t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598409090,4924,5.922856,0.243407,0.000608,0.287624,0.123332,0.405979,0.485507,0.544154,0.644353,5.206594,15.798432,14.795487,12.632775,11.492334,calls/second,milliseconds
1598409091,4935,5.922856,0.243751,0.000608,0.287162,0.124575,0.405979,0.487757,0.554101,0.641346,5.206594,15.783034,14.795487,12.632775,11.492334,calls/second,milliseconds
1598409092,4948,5.922856,0.245301,0.000608,0.287288,0.126149,0.406472,0.488477,0.555528,0.644353,5.206594,15.774196,14.795487,12.632775,11.492334,calls/second,milliseconds
1598409093,4968,5.922856,0.244589,0.000608,0.286260,0.124575,0.406946,0.487097,0.555528,0.644353,5.206594,15.787613,14.795487,12.632775,11.492334,calls/second,milliseconds
1598409094,4985,5.922856,0.244996,0.000608,0.285281,0.124575,0.407106,0.487097,0.555528,0.644353,5.206594,15.791484,14.843822,12.678513,11.513983,calls/second,milliseconds
1598409095,4996,5.922856,0.243316,0.000608,0.284665,0.122302,0.406353,0.485493,0.555528,0.644353,5.206594,15.776342,14.843822,12.678513,11.513983,calls/second,milliseconds
1598409096,5006,5.922856,0.244499,0.000608,0.283650,0.125453,0.406472,0.485493,0.555528,0.644353,5.206594,15.758165,14.843822,12.678513,11.513983,calls/second,milliseconds
1598409097,5016,5.922856,0.245105,0.000608,0.282813,0.126072,0.406946,0.485507,0.555528,0.644353,5.206594,15.740089,14.843822,12.678513,11.513983,calls/second,milliseconds
1598409098,5029,5.922856,0.244579,0.000608,0.281863,0.125462,0.406946,0.487097,0.554101,0.644353,5.206594,15.731522,14.843822,12.678513,11.513983,calls/second,milliseconds
1598409099,5044,5.922856,0.245413,0.000856,0.281419,0.126149,0.407563,0.487757,0.559255,0.651340,5.206594,15.729241,14.600451,12.663993,11.515567,calls/second,milliseconds
1598409100,5054,5.922856,0.244870,0.000856,0.280766,0.126149,0.408152,0.487097,0.559255,0.651340,5.206594,15.711428,14.600451,12.663993,11.515567,calls/second,milliseconds
1598409101,5069,5.922856,0.243520,0.000856,0.279071,0.125462,0.406472,0.485493,0.554101,0.651340,5.206594,15.709224,14.600451,12.663993,11.515567,calls/second,milliseconds
1598409102,5082,5.922856,0.244482,0.000856,0.279087,0.125462,0.407909,0.488590,0.559255,0.651340,5.206594,15.700836,14.600451,12.663993,11.515567,calls/second,milliseconds
1598409103,5089,5.922856,0.244899,0.000856,0.278905,0.126072,0.408236,0.488590,0.559255,0.651340,5.206594,15.674055,14.600451,12.663993,11.515567,calls/second,milliseconds
1598409104,5099,5.922856,0.247574,0.000856,0.278778,0.128189,0.409459,0.488847,0.563272,0.652176,5.206594,15.656617,14.376539,12.649712,11.517143,calls/second,milliseconds
1598409105,5107,5.922856,0.248089,0.000856,0.278602,0.129798,0.409459,0.488847,0.563272,0.652176,3.726346,15.633194,14.376539,12.649712,11.517143,calls/second,milliseconds
1598409106,5178,5.922856,0.246003,0.000205,0.320140,0.120875,0.406472,0.488590,0.562621,0.652176,4.297576,15.802198,14.376539,12.649712,11.517143,calls/second,milliseconds
1598409107,5354,5.922856,0.242987,0.000856,0.272102,0.119612,0.402016,0.489170,0.581295,0.652176,4.297576,16.289529,14.376539,12.649712,11.517143,calls/second,milliseconds
1598409108,5524,5.922856,0.244491,0.000856,0.264496,0.126942,0.398059,0.488590,0.586817,0.663556,4.297576,16.755882,14.376539,12.649712,11.517143,calls/second,milliseconds
1598409109,5702,5.922856,0.232749,0.000662,0.298562,0.114555,0.391508,0.486457,0.602166,0.677826,4.297576,17.243367,22.965645,14.453808,12.128127,calls/second,milliseconds
1598409110,5704,5.922856,0.232298,0.000662,0.298543,0.114555,0.391406,0.486457,0.602166,0.677826,4.297576,17.197462,22.965645,14.453808,12.128127,calls/second,milliseconds
1598409111,5705,5.922856,0.232298,0.000662,0.298543,0.114555,0.391406,0.486457,0.602166,0.677826,4.297576,17.148751,22.965645,14.453808,12.128127,calls/second,milliseconds
1598409112,5706,5.922856,0.232182,0.000662,0.298597,0.114555,0.391406,0.486457,0.602166,0.677826,4.297576,17.100323,22.965645,14.453808,12.128127,calls/second,milliseconds
1598409113,5708,5.922856,0.231418,0.000662,0.298786,0.113882,0.391406,0.486457,0.602166,0.677826,4.297576,17.055211,22.965645,14.453808,12.128127,calls/second,milliseconds
1598409114,5709,5.922856,0.231418,0.000662,0.298786,0.113882,0.391406,0.486457,0.602166,0.677826,4.297576,17.007387,21.241351,14.238047,12.068691,calls/second,milliseconds
1598409115,5712,5.922856,0.230913,0.000662,0.298816,0.112615,0.391406,0.486457,0.602166,0.677826,4.297576,16.965772,21.241351,14.238047,12.068691,calls/second,milliseconds
1598409116,5712,5.922856,0.230913,0.000662,0.298816,0.112615,0.391406,0.486457,0.602166,0.677826,4.297576,16.915583,21.241351,14.238047,12.068691,calls/second,milliseconds
1598409117,5712,5.922856,0.230913,0.000662,0.298816,0.112615,0.391406,0.486457,0.602166,0.677826,4.297576,16.865556,21.241351,14.238047,12.068691,calls/second,milliseconds
1598409118,5713,5.922856,0.230375,0.000662,0.298748,0.112418,0.390308,0.486457,0.602166,0.677826,4.297576,16.818867,21.241351,14.238047,12.068691,calls/second,milliseconds
1598409119,5714,5.922856,0.230261,0.000662,0.298778,0.112418,0.390308,0.486457,0.602166,0.677826,4.297576,16.772448,19.622942,14.019242,12.007369,calls/second,milliseconds
1598409120,5716,5.922856,0.229884,0.000662,0.298779,0.112212,0.390308,0.486457,0.602166,0.677826,4.297576,16.729249,19.622942,14.019242,12.007369,calls/second,milliseconds
1598409121,5717,5.922856,0.229661,0.000662,0.298718,0.112207,0.390308,0.486457,0.602166,0.677826,4.297576,16.683289,19.622942,14.019242,12.007369,calls/second,milliseconds
1598409122,5718,5.922856,0.229374,0.000662,0.298711,0.112115,0.390308,0.486457,0.602166,0.677826,4.297576,16.637665,19.622942,14.019242,12.007369,calls/second,milliseconds
1598409123,5720,5.922856,0.228588,0.000662,0.298655,0.112029,0.389568,0.486457,0.602012,0.677826,4.297576,16.595243,19.622942,14.019242,12.007369,calls/second,milliseconds
1598409124,5721,5.922856,0.228295,0.000662,0.298629,0.112029,0.389122,0.486457,0.602012,0.677826,4.297576,16.550100,18.165916,13.810664,11.948603,calls/second,milliseconds
1598409125,5724,5.922856,0.227780,0.000662,0.298570,0.111692,0.389122,0.486457,0.602012,0.677826,4.297576,16.511010,18.165916,13.810664,11.948603,calls/second,milliseconds
1598409126,5724,5.922856,0.227780,0.000662,0.298570,0.111692,0.389122,0.486457,0.602012,0.677826,4.297576,16.463534,18.165916,13.810664,11.948603,calls/second,milliseconds
1598409127,5724,5.922856,0.227780,0.000662,0.298570,0.111692,0.389122,0.486457,0.602012,0.677826,4.297576,16.416309,18.165916,13.810664,11.948603,calls/second,milliseconds
1598409128,5725,5.922856,0.227780,0.000662,0.298570,0.111692,0.389122,0.486457,0.602012,0.677826,4.297576,16.372355,18.165916,13.810664,11.948603,calls/second,milliseconds
1598409129,5726,5.922856,0.227619,0.000662,0.298578,0.111465,0.389122,0.486457,0.602012,0.677826,4.297576,16.328353,16.793405,13.598922,11.887946,calls/second,milliseconds
1598409130,5728,5.922856,0.227058,0.000662,0.298605,0.111465,0.389122,0.486054,0.602012,0.677826,4.297576,16.287567,16.793405,13.598922,11.887946,calls/second,milliseconds
1598409131,5729,5.922856,0.226468,0.000662,0.298646,0.110538,0.389122,0.486054,0.602012,0.677826,4.297576,16.244306,16.793405,13.598922,11.887946,calls/second,milliseconds
1598409132,5730,5.922856,0.226061,0.000662,0.298535,0.110335,0.389032,0.486054,0.602012,0.677826,4.297576,16.201125,16.793405,13.598922,11.887946,calls/second,milliseconds
1598409133,5732,5.922856,0.225031,0.000662,0.298379,0.109901,0.387689,0.486054,0.602012,0.677826,4.297576,16.161085,16.793405,13.598922,11.887946,calls/second,milliseconds
1598409134,5733,5.922856,0.224596,0.000662,0.298255,0.109582,0.387689,0.486054,0.602012,0.677826,4.297576,16.118452,15.562617,13.397292,11.829841,calls/second,milliseconds
1598409135,5736,5.922856,0.223275,0.000662,0.298092,0.108642,0.386996,0.486054,0.602012,0.677826,4.297576,16.081754,15.562617,13.397292,11.829841,calls/second,milliseconds
1598409136,5736,5.922856,0.223275,0.000662,0.298092,0.108642,0.386996,0.486054,0.602012,0.677826,4.297576,16.036746,15.562617,13.397292,11.829841,calls/second,milliseconds
1598409137,5736,5.922856,0.223275,0.000662,0.298092,0.108642,0.386996,0.486054,0.602012,0.677826,4.297576,15.992116,15.562617,13.397292,11.829841,calls/second,milliseconds
1598409138,5737,5.922856,0.222896,0.000662,0.298013,0.108642,0.386996,0.486054,0.602012,0.677826,4.297576,15.950315,15.562617,13.397292,11.829841,calls/second,milliseconds
1598409139,5738,5.922856,0.222584,0.000662,0.298020,0.108625,0.386996,0.486054,0.602012,0.677826,4.297576,15.908909,14.398254,13.192383,11.769842,calls/second,milliseconds
1598409140,5740,5.922856,0.222002,0.000662,0.298004,0.108275,0.386996,0.486054,0.602012,0.677826,4.297576,15.870459,14.398254,13.192383,11.769842,calls/second,milliseconds
1598409141,5741,5.922856,0.221298,0.000662,0.297989,0.108245,0.386278,0.486054,0.602012,0.677826,4.297576,15.829450,14.398254,13.192383,11.769842,calls/second,milliseconds
1598409142,5742,5.922856,0.220990,0.000662,0.298002,0.107388,0.386278,0.486054,0.602012,0.677826,4.297576,15.788778,14.398254,13.192383,11.769842,calls/second,milliseconds
1598409143,5744,5.922856,0.220371,0.000662,0.297994,0.106481,0.386278,0.486054,0.602012,0.677826,4.297576,15.750858,14.398254,13.192383,11.769842,calls/second,milliseconds
1598409144,5745,5.922856,0.219828,0.000662,0.297860,0.105941,0.385448,0.486054,0.602012,0.677826,4.297576,15.710526,13.358971,12.997472,11.712391,calls/second,milliseconds
1598409145,5748,5.922856,0.219025,0.000662,0.297698,0.105668,0.385372,0.485493,0.602012,0.677826,4.297576,15.675863,13.358971,12.997472,11.712391,calls/second,milliseconds
1598409146,5748,5.922856,0.219025,0.000662,0.297698,0.105668,0.385372,0.485493,0.602012,0.677826,4.297576,15.633303,13.358971,12.997472,11.712391,calls/second,milliseconds
1598409147,5748,5.922856,0.219025,0.000662,0.297698,0.105668,0.385372,0.485493,0.602012,0.677826,4.297576,15.590777,13.358971,12.997472,11.712391,calls/second,milliseconds
1598409148,5749,5.922856,0.218150,0.000662,0.297521,0.105491,0.385312,0.484027,0.602012,0.677826,4.297576,15.551242,13.358971,12.997472,11.712391,calls/second,milliseconds
1598409149,5750,5.922856,0.217605,0.000662,0.297503,0.104482,0.385312,0.484027,0.602012,0.677826,4.297576,15.512063,12.370802,12.799171,11.653043,calls/second,milliseconds
1598409150,5752,5.922856,0.216103,0.000662,0.297284,0.103178,0.383959,0.483207,0.602012,0.677826,4.297576,15.475698,12.370802,12.799171,11.653043,calls/second,milliseconds
1598409151,5755,5.922856,0.216205,0.000662,0.296988,0.103571,0.384299,0.483207,0.602012,0.677826,4.297576,15.442225,12.370802,12.799171,11.653043,calls/second,milliseconds
1598409152,5758,5.922856,0.217986,0.000662,0.300167,0.103718,0.385312,0.485493,0.610805,0.995388,4.297576,15.408934,12.370802,12.799171,11.653043,calls/second,milliseconds
1598409153,5760,5.922856,0.217226,0.000662,0.300114,0.103571,0.384299,0.485493,0.610805,0.995388,4.297576,15.373035,12.370802,12.799171,11.653043,calls/second,milliseconds
1598409154,5761,5.922856,0.216644,0.000662,0.300016,0.103178,0.384299,0.484027,0.610805,0.995388,4.297576,15.334889,11.557590,12.623982,11.600672,calls/second,milliseconds
1598409155,5766,5.922856,0.214980,0.000662,0.299450,0.102815,0.383589,0.484027,0.610805,0.995388,4.297576,15.307496,11.557590,12.623982,11.600672,calls/second,milliseconds
1598409156,5770,5.922856,0.214798,0.000662,0.298572,0.103178,0.382466,0.483207,0.610805,0.995388,4.297576,15.277583,11.557590,12.623982,11.600672,calls/second,milliseconds
1598409157,5772,5.922856,0.215444,0.000662,0.298253,0.104482,0.383589,0.483207,0.602166,0.995388,4.297576,15.242461,11.557590,12.623982,11.600672,calls/second,milliseconds
1598409158,5777,5.922856,0.216033,0.000662,0.297540,0.105941,0.383589,0.483187,0.602166,0.995388,4.297576,15.215476,11.557590,12.623982,11.600672,calls/second,milliseconds
1598409159,5778,5.922856,0.215448,0.000662,0.297536,0.105538,0.383589,0.483187,0.602166,0.995388,4.297576,15.178196,10.905345,12.471523,11.555239,calls/second,milliseconds
1598409160,5780,5.922856,0.214307,0.000662,0.297388,0.104482,0.382466,0.483187,0.602166,0.995388,4.297576,15.143599,10.905345,12.471523,11.555239,calls/second,milliseconds
1598409161,5781,5.922856,0.213926,0.000662,0.297315,0.104286,0.382466,0.483187,0.602166,0.995388,4.297576,15.106636,10.905345,12.471523,11.555239,calls/second,milliseconds
1598409162,5783,5.922856,0.214080,0.000662,0.297354,0.104286,0.382466,0.484027,0.602166,0.995388,4.297576,15.072488,10.905345,12.471523,11.555239,calls/second,milliseconds
1598409163,5788,5.922856,0.214239,0.000662,0.297049,0.103718,0.383959,0.486457,0.602166,0.995388,4.297576,15.046346,10.905345,12.471523,11.555239,calls/second,milliseconds
1598409164,5790,5.922856,0.214930,0.000662,0.297109,0.104286,0.385312,0.488590,0.602166,0.693964,4.297576,15.012483,10.209304,12.301750,11.503409,calls/second,milliseconds
1598409165,5795,5.922856,0.215154,0.000662,0.297100,0.103718,0.385448,0.496780,0.602166,0.693964,4.297576,14.986580,10.209304,12.301750,11.503409,calls/second,milliseconds
1598409166,5795,5.922856,0.215154,0.000662,0.297100,0.103718,0.385448,0.496780,0.602166,0.693964,4.297576,14.947924,10.209304,12.301750,11.503409,calls/second,milliseconds
1598409167,5796,5.922856,0.217061,0.000662,0.298698,0.104875,0.386415,0.505110,0.635946,0.851845,4.297576,14.912047,10.209304,12.301750,11.503409,calls/second,milliseconds
1598409168,5797,5.922856,0.216272,0.000662,0.298591,0.103718,0.386415,0.505110,0.635946,0.851845,4.297576,14.876343,10.209304,12.301750,11.503409,calls/second,milliseconds
1598409169,5798,5.922856,0.215620,0.000662,0.298555,0.103178,0.386278,0.505110,0.635946,0.851845,4.297576,14.840825,9.536933,12.128171,11.449651,calls/second,milliseconds
1598409170,5800,5.922856,0.214202,0.000662,0.298339,0.102815,0.385448,0.505110,0.613312,0.851845,4.297576,14.808045,9.536933,12.128171,11.449651,calls/second,milliseconds
1598409171,5802,5.922856,0.214752,0.000662,0.298317,0.102815,0.386415,0.529778,0.613312,0.851845,4.297576,14.775493,9.536933,12.128171,11.449651,calls/second,milliseconds
1598409172,5803,5.922856,0.213969,0.000662,0.298149,0.102225,0.385448,0.529778,0.613312,0.851845,4.297576,14.740440,9.536933,12.128171,11.449651,calls/second,milliseconds
1598409173,5805,5.922856,0.212572,0.000662,0.297828,0.101325,0.385372,0.529778,0.613312,0.851845,4.297576,14.708189,9.536933,12.128171,11.449651,calls/second,milliseconds
1598409174,5809,5.922856,0.214953,0.000662,0.298107,0.102771,0.387689,0.537651,0.613312,0.851845,4.297576,14.681098,8.902331,11.954156,11.395083,calls/second,milliseconds
1598409175,5812,5.922856,0.212977,0.000662,0.297628,0.100938,0.386996,0.537651,0.613312,0.851845,4.297576,14.651415,8.902331,11.954156,11.395083,calls/second,milliseconds
1598409176,5812,5.922856,0.212977,0.000662,0.297628,0.100938,0.386996,0.537651,0.613312,0.851845,4.297576,14.614803,8.902331,11.954156,11.395083,calls/second,milliseconds
1598409177,5812,5.922856,0.212977,0.000662,0.297628,0.100938,0.386996,0.537651,0.613312,0.851845,4.297576,14.578138,8.902331,11.954156,11.395083,calls/second,milliseconds
1598409178,5813,5.922856,0.212296,0.000662,0.297391,0.100678,0.386415,0.535221,0.613312,0.851845,4.297576,14.544241,8.902331,11.954156,11.395083,calls/second,milliseconds
1598409179,5814,5.922856,0.211611,0.000662,0.297147,0.100411,0.386278,0.535221,0.613312,0.851845,4.297576,14.510363,8.318469,11.783017,11.340816,calls/second,milliseconds
1598409180,5816,5.922856,0.210226,0.000662,0.296802,0.099931,0.385372,0.535221,0.613312,0.851845,4.297576,14.479225,8.318469,11.783017,11.340816,calls/second,milliseconds
1598409181,5819,5.922856,0.212112,0.000662,0.297092,0.100318,0.386996,0.537651,0.613312,0.851845,4.297576,14.449532,8.318469,11.783017,11.340816,calls/second,milliseconds
1598409182,5880,5.922856,0.176505,0.000662,0.285312,0.076251,0.363866,0.505110,0.610805,0.851845,3.726346,14.566131,8.318469,11.783017,11.340816,calls/second,milliseconds
1598409183,5882,5.922856,0.175285,0.000662,0.284878,0.075365,0.363325,0.505110,0.610805,0.851845,3.726346,14.535086,8.318469,11.783017,11.340816,calls/second,milliseconds
1598409184,5883,5.922856,0.174926,0.000662,0.284695,0.075071,0.362162,0.505110,0.610805,0.851845,3.726346,14.501720,8.756748,11.816354,11.354441,calls/second,milliseconds
1598409185,5886,5.922856,0.173481,0.000662,0.284080,0.074678,0.361315,0.505110,0.610805,0.851845,3.726346,14.473432,8.756748,11.816354,11.354441,calls/second,milliseconds
1598409186,5886,5.922856,0.173481,0.000662,0.284080,0.074678,0.361315,0.505110,0.610805,0.851845,3.726346,14.437939,8.756748,11.816354,11.354441,calls/second,milliseconds
1598409187,5886,5.922856,0.173481,0.000662,0.284080,0.074678,0.361315,0.505110,0.610805,0.851845,3.726346,14.402609,8.756748,11.816354,11.354441,calls/second,milliseconds
1598409188,5887,5.922856,0.172980,0.000662,0.283848,0.074538,0.361282,0.504104,0.610805,0.851845,3.726346,14.369892,8.756748,11.816354,11.354441,calls/second,milliseconds
1598409189,5888,5.922856,0.172302,0.000662,0.283536,0.074411,0.361262,0.503894,0.602166,0.851845,3.726346,14.337362,8.136553,11.637576,11.297075,calls/second,milliseconds
1598409190,5890,5.922856,0.170997,0.000662,0.282962,0.074037,0.360705,0.503894,0.602166,0.851845,3.726346,14.307370,8.136553,11.637576,11.297075,calls/second,milliseconds
1598409191,5891,5.922856,0.170481,0.000662,0.282725,0.073867,0.360661,0.503894,0.602166,0.851845,3.726346,14.275121,8.136553,11.637576,11.297075,calls/second,milliseconds
1598409192,5892,5.922856,0.170079,0.000662,0.282509,0.073774,0.360661,0.503894,0.602166,0.851845,3.726346,14.243030,8.136553,11.637576,11.297075,calls/second,milliseconds
1598409193,5895,5.922856,0.170028,0.000662,0.282093,0.073538,0.360661,0.498941,0.602166,0.851845,3.726346,14.215918,8.136553,11.637576,11.297075,calls/second,milliseconds
1598409194,5896,5.922856,0.169576,0.000662,0.281891,0.073418,0.360661,0.498941,0.602166,0.693964,3.726346,14.184125,7.613919,11.471669,11.243352,calls/second,milliseconds
1598409195,5899,5.922856,0.168089,0.000662,0.281141,0.073068,0.359405,0.498941,0.602166,0.693964,3.726346,14.157305,7.613919,11.471669,11.243352,calls/second,milliseconds
1598409196,5899,5.922856,0.168089,0.000662,0.281141,0.073068,0.359405,0.498941,0.602166,0.693964,3.726346,14.123397,7.613919,11.471669,11.243352,calls/second,milliseconds
1598409197,5899,5.922856,0.168089,0.000662,0.281141,0.073068,0.359405,0.498941,0.602166,0.693964,3.726346,14.089655,7.613919,11.471669,11.243352,calls/second,milliseconds
1598409198,5900,5.922856,0.167521,0.000662,0.280877,0.072871,0.358535,0.498941,0.602166,0.693964,3.726346,14.058461,7.613919,11.471669,11.243352,calls/second,milliseconds
1598409199,5901,5.922856,0.167007,0.000662,0.280592,0.072395,0.358175,0.498941,0.602166,0.693964,3.726346,14.027424,7.085099,11.298588,11.186602,calls/second,milliseconds
1598409200,5904,5.922856,0.166948,0.000662,0.280091,0.072215,0.359405,0.498941,0.602012,0.693964,3.726346,14.001270,7.085099,11.298588,11.186602,calls/second,milliseconds
1598409201,5905,5.922856,0.166135,0.000662,0.279765,0.071905,0.358175,0.498941,0.602012,0.693964,3.726346,13.970507,7.085099,11.298588,11.186602,calls/second,milliseconds
1598409202,5906,5.922856,0.165569,0.000662,0.279449,0.071721,0.355145,0.498941,0.602012,0.693964,3.726346,13.939892,7.085099,11.298588,11.186602,calls/second,milliseconds
1598409203,5908,5.922856,0.164207,0.000662,0.278867,0.071445,0.352785,0.498941,0.602012,0.693964,3.726346,13.911788,7.085099,11.298588,11.186602,calls/second,milliseconds
1598409204,5909,5.922856,0.163738,0.000662,0.278602,0.070760,0.351941,0.498941,0.602012,0.693964,3.726346,13.881467,6.646535,11.138284,11.133491,calls/second,milliseconds
1598409205,5912,5.922856,0.161673,0.000662,0.277669,0.067654,0.342875,0.494293,0.602012,0.693964,3.726346,13.855947,6.646535,11.138284,11.133491,calls/second,milliseconds
1598409206,5912,5.922856,0.161673,0.000662,0.277669,0.067654,0.342875,0.494293,0.602012,0.693964,3.726346,13.823552,6.646535,11.138284,11.133491,calls/second,milliseconds
1598409207,5913,5.922856,0.162785,0.000662,0.277838,0.067901,0.351888,0.491971,0.602012,0.693964,3.726346,13.793634,6.646535,11.138284,11.133491,calls/second,milliseconds
1598409208,5914,5.922856,0.162229,0.000662,0.277582,0.067527,0.348585,0.491971,0.602012,0.693964,3.726346,13.763861,6.646535,11.138284,11.133491,calls/second,milliseconds
1598409209,5915,5.922856,0.161625,0.000662,0.277274,0.066367,0.347769,0.491971,0.602012,0.693964,3.726346,13.734247,6.211054,10.974019,11.078458,calls/second,milliseconds
1598409210,5918,5.922856,0.160936,0.000662,0.276584,0.064478,0.344932,0.489170,0.587292,0.693964,3.726346,13.709351,6.211054,10.974019,11.078458,calls/second,milliseconds
1598409211,5920,5.922856,0.161202,0.000662,0.276265,0.064405,0.351728,0.488847,0.587292,0.693964,3.726346,13.682258,6.211054,10.974019,11.078458,calls/second,milliseconds
1598409212,5921,5.922856,0.160343,0.000662,0.275916,0.060032,0.344932,0.488590,0.587292,0.693964,3.726346,13.653044,6.211054,10.974019,11.078458,calls/second,milliseconds
1598409213,5923,5.922856,0.159058,0.000662,0.275310,0.056049,0.341072,0.488590,0.587292,0.693964,3.726346,13.626253,6.211054,10.974019,11.078458,calls/second,milliseconds
1598409214,5924,5.922856,0.158223,0.000662,0.274971,0.052403,0.336182,0.488590,0.587292,0.677826,3.726346,13.597316,5.858365,10.822386,11.027054,calls/second,milliseconds
1598409215,5927,5.922856,0.156292,0.000662,0.273909,0.047489,0.326695,0.488477,0.587292,0.677826,3.726346,13.572979,5.858365,10.822386,11.027054,calls/second,milliseconds
1598409216,5927,5.922856,0.156292,0.000662,0.273909,0.047489,0.326695,0.488477,0.587292,0.677826,3.726346,13.541944,5.858365,10.822386,11.027054,calls/second,milliseconds
1598409217,5927,5.922856,0.156292,0.000662,0.273909,0.047489,0.326695,0.488477,0.587292,0.677826,3.726346,13.511116,5.858365,10.822386,11.027054,calls/second,milliseconds
1598409218,5928,5.922856,0.155476,0.000662,0.273535,0.045251,0.322431,0.486457,0.587292,0.677826,3.726346,13.482632,5.858365,10.822386,11.027054,calls/second,milliseconds
1598409219,5929,5.922856,0.154660,0.000662,0.273110,0.043561,0.321698,0.486457,0.587292,0.677826,3.726346,13.454327,5.469912,10.660036,10.971503,calls/second,milliseconds
1598409220,5931,5.922856,0.153234,0.000662,0.272358,0.039204,0.311718,0.486457,0.586817,0.677826,3.726346,13.428392,5.469912,10.660036,10.971503,calls/second,milliseconds
1598409221,5933,5.922856,0.153973,0.000662,0.272318,0.039172,0.321698,0.486054,0.586817,0.677826,3.726346,13.402577,5.469912,10.660036,10.971503,calls/second,milliseconds
1598409222,5934,5.922856,0.153349,0.000662,0.271935,0.039107,0.318215,0.486054,0.586817,0.677826,3.726346,13.374622,5.469912,10.660036,10.971503,calls/second,milliseconds
1598409223,5937,5.922856,0.152883,0.000662,0.270940,0.037854,0.318215,0.484380,0.578885,0.677826,3.726346,13.351306,5.469912,10.660036,10.971503,calls/second,milliseconds
1598409224,5938,5.922856,0.152079,0.000662,0.270503,0.037278,0.315975,0.484380,0.578885,0.677826,3.726346,13.323602,5.176482,10.513592,10.920691,calls/second,milliseconds
1598409225,5941,5.922856,0.149726,0.000662,0.269314,0.033479,0.297042,0.484380,0.578885,0.677826,3.726346,13.300436,5.176482,10.513592,10.920691,calls/second,milliseconds
1598409226,5941,5.922856,0.149726,0.000662,0.269314,0.033479,0.297042,0.484380,0.578885,0.677826,3.726346,13.270750,5.176482,10.513592,10.920691,calls/second,milliseconds
1598409227,5941,5.922856,0.149726,0.000662,0.269314,0.033479,0.297042,0.484380,0.578885,0.677826,3.726346,13.241191,5.176482,10.513592,10.920691,calls/second,milliseconds
1598409228,5942,5.922856,0.148917,0.000662,0.268851,0.028452,0.294024,0.484380,0.578155,0.677826,3.726346,13.213969,5.176482,10.513592,10.920691,calls/second,milliseconds
1598409229,5943,5.922856,0.148141,0.000662,0.268492,0.005079,0.278752,0.484380,0.578155,0.669352,3.726346,13.186859,4.842549,10.356346,10.865729,calls/second,milliseconds
1598409230,5945,5.922856,0.146595,0.000662,0.267711,0.003653,0.272577,0.484380,0.578155,0.669352,3.726346,13.162087,4.842549,10.356346,10.865729,calls/second,milliseconds
1598409231,5946,5.922856,0.145748,0.000662,0.267228,0.003533,0.267346,0.484380,0.578155,0.669352,3.726346,13.135219,4.842549,10.356346,10.865729,calls/second,milliseconds
1598409232,5947,5.922856,0.144854,0.000662,0.266708,0.003368,0.267124,0.484380,0.578155,0.669352,3.726346,13.108467,4.842549,10.356346,10.865729,calls/second,milliseconds
1598409233,5949,5.922856,0.143387,0.000662,0.265888,0.003220,0.256674,0.484380,0.578155,0.669352,3.726346,13.084043,4.842549,10.356346,10.865729,calls/second,milliseconds
1598409234,5950,5.922856,0.142737,0.000662,0.265451,0.003188,0.253677,0.484380,0.578155,0.669352,3.726346,13.057524,4.567298,10.208311,10.813287,calls/second,milliseconds
1598409235,5953,5.922856,0.140361,0.000662,0.264032,0.003097,0.239517,0.484027,0.573034,0.669352,3.726346,13.035498,4.567298,10.208311,10.813287,calls/second,milliseconds
1598409236,5995,5.922856,0.166364,0.000346,0.429846,0.021277,0.138485,0.535221,1.325643,2.753662,3.998910,13.098782,4.567298,10.208311,10.813287,calls/second,milliseconds
1598409237,6006,5.922856,0.158740,0.000346,0.422004,0.003188,0.117162,0.529778,1.325643,2.738304,3.998910,13.094190,4.567298,10.208311,10.813287,calls/second,milliseconds
1598409238,6023,5.922856,0.163634,0.000346,0.409100,0.021964,0.169656,0.532424,0.851845,1.980232,3.998910,13.102652,4.567298,10.208311,10.813287,calls/second,milliseconds
1598409239,6063,4.297576,0.166351,0.000346,0.388166,0.022669,0.237727,0.529778,0.750034,1.751505,3.998910,13.161061,5.577353,10.323874,10.848671,calls/second,milliseconds
1598409240,6073,4.297576,0.167855,0.000346,0.383798,0.023222,0.239517,0.517157,0.750034,1.751505,3.998910,13.154218,5.577353,10.323874,10.848671,calls/second,milliseconds
1598409241,6078,4.297576,0.169119,0.000346,0.381473,0.023235,0.251667,0.517157,0.750034,1.751505,3.998910,13.136603,5.577353,10.323874,10.848671,calls/second,milliseconds
1598409242,6093,4.297576,0.174852,0.000346,0.376473,0.034676,0.274734,0.517157,0.811221,1.751505,3.998910,13.140621,5.577353,10.323874,10.848671,calls/second,milliseconds
1598409243,6112,15.441375,0.228337,0.000346,0.948352,0.052547,0.306017,0.537651,0.811221,2.753662,15.441375,13.153231,5.577353,10.323874,10.848671,calls/second,milliseconds
1598409244,6125,15.441375,0.229289,0.000346,0.931431,0.065796,0.347072,0.532424,0.811221,2.738304,15.441375,13.152797,6.458675,10.427609,10.880534,calls/second,milliseconds
1598409245,6132,15.441375,0.227166,0.000346,0.922191,0.065796,0.347072,0.519930,0.811221,2.738304,15.441375,13.139717,6.458675,10.427609,10.880534,calls/second,milliseconds
