t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598409090,4924,1.857833,0.126346,0.012207,0.157929,0.085708,0.108654,0.556491,0.735113,0.772891,1.857833,15.498688,14.836796,9.059669,4.396935,calls/second,milliseconds
1598409091,4935,1.857833,0.126672,0.012207,0.158306,0.085708,0.108654,0.556491,0.737847,0.778378,1.857833,15.484538,14.836796,9.059669,4.396935,calls/second,milliseconds
1598409092,4948,1.857833,0.126394,0.012207,0.157182,0.085728,0.108654,0.551024,0.737610,0.778378,1.857833,15.476788,14.836796,9.059669,4.396935,calls/second,milliseconds
1598409093,4968,1.857833,0.126120,0.012207,0.156387,0.085728,0.109082,0.541414,0.737610,0.778378,1.857833,15.490887,14.705925,9.128102,4.445705,calls/second,milliseconds
1598409094,4985,1.857833,0.126569,0.012207,0.156707,0.085858,0.110039,0.551024,0.736347,0.778378,1.857833,15.495582,14.705925,9.128102,4.445705,calls/second,milliseconds
1598409095,4996,1.857833,0.128931,0.012207,0.159609,0.086665,0.111201,0.562838,0.736347,0.778378,1.857833,15.481655,14.705925,9.128102,4.445705,calls/second,milliseconds
1598409096,5006,1.857833,0.128466,0.013178,0.158274,0.086698,0.111935,0.559552,0.736347,0.778378,1.857833,15.464729,14.705925,9.128102,4.445705,calls/second,milliseconds
1598409097,5016,1.857833,0.128429,0.013178,0.157603,0.086701,0.112158,0.559552,0.736347,0.778378,1.857833,15.447892,14.705925,9.128102,4.445705,calls/second,milliseconds
1598409098,5029,1.857833,0.129296,0.013178,0.159062,0.086901,0.112158,0.559552,0.737847,0.779831,1.857833,15.440382,14.585518,9.195405,4.494205,calls/second,milliseconds
1598409099,5044,1.857833,0.129851,0.013178,0.159992,0.087478,0.112158,0.562838,0.739864,0.779831,1.857833,15.439035,14.585518,9.195405,4.494205,calls/second,milliseconds
1598409100,5054,1.857833,0.131449,0.013178,0.161987,0.087691,0.113358,0.572685,0.739864,0.779831,1.857833,15.422433,14.585518,9.195405,4.494205,calls/second,milliseconds
1598409101,5069,1.857833,0.128731,0.013178,0.157909,0.086624,0.112158,0.554434,0.737847,0.779831,1.857833,15.421149,14.585518,9.195405,4.494205,calls/second,milliseconds
1598409102,5082,1.857833,0.129780,0.013178,0.158011,0.086901,0.113845,0.554434,0.735113,0.779831,1.857833,15.413753,14.585518,9.195405,4.494205,calls/second,milliseconds
1598409103,5089,1.857833,0.130883,0.013178,0.158762,0.087691,0.114725,0.559552,0.735113,0.779831,1.857833,15.388356,14.474738,9.261595,4.542436,calls/second,milliseconds
1598409104,5099,1.857833,0.130931,0.013178,0.157754,0.088008,0.114725,0.556491,0.735113,0.778378,1.857833,15.372109,14.474738,9.261595,4.542436,calls/second,milliseconds
1598409105,5107,1.857833,0.131229,0.013178,0.157756,0.088181,0.114725,0.554434,0.735097,0.778378,1.057936,15.349955,14.474738,9.261595,4.542436,calls/second,milliseconds
1598409106,5178,1.857833,0.122984,0.013178,0.150815,0.084644,0.109862,0.519967,0.731174,0.760957,0.968767,15.516778,14.474738,9.261595,4.542436,calls/second,milliseconds
1598409107,5354,1.857833,0.108408,0.013178,0.130244,0.078534,0.100924,0.209703,0.658443,0.733177,0.926373,15.996177,14.474738,9.261595,4.542436,calls/second,milliseconds
1598409108,5524,1.857833,0.100933,0.013178,0.119913,0.075611,0.095702,0.180315,0.593912,0.713954,0.894899,16.455019,18.498524,10.179564,4.876272,calls/second,milliseconds
1598409109,5702,1.857833,0.090169,0.011349,0.112200,0.070516,0.091872,0.165112,0.559552,0.701950,0.894899,16.934686,18.498524,10.179564,4.876272,calls/second,milliseconds
1598409110,5704,1.857833,0.091259,0.011349,0.116028,0.070516,0.091872,0.168656,0.562838,0.702849,0.894899,16.890494,18.498524,10.179564,4.876272,calls/second,milliseconds
1598409111,5705,1.857833,0.092349,0.011349,0.119019,0.070518,0.092051,0.171069,0.587585,0.733177,0.894899,16.843539,18.498524,10.179564,4.876272,calls/second,milliseconds
1598409112,5706,1.857833,0.093175,0.011349,0.120886,0.070768,0.092061,0.174442,0.607962,0.733177,0.894899,16.796912,18.498524,10.179564,4.876272,calls/second,milliseconds
1598409113,5708,1.857833,0.094137,0.011349,0.123651,0.070631,0.092145,0.175554,0.637183,0.737610,0.894899,16.753481,21.784817,10.996412,5.179450,calls/second,milliseconds
1598409114,5709,1.857833,0.095041,0.011349,0.125785,0.070768,0.092214,0.180212,0.658443,0.737610,0.894899,16.707385,21.784817,10.996412,5.179450,calls/second,milliseconds
1598409115,5712,1.857833,0.096531,0.011349,0.128890,0.070768,0.092235,0.188379,0.658443,0.737610,0.894899,16.667324,21.784817,10.996412,5.179450,calls/second,milliseconds
1598409116,5712,1.857833,0.096531,0.011349,0.128890,0.070768,0.092235,0.188379,0.658443,0.737610,0.894899,16.618919,21.784817,10.996412,5.179450,calls/second,milliseconds
1598409117,5712,1.857833,0.096531,0.011349,0.128890,0.070768,0.092235,0.188379,0.658443,0.737610,0.894899,16.570656,21.784817,10.996412,5.179450,calls/second,milliseconds
1598409118,5713,1.857833,0.096531,0.011349,0.128890,0.070768,0.092235,0.188379,0.658443,0.737610,0.894899,16.525571,20.138946,10.834492,5.157403,calls/second,milliseconds
1598409119,5714,1.857833,0.097490,0.011349,0.131059,0.070768,0.092431,0.197149,0.659539,0.737610,0.894899,16.480806,20.138946,10.834492,5.157403,calls/second,milliseconds
1598409120,5716,1.857833,0.098644,0.011349,0.134146,0.070774,0.092544,0.208603,0.696373,0.772891,0.894899,16.439230,20.138946,10.834492,5.157403,calls/second,milliseconds
1598409121,5717,1.857833,0.098926,0.011349,0.135117,0.070774,0.092544,0.209703,0.701950,0.772891,0.894899,16.394923,20.138946,10.834492,5.157403,calls/second,milliseconds
1598409122,5718,1.857833,0.099885,0.011349,0.136988,0.070984,0.092785,0.223563,0.701950,0.772891,0.894899,16.350845,20.138946,10.834492,5.157403,calls/second,milliseconds
1598409123,5720,1.857833,0.100952,0.011349,0.139419,0.071044,0.092818,0.239761,0.706706,0.770734,0.894899,16.310016,18.624671,10.675247,5.135479,calls/second,milliseconds
1598409124,5721,1.857833,0.102030,0.011349,0.141551,0.071061,0.093304,0.268116,0.706706,0.770734,0.894899,16.266463,18.624671,10.675247,5.135479,calls/second,milliseconds
1598409125,5724,1.857833,0.103067,0.011349,0.143442,0.071091,0.093648,0.279534,0.706706,0.770734,0.894899,16.228847,18.624671,10.675247,5.135479,calls/second,milliseconds
1598409126,5724,1.857833,0.103067,0.011349,0.143442,0.071091,0.093648,0.279534,0.706706,0.770734,0.894899,16.182982,18.624671,10.675247,5.135479,calls/second,milliseconds
1598409127,5724,1.857833,0.103067,0.011349,0.143442,0.071091,0.093648,0.279534,0.706706,0.770734,0.894899,16.137346,18.624671,10.675247,5.135479,calls/second,milliseconds
1598409128,5725,1.857833,0.104281,0.011349,0.146088,0.071091,0.093685,0.297518,0.707073,0.770734,0.894899,16.094929,17.231471,10.518635,5.113676,calls/second,milliseconds
1598409129,5726,1.857833,0.105504,0.011349,0.148648,0.071094,0.094242,0.427226,0.717867,0.770734,0.894899,16.052444,17.231471,10.518635,5.113676,calls/second,milliseconds
1598409130,5728,1.857833,0.106266,0.011349,0.149557,0.071094,0.094618,0.483850,0.717867,0.770734,0.894899,16.013117,17.231471,10.518635,5.113676,calls/second,milliseconds
1598409131,5729,1.857833,0.107538,0.011349,0.152208,0.071255,0.094624,0.506417,0.733177,0.771438,0.894899,15.971337,17.231471,10.518635,5.113676,calls/second,milliseconds
1598409132,5730,1.857833,0.108656,0.011349,0.154214,0.071274,0.094855,0.514741,0.733177,0.771438,0.894899,15.929649,17.231471,10.518635,5.113676,calls/second,milliseconds
1598409133,5732,1.857833,0.109962,0.011349,0.156694,0.071395,0.095215,0.541414,0.757344,0.771438,0.894899,15.891031,15.949666,10.364612,5.091993,calls/second,milliseconds
1598409134,5733,1.857833,0.109992,0.011349,0.156738,0.071395,0.095368,0.541414,0.757344,0.770734,0.894899,15.849857,15.949666,10.364612,5.091993,calls/second,milliseconds
1598409135,5736,1.857833,0.113639,0.011349,0.163338,0.071634,0.095564,0.607962,0.757344,0.770734,0.894899,15.814499,15.949666,10.364612,5.091993,calls/second,milliseconds
1598409136,5736,1.857833,0.113639,0.011349,0.163338,0.071634,0.095564,0.607962,0.757344,0.770734,0.894899,15.770984,15.949666,10.364612,5.091993,calls/second,milliseconds
1598409137,5736,1.857833,0.113639,0.011349,0.163338,0.071634,0.095564,0.607962,0.757344,0.770734,0.894899,15.727808,15.949666,10.364612,5.091993,calls/second,milliseconds
1598409138,5737,1.857833,0.114881,0.011349,0.165474,0.071875,0.095702,0.645103,0.757344,0.770734,0.894899,15.687338,14.770347,10.213134,5.070431,calls/second,milliseconds
1598409139,5738,1.857833,0.116205,0.011349,0.167549,0.071972,0.095845,0.658443,0.757344,0.770734,0.894899,15.647421,14.770347,10.213134,5.070431,calls/second,milliseconds
1598409140,5740,1.857833,0.118469,0.011349,0.170931,0.072065,0.096345,0.659539,0.758971,0.777575,0.894899,15.610316,14.770347,10.213134,5.070431,calls/second,milliseconds
1598409141,5741,1.857833,0.119864,0.011349,0.173140,0.072184,0.096658,0.673647,0.758971,0.777575,0.894899,15.570680,14.770347,10.213134,5.070431,calls/second,milliseconds
1598409142,5742,1.857833,0.121128,0.011349,0.175115,0.072184,0.096712,0.687480,0.758971,0.777575,0.894899,15.531363,14.770347,10.213134,5.070431,calls/second,milliseconds
1598409143,5744,1.857833,0.122485,0.011349,0.177523,0.072154,0.097404,0.696373,0.761671,0.777575,0.894899,15.494755,13.685322,10.064160,5.048988,calls/second,milliseconds
1598409144,5745,1.857833,0.123907,0.011349,0.179891,0.072184,0.097695,0.697519,0.762071,0.777575,0.894899,15.455765,13.685322,10.064160,5.048988,calls/second,milliseconds
1598409145,5748,1.857833,0.127591,0.011349,0.184477,0.072549,0.098568,0.698243,0.762071,0.777575,0.894899,15.422346,13.685322,10.064160,5.048988,calls/second,milliseconds
1598409146,5748,1.857833,0.127591,0.011349,0.184477,0.072549,0.098568,0.698243,0.762071,0.777575,0.894899,15.381151,13.685322,10.064160,5.048988,calls/second,milliseconds
1598409147,5748,1.857833,0.127591,0.011349,0.184477,0.072549,0.098568,0.698243,0.762071,0.777575,0.894899,15.339981,13.685322,10.064160,5.048988,calls/second,milliseconds
1598409148,5749,1.857833,0.127994,0.011349,0.184899,0.072595,0.098678,0.698243,0.761671,0.776728,0.894899,15.301742,12.687051,9.917649,5.027664,calls/second,milliseconds
1598409149,5750,1.857833,0.129328,0.011349,0.187242,0.072595,0.098695,0.701030,0.761671,0.776728,0.894899,15.263861,12.687051,9.917649,5.027664,calls/second,milliseconds
1598409150,5752,1.857833,0.131969,0.011349,0.190869,0.072718,0.098999,0.706433,0.762071,0.778378,0.894899,15.228732,12.687051,9.917649,5.027664,calls/second,milliseconds
1598409151,5755,1.857833,0.133691,0.011349,0.192604,0.073038,0.099821,0.706470,0.762071,0.778378,0.894899,15.196444,12.687051,9.917649,5.027664,calls/second,milliseconds
1598409152,5758,1.857833,0.135209,0.011349,0.193782,0.073231,0.101168,0.706470,0.762071,0.777575,0.894899,15.164329,12.687051,9.917649,5.027664,calls/second,milliseconds
1598409153,5760,1.857833,0.136754,0.011349,0.196067,0.073654,0.101458,0.706706,0.766597,0.777575,0.894899,15.129644,11.832562,9.786781,5.010891,calls/second,milliseconds
1598409154,5761,1.857833,0.138334,0.011349,0.198462,0.073654,0.101645,0.712907,0.767644,0.777575,0.894899,15.092737,11.832562,9.786781,5.010891,calls/second,milliseconds
1598409155,5766,1.857833,0.142625,0.011349,0.203170,0.073945,0.102925,0.717867,0.767644,0.777575,0.894899,15.066406,11.832562,9.786781,5.010891,calls/second,milliseconds
1598409156,5770,1.857833,0.142442,0.011349,0.202399,0.074161,0.103991,0.717867,0.767644,0.777575,0.894899,15.037586,11.832562,9.786781,5.010891,calls/second,milliseconds
1598409157,5772,1.857833,0.142274,0.011349,0.202042,0.074503,0.104072,0.717867,0.767644,0.777575,0.894899,15.003646,11.832562,9.786781,5.010891,calls/second,milliseconds
1598409158,5777,1.857833,0.143333,0.011349,0.202608,0.074794,0.104278,0.712907,0.767644,0.777575,0.894899,14.977702,11.142340,9.677911,5.000858,calls/second,milliseconds
1598409159,5778,1.857833,0.144950,0.011349,0.204706,0.074801,0.104984,0.721826,0.767644,0.777575,0.894899,14.941611,11.142340,9.677911,5.000858,calls/second,milliseconds
1598409160,5780,1.857833,0.147973,0.011349,0.207944,0.075121,0.106602,0.724137,0.770187,0.777575,0.894899,14.908169,11.142340,9.677911,5.000858,calls/second,milliseconds
1598409161,5781,1.857833,0.149745,0.011349,0.210402,0.075215,0.106962,0.725753,0.770371,0.788541,0.894899,14.872387,11.142340,9.677911,5.000858,calls/second,milliseconds
1598409162,5783,1.857833,0.150911,0.011349,0.210921,0.075524,0.107638,0.725753,0.770371,0.788541,0.894899,14.839366,11.142340,9.677911,5.000858,calls/second,milliseconds
1598409163,5788,1.857833,0.152490,0.011349,0.212170,0.076014,0.108548,0.726217,0.770371,0.788541,0.894899,14.814223,10.411359,9.551007,4.984233,calls/second,milliseconds
1598409164,5790,1.857833,0.153971,0.011349,0.213541,0.076138,0.110674,0.726217,0.770371,0.788541,0.894899,14.781475,10.411359,9.551007,4.984233,calls/second,milliseconds
1598409165,5795,1.857833,0.156981,0.011349,0.214669,0.076625,0.114611,0.726217,0.770371,0.788541,0.894899,14.756558,10.411359,9.551007,4.984233,calls/second,milliseconds
1598409166,5795,1.857833,0.156981,0.011349,0.214669,0.076625,0.114611,0.726217,0.770371,0.788541,0.894899,14.719079,10.411359,9.551007,4.984233,calls/second,milliseconds
1598409167,5796,1.857833,0.157097,0.011349,0.214477,0.076638,0.114630,0.725753,0.770371,0.788541,0.894899,14.684328,10.411359,9.551007,4.984233,calls/second,milliseconds
1598409168,5797,1.857833,0.158289,0.011349,0.215287,0.076685,0.115788,0.725753,0.770371,0.788541,0.894899,14.649745,9.770806,9.432811,4.969916,calls/second,milliseconds
1598409169,5798,1.857833,0.159427,0.011349,0.216033,0.076875,0.115788,0.725753,0.770371,0.788541,0.894899,14.615338,9.770806,9.432811,4.969916,calls/second,milliseconds
1598409170,5800,1.857833,0.161175,0.011349,0.216687,0.077014,0.117665,0.725753,0.770371,0.788541,0.894899,14.583623,9.770806,9.432811,4.969916,calls/second,milliseconds
1598409171,5802,1.857833,0.162042,0.011349,0.216770,0.077261,0.119591,0.725753,0.770371,0.788541,0.894899,14.552116,9.770806,9.432811,4.969916,calls/second,milliseconds
1598409172,5803,1.857833,0.163118,0.011349,0.217479,0.077411,0.119725,0.725753,0.770371,0.788541,0.894899,14.518158,9.770806,9.432811,4.969916,calls/second,milliseconds
1598409173,5805,1.857833,0.163399,0.011349,0.217107,0.077411,0.121602,0.725753,0.770371,0.788541,0.894899,14.486935,9.101513,9.300040,4.950138,calls/second,milliseconds
1598409174,5809,1.857833,0.164757,0.011349,0.217134,0.078001,0.125149,0.725753,0.770371,0.788541,0.894899,14.460780,9.101513,9.300040,4.950138,calls/second,milliseconds
1598409175,5812,1.857833,0.167386,0.011349,0.218344,0.078378,0.129202,0.725647,0.770371,0.788541,0.894899,14.432126,9.101513,9.300040,4.950138,calls/second,milliseconds
1598409176,5812,1.857833,0.167386,0.011349,0.218344,0.078378,0.129202,0.725647,0.770371,0.788541,0.894899,14.396603,9.101513,9.300040,4.950138,calls/second,milliseconds
1598409177,5812,1.857833,0.167386,0.011349,0.218344,0.078378,0.129202,0.725647,0.770371,0.788541,0.894899,14.361023,9.101513,9.300040,4.950138,calls/second,milliseconds
1598409178,5813,1.857833,0.167928,0.011349,0.218212,0.078565,0.129779,0.725647,0.770371,0.788541,0.894899,14.328153,8.517717,9.176075,4.932686,calls/second,milliseconds
1598409179,5814,1.857833,0.168640,0.011349,0.218214,0.078655,0.130658,0.725647,0.770371,0.788541,0.894899,14.295319,8.517717,9.176075,4.932686,calls/second,milliseconds
1598409180,5816,1.857833,0.170882,0.011349,0.219147,0.078901,0.132124,0.725647,0.770371,0.788541,0.894899,14.265168,8.517717,9.176075,4.932686,calls/second,milliseconds
1598409181,5819,1.857833,0.172279,0.011349,0.219285,0.079504,0.134805,0.724137,0.770371,0.788541,0.894899,14.236447,8.517717,9.176075,4.932686,calls/second,milliseconds
1598409182,5880,1.857833,0.149942,0.008859,0.209383,0.071634,0.117902,0.706706,0.767644,0.777575,0.894899,14.351829,8.517717,9.176075,4.932686,calls/second,milliseconds
1598409183,5882,1.857833,0.149955,0.008859,0.208978,0.071471,0.118241,0.706706,0.766597,0.777575,0.894899,14.321759,8.924074,9.249197,4.980704,calls/second,milliseconds
1598409184,5883,1.857833,0.150999,0.008859,0.209412,0.071972,0.119622,0.706706,0.766597,0.777575,0.894899,14.289398,8.924074,9.249197,4.980704,calls/second,milliseconds
1598409185,5886,1.857833,0.153023,0.008859,0.209614,0.072037,0.124525,0.706470,0.766597,0.777575,0.894899,14.262042,8.924074,9.249197,4.980704,calls/second,milliseconds
1598409186,5886,1.857833,0.153023,0.008859,0.209614,0.072037,0.124525,0.706470,0.766597,0.777575,0.894899,14.227575,8.924074,9.249197,4.980704,calls/second,milliseconds
1598409187,5886,1.857833,0.153023,0.008859,0.209614,0.072037,0.124525,0.706470,0.766597,0.777575,0.894899,14.193265,8.924074,9.249197,4.980704,calls/second,milliseconds
1598409188,5887,1.857833,0.153276,0.008859,0.209405,0.072154,0.125402,0.706470,0.766597,0.777575,0.894899,14.161531,8.306491,9.116155,4.959758,calls/second,milliseconds
1598409189,5888,1.857833,0.153584,0.008859,0.209171,0.072595,0.126331,0.706470,0.766597,0.777575,0.894899,14.129994,8.306491,9.116155,4.959758,calls/second,milliseconds
1598409190,5890,1.857833,0.155548,0.008859,0.210145,0.072685,0.129779,0.706470,0.766597,0.777575,0.894899,14.100904,8.306491,9.116155,4.959758,calls/second,milliseconds
1598409191,5891,1.857833,0.156642,0.008859,0.210650,0.072718,0.130701,0.706470,0.766597,0.777575,0.894899,14.069616,8.306491,9.116155,4.959758,calls/second,milliseconds
1598409192,5892,1.857833,0.157432,0.008859,0.210755,0.072844,0.132124,0.706470,0.766597,0.777575,0.894899,14.038477,8.306491,9.116155,4.959758,calls/second,milliseconds
1598409193,5895,1.857833,0.157409,0.008859,0.210077,0.073231,0.132124,0.706470,0.766597,0.777575,0.894899,14.012239,7.738287,8.985312,4.938929,calls/second,milliseconds
1598409194,5896,1.857833,0.158408,0.008859,0.210502,0.073654,0.133304,0.706470,0.766597,0.777575,0.894899,13.981372,7.738287,8.985312,4.938929,calls/second,milliseconds
1598409195,5899,1.857833,0.160624,0.008859,0.210605,0.073987,0.136122,0.706433,0.766597,0.777575,0.894899,13.955443,7.738287,8.985312,4.938929,calls/second,milliseconds
1598409196,5899,1.857833,0.160624,0.008859,0.210605,0.073987,0.136122,0.706433,0.766597,0.777575,0.894899,13.922493,7.738287,8.985312,4.938929,calls/second,milliseconds
1598409197,5899,1.857833,0.160624,0.008859,0.210605,0.073987,0.136122,0.706433,0.766597,0.777575,0.894899,13.889680,7.738287,8.985312,4.938929,calls/second,milliseconds
1598409198,5900,1.857833,0.160963,0.008859,0.210324,0.074061,0.136872,0.706433,0.766597,0.777575,0.894899,13.859401,7.231506,8.859938,4.919322,calls/second,milliseconds
1598409199,5901,1.857833,0.161189,0.008859,0.210006,0.074301,0.138115,0.706433,0.766597,0.777575,0.894899,13.829265,7.231506,8.859938,4.919322,calls/second,milliseconds
1598409200,5904,1.857833,0.162891,0.008859,0.209990,0.074763,0.140302,0.704457,0.762071,0.776728,0.894899,13.803946,7.231506,8.859938,4.919322,calls/second,milliseconds
1598409201,5905,1.857833,0.163239,0.008859,0.209706,0.074817,0.142229,0.704457,0.762071,0.776728,0.894899,13.774080,7.231506,8.859938,4.919322,calls/second,milliseconds
1598409202,5906,1.857833,0.162802,0.008859,0.209563,0.074671,0.142229,0.704457,0.762071,0.776728,0.894899,13.744351,7.231506,8.859938,4.919322,calls/second,milliseconds
1598409203,5908,1.857833,0.162859,0.008859,0.209011,0.074763,0.145873,0.704457,0.762071,0.776728,0.894899,13.717103,6.765244,8.736636,4.899825,calls/second,milliseconds
1598409204,5909,1.857833,0.163317,0.008859,0.208579,0.074817,0.146165,0.701950,0.761671,0.776728,0.894899,13.687670,6.765244,8.736636,4.899825,calls/second,milliseconds
1598409205,5912,1.857833,0.165761,0.008859,0.208623,0.075361,0.150942,0.701030,0.761671,0.776728,0.894899,13.662928,6.765244,8.736636,4.899825,calls/second,milliseconds
1598409206,5912,1.857833,0.165761,0.008859,0.208623,0.075361,0.150942,0.701030,0.761671,0.776728,0.894899,13.631428,6.765244,8.736636,4.899825,calls/second,milliseconds
1598409207,5913,1.857833,0.165770,0.008859,0.208258,0.075718,0.155592,0.701030,0.761671,0.776728,0.894899,13.602369,6.765244,8.736636,4.899825,calls/second,milliseconds
1598409208,5914,1.857833,0.165915,0.008859,0.207908,0.076014,0.156752,0.701030,0.761671,0.776728,0.894899,13.573444,6.336263,8.615372,4.880435,calls/second,milliseconds
1598409209,5915,1.857833,0.166124,0.008859,0.207568,0.076138,0.156972,0.701030,0.761671,0.776728,0.894899,13.544705,6.336263,8.615372,4.880435,calls/second,milliseconds
1598409210,5918,1.857833,0.167354,0.008859,0.208314,0.076266,0.162772,0.701030,0.760957,0.776728,0.894899,13.520557,6.336263,8.615372,4.880435,calls/second,milliseconds
1598409211,5920,1.857833,0.167641,0.008859,0.207576,0.076685,0.167492,0.701030,0.760957,0.776728,0.894899,13.494280,6.336263,8.615372,4.880435,calls/second,milliseconds
1598409212,5921,1.857833,0.167121,0.008859,0.207376,0.076624,0.167492,0.698243,0.760957,0.776728,0.894899,13.465899,6.336263,8.615372,4.880435,calls/second,milliseconds
1598409213,5923,1.857833,0.166959,0.008859,0.206762,0.076612,0.168656,0.698243,0.760957,0.776728,0.894899,13.439853,5.957572,8.499419,4.862261,calls/second,milliseconds
1598409214,5924,1.857833,0.168142,0.008859,0.207004,0.076685,0.171363,0.698243,0.760957,0.772625,0.894899,13.411776,5.957572,8.499419,4.862261,calls/second,milliseconds
1598409215,5927,1.857833,0.169823,0.008859,0.207458,0.077014,0.181585,0.698243,0.759120,0.772625,0.894899,13.388180,5.957572,8.499419,4.862261,calls/second,milliseconds
1598409216,5927,1.857833,0.169823,0.008859,0.207458,0.077014,0.181585,0.698243,0.759120,0.772625,0.894899,13.357960,5.957572,8.499419,4.862261,calls/second,milliseconds
1598409217,5927,1.857833,0.169823,0.008859,0.207458,0.077014,0.181585,0.698243,0.759120,0.772625,0.894899,13.328002,5.957572,8.499419,4.862261,calls/second,milliseconds
1598409218,5928,1.857833,0.170104,0.008859,0.206815,0.077411,0.182709,0.696950,0.759120,0.772625,0.894899,13.300284,5.577178,8.378770,4.841972,calls/second,milliseconds
1598409219,5929,1.857833,0.170555,0.008859,0.206495,0.077548,0.195903,0.696950,0.759120,0.772625,0.894899,13.272779,5.577178,8.378770,4.841972,calls/second,milliseconds
1598409220,5931,1.857833,0.170073,0.008859,0.205927,0.077548,0.190583,0.696950,0.759120,0.772625,0.894899,13.247595,5.577178,8.378770,4.841972,calls/second,milliseconds
1598409221,5933,1.857833,0.169191,0.008859,0.204362,0.078144,0.190583,0.692978,0.759120,0.772625,0.894899,13.222531,5.577178,8.378770,4.841972,calls/second,milliseconds
1598409222,5934,1.857833,0.168590,0.008859,0.204209,0.077972,0.188379,0.692978,0.759120,0.772625,0.894899,13.195343,5.577178,8.378770,4.841972,calls/second,milliseconds
1598409223,5937,1.857833,0.168231,0.008859,0.203182,0.078364,0.190583,0.692978,0.759120,0.772625,0.894899,13.172759,5.243189,8.263421,4.822903,calls/second,milliseconds
1598409224,5938,1.857833,0.168412,0.008859,0.202755,0.078655,0.195903,0.692978,0.759120,0.772625,0.894899,13.145829,5.243189,8.263421,4.822903,calls/second,milliseconds
1598409225,5941,1.857833,0.168858,0.008859,0.202287,0.079478,0.195903,0.692978,0.759120,0.772625,0.894899,13.123348,5.243189,8.263421,4.822903,calls/second,milliseconds
1598409226,5941,1.857833,0.168858,0.008859,0.202287,0.079478,0.195903,0.692978,0.759120,0.772625,0.894899,13.094429,5.243189,8.263421,4.822903,calls/second,milliseconds
1598409227,5941,1.857833,0.168858,0.008859,0.202287,0.079478,0.195903,0.692978,0.759120,0.772625,0.894899,13.065674,5.243189,8.263421,4.822903,calls/second,milliseconds
1598409228,5942,1.857833,0.169010,0.008859,0.201812,0.079727,0.200203,0.687480,0.759120,0.772625,0.894899,13.039204,4.935905,8.149978,4.803939,calls/second,milliseconds
1598409229,5943,1.857833,0.169195,0.008859,0.201378,0.080045,0.200203,0.687480,0.759120,0.772625,0.894899,13.012811,4.935905,8.149978,4.803939,calls/second,milliseconds
1598409230,5945,1.857833,0.168772,0.008859,0.200826,0.080045,0.200423,0.687480,0.758971,0.772625,0.894899,12.988746,4.935905,8.149978,4.803939,calls/second,milliseconds
1598409231,5946,1.857833,0.169023,0.008859,0.200395,0.081555,0.203377,0.687480,0.758971,0.772625,0.894899,12.962610,4.935905,8.149978,4.803939,calls/second,milliseconds
1598409232,5947,1.857833,0.168396,0.008859,0.200205,0.080208,0.203377,0.673932,0.758971,0.772625,0.894899,12.936586,4.935905,8.149978,4.803939,calls/second,milliseconds
1598409233,5949,1.857833,0.167877,0.008859,0.199406,0.080208,0.200423,0.673932,0.758971,0.772625,0.894899,12.912856,4.637198,8.035105,4.783973,calls/second,milliseconds
1598409234,5950,1.857833,0.168067,0.008859,0.198929,0.081601,0.200423,0.673932,0.758971,0.772625,0.894899,12.887049,4.637198,8.035105,4.783973,calls/second,milliseconds
1598409235,5953,1.857833,0.168199,0.008859,0.198223,0.081858,0.200423,0.673932,0.758971,0.772625,0.894106,12.865685,4.637198,8.035105,4.783973,calls/second,milliseconds
1598409236,5995,2.699208,0.158562,0.008859,0.252437,0.071075,0.171069,0.643912,0.759120,0.777575,2.699208,12.928512,4.637198,8.035105,4.783973,calls/second,milliseconds
1598409237,6006,2.699208,0.153124,0.008859,0.247723,0.067198,0.156752,0.607962,0.758971,0.777575,2.699208,12.924352,4.637198,8.035105,4.783973,calls/second,milliseconds
1598409238,6023,2.699208,0.152425,0.008859,0.242507,0.071972,0.150765,0.619742,0.754248,0.776728,2.699208,12.933084,5.209904,8.097334,4.822843,calls/second,milliseconds
1598409239,6063,2.699208,0.144553,0.008859,0.229633,0.075058,0.138115,0.601552,0.739397,0.772625,2.699208,12.991090,5.209904,8.097334,4.822843,calls/second,milliseconds
1598409240,6073,2.699208,0.146411,0.008859,0.229823,0.076014,0.137002,0.607032,0.738837,0.770734,2.699208,12.984696,5.209904,8.097334,4.822843,calls/second,milliseconds
1598409241,6078,2.699208,0.147649,0.008859,0.230084,0.076388,0.136192,0.643912,0.738837,0.770371,2.699208,12.967650,5.209904,8.097334,4.822843,calls/second,milliseconds
1598409242,6093,2.699208,0.146496,0.008859,0.225770,0.077548,0.132124,0.604202,0.726217,0.770371,2.699208,12.971993,5.209904,8.097334,4.822843,calls/second,milliseconds
1598409243,6112,2.699208,0.145640,0.008859,0.222146,0.079445,0.130546,0.607962,0.725830,0.770187,2.699208,12.984799,6.248535,8.264316,4.896954,calls/second,milliseconds
1598409244,6125,2.699208,0.145859,0.008859,0.220122,0.079853,0.130546,0.637183,0.725830,0.770187,2.699208,12.984724,6.248535,8.264316,4.896954,calls/second,milliseconds
1598409245,6132,2.699208,0.149206,0.008859,0.221521,0.081002,0.130797,0.648670,0.725830,0.770187,2.699208,12.972151,6.248535,8.264316,4.896954,calls/second,milliseconds
