t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598409246,5203,65.165943,0.491913,0.001092,4.233945,0.045871,0.319411,0.615145,0.731144,1.830316,65.165943,11.025176,4.165005,6.680964,4.099479,calls/second,milliseconds
1598409247,5213,65.165943,0.479520,0.001092,4.148199,0.046678,0.319931,0.597335,0.720747,1.830316,65.165943,11.022996,4.165005,6.680964,4.099479,calls/second,milliseconds
1598409248,5225,65.165943,0.465894,0.001092,4.052110,0.046678,0.319931,0.596672,0.719827,1.830316,65.165943,11.025075,4.165005,6.680964,4.099479,calls/second,milliseconds
1598409249,5235,65.165943,0.454265,0.001092,3.974301,0.046678,0.319411,0.595402,0.719827,1.096268,65.165943,11.022890,4.165005,6.680964,4.099479,calls/second,milliseconds
1598409250,5247,65.165943,0.441569,0.001092,3.886445,0.046678,0.318318,0.560225,0.699500,1.096268,65.165943,11.024964,4.663527,6.742434,4.134385,calls/second,milliseconds
1598409251,5251,65.165943,0.437579,0.001092,3.858053,0.046678,0.318318,0.560225,0.688713,1.096268,65.165943,11.010235,4.663527,6.742434,4.134385,calls/second,milliseconds
1598409252,5265,65.165943,0.423793,0.001092,3.761468,0.046678,0.314425,0.467064,0.674896,1.096268,65.165943,11.016490,4.663527,6.742434,4.134385,calls/second,milliseconds
1598409253,5271,65.165943,0.417738,0.001092,3.720906,0.046678,0.314425,0.467064,0.670736,1.096268,65.165943,11.006016,4.663527,6.742434,4.134385,calls/second,milliseconds
1598409254,5281,65.165943,0.407844,0.001092,3.655978,0.046304,0.312205,0.456420,0.670736,1.096268,65.165943,11.003918,4.663527,6.742434,4.134385,calls/second,milliseconds
1598409255,5291,65.165943,0.399802,0.001092,3.594333,0.045884,0.312205,0.442534,0.664863,1.096268,65.165943,11.001832,5.058226,6.789666,4.164665,calls/second,milliseconds
1598409256,5299,65.165943,0.394128,0.001092,3.546245,0.045871,0.313648,0.441603,0.664863,1.096268,65.165943,10.995599,5.058226,6.789666,4.164665,calls/second,milliseconds
1598409257,5319,65.165943,0.381257,0.001092,3.432277,0.046678,0.317291,0.429023,0.658863,0.826885,65.165943,11.014250,5.058226,6.789666,4.164665,calls/second,milliseconds
1598409258,5335,65.165943,0.369605,0.001092,3.347300,0.046678,0.314474,0.408246,0.656952,0.826885,65.165943,11.024536,5.058226,6.789666,4.164665,calls/second,milliseconds
1598409259,5339,65.165943,0.367311,0.001092,3.326709,0.046678,0.314474,0.408246,0.656952,0.826885,65.165943,11.010063,5.058226,6.789666,4.164665,calls/second,milliseconds
1598409260,5361,65.165943,0.354128,0.001092,3.217288,0.046678,0.312891,0.406179,0.655889,0.826885,65.165943,11.032667,5.549295,6.862562,4.203642,calls/second,milliseconds
1598409261,5371,65.165943,0.348641,0.001092,3.170103,0.046678,0.311424,0.405612,0.654859,0.826885,65.165943,11.030557,5.549295,6.862562,4.203642,calls/second,milliseconds
1598409262,5389,65.165943,0.340417,0.001092,3.089754,0.048558,0.311637,0.406179,0.651212,0.761194,65.165943,11.044837,5.549295,6.862562,4.203642,calls/second,milliseconds
1598409263,5403,65.165943,0.333652,0.001092,3.029028,0.048558,0.311424,0.403775,0.643059,0.731144,65.165943,11.050876,5.549295,6.862562,4.203642,calls/second,milliseconds
1598409264,5419,65.165943,0.325458,0.001092,2.962423,0.048558,0.309171,0.397599,0.631899,0.720747,65.165943,11.060970,5.549295,6.862562,4.203642,calls/second,milliseconds
1598409265,5431,65.165943,0.320588,0.001092,2.916037,0.048558,0.309171,0.388536,0.631899,0.720747,65.165943,11.062898,6.384887,7.013590,4.268996,calls/second,milliseconds
1598409266,5439,65.165943,0.317058,0.001092,2.885525,0.048558,0.308891,0.388536,0.631899,0.720747,65.165943,11.056658,6.384887,7.013590,4.268996,calls/second,milliseconds
1598409267,5457,65.165943,0.309934,0.001092,2.819380,0.048558,0.308285,0.382579,0.627139,0.719827,65.165943,11.070754,6.384887,7.013590,4.268996,calls/second,milliseconds
1598409268,5469,65.165943,0.305483,0.001092,2.777351,0.048570,0.308232,0.381126,0.620852,0.699500,65.165943,11.072641,6.384887,7.013590,4.268996,calls/second,milliseconds
1598409269,5477,65.165943,0.302124,0.001092,2.750213,0.050774,0.308232,0.376342,0.615145,0.699500,65.165943,11.066437,6.384887,7.013590,4.268996,calls/second,milliseconds
1598409270,5497,65.165943,0.295598,0.001092,2.683876,0.048570,0.307967,0.368535,0.610226,0.674896,65.165943,11.084463,6.801865,7.089397,4.309611,calls/second,milliseconds
1598409271,5507,65.165943,0.292547,0.001092,2.652099,0.048570,0.306611,0.367052,0.597335,0.674896,65.165943,11.082263,6.801865,7.089397,4.309611,calls/second,milliseconds
1598409272,5515,65.165943,0.292086,0.001092,2.626955,0.072071,0.307689,0.368535,0.596672,0.664863,65.165943,11.076090,6.801865,7.089397,4.309611,calls/second,milliseconds
1598409273,5522,65.165943,0.292105,0.001092,2.604778,0.169969,0.306828,0.367052,0.596672,0.664863,65.165943,11.067912,6.801865,7.089397,4.309611,calls/second,milliseconds
1598409274,5553,65.165943,0.295816,0.001092,2.538980,0.048570,0.303861,0.364868,0.597335,0.699500,65.165943,11.107773,6.801865,7.089397,4.309611,calls/second,milliseconds
1598409275,5693,65.165943,0.253993,0.001092,2.129448,0.051151,0.301328,0.366108,0.480697,0.643059,65.165943,11.365088,7.441360,7.216842,4.367729,calls/second,milliseconds
1598409276,5857,65.165943,0.232152,0.001092,1.870911,0.051648,0.299188,0.364868,0.448277,0.501191,7.732481,11.669176,7.441360,7.216842,4.367729,calls/second,milliseconds
1598409277,6289,1.830316,0.160921,0.001092,0.144764,0.057754,0.289027,0.349565,0.405716,0.448136,0.656952,12.504936,7.441360,7.216842,4.367729,calls/second,milliseconds
1598409278,6346,28.113493,0.197807,0.001092,0.973230,0.171939,0.288658,0.355975,0.426263,0.458243,28.113493,12.595063,7.441360,7.216842,4.367729,calls/second,milliseconds
1598409278,6346,28.113493,0.197807,0.001092,0.973230,0.171939,0.288658,0.355975,0.426263,0.458243,28.113493,12.593372,7.441360,7.216842,4.367729,calls/second,milliseconds
