t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598409090,4923,0.117787,0.014130,0.000982,0.006401,0.013577,0.015847,0.020950,0.026084,0.036728,0.117787,15.809919,14.766454,12.427661,11.070426,calls/second,milliseconds
1598409091,4932,0.117787,0.014146,0.000982,0.006384,0.013580,0.015883,0.021047,0.026084,0.036728,0.117787,15.788119,14.766454,12.427661,11.070426,calls/second,milliseconds
1598409092,4945,0.117787,0.014204,0.000982,0.006402,0.013620,0.015910,0.021637,0.026433,0.036268,0.117787,15.779242,14.766454,12.427661,11.070426,calls/second,milliseconds
1598409093,4965,0.117787,0.014183,0.000982,0.006344,0.013624,0.015830,0.020950,0.025780,0.036268,0.117787,15.792664,14.766454,12.427661,11.070426,calls/second,milliseconds
1598409094,4982,0.117787,0.014196,0.000982,0.006319,0.013627,0.015830,0.020934,0.025780,0.036268,0.117787,15.796468,14.753145,12.463566,11.089981,calls/second,milliseconds
1598409095,4993,0.117787,0.014192,0.000982,0.006276,0.013624,0.015857,0.020756,0.025774,0.036268,0.117787,15.781338,14.753145,12.463566,11.089981,calls/second,milliseconds
1598409096,5003,0.117787,0.014219,0.000982,0.006297,0.013624,0.015857,0.020934,0.026433,0.036268,0.117787,15.763134,14.753145,12.463566,11.089981,calls/second,milliseconds
1598409097,5013,0.117787,0.014248,0.000982,0.006297,0.013614,0.015933,0.020990,0.027687,0.036268,0.117787,15.745025,14.753145,12.463566,11.089981,calls/second,milliseconds
1598409098,5026,0.117787,0.014313,0.000982,0.006377,0.013627,0.015940,0.021047,0.027687,0.036728,0.117787,15.736436,14.753145,12.463566,11.089981,calls/second,milliseconds
1598409099,5041,0.117787,0.014355,0.000982,0.006408,0.013627,0.015944,0.021324,0.030323,0.037447,0.117787,15.734138,14.612971,12.472433,11.100562,calls/second,milliseconds
1598409100,5051,0.117787,0.014371,0.000982,0.006384,0.013680,0.015940,0.021324,0.030323,0.037447,0.117787,15.716291,14.612971,12.472433,11.100562,calls/second,milliseconds
1598409101,5066,0.117787,0.014392,0.000982,0.006356,0.013651,0.015944,0.021324,0.029740,0.037447,0.117787,15.714070,14.612971,12.472433,11.100562,calls/second,milliseconds
1598409102,5079,0.117787,0.014388,0.000982,0.006277,0.013654,0.015934,0.020990,0.027687,0.037447,0.117787,15.705584,14.612971,12.472433,11.100562,calls/second,milliseconds
1598409103,5086,0.117787,0.014424,0.000982,0.006270,0.013706,0.016040,0.021324,0.027687,0.037447,0.117787,15.678832,14.612971,12.472433,11.100562,calls/second,milliseconds
1598409104,5096,0.117787,0.014470,0.000982,0.006264,0.013714,0.016131,0.021717,0.027687,0.036728,0.117787,15.661376,14.308103,12.444790,11.098897,calls/second,milliseconds
1598409105,5104,0.117787,0.014514,0.000982,0.006332,0.013737,0.016110,0.021877,0.030323,0.040295,0.096832,15.637907,14.308103,12.444790,11.098897,calls/second,milliseconds
1598409106,5175,0.117787,0.014447,0.000982,0.006272,0.013633,0.015933,0.021637,0.030323,0.040671,0.069158,15.807066,14.308103,12.444790,11.098897,calls/second,milliseconds
1598409107,5351,0.117787,0.014092,0.000982,0.005873,0.013360,0.015634,0.020467,0.025774,0.036728,0.069158,16.294808,14.308103,12.444790,11.098897,calls/second,milliseconds
1598409108,5521,0.117787,0.013932,0.000982,0.005902,0.013283,0.015604,0.019866,0.025774,0.036268,0.069158,16.761539,14.308103,12.444790,11.098897,calls/second,milliseconds
1598409109,5699,0.117787,0.013019,0.000982,0.006117,0.012787,0.015344,0.019204,0.024371,0.033480,0.069158,17.249453,22.854707,14.242355,11.708874,calls/second,milliseconds
1598409110,5701,0.117787,0.013035,0.000982,0.006123,0.012787,0.015351,0.019460,0.024371,0.033480,0.069158,17.203470,22.854707,14.242355,11.708874,calls/second,milliseconds
1598409111,5702,0.117787,0.013035,0.000982,0.006123,0.012787,0.015351,0.019460,0.024371,0.033480,0.069158,17.154650,22.854707,14.242355,11.708874,calls/second,milliseconds
1598409112,5703,0.117787,0.013035,0.000982,0.006123,0.012787,0.015351,0.019460,0.024371,0.033480,0.069158,17.106236,22.854707,14.242355,11.708874,calls/second,milliseconds
1598409113,5705,0.117787,0.013059,0.000982,0.006128,0.012817,0.015367,0.019477,0.024371,0.033480,0.069158,17.061060,22.854707,14.242355,11.708874,calls/second,milliseconds
1598409114,5706,0.117787,0.013062,0.000982,0.006129,0.012817,0.015374,0.019477,0.024371,0.033480,0.069158,17.013179,21.139283,14.030090,11.651761,calls/second,milliseconds
1598409115,5709,0.117787,0.013104,0.000982,0.006207,0.012820,0.015400,0.019747,0.024954,0.036268,0.069158,16.971432,21.139283,14.030090,11.651761,calls/second,milliseconds
1598409116,5709,0.117787,0.013104,0.000982,0.006207,0.012820,0.015400,0.019747,0.024954,0.036268,0.069158,16.921245,21.139283,14.030090,11.651761,calls/second,milliseconds
1598409117,5709,0.117787,0.013104,0.000982,0.006207,0.012820,0.015400,0.019747,0.024954,0.036268,0.069158,16.871185,21.139283,14.030090,11.651761,calls/second,milliseconds
1598409118,5710,0.117787,0.013118,0.000982,0.006219,0.012820,0.015427,0.019764,0.024954,0.036268,0.069158,16.824335,21.139283,14.030090,11.651761,calls/second,milliseconds
1598409119,5711,0.117787,0.013129,0.000982,0.006224,0.012827,0.015473,0.019901,0.024954,0.036268,0.069158,16.777884,19.529035,13.814721,11.592749,calls/second,milliseconds
1598409120,5713,0.117787,0.013164,0.000982,0.006290,0.012827,0.015487,0.020166,0.025197,0.036268,0.069158,16.734671,19.529035,13.814721,11.592749,calls/second,milliseconds
1598409121,5714,0.117787,0.013173,0.000982,0.006292,0.012837,0.015501,0.020166,0.025197,0.036268,0.069158,16.688700,19.529035,13.814721,11.592749,calls/second,milliseconds
1598409122,5715,0.117787,0.013173,0.000982,0.006292,0.012837,0.015501,0.020166,0.025197,0.036268,0.069158,16.642943,19.529035,13.814721,11.592749,calls/second,milliseconds
1598409123,5717,0.117787,0.013200,0.000982,0.006301,0.012863,0.015550,0.020200,0.025197,0.036268,0.069158,16.600526,19.529035,13.814721,11.592749,calls/second,milliseconds
1598409124,5718,0.117787,0.013215,0.000982,0.006300,0.012877,0.015560,0.020200,0.025197,0.036268,0.069158,16.555339,18.079518,13.609524,11.536280,calls/second,milliseconds
1598409125,5721,0.117787,0.013244,0.000982,0.006304,0.012897,0.015570,0.020303,0.025197,0.036268,0.069158,16.516203,18.079518,13.609524,11.536280,calls/second,milliseconds
1598409126,5721,0.117787,0.013244,0.000982,0.006304,0.012897,0.015570,0.020303,0.025197,0.036268,0.069158,16.468679,18.079518,13.609524,11.536280,calls/second,milliseconds
1598409127,5721,0.117787,0.013244,0.000982,0.006304,0.012897,0.015570,0.020303,0.025197,0.036268,0.069158,16.421389,18.079518,13.609524,11.536280,calls/second,milliseconds
1598409128,5722,0.117787,0.013250,0.000982,0.006303,0.012901,0.015583,0.020303,0.025197,0.036268,0.069158,16.377396,18.079518,13.609524,11.536280,calls/second,milliseconds
1598409129,5723,0.117787,0.013262,0.000982,0.006307,0.012906,0.015590,0.020303,0.025197,0.036268,0.069158,16.333331,16.713915,13.401107,11.477907,calls/second,milliseconds
1598409130,5725,0.117787,0.013288,0.000982,0.006319,0.012915,0.015613,0.020361,0.025197,0.036268,0.069158,16.292497,16.713915,13.401107,11.477907,calls/second,milliseconds
1598409131,5726,0.117787,0.013302,0.000982,0.006322,0.012917,0.015630,0.020361,0.025197,0.036268,0.069158,16.249177,16.713915,13.401107,11.477907,calls/second,milliseconds
1598409132,5727,0.117787,0.013315,0.000982,0.006325,0.012960,0.015637,0.020361,0.025197,0.036268,0.069158,16.205953,16.713915,13.401107,11.477907,calls/second,milliseconds
1598409133,5729,0.117787,0.013344,0.000982,0.006324,0.012982,0.015704,0.020361,0.025197,0.036268,0.069158,16.165869,16.713915,13.401107,11.477907,calls/second,milliseconds
1598409134,5730,0.117787,0.013354,0.000982,0.006322,0.012990,0.015730,0.020361,0.025197,0.036169,0.069158,16.123191,15.489482,13.202746,11.422074,calls/second,milliseconds
1598409135,5733,0.117787,0.013368,0.000982,0.006319,0.012993,0.015733,0.020476,0.025197,0.036169,0.069158,16.086439,15.489482,13.202746,11.422074,calls/second,milliseconds
1598409136,5733,0.117787,0.013368,0.000982,0.006319,0.012993,0.015733,0.020476,0.025197,0.036169,0.069158,16.041397,15.489482,13.202746,11.422074,calls/second,milliseconds
1598409137,5733,0.117787,0.013368,0.000982,0.006319,0.012993,0.015733,0.020476,0.025197,0.036169,0.069158,15.996707,15.489482,13.202746,11.422074,calls/second,milliseconds
1598409138,5734,0.117787,0.013382,0.000982,0.006320,0.013010,0.015734,0.020476,0.025197,0.036169,0.069158,15.954738,15.489482,13.202746,11.422074,calls/second,milliseconds
1598409139,5735,0.117787,0.013398,0.000982,0.006330,0.013013,0.015743,0.020604,0.025197,0.036169,0.069158,15.913417,14.330967,13.001053,11.364334,calls/second,milliseconds
1598409140,5737,0.117787,0.013415,0.000982,0.006333,0.013013,0.015743,0.020887,0.025197,0.036169,0.069158,15.874927,14.330967,13.001053,11.364334,calls/second,milliseconds
1598409141,5738,0.117787,0.013432,0.000982,0.006339,0.013043,0.015760,0.020940,0.025197,0.036169,0.069158,15.833869,14.330967,13.001053,11.364334,calls/second,milliseconds
1598409142,5739,0.117787,0.013447,0.000982,0.006341,0.013060,0.015800,0.020940,0.025197,0.036169,0.069158,15.793145,14.330967,13.001053,11.364334,calls/second,milliseconds
1598409143,5741,0.117787,0.013478,0.000982,0.006342,0.013087,0.015806,0.020994,0.025197,0.036169,0.069158,15.755177,14.330967,13.001053,11.364334,calls/second,milliseconds
1598409144,5742,0.117787,0.013493,0.000982,0.006345,0.013092,0.015830,0.020994,0.025197,0.036169,0.069158,15.714800,13.297064,12.809304,11.309130,calls/second,milliseconds
1598409145,5745,0.117787,0.013525,0.000982,0.006345,0.013113,0.015847,0.021020,0.025197,0.036169,0.069158,15.680098,13.297064,12.809304,11.309130,calls/second,milliseconds
1598409146,5745,0.117787,0.013525,0.000982,0.006345,0.013113,0.015847,0.021020,0.025197,0.036169,0.069158,15.637498,13.297064,12.809304,11.309130,calls/second,milliseconds
1598409147,5745,0.117787,0.013525,0.000982,0.006345,0.013113,0.015847,0.021020,0.025197,0.036169,0.069158,15.594920,13.297064,12.809304,11.309130,calls/second,milliseconds
1598409148,5746,0.117787,0.013540,0.000982,0.006346,0.013117,0.015891,0.021020,0.025197,0.036169,0.069158,15.555338,13.297064,12.809304,11.309130,calls/second,milliseconds
1598409149,5747,0.117787,0.013609,0.000982,0.006542,0.013120,0.015891,0.021200,0.027437,0.039021,0.069158,15.516128,12.313845,12.614113,11.252016,calls/second,milliseconds
1598409150,5749,0.117787,0.013607,0.000982,0.006379,0.013130,0.015903,0.021237,0.025774,0.036268,0.069158,15.479721,12.313845,12.614113,11.252016,calls/second,milliseconds
1598409151,5752,0.117787,0.013651,0.000982,0.006381,0.013174,0.015940,0.021254,0.025774,0.036268,0.069158,15.446210,12.313845,12.614113,11.252016,calls/second,milliseconds
1598409152,5755,0.117787,0.013697,0.000982,0.006388,0.013210,0.015973,0.021444,0.025197,0.036268,0.069158,15.412883,12.313845,12.614113,11.252016,calls/second,milliseconds
1598409153,5757,0.117787,0.013721,0.000982,0.006392,0.013213,0.015994,0.021444,0.025197,0.036268,0.069158,15.376950,12.313845,12.614113,11.252016,calls/second,milliseconds
1598409154,5758,0.117787,0.013751,0.000982,0.006410,0.013223,0.016033,0.021764,0.025197,0.036268,0.069158,15.338764,11.505186,12.441983,11.201866,calls/second,milliseconds
1598409155,5763,0.117787,0.013788,0.000982,0.006380,0.013254,0.016033,0.021764,0.024954,0.036268,0.069158,15.311339,11.505186,12.441983,11.201866,calls/second,milliseconds
1598409156,5767,0.117787,0.013815,0.000982,0.006363,0.013294,0.016097,0.021764,0.024781,0.036268,0.069158,15.281387,11.505186,12.441983,11.201866,calls/second,milliseconds
1598409157,5769,0.117787,0.013838,0.000982,0.006353,0.013340,0.016097,0.021764,0.024781,0.036268,0.069158,15.246235,11.505186,12.441983,11.201866,calls/second,milliseconds
1598409158,5774,0.117787,0.013907,0.000982,0.006379,0.013414,0.016134,0.021850,0.027437,0.036268,0.069158,15.219220,11.505186,12.441983,11.201866,calls/second,milliseconds
1598409159,5775,0.117787,0.013922,0.000982,0.006378,0.013423,0.016144,0.021850,0.027437,0.036268,0.069158,15.181896,10.857131,12.292532,11.158643,calls/second,milliseconds
1598409160,5777,0.117787,0.013986,0.000982,0.006415,0.013453,0.016173,0.021927,0.029081,0.036268,0.069158,15.147269,10.857131,12.292532,11.158643,calls/second,milliseconds
1598409161,5778,0.117787,0.014006,0.000982,0.006418,0.013486,0.016220,0.021927,0.029081,0.036268,0.069158,15.110270,10.857131,12.292532,11.158643,calls/second,milliseconds
1598409162,5780,0.117787,0.014050,0.000982,0.006429,0.013517,0.016280,0.022360,0.029081,0.036268,0.069158,15.076084,10.857131,12.292532,11.158643,calls/second,milliseconds
1598409163,5785,0.117787,0.014087,0.000982,0.006409,0.013588,0.016324,0.022360,0.029081,0.036268,0.069158,15.049914,10.857131,12.292532,11.158643,calls/second,milliseconds
1598409164,5787,0.117787,0.014135,0.000982,0.006415,0.013617,0.016364,0.022471,0.029081,0.036268,0.069158,15.016016,10.164945,12.125718,11.109011,calls/second,milliseconds
1598409165,5792,0.117787,0.014183,0.000982,0.006385,0.013724,0.016404,0.022471,0.029081,0.036268,0.069158,14.990084,10.164945,12.125718,11.109011,calls/second,milliseconds
1598409166,5792,0.117787,0.014183,0.000982,0.006385,0.013724,0.016404,0.022471,0.029081,0.036268,0.069158,14.951392,10.164945,12.125718,11.109011,calls/second,milliseconds
1598409167,5793,0.117787,0.014227,0.000982,0.006426,0.013787,0.016455,0.022534,0.029081,0.036268,0.069158,14.915477,10.164945,12.125718,11.109011,calls/second,milliseconds
1598409168,5794,0.117787,0.014245,0.000982,0.006419,0.013797,0.016527,0.022534,0.029081,0.036268,0.069158,14.879739,10.164945,12.125718,11.109011,calls/second,milliseconds
1598409169,5795,0.117787,0.014274,0.000982,0.006417,0.013824,0.016563,0.022534,0.029081,0.036169,0.069158,14.844187,9.496121,11.955048,11.057437,calls/second,milliseconds
1598409170,5797,0.117787,0.014363,0.000982,0.006581,0.013847,0.016590,0.022757,0.030551,0.040671,0.069158,14.811376,9.496121,11.955048,11.057437,calls/second,milliseconds
1598409171,5799,0.117787,0.014399,0.000982,0.006584,0.013873,0.016624,0.022757,0.030551,0.040671,0.069158,14.778781,9.496121,11.955048,11.057437,calls/second,milliseconds
1598409172,5800,0.117787,0.014450,0.000982,0.006642,0.013891,0.016656,0.022894,0.030967,0.040671,0.069158,14.743700,9.496121,11.955048,11.057437,calls/second,milliseconds
1598409173,5802,0.117787,0.014508,0.000982,0.006656,0.013947,0.016717,0.022924,0.030967,0.040671,0.069158,14.711399,9.496121,11.955048,11.057437,calls/second,milliseconds
1598409174,5806,0.117787,0.014680,0.000982,0.006880,0.014003,0.016856,0.023144,0.032267,0.041964,0.069158,14.684243,8.896765,11.790506,11.007258,calls/second,milliseconds
1598409175,5809,0.117787,0.014735,0.000982,0.006878,0.014087,0.016921,0.023227,0.032267,0.041964,0.069158,14.654588,8.896765,11.790506,11.007258,calls/second,milliseconds
1598409176,5809,0.117787,0.014735,0.000982,0.006878,0.014087,0.016921,0.023227,0.032267,0.041964,0.069158,14.617944,8.896765,11.790506,11.007258,calls/second,milliseconds
1598409177,5809,0.117787,0.014735,0.000982,0.006878,0.014087,0.016921,0.023227,0.032267,0.041964,0.069158,14.581246,8.896765,11.790506,11.007258,calls/second,milliseconds
1598409178,5810,0.117787,0.014763,0.000982,0.006884,0.014127,0.016927,0.023303,0.032267,0.041964,0.069158,14.547304,8.896765,11.790506,11.007258,calls/second,milliseconds
1598409179,5811,0.117787,0.014791,0.000982,0.006893,0.014206,0.017017,0.023680,0.032267,0.041964,0.069158,14.513402,8.281365,11.615460,10.952924,calls/second,milliseconds
1598409180,5813,0.117787,0.014822,0.000982,0.006878,0.014266,0.017087,0.023680,0.032267,0.041964,0.069158,14.482234,8.281365,11.615460,10.952924,calls/second,milliseconds
1598409181,5816,0.117787,0.014885,0.000982,0.006878,0.014383,0.017370,0.023680,0.032267,0.041964,0.069158,14.452521,8.281365,11.615460,10.952924,calls/second,milliseconds
1598409182,5877,0.117787,0.014124,0.000982,0.006694,0.013414,0.016727,0.023227,0.030967,0.040671,0.064844,14.569191,8.281365,11.615460,10.952924,calls/second,milliseconds
1598409183,5879,0.117787,0.014159,0.000982,0.006689,0.013486,0.016850,0.023227,0.030967,0.040671,0.064844,14.538116,8.281365,11.615460,10.952924,calls/second,milliseconds
1598409184,5880,0.117787,0.014172,0.000982,0.006680,0.013517,0.016880,0.023227,0.030967,0.040671,0.064844,14.504717,8.722611,11.651568,10.968697,calls/second,milliseconds
1598409185,5883,0.117787,0.014167,0.000982,0.006653,0.013553,0.016837,0.023227,0.030967,0.040671,0.064844,14.476405,8.722611,11.651568,10.968697,calls/second,milliseconds
1598409186,5883,0.117787,0.014167,0.000982,0.006653,0.013553,0.016837,0.023227,0.030967,0.040671,0.064844,14.440879,8.722611,11.651568,10.968697,calls/second,milliseconds
1598409187,5883,0.117787,0.014167,0.000982,0.006653,0.013553,0.016837,0.023227,0.030967,0.040671,0.064844,14.405515,8.722611,11.651568,10.968697,calls/second,milliseconds
1598409188,5884,0.117787,0.014175,0.000982,0.006644,0.013590,0.016827,0.023227,0.030967,0.040671,0.064844,14.372772,8.722611,11.651568,10.968697,calls/second,milliseconds
1598409189,5885,0.117787,0.014179,0.000982,0.006636,0.013614,0.016787,0.023227,0.030967,0.040671,0.064844,14.340231,8.105145,11.475513,10.913469,calls/second,milliseconds
1598409190,5887,0.117787,0.014188,0.000982,0.006624,0.013600,0.016856,0.023185,0.030551,0.040671,0.064844,14.310187,8.105145,11.475513,10.913469,calls/second,milliseconds
1598409191,5888,0.117787,0.014203,0.000982,0.006619,0.013617,0.016880,0.023185,0.030551,0.040671,0.064844,14.277912,8.105145,11.475513,10.913469,calls/second,milliseconds
1598409192,5889,0.117787,0.014212,0.000982,0.006612,0.013624,0.016910,0.023185,0.030551,0.040671,0.064844,14.245793,8.105145,11.475513,10.913469,calls/second,milliseconds
1598409193,5892,0.117787,0.014217,0.000982,0.006587,0.013626,0.016880,0.023185,0.030551,0.040671,0.064844,14.218655,8.105145,11.475513,10.913469,calls/second,milliseconds
1598409194,5893,0.117787,0.014221,0.000982,0.006576,0.013634,0.016880,0.023185,0.030551,0.040671,0.064844,14.186797,7.585022,11.312285,10.861871,calls/second,milliseconds
1598409195,5896,0.117787,0.014232,0.000982,0.006544,0.013646,0.016856,0.023144,0.030551,0.040671,0.064844,14.159999,7.585022,11.312285,10.861871,calls/second,milliseconds
1598409196,5896,0.117787,0.014232,0.000982,0.006544,0.013646,0.016856,0.023144,0.030551,0.040671,0.064844,14.126059,7.585022,11.312285,10.861871,calls/second,milliseconds
1598409197,5896,0.117787,0.014232,0.000982,0.006544,0.013646,0.016856,0.023144,0.030551,0.040671,0.064844,14.092272,7.585022,11.312285,10.861871,calls/second,milliseconds
1598409198,5897,0.117787,0.014242,0.000982,0.006533,0.013714,0.016837,0.023144,0.030551,0.040295,0.064844,14.061051,7.585022,11.312285,10.861871,calls/second,milliseconds
1598409199,5898,0.117787,0.014249,0.000982,0.006524,0.013787,0.016787,0.023144,0.030551,0.040295,0.064844,14.029984,7.058513,11.141838,10.807235,calls/second,milliseconds
1598409200,5901,0.117787,0.014283,0.000982,0.006500,0.013847,0.016910,0.022957,0.030551,0.040295,0.064844,14.003810,7.058513,11.141838,10.807235,calls/second,milliseconds
1598409201,5902,0.117787,0.014317,0.000982,0.006515,0.013873,0.016921,0.023303,0.030551,0.040295,0.064844,13.973022,7.058513,11.141838,10.807235,calls/second,milliseconds
1598409202,5903,0.117787,0.014322,0.000982,0.006504,0.013900,0.016921,0.023303,0.030551,0.040295,0.064844,13.942379,7.058513,11.141838,10.807235,calls/second,milliseconds
1598409203,5905,0.117787,0.014346,0.000982,0.006490,0.013947,0.016927,0.023303,0.030551,0.040295,0.064844,13.914250,7.058513,11.141838,10.807235,calls/second,milliseconds
1598409204,5906,0.117787,0.014358,0.000982,0.006481,0.013963,0.016984,0.023227,0.030551,0.040295,0.054989,13.883924,6.622074,10.984125,10.756225,calls/second,milliseconds
1598409205,5909,0.117787,0.014352,0.000982,0.006449,0.013973,0.016927,0.023227,0.030551,0.040295,0.054989,13.858358,6.622074,10.984125,10.756225,calls/second,milliseconds
1598409206,5909,0.117787,0.014352,0.000982,0.006449,0.013973,0.016927,0.023227,0.030551,0.040295,0.054989,13.825936,6.622074,10.984125,10.756225,calls/second,milliseconds
1598409207,5910,0.117787,0.014347,0.000982,0.006439,0.013964,0.016921,0.023227,0.030551,0.040295,0.054989,13.795994,6.622074,10.984125,10.756225,calls/second,milliseconds
1598409208,5911,0.117787,0.014357,0.000982,0.006424,0.013983,0.016921,0.023227,0.030551,0.040295,0.054989,13.766192,6.622074,10.984125,10.756225,calls/second,milliseconds
1598409209,5912,0.117787,0.014359,0.000982,0.006414,0.013983,0.016910,0.023185,0.030551,0.040295,0.054989,13.736582,6.188549,10.822408,10.703282,calls/second,milliseconds
1598409210,5915,0.117787,0.014502,0.000982,0.006632,0.014087,0.016984,0.023303,0.031441,0.042177,0.054989,13.711635,6.188549,10.822408,10.703282,calls/second,milliseconds
1598409211,5917,0.117787,0.014527,0.000982,0.006612,0.014210,0.017017,0.023303,0.030967,0.042177,0.054989,13.684532,6.188549,10.822408,10.703282,calls/second,milliseconds
1598409212,5918,0.117787,0.014534,0.000982,0.006601,0.014217,0.017007,0.023303,0.030967,0.042177,0.054989,13.655294,6.188549,10.822408,10.703282,calls/second,milliseconds
1598409213,5920,0.117787,0.014559,0.000982,0.006577,0.014288,0.016984,0.023303,0.030967,0.042177,0.054989,13.628415,6.188549,10.822408,10.703282,calls/second,milliseconds
1598409214,5921,0.117787,0.014577,0.000982,0.006569,0.014383,0.017017,0.023303,0.030967,0.042177,0.054989,13.599515,5.837660,10.673280,10.653957,calls/second,milliseconds
1598409215,5924,0.117787,0.014580,0.000982,0.006529,0.014288,0.016984,0.023303,0.030967,0.042177,0.054989,13.575160,5.837660,10.673280,10.653957,calls/second,milliseconds
1598409216,5924,0.117787,0.014580,0.000982,0.006529,0.014288,0.016984,0.023303,0.030967,0.042177,0.054989,13.544041,5.837660,10.673280,10.653957,calls/second,milliseconds
1598409217,5924,0.117787,0.014580,0.000982,0.006529,0.014288,0.016984,0.023303,0.030967,0.042177,0.054989,13.513251,5.837660,10.673280,10.653957,calls/second,milliseconds
1598409218,5925,0.117787,0.014596,0.000982,0.006520,0.014383,0.017074,0.023303,0.030967,0.042177,0.054989,13.484694,5.837660,10.673280,10.653957,calls/second,milliseconds
1598409219,5926,0.117787,0.014610,0.000982,0.006510,0.014400,0.017084,0.023303,0.030967,0.041964,0.054989,13.456398,5.450862,10.513395,10.600472,calls/second,milliseconds
1598409220,5928,0.117787,0.014629,0.000982,0.006492,0.014434,0.017117,0.023227,0.030967,0.041964,0.054989,13.430439,5.450862,10.513395,10.600472,calls/second,milliseconds
1598409221,5930,0.117787,0.014748,0.000982,0.006621,0.014474,0.017244,0.023474,0.034964,0.041964,0.054989,13.404603,5.450862,10.513395,10.600472,calls/second,milliseconds
1598409222,5931,0.117787,0.014767,0.000982,0.006614,0.014474,0.017414,0.023474,0.034964,0.041964,0.054989,13.376594,5.450862,10.513395,10.600472,calls/second,milliseconds
1598409223,5934,0.117787,0.014775,0.000982,0.006580,0.014474,0.017414,0.023474,0.034964,0.041964,0.054989,13.353294,5.450862,10.513395,10.600472,calls/second,milliseconds
1598409224,5935,0.117787,0.014780,0.000982,0.006567,0.014546,0.017370,0.023474,0.034964,0.041964,0.054989,13.325584,5.158955,10.369375,10.551716,calls/second,milliseconds
1598409225,5938,0.117787,0.014788,0.000982,0.006536,0.014560,0.017414,0.023474,0.034964,0.041964,0.054989,13.302381,5.158955,10.369375,10.551716,calls/second,milliseconds
1598409226,5938,0.117787,0.014788,0.000982,0.006536,0.014560,0.017414,0.023474,0.034964,0.041964,0.054989,13.272634,5.158955,10.369375,10.551716,calls/second,milliseconds
1598409227,5938,0.117787,0.014788,0.000982,0.006536,0.014560,0.017414,0.023474,0.034964,0.041964,0.054989,13.243090,5.158955,10.369375,10.551716,calls/second,milliseconds
1598409228,5939,0.117787,0.014815,0.000982,0.006532,0.014590,0.017464,0.023474,0.034964,0.041964,0.054989,13.215858,5.158955,10.369375,10.551716,calls/second,milliseconds
1598409229,5940,0.117787,0.014828,0.000982,0.006521,0.014590,0.017414,0.023303,0.034944,0.041964,0.054989,13.188706,4.826424,10.214513,10.498799,calls/second,milliseconds
1598409230,5942,0.117787,0.014870,0.000982,0.006508,0.014630,0.017501,0.023303,0.034944,0.041964,0.054989,13.163915,4.826424,10.214513,10.498799,calls/second,milliseconds
1598409231,5943,0.117787,0.014913,0.000982,0.006520,0.014663,0.017553,0.023303,0.033480,0.041964,0.054989,13.137025,4.826424,10.214513,10.498799,calls/second,milliseconds
1598409232,5944,0.117787,0.014915,0.000982,0.006506,0.014697,0.017507,0.023303,0.033480,0.041964,0.054989,13.110255,4.826424,10.214513,10.498799,calls/second,milliseconds
1598409233,5946,0.117787,0.014952,0.000982,0.006496,0.014760,0.017630,0.023303,0.033480,0.041964,0.054989,13.085812,4.826424,10.214513,10.498799,calls/second,milliseconds
1598409234,5947,0.117787,0.014942,0.000982,0.006482,0.014750,0.017567,0.023303,0.032821,0.041964,0.054989,13.059267,4.552462,10.068822,10.448390,calls/second,milliseconds
1598409235,5950,0.117787,0.014923,0.000982,0.006451,0.014670,0.017621,0.023227,0.032821,0.041964,0.054989,13.037231,4.552462,10.068822,10.448390,calls/second,milliseconds
1598409236,5992,0.117787,0.013341,0.000982,0.007037,0.013381,0.016921,0.022894,0.030551,0.040295,0.054989,13.100551,4.552462,10.068822,10.448390,calls/second,milliseconds
1598409237,6003,0.117787,0.013364,0.000982,0.006835,0.013486,0.016851,0.022360,0.029081,0.039021,0.046724,13.095956,4.552462,10.068822,10.448390,calls/second,milliseconds
1598409238,6020,0.117787,0.013654,0.000982,0.006968,0.013963,0.016943,0.022887,0.030967,0.042177,0.046724,13.104436,4.552462,10.068822,10.448390,calls/second,milliseconds
1598409239,6060,0.117787,0.013775,0.000982,0.006528,0.013953,0.016910,0.021927,0.029081,0.041964,0.046724,13.162864,5.755597,10.226359,10.499091,calls/second,milliseconds
1598409240,6070,0.117787,0.013860,0.000982,0.006463,0.013994,0.016943,0.021970,0.028827,0.041964,0.046724,13.156012,5.755597,10.226359,10.499091,calls/second,milliseconds
1598409241,6075,0.117787,0.013931,0.000982,0.006420,0.014041,0.017031,0.021927,0.028738,0.040671,0.046724,13.138341,5.755597,10.226359,10.499091,calls/second,milliseconds
1598409242,6090,0.117787,0.013936,0.000982,0.006362,0.013994,0.017031,0.021970,0.028738,0.040295,0.046724,13.142396,5.755597,10.226359,10.499091,calls/second,milliseconds
1598409243,6109,0.117787,0.013904,0.000982,0.006198,0.013953,0.016932,0.021917,0.026033,0.039021,0.046724,13.155010,5.755597,10.226359,10.499091,calls/second,milliseconds
1598409244,6122,0.117787,0.013944,0.000982,0.006096,0.013994,0.016851,0.021800,0.026033,0.034964,0.046724,13.154564,6.430774,10.292037,10.519595,calls/second,milliseconds
1598409245,6129,0.117787,0.013997,0.000982,0.006045,0.014147,0.016932,0.021800,0.026033,0.034964,0.046724,13.141437,6.430774,10.292037,10.519595,calls/second,milliseconds
