t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598409090,4924,0.006147,0.000916,0.000115,0.000351,0.000870,0.001044,0.001544,0.001757,0.001993,0.002537,15.578866,14.674454,9.307491,4.840148,calls/second,milliseconds
1598409091,4935,0.006147,0.000917,0.000115,0.000350,0.000870,0.001046,0.001545,0.001757,0.001937,0.002537,15.564381,14.674454,9.307491,4.840148,calls/second,milliseconds
1598409092,4948,0.006147,0.000920,0.000115,0.000350,0.000877,0.001053,0.001557,0.001757,0.001937,0.002537,15.556354,14.674454,9.307491,4.840148,calls/second,milliseconds
1598409093,4968,0.006147,0.000919,0.000115,0.000346,0.000877,0.001053,0.001545,0.001750,0.001937,0.002537,15.570267,14.674454,9.307491,4.840148,calls/second,milliseconds
1598409094,4985,0.006147,0.000922,0.000115,0.000344,0.000880,0.001060,0.001545,0.001750,0.001937,0.002537,15.574761,14.636518,9.388357,4.892003,calls/second,milliseconds
1598409095,4996,0.006147,0.000925,0.000115,0.000342,0.000880,0.001063,0.001544,0.001750,0.001903,0.002537,15.560505,14.636518,9.388357,4.892003,calls/second,milliseconds
1598409096,5006,0.006147,0.000924,0.000115,0.000342,0.000880,0.001060,0.001545,0.001750,0.001885,0.002537,15.543245,14.636518,9.388357,4.892003,calls/second,milliseconds
1598409097,5016,0.006147,0.000925,0.000115,0.000339,0.000880,0.001060,0.001545,0.001750,0.001873,0.002537,15.526080,14.636518,9.388357,4.892003,calls/second,milliseconds
1598409098,5029,0.006147,0.000928,0.000115,0.000338,0.000889,0.001063,0.001544,0.001750,0.001873,0.002537,15.518290,14.636518,9.388357,4.892003,calls/second,milliseconds
1598409099,5044,0.006147,0.000924,0.000115,0.000335,0.000880,0.001060,0.001523,0.001750,0.001833,0.002537,15.516696,14.473687,9.441441,4.934707,calls/second,milliseconds
1598409100,5054,0.006147,0.000928,0.000115,0.000335,0.000890,0.001066,0.001520,0.001743,0.001820,0.002537,15.499774,14.473687,9.441441,4.934707,calls/second,milliseconds
1598409101,5069,0.006147,0.000932,0.000115,0.000333,0.000900,0.001067,0.001520,0.001724,0.001820,0.002537,15.498247,14.473687,9.441441,4.934707,calls/second,milliseconds
1598409102,5082,0.006147,0.000934,0.000115,0.000332,0.000903,0.001073,0.001513,0.001724,0.001820,0.002537,15.490616,14.473687,9.441441,4.934707,calls/second,milliseconds
1598409103,5089,0.006147,0.000937,0.000115,0.000333,0.000910,0.001077,0.001520,0.001724,0.001820,0.002537,15.464831,14.473687,9.441441,4.934707,calls/second,milliseconds
1598409104,5099,0.006147,0.000939,0.000115,0.000330,0.000910,0.001077,0.001513,0.001710,0.001790,0.002537,15.448258,14.179956,9.463896,4.967201,calls/second,milliseconds
1598409105,5107,0.006147,0.000942,0.000115,0.000330,0.000913,0.001080,0.001513,0.001710,0.001790,0.002537,15.425776,14.179956,9.463896,4.967201,calls/second,milliseconds
1598409106,5178,0.004192,0.000924,0.000115,0.000335,0.000913,0.001080,0.001523,0.001743,0.001947,0.002537,15.593157,14.179956,9.463896,4.967201,calls/second,milliseconds
1598409107,5354,0.004192,0.000926,0.000115,0.000315,0.000927,0.001066,0.001493,0.001653,0.001797,0.002520,16.074701,14.179956,9.463896,4.967201,calls/second,milliseconds
1598409108,5524,0.004192,0.000925,0.000115,0.000294,0.000923,0.001060,0.001454,0.001624,0.001733,0.002520,16.535556,14.179956,9.463896,4.967201,calls/second,milliseconds
1598409109,5702,0.004192,0.000866,0.000064,0.000351,0.000880,0.001050,0.001454,0.001620,0.001820,0.002520,17.017320,22.704824,11.304120,5.608932,calls/second,milliseconds
1598409110,5704,0.004192,0.000866,0.000064,0.000351,0.000880,0.001050,0.001454,0.001620,0.001820,0.002520,16.972686,22.704824,11.304120,5.608932,calls/second,milliseconds
1598409111,5705,0.004192,0.000867,0.000064,0.000352,0.000880,0.001050,0.001460,0.001620,0.001820,0.002520,16.925273,22.704824,11.304120,5.608932,calls/second,milliseconds
1598409112,5706,0.004192,0.000867,0.000064,0.000353,0.000880,0.001050,0.001460,0.001620,0.001820,0.002520,16.878141,22.704824,11.304120,5.608932,calls/second,milliseconds
1598409113,5708,0.004192,0.000868,0.000064,0.000353,0.000883,0.001050,0.001466,0.001620,0.001820,0.002520,16.834267,22.704824,11.304120,5.608932,calls/second,milliseconds
1598409114,5709,0.004192,0.000869,0.000064,0.000353,0.000884,0.001050,0.001466,0.001620,0.001820,0.002520,16.787710,21.001384,11.140419,5.585614,calls/second,milliseconds
1598409115,5712,0.004192,0.000871,0.000064,0.000353,0.000886,0.001053,0.001466,0.001620,0.001820,0.002520,16.747275,21.001384,11.140419,5.585614,calls/second,milliseconds
1598409116,5712,0.004192,0.000871,0.000064,0.000353,0.000886,0.001053,0.001466,0.001620,0.001820,0.002520,16.698369,21.001384,11.140419,5.585614,calls/second,milliseconds
1598409117,5712,0.004192,0.000871,0.000064,0.000353,0.000886,0.001053,0.001466,0.001620,0.001820,0.002520,16.649608,21.001384,11.140419,5.585614,calls/second,milliseconds
1598409118,5713,0.004192,0.000871,0.000064,0.000353,0.000887,0.001053,0.001466,0.001620,0.001820,0.002520,16.604153,21.001384,11.140419,5.585614,calls/second,milliseconds
1598409119,5714,0.004192,0.000873,0.000064,0.000356,0.000887,0.001053,0.001473,0.001634,0.001937,0.002520,16.558945,19.402162,10.972813,5.560209,calls/second,milliseconds
1598409120,5716,0.004192,0.000873,0.000064,0.000356,0.000887,0.001053,0.001473,0.001634,0.001937,0.002520,16.516904,19.402162,10.972813,5.560209,calls/second,milliseconds
1598409121,5717,0.004192,0.000875,0.000064,0.000358,0.000889,0.001053,0.001476,0.001653,0.001937,0.002520,16.472136,19.402162,10.972813,5.560209,calls/second,milliseconds
1598409122,5718,0.004192,0.000876,0.000064,0.000359,0.000890,0.001056,0.001476,0.001653,0.001937,0.002520,16.427704,19.402162,10.972813,5.560209,calls/second,milliseconds
1598409123,5720,0.004192,0.000877,0.000064,0.000360,0.000890,0.001057,0.001484,0.001687,0.001937,0.002520,16.386415,19.402162,10.972813,5.560209,calls/second,milliseconds
1598409124,5721,0.004192,0.000877,0.000064,0.000360,0.000890,0.001057,0.001484,0.001687,0.001937,0.002520,16.342435,17.962788,10.814588,5.537161,calls/second,milliseconds
1598409125,5724,0.004192,0.000878,0.000064,0.000360,0.000890,0.001060,0.001484,0.001687,0.001937,0.002520,16.304426,17.962788,10.814588,5.537161,calls/second,milliseconds
1598409126,5724,0.004192,0.000878,0.000064,0.000360,0.000890,0.001060,0.001484,0.001687,0.001937,0.002520,16.258128,17.962788,10.814588,5.537161,calls/second,milliseconds
1598409127,5724,0.004192,0.000878,0.000064,0.000360,0.000890,0.001060,0.001484,0.001687,0.001937,0.002520,16.212073,17.962788,10.814588,5.537161,calls/second,milliseconds
1598409128,5725,0.004192,0.000878,0.000064,0.000360,0.000890,0.001060,0.001487,0.001687,0.001937,0.002520,16.169229,17.962788,10.814588,5.537161,calls/second,milliseconds
1598409129,5726,0.004192,0.000879,0.000064,0.000361,0.000890,0.001060,0.001487,0.001687,0.001937,0.002520,16.126356,16.606519,10.652367,5.512025,calls/second,milliseconds
1598409130,5728,0.004192,0.000881,0.000064,0.000362,0.000894,0.001060,0.001496,0.001687,0.001937,0.002520,16.086632,16.606519,10.652367,5.512025,calls/second,milliseconds
1598409131,5729,0.004192,0.000883,0.000064,0.000363,0.000894,0.001063,0.001513,0.001690,0.001937,0.002520,16.044472,16.606519,10.652367,5.512025,calls/second,milliseconds
1598409132,5730,0.004192,0.000885,0.000064,0.000366,0.000896,0.001063,0.001514,0.001724,0.001937,0.002520,16.002372,16.606519,10.652367,5.512025,calls/second,milliseconds
1598409133,5732,0.004192,0.000888,0.000064,0.000368,0.000900,0.001067,0.001517,0.001760,0.001937,0.002520,15.963376,16.606519,10.652367,5.512025,calls/second,milliseconds
1598409134,5733,0.004192,0.000889,0.000064,0.000369,0.000900,0.001067,0.001524,0.001760,0.001937,0.002520,15.921811,15.390672,10.499439,5.489243,calls/second,milliseconds
1598409135,5736,0.004192,0.000892,0.000064,0.000371,0.000903,0.001075,0.001544,0.001776,0.001937,0.002520,15.886109,15.390672,10.499439,5.489243,calls/second,milliseconds
1598409136,5736,0.004192,0.000892,0.000064,0.000371,0.000903,0.001075,0.001544,0.001776,0.001937,0.002520,15.842181,15.390672,10.499439,5.489243,calls/second,milliseconds
1598409137,5736,0.004192,0.000892,0.000064,0.000371,0.000903,0.001075,0.001544,0.001776,0.001937,0.002520,15.798632,15.390672,10.499439,5.489243,calls/second,milliseconds
1598409138,5737,0.004192,0.000894,0.000064,0.000372,0.000904,0.001076,0.001550,0.001776,0.001937,0.002520,15.757891,15.390672,10.499439,5.489243,calls/second,milliseconds
1598409139,5738,0.004192,0.000895,0.000064,0.000374,0.000904,0.001080,0.001566,0.001776,0.001937,0.002520,15.717496,14.240058,10.342427,5.464372,calls/second,milliseconds
1598409140,5740,0.004192,0.000900,0.000064,0.000377,0.000908,0.001080,0.001587,0.001823,0.001967,0.002520,15.680021,14.240058,10.342427,5.464372,calls/second,milliseconds
1598409141,5741,0.004192,0.000902,0.000064,0.000379,0.000908,0.001082,0.001593,0.001836,0.001967,0.002520,15.640024,14.240058,10.342427,5.464372,calls/second,milliseconds
1598409142,5742,0.004192,0.000903,0.000064,0.000381,0.000908,0.001084,0.001597,0.001836,0.001967,0.002520,15.600346,14.240058,10.342427,5.464372,calls/second,milliseconds
1598409143,5744,0.004192,0.000906,0.000064,0.000382,0.000911,0.001087,0.001597,0.001836,0.001967,0.002520,15.563396,14.240058,10.342427,5.464372,calls/second,milliseconds
1598409144,5745,0.004192,0.000907,0.000064,0.000383,0.000913,0.001090,0.001596,0.001836,0.001967,0.002520,15.524044,13.213423,10.194622,5.441855,calls/second,milliseconds
1598409145,5748,0.004192,0.000909,0.000064,0.000384,0.000916,0.001094,0.001600,0.001836,0.001967,0.002520,15.490296,13.213423,10.194622,5.441855,calls/second,milliseconds
1598409146,5748,0.004192,0.000909,0.000064,0.000384,0.000916,0.001094,0.001600,0.001836,0.001967,0.002520,15.448731,13.213423,10.194622,5.441855,calls/second,milliseconds
1598409147,5748,0.004192,0.000909,0.000064,0.000384,0.000916,0.001094,0.001600,0.001836,0.001967,0.002520,15.407203,13.213423,10.194622,5.441855,calls/second,milliseconds
1598409148,5749,0.004192,0.000911,0.000064,0.000385,0.000916,0.001096,0.001600,0.001836,0.001967,0.002520,15.368631,13.213423,10.194622,5.441855,calls/second,milliseconds
1598409149,5750,0.004192,0.000912,0.000064,0.000386,0.000916,0.001096,0.001600,0.001836,0.001967,0.002520,15.330388,12.236892,10.042648,5.417246,calls/second,milliseconds
1598409150,5752,0.004192,0.000914,0.000064,0.000387,0.000917,0.001097,0.001600,0.001836,0.001967,0.002520,15.294933,12.236892,10.042648,5.417246,calls/second,milliseconds
1598409151,5755,0.004192,0.000920,0.000064,0.000393,0.000920,0.001107,0.001603,0.001893,0.002015,0.002520,15.262329,12.236892,10.042648,5.417246,calls/second,milliseconds
1598409152,5758,0.004192,0.000921,0.000064,0.000393,0.000923,0.001113,0.001603,0.001893,0.002015,0.002520,15.229900,12.236892,10.042648,5.417246,calls/second,milliseconds
1598409153,5760,0.004192,0.000924,0.000064,0.000395,0.000923,0.001123,0.001603,0.001893,0.002015,0.002520,15.194892,12.236892,10.042648,5.417246,calls/second,milliseconds
1598409154,5761,0.004192,0.000926,0.000064,0.000396,0.000923,0.001123,0.001603,0.001893,0.002015,0.002520,15.157652,11.434386,9.913021,5.399422,calls/second,milliseconds
1598409155,5766,0.004192,0.000928,0.000064,0.000396,0.000927,0.001127,0.001603,0.001893,0.002015,0.002520,15.131049,11.434386,9.913021,5.399422,calls/second,milliseconds
1598409156,5770,0.004192,0.000930,0.000064,0.000396,0.000927,0.001127,0.001606,0.001893,0.002015,0.002520,15.101938,11.434386,9.913021,5.399422,calls/second,milliseconds
1598409157,5772,0.004192,0.000932,0.000064,0.000395,0.000927,0.001127,0.001603,0.001893,0.002015,0.002520,15.067673,11.434386,9.913021,5.399422,calls/second,milliseconds
1598409158,5777,0.004192,0.000935,0.000064,0.000394,0.000930,0.001127,0.001603,0.001893,0.002015,0.002520,15.041451,11.434386,9.913021,5.399422,calls/second,milliseconds
1598409159,5778,0.004192,0.000937,0.000064,0.000394,0.000930,0.001127,0.001603,0.001893,0.002015,0.002520,15.005052,10.791992,9.805370,5.388345,calls/second,milliseconds
1598409160,5780,0.004192,0.000941,0.000064,0.000396,0.000932,0.001133,0.001606,0.001893,0.001997,0.002520,14.971293,10.791992,9.805370,5.388345,calls/second,milliseconds
1598409161,5781,0.004192,0.000943,0.000064,0.000396,0.000933,0.001137,0.001606,0.001893,0.001997,0.002520,14.935195,10.791992,9.805370,5.388345,calls/second,milliseconds
1598409162,5783,0.004192,0.000947,0.000064,0.000396,0.000936,0.001142,0.001606,0.001893,0.001997,0.002520,14.901875,10.791992,9.805370,5.388345,calls/second,milliseconds
1598409163,5788,0.004192,0.000949,0.000064,0.000397,0.000937,0.001147,0.001620,0.001836,0.001997,0.002520,14.876474,10.791992,9.805370,5.388345,calls/second,milliseconds
1598409164,5790,0.004192,0.000951,0.000064,0.000399,0.000940,0.001150,0.001624,0.001893,0.002023,0.002520,14.843422,10.105015,9.679664,5.370681,calls/second,milliseconds
1598409165,5795,0.004192,0.000958,0.000064,0.000402,0.000940,0.001160,0.001630,0.001893,0.002023,0.002520,14.818241,10.105015,9.679664,5.370681,calls/second,milliseconds
1598409166,5795,0.004192,0.000958,0.000064,0.000402,0.000940,0.001160,0.001630,0.001893,0.002023,0.002520,14.780447,10.105015,9.679664,5.370681,calls/second,milliseconds
1598409167,5796,0.004192,0.000959,0.000064,0.000402,0.000940,0.001160,0.001630,0.001893,0.002023,0.002520,14.745397,10.105015,9.679664,5.370681,calls/second,milliseconds
1598409168,5797,0.004192,0.000961,0.000064,0.000403,0.000940,0.001166,0.001630,0.001893,0.002023,0.002520,14.710514,10.105015,9.679664,5.370681,calls/second,milliseconds
1598409169,5798,0.004192,0.000963,0.000064,0.000403,0.000943,0.001171,0.001630,0.001893,0.002023,0.002520,14.675810,9.440982,9.549425,5.350899,calls/second,milliseconds
1598409170,5800,0.004192,0.000966,0.000064,0.000403,0.000943,0.001184,0.001630,0.001893,0.002023,0.002520,14.643811,9.440982,9.549425,5.350899,calls/second,milliseconds
1598409171,5802,0.004192,0.000967,0.000064,0.000403,0.000944,0.001186,0.001630,0.001893,0.002023,0.002520,14.612037,9.440982,9.549425,5.350899,calls/second,milliseconds
1598409172,5803,0.004192,0.000968,0.000064,0.000403,0.000946,0.001187,0.001630,0.001893,0.002023,0.002520,14.577777,9.440982,9.549425,5.350899,calls/second,milliseconds
1598409173,5805,0.004192,0.000972,0.000064,0.000405,0.000947,0.001190,0.001647,0.001893,0.002023,0.002520,14.546292,9.440982,9.549425,5.350899,calls/second,milliseconds
1598409174,5809,0.004192,0.000972,0.000064,0.000402,0.000947,0.001190,0.001647,0.001883,0.002023,0.002520,14.519906,8.846034,9.424644,5.332335,calls/second,milliseconds
1598409175,5812,0.004192,0.000975,0.000064,0.000401,0.000950,0.001190,0.001647,0.001883,0.002023,0.002520,14.490946,8.846034,9.424644,5.332335,calls/second,milliseconds
1598409176,5812,0.004192,0.000975,0.000064,0.000401,0.000950,0.001190,0.001647,0.001883,0.002023,0.002520,14.455129,8.846034,9.424644,5.332335,calls/second,milliseconds
1598409177,5812,0.004192,0.000975,0.000064,0.000401,0.000950,0.001190,0.001647,0.001883,0.002023,0.002520,14.419261,8.846034,9.424644,5.332335,calls/second,milliseconds
1598409178,5813,0.004192,0.000976,0.000064,0.000402,0.000950,0.001197,0.001634,0.001883,0.002023,0.002520,14.386130,8.846034,9.424644,5.332335,calls/second,milliseconds
1598409179,5814,0.004192,0.000979,0.000064,0.000405,0.000950,0.001200,0.001657,0.001887,0.002023,0.002520,14.353006,8.234691,9.288702,5.309441,calls/second,milliseconds
1598409180,5816,0.004192,0.000981,0.000064,0.000404,0.000950,0.001203,0.001657,0.001887,0.002023,0.002520,14.322591,8.234691,9.288702,5.309441,calls/second,milliseconds
1598409181,5819,0.004192,0.000982,0.000064,0.000403,0.000953,0.001207,0.001650,0.001887,0.002021,0.002520,14.293617,8.234691,9.288702,5.309441,calls/second,milliseconds
1598409182,5880,0.004192,0.000943,0.000064,0.000409,0.000940,0.001167,0.001630,0.001883,0.002015,0.002360,14.409332,8.234691,9.288702,5.309441,calls/second,milliseconds
1598409183,5882,0.004192,0.000949,0.000064,0.000413,0.000940,0.001180,0.001635,0.001887,0.002040,0.002360,14.379003,8.234691,9.288702,5.309441,calls/second,milliseconds
1598409184,5883,0.004192,0.000950,0.000064,0.000414,0.000942,0.001183,0.001635,0.001887,0.002040,0.002360,14.346375,8.679669,9.363268,5.356480,calls/second,milliseconds
1598409185,5886,0.004192,0.000952,0.000064,0.000413,0.000943,0.001183,0.001635,0.001887,0.002040,0.002360,14.318768,8.679669,9.363268,5.356480,calls/second,milliseconds
1598409186,5886,0.004192,0.000952,0.000064,0.000413,0.000943,0.001183,0.001635,0.001887,0.002040,0.002360,14.284027,8.679669,9.363268,5.356480,calls/second,milliseconds
1598409187,5886,0.004192,0.000952,0.000064,0.000413,0.000943,0.001183,0.001635,0.001887,0.002040,0.002360,14.249446,8.679669,9.363268,5.356480,calls/second,milliseconds
1598409188,5887,0.004192,0.000955,0.000064,0.000417,0.000943,0.001186,0.001647,0.001930,0.002040,0.002360,14.217446,8.679669,9.363268,5.356480,calls/second,milliseconds
1598409189,5888,0.004192,0.000958,0.000064,0.000418,0.000944,0.001187,0.001667,0.001927,0.002040,0.002360,14.185621,8.065636,9.225035,5.332344,calls/second,milliseconds
1598409190,5890,0.004192,0.000961,0.000064,0.000419,0.000946,0.001190,0.001673,0.001927,0.002040,0.002360,14.156317,8.065636,9.225035,5.332344,calls/second,milliseconds
1598409191,5891,0.004192,0.000963,0.000064,0.000420,0.000946,0.001193,0.001673,0.001927,0.002040,0.002360,14.124770,8.065636,9.225035,5.332344,calls/second,milliseconds
1598409192,5892,0.004192,0.000963,0.000064,0.000420,0.000946,0.001190,0.001673,0.001927,0.002040,0.002360,14.093375,8.065636,9.225035,5.332344,calls/second,milliseconds
1598409193,5895,0.004192,0.000970,0.000064,0.000423,0.000949,0.001203,0.001683,0.001930,0.002040,0.002360,14.066906,8.065636,9.225035,5.332344,calls/second,milliseconds
1598409194,5896,0.004192,0.000972,0.000064,0.000424,0.000950,0.001217,0.001683,0.001930,0.002040,0.002360,14.035800,7.548672,9.099004,5.311667,calls/second,milliseconds
1598409195,5899,0.004192,0.000977,0.000064,0.000429,0.000950,0.001223,0.001710,0.001940,0.002120,0.002360,14.009605,7.548672,9.099004,5.311667,calls/second,milliseconds
1598409196,5899,0.004192,0.000977,0.000064,0.000429,0.000950,0.001223,0.001710,0.001940,0.002120,0.002360,13.976401,7.548672,9.099004,5.311667,calls/second,milliseconds
1598409197,5899,0.004192,0.000977,0.000064,0.000429,0.000950,0.001223,0.001710,0.001940,0.002120,0.002360,13.943362,7.548672,9.099004,5.311667,calls/second,milliseconds
1598409198,5900,0.004192,0.000979,0.000064,0.000430,0.000950,0.001225,0.001710,0.001940,0.002120,0.002360,13.912837,7.548672,9.099004,5.311667,calls/second,milliseconds
1598409199,5901,0.004192,0.000981,0.000064,0.000429,0.000953,0.001227,0.001687,0.001940,0.002120,0.002360,13.882463,7.025070,8.965139,5.287779,calls/second,milliseconds
1598409200,5904,0.004192,0.000982,0.000064,0.000428,0.000957,0.001230,0.001687,0.001940,0.002090,0.002360,13.856918,7.025070,8.965139,5.287779,calls/second,milliseconds
1598409201,5905,0.004192,0.000985,0.000064,0.000430,0.000958,0.001233,0.001736,0.001940,0.002090,0.002360,13.826810,7.025070,8.965139,5.287779,calls/second,milliseconds
1598409202,5906,0.004192,0.000987,0.000064,0.000430,0.000960,0.001240,0.001736,0.001940,0.002090,0.002360,13.796846,7.025070,8.965139,5.287779,calls/second,milliseconds
1598409203,5908,0.004192,0.000994,0.000064,0.000436,0.000963,0.001254,0.001760,0.001967,0.002090,0.002360,13.769357,7.025070,8.965139,5.287779,calls/second,milliseconds
1598409204,5909,0.004192,0.000995,0.000064,0.000435,0.000964,0.001263,0.001743,0.001967,0.002090,0.002360,13.739674,6.591305,8.843404,5.267349,calls/second,milliseconds
1598409205,5912,0.004192,0.000995,0.000064,0.000433,0.000967,0.001254,0.001743,0.001967,0.002090,0.002360,13.714751,6.591305,8.843404,5.267349,calls/second,milliseconds
1598409206,5912,0.004192,0.000995,0.000064,0.000433,0.000967,0.001254,0.001743,0.001967,0.002090,0.002360,13.683011,6.591305,8.843404,5.267349,calls/second,milliseconds
1598409207,5913,0.004192,0.000997,0.000064,0.000434,0.000970,0.001263,0.001743,0.001967,0.002090,0.002360,13.653722,6.591305,8.843404,5.267349,calls/second,milliseconds
1598409208,5914,0.004192,0.000999,0.000064,0.000435,0.000970,0.001270,0.001743,0.001967,0.002090,0.002360,13.624572,6.591305,8.843404,5.267349,calls/second,milliseconds
1598409209,5915,0.004192,0.001002,0.000064,0.000436,0.000970,0.001286,0.001743,0.001967,0.002090,0.002360,13.595570,6.160240,8.717070,5.244815,calls/second,milliseconds
1598409210,5918,0.004192,0.001007,0.000064,0.000436,0.000983,0.001290,0.001743,0.001940,0.002090,0.002360,13.571251,6.160240,8.717070,5.244815,calls/second,milliseconds
1598409211,5920,0.004192,0.001010,0.000064,0.000436,0.000983,0.001297,0.001743,0.001940,0.002090,0.002360,13.544748,6.160240,8.717070,5.244815,calls/second,milliseconds
1598409212,5921,0.004192,0.001012,0.000064,0.000436,0.000983,0.001297,0.001736,0.001940,0.002090,0.002360,13.516133,6.160240,8.717070,5.244815,calls/second,milliseconds
1598409213,5923,0.004192,0.001018,0.000064,0.000439,0.000990,0.001320,0.001776,0.002007,0.002063,0.002360,13.489932,6.160240,8.717070,5.244815,calls/second,milliseconds
1598409214,5924,0.004192,0.001019,0.000064,0.000438,0.000993,0.001313,0.001776,0.002007,0.002063,0.002360,13.461584,5.811614,8.602741,5.225730,calls/second,milliseconds
1598409215,5927,0.004192,0.001023,0.000064,0.000438,0.001000,0.001328,0.001760,0.002007,0.002056,0.002360,13.437803,5.811614,8.602741,5.225730,calls/second,milliseconds
1598409216,5927,0.004192,0.001023,0.000064,0.000438,0.001000,0.001328,0.001760,0.002007,0.002056,0.002360,13.407383,5.811614,8.602741,5.225730,calls/second,milliseconds
1598409217,5927,0.004192,0.001023,0.000064,0.000438,0.001000,0.001328,0.001760,0.002007,0.002056,0.002360,13.377156,5.811614,8.602741,5.225730,calls/second,milliseconds
1598409218,5928,0.004192,0.001026,0.000064,0.000439,0.001000,0.001330,0.001743,0.002007,0.002056,0.002360,13.349263,5.811614,8.602741,5.225730,calls/second,milliseconds
1598409219,5929,0.004192,0.001028,0.000064,0.000439,0.001000,0.001333,0.001743,0.002007,0.002056,0.002360,13.321536,5.426899,8.477079,5.202319,calls/second,milliseconds
1598409220,5931,0.004192,0.001033,0.000064,0.000444,0.001004,0.001348,0.001817,0.002023,0.002080,0.002360,13.296154,5.426899,8.477079,5.202319,calls/second,milliseconds
1598409221,5933,0.004192,0.001038,0.000064,0.000444,0.001013,0.001351,0.001817,0.002023,0.002080,0.002360,13.270889,5.426899,8.477079,5.202319,calls/second,milliseconds
1598409222,5934,0.004192,0.001041,0.000064,0.000446,0.001013,0.001353,0.001817,0.002023,0.002080,0.002360,13.243501,5.426899,8.477079,5.202319,calls/second,milliseconds
1598409223,5937,0.004192,0.001046,0.000064,0.000445,0.001026,0.001354,0.001814,0.002023,0.002080,0.002360,13.220701,5.426899,8.477079,5.202319,calls/second,milliseconds
1598409224,5938,0.004192,0.001046,0.000064,0.000445,0.001026,0.001353,0.001814,0.002023,0.002080,0.002360,13.193556,5.136908,8.366716,5.183470,calls/second,milliseconds
1598409225,5941,0.004192,0.001054,0.000064,0.000447,0.001030,0.001357,0.001817,0.002021,0.002080,0.002360,13.170912,5.136908,8.366716,5.183470,calls/second,milliseconds
1598409226,5941,0.004192,0.001054,0.000064,0.000447,0.001030,0.001357,0.001817,0.002021,0.002080,0.002360,13.141799,5.136908,8.366716,5.183470,calls/second,milliseconds
1598409227,5941,0.004192,0.001054,0.000064,0.000447,0.001030,0.001357,0.001817,0.002021,0.002080,0.002360,13.112807,5.136908,8.366716,5.183470,calls/second,milliseconds
1598409228,5942,0.004192,0.001055,0.000064,0.000446,0.001035,0.001357,0.001817,0.002021,0.002080,0.002360,13.086129,5.136908,8.366716,5.183470,calls/second,milliseconds
1598409229,5943,0.004192,0.001059,0.000064,0.000448,0.001036,0.001360,0.001817,0.002021,0.002080,0.002360,13.059568,4.806139,8.244955,5.160292,calls/second,milliseconds
1598409230,5945,0.004192,0.001061,0.000064,0.000446,0.001040,0.001357,0.001817,0.002021,0.002080,0.002360,13.035313,4.806139,8.244955,5.160292,calls/second,milliseconds
1598409231,5946,0.004192,0.001064,0.000064,0.000447,0.001040,0.001364,0.001817,0.002021,0.002080,0.002360,13.008982,4.806139,8.244955,5.160292,calls/second,milliseconds
1598409232,5947,0.004192,0.001066,0.000064,0.000447,0.001040,0.001380,0.001817,0.002021,0.002080,0.002360,12.982762,4.806139,8.244955,5.160292,calls/second,milliseconds
1598409233,5949,0.004192,0.001068,0.000064,0.000445,0.001044,0.001375,0.001817,0.002021,0.002080,0.002360,12.958845,4.806139,8.244955,5.160292,calls/second,milliseconds
1598409234,5950,0.004192,0.001070,0.000064,0.000445,0.001047,0.001370,0.001817,0.002015,0.002080,0.002360,12.932852,4.533799,8.131818,5.139460,calls/second,milliseconds
1598409235,5953,0.004192,0.001073,0.000064,0.000443,0.001053,0.001375,0.001817,0.002015,0.002080,0.002360,12.911306,4.533799,8.131818,5.139460,calls/second,milliseconds
1598409236,5995,0.004192,0.000981,0.000056,0.000517,0.000997,0.001348,0.001747,0.002021,0.002120,0.002490,12.974257,4.533799,8.131818,5.139460,calls/second,milliseconds
1598409237,6006,0.004192,0.001007,0.000056,0.000520,0.001030,0.001380,0.001776,0.002007,0.002120,0.002490,12.969978,4.533799,8.131818,5.139460,calls/second,milliseconds
1598409238,6023,0.004192,0.001004,0.000056,0.000510,0.001000,0.001354,0.001814,0.002040,0.002090,0.002490,12.978628,4.533799,8.131818,5.139460,calls/second,milliseconds
1598409239,6063,0.004192,0.001021,0.000056,0.000494,0.001023,0.001353,0.001817,0.002056,0.002147,0.002490,13.036752,5.898337,8.354428,5.230654,calls/second,milliseconds
1598409240,6073,0.004192,0.001026,0.000056,0.000487,0.001027,0.001350,0.001747,0.002040,0.002147,0.002490,13.030239,5.898337,8.354428,5.230654,calls/second,milliseconds
1598409241,6078,0.004192,0.001031,0.000056,0.000488,0.001030,0.001357,0.001786,0.002040,0.002120,0.002490,13.013056,5.898337,8.354428,5.230654,calls/second,milliseconds
1598409242,6093,0.004192,0.001030,0.000056,0.000479,0.001021,0.001351,0.001747,0.002023,0.002120,0.002490,13.017300,5.898337,8.354428,5.230654,calls/second,milliseconds
1598409243,6112,0.004192,0.001034,0.000056,0.000471,0.001021,0.001353,0.001747,0.002007,0.002120,0.002490,13.030055,5.898337,8.354428,5.230654,calls/second,milliseconds
1598409244,6125,0.004192,0.001036,0.000056,0.000462,0.001027,0.001343,0.001747,0.002007,0.002080,0.002490,13.029886,6.498137,8.437823,5.275913,calls/second,milliseconds
1598409245,6132,0.004192,0.001039,0.000056,0.000459,0.001027,0.001333,0.001776,0.002007,0.002080,0.002490,13.017190,6.498137,8.437823,5.275913,calls/second,milliseconds
