t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598409090,4924,5.250371,0.250719,0.003671,0.304318,0.132529,0.412179,0.500314,0.584137,0.651849,5.214281,15.798265,14.795487,12.632775,11.492334,calls/second,milliseconds
1598409091,4935,5.250371,0.250539,0.003671,0.303698,0.132529,0.412179,0.505648,0.591215,0.655056,5.214281,15.782890,14.795487,12.632775,11.492334,calls/second,milliseconds
1598409092,4948,5.250371,0.251990,0.003671,0.303460,0.133022,0.413156,0.505901,0.598439,0.661496,5.214281,15.774040,14.795487,12.632775,11.492334,calls/second,milliseconds
1598409093,4968,5.250371,0.246233,0.003671,0.254779,0.132562,0.412179,0.500314,0.591215,0.655056,3.734410,15.787464,14.795487,12.632775,11.492334,calls/second,milliseconds
1598409094,4985,5.250371,0.245865,0.003671,0.249875,0.133492,0.412179,0.497867,0.584137,0.653469,3.734410,15.791300,14.843822,12.678513,11.513983,calls/second,milliseconds
1598409095,4996,5.250371,0.245368,0.003671,0.250068,0.132562,0.412148,0.500003,0.591215,0.655056,3.734410,15.776183,14.843822,12.678513,11.513983,calls/second,milliseconds
1598409096,5006,5.250371,0.246687,0.003671,0.249658,0.134888,0.413043,0.499830,0.591215,0.655056,3.734410,15.758011,14.843822,12.678513,11.513983,calls/second,milliseconds
1598409097,5016,5.250371,0.248217,0.003671,0.249015,0.136026,0.413156,0.500003,0.591215,0.655056,3.734410,15.739935,14.843822,12.678513,11.513983,calls/second,milliseconds
1598409098,5029,5.250371,0.248563,0.003671,0.247976,0.137519,0.413043,0.500003,0.570511,0.653469,3.734410,15.731369,14.843822,12.678513,11.513983,calls/second,milliseconds
1598409099,5044,5.250371,0.247890,0.003671,0.246480,0.137365,0.413156,0.497867,0.564512,0.655056,3.734410,15.729090,14.600451,12.663993,11.515567,calls/second,milliseconds
1598409100,5054,5.250371,0.246733,0.003671,0.245995,0.136742,0.412979,0.497867,0.564512,0.655056,3.734410,15.711275,14.600451,12.663993,11.515567,calls/second,milliseconds
1598409101,5069,3.734410,0.244347,0.003671,0.214053,0.137519,0.411449,0.496360,0.554794,0.653469,3.734410,15.709072,14.600451,12.663993,11.515567,calls/second,milliseconds
1598409102,5082,3.734410,0.245466,0.003671,0.214337,0.137802,0.413043,0.504134,0.568311,0.653469,3.734410,15.700634,14.600451,12.663993,11.515567,calls/second,milliseconds
1598409103,5089,3.734410,0.247157,0.003671,0.214439,0.139419,0.413276,0.500314,0.564512,0.653469,3.734410,15.673897,14.600451,12.663993,11.515567,calls/second,milliseconds
1598409104,5099,3.734410,0.250611,0.003671,0.215347,0.143920,0.414853,0.505901,0.584137,0.655056,3.734410,15.656472,14.376539,12.649712,11.517143,calls/second,milliseconds
1598409105,5107,3.734410,0.250803,0.003671,0.215393,0.145797,0.415082,0.505648,0.584137,0.655056,3.734410,15.633039,14.376539,12.649712,11.517143,calls/second,milliseconds
1598409106,5178,4.306408,0.247843,0.002139,0.247595,0.137285,0.413429,0.506957,0.575498,0.655056,4.306408,15.802064,14.376539,12.649712,11.517143,calls/second,milliseconds
1598409107,5354,4.306408,0.250055,0.002139,0.239623,0.138066,0.409826,0.500003,0.590558,0.658602,4.306408,16.289383,14.376539,12.649712,11.517143,calls/second,milliseconds
1598409108,5524,4.306408,0.249116,0.002139,0.230345,0.143920,0.404186,0.496360,0.590558,0.655056,4.306408,16.755716,14.376539,12.649712,11.517143,calls/second,milliseconds
1598409109,5702,4.306408,0.234983,0.000827,0.262665,0.127252,0.391996,0.492350,0.601702,0.679207,4.306408,17.243215,22.965645,14.453808,12.128127,calls/second,milliseconds
1598409110,5704,4.306408,0.234738,0.000827,0.262624,0.127252,0.391996,0.492350,0.601702,0.679207,4.306408,17.197291,22.965645,14.453808,12.128127,calls/second,milliseconds
1598409111,5705,4.306408,0.234188,0.000827,0.262675,0.126425,0.391636,0.492350,0.601702,0.679207,4.306408,17.148553,22.965645,14.453808,12.128127,calls/second,milliseconds
1598409112,5706,4.306408,0.234188,0.000827,0.262675,0.126425,0.391636,0.492350,0.601702,0.679207,4.306408,17.100180,22.965645,14.453808,12.128127,calls/second,milliseconds
1598409113,5708,4.306408,0.233909,0.000827,0.262712,0.126425,0.391636,0.492350,0.601702,0.679207,4.306408,17.055061,22.965645,14.453808,12.128127,calls/second,milliseconds
1598409114,5709,4.306408,0.233673,0.000827,0.262748,0.125945,0.391636,0.492350,0.601702,0.679207,4.306408,17.007240,21.241351,14.238047,12.068691,calls/second,milliseconds
1598409115,5712,4.306408,0.232646,0.000827,0.262820,0.124975,0.391155,0.492350,0.601702,0.679207,4.306408,16.965556,21.241351,14.238047,12.068691,calls/second,milliseconds
1598409116,5712,4.306408,0.232646,0.000827,0.262820,0.124975,0.391155,0.492350,0.601702,0.679207,4.306408,16.915421,21.241351,14.238047,12.068691,calls/second,milliseconds
1598409117,5712,4.306408,0.232646,0.000827,0.262820,0.124975,0.391155,0.492350,0.601702,0.679207,4.306408,16.865422,21.241351,14.238047,12.068691,calls/second,milliseconds
1598409118,5713,4.306408,0.232506,0.000827,0.262877,0.124751,0.391155,0.492350,0.601702,0.679207,4.306408,16.818655,21.241351,14.238047,12.068691,calls/second,milliseconds
1598409119,5714,4.306408,0.232154,0.000827,0.262995,0.124682,0.391155,0.492350,0.601702,0.679207,4.306408,16.772239,19.622942,14.019242,12.007369,calls/second,milliseconds
1598409120,5716,4.306408,0.231904,0.000827,0.262941,0.124091,0.391155,0.492350,0.601702,0.679207,4.306408,16.729086,19.622942,14.019242,12.007369,calls/second,milliseconds
1598409121,5717,4.306408,0.231351,0.000827,0.262936,0.123751,0.390939,0.492350,0.601702,0.679207,4.306408,16.683160,19.622942,14.019242,12.007369,calls/second,milliseconds
1598409122,5718,4.306408,0.231351,0.000827,0.262936,0.123751,0.390939,0.492350,0.601702,0.679207,4.306408,16.637459,19.622942,14.019242,12.007369,calls/second,milliseconds
1598409123,5720,4.306408,0.230894,0.000827,0.262960,0.123751,0.390939,0.492350,0.601702,0.679207,4.306408,16.595095,19.622942,14.019242,12.007369,calls/second,milliseconds
1598409124,5721,4.306408,0.230665,0.000827,0.263039,0.123751,0.390939,0.492350,0.601702,0.679207,4.306408,16.549960,18.165916,13.810664,11.948603,calls/second,milliseconds
1598409125,5724,4.306408,0.229156,0.000827,0.263035,0.123141,0.390059,0.491061,0.601702,0.679207,4.306408,16.510873,18.165916,13.810664,11.948603,calls/second,milliseconds
1598409126,5724,4.306408,0.229156,0.000827,0.263035,0.123141,0.390059,0.491061,0.601702,0.679207,4.306408,16.463402,18.165916,13.810664,11.948603,calls/second,milliseconds
1598409127,5724,4.306408,0.229156,0.000827,0.263035,0.123141,0.390059,0.491061,0.601702,0.679207,4.306408,16.416171,18.165916,13.810664,11.948603,calls/second,milliseconds
1598409128,5725,4.306408,0.228626,0.000827,0.263117,0.123028,0.390059,0.491061,0.601702,0.679207,4.306408,16.372229,18.165916,13.810664,11.948603,calls/second,milliseconds
1598409129,5726,4.306408,0.228507,0.000827,0.263091,0.123028,0.390059,0.491061,0.601702,0.679207,4.306408,16.328219,16.793405,13.598922,11.887946,calls/second,milliseconds
1598409130,5728,4.306408,0.228061,0.000827,0.263091,0.123005,0.390059,0.491061,0.601702,0.679207,4.306408,16.287433,16.793405,13.598922,11.887946,calls/second,milliseconds
1598409131,5729,4.306408,0.227763,0.000827,0.263076,0.122315,0.389892,0.491061,0.601702,0.679207,4.306408,16.244163,16.793405,13.598922,11.887946,calls/second,milliseconds
1598409132,5730,4.306408,0.227425,0.000827,0.263064,0.122315,0.389892,0.491061,0.601702,0.679207,4.306408,16.200991,16.793405,13.598922,11.887946,calls/second,milliseconds
1598409133,5732,4.306408,0.227112,0.000827,0.263010,0.121892,0.389892,0.491061,0.601702,0.679207,4.306408,16.160953,16.793405,13.598922,11.887946,calls/second,milliseconds
1598409134,5733,4.306408,0.226755,0.000827,0.262985,0.121635,0.389892,0.491061,0.601702,0.679207,4.306408,16.118323,15.562617,13.397292,11.829841,calls/second,milliseconds
1598409135,5736,4.306408,0.225776,0.000827,0.262906,0.121632,0.389165,0.491061,0.601702,0.679207,4.306408,16.081616,15.562617,13.397292,11.829841,calls/second,milliseconds
1598409136,5736,4.306408,0.225776,0.000827,0.262906,0.121632,0.389165,0.491061,0.601702,0.679207,4.306408,16.036623,15.562617,13.397292,11.829841,calls/second,milliseconds
1598409137,5736,4.306408,0.225776,0.000827,0.262906,0.121632,0.389165,0.491061,0.601702,0.679207,4.306408,15.991981,15.562617,13.397292,11.829841,calls/second,milliseconds
1598409138,5737,4.306408,0.225521,0.000827,0.262941,0.121538,0.389165,0.491061,0.601702,0.679207,4.306408,15.950083,15.562617,13.397292,11.829841,calls/second,milliseconds
1598409139,5738,4.306408,0.225192,0.000827,0.262911,0.120999,0.389165,0.490563,0.601702,0.679207,4.306408,15.908786,14.398254,13.192383,11.769842,calls/second,milliseconds
1598409140,5740,4.306408,0.224276,0.000827,0.262849,0.119978,0.389149,0.490563,0.601702,0.679207,4.306408,15.870340,14.398254,13.192383,11.769842,calls/second,milliseconds
1598409141,5741,4.306408,0.223874,0.000827,0.262797,0.119822,0.389149,0.490563,0.601702,0.679207,4.306408,15.829329,14.398254,13.192383,11.769842,calls/second,milliseconds
1598409142,5742,4.306408,0.223548,0.000827,0.262846,0.119502,0.389149,0.490563,0.601702,0.679207,4.306408,15.788650,14.398254,13.192383,11.769842,calls/second,milliseconds
1598409143,5744,4.306408,0.222353,0.000827,0.262893,0.118138,0.387615,0.490563,0.601702,0.679207,4.306408,15.750729,14.398254,13.192383,11.769842,calls/second,milliseconds
1598409144,5745,4.306408,0.221672,0.000827,0.262881,0.117125,0.386902,0.490563,0.601702,0.679207,4.306408,15.710396,13.358971,12.997472,11.712391,calls/second,milliseconds
1598409145,5748,4.306408,0.220266,0.000827,0.262723,0.116852,0.386689,0.490563,0.601702,0.679207,4.306408,15.675734,13.358971,12.997472,11.712391,calls/second,milliseconds
1598409146,5748,4.306408,0.220266,0.000827,0.262723,0.116852,0.386689,0.490563,0.601702,0.679207,4.306408,15.633177,13.358971,12.997472,11.712391,calls/second,milliseconds
1598409147,5748,4.306408,0.220266,0.000827,0.262723,0.116852,0.386689,0.490563,0.601702,0.679207,4.306408,15.590647,13.358971,12.997472,11.712391,calls/second,milliseconds
1598409148,5749,4.306408,0.219786,0.000827,0.262781,0.116028,0.386615,0.490563,0.601702,0.679207,4.306408,15.551107,13.358971,12.997472,11.712391,calls/second,milliseconds
1598409149,5750,4.306408,0.219357,0.000827,0.262756,0.115951,0.386615,0.490563,0.601702,0.679207,4.306408,15.511939,12.370802,12.799171,11.653043,calls/second,milliseconds
1598409150,5752,4.306408,0.218825,0.000827,0.262668,0.115615,0.386615,0.490563,0.601702,0.679207,4.306408,15.475573,12.370802,12.799171,11.653043,calls/second,milliseconds
1598409151,5755,4.306408,0.217955,0.000827,0.262305,0.115562,0.386219,0.488290,0.601702,0.679207,4.306408,15.442100,12.370802,12.799171,11.653043,calls/second,milliseconds
1598409152,5758,4.306408,0.219350,0.000827,0.266276,0.115615,0.385149,0.490563,0.630682,0.688163,4.306408,15.408810,12.370802,12.799171,11.653043,calls/second,milliseconds
1598409153,5760,4.306408,0.218305,0.000827,0.266151,0.115125,0.385022,0.490563,0.630682,0.688163,4.306408,15.372914,12.370802,12.799171,11.653043,calls/second,milliseconds
1598409154,5761,4.306408,0.217322,0.000827,0.265839,0.114894,0.383439,0.489344,0.625935,0.688163,4.306408,15.334769,11.557590,12.623982,11.600672,calls/second,milliseconds
1598409155,5766,4.306408,0.215817,0.000827,0.265338,0.114348,0.383322,0.489344,0.625935,0.688163,4.306408,15.307376,11.557590,12.623982,11.600672,calls/second,milliseconds
1598409156,5770,4.306408,0.216400,0.000827,0.264769,0.115501,0.383106,0.488290,0.625935,0.688163,4.306408,15.277458,11.557590,12.623982,11.600672,calls/second,milliseconds
1598409157,5772,4.306408,0.217059,0.000827,0.264439,0.115951,0.383439,0.488290,0.625935,0.688163,4.306408,15.242344,11.557590,12.623982,11.600672,calls/second,milliseconds
1598409158,5777,4.306408,0.217543,0.000827,0.263832,0.116852,0.385149,0.488290,0.625935,0.688163,4.306408,15.215359,11.557590,12.623982,11.600672,calls/second,milliseconds
1598409159,5778,4.306408,0.216851,0.000827,0.263681,0.116135,0.385103,0.485610,0.625935,0.688163,4.306408,15.178074,10.905345,12.471523,11.555239,calls/second,milliseconds
1598409160,5780,4.306408,0.215962,0.000827,0.263599,0.115951,0.383929,0.485610,0.625935,0.688163,4.306408,15.143483,10.905345,12.471523,11.555239,calls/second,milliseconds
1598409161,5781,4.306408,0.214934,0.000827,0.263262,0.115562,0.383439,0.482863,0.625935,0.688163,4.306408,15.106523,10.905345,12.471523,11.555239,calls/second,milliseconds
1598409162,5783,4.306408,0.215198,0.000827,0.263498,0.115562,0.383439,0.488290,0.625935,0.688163,4.306408,15.072373,10.905345,12.471523,11.555239,calls/second,milliseconds
1598409163,5788,4.306408,0.216435,0.000827,0.263655,0.115951,0.386598,0.491061,0.625935,0.688163,4.306408,15.046232,10.905345,12.471523,11.555239,calls/second,milliseconds
1598409164,5790,4.306408,0.217556,0.000827,0.263939,0.116028,0.386902,0.495693,0.625935,0.688163,4.306408,15.012370,10.209304,12.301750,11.503409,calls/second,milliseconds
1598409165,5795,4.306408,0.217451,0.000827,0.264171,0.115951,0.388409,0.497867,0.625935,0.688163,4.306408,14.986467,10.209304,12.301750,11.503409,calls/second,milliseconds
1598409166,5795,4.306408,0.217451,0.000827,0.264171,0.115951,0.388409,0.497867,0.625935,0.688163,4.306408,14.947813,10.209304,12.301750,11.503409,calls/second,milliseconds
1598409167,5796,4.306408,0.219349,0.000827,0.266095,0.116028,0.389149,0.505901,0.646329,0.864425,4.306408,14.911936,10.209304,12.301750,11.503409,calls/second,milliseconds
1598409168,5797,4.306408,0.218695,0.000827,0.266098,0.115615,0.389149,0.505901,0.646329,0.864425,4.306408,14.876233,10.209304,12.301750,11.503409,calls/second,milliseconds
1598409169,5798,4.306408,0.218097,0.000827,0.265939,0.115562,0.388409,0.505901,0.646329,0.864425,4.306408,14.840716,9.536933,12.128171,11.449651,calls/second,milliseconds
1598409170,5800,4.306408,0.217230,0.000827,0.265748,0.114955,0.388409,0.505901,0.646329,0.864425,4.306408,14.807939,9.536933,12.128171,11.449651,calls/second,milliseconds
1598409171,5802,4.306408,0.218115,0.000827,0.266018,0.115338,0.389165,0.522524,0.646329,0.864425,4.306408,14.775377,9.536933,12.128171,11.449651,calls/second,milliseconds
1598409172,5803,4.306408,0.217483,0.000827,0.266020,0.114945,0.389149,0.520171,0.646329,0.864425,4.306408,14.740331,9.536933,12.128171,11.449651,calls/second,milliseconds
1598409173,5805,4.306408,0.216290,0.000827,0.265762,0.114009,0.388409,0.520171,0.646329,0.864425,4.306408,14.708067,9.536933,12.128171,11.449651,calls/second,milliseconds
1598409174,5809,4.306408,0.218115,0.000827,0.266432,0.114439,0.390059,0.544105,0.646329,0.864425,4.306408,14.680948,8.902331,11.954156,11.395083,calls/second,milliseconds
1598409175,5812,4.306408,0.216111,0.000827,0.266197,0.112522,0.389165,0.544105,0.646329,0.864425,4.306408,14.651310,8.902331,11.954156,11.395083,calls/second,milliseconds
1598409176,5812,4.306408,0.216111,0.000827,0.266197,0.112522,0.389165,0.544105,0.646329,0.864425,4.306408,14.614701,8.902331,11.954156,11.395083,calls/second,milliseconds
1598409177,5812,4.306408,0.216111,0.000827,0.266197,0.112522,0.389165,0.544105,0.646329,0.864425,4.306408,14.578037,8.902331,11.954156,11.395083,calls/second,milliseconds
1598409178,5813,4.306408,0.215672,0.000827,0.266078,0.112225,0.389165,0.544105,0.646329,0.864425,4.306408,14.544129,8.902331,11.954156,11.395083,calls/second,milliseconds
1598409179,5814,4.306408,0.215120,0.000827,0.266018,0.110735,0.389149,0.544105,0.646329,0.864425,4.306408,14.510261,8.318469,11.783017,11.340816,calls/second,milliseconds
1598409180,5816,4.306408,0.213619,0.000827,0.265771,0.109788,0.388409,0.544105,0.646329,0.864425,4.306408,14.479123,8.318469,11.783017,11.340816,calls/second,milliseconds
1598409181,5819,4.306408,0.215544,0.000827,0.266464,0.110072,0.389892,0.545725,0.646329,0.864425,4.306408,14.449429,8.318469,11.783017,11.340816,calls/second,milliseconds
1598409182,5880,2.746465,0.175629,0.000827,0.224927,0.085565,0.368538,0.510817,0.625016,0.684470,1.985821,14.566023,8.318469,11.783017,11.340816,calls/second,milliseconds
1598409183,5882,2.746465,0.174785,0.000827,0.224780,0.085248,0.368435,0.510817,0.625016,0.684470,1.985821,14.534978,8.318469,11.783017,11.340816,calls/second,milliseconds
1598409184,5883,2.746465,0.174295,0.000827,0.224638,0.085132,0.368435,0.510817,0.625016,0.684470,1.985821,14.501610,8.756748,11.816354,11.354441,calls/second,milliseconds
1598409185,5886,2.746465,0.172707,0.000827,0.224354,0.084408,0.367348,0.510817,0.625016,0.684470,1.985821,14.473327,8.756748,11.816354,11.354441,calls/second,milliseconds
1598409186,5886,2.746465,0.172707,0.000827,0.224354,0.084408,0.367348,0.510817,0.625016,0.684470,1.985821,14.437833,8.756748,11.816354,11.354441,calls/second,milliseconds
1598409187,5886,2.746465,0.172707,0.000827,0.224354,0.084408,0.367348,0.510817,0.625016,0.684470,1.985821,14.402503,8.756748,11.816354,11.354441,calls/second,milliseconds
1598409188,5887,2.746465,0.171994,0.000827,0.224183,0.083771,0.366825,0.510817,0.625016,0.684470,1.985821,14.369791,8.756748,11.816354,11.354441,calls/second,milliseconds
1598409189,5888,2.746465,0.171570,0.000827,0.224097,0.083535,0.366452,0.510817,0.625016,0.679207,1.985821,14.337283,8.136553,11.637576,11.297075,calls/second,milliseconds
1598409190,5890,2.746465,0.170569,0.000827,0.223879,0.083101,0.365728,0.510817,0.625016,0.679207,1.985821,14.307265,8.136553,11.637576,11.297075,calls/second,milliseconds
1598409191,5891,2.746465,0.170074,0.000827,0.223747,0.082874,0.365695,0.510817,0.625016,0.679207,1.985821,14.275020,8.136553,11.637576,11.297075,calls/second,milliseconds
1598409192,5892,2.746465,0.169610,0.000827,0.223659,0.082218,0.365695,0.510817,0.625016,0.679207,1.985821,14.242931,8.136553,11.637576,11.297075,calls/second,milliseconds
1598409193,5895,2.746465,0.167814,0.000827,0.216584,0.082131,0.365622,0.509067,0.590558,0.673453,1.773702,14.215818,8.136553,11.637576,11.297075,calls/second,milliseconds
1598409194,5896,2.746465,0.167445,0.000827,0.216461,0.081958,0.365339,0.509067,0.590558,0.673453,1.773702,14.184006,7.613919,11.471669,11.243352,calls/second,milliseconds
1598409195,5899,2.746465,0.165788,0.000827,0.216023,0.081238,0.363025,0.506491,0.590558,0.673453,1.773702,14.157223,7.613919,11.471669,11.243352,calls/second,milliseconds
1598409196,5899,2.746465,0.165788,0.000827,0.216023,0.081238,0.363025,0.506491,0.590558,0.673453,1.773702,14.123314,7.613919,11.471669,11.243352,calls/second,milliseconds
1598409197,5899,2.746465,0.165788,0.000827,0.216023,0.081238,0.363025,0.506491,0.590558,0.673453,1.773702,14.089551,7.613919,11.471669,11.243352,calls/second,milliseconds
1598409198,5900,2.746465,0.165321,0.000827,0.215911,0.081051,0.361862,0.506491,0.590558,0.673453,1.773702,14.058360,7.613919,11.471669,11.243352,calls/second,milliseconds
1598409199,5901,2.746465,0.164594,0.000827,0.215644,0.080818,0.361664,0.505901,0.590558,0.673453,1.773702,14.027321,7.085099,11.298588,11.186602,calls/second,milliseconds
1598409200,5904,2.746465,0.164623,0.000827,0.215723,0.080711,0.361862,0.505901,0.590558,0.673453,1.773702,14.001171,7.085099,11.298588,11.186602,calls/second,milliseconds
1598409201,5905,2.746465,0.164104,0.000827,0.215557,0.080311,0.361664,0.504414,0.590558,0.673453,1.773702,13.970411,7.085099,11.298588,11.186602,calls/second,milliseconds
1598409202,5906,2.746465,0.163680,0.000827,0.215403,0.080156,0.361664,0.504414,0.590558,0.673453,1.773702,13.939796,7.085099,11.298588,11.186602,calls/second,milliseconds
1598409203,5908,2.746465,0.162617,0.000827,0.215133,0.079358,0.360198,0.500003,0.586115,0.673453,1.773702,13.911699,7.085099,11.298588,11.186602,calls/second,milliseconds
1598409204,5909,2.746465,0.161850,0.000827,0.214916,0.077884,0.359635,0.500003,0.586115,0.673453,1.773702,13.881395,6.646535,11.138284,11.133491,calls/second,milliseconds
1598409205,5912,2.746465,0.160188,0.000827,0.214475,0.073546,0.358376,0.497867,0.586115,0.673453,1.773702,13.855850,6.646535,11.138284,11.133491,calls/second,milliseconds
1598409206,5912,2.746465,0.160188,0.000827,0.214475,0.073546,0.358376,0.497867,0.586115,0.673453,1.773702,13.823455,6.646535,11.138284,11.133491,calls/second,milliseconds
1598409207,5913,2.746465,0.161544,0.000827,0.215091,0.076328,0.359841,0.497867,0.586115,0.673453,1.773702,13.793540,6.646535,11.138284,11.133491,calls/second,milliseconds
1598409208,5914,2.746465,0.160934,0.000827,0.214867,0.073546,0.359635,0.497084,0.586115,0.673453,1.773702,13.763764,6.646535,11.138284,11.133491,calls/second,milliseconds
1598409209,5915,2.746465,0.160463,0.000827,0.214697,0.073394,0.359262,0.497084,0.586115,0.673453,1.773702,13.734181,6.211054,10.974019,11.078458,calls/second,milliseconds
1598409210,5918,2.746465,0.160608,0.000827,0.214775,0.072651,0.359635,0.497084,0.586115,0.661869,1.773702,13.709257,6.211054,10.974019,11.078458,calls/second,milliseconds
1598409211,5920,2.746465,0.161236,0.000827,0.214972,0.072651,0.361492,0.495693,0.586115,0.661869,1.773702,13.682177,6.211054,10.974019,11.078458,calls/second,milliseconds
1598409212,5921,2.746465,0.160696,0.000827,0.214771,0.071741,0.360198,0.495693,0.584137,0.661869,1.773702,13.652968,6.211054,10.974019,11.078458,calls/second,milliseconds
1598409213,5923,2.746465,0.159319,0.000827,0.214329,0.067158,0.359545,0.493623,0.584137,0.661869,1.773702,13.626124,6.211054,10.974019,11.078458,calls/second,milliseconds
1598409214,5924,2.746465,0.158713,0.000827,0.214129,0.064066,0.359149,0.493623,0.584137,0.661869,1.773702,13.597238,5.858365,10.822386,11.027054,calls/second,milliseconds
1598409215,5927,2.746465,0.157014,0.000827,0.213605,0.055751,0.356842,0.492350,0.575498,0.661869,1.773702,13.572895,5.858365,10.822386,11.027054,calls/second,milliseconds
1598409216,5927,2.746465,0.157014,0.000827,0.213605,0.055751,0.356842,0.492350,0.575498,0.661869,1.773702,13.541826,5.858365,10.822386,11.027054,calls/second,milliseconds
1598409217,5927,2.746465,0.157014,0.000827,0.213605,0.055751,0.356842,0.492350,0.575498,0.661869,1.773702,13.511045,5.858365,10.822386,11.027054,calls/second,milliseconds
1598409218,5928,2.746465,0.156409,0.000827,0.213397,0.055024,0.356670,0.492350,0.575498,0.661869,1.773702,13.482524,5.858365,10.822386,11.027054,calls/second,milliseconds
1598409219,5929,2.746465,0.155800,0.000827,0.213194,0.052842,0.356399,0.492350,0.575498,0.661869,1.773702,13.454238,5.469912,10.660036,10.971503,calls/second,milliseconds
1598409220,5931,2.746465,0.154673,0.000827,0.212801,0.048026,0.354408,0.491310,0.575498,0.661869,1.773702,13.428300,5.469912,10.660036,10.971503,calls/second,milliseconds
1598409221,5933,2.746465,0.155663,0.000827,0.213446,0.047375,0.356670,0.493620,0.575498,0.661869,1.773702,13.402486,5.469912,10.660036,10.971503,calls/second,milliseconds
1598409222,5934,2.746465,0.155034,0.000827,0.213227,0.044576,0.355658,0.493620,0.575498,0.661869,1.773702,13.374515,5.469912,10.660036,10.971503,calls/second,milliseconds
1598409223,5937,2.746465,0.154743,0.000827,0.213152,0.043742,0.356399,0.493620,0.572181,0.658602,1.773702,13.351227,5.469912,10.660036,10.971503,calls/second,milliseconds
1598409224,5938,2.746465,0.154109,0.000827,0.212921,0.043376,0.355658,0.493620,0.572181,0.658602,1.773702,13.323536,5.176482,10.513592,10.920691,calls/second,milliseconds
1598409225,5941,2.746465,0.152108,0.000827,0.212165,0.039992,0.349785,0.493620,0.572181,0.658602,1.773702,13.300353,5.176482,10.513592,10.920691,calls/second,milliseconds
1598409226,5941,2.746465,0.152108,0.000827,0.212165,0.039992,0.349785,0.493620,0.572181,0.658602,1.773702,13.270642,5.176482,10.513592,10.920691,calls/second,milliseconds
1598409227,5941,2.746465,0.152108,0.000827,0.212165,0.039992,0.349785,0.493620,0.572181,0.658602,1.773702,13.241114,5.176482,10.513592,10.920691,calls/second,milliseconds
1598409228,5942,2.746465,0.151547,0.000827,0.211925,0.038233,0.349282,0.493620,0.572181,0.658602,1.773702,13.213901,5.176482,10.513592,10.920691,calls/second,milliseconds
1598409229,5943,2.746465,0.150985,0.000827,0.211675,0.037901,0.345199,0.493620,0.572181,0.658602,1.773702,13.186768,4.842549,10.356346,10.865729,calls/second,milliseconds
1598409230,5945,2.746465,0.149490,0.000827,0.211148,0.031036,0.319914,0.493620,0.572181,0.658602,1.773702,13.161997,4.842549,10.356346,10.865729,calls/second,milliseconds
1598409231,5946,2.746465,0.148891,0.000827,0.210898,0.030434,0.318187,0.493620,0.572181,0.658602,1.773702,13.135130,4.842549,10.356346,10.865729,calls/second,milliseconds
1598409232,5947,2.746465,0.148224,0.000827,0.210635,0.029177,0.309626,0.493620,0.562471,0.658602,1.773702,13.108380,4.842549,10.356346,10.865729,calls/second,milliseconds
1598409233,5949,2.746465,0.146928,0.000827,0.210118,0.022351,0.301048,0.492350,0.562471,0.658602,1.773702,13.083958,4.842549,10.356346,10.865729,calls/second,milliseconds
1598409234,5950,2.746465,0.146266,0.000827,0.209872,0.017870,0.285102,0.492350,0.562471,0.658602,1.773702,13.057434,4.567298,10.208311,10.813287,calls/second,milliseconds
1598409235,5953,2.746465,0.144251,0.000827,0.209106,0.016085,0.273862,0.491310,0.562471,0.658602,1.773702,13.035416,4.567298,10.208311,10.813287,calls/second,milliseconds
1598409236,5995,4.007110,0.169740,0.000827,0.404475,0.023904,0.158769,0.535511,1.200760,1.773702,4.007110,13.098699,4.567298,10.208311,10.813287,calls/second,milliseconds
1598409237,6006,4.007110,0.162334,0.000827,0.397290,0.016085,0.135486,0.516824,0.864425,1.758692,4.007110,13.094112,4.567298,10.208311,10.813287,calls/second,milliseconds
1598409238,6023,4.007110,0.167448,0.000827,0.386697,0.024130,0.189652,0.523881,0.755489,1.758692,4.007110,13.102590,4.567298,10.208311,10.813287,calls/second,milliseconds
1598409239,6063,4.007110,0.171608,0.000827,0.368413,0.025542,0.245914,0.524897,0.755489,1.758692,4.007110,13.160986,5.577353,10.323874,10.848671,calls/second,milliseconds
1598409240,6073,4.007110,0.173841,0.000827,0.364361,0.028842,0.259191,0.524897,0.679207,1.758692,4.007110,13.154141,5.577353,10.323874,10.848671,calls/second,milliseconds
1598409241,6078,4.007110,0.175215,0.000827,0.362363,0.030434,0.267747,0.524897,0.673453,1.758692,4.007110,13.136499,5.577353,10.323874,10.848671,calls/second,milliseconds
1598409242,6093,4.007110,0.181207,0.000827,0.358262,0.039169,0.302032,0.524897,0.755489,1.758692,4.007110,13.140542,5.577353,10.323874,10.848671,calls/second,milliseconds
1598409243,6112,15.450808,0.234702,0.000827,0.943674,0.067158,0.353105,0.546691,0.823762,1.773702,15.450808,13.153152,5.577353,10.323874,10.848671,calls/second,milliseconds
1598409244,6125,15.450808,0.235262,0.000827,0.926285,0.071939,0.361492,0.526954,0.823762,1.758692,15.450808,13.152711,6.458675,10.427609,10.880534,calls/second,milliseconds
1598409245,6132,15.450808,0.234294,0.000827,0.917542,0.073245,0.361862,0.526954,0.755489,1.758692,15.450808,13.139611,6.458675,10.427609,10.880534,calls/second,milliseconds
