t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408597,5919,20.704899,0.125572,0.001885,0.809474,0.057895,0.078354,0.437709,0.664363,0.706373,20.704899,18.551427,23.294521,12.031165,5.486416,calls/second,milliseconds
1598408598,5920,20.704899,0.126574,0.001885,0.809481,0.057895,0.078537,0.439067,0.673970,0.715263,20.704899,18.496471,21.495958,11.845530,5.460452,calls/second,milliseconds
1598408599,5921,20.704899,0.126545,0.001885,0.809192,0.057895,0.078354,0.439067,0.673970,0.715263,20.704899,18.441961,21.495958,11.845530,5.460452,calls/second,milliseconds
1598408600,5922,20.704899,0.126545,0.001885,0.809192,0.057895,0.078354,0.439067,0.673970,0.715263,20.704899,18.387774,21.495958,11.845530,5.460452,calls/second,milliseconds
1598408601,5926,20.704899,0.128923,0.001885,0.808345,0.057898,0.079088,0.444503,0.688480,0.715263,20.704899,18.343240,21.495958,11.845530,5.460452,calls/second,milliseconds
1598408602,5927,20.704899,0.130206,0.001885,0.808472,0.058051,0.079128,0.445640,0.694413,0.728434,20.704899,18.289738,21.495958,11.845530,5.460452,calls/second,milliseconds
1598408603,5928,20.704899,0.130206,0.001885,0.808472,0.058051,0.079128,0.445640,0.694413,0.728434,20.704899,18.236628,19.905165,11.676186,5.439065,calls/second,milliseconds
1598408604,5930,20.704899,0.130938,0.001885,0.808260,0.058141,0.079655,0.451294,0.694413,0.728434,20.704899,18.186752,19.905165,11.676186,5.439065,calls/second,milliseconds
1598408605,5930,20.704899,0.130938,0.001885,0.808260,0.058141,0.079655,0.451294,0.694413,0.728434,20.704899,18.131146,19.905165,11.676186,5.439065,calls/second,milliseconds
1598408606,5931,20.704899,0.130938,0.001885,0.808260,0.058141,0.079655,0.451294,0.694413,0.728434,20.704899,18.079057,19.905165,11.676186,5.439065,calls/second,milliseconds
1598408607,5931,20.704899,0.130938,0.001885,0.808260,0.058141,0.079655,0.451294,0.694413,0.728434,20.704899,18.024063,19.905165,11.676186,5.439065,calls/second,milliseconds
1598408608,5932,20.704899,0.132077,0.001885,0.807873,0.058168,0.079868,0.458236,0.694713,0.728434,20.704899,17.972410,18.377601,11.496419,5.413364,calls/second,milliseconds
1598408609,5933,20.704899,0.132000,0.001885,0.807517,0.058141,0.079868,0.458236,0.694713,0.728434,20.704899,17.921341,18.377601,11.496419,5.413364,calls/second,milliseconds
1598408610,5934,20.704899,0.133251,0.001885,0.807484,0.058168,0.079898,0.465116,0.697103,0.728434,20.704899,17.870188,18.377601,11.496419,5.413364,calls/second,milliseconds
1598408611,5938,20.704899,0.136662,0.001885,0.806086,0.058434,0.081561,0.474374,0.701250,0.733413,20.704899,17.828532,18.377601,11.496419,5.413364,calls/second,milliseconds
1598408612,5939,20.704899,0.136662,0.001885,0.806086,0.058434,0.081561,0.474374,0.701250,0.733413,20.704899,17.778159,18.377601,11.496419,5.413364,calls/second,milliseconds
1598408613,5940,20.704899,0.137642,0.001885,0.805887,0.058444,0.081888,0.487237,0.701250,0.733413,20.704899,17.728083,17.036138,11.332845,5.392237,calls/second,milliseconds
1598408614,5944,20.704899,0.139556,0.001885,0.804356,0.058514,0.082330,0.490980,0.702890,0.738984,20.704899,17.687215,17.036138,11.332845,5.392237,calls/second,milliseconds
1598408615,5946,20.704899,0.139576,0.001885,0.803767,0.058514,0.082575,0.490980,0.702890,0.738984,20.704899,17.640692,17.036138,11.332845,5.392237,calls/second,milliseconds
1598408616,5949,20.704899,0.139378,0.001885,0.802808,0.058468,0.082575,0.490980,0.702890,0.738984,20.704899,17.597461,17.036138,11.332845,5.392237,calls/second,milliseconds
1598408617,5949,20.704899,0.139378,0.001885,0.802808,0.058468,0.082575,0.490980,0.702890,0.738984,20.704899,17.545494,17.036138,11.332845,5.392237,calls/second,milliseconds
1598408618,5950,20.704899,0.141116,0.001885,0.802999,0.058514,0.082748,0.497987,0.706373,0.745918,20.704899,17.496837,15.833915,11.178587,5.373443,calls/second,milliseconds
1598408619,5953,20.704899,0.140761,0.001885,0.801365,0.058571,0.082748,0.497987,0.706373,0.745918,20.704899,17.454399,15.833915,11.178587,5.373443,calls/second,milliseconds
1598408620,5960,20.704899,0.141997,0.001885,0.797957,0.058801,0.085555,0.514404,0.715263,0.766565,20.704899,17.423830,15.833915,11.178587,5.373443,calls/second,milliseconds
1598408621,5964,20.704899,0.145159,0.001885,0.796331,0.058914,0.086931,0.541145,0.715263,0.766565,20.704899,17.384653,15.833915,11.178587,5.373443,calls/second,milliseconds
1598408622,5967,20.704899,0.146409,0.001885,0.795073,0.059028,0.087555,0.543388,0.715263,0.766565,20.704899,17.342927,15.833915,11.178587,5.373443,calls/second,milliseconds
1598408623,5968,20.704899,0.147425,0.001885,0.794757,0.059128,0.088091,0.543388,0.715263,0.766565,20.704899,17.295497,14.855745,11.053324,5.363618,calls/second,milliseconds
1598408624,5972,20.704899,0.148862,0.001885,0.792857,0.059264,0.088898,0.544134,0.715263,0.766565,20.704899,17.257045,14.855745,11.053324,5.363618,calls/second,milliseconds
1598408625,5975,20.704899,0.148838,0.001885,0.790873,0.059457,0.091131,0.543388,0.715263,0.766565,20.704899,17.215969,14.855745,11.053324,5.363618,calls/second,milliseconds
1598408626,5976,20.704899,0.150323,0.001885,0.791195,0.059457,0.091928,0.588663,0.715263,0.766565,20.704899,17.169375,14.855745,11.053324,5.363618,calls/second,milliseconds
1598408627,5977,20.704899,0.150452,0.001885,0.790594,0.059683,0.091985,0.588663,0.713521,0.766565,20.704899,17.123043,14.855745,11.053324,5.363618,calls/second,milliseconds
1598408628,5979,20.704899,0.151434,0.001885,0.789195,0.059854,0.093141,0.588663,0.713521,0.766565,20.704899,17.079874,13.827856,10.903686,5.344983,calls/second,milliseconds
1598408629,5981,20.704899,0.151326,0.001885,0.787969,0.059854,0.093332,0.584516,0.713521,0.766565,20.704899,17.037004,13.827856,10.903686,5.344983,calls/second,milliseconds
1598408630,5983,20.704899,0.143732,0.001885,0.694462,0.060038,0.094291,0.646513,0.713521,0.765358,20.704899,16.994165,13.827856,10.903686,5.344983,calls/second,milliseconds
1598408631,5987,20.704899,0.147965,0.001885,0.693957,0.060398,0.095831,0.656651,0.722354,0.779204,20.704899,16.957111,13.827856,10.903686,5.344983,calls/second,milliseconds
1598408632,5988,20.704899,0.149273,0.001885,0.693778,0.060464,0.096901,0.656651,0.722354,0.779204,20.704899,16.912272,13.827856,10.903686,5.344983,calls/second,milliseconds
1598408633,5990,20.704899,0.149993,0.001885,0.692623,0.060524,0.097651,0.656651,0.722354,0.779204,20.704899,16.870447,12.914135,10.763132,5.328668,calls/second,milliseconds
1598408634,5992,20.704899,0.152395,0.001885,0.692182,0.060811,0.098872,0.664363,0.733413,0.779204,20.704899,16.828819,12.914135,10.763132,5.328668,calls/second,milliseconds
1598408635,5992,20.704899,0.152395,0.001885,0.692182,0.060811,0.098872,0.664363,0.733413,0.779204,20.704899,16.781594,12.914135,10.763132,5.328668,calls/second,milliseconds
1598408636,5993,20.704899,0.153703,0.001885,0.691868,0.060965,0.100539,0.664363,0.733413,0.779204,20.704899,16.737353,12.914135,10.763132,5.328668,calls/second,milliseconds
1598408637,5993,20.704899,0.153703,0.001885,0.691868,0.060965,0.100539,0.664363,0.733413,0.779204,20.704899,16.690573,12.914135,10.763132,5.328668,calls/second,milliseconds
1598408638,5994,20.704899,0.154945,0.001885,0.691481,0.061161,0.103171,0.664363,0.733413,0.779204,20.704899,16.647219,11.945542,10.598456,5.303578,calls/second,milliseconds
1598408639,5996,20.704899,0.154656,0.001885,0.690168,0.061161,0.104258,0.664363,0.733413,0.779204,20.704899,16.606593,11.945542,10.598456,5.303578,calls/second,milliseconds
1598408640,5997,20.704899,0.155580,0.001885,0.689360,0.061257,0.104991,0.664363,0.733413,0.779204,20.704899,16.563414,11.945542,10.598456,5.303578,calls/second,milliseconds
1598408641,6001,20.704899,0.158231,0.001885,0.686757,0.061845,0.109945,0.656651,0.733413,0.766565,20.704899,16.528859,11.945542,10.598456,5.303578,calls/second,milliseconds
1598408642,6002,20.704899,0.158618,0.001885,0.685918,0.061987,0.110445,0.656651,0.733413,0.766565,20.704899,16.486224,11.945542,10.598456,5.303578,calls/second,milliseconds
1598408643,6003,20.704899,0.159246,0.001885,0.685251,0.062068,0.114592,0.656651,0.733413,0.766565,20.704899,16.443870,11.134350,10.453030,5.284168,calls/second,milliseconds
1598408644,6006,20.704899,0.160979,0.001885,0.683442,0.062381,0.117848,0.656651,0.733413,0.766565,20.704899,16.407029,11.134350,10.453030,5.284168,calls/second,milliseconds
1598408645,6006,20.704899,0.160979,0.001885,0.683442,0.062381,0.117848,0.656651,0.733413,0.766565,20.704899,16.362383,11.134350,10.453030,5.284168,calls/second,milliseconds
1598408646,6008,20.704899,0.162200,0.001885,0.682230,0.063029,0.119725,0.656651,0.733413,0.766565,20.704899,16.323375,11.134350,10.453030,5.284168,calls/second,milliseconds
1598408647,6008,20.704899,0.162200,0.001885,0.682230,0.063029,0.119725,0.656651,0.733413,0.766565,20.704899,16.279142,11.134350,10.453030,5.284168,calls/second,milliseconds
1598408648,6010,20.704899,0.163324,0.001885,0.681101,0.063584,0.124299,0.656651,0.733413,0.766565,20.704899,16.240420,10.356034,10.303397,5.262649,calls/second,milliseconds
1598408649,6011,20.704899,0.162899,0.001885,0.680296,0.063294,0.124299,0.656651,0.733413,0.766565,20.704899,16.199482,10.356034,10.303397,5.262649,calls/second,milliseconds
1598408650,6012,20.704899,0.164018,0.001885,0.679720,0.063457,0.124775,0.656651,0.733413,0.766565,20.704899,16.158708,10.356034,10.303397,5.262649,calls/second,milliseconds
1598408651,6016,20.704899,0.165952,0.001885,0.676857,0.064441,0.129936,0.656651,0.733413,0.766565,1.599421,16.125976,10.356034,10.303397,5.262649,calls/second,milliseconds
1598408652,6017,20.704899,0.166349,0.001885,0.676038,0.064888,0.130218,0.650053,0.733413,0.766565,1.599421,16.085594,10.356034,10.303397,5.262649,calls/second,milliseconds
1598408653,6018,20.704899,0.165800,0.001885,0.674962,0.064517,0.130218,0.650053,0.733413,0.766565,1.599421,16.045553,9.655940,10.159542,5.242357,calls/second,milliseconds
1598408654,6020,20.704899,0.167815,0.001885,0.673629,0.065018,0.131359,0.650053,0.733413,0.766565,1.599421,16.008029,9.655940,10.159542,5.242357,calls/second,milliseconds
1598408655,6020,20.704899,0.167815,0.001885,0.673629,0.065018,0.131359,0.650053,0.733413,0.766565,1.599421,15.965596,9.655940,10.159542,5.242357,calls/second,milliseconds
1598408656,6022,20.704899,0.168948,0.001885,0.672102,0.065501,0.131952,0.650053,0.728434,0.766565,1.599421,15.928606,9.655940,10.159542,5.242357,calls/second,milliseconds
1598408657,6022,20.704899,0.168948,0.001885,0.672102,0.065501,0.131952,0.650053,0.728434,0.766565,1.599421,15.886658,9.655940,10.159542,5.242357,calls/second,milliseconds
1598408658,6023,20.704899,0.170351,0.001885,0.671517,0.065611,0.132688,0.650053,0.728434,0.766565,1.599421,15.847449,8.963849,10.008148,5.218854,calls/second,milliseconds
1598408659,6024,20.704899,0.169919,0.001885,0.670621,0.065501,0.132608,0.650053,0.728434,0.766565,1.599421,15.808492,8.963849,10.008148,5.218854,calls/second,milliseconds
1598408660,6025,20.704899,0.171169,0.001885,0.669913,0.065667,0.134559,0.646513,0.728434,0.766565,1.599421,15.769711,8.963849,10.008148,5.218854,calls/second,milliseconds
1598408661,6029,20.704899,0.172853,0.001885,0.666444,0.065904,0.143625,0.646513,0.728434,0.766565,1.599421,15.739028,8.963849,10.008148,5.218854,calls/second,milliseconds
1598408662,6030,20.704899,0.173280,0.001885,0.665501,0.066317,0.145862,0.628509,0.728434,0.766565,1.599421,15.700663,8.963849,10.008148,5.218854,calls/second,milliseconds
1598408663,6031,20.704899,0.172631,0.001885,0.664311,0.066068,0.145435,0.628509,0.728434,0.766565,1.599421,15.662457,8.375069,9.869174,5.198805,calls/second,milliseconds
1598408664,6033,20.704899,0.173766,0.001885,0.662384,0.066451,0.151975,0.628509,0.728434,0.766565,1.599421,15.627051,8.375069,9.869174,5.198805,calls/second,milliseconds
1598408665,6033,20.704899,0.173766,0.001885,0.662384,0.066451,0.151975,0.628509,0.728434,0.766565,1.599421,15.586678,8.375069,9.869174,5.198805,calls/second,milliseconds
1598408666,6034,20.704899,0.175001,0.001885,0.661494,0.066671,0.159456,0.628509,0.728434,0.766565,1.599421,15.549095,8.375069,9.869174,5.198805,calls/second,milliseconds
1598408667,6034,20.704899,0.175001,0.001885,0.661494,0.066671,0.159456,0.628509,0.728434,0.766565,1.599421,15.509181,8.375069,9.869174,5.198805,calls/second,milliseconds
1598408668,6035,20.704899,0.176268,0.001885,0.660682,0.066761,0.163779,0.628509,0.728434,0.766565,1.599421,15.471924,7.769400,9.719274,5.174435,calls/second,milliseconds
1598408669,6036,20.704899,0.175734,0.001885,0.659677,0.066631,0.163149,0.628509,0.728434,0.766565,1.599421,15.435017,7.769400,9.719274,5.174435,calls/second,milliseconds
1598408670,6038,20.704899,0.175738,0.001885,0.656456,0.066881,0.170562,0.628509,0.715263,0.765358,1.098629,15.400646,7.769400,9.719274,5.174435,calls/second,milliseconds
1598408671,6045,20.704899,0.174887,0.001885,0.649310,0.067424,0.172079,0.621956,0.715263,0.765358,1.098629,15.379229,7.769400,9.719274,5.174435,calls/second,milliseconds
1598408672,6046,20.704899,0.175150,0.001885,0.648058,0.067888,0.176155,0.598575,0.715263,0.765358,1.098629,15.342836,7.769400,9.719274,5.174435,calls/second,milliseconds
1598408673,6047,20.704899,0.174517,0.001885,0.647045,0.067424,0.176155,0.598575,0.715263,0.765358,1.098629,15.306480,7.340086,9.598297,5.159064,calls/second,milliseconds
1598408674,6049,20.704899,0.174094,0.001885,0.644893,0.067424,0.178436,0.598575,0.713521,0.765358,1.098629,15.272943,7.340086,9.598297,5.159064,calls/second,milliseconds
1598408675,6049,20.704899,0.174094,0.001885,0.644893,0.067424,0.178436,0.598575,0.713521,0.765358,1.098629,15.234434,7.340086,9.598297,5.159064,calls/second,milliseconds
1598408676,6050,20.704899,0.175513,0.001885,0.644039,0.067888,0.186722,0.598575,0.713521,0.765358,1.098629,15.198724,7.340086,9.598297,5.159064,calls/second,milliseconds
1598408677,6050,20.704899,0.175513,0.001885,0.644039,0.067888,0.186722,0.598575,0.713521,0.765358,1.098629,15.160592,7.340086,9.598297,5.159064,calls/second,milliseconds
1598408678,6051,20.704899,0.175899,0.001885,0.642862,0.068091,0.194492,0.598575,0.713521,0.765358,1.098629,15.125189,6.817170,9.452874,5.134914,calls/second,milliseconds
1598408679,6052,20.704899,0.175247,0.001885,0.641655,0.067888,0.194210,0.598575,0.713521,0.765358,1.098629,15.089970,6.817170,9.452874,5.134914,calls/second,milliseconds
1598408680,6053,20.704899,0.176613,0.001885,0.640710,0.068031,0.195860,0.598575,0.713521,0.749587,1.098629,15.054908,6.817170,9.452874,5.134914,calls/second,milliseconds
1598408681,6081,20.704899,0.163309,0.001885,0.612181,0.061161,0.162746,0.598575,0.728434,0.784388,1.098629,15.087072,6.817170,9.452874,5.134914,calls/second,milliseconds
1598408682,6082,20.704899,0.163900,0.001885,0.611157,0.061371,0.172079,0.598575,0.728434,0.784388,1.098629,15.052206,6.817170,9.452874,5.134914,calls/second,milliseconds
1598408683,6083,20.704899,0.163336,0.001885,0.610156,0.061161,0.171565,0.588755,0.728434,0.784388,1.098629,15.017516,6.783815,9.402414,5.141923,calls/second,milliseconds
1598408684,6085,20.704899,0.163245,0.001885,0.608061,0.061257,0.176155,0.588755,0.728434,0.784388,1.098629,14.985456,6.783815,9.402414,5.141923,calls/second,milliseconds
1598408685,6085,20.704899,0.163245,0.001885,0.608061,0.061257,0.176155,0.588755,0.728434,0.784388,1.098629,14.948645,6.783815,9.402414,5.141923,calls/second,milliseconds
1598408686,6086,20.704899,0.165338,0.001885,0.607524,0.061684,0.178436,0.628509,0.728434,0.784388,1.098629,14.914459,6.783815,9.402414,5.141923,calls/second,milliseconds
1598408687,6087,20.704899,0.165236,0.001885,0.606390,0.061845,0.176619,0.628509,0.728434,0.784388,1.098629,14.880445,6.783815,9.402414,5.141923,calls/second,milliseconds
1598408688,6089,20.704899,0.165763,0.001885,0.604047,0.062288,0.180109,0.628509,0.722354,0.784388,1.098629,14.849031,6.337357,9.266840,5.120084,calls/second,milliseconds
1598408689,6090,20.704899,0.165140,0.001885,0.602711,0.062068,0.178942,0.628509,0.722354,0.784388,1.098629,14.815344,6.337357,9.266840,5.120084,calls/second,milliseconds
1598408690,6091,20.704899,0.166692,0.001885,0.601764,0.062288,0.192879,0.626679,0.715263,0.784388,1.098629,14.781818,6.337357,9.266840,5.120084,calls/second,milliseconds
1598408691,6095,20.704899,0.164518,0.001885,0.597112,0.061845,0.192163,0.598575,0.713521,0.784388,1.098629,14.755713,6.337357,9.266840,5.120084,calls/second,milliseconds
1598408692,6096,20.704899,0.165081,0.001885,0.595954,0.062068,0.195860,0.598575,0.713521,0.784388,1.098629,14.722494,6.337357,9.266840,5.120084,calls/second,milliseconds
1598408693,6097,20.704899,0.164202,0.001885,0.594642,0.061845,0.195860,0.588755,0.713521,0.784388,1.098629,14.689435,5.958579,9.140118,5.100582,calls/second,milliseconds
1598408694,6099,20.704899,0.163974,0.001885,0.592324,0.061911,0.195860,0.588755,0.713521,0.784388,1.098629,14.658906,5.958579,9.140118,5.100582,calls/second,milliseconds
1598408695,6099,20.704899,0.163974,0.001885,0.592324,0.061911,0.195860,0.588755,0.713521,0.784388,1.098629,14.623816,5.958579,9.140118,5.100582,calls/second,milliseconds
1598408696,6142,20.704899,0.153722,0.001885,0.571193,0.054901,0.138912,0.559744,0.715263,0.842136,2.713433,14.691930,5.958579,9.140118,5.100582,calls/second,milliseconds
1598408697,6368,20.704899,0.102422,0.001885,0.422566,0.052968,0.070341,0.445640,0.559744,0.711411,2.713433,15.195876,5.958579,9.140118,5.100582,calls/second,milliseconds
1598408698,6557,20.704899,0.083419,0.001885,0.359045,0.050797,0.067361,0.262210,0.497077,0.628509,2.713433,15.609604,12.790098,10.499755,5.578694,calls/second,milliseconds
1598408699,6573,20.704899,0.082817,0.001885,0.354731,0.050797,0.067468,0.256041,0.490607,0.628509,2.713433,15.610538,12.790098,10.499755,5.578694,calls/second,milliseconds
1598408700,6592,20.704899,0.083237,0.001885,0.350427,0.051094,0.068138,0.261019,0.497077,0.591338,2.713433,15.618502,12.790098,10.499755,5.578694,calls/second,milliseconds
1598408701,6602,20.704899,0.084640,0.001885,0.349103,0.051544,0.068611,0.265164,0.514404,0.627349,2.713433,15.605288,12.790098,10.499755,5.578694,calls/second,milliseconds
1598408702,6611,20.704899,0.085762,0.001908,0.347751,0.051934,0.068815,0.265164,0.524674,0.627349,2.713433,15.589706,12.790098,10.499755,5.578694,calls/second,milliseconds
1598408703,6654,2.713433,0.077412,0.001908,0.144010,0.051061,0.068725,0.256041,0.497987,0.627349,2.713433,15.654174,13.366570,10.656780,5.658590,calls/second,milliseconds
1598408704,6798,2.713433,0.072712,0.001908,0.132131,0.051094,0.068438,0.203446,0.482910,0.546785,2.713433,15.955380,13.366570,10.656780,5.658590,calls/second,milliseconds
1598408705,6962,1.098629,0.068403,0.002700,0.088463,0.051224,0.067617,0.140482,0.465143,0.542568,0.859775,16.302085,13.366570,10.656780,5.658590,calls/second,milliseconds
1598408706,7349,1.098629,0.061360,0.002700,0.077449,0.047338,0.061944,0.115358,0.296085,0.497077,0.859775,17.168049,13.366570,10.656780,5.658590,calls/second,milliseconds
1598408707,7559,4.259673,0.064603,0.001339,0.189747,0.045431,0.059891,0.109505,0.281397,0.503277,4.259673,17.618764,13.366570,10.656780,5.658590,calls/second,milliseconds
1598408707,7559,4.259673,0.064603,0.001339,0.189747,0.045431,0.059891,0.109505,0.281397,0.503277,4.259673,17.617746,13.366570,10.656780,5.658590,calls/second,milliseconds
