t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408597,5919,0.095282,0.006858,0.000662,0.004709,0.006733,0.008492,0.010860,0.012860,0.020867,0.095282,18.658841,22.475072,11.956149,5.476686,calls/second,milliseconds
1598408598,5920,0.095282,0.006858,0.000662,0.004709,0.006733,0.008492,0.010860,0.012860,0.020867,0.095282,18.603259,22.475072,11.956149,5.476686,calls/second,milliseconds
1598408599,5921,0.095282,0.006865,0.000662,0.004709,0.006741,0.008493,0.010860,0.012860,0.020867,0.095282,18.548098,22.475072,11.956149,5.476686,calls/second,milliseconds
1598408600,5922,0.095282,0.006865,0.000662,0.004709,0.006741,0.008493,0.010860,0.012860,0.020867,0.095282,18.493268,20.742029,11.771754,5.450776,calls/second,milliseconds
1598408601,5926,0.095282,0.006864,0.000662,0.004708,0.006741,0.008493,0.010860,0.012860,0.017304,0.095282,18.448146,20.742029,11.771754,5.450776,calls/second,milliseconds
1598408602,5927,0.095282,0.006864,0.000662,0.004708,0.006741,0.008493,0.010860,0.012860,0.017304,0.095282,18.394018,20.742029,11.771754,5.450776,calls/second,milliseconds
1598408603,5928,0.095282,0.006871,0.000662,0.004708,0.006774,0.008513,0.010860,0.012860,0.017304,0.095282,18.340293,20.742029,11.771754,5.450776,calls/second,milliseconds
1598408604,5930,0.095282,0.006878,0.000662,0.004707,0.006777,0.008520,0.010860,0.012860,0.017304,0.095282,18.289805,20.742029,11.771754,5.450776,calls/second,milliseconds
1598408605,5930,0.095282,0.006878,0.000662,0.004707,0.006777,0.008520,0.010860,0.012860,0.017304,0.095282,18.233568,19.211517,11.603629,5.429442,calls/second,milliseconds
1598408606,5931,0.095282,0.006889,0.000662,0.004704,0.006777,0.008536,0.010860,0.012860,0.017304,0.095282,18.180889,19.211517,11.603629,5.429442,calls/second,milliseconds
1598408607,5931,0.095282,0.006889,0.000662,0.004704,0.006777,0.008536,0.010860,0.012860,0.017304,0.095282,18.125268,19.211517,11.603629,5.429442,calls/second,milliseconds
1598408608,5932,0.095282,0.006903,0.000662,0.004704,0.006783,0.008547,0.010887,0.012860,0.017304,0.095282,18.073008,19.211517,11.603629,5.429442,calls/second,milliseconds
1598408609,5933,0.095282,0.006920,0.000662,0.004708,0.006803,0.008564,0.010960,0.012860,0.017304,0.095282,18.021370,19.211517,11.603629,5.429442,calls/second,milliseconds
1598408610,5934,0.095282,0.006923,0.000662,0.004706,0.006810,0.008580,0.010960,0.012860,0.017304,0.095282,17.969607,17.739413,11.425061,5.403795,calls/second,milliseconds
1598408611,5938,0.095282,0.006930,0.000662,0.004698,0.006821,0.008564,0.010960,0.012860,0.017304,0.095282,17.927440,17.739413,11.425061,5.403795,calls/second,milliseconds
1598408612,5939,0.095282,0.006943,0.000662,0.004703,0.006823,0.008582,0.011110,0.012860,0.017304,0.095282,17.876471,17.739413,11.425061,5.403795,calls/second,milliseconds
1598408613,5940,0.095282,0.006946,0.000662,0.004700,0.006823,0.008586,0.011110,0.012860,0.017304,0.095282,17.825823,17.739413,11.425061,5.403795,calls/second,milliseconds
1598408614,5944,0.095282,0.006964,0.000662,0.004685,0.006870,0.008600,0.011077,0.012810,0.017304,0.095282,17.784434,17.739413,11.425061,5.403795,calls/second,milliseconds
1598408615,5946,0.095282,0.006973,0.000662,0.004681,0.006873,0.008624,0.011077,0.012810,0.017304,0.095282,17.737370,16.512942,11.275890,5.387153,calls/second,milliseconds
1598408616,5949,0.095282,0.006973,0.000662,0.004673,0.006875,0.008600,0.011077,0.012810,0.017304,0.095282,17.693624,16.512942,11.275890,5.387153,calls/second,milliseconds
1598408617,5949,0.095282,0.006973,0.000662,0.004673,0.006875,0.008600,0.011077,0.012810,0.017304,0.095282,17.641081,16.512942,11.275890,5.387153,calls/second,milliseconds
1598408618,5950,0.095282,0.006978,0.000662,0.004675,0.006875,0.008600,0.011164,0.012810,0.017304,0.095282,17.591877,16.512942,11.275890,5.387153,calls/second,milliseconds
1598408619,5953,0.095282,0.007001,0.000662,0.004672,0.006903,0.008647,0.011257,0.012810,0.017304,0.095282,17.548937,16.512942,11.275890,5.387153,calls/second,milliseconds
1598408620,5960,0.095282,0.007043,0.000662,0.004654,0.006940,0.008713,0.011244,0.012810,0.017304,0.095282,17.517924,15.384533,11.129184,5.370604,calls/second,milliseconds
1598408621,5964,0.095282,0.007086,0.000662,0.004643,0.006997,0.008757,0.011257,0.012810,0.017304,0.095282,17.478257,15.384533,11.129184,5.370604,calls/second,milliseconds
1598408622,5967,0.095282,0.007105,0.000662,0.004645,0.006997,0.008767,0.011420,0.013311,0.017304,0.095282,17.436042,15.384533,11.129184,5.370604,calls/second,milliseconds
1598408623,5968,0.095282,0.007115,0.000662,0.004648,0.006997,0.008770,0.011473,0.013311,0.017304,0.095282,17.388077,15.384533,11.129184,5.370604,calls/second,milliseconds
1598408624,5972,0.095282,0.007144,0.000662,0.004646,0.007027,0.008800,0.011514,0.013311,0.017304,0.095282,17.349147,15.384533,11.129184,5.370604,calls/second,milliseconds
1598408625,5975,0.095282,0.007173,0.000662,0.004644,0.007048,0.008837,0.011560,0.013311,0.017304,0.095282,17.307586,14.410312,10.998127,5.358578,calls/second,milliseconds
1598408626,5976,0.095282,0.007184,0.000662,0.004645,0.007067,0.008866,0.011560,0.013311,0.017304,0.095282,17.260481,14.410312,10.998127,5.358578,calls/second,milliseconds
1598408627,5977,0.095282,0.007195,0.000662,0.004648,0.007088,0.008889,0.011627,0.013311,0.017304,0.095282,17.213632,14.410312,10.998127,5.358578,calls/second,milliseconds
1598408628,5979,0.095282,0.007221,0.000662,0.004658,0.007090,0.008941,0.011680,0.013654,0.017304,0.095282,17.169987,14.410312,10.998127,5.358578,calls/second,milliseconds
1598408629,5981,0.095282,0.007242,0.000662,0.004659,0.007110,0.009017,0.011693,0.013654,0.017304,0.095282,17.126642,14.410312,10.998127,5.358578,calls/second,milliseconds
1598408630,5983,0.095282,0.007262,0.000662,0.004662,0.007120,0.009034,0.011730,0.013753,0.017304,0.095282,17.083300,13.402047,10.846095,5.338863,calls/second,milliseconds
1598408631,5987,0.095282,0.007314,0.000662,0.004674,0.007147,0.009084,0.011840,0.013824,0.017304,0.095282,17.045825,13.402047,10.846095,5.338863,calls/second,milliseconds
1598408632,5988,0.095282,0.007338,0.000662,0.004690,0.007170,0.009117,0.011870,0.014940,0.017304,0.095282,17.000466,13.402047,10.846095,5.338863,calls/second,milliseconds
1598408633,5990,0.095282,0.007368,0.000662,0.004699,0.007230,0.009137,0.012293,0.014940,0.016570,0.095282,16.958184,13.402047,10.846095,5.338863,calls/second,milliseconds
1598408634,5992,0.095282,0.007382,0.000662,0.004697,0.007238,0.009153,0.012293,0.014541,0.016570,0.095282,16.916103,13.402047,10.846095,5.338863,calls/second,milliseconds
1598408635,5992,0.095282,0.007382,0.000662,0.004697,0.007238,0.009153,0.012293,0.014541,0.016570,0.095282,16.868403,12.474398,10.696576,5.319257,calls/second,milliseconds
1598408636,5993,0.095282,0.007400,0.000662,0.004696,0.007260,0.009157,0.012293,0.014541,0.016570,0.095282,16.823673,12.474398,10.696576,5.319257,calls/second,milliseconds
1598408637,5993,0.095282,0.007400,0.000662,0.004696,0.007260,0.009157,0.012293,0.014541,0.016570,0.095282,16.776399,12.474398,10.696576,5.319257,calls/second,milliseconds
1598408638,5994,0.095282,0.007425,0.000662,0.004707,0.007273,0.009167,0.012440,0.014701,0.016570,0.095282,16.732584,12.474398,10.696576,5.319257,calls/second,milliseconds
1598408639,5996,0.095282,0.007463,0.000662,0.004716,0.007310,0.009237,0.012694,0.014701,0.016570,0.095282,16.691500,12.474398,10.696576,5.319257,calls/second,milliseconds
1598408640,5997,0.095282,0.007469,0.000662,0.004712,0.007315,0.009290,0.012614,0.014701,0.016570,0.095282,16.647904,11.556956,10.536306,5.295328,calls/second,milliseconds
1598408641,6001,0.095282,0.007485,0.000662,0.004688,0.007341,0.009237,0.012614,0.014701,0.016570,0.046690,16.612938,11.556956,10.536306,5.295328,calls/second,milliseconds
1598408642,6002,0.095282,0.007500,0.000662,0.004688,0.007370,0.009290,0.012614,0.014701,0.016570,0.046690,16.569855,11.556956,10.536306,5.295328,calls/second,milliseconds
1598408643,6003,0.095282,0.007511,0.000662,0.004684,0.007370,0.009300,0.012614,0.014701,0.016570,0.046690,16.527049,11.556956,10.536306,5.295328,calls/second,milliseconds
1598408644,6006,0.095282,0.007551,0.000662,0.004679,0.007420,0.009323,0.012600,0.014701,0.016570,0.046690,16.489766,11.556956,10.536306,5.295328,calls/second,milliseconds
1598408645,6006,0.095282,0.007551,0.000662,0.004679,0.007420,0.009323,0.012600,0.014701,0.016570,0.046690,16.444688,10.776833,10.391907,5.275963,calls/second,milliseconds
1598408646,6008,0.095282,0.007569,0.000662,0.004669,0.007442,0.009354,0.012600,0.014701,0.016570,0.046690,16.405263,10.776833,10.391907,5.275963,calls/second,milliseconds
1598408647,6008,0.095282,0.007569,0.000662,0.004669,0.007442,0.009354,0.012600,0.014701,0.016570,0.046690,16.360586,10.776833,10.391907,5.275963,calls/second,milliseconds
1598408648,6010,0.095282,0.007603,0.000662,0.004673,0.007481,0.009400,0.012744,0.014701,0.016570,0.046690,16.321436,10.776833,10.391907,5.275963,calls/second,milliseconds
1598408649,6011,0.095282,0.007610,0.000662,0.004669,0.007496,0.009417,0.012744,0.014701,0.016570,0.046690,16.280088,10.776833,10.391907,5.275963,calls/second,milliseconds
1598408650,6012,0.095282,0.007614,0.000662,0.004665,0.007500,0.009420,0.012744,0.014701,0.016570,0.046690,16.238904,10.011112,10.239978,5.253382,calls/second,milliseconds
1598408651,6016,0.095282,0.007637,0.000662,0.004634,0.007527,0.009420,0.012694,0.014701,0.016141,0.046690,16.205763,10.011112,10.239978,5.253382,calls/second,milliseconds
1598408652,6017,0.095282,0.007651,0.000662,0.004633,0.007543,0.009433,0.012694,0.014701,0.016141,0.046690,16.164987,10.011112,10.239978,5.253382,calls/second,milliseconds
1598408653,6018,0.095282,0.007659,0.000662,0.004629,0.007557,0.009460,0.012694,0.014701,0.016141,0.046690,16.124548,10.011112,10.239978,5.253382,calls/second,milliseconds
1598408654,6020,0.095282,0.007736,0.000662,0.004756,0.007576,0.009470,0.012756,0.014940,0.026854,0.046690,16.086619,10.011112,10.239978,5.253382,calls/second,milliseconds
1598408655,6020,0.095282,0.007736,0.000662,0.004756,0.007576,0.009470,0.012756,0.014940,0.026854,0.046690,16.043771,9.338596,10.097172,5.233142,calls/second,milliseconds
1598408656,6022,0.095282,0.007770,0.000662,0.004757,0.007587,0.009516,0.012756,0.014940,0.026854,0.046690,16.006379,9.338596,10.097172,5.233142,calls/second,milliseconds
1598408657,6022,0.095282,0.007770,0.000662,0.004757,0.007587,0.009516,0.012756,0.014940,0.026854,0.046690,15.964038,9.338596,10.097172,5.233142,calls/second,milliseconds
1598408658,6023,0.095282,0.007783,0.000662,0.004750,0.007597,0.009530,0.012756,0.014940,0.024777,0.046690,15.924428,9.338596,10.097172,5.233142,calls/second,milliseconds
1598408659,6024,0.095282,0.007796,0.000662,0.004745,0.007600,0.009593,0.012756,0.014940,0.024777,0.046690,15.885079,9.338596,10.097172,5.233142,calls/second,milliseconds
1598408660,6025,0.095282,0.007806,0.000662,0.004740,0.007628,0.009600,0.012756,0.014940,0.024777,0.046690,15.845905,8.671879,9.946809,5.209689,calls/second,milliseconds
1598408661,6029,0.095282,0.007812,0.000662,0.004711,0.007643,0.009593,0.012744,0.014940,0.024777,0.046690,15.814878,8.671879,9.946809,5.209689,calls/second,milliseconds
1598408662,6030,0.095282,0.007825,0.000662,0.004708,0.007663,0.009600,0.012744,0.014940,0.024777,0.046690,15.776133,8.671879,9.946809,5.209689,calls/second,milliseconds
1598408663,6031,0.095282,0.007830,0.000662,0.004699,0.007663,0.009593,0.012744,0.014940,0.024777,0.046690,15.737544,8.671879,9.946809,5.209689,calls/second,milliseconds
1598408664,6033,0.095282,0.007849,0.000662,0.004685,0.007717,0.009673,0.012744,0.014940,0.024777,0.046690,15.701769,8.671879,9.946809,5.209689,calls/second,milliseconds
1598408665,6033,0.095282,0.007849,0.000662,0.004685,0.007717,0.009673,0.012744,0.014940,0.024777,0.046690,15.661013,8.106443,9.808849,5.189691,calls/second,milliseconds
1598408666,6034,0.095282,0.007858,0.000662,0.004680,0.007737,0.009684,0.012744,0.014940,0.024777,0.046690,15.623058,8.106443,9.808849,5.189691,calls/second,milliseconds
1598408667,6034,0.095282,0.007858,0.000662,0.004680,0.007737,0.009684,0.012744,0.014940,0.024777,0.046690,15.582770,8.106443,9.808849,5.189691,calls/second,milliseconds
1598408668,6035,0.095282,0.007878,0.000662,0.004678,0.007740,0.009707,0.012744,0.014940,0.024777,0.046690,15.545138,8.106443,9.808849,5.189691,calls/second,milliseconds
1598408669,6036,0.095282,0.007899,0.000662,0.004679,0.007780,0.009710,0.012767,0.014940,0.024777,0.046690,15.507886,8.106443,9.808849,5.189691,calls/second,milliseconds
1598408670,6038,0.095282,0.007927,0.000662,0.004668,0.007814,0.009724,0.012767,0.014940,0.024777,0.046690,15.473151,7.538243,9.663251,5.166480,calls/second,milliseconds
1598408671,6045,0.095282,0.007962,0.000662,0.004622,0.007823,0.009716,0.012813,0.014940,0.024777,0.046690,15.451445,7.538243,9.663251,5.166480,calls/second,milliseconds
1598408672,6046,0.095282,0.007982,0.000662,0.004626,0.007860,0.009766,0.012924,0.014940,0.024777,0.046690,15.414706,7.538243,9.663251,5.166480,calls/second,milliseconds
1598408673,6047,0.095282,0.008013,0.000662,0.004638,0.007884,0.009770,0.013057,0.014940,0.024777,0.046690,15.377989,7.538243,9.663251,5.166480,calls/second,milliseconds
1598408674,6049,0.095282,0.008010,0.000662,0.004594,0.007900,0.009766,0.013057,0.014701,0.022912,0.046690,15.344124,7.538243,9.663251,5.166480,calls/second,milliseconds
1598408675,6049,0.095282,0.008010,0.000662,0.004594,0.007900,0.009766,0.013057,0.014701,0.022912,0.046690,15.305251,7.111421,9.539894,5.150045,calls/second,milliseconds
1598408676,6050,0.095282,0.008025,0.000662,0.004589,0.007904,0.009770,0.013057,0.014701,0.020867,0.046690,15.269202,7.111421,9.539894,5.150045,calls/second,milliseconds
1598408677,6050,0.095282,0.008025,0.000662,0.004589,0.007904,0.009770,0.013057,0.014701,0.020867,0.046690,15.230711,7.111421,9.539894,5.150045,calls/second,milliseconds
1598408678,6051,0.095282,0.008040,0.000662,0.004585,0.007924,0.009800,0.013057,0.014701,0.017304,0.046690,15.194968,7.111421,9.539894,5.150045,calls/second,milliseconds
1598408679,6052,0.095282,0.008053,0.000662,0.004581,0.007936,0.009817,0.013057,0.014701,0.017304,0.046690,15.159412,7.111421,9.539894,5.150045,calls/second,milliseconds
1598408680,6053,0.095282,0.008066,0.000662,0.004572,0.007947,0.009847,0.013057,0.014701,0.017304,0.046690,15.124013,6.606787,9.395437,5.125945,calls/second,milliseconds
1598408681,6081,0.095282,0.007817,0.000662,0.004683,0.007628,0.009704,0.012924,0.014701,0.026854,0.046690,15.156159,6.606787,9.395437,5.125945,calls/second,milliseconds
1598408682,6082,0.095282,0.007836,0.000662,0.004677,0.007657,0.009710,0.012924,0.014701,0.026854,0.046690,15.120962,6.606787,9.395437,5.125945,calls/second,milliseconds
1598408683,6083,0.095282,0.007834,0.000662,0.004669,0.007663,0.009707,0.012924,0.014701,0.026854,0.046690,15.085944,6.606787,9.395437,5.125945,calls/second,milliseconds
1598408684,6085,0.095282,0.007841,0.000662,0.004654,0.007682,0.009710,0.012924,0.014701,0.026854,0.046690,15.053569,6.606787,9.395437,5.125945,calls/second,milliseconds
1598408685,6085,0.095282,0.007841,0.000662,0.004654,0.007682,0.009710,0.012924,0.014701,0.026854,0.046690,15.016423,6.590254,9.345926,5.133004,calls/second,milliseconds
1598408686,6086,0.095282,0.007857,0.000662,0.004651,0.007711,0.009720,0.012924,0.014701,0.026854,0.046690,14.981915,6.590254,9.345926,5.133004,calls/second,milliseconds
1598408687,6087,0.095282,0.007862,0.000662,0.004640,0.007734,0.009720,0.012860,0.014701,0.026854,0.046690,14.947583,6.590254,9.345926,5.133004,calls/second,milliseconds
1598408688,6089,0.095282,0.007879,0.000662,0.004622,0.007780,0.009720,0.012860,0.014701,0.026854,0.046690,14.915863,6.590254,9.345926,5.133004,calls/second,milliseconds
1598408689,6090,0.095282,0.007887,0.000662,0.004615,0.007814,0.009746,0.012850,0.014701,0.026854,0.046690,14.881862,6.590254,9.345926,5.133004,calls/second,milliseconds
1598408690,6091,0.095282,0.007895,0.000662,0.004603,0.007846,0.009746,0.012813,0.014701,0.026854,0.046690,14.848023,6.159273,9.211286,5.111214,calls/second,milliseconds
1598408691,6095,0.095282,0.007897,0.000662,0.004562,0.007846,0.009720,0.012813,0.014701,0.026854,0.046690,14.821640,6.159273,9.211286,5.111214,calls/second,milliseconds
1598408692,6096,0.095282,0.007908,0.000662,0.004555,0.007846,0.009746,0.012813,0.014701,0.026854,0.046690,14.788112,6.159273,9.211286,5.111214,calls/second,milliseconds
1598408693,6097,0.095282,0.007916,0.000662,0.004546,0.007874,0.009720,0.012813,0.014701,0.026854,0.046690,14.754749,6.159273,9.211286,5.111214,calls/second,milliseconds
1598408694,6099,0.095282,0.007915,0.000662,0.004528,0.007874,0.009720,0.012810,0.014701,0.026854,0.046690,14.723935,6.159273,9.211286,5.111214,calls/second,milliseconds
1598408695,6099,0.095282,0.007915,0.000662,0.004528,0.007874,0.009720,0.012810,0.014701,0.026854,0.046690,14.688529,5.794733,9.085483,5.091761,calls/second,milliseconds
1598408696,6142,0.095282,0.007273,0.000662,0.004559,0.007343,0.009474,0.012600,0.014541,0.016570,0.040861,14.756797,5.794733,9.085483,5.091761,calls/second,milliseconds
1598408697,6368,0.046690,0.007436,0.000662,0.003948,0.007044,0.009070,0.011870,0.014697,0.026854,0.038847,15.262793,5.794733,9.085483,5.091761,calls/second,milliseconds
1598408698,6557,0.038847,0.007349,0.000662,0.003447,0.007052,0.008820,0.011310,0.014084,0.019958,0.038847,15.678170,5.794733,9.085483,5.091761,calls/second,milliseconds
1598408699,6573,0.038847,0.007396,0.000662,0.003434,0.007157,0.008887,0.011398,0.013994,0.019958,0.038847,15.678943,5.794733,9.085483,5.091761,calls/second,milliseconds
1598408700,6592,0.038847,0.007426,0.000662,0.003400,0.007207,0.008915,0.011420,0.013994,0.019958,0.038847,15.686766,13.199042,10.561722,5.608703,calls/second,milliseconds
1598408701,6602,0.038847,0.007451,0.000662,0.003384,0.007245,0.008920,0.011523,0.013994,0.017845,0.038847,15.673345,13.199042,10.561722,5.608703,calls/second,milliseconds
1598408702,6611,0.038847,0.007475,0.000662,0.003368,0.007313,0.008943,0.011560,0.013994,0.017845,0.038847,15.657534,13.199042,10.561722,5.608703,calls/second,milliseconds
1598408703,6654,0.038847,0.007441,0.000662,0.003288,0.007217,0.008920,0.011337,0.013829,0.017845,0.038847,15.722118,13.199042,10.561722,5.608703,calls/second,milliseconds
1598408704,6800,0.042244,0.007601,0.000662,0.003582,0.007343,0.008850,0.011337,0.013829,0.023774,0.042244,16.029172,13.199042,10.561722,5.608703,calls/second,milliseconds
1598408705,6962,0.038847,0.007492,0.000662,0.003134,0.007340,0.008807,0.011110,0.013447,0.017637,0.038847,16.372512,17.436764,11.481342,5.944388,calls/second,milliseconds
1598408706,7351,0.036154,0.007268,0.000552,0.003393,0.007020,0.008770,0.011297,0.014150,0.022227,0.036154,17.246742,17.436764,11.481342,5.944388,calls/second,milliseconds
1598408707,7559,1.448797,0.008848,0.000552,0.050402,0.006757,0.008673,0.011340,0.017637,0.027177,1.448797,17.694536,17.436764,11.481342,5.944388,calls/second,milliseconds
1598408707,7559,1.448797,0.008848,0.000552,0.050402,0.006757,0.008673,0.011340,0.017637,0.027177,1.448797,17.693503,17.436764,11.481342,5.944388,calls/second,milliseconds
