t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408597,5919,14.891321,0.202031,0.000205,0.301891,0.099842,0.362265,0.462440,0.558264,0.613832,5.726665,18.978293,22.414458,15.496134,12.559817,calls/second,milliseconds
1598408598,5920,14.891321,0.201791,0.000205,0.301800,0.099738,0.362265,0.462440,0.558264,0.613832,5.726665,18.920673,22.414458,15.496134,12.559817,calls/second,milliseconds
1598408599,5921,14.891321,0.201791,0.000205,0.301800,0.099738,0.362265,0.462440,0.558264,0.613832,5.726665,18.863570,22.414458,15.496134,12.559817,calls/second,milliseconds
1598408600,5922,14.891321,0.201572,0.000205,0.301790,0.099738,0.362265,0.462440,0.558264,0.613832,5.726665,18.806811,22.414458,15.496134,12.559817,calls/second,milliseconds
1598408601,5926,14.891321,0.199987,0.000205,0.301668,0.098628,0.361812,0.462440,0.547019,0.613832,5.726665,18.759941,20.686261,15.253228,12.494666,calls/second,milliseconds
1598408602,5927,14.891321,0.199751,0.000205,0.301638,0.098628,0.361812,0.462440,0.547019,0.613832,5.726665,18.703910,20.686261,15.253228,12.494666,calls/second,milliseconds
1598408603,5928,14.891321,0.199481,0.000205,0.301635,0.098581,0.361812,0.462440,0.547019,0.613832,5.726665,18.648283,20.686261,15.253228,12.494666,calls/second,milliseconds
1598408604,5930,14.891321,0.198629,0.000205,0.301517,0.098488,0.361802,0.462440,0.547019,0.613832,5.726665,18.596007,20.686261,15.253228,12.494666,calls/second,milliseconds
1598408605,5930,14.891321,0.198629,0.000205,0.301517,0.098488,0.361802,0.462440,0.547019,0.613832,5.726665,18.537874,20.686261,15.253228,12.494666,calls/second,milliseconds
1598408606,5931,14.891321,0.198433,0.000205,0.301427,0.098045,0.361802,0.462440,0.547019,0.613832,5.726665,18.483332,19.160208,15.027560,12.434308,calls/second,milliseconds
1598408607,5931,14.891321,0.198433,0.000205,0.301427,0.098045,0.361802,0.462440,0.547019,0.613832,5.726665,18.425863,19.160208,15.027560,12.434308,calls/second,milliseconds
1598408608,5932,14.891321,0.198153,0.000205,0.301391,0.098045,0.361802,0.462440,0.547019,0.613832,5.726665,18.371831,19.160208,15.027560,12.434308,calls/second,milliseconds
1598408609,5933,14.891321,0.197623,0.000205,0.301360,0.097888,0.361802,0.462440,0.547019,0.613832,5.726665,18.318391,19.160208,15.027560,12.434308,calls/second,milliseconds
1598408610,5934,14.891321,0.197313,0.000205,0.301322,0.097715,0.361768,0.462177,0.547019,0.613832,5.726665,18.264894,19.160208,15.027560,12.434308,calls/second,milliseconds
1598408611,5938,14.891321,0.195473,0.000205,0.301036,0.097042,0.361115,0.462177,0.547019,0.613832,5.726665,18.221099,17.692207,14.792399,12.369852,calls/second,milliseconds
1598408612,5939,14.891321,0.195144,0.000205,0.300950,0.096979,0.361115,0.462177,0.547019,0.613832,5.726665,18.168429,17.692207,14.792399,12.369852,calls/second,milliseconds
1598408613,5940,14.891321,0.194528,0.000205,0.300869,0.096868,0.360962,0.462177,0.547019,0.613832,5.726665,18.116068,17.692207,14.792399,12.369852,calls/second,milliseconds
1598408614,5944,14.891321,0.194425,0.000205,0.300812,0.096864,0.361115,0.463000,0.547019,0.613832,5.726665,18.073134,17.692207,14.792399,12.369852,calls/second,milliseconds
1598408615,5946,14.891321,0.197062,0.000205,0.306711,0.096979,0.361476,0.467064,0.567158,0.634003,5.726665,18.024425,17.692207,14.792399,12.369852,calls/second,milliseconds
1598408616,5949,14.891321,0.196060,0.000205,0.305712,0.096979,0.360592,0.467064,0.558264,0.633869,5.726665,17.979084,16.469510,14.587571,12.314618,calls/second,milliseconds
1598408617,5949,14.891321,0.196060,0.000205,0.305712,0.096979,0.360592,0.467064,0.558264,0.633869,5.726665,17.924855,16.469510,14.587571,12.314618,calls/second,milliseconds
1598408618,5950,14.891321,0.195830,0.000205,0.305604,0.096979,0.360592,0.467064,0.558264,0.633869,5.726665,17.874009,16.469510,14.587571,12.314618,calls/second,milliseconds
1598408619,5953,14.891321,0.195812,0.000205,0.305259,0.096979,0.360962,0.467064,0.558264,0.633869,5.726665,17.829521,16.469510,14.587571,12.314618,calls/second,milliseconds
1598408620,5960,14.891321,0.196642,0.000205,0.304382,0.097715,0.361476,0.467064,0.558264,0.632846,5.726665,17.797176,16.469510,14.587571,12.314618,calls/second,milliseconds
1598408621,5964,14.891321,0.194948,0.000205,0.303965,0.096979,0.361115,0.463000,0.558264,0.632846,5.726665,17.756056,15.376556,14.392739,12.261905,calls/second,milliseconds
1598408622,5967,14.891321,0.194990,0.000205,0.303586,0.097218,0.361476,0.463000,0.558264,0.632846,5.726665,17.712329,15.376556,14.392739,12.261905,calls/second,milliseconds
1598408623,5968,14.891321,0.194216,0.000205,0.303370,0.096979,0.361115,0.462440,0.558264,0.632846,5.726665,17.662810,15.376556,14.392739,12.261905,calls/second,milliseconds
1598408624,5972,14.891321,0.194828,0.000205,0.303016,0.097042,0.361802,0.462177,0.558264,0.613832,5.726665,17.622465,15.376556,14.392739,12.261905,calls/second,milliseconds
1598408625,5975,14.891321,0.195880,0.000205,0.302653,0.097298,0.362265,0.459360,0.547019,0.613832,3.532801,17.579447,15.376556,14.392739,12.261905,calls/second,milliseconds
1598408626,5976,14.891321,0.195194,0.000205,0.302513,0.097218,0.361812,0.459360,0.547019,0.613832,3.532801,17.530805,14.386981,14.204434,12.210593,calls/second,milliseconds
1598408627,5977,14.891321,0.195953,0.000205,0.302474,0.097298,0.362265,0.459360,0.547019,0.613832,3.532801,17.482454,14.386981,14.204434,12.210593,calls/second,milliseconds
1598408628,5979,14.891321,0.195830,0.000205,0.302137,0.097298,0.362052,0.459360,0.547019,0.613832,3.532801,17.437320,14.386981,14.204434,12.210593,calls/second,milliseconds
1598408629,5981,14.891321,0.195931,0.000205,0.302044,0.097298,0.362052,0.462440,0.547019,0.613832,3.532801,17.392501,14.386981,14.204434,12.210593,calls/second,milliseconds
1598408630,5983,14.891321,0.196156,0.000205,0.301872,0.097298,0.362331,0.462440,0.547019,0.613832,3.532801,17.347769,14.386981,14.204434,12.210593,calls/second,milliseconds
1598408631,5987,14.891321,0.194142,0.000205,0.301397,0.096618,0.362052,0.462440,0.547019,0.613832,3.532801,17.308878,13.364591,13.996101,12.151809,calls/second,milliseconds
1598408632,5988,14.891321,0.193716,0.000205,0.301292,0.096408,0.362052,0.462440,0.547019,0.613832,3.532801,17.262155,13.364591,13.996101,12.151809,calls/second,milliseconds
1598408633,5990,14.891321,0.194231,0.000205,0.301317,0.096408,0.362331,0.462177,0.547019,0.613832,3.532801,17.218417,13.364591,13.996101,12.151809,calls/second,milliseconds
1598408634,5992,14.891321,0.193379,0.000205,0.301034,0.095871,0.362265,0.462177,0.547019,0.613832,3.532801,17.174959,13.364591,13.996101,12.151809,calls/second,milliseconds
1598408635,5992,14.891321,0.193379,0.000205,0.301034,0.095871,0.362265,0.462177,0.547019,0.613832,3.532801,17.125773,13.364591,13.996101,12.151809,calls/second,milliseconds
1598408636,5993,14.891321,0.192961,0.000205,0.300838,0.095711,0.362052,0.462177,0.547019,0.613832,3.532801,17.079645,12.439937,13.794517,12.094458,calls/second,milliseconds
1598408637,5993,14.891321,0.192961,0.000205,0.300838,0.095711,0.362052,0.462177,0.547019,0.613832,3.532801,17.030950,12.439937,13.794517,12.094458,calls/second,milliseconds
1598408638,5994,14.891321,0.192521,0.000205,0.300699,0.095492,0.361812,0.462177,0.547019,0.613832,3.532801,16.985755,12.439937,13.794517,12.094458,calls/second,milliseconds
1598408639,5996,14.891321,0.193026,0.000205,0.300548,0.095492,0.362265,0.462177,0.547019,0.613832,3.532801,16.943365,12.439937,13.794517,12.094458,calls/second,milliseconds
1598408640,5997,14.891321,0.192283,0.000205,0.300383,0.095168,0.362052,0.462177,0.547019,0.613832,3.532801,16.898331,12.439937,13.794517,12.094458,calls/second,milliseconds
1598408641,6001,14.891321,0.190386,0.000205,0.299691,0.094975,0.361802,0.459360,0.542855,0.613832,3.532801,16.862142,11.525250,13.583042,12.032993,calls/second,milliseconds
1598408642,6002,14.891321,0.190004,0.000205,0.299504,0.094355,0.361768,0.459360,0.542855,0.613832,3.532801,16.817721,11.525250,13.583042,12.032993,calls/second,milliseconds
1598408643,6003,14.891321,0.189283,0.000205,0.299336,0.094305,0.361768,0.459360,0.542855,0.613832,3.532801,16.773573,11.525250,13.583042,12.032993,calls/second,milliseconds
1598408644,6006,14.891321,0.188158,0.000205,0.298602,0.093961,0.360592,0.459360,0.542855,0.613832,3.532801,16.735114,11.525250,13.583042,12.032993,calls/second,milliseconds
1598408645,6006,14.891321,0.188158,0.000205,0.298602,0.093961,0.360592,0.459360,0.542855,0.613832,3.532801,16.688642,11.525250,13.583042,12.032993,calls/second,milliseconds
1598408646,6008,14.891321,0.188478,0.000205,0.298936,0.093804,0.361115,0.462440,0.570724,0.630145,3.532801,16.647946,10.747662,13.388286,11.976301,calls/second,milliseconds
1598408647,6008,14.891321,0.188478,0.000205,0.298936,0.093804,0.361115,0.462440,0.570724,0.630145,3.532801,16.601940,10.747662,13.388286,11.976301,calls/second,milliseconds
1598408648,6010,14.891321,0.188557,0.000205,0.298892,0.093682,0.361476,0.467064,0.567158,0.630145,3.532801,16.561579,10.747662,13.388286,11.976301,calls/second,milliseconds
1598408649,6011,14.891321,0.187994,0.000205,0.298705,0.093462,0.361115,0.467064,0.567158,0.630145,3.532801,16.518938,10.747662,13.388286,11.976301,calls/second,milliseconds
1598408650,6012,14.891321,0.187226,0.000205,0.298453,0.092775,0.360592,0.467064,0.567158,0.630145,3.532801,16.476473,10.747662,13.388286,11.976301,calls/second,milliseconds
1598408651,6016,14.891321,0.184856,0.000205,0.297630,0.089575,0.360111,0.467064,0.567158,0.630145,3.532801,16.442269,9.984273,13.186831,11.916598,calls/second,milliseconds
1598408652,6017,14.891321,0.184329,0.000205,0.297435,0.088925,0.360045,0.467064,0.567158,0.630145,3.532801,16.400210,9.984273,13.186831,11.916598,calls/second,milliseconds
1598408653,6018,14.891321,0.183755,0.000205,0.297243,0.088255,0.357809,0.467064,0.567158,0.630145,3.532801,16.358520,9.984273,13.186831,11.916598,calls/second,milliseconds
1598408654,6020,14.891321,0.182657,0.000205,0.296734,0.087204,0.357185,0.467064,0.567158,0.630145,3.532801,16.319428,9.984273,13.186831,11.916598,calls/second,milliseconds
1598408655,6020,14.891321,0.182657,0.000205,0.296734,0.087204,0.357185,0.467064,0.567158,0.630145,3.532801,16.275325,9.984273,13.186831,11.916598,calls/second,milliseconds
1598408656,6022,14.891321,0.182840,0.000205,0.296296,0.087648,0.360045,0.463000,0.567158,0.630145,3.532801,16.236806,9.313904,12.995318,11.859443,calls/second,milliseconds
1598408657,6022,14.891321,0.182840,0.000205,0.296296,0.087648,0.360045,0.463000,0.567158,0.630145,3.532801,16.193194,9.313904,12.995318,11.859443,calls/second,milliseconds
1598408658,6023,14.891321,0.181759,0.000205,0.295791,0.086488,0.357185,0.462177,0.558264,0.630145,3.532801,16.152418,9.313904,12.995318,11.859443,calls/second,milliseconds
1598408659,6024,14.891321,0.181168,0.000205,0.295576,0.085944,0.357008,0.462177,0.558264,0.630145,3.532801,16.111896,9.313904,12.995318,11.859443,calls/second,milliseconds
1598408660,6025,14.891321,0.180770,0.000205,0.295369,0.085488,0.356975,0.462177,0.558264,0.630145,3.532801,16.071571,9.313904,12.995318,11.859443,calls/second,milliseconds
1598408661,6029,14.891321,0.177855,0.000205,0.294330,0.083641,0.355582,0.462177,0.547019,0.630145,3.532801,16.039491,8.649161,12.797052,11.799280,calls/second,milliseconds
1598408662,6030,14.891321,0.177018,0.000205,0.293988,0.083354,0.354291,0.459360,0.547019,0.630145,3.532801,15.999596,8.649161,12.797052,11.799280,calls/second,milliseconds
1598408663,6031,14.891321,0.176129,0.000205,0.293678,0.083304,0.353182,0.459360,0.547019,0.630145,3.532801,15.959877,8.649161,12.797052,11.799280,calls/second,milliseconds
1598408664,6033,14.891321,0.174315,0.000205,0.292844,0.081938,0.352510,0.459239,0.542855,0.630145,3.532801,15.923022,8.649161,12.797052,11.799280,calls/second,milliseconds
1598408665,6033,14.891321,0.174315,0.000205,0.292844,0.081938,0.352510,0.459239,0.542855,0.630145,3.532801,15.881103,8.649161,12.797052,11.799280,calls/second,milliseconds
1598408666,6034,14.891321,0.173900,0.000205,0.292618,0.081887,0.352510,0.459239,0.542855,0.630145,3.532801,15.842040,8.085541,12.611981,11.742774,calls/second,milliseconds
1598408667,6034,14.891321,0.173900,0.000205,0.292618,0.081887,0.352510,0.459239,0.542855,0.630145,3.532801,15.800599,8.085541,12.611981,11.742774,calls/second,milliseconds
1598408668,6035,14.891321,0.173313,0.000205,0.292293,0.081731,0.352510,0.459239,0.542855,0.630145,3.532801,15.761895,8.085541,12.611981,11.742774,calls/second,milliseconds
1598408669,6036,14.891321,0.172373,0.000205,0.291929,0.081461,0.351338,0.459239,0.542855,0.630145,3.532801,15.723522,8.085541,12.611981,11.742774,calls/second,milliseconds
1598408670,6038,14.891321,0.172678,0.000205,0.291382,0.081461,0.352510,0.459239,0.542855,0.630145,3.532801,15.687780,8.085541,12.611981,11.742774,calls/second,milliseconds
1598408671,6045,14.891321,0.172349,0.000205,0.289373,0.081077,0.354291,0.459024,0.536224,0.630145,3.532801,15.665223,7.535003,12.423358,11.684366,calls/second,milliseconds
1598408672,6046,14.891321,0.171769,0.000205,0.289072,0.080594,0.354291,0.459024,0.536224,0.630145,3.532801,15.627404,7.535003,12.423358,11.684366,calls/second,milliseconds
1598408673,6047,14.891321,0.171237,0.000205,0.288778,0.080358,0.353711,0.459024,0.536224,0.630145,3.532801,15.589653,7.535003,12.423358,11.684366,calls/second,milliseconds
1598408674,6049,14.891321,0.169747,0.000205,0.288114,0.079561,0.352952,0.459024,0.536037,0.630145,3.532801,15.554757,7.535003,12.423358,11.684366,calls/second,milliseconds
1598408675,6049,14.891321,0.169747,0.000205,0.288114,0.079561,0.352952,0.459024,0.536037,0.630145,3.532801,15.514824,7.535003,12.423358,11.684366,calls/second,milliseconds
1598408676,6050,14.891321,0.169088,0.000205,0.287741,0.079382,0.352510,0.459024,0.536037,0.630145,3.532801,15.477733,7.092449,12.251075,11.630713,calls/second,milliseconds
1598408677,6050,14.891321,0.169088,0.000205,0.287741,0.079382,0.352510,0.459024,0.536037,0.630145,3.532801,15.438199,7.092449,12.251075,11.630713,calls/second,milliseconds
1598408678,6051,14.891321,0.168254,0.000205,0.287270,0.078951,0.352510,0.459024,0.536037,0.630145,3.532801,15.401443,7.092449,12.251075,11.630713,calls/second,milliseconds
1598408679,6052,14.891321,0.167577,0.000205,0.286943,0.078851,0.351775,0.459024,0.536037,0.608262,3.532801,15.364881,7.092449,12.251075,11.630713,calls/second,milliseconds
1598408680,6053,14.891321,0.166610,0.000205,0.286535,0.077968,0.351238,0.459024,0.536037,0.608262,3.532801,15.328491,7.092449,12.251075,11.630713,calls/second,milliseconds
1598408681,6081,14.891321,0.142943,0.000205,0.231560,0.061253,0.329047,0.456094,0.511357,0.580582,3.453353,15.360534,6.589333,12.061805,11.570709,calls/second,milliseconds
1598408682,6082,14.891321,0.142392,0.000205,0.231275,0.058927,0.326350,0.456094,0.511357,0.580582,3.453353,15.324349,6.589333,12.061805,11.570709,calls/second,milliseconds
1598408683,6083,14.891321,0.141802,0.000205,0.231041,0.058274,0.324596,0.455900,0.510970,0.580582,3.453353,15.288348,6.589333,12.061805,11.570709,calls/second,milliseconds
1598408684,6085,14.891321,0.140648,0.000205,0.230566,0.054478,0.321639,0.455900,0.510970,0.580582,3.453353,15.255034,6.589333,12.061805,11.570709,calls/second,milliseconds
1598408685,6085,14.891321,0.140648,0.000205,0.230566,0.054478,0.321639,0.455900,0.510970,0.580582,3.453353,15.216888,6.589333,12.061805,11.570709,calls/second,milliseconds
1598408686,6086,14.891321,0.139992,0.000205,0.230235,0.053496,0.311175,0.455114,0.510970,0.580582,3.453353,15.181421,6.574194,11.968224,11.542063,calls/second,milliseconds
1598408687,6087,14.891321,0.142434,0.000205,0.232503,0.054478,0.326350,0.457763,0.536224,0.630145,3.453353,15.146135,6.574194,11.968224,11.542063,calls/second,milliseconds
1598408688,6089,14.891321,0.144001,0.000205,0.233697,0.054478,0.331239,0.459024,0.570724,0.630145,3.453353,15.113502,6.574194,11.968224,11.542063,calls/second,milliseconds
1598408689,6090,14.891321,0.143348,0.000205,0.233439,0.053496,0.329047,0.459024,0.570724,0.630145,3.453353,15.078561,6.574194,11.968224,11.542063,calls/second,milliseconds
1598408690,6091,14.891321,0.142518,0.000205,0.233107,0.052088,0.326350,0.459024,0.570724,0.630145,3.453353,15.043792,6.574194,11.968224,11.542063,calls/second,milliseconds
1598408691,6095,14.891321,0.139516,0.000205,0.231586,0.045661,0.310474,0.457993,0.567158,0.630145,3.453353,15.016580,6.144498,11.790241,11.484766,calls/second,milliseconds
1598408692,6096,14.891321,0.138733,0.000205,0.231232,0.044459,0.301451,0.457970,0.567158,0.630145,3.453353,14.982134,6.144498,11.790241,11.484766,calls/second,milliseconds
1598408693,6097,14.891321,0.138005,0.000205,0.230944,0.042770,0.298485,0.457970,0.567158,0.630145,3.453353,14.947856,6.144498,11.790241,11.484766,calls/second,milliseconds
1598408694,6099,14.891321,0.136693,0.000205,0.230375,0.040194,0.293204,0.457970,0.567158,0.630145,3.453353,14.916181,6.144498,11.790241,11.484766,calls/second,milliseconds
1598408695,6099,14.891321,0.136693,0.000205,0.230375,0.040194,0.293204,0.457970,0.567158,0.630145,3.453353,14.879823,6.144498,11.790241,11.484766,calls/second,milliseconds
1598408696,6142,14.891321,0.172121,0.000205,0.481749,0.020787,0.156865,0.480537,0.666393,3.408109,4.343152,14.948496,5.781140,11.621811,11.430003,calls/second,milliseconds
1598408697,6366,14.891321,0.203976,0.000205,0.371639,0.096239,0.349491,0.476933,0.585049,1.509418,4.343152,15.455760,5.781140,11.621811,11.430003,calls/second,milliseconds
1598408698,6556,4.343152,0.203548,0.000205,0.323989,0.096679,0.347735,0.456726,0.564718,0.644866,4.343152,15.878480,5.781140,11.621811,11.430003,calls/second,milliseconds
1598408699,6573,25.122679,0.245113,0.000205,1.075850,0.097715,0.348785,0.457677,0.564718,0.666393,25.122679,15.881197,5.781140,11.621811,11.430003,calls/second,milliseconds
1598408700,6592,25.122679,0.245240,0.000205,1.061970,0.098284,0.349491,0.457677,0.578802,0.666393,25.122679,15.888663,5.781140,11.621811,11.430003,calls/second,milliseconds
1598408701,6602,25.122679,0.245732,0.000205,1.055244,0.098585,0.350235,0.457677,0.584915,0.662456,25.122679,15.874555,13.202526,13.059434,11.912938,calls/second,milliseconds
1598408702,6611,25.122679,0.248137,0.000205,1.049001,0.099524,0.353182,0.464503,0.584915,0.662456,25.122679,15.858059,13.202526,13.059434,11.912938,calls/second,milliseconds
1598408703,6654,25.122679,0.247726,0.000205,1.039830,0.096628,0.350855,0.467064,0.584915,0.666393,25.122679,15.922996,13.202526,13.059434,11.912938,calls/second,milliseconds
1598408704,6798,25.122679,0.259385,0.000205,0.975690,0.101508,0.362702,0.506067,0.622362,0.841652,25.122679,16.228737,13.202526,13.059434,11.912938,calls/second,milliseconds
1598408705,6962,5.314285,0.232131,0.000205,0.346795,0.104282,0.373658,0.506067,0.606335,0.792878,5.314285,16.580697,13.202526,13.059434,11.912938,calls/second,milliseconds
1598408706,7345,5.314285,0.232735,0.000305,0.329561,0.111552,0.365958,0.498564,0.599752,0.666393,5.314285,17.451254,18.351464,14.126196,12.276854,calls/second,milliseconds
1598408707,7559,8.555350,0.242152,0.000071,0.445693,0.105911,0.364775,0.498564,0.622362,1.512003,8.555350,17.918460,18.351464,14.126196,12.276854,calls/second,milliseconds
1598408707,7559,8.555350,0.242152,0.000071,0.445693,0.105911,0.364775,0.498564,0.622362,1.512003,8.555350,17.917411,18.351464,14.126196,12.276854,calls/second,milliseconds
