t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408597,5916,0.055094,0.000875,0.000080,0.001725,0.000780,0.000940,0.001550,0.001847,0.002144,0.024983,18.991917,22.230225,15.266784,12.131304,calls/second,milliseconds
1598408598,5917,0.055094,0.000877,0.000080,0.001725,0.000780,0.000940,0.001560,0.001863,0.002144,0.024983,18.934193,22.230225,15.266784,12.131304,calls/second,milliseconds
1598408599,5918,0.055094,0.000878,0.000080,0.001724,0.000780,0.000940,0.001560,0.001863,0.002144,0.024983,18.876976,22.230225,15.266784,12.131304,calls/second,milliseconds
1598408600,5919,0.055094,0.000879,0.000080,0.001724,0.000780,0.000943,0.001570,0.001863,0.002144,0.024983,18.820106,22.230225,15.266784,12.131304,calls/second,milliseconds
1598408601,5923,0.055094,0.000884,0.000080,0.001722,0.000783,0.000946,0.001577,0.001863,0.002144,0.024983,18.773136,20.532750,15.030975,12.069635,calls/second,milliseconds
1598408602,5924,0.055094,0.000884,0.000080,0.001721,0.000783,0.000946,0.001577,0.001847,0.002144,0.024983,18.716997,20.532750,15.030975,12.069635,calls/second,milliseconds
1598408603,5925,0.055094,0.000886,0.000080,0.001721,0.000784,0.000946,0.001580,0.001863,0.002144,0.024983,18.661265,20.532750,15.030975,12.069635,calls/second,milliseconds
1598408604,5927,0.055094,0.000887,0.000080,0.001720,0.000784,0.000947,0.001580,0.001863,0.002144,0.024983,18.608882,20.532750,15.030975,12.069635,calls/second,milliseconds
1598408605,5927,0.055094,0.000887,0.000080,0.001720,0.000784,0.000947,0.001580,0.001863,0.002144,0.024983,18.550640,20.532750,15.030975,12.069635,calls/second,milliseconds
1598408606,5928,0.055094,0.000887,0.000080,0.001720,0.000784,0.000947,0.001580,0.001863,0.002144,0.024983,18.495998,19.002980,14.805675,12.010524,calls/second,milliseconds
1598408607,5928,0.055094,0.000887,0.000080,0.001720,0.000784,0.000947,0.001580,0.001863,0.002144,0.024983,18.438420,19.002980,14.805675,12.010524,calls/second,milliseconds
1598408608,5929,0.055094,0.000890,0.000080,0.001720,0.000784,0.000947,0.001583,0.001863,0.002144,0.024983,18.384282,19.002980,14.805675,12.010524,calls/second,milliseconds
1598408609,5930,0.055094,0.000891,0.000080,0.001719,0.000787,0.000953,0.001583,0.001863,0.002144,0.024983,18.330729,19.002980,14.805675,12.010524,calls/second,milliseconds
1598408610,5931,0.055094,0.000893,0.000080,0.001718,0.000787,0.000953,0.001596,0.001863,0.002144,0.024983,18.277141,19.002980,14.805675,12.010524,calls/second,milliseconds
1598408611,5935,0.055094,0.000896,0.000080,0.001715,0.000790,0.000963,0.001596,0.001863,0.002144,0.024983,18.233251,17.563541,14.577487,11.949524,calls/second,milliseconds
1598408612,5936,0.055094,0.000898,0.000080,0.001714,0.000790,0.000963,0.001600,0.001863,0.002144,0.024983,18.180489,17.563541,14.577487,11.949524,calls/second,milliseconds
1598408613,5937,0.055094,0.000900,0.000080,0.001714,0.000790,0.000964,0.001614,0.001893,0.002144,0.024983,18.128030,17.563541,14.577487,11.949524,calls/second,milliseconds
1598408614,5941,0.055094,0.000903,0.000080,0.001709,0.000793,0.000967,0.001614,0.001893,0.002144,0.024983,18.085008,17.563541,14.577487,11.949524,calls/second,milliseconds
1598408615,5943,0.055094,0.000904,0.000080,0.001707,0.000793,0.000967,0.001614,0.001893,0.002144,0.024983,18.036208,17.563541,14.577487,11.949524,calls/second,milliseconds
1598408616,5946,0.055094,0.000904,0.000080,0.001704,0.000795,0.000967,0.001614,0.001893,0.002144,0.024983,17.990781,16.367123,14.379517,11.897726,calls/second,milliseconds
1598408617,5946,0.055094,0.000904,0.000080,0.001704,0.000795,0.000967,0.001614,0.001893,0.002144,0.024983,17.936452,16.367123,14.379517,11.897726,calls/second,milliseconds
1598408618,5947,0.055094,0.000906,0.000080,0.001702,0.000795,0.000967,0.001614,0.001893,0.002144,0.024983,17.885513,16.367123,14.379517,11.897726,calls/second,milliseconds
1598408619,5950,0.055094,0.000907,0.000080,0.001699,0.000797,0.000975,0.001614,0.001893,0.002144,0.024983,17.840941,16.367123,14.379517,11.897726,calls/second,milliseconds
1598408620,5957,0.055094,0.000910,0.000080,0.001691,0.000804,0.000976,0.001600,0.001893,0.002144,0.024983,17.808525,16.367123,14.379517,11.897726,calls/second,milliseconds
1598408621,5961,0.055094,0.000913,0.000080,0.001686,0.000807,0.000983,0.001600,0.001893,0.002136,0.024983,17.767324,15.266364,14.184818,11.846215,calls/second,milliseconds
1598408622,5964,0.055094,0.000914,0.000080,0.001683,0.000808,0.000984,0.001600,0.001893,0.002136,0.024983,17.723517,15.266364,14.184818,11.846215,calls/second,milliseconds
1598408623,5965,0.055094,0.000915,0.000080,0.001682,0.000810,0.000987,0.001600,0.001893,0.002136,0.024983,17.673905,15.266364,14.184818,11.846215,calls/second,milliseconds
1598408624,5969,0.055094,0.000919,0.000080,0.001677,0.000816,0.000990,0.001596,0.001887,0.002136,0.024983,17.633480,15.266364,14.184818,11.846215,calls/second,milliseconds
1598408625,5972,0.055094,0.000921,0.000080,0.001673,0.000817,0.000997,0.001596,0.001887,0.002136,0.024983,17.590381,15.266364,14.184818,11.846215,calls/second,milliseconds
1598408626,5973,0.055094,0.000922,0.000080,0.001672,0.000817,0.001000,0.001596,0.001887,0.002136,0.024983,17.541653,14.269609,13.996644,11.796098,calls/second,milliseconds
1598408627,5974,0.055094,0.000923,0.000080,0.001671,0.000817,0.001003,0.001596,0.001887,0.002136,0.024983,17.493213,14.269609,13.996644,11.796098,calls/second,milliseconds
1598408628,5976,0.055094,0.000925,0.000080,0.001669,0.000820,0.001007,0.001596,0.001887,0.002136,0.024983,17.448002,14.269609,13.996644,11.796098,calls/second,milliseconds
1598408629,5978,0.055094,0.000928,0.000080,0.001667,0.000820,0.001010,0.001596,0.001887,0.002136,0.024983,17.403105,14.269609,13.996644,11.796098,calls/second,milliseconds
1598408630,5980,0.055094,0.000930,0.000080,0.001664,0.000823,0.001020,0.001596,0.001887,0.002136,0.024983,17.358286,14.269609,13.996644,11.796098,calls/second,milliseconds
1598408631,5984,0.055094,0.000936,0.000080,0.001659,0.000825,0.001037,0.001614,0.001887,0.002136,0.024983,17.319330,13.272594,13.795051,11.740718,calls/second,milliseconds
1598408632,5985,0.055094,0.000938,0.000080,0.001658,0.000827,0.001041,0.001614,0.001887,0.002136,0.024983,17.272513,13.272594,13.795051,11.740718,calls/second,milliseconds
1598408633,5987,0.055094,0.000940,0.000080,0.001655,0.000830,0.001057,0.001614,0.001887,0.002136,0.024983,17.228709,13.272594,13.795051,11.740718,calls/second,milliseconds
1598408634,5989,0.055094,0.000943,0.000080,0.001653,0.000830,0.001063,0.001618,0.001863,0.002136,0.024983,17.185169,13.272594,13.795051,11.740718,calls/second,milliseconds
1598408635,5989,0.055094,0.000943,0.000080,0.001653,0.000830,0.001063,0.001618,0.001863,0.002136,0.024983,17.135892,13.272594,13.795051,11.740718,calls/second,milliseconds
1598408636,5990,0.055094,0.000946,0.000080,0.001652,0.000830,0.001070,0.001624,0.001863,0.002136,0.024983,17.089693,12.339305,13.593485,11.684537,calls/second,milliseconds
1598408637,5990,0.055094,0.000946,0.000080,0.001652,0.000830,0.001070,0.001624,0.001863,0.002136,0.024983,17.040912,12.339305,13.593485,11.684537,calls/second,milliseconds
1598408638,5991,0.055094,0.000948,0.000080,0.001651,0.000830,0.001073,0.001650,0.001863,0.002136,0.024983,16.995640,12.339305,13.593485,11.684537,calls/second,milliseconds
1598408639,5993,0.055094,0.000951,0.000080,0.001648,0.000833,0.001077,0.001650,0.001863,0.002136,0.024983,16.953171,12.339305,13.593485,11.684537,calls/second,milliseconds
1598408640,5994,0.055094,0.000954,0.000080,0.001647,0.000833,0.001087,0.001670,0.001863,0.002136,0.024983,16.908068,12.339305,13.593485,11.684537,calls/second,milliseconds
1598408641,5998,0.055094,0.000961,0.000080,0.001641,0.000836,0.001117,0.001670,0.001866,0.002136,0.024983,16.871807,11.448655,13.388638,11.626451,calls/second,milliseconds
1598408642,5999,0.055094,0.000965,0.000080,0.001642,0.000837,0.001123,0.001690,0.001896,0.002186,0.024983,16.827312,11.448655,13.388638,11.626451,calls/second,milliseconds
1598408643,6000,0.055094,0.000968,0.000080,0.001641,0.000837,0.001130,0.001690,0.001896,0.002186,0.024983,16.783098,11.448655,13.388638,11.626451,calls/second,milliseconds
1598408644,6003,0.055094,0.000970,0.000080,0.001636,0.000837,0.001163,0.001690,0.001896,0.002186,0.024983,16.744563,11.448655,13.388638,11.626451,calls/second,milliseconds
1598408645,6003,0.055094,0.000970,0.000080,0.001636,0.000837,0.001163,0.001690,0.001896,0.002186,0.024983,16.698022,11.448655,13.388638,11.626451,calls/second,milliseconds
1598408646,6005,0.055094,0.000971,0.000080,0.001633,0.000840,0.001167,0.001690,0.001896,0.002186,0.024983,16.657259,10.661200,13.193789,11.570903,calls/second,milliseconds
1598408647,6005,0.055094,0.000971,0.000080,0.001633,0.000840,0.001167,0.001690,0.001896,0.002186,0.024983,16.611178,10.661200,13.193789,11.570903,calls/second,milliseconds
1598408648,6007,0.055094,0.000973,0.000080,0.001627,0.000846,0.001170,0.001690,0.001893,0.002186,0.024983,16.570745,10.661200,13.193789,11.570903,calls/second,milliseconds
1598408649,6008,0.055094,0.000975,0.000080,0.001626,0.000847,0.001176,0.001690,0.001893,0.002186,0.024983,16.528037,10.661200,13.193789,11.570903,calls/second,milliseconds
1598408650,6009,0.055094,0.000976,0.000080,0.001624,0.000847,0.001183,0.001690,0.001893,0.002186,0.024983,16.485507,10.661200,13.193789,11.570903,calls/second,milliseconds
1598408651,6013,0.055094,0.000981,0.000080,0.001617,0.000854,0.001183,0.001690,0.001893,0.002161,0.024983,16.451231,9.920716,12.998855,11.514554,calls/second,milliseconds
1598408652,6014,0.055094,0.000984,0.000080,0.001615,0.000857,0.001190,0.001716,0.001917,0.002161,0.024983,16.409111,9.920716,12.998855,11.514554,calls/second,milliseconds
1598408653,6015,0.055094,0.000987,0.000080,0.001614,0.000857,0.001206,0.001747,0.001917,0.002161,0.024983,16.367358,9.920716,12.998855,11.514554,calls/second,milliseconds
1598408654,6017,0.055094,0.000990,0.000080,0.001610,0.000860,0.001207,0.001747,0.001917,0.002161,0.024983,16.328199,9.920716,12.998855,11.514554,calls/second,milliseconds
1598408655,6017,0.055094,0.000990,0.000080,0.001610,0.000860,0.001207,0.001747,0.001917,0.002161,0.024983,16.284027,9.920716,12.998855,11.514554,calls/second,milliseconds
1598408656,6019,0.055094,0.000993,0.000080,0.001605,0.000866,0.001220,0.001747,0.001917,0.002161,0.024983,16.245440,9.239437,12.807143,11.458518,calls/second,milliseconds
1598408657,6019,0.055094,0.000993,0.000080,0.001605,0.000866,0.001220,0.001747,0.001917,0.002161,0.024983,16.201766,9.239437,12.807143,11.458518,calls/second,milliseconds
1598408658,6020,0.055094,0.000994,0.000080,0.001603,0.000866,0.001227,0.001747,0.001917,0.002161,0.024983,16.160922,9.239437,12.807143,11.458518,calls/second,milliseconds
1598408659,6021,0.055094,0.000996,0.000080,0.001602,0.000867,0.001230,0.001747,0.001917,0.002161,0.024983,16.120337,9.239437,12.807143,11.458518,calls/second,milliseconds
1598408660,6022,0.055094,0.000999,0.000080,0.001600,0.000870,0.001240,0.001740,0.001917,0.002161,0.024983,16.079947,9.239437,12.807143,11.458518,calls/second,milliseconds
1598408661,6026,0.055094,0.001002,0.000080,0.001592,0.000873,0.001238,0.001740,0.001917,0.002161,0.024983,16.047813,8.596639,12.615294,11.401684,calls/second,milliseconds
1598408662,6027,0.055094,0.001002,0.000080,0.001590,0.000873,0.001239,0.001740,0.001917,0.002161,0.024983,16.007856,8.596639,12.615294,11.401684,calls/second,milliseconds
1598408663,6028,0.055094,0.001005,0.000080,0.001588,0.000875,0.001240,0.001740,0.001917,0.002161,0.024983,15.968075,8.596639,12.615294,11.401684,calls/second,milliseconds
1598408664,6030,0.055094,0.001006,0.000080,0.001584,0.000880,0.001240,0.001723,0.001917,0.002161,0.024983,15.931159,8.596639,12.615294,11.401684,calls/second,milliseconds
1598408665,6030,0.055094,0.001006,0.000080,0.001584,0.000880,0.001240,0.001723,0.001917,0.002161,0.024983,15.889178,8.596639,12.615294,11.401684,calls/second,milliseconds
1598408666,6031,0.055094,0.001007,0.000080,0.001581,0.000880,0.001253,0.001723,0.001917,0.002161,0.024983,15.850054,8.021227,12.429921,11.346273,calls/second,milliseconds
1598408667,6031,0.055094,0.001007,0.000080,0.001581,0.000880,0.001253,0.001723,0.001917,0.002161,0.024983,15.808553,8.021227,12.429921,11.346273,calls/second,milliseconds
1598408668,6032,0.055094,0.001009,0.000080,0.001579,0.000880,0.001257,0.001723,0.001917,0.002161,0.024983,15.769787,8.021227,12.429921,11.346273,calls/second,milliseconds
1598408669,6033,0.055094,0.001013,0.000080,0.001577,0.000883,0.001260,0.001747,0.001917,0.002161,0.024983,15.731360,8.021227,12.429921,11.346273,calls/second,milliseconds
1598408670,6035,0.055094,0.001018,0.000080,0.001573,0.000884,0.001265,0.001763,0.001941,0.002136,0.024983,15.695557,8.021227,12.429921,11.346273,calls/second,milliseconds
1598408671,6042,0.055094,0.001020,0.000080,0.001556,0.000892,0.001263,0.001763,0.001917,0.002136,0.024983,15.672956,7.507814,12.250918,11.292278,calls/second,milliseconds
1598408672,6043,0.055094,0.001023,0.000080,0.001554,0.000894,0.001267,0.001763,0.001917,0.002136,0.024983,15.635083,7.507814,12.250918,11.292278,calls/second,milliseconds
1598408673,6044,0.055094,0.001025,0.000080,0.001551,0.000900,0.001276,0.001763,0.001917,0.002136,0.024983,15.597273,7.507814,12.250918,11.292278,calls/second,milliseconds
1598408674,6046,0.055094,0.001028,0.000080,0.001545,0.000904,0.001287,0.001763,0.001917,0.002136,0.024983,15.562325,7.507814,12.250918,11.292278,calls/second,milliseconds
1598408675,6046,0.055094,0.001028,0.000080,0.001545,0.000904,0.001287,0.001763,0.001917,0.002136,0.024983,15.522333,7.507814,12.250918,11.292278,calls/second,milliseconds
1598408676,6047,0.055094,0.001032,0.000080,0.001543,0.000907,0.001304,0.001763,0.001917,0.002136,0.024983,15.485188,7.035452,12.074874,11.238581,calls/second,milliseconds
1598408677,6047,0.055094,0.001032,0.000080,0.001543,0.000907,0.001304,0.001763,0.001917,0.002136,0.024983,15.445594,7.035452,12.074874,11.238581,calls/second,milliseconds
1598408678,6048,0.055094,0.001035,0.000080,0.001541,0.000910,0.001307,0.001747,0.001917,0.002136,0.024983,15.408783,7.035452,12.074874,11.238581,calls/second,milliseconds
1598408679,6049,0.055094,0.001039,0.000080,0.001540,0.000910,0.001310,0.001766,0.002037,0.002136,0.024983,15.372167,7.035452,12.074874,11.238581,calls/second,milliseconds
1598408680,6050,0.055094,0.001043,0.000080,0.001538,0.000913,0.001313,0.001766,0.002037,0.002136,0.024983,15.335722,7.035452,12.074874,11.238581,calls/second,milliseconds
1598408681,6078,0.055094,0.001025,0.000100,0.001457,0.000907,0.001287,0.001736,0.001993,0.002117,0.023114,15.367781,6.552884,11.891823,11.181858,calls/second,milliseconds
1598408682,6079,0.055094,0.001028,0.000100,0.001454,0.000910,0.001307,0.001736,0.001993,0.002117,0.023114,15.331542,6.552884,11.891823,11.181858,calls/second,milliseconds
1598408683,6080,0.055094,0.001032,0.000100,0.001452,0.000913,0.001310,0.001763,0.001993,0.002117,0.023114,15.295489,6.552884,11.891823,11.181858,calls/second,milliseconds
1598408684,6082,0.055094,0.001034,0.000100,0.001447,0.000917,0.001313,0.001747,0.001941,0.002117,0.023114,15.262125,6.552884,11.891823,11.181858,calls/second,milliseconds
1598408685,6082,0.055094,0.001034,0.000100,0.001447,0.000917,0.001313,0.001747,0.001941,0.002117,0.023114,15.223925,6.552884,11.891823,11.181858,calls/second,milliseconds
1598408686,6083,0.055094,0.001036,0.000100,0.001445,0.000920,0.001317,0.001747,0.001941,0.002117,0.023114,15.188406,6.524669,11.797745,11.154257,calls/second,milliseconds
1598408687,6084,0.055094,0.001039,0.000100,0.001443,0.000924,0.001317,0.001747,0.001941,0.002117,0.023114,15.153070,6.524669,11.797745,11.154257,calls/second,milliseconds
1598408688,6086,0.055094,0.001045,0.000100,0.001438,0.000930,0.001330,0.001766,0.001941,0.002117,0.023114,15.120389,6.524669,11.797745,11.154257,calls/second,milliseconds
1598408689,6087,0.055094,0.001049,0.000100,0.001437,0.000931,0.001338,0.001800,0.002047,0.002117,0.023114,15.085398,6.524669,11.797745,11.154257,calls/second,milliseconds
1598408690,6088,0.055094,0.001052,0.000100,0.001434,0.000933,0.001340,0.001800,0.002047,0.002117,0.023114,15.050579,6.524669,11.797745,11.154257,calls/second,milliseconds
1598408691,6092,0.055094,0.001057,0.000100,0.001423,0.000938,0.001340,0.001800,0.002047,0.002117,0.023114,15.023324,6.114923,11.625885,11.100217,calls/second,milliseconds
1598408692,6093,0.055094,0.001059,0.000100,0.001420,0.000938,0.001347,0.001800,0.002047,0.002117,0.023114,14.988829,6.114923,11.625885,11.100217,calls/second,milliseconds
1598408693,6094,0.055094,0.001062,0.000100,0.001418,0.000940,0.001350,0.001800,0.002047,0.002117,0.023114,14.954503,6.114923,11.625885,11.100217,calls/second,milliseconds
1598408694,6096,0.055094,0.001065,0.000100,0.001412,0.000945,0.001350,0.001800,0.002047,0.002117,0.023114,14.922775,6.114923,11.625885,11.100217,calls/second,milliseconds
1598408695,6096,0.055094,0.001065,0.000100,0.001412,0.000945,0.001350,0.001800,0.002047,0.002117,0.023114,14.886375,6.114923,11.625885,11.100217,calls/second,milliseconds
1598408696,6139,0.055094,0.000971,0.000076,0.001326,0.000904,0.001313,0.001736,0.001917,0.002117,0.023114,14.955100,5.737938,11.456866,11.046477,calls/second,milliseconds
1598408697,6364,0.055094,0.000871,0.000076,0.000906,0.000830,0.001016,0.001567,0.001800,0.001913,0.002420,15.465242,5.737938,11.456866,11.046477,calls/second,milliseconds
1598408698,6553,0.024983,0.000877,0.000076,0.000753,0.000827,0.000980,0.001543,0.001690,0.001836,0.015146,15.885904,5.737938,11.456866,11.046477,calls/second,milliseconds
1598408699,6570,0.024983,0.000883,0.000076,0.000748,0.000827,0.000983,0.001547,0.001727,0.001867,0.015146,15.888606,5.737938,11.456866,11.046477,calls/second,milliseconds
1598408700,6589,0.024983,0.000884,0.000076,0.000738,0.000830,0.000983,0.001547,0.001723,0.001867,0.015146,15.896056,5.737938,11.456866,11.046477,calls/second,milliseconds
1598408701,6599,0.024983,0.000886,0.000076,0.000734,0.000830,0.000984,0.001547,0.001723,0.001867,0.015146,15.881922,13.226743,12.910439,11.535969,calls/second,milliseconds
1598408702,6608,0.024983,0.000887,0.000076,0.000729,0.000833,0.000984,0.001543,0.001723,0.001867,0.015146,15.865393,13.226743,12.910439,11.535969,calls/second,milliseconds
1598408703,6651,0.024983,0.000865,0.000076,0.000721,0.000831,0.000980,0.001533,0.001687,0.001800,0.015146,15.930371,13.226743,12.910439,11.535969,calls/second,milliseconds
1598408704,6795,0.024983,0.000840,0.000076,0.000670,0.000826,0.000943,0.001430,0.001620,0.001747,0.015146,16.236368,13.226743,12.910439,11.535969,calls/second,milliseconds
1598408705,6959,0.015146,0.000828,0.000078,0.000583,0.000816,0.000927,0.001380,0.001588,0.001723,0.015146,16.588636,13.226743,12.910439,11.535969,calls/second,milliseconds
1598408706,7344,0.015146,0.000785,0.000078,0.000557,0.000776,0.000907,0.001337,0.001553,0.001627,0.015146,17.464716,19.189292,14.148254,11.958483,calls/second,milliseconds
1598408707,7556,0.049327,0.000946,0.000090,0.002455,0.000767,0.000897,0.001337,0.001580,0.001867,0.049327,17.927577,19.189292,14.148254,11.958483,calls/second,milliseconds
1598408707,7556,0.049327,0.000946,0.000090,0.002455,0.000767,0.000897,0.001337,0.001580,0.001867,0.049327,17.926525,19.189292,14.148254,11.958483,calls/second,milliseconds
