t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408597,5916,0.037334,0.010693,0.000903,0.004386,0.010723,0.013474,0.017120,0.018600,0.021840,0.036481,18.991661,22.230225,15.266784,12.131304,calls/second,milliseconds
1598408598,5917,0.037334,0.010714,0.000903,0.004406,0.010764,0.013487,0.017140,0.018657,0.021840,0.036481,18.934004,22.230225,15.266784,12.131304,calls/second,milliseconds
1598408599,5918,0.037334,0.010714,0.000903,0.004406,0.010764,0.013487,0.017140,0.018657,0.021840,0.036481,18.876780,22.230225,15.266784,12.131304,calls/second,milliseconds
1598408600,5919,0.037334,0.010714,0.000903,0.004406,0.010764,0.013487,0.017140,0.018657,0.021840,0.036481,18.819908,22.230225,15.266784,12.131304,calls/second,milliseconds
1598408601,5923,0.037334,0.010735,0.000903,0.004409,0.010780,0.013534,0.017131,0.018657,0.021840,0.036481,18.772933,20.532750,15.030975,12.069635,calls/second,milliseconds
1598408602,5924,0.037334,0.010761,0.000903,0.004440,0.010792,0.013550,0.017147,0.019180,0.022717,0.036481,18.716802,20.532750,15.030975,12.069635,calls/second,milliseconds
1598408603,5925,0.037334,0.010780,0.000903,0.004445,0.010841,0.013557,0.017171,0.019180,0.022717,0.036481,18.661098,20.532750,15.030975,12.069635,calls/second,milliseconds
1598408604,5927,0.037334,0.010811,0.000903,0.004445,0.010867,0.013600,0.017264,0.019180,0.022717,0.036481,18.608691,20.532750,15.030975,12.069635,calls/second,milliseconds
1598408605,5927,0.037334,0.010811,0.000903,0.004445,0.010867,0.013600,0.017264,0.019180,0.022717,0.036481,18.550450,20.532750,15.030975,12.069635,calls/second,milliseconds
1598408606,5928,0.037334,0.010821,0.000903,0.004448,0.010872,0.013637,0.017264,0.019180,0.022717,0.036481,18.495851,19.002980,14.805675,12.010524,calls/second,milliseconds
1598408607,5928,0.037334,0.010821,0.000903,0.004448,0.010872,0.013637,0.017264,0.019180,0.022717,0.036481,18.438258,19.002980,14.805675,12.010524,calls/second,milliseconds
1598408608,5929,0.037334,0.010838,0.000903,0.004469,0.010880,0.013653,0.017373,0.020010,0.022717,0.036481,18.384096,19.002980,14.805675,12.010524,calls/second,milliseconds
1598408609,5930,0.037334,0.010851,0.000903,0.004479,0.010880,0.013677,0.017377,0.020010,0.022717,0.036481,18.330595,19.002980,14.805675,12.010524,calls/second,milliseconds
1598408610,5931,0.037334,0.010868,0.000903,0.004498,0.010927,0.013690,0.017493,0.020757,0.022717,0.036481,18.276957,19.002980,14.805675,12.010524,calls/second,milliseconds
1598408611,5935,0.037334,0.010920,0.000903,0.004521,0.010964,0.013713,0.017670,0.020864,0.022717,0.036481,18.233111,17.563541,14.577487,11.949524,calls/second,milliseconds
1598408612,5936,0.037334,0.010942,0.000903,0.004550,0.010967,0.013756,0.017810,0.020977,0.022717,0.036481,18.180307,17.563541,14.577487,11.949524,calls/second,milliseconds
1598408613,5937,0.037334,0.010969,0.000903,0.004584,0.010980,0.013757,0.017933,0.021097,0.023401,0.036481,18.127847,17.563541,14.577487,11.949524,calls/second,milliseconds
1598408614,5941,0.037334,0.010996,0.000903,0.004581,0.011015,0.013867,0.017860,0.021097,0.023401,0.036481,18.084816,17.563541,14.577487,11.949524,calls/second,milliseconds
1598408615,5943,0.037334,0.011020,0.000903,0.004591,0.011040,0.013867,0.017991,0.021097,0.023401,0.036481,18.036025,17.563541,14.577487,11.949524,calls/second,milliseconds
1598408616,5946,0.037334,0.011052,0.000903,0.004605,0.011107,0.013906,0.018117,0.021097,0.023401,0.036481,17.990624,16.367123,14.379517,11.897726,calls/second,milliseconds
1598408617,5946,0.037334,0.011052,0.000903,0.004605,0.011107,0.013906,0.018117,0.021097,0.023401,0.036481,17.936275,16.367123,14.379517,11.897726,calls/second,milliseconds
1598408618,5947,0.037334,0.011076,0.000903,0.004621,0.011117,0.013950,0.018173,0.021097,0.023401,0.036481,17.885337,16.367123,14.379517,11.897726,calls/second,milliseconds
1598408619,5950,0.037334,0.011082,0.000903,0.004603,0.011122,0.013987,0.018117,0.020977,0.023401,0.036481,17.840785,16.367123,14.379517,11.897726,calls/second,milliseconds
1598408620,5957,0.037334,0.011139,0.000903,0.004597,0.011200,0.014037,0.018244,0.020977,0.023231,0.036481,17.808369,16.367123,14.379517,11.897726,calls/second,milliseconds
1598408621,5961,0.037334,0.011158,0.000903,0.004524,0.011260,0.014073,0.018117,0.020864,0.023231,0.034594,17.767157,15.266364,14.184818,11.846215,calls/second,milliseconds
1598408622,5964,0.037334,0.011185,0.000903,0.004530,0.011270,0.014120,0.018230,0.020864,0.023231,0.034594,17.723371,15.266364,14.184818,11.846215,calls/second,milliseconds
1598408623,5965,0.037334,0.011191,0.000903,0.004529,0.011277,0.014154,0.018230,0.020864,0.023231,0.034594,17.673738,15.266364,14.184818,11.846215,calls/second,milliseconds
1598408624,5969,0.037334,0.011216,0.000903,0.004515,0.011347,0.014258,0.018230,0.020864,0.022453,0.034594,17.633305,15.266364,14.184818,11.846215,calls/second,milliseconds
1598408625,5972,0.037334,0.011257,0.000903,0.004519,0.011440,0.014297,0.018264,0.020757,0.022453,0.034594,17.590208,15.266364,14.184818,11.846215,calls/second,milliseconds
1598408626,5973,0.037334,0.011261,0.000903,0.004516,0.011450,0.014297,0.018264,0.020757,0.022453,0.034594,17.541482,14.269609,13.996644,11.796098,calls/second,milliseconds
1598408627,5974,0.037334,0.011273,0.000903,0.004517,0.011477,0.014324,0.018264,0.020757,0.022453,0.034594,17.493023,14.269609,13.996644,11.796098,calls/second,milliseconds
1598408628,5976,0.037334,0.011288,0.000903,0.004520,0.011490,0.014394,0.018254,0.020757,0.022453,0.034594,17.447838,14.269609,13.996644,11.796098,calls/second,milliseconds
1598408629,5978,0.037334,0.011310,0.000903,0.004509,0.011537,0.014400,0.018254,0.020757,0.022453,0.034594,17.402966,14.269609,13.996644,11.796098,calls/second,milliseconds
1598408630,5980,0.037334,0.011369,0.000903,0.004558,0.011557,0.014447,0.018394,0.020977,0.023401,0.034594,17.358094,14.269609,13.996644,11.796098,calls/second,milliseconds
1598408631,5984,0.037334,0.011454,0.000903,0.004595,0.011610,0.014510,0.018470,0.021643,0.023931,0.034594,17.319208,13.272594,13.795051,11.740718,calls/second,milliseconds
1598408632,5985,0.037334,0.011473,0.000903,0.004607,0.011617,0.014524,0.018551,0.021643,0.023931,0.034594,17.272301,13.272594,13.795051,11.740718,calls/second,milliseconds
1598408633,5987,0.037334,0.011492,0.000903,0.004604,0.011650,0.014553,0.018528,0.021643,0.023931,0.034594,17.228549,13.272594,13.795051,11.740718,calls/second,milliseconds
1598408634,5989,0.037334,0.011523,0.000903,0.004617,0.011687,0.014570,0.018528,0.021643,0.023931,0.034594,17.185013,13.272594,13.795051,11.740718,calls/second,milliseconds
1598408635,5989,0.037334,0.011523,0.000903,0.004617,0.011687,0.014570,0.018528,0.021643,0.023931,0.034594,17.135762,13.272594,13.795051,11.740718,calls/second,milliseconds
1598408636,5990,0.037334,0.011549,0.000903,0.004636,0.011697,0.014680,0.018557,0.021643,0.023931,0.034594,17.089531,12.339305,13.593485,11.684537,calls/second,milliseconds
1598408637,5990,0.037334,0.011549,0.000903,0.004636,0.011697,0.014680,0.018557,0.021643,0.023931,0.034594,17.040727,12.339305,13.593485,11.684537,calls/second,milliseconds
1598408638,5991,0.037334,0.011589,0.000903,0.004694,0.011697,0.014700,0.018767,0.021840,0.024261,0.034594,16.995453,12.339305,13.593485,11.684537,calls/second,milliseconds
1598408639,5993,0.037334,0.011625,0.000903,0.004705,0.011770,0.014727,0.018767,0.021650,0.024261,0.034594,16.952957,12.339305,13.593485,11.684537,calls/second,milliseconds
1598408640,5994,0.037334,0.011644,0.000903,0.004716,0.011783,0.014771,0.018824,0.021650,0.024261,0.034594,16.907932,12.339305,13.593485,11.684537,calls/second,milliseconds
1598408641,5998,0.037334,0.011718,0.000903,0.004737,0.011878,0.014874,0.018795,0.021650,0.024261,0.034594,16.871672,11.448655,13.388638,11.626451,calls/second,milliseconds
1598408642,5999,0.037334,0.011756,0.000903,0.004783,0.011886,0.014884,0.018913,0.022453,0.024540,0.034594,16.827175,11.448655,13.388638,11.626451,calls/second,milliseconds
1598408643,6000,0.037334,0.011791,0.000903,0.004815,0.011893,0.014884,0.019057,0.022453,0.024540,0.034594,16.782962,11.448655,13.388638,11.626451,calls/second,milliseconds
1598408644,6003,0.037334,0.011822,0.000903,0.004827,0.011933,0.014977,0.019180,0.022453,0.024540,0.034594,16.744358,11.448655,13.388638,11.626451,calls/second,milliseconds
1598408645,6003,0.037334,0.011822,0.000903,0.004827,0.011933,0.014977,0.019180,0.022453,0.024540,0.034594,16.697863,11.448655,13.388638,11.626451,calls/second,milliseconds
1598408646,6005,0.037334,0.011852,0.000903,0.004831,0.012004,0.015000,0.019180,0.022453,0.024540,0.034594,16.657113,10.661200,13.193789,11.570903,calls/second,milliseconds
1598408647,6005,0.037334,0.011852,0.000903,0.004831,0.012004,0.015000,0.019180,0.022453,0.024540,0.034594,16.611032,10.661200,13.193789,11.570903,calls/second,milliseconds
1598408648,6007,0.037334,0.011887,0.000903,0.004824,0.012106,0.015010,0.019180,0.022453,0.024540,0.034594,16.570567,10.661200,13.193789,11.570903,calls/second,milliseconds
1598408649,6008,0.037334,0.011903,0.000903,0.004825,0.012123,0.015020,0.019057,0.022453,0.024540,0.034594,16.527889,10.661200,13.193789,11.570903,calls/second,milliseconds
1598408650,6009,0.037334,0.011918,0.000903,0.004822,0.012134,0.015063,0.019057,0.022453,0.024540,0.034594,16.485384,10.661200,13.193789,11.570903,calls/second,milliseconds
1598408651,6013,0.037334,0.011957,0.000903,0.004801,0.012164,0.015073,0.019057,0.022453,0.024540,0.034594,16.451035,9.920716,12.998855,11.514554,calls/second,milliseconds
1598408652,6014,0.037334,0.011993,0.000903,0.004830,0.012190,0.015091,0.019590,0.022453,0.024540,0.034594,16.408965,9.920716,12.998855,11.514554,calls/second,milliseconds
1598408653,6015,0.037334,0.012015,0.000903,0.004840,0.012200,0.015180,0.019590,0.022453,0.024540,0.034594,16.367240,9.920716,12.998855,11.514554,calls/second,milliseconds
1598408654,6017,0.037334,0.012020,0.000903,0.004825,0.012200,0.015100,0.019590,0.022453,0.024540,0.034594,16.328058,9.920716,12.998855,11.514554,calls/second,milliseconds
1598408655,6017,0.037334,0.012020,0.000903,0.004825,0.012200,0.015100,0.019590,0.022453,0.024540,0.034594,16.283894,9.920716,12.998855,11.514554,calls/second,milliseconds
1598408656,6019,0.042857,0.012157,0.000903,0.005170,0.012267,0.015230,0.019663,0.023401,0.025647,0.042857,16.245271,9.239437,12.807143,11.458518,calls/second,milliseconds
1598408657,6019,0.042857,0.012157,0.000903,0.005170,0.012267,0.015230,0.019663,0.023401,0.025647,0.042857,16.201644,9.239437,12.807143,11.458518,calls/second,milliseconds
1598408658,6020,0.042857,0.012175,0.000903,0.005172,0.012267,0.015244,0.019663,0.023401,0.025647,0.042857,16.160784,9.239437,12.807143,11.458518,calls/second,milliseconds
1598408659,6021,0.042857,0.012190,0.000903,0.005173,0.012287,0.015274,0.019663,0.023401,0.025647,0.042857,16.120201,9.239437,12.807143,11.458518,calls/second,milliseconds
1598408660,6022,0.042857,0.012194,0.000903,0.005166,0.012297,0.015250,0.019663,0.023401,0.025647,0.042857,16.079798,9.239437,12.807143,11.458518,calls/second,milliseconds
1598408661,6026,0.042857,0.012231,0.000903,0.005145,0.012423,0.015250,0.019663,0.023401,0.025647,0.042857,16.047679,8.596639,12.615294,11.401684,calls/second,milliseconds
1598408662,6027,0.042857,0.012246,0.000903,0.005138,0.012448,0.015244,0.019663,0.023401,0.025455,0.042857,16.007728,8.596639,12.615294,11.401684,calls/second,milliseconds
1598408663,6028,0.042857,0.012272,0.000903,0.005147,0.012460,0.015291,0.019590,0.023401,0.025455,0.042857,15.967940,8.596639,12.615294,11.401684,calls/second,milliseconds
1598408664,6030,0.042857,0.012302,0.000903,0.005143,0.012547,0.015321,0.019590,0.023401,0.025455,0.042857,15.931014,8.596639,12.615294,11.401684,calls/second,milliseconds
1598408665,6030,0.042857,0.012302,0.000903,0.005143,0.012547,0.015321,0.019590,0.023401,0.025455,0.042857,15.889041,8.596639,12.615294,11.401684,calls/second,milliseconds
1598408666,6031,0.042857,0.012363,0.000903,0.005200,0.012577,0.015407,0.019790,0.024261,0.025677,0.042857,15.849917,8.021227,12.429921,11.346273,calls/second,milliseconds
1598408667,6031,0.042857,0.012363,0.000903,0.005200,0.012577,0.015407,0.019790,0.024261,0.025677,0.042857,15.808433,8.021227,12.429921,11.346273,calls/second,milliseconds
1598408668,6032,0.042857,0.012384,0.000903,0.005196,0.012584,0.015410,0.019790,0.023931,0.025677,0.042857,15.769645,8.021227,12.429921,11.346273,calls/second,milliseconds
1598408669,6033,0.042857,0.012405,0.000903,0.005199,0.012611,0.015524,0.019790,0.023931,0.025677,0.042857,15.731260,8.021227,12.429921,11.346273,calls/second,milliseconds
1598408670,6035,0.042857,0.012431,0.000903,0.005192,0.012663,0.015524,0.019790,0.023931,0.025677,0.042857,15.695420,8.021227,12.429921,11.346273,calls/second,milliseconds
1598408671,6042,0.042857,0.012451,0.000903,0.005126,0.012675,0.015377,0.019663,0.023931,0.025677,0.042857,15.672813,7.507814,12.250918,11.292278,calls/second,milliseconds
1598408672,6043,0.042857,0.012486,0.000903,0.005137,0.012689,0.015410,0.019667,0.023931,0.025677,0.042857,15.634964,7.507814,12.250918,11.292278,calls/second,milliseconds
1598408673,6044,0.042857,0.012507,0.000903,0.005135,0.012729,0.015524,0.019667,0.023931,0.025677,0.042857,15.597133,7.507814,12.250918,11.292278,calls/second,milliseconds
1598408674,6046,0.042857,0.012525,0.000903,0.005118,0.012750,0.015437,0.019667,0.023931,0.025677,0.042857,15.562208,7.507814,12.250918,11.292278,calls/second,milliseconds
1598408675,6046,0.042857,0.012525,0.000903,0.005118,0.012750,0.015437,0.019667,0.023931,0.025677,0.042857,15.522203,7.507814,12.250918,11.292278,calls/second,milliseconds
1598408676,6047,0.042857,0.012549,0.000903,0.005119,0.012750,0.015524,0.019667,0.023931,0.025677,0.042857,15.485073,7.035452,12.074874,11.238581,calls/second,milliseconds
1598408677,6047,0.042857,0.012549,0.000903,0.005119,0.012750,0.015524,0.019667,0.023931,0.025677,0.042857,15.445466,7.035452,12.074874,11.238581,calls/second,milliseconds
1598408678,6048,0.042857,0.012570,0.000903,0.005118,0.012770,0.015567,0.019667,0.023931,0.025677,0.042857,15.408656,7.035452,12.074874,11.238581,calls/second,milliseconds
1598408679,6049,0.042857,0.012592,0.000903,0.005119,0.012770,0.015640,0.019667,0.023931,0.025677,0.042857,15.372039,7.035452,12.074874,11.238581,calls/second,milliseconds
1598408680,6050,0.042857,0.012621,0.000903,0.005123,0.012770,0.015737,0.019667,0.023931,0.025677,0.042857,15.335587,7.035452,12.074874,11.238581,calls/second,milliseconds
1598408681,6078,0.042857,0.012452,0.000903,0.005098,0.012510,0.015524,0.019663,0.024261,0.025864,0.042857,15.367666,6.552884,11.891823,11.181858,calls/second,milliseconds
1598408682,6079,0.042857,0.012470,0.000903,0.005096,0.012547,0.015543,0.019663,0.024261,0.025864,0.042857,15.331428,6.552884,11.891823,11.181858,calls/second,milliseconds
1598408683,6080,0.042857,0.012486,0.000903,0.005094,0.012577,0.015567,0.019590,0.024261,0.025864,0.042857,15.295377,6.552884,11.891823,11.181858,calls/second,milliseconds
1598408684,6082,0.042857,0.012562,0.000903,0.005192,0.012577,0.015644,0.019667,0.025647,0.029204,0.042857,15.262012,6.552884,11.891823,11.181858,calls/second,milliseconds
1598408685,6082,0.042857,0.012562,0.000903,0.005192,0.012577,0.015644,0.019667,0.025647,0.029204,0.042857,15.223813,6.552884,11.891823,11.181858,calls/second,milliseconds
1598408686,6083,0.042857,0.012566,0.000903,0.005182,0.012577,0.015640,0.019667,0.025647,0.029204,0.042857,15.188295,6.524669,11.797745,11.154257,calls/second,milliseconds
1598408687,6084,0.042857,0.012589,0.000903,0.005176,0.012626,0.015644,0.019667,0.025647,0.029204,0.042857,15.152959,6.524669,11.797745,11.154257,calls/second,milliseconds
1598408688,6086,0.042857,0.012666,0.000903,0.005286,0.012668,0.015647,0.019930,0.025864,0.030677,0.042857,15.120278,6.524669,11.797745,11.154257,calls/second,milliseconds
1598408689,6087,0.042857,0.012687,0.000903,0.005280,0.012689,0.015750,0.019930,0.025864,0.030677,0.042857,15.085289,6.524669,11.797745,11.154257,calls/second,milliseconds
1598408690,6088,0.042857,0.012709,0.000903,0.005269,0.012740,0.015823,0.019930,0.025864,0.030677,0.042857,15.050469,6.524669,11.797745,11.154257,calls/second,milliseconds
1598408691,6092,0.042857,0.012703,0.000903,0.005224,0.012668,0.015750,0.019667,0.025864,0.030677,0.042857,15.023215,6.114923,11.625885,11.100217,calls/second,milliseconds
1598408692,6093,0.042857,0.012715,0.000903,0.005215,0.012689,0.015700,0.019667,0.025864,0.030677,0.042857,14.988719,6.114923,11.625885,11.100217,calls/second,milliseconds
1598408693,6094,0.042857,0.012734,0.000903,0.005205,0.012740,0.015660,0.019667,0.025864,0.030677,0.042857,14.954397,6.114923,11.625885,11.100217,calls/second,milliseconds
1598408694,6096,0.042857,0.012734,0.000903,0.005182,0.012683,0.015644,0.019667,0.025677,0.030677,0.042857,14.922665,6.114923,11.625885,11.100217,calls/second,milliseconds
1598408695,6096,0.042857,0.012734,0.000903,0.005182,0.012683,0.015644,0.019667,0.025677,0.030677,0.042857,14.886278,6.114923,11.625885,11.100217,calls/second,milliseconds
1598408696,6139,1.728833,0.019134,0.000903,0.112133,0.011900,0.015023,0.019590,0.025864,0.031261,1.728833,14.955022,5.737938,11.456866,11.046477,calls/second,milliseconds
1598408697,6365,1.728833,0.015897,0.001342,0.083049,0.011600,0.014183,0.018767,0.023401,0.030677,1.728833,15.467557,5.737938,11.456866,11.046477,calls/second,milliseconds
1598408698,6554,1.728833,0.014830,0.001342,0.070850,0.011584,0.014107,0.018297,0.022441,0.030677,1.728833,15.888192,5.737938,11.456866,11.046477,calls/second,milliseconds
1598408699,6570,1.728833,0.014763,0.001342,0.070026,0.011584,0.014115,0.018213,0.022019,0.030677,1.728833,15.888467,5.737938,11.456866,11.046477,calls/second,milliseconds
1598408700,6589,1.728833,0.014737,0.001342,0.069107,0.011657,0.014117,0.018230,0.022019,0.030677,1.728833,15.895887,5.737938,11.456866,11.046477,calls/second,milliseconds
1598408701,6599,1.728833,0.014700,0.001342,0.068663,0.011670,0.014115,0.018210,0.022019,0.030677,1.728833,15.881784,13.226743,12.910439,11.535969,calls/second,milliseconds
1598408702,6608,1.728833,0.014696,0.001342,0.068242,0.011710,0.014117,0.018213,0.022019,0.030677,1.728833,15.865256,13.226743,12.910439,11.535969,calls/second,milliseconds
1598408703,6651,1.728833,0.014382,0.001342,0.066191,0.011650,0.014080,0.018210,0.021947,0.029204,1.728833,15.930225,13.226743,12.910439,11.535969,calls/second,milliseconds
1598408704,6797,0.063234,0.011888,0.001342,0.004442,0.011710,0.014037,0.017744,0.021393,0.026087,0.063234,16.240981,13.226743,12.910439,11.535969,calls/second,milliseconds
1598408705,6959,0.063234,0.011924,0.001342,0.004325,0.011843,0.013934,0.017487,0.020820,0.026087,0.063234,16.588492,13.226743,12.910439,11.535969,calls/second,milliseconds
1598408706,7348,0.063234,0.011407,0.001342,0.004645,0.011230,0.013447,0.017264,0.021947,0.029204,0.063234,17.474094,19.189292,14.148254,11.958483,calls/second,milliseconds
1598408707,7556,0.179629,0.011278,0.001342,0.008146,0.010880,0.013233,0.017084,0.021650,0.033670,0.179629,17.927442,19.189292,14.148254,11.958483,calls/second,milliseconds
1598408707,7556,0.179629,0.011278,0.001342,0.008146,0.010880,0.013233,0.017084,0.021650,0.033670,0.179629,17.926381,19.189292,14.148254,11.958483,calls/second,milliseconds
