t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408597,5919,5.735299,0.208264,0.000995,0.341695,0.105932,0.360582,0.452093,0.530045,0.590592,5.735299,18.978067,22.414458,15.496134,12.559817,calls/second,milliseconds
1598408598,5920,5.735299,0.207722,0.000995,0.341558,0.105911,0.359995,0.452093,0.530045,0.590592,5.735299,18.920505,22.414458,15.496134,12.559817,calls/second,milliseconds
1598408599,5921,5.735299,0.207722,0.000995,0.341558,0.105911,0.359995,0.452093,0.530045,0.590592,5.735299,18.863396,22.414458,15.496134,12.559817,calls/second,milliseconds
1598408600,5922,5.735299,0.207722,0.000995,0.341558,0.105911,0.359995,0.452093,0.530045,0.590592,5.735299,18.806636,22.414458,15.496134,12.559817,calls/second,milliseconds
1598408601,5926,5.735299,0.206733,0.000995,0.341389,0.105652,0.359872,0.452093,0.530045,0.590592,5.735299,18.759761,20.686261,15.253228,12.494666,calls/second,milliseconds
1598408602,5927,5.735299,0.206733,0.000995,0.341389,0.105652,0.359872,0.452093,0.530045,0.590592,5.735299,18.703737,20.686261,15.253228,12.494666,calls/second,milliseconds
1598408603,5928,5.735299,0.206369,0.000995,0.341183,0.105531,0.359868,0.452093,0.530045,0.590592,5.735299,18.648134,20.686261,15.253228,12.494666,calls/second,milliseconds
1598408604,5930,5.735299,0.206059,0.000995,0.341063,0.105531,0.359868,0.452093,0.530045,0.590592,5.735299,18.595838,20.686261,15.253228,12.494666,calls/second,milliseconds
1598408605,5930,5.735299,0.206059,0.000995,0.341063,0.105531,0.359868,0.452093,0.530045,0.590592,5.735299,18.537706,20.686261,15.253228,12.494666,calls/second,milliseconds
1598408606,5931,5.735299,0.205683,0.000995,0.340835,0.105505,0.359739,0.452093,0.530045,0.590592,5.735299,18.483201,19.160208,15.027560,12.434308,calls/second,milliseconds
1598408607,5931,5.735299,0.205683,0.000995,0.340835,0.105505,0.359739,0.452093,0.530045,0.590592,5.735299,18.425720,19.160208,15.027560,12.434308,calls/second,milliseconds
1598408608,5932,5.735299,0.205444,0.000995,0.340743,0.105505,0.359739,0.452093,0.530045,0.590592,5.735299,18.371667,19.160208,15.027560,12.434308,calls/second,milliseconds
1598408609,5933,5.735299,0.205145,0.000995,0.340673,0.105348,0.359739,0.452093,0.530045,0.590592,5.735299,18.318253,19.160208,15.027560,12.434308,calls/second,milliseconds
1598408610,5934,5.735299,0.204861,0.000995,0.340510,0.105228,0.359739,0.452093,0.526331,0.590592,5.735299,18.264730,19.160208,15.027560,12.434308,calls/second,milliseconds
1598408611,5938,5.735299,0.203109,0.000995,0.340082,0.104968,0.359112,0.450467,0.526331,0.590592,5.735299,18.220960,17.692207,14.792399,12.369852,calls/second,milliseconds
1598408612,5939,5.735299,0.202451,0.000995,0.339930,0.104789,0.358928,0.450467,0.526331,0.590592,5.735299,18.168267,17.692207,14.792399,12.369852,calls/second,milliseconds
1598408613,5940,5.735299,0.202184,0.000995,0.339761,0.104661,0.358928,0.450467,0.526331,0.590592,5.735299,18.115906,17.692207,14.792399,12.369852,calls/second,milliseconds
1598408614,5944,5.735299,0.202535,0.000995,0.339399,0.104968,0.358978,0.455263,0.526331,0.590592,5.735299,18.072964,17.692207,14.792399,12.369852,calls/second,milliseconds
1598408615,5946,5.735299,0.205382,0.000995,0.344778,0.104968,0.359352,0.457650,0.531534,0.620535,5.735299,18.024263,17.692207,14.792399,12.369852,calls/second,milliseconds
1598408616,5949,5.735299,0.204606,0.000995,0.343943,0.104998,0.358928,0.455412,0.530045,0.620535,5.735299,17.978944,16.469510,14.587571,12.314618,calls/second,milliseconds
1598408617,5949,5.735299,0.204606,0.000995,0.343943,0.104998,0.358928,0.455412,0.530045,0.620535,5.735299,17.924698,16.469510,14.587571,12.314618,calls/second,milliseconds
1598408618,5950,5.735299,0.204153,0.000995,0.343705,0.104968,0.358843,0.455412,0.530045,0.620535,5.735299,17.873853,16.469510,14.587571,12.314618,calls/second,milliseconds
1598408619,5953,5.735299,0.203988,0.000995,0.343082,0.104998,0.358843,0.455263,0.530045,0.620535,5.735299,17.829380,16.469510,14.587571,12.314618,calls/second,milliseconds
1598408620,5960,5.735299,0.204693,0.000995,0.341889,0.105428,0.359112,0.457650,0.530045,0.620535,5.735299,17.797036,16.469510,14.587571,12.314618,calls/second,milliseconds
1598408621,5964,5.735299,0.202422,0.000995,0.341178,0.104968,0.358815,0.455412,0.530045,0.620535,5.735299,17.755908,15.376556,14.392739,12.261905,calls/second,milliseconds
1598408622,5967,5.735299,0.202390,0.000995,0.340757,0.104998,0.358843,0.455412,0.530045,0.620535,5.735299,17.712199,15.376556,14.392739,12.261905,calls/second,milliseconds
1598408623,5968,5.735299,0.202028,0.000995,0.340626,0.104968,0.358843,0.455412,0.530045,0.620535,5.370891,17.662661,15.376556,14.392739,12.261905,calls/second,milliseconds
1598408624,5972,5.735299,0.202298,0.000995,0.340112,0.104968,0.359112,0.459356,0.530045,0.598872,5.370891,17.622309,15.376556,14.392739,12.261905,calls/second,milliseconds
1598408625,5975,5.735299,0.204040,0.000995,0.339732,0.105218,0.359995,0.463277,0.530045,0.598872,5.370891,17.579292,15.376556,14.392739,12.261905,calls/second,milliseconds
1598408626,5976,5.735299,0.203667,0.000995,0.339508,0.105085,0.359868,0.463277,0.530045,0.598872,5.370891,17.530652,14.386981,14.204434,12.210593,calls/second,milliseconds
1598408627,5977,5.735299,0.204242,0.000995,0.339448,0.105218,0.360779,0.463277,0.530045,0.598872,5.370891,17.482285,14.386981,14.204434,12.210593,calls/second,milliseconds
1598408628,5979,5.735299,0.204386,0.000995,0.339159,0.105348,0.359995,0.463277,0.530045,0.598872,5.370891,17.437174,14.386981,14.204434,12.210593,calls/second,milliseconds
1598408629,5981,5.735299,0.204957,0.000995,0.339093,0.105348,0.360779,0.463784,0.526331,0.598872,5.370891,17.392378,14.386981,14.204434,12.210593,calls/second,milliseconds
1598408630,5983,5.735299,0.204857,0.000995,0.338662,0.105218,0.361082,0.463784,0.526331,0.598872,5.370891,17.347600,14.386981,14.204434,12.210593,calls/second,milliseconds
1598408631,5987,5.735299,0.202828,0.000995,0.337841,0.104789,0.360779,0.463784,0.526331,0.598872,5.370891,17.308770,13.364591,13.996101,12.151809,calls/second,milliseconds
1598408632,5988,5.735299,0.202416,0.000995,0.337680,0.104661,0.360582,0.463784,0.526331,0.598872,5.370891,17.261970,13.364591,13.996101,12.151809,calls/second,milliseconds
1598408633,5990,5.735299,0.202559,0.000995,0.337430,0.104661,0.360779,0.464677,0.526331,0.598872,5.370891,17.218288,13.364591,13.996101,12.151809,calls/second,milliseconds
1598408634,5992,5.735299,0.201337,0.000995,0.336983,0.104018,0.359995,0.464677,0.526331,0.598872,5.370891,17.174814,13.364591,13.996101,12.151809,calls/second,milliseconds
1598408635,5992,5.735299,0.201337,0.000995,0.336983,0.104018,0.359995,0.464677,0.526331,0.598872,5.370891,17.125642,13.364591,13.996101,12.151809,calls/second,milliseconds
1598408636,5993,5.735299,0.200974,0.000995,0.336733,0.103918,0.359739,0.464677,0.526331,0.598872,5.370891,17.079502,12.439937,13.794517,12.094458,calls/second,milliseconds
1598408637,5993,5.735299,0.200974,0.000995,0.336733,0.103918,0.359739,0.464677,0.526331,0.598872,5.370891,17.030785,12.439937,13.794517,12.094458,calls/second,milliseconds
1598408638,5994,5.735299,0.200576,0.000995,0.336497,0.103819,0.359739,0.464677,0.526331,0.598872,5.370891,16.985590,12.439937,13.794517,12.094458,calls/second,milliseconds
1598408639,5996,5.735299,0.200692,0.000995,0.336189,0.103778,0.359995,0.464950,0.526331,0.598872,5.370891,16.943176,12.439937,13.794517,12.094458,calls/second,milliseconds
1598408640,5997,5.735299,0.200229,0.000995,0.335995,0.103678,0.359739,0.464950,0.524238,0.598872,5.370891,16.898201,12.439937,13.794517,12.094458,calls/second,milliseconds
1598408641,6001,5.735299,0.197958,0.000995,0.335093,0.101612,0.359321,0.464950,0.524238,0.598872,5.370891,16.862008,11.525250,13.583042,12.032993,calls/second,milliseconds
1598408642,6002,5.735299,0.197325,0.000995,0.334913,0.101428,0.359321,0.464950,0.524238,0.598872,5.370891,16.817584,11.525250,13.583042,12.032993,calls/second,milliseconds
1598408643,6003,5.735299,0.196950,0.000995,0.334670,0.101288,0.359112,0.464950,0.524238,0.598872,5.370891,16.773451,11.525250,13.583042,12.032993,calls/second,milliseconds
1598408644,6006,5.735299,0.195477,0.000995,0.333934,0.100788,0.358843,0.464950,0.524238,0.598872,5.370891,16.734933,11.525250,13.583042,12.032993,calls/second,milliseconds
1598408645,6006,5.735299,0.195477,0.000995,0.333934,0.100788,0.358843,0.464950,0.524238,0.598872,5.370891,16.688501,11.525250,13.583042,12.032993,calls/second,milliseconds
1598408646,6008,5.735299,0.196142,0.000995,0.334244,0.100675,0.358928,0.466317,0.534451,0.640542,5.370891,16.647817,10.747662,13.388286,11.976301,calls/second,milliseconds
1598408647,6008,5.735299,0.196142,0.000995,0.334244,0.100675,0.358928,0.466317,0.534451,0.640542,5.370891,16.601811,10.747662,13.388286,11.976301,calls/second,milliseconds
1598408648,6010,5.735299,0.196654,0.000995,0.333903,0.100788,0.359112,0.467884,0.534451,0.640542,5.370891,16.561422,10.747662,13.388286,11.976301,calls/second,milliseconds
1598408649,6011,5.735299,0.196059,0.000995,0.333683,0.100439,0.358978,0.467884,0.534451,0.640542,5.370891,16.518807,10.747662,13.388286,11.976301,calls/second,milliseconds
1598408650,6012,5.735299,0.195434,0.000995,0.333299,0.100432,0.358928,0.467884,0.531534,0.640542,5.370891,16.476364,10.747662,13.388286,11.976301,calls/second,milliseconds
1598408651,6016,5.735299,0.193238,0.000995,0.332332,0.098865,0.358322,0.467884,0.531534,0.640542,5.370891,16.442098,9.984273,13.186831,11.916598,calls/second,milliseconds
1598408652,6017,5.735299,0.192485,0.000995,0.332076,0.098491,0.358322,0.466317,0.531534,0.640542,5.370891,16.400080,9.984273,13.186831,11.916598,calls/second,milliseconds
1598408653,6018,5.735299,0.192145,0.000995,0.331854,0.098141,0.358049,0.466317,0.531534,0.640542,5.370891,16.358414,9.984273,13.186831,11.916598,calls/second,milliseconds
1598408654,6020,5.735299,0.190860,0.000995,0.331262,0.096358,0.357552,0.466317,0.531534,0.640542,5.370891,16.319303,9.984273,13.186831,11.916598,calls/second,milliseconds
1598408655,6020,5.735299,0.190860,0.000995,0.331262,0.096358,0.357552,0.466317,0.531534,0.640542,5.370891,16.275207,9.984273,13.186831,11.916598,calls/second,milliseconds
1598408656,6022,5.735299,0.191637,0.000995,0.330906,0.096455,0.358049,0.466317,0.531534,0.640542,5.370891,16.236657,9.313904,12.995318,11.859443,calls/second,milliseconds
1598408657,6022,5.735299,0.191637,0.000995,0.330906,0.096455,0.358049,0.466317,0.531534,0.640542,5.370891,16.193085,9.313904,12.995318,11.859443,calls/second,milliseconds
1598408658,6023,5.735299,0.191073,0.000995,0.330534,0.096358,0.357875,0.466317,0.531534,0.640542,5.370891,16.152295,9.313904,12.995318,11.859443,calls/second,milliseconds
1598408659,6024,5.735299,0.190482,0.000995,0.330248,0.095925,0.357875,0.466317,0.531534,0.640542,5.370891,16.111776,9.313904,12.995318,11.859443,calls/second,milliseconds
1598408660,6025,5.735299,0.189876,0.000995,0.329950,0.095281,0.357858,0.466317,0.531534,0.640542,5.370891,16.071440,9.313904,12.995318,11.859443,calls/second,milliseconds
1598408661,6029,5.735299,0.186693,0.000995,0.328471,0.093022,0.357169,0.466317,0.531534,0.640542,5.370891,16.039372,8.649161,12.797052,11.799280,calls/second,milliseconds
1598408662,6030,5.735299,0.186014,0.000995,0.328024,0.092836,0.356672,0.466317,0.530045,0.640542,5.370891,15.999483,8.649161,12.797052,11.799280,calls/second,milliseconds
1598408663,6031,5.735299,0.185450,0.000995,0.327703,0.092378,0.356409,0.466317,0.530045,0.640542,5.370891,15.959758,8.649161,12.797052,11.799280,calls/second,milliseconds
1598408664,6033,5.735299,0.184246,0.000995,0.327039,0.091278,0.356009,0.466317,0.530045,0.640542,5.370891,15.922894,8.649161,12.797052,11.799280,calls/second,milliseconds
1598408665,6033,5.735299,0.184246,0.000995,0.327039,0.091278,0.356009,0.466317,0.530045,0.640542,5.370891,15.880982,8.649161,12.797052,11.799280,calls/second,milliseconds
1598408666,6034,5.735299,0.183632,0.000995,0.326693,0.090884,0.355725,0.466317,0.530045,0.640542,5.370891,15.841919,8.085541,12.611981,11.742774,calls/second,milliseconds
1598408667,6034,5.735299,0.183632,0.000995,0.326693,0.090884,0.355725,0.466317,0.530045,0.640542,5.370891,15.800493,8.085541,12.611981,11.742774,calls/second,milliseconds
1598408668,6035,5.735299,0.183048,0.000995,0.326317,0.090708,0.355375,0.466317,0.530045,0.640542,5.370891,15.761770,8.085541,12.611981,11.742774,calls/second,milliseconds
1598408669,6036,5.735299,0.182044,0.000995,0.325826,0.089895,0.355215,0.464950,0.530045,0.621772,5.370891,15.723432,8.085541,12.611981,11.742774,calls/second,milliseconds
1598408670,6038,5.735299,0.182120,0.000995,0.325085,0.089895,0.356009,0.464950,0.530045,0.621772,5.370891,15.687659,8.085541,12.611981,11.742774,calls/second,milliseconds
1598408671,6045,5.735299,0.182443,0.000995,0.322476,0.089661,0.357341,0.464916,0.526331,0.621772,5.370891,15.665097,7.535003,12.423358,11.684366,calls/second,milliseconds
1598408672,6046,5.735299,0.181505,0.000995,0.321981,0.089042,0.357245,0.464677,0.526331,0.621772,5.370891,15.627297,7.535003,12.423358,11.684366,calls/second,milliseconds
1598408673,6047,5.735299,0.180616,0.000995,0.321510,0.088716,0.356672,0.464677,0.526331,0.621772,5.370891,15.589530,7.535003,12.423358,11.684366,calls/second,milliseconds
1598408674,6049,5.735299,0.179349,0.000995,0.320846,0.087767,0.356115,0.464677,0.526331,0.621772,5.370891,15.554654,7.535003,12.423358,11.684366,calls/second,milliseconds
1598408675,6049,5.735299,0.179349,0.000995,0.320846,0.087767,0.356115,0.464677,0.526331,0.621772,5.370891,15.514709,7.535003,12.423358,11.684366,calls/second,milliseconds
1598408676,6050,5.735299,0.178602,0.000995,0.320330,0.087604,0.356009,0.464677,0.526331,0.621772,5.370891,15.477632,7.092449,12.251075,11.630713,calls/second,milliseconds
1598408677,6050,5.735299,0.178602,0.000995,0.320330,0.087604,0.356009,0.464677,0.526331,0.621772,5.370891,15.438085,7.092449,12.251075,11.630713,calls/second,milliseconds
1598408678,6051,5.735299,0.177936,0.000995,0.319883,0.087443,0.355375,0.464677,0.524238,0.621772,5.370891,15.401330,7.092449,12.251075,11.630713,calls/second,milliseconds
1598408679,6052,5.735299,0.177012,0.000995,0.319388,0.087258,0.355215,0.464677,0.524238,0.621772,5.370891,15.364768,7.092449,12.251075,11.630713,calls/second,milliseconds
1598408680,6053,5.735299,0.176301,0.000995,0.318908,0.086195,0.354669,0.464677,0.524238,0.621772,5.370891,15.328371,7.092449,12.251075,11.630713,calls/second,milliseconds
1598408681,6081,5.735299,0.156856,0.000995,0.306712,0.066956,0.333428,0.455263,0.520374,0.598872,5.370891,15.360433,6.589333,12.061805,11.570709,calls/second,milliseconds
1598408682,6082,5.735299,0.156225,0.000995,0.306205,0.065909,0.332851,0.455263,0.520374,0.598872,5.370891,15.324248,6.589333,12.061805,11.570709,calls/second,milliseconds
1598408683,6083,5.735299,0.155458,0.000995,0.305740,0.065114,0.331635,0.455263,0.520374,0.598872,5.370891,15.288249,6.589333,12.061805,11.570709,calls/second,milliseconds
1598408684,6085,5.735299,0.154254,0.000995,0.304812,0.062595,0.326058,0.452093,0.520374,0.598872,5.370891,15.254934,6.589333,12.061805,11.570709,calls/second,milliseconds
1598408685,6085,5.735299,0.154254,0.000995,0.304812,0.062595,0.326058,0.452093,0.520374,0.598872,5.370891,15.216789,6.589333,12.061805,11.570709,calls/second,milliseconds
1598408686,6086,5.735299,0.153606,0.000995,0.304281,0.060243,0.322539,0.452093,0.520374,0.598872,5.370891,15.181322,6.574194,11.968224,11.542063,calls/second,milliseconds
1598408687,6087,5.735299,0.156058,0.000995,0.305670,0.062708,0.331635,0.463277,0.531534,0.661832,5.370891,15.146038,6.574194,11.968224,11.542063,calls/second,milliseconds
1598408688,6089,5.735299,0.157413,0.000995,0.305916,0.062595,0.333520,0.464950,0.578061,0.661832,5.370891,15.113405,6.574194,11.968224,11.542063,calls/second,milliseconds
1598408689,6090,5.735299,0.156592,0.000995,0.305447,0.060243,0.331645,0.464916,0.578061,0.661832,5.370891,15.078466,6.574194,11.968224,11.542063,calls/second,milliseconds
1598408690,6091,5.735299,0.155717,0.000995,0.304929,0.057260,0.330962,0.464916,0.578061,0.661832,5.370891,15.043696,6.574194,11.968224,11.542063,calls/second,milliseconds
1598408691,6095,5.735299,0.152545,0.000995,0.302944,0.052023,0.311547,0.464677,0.578061,0.640542,5.370891,15.016483,6.144498,11.790241,11.484766,calls/second,milliseconds
1598408692,6096,5.735299,0.151909,0.000995,0.302486,0.051381,0.301769,0.464677,0.578061,0.640542,5.370891,14.982037,6.144498,11.790241,11.484766,calls/second,milliseconds
1598408693,6097,5.735299,0.151230,0.000995,0.302034,0.050307,0.301769,0.464677,0.578061,0.640542,5.370891,14.947762,6.144498,11.790241,11.484766,calls/second,milliseconds
1598408694,6099,5.735299,0.149722,0.000995,0.301064,0.046894,0.292712,0.464677,0.577115,0.640542,5.370891,14.916071,6.144498,11.790241,11.484766,calls/second,milliseconds
1598408695,6099,5.735299,0.149722,0.000995,0.301064,0.046894,0.292712,0.464677,0.577115,0.640542,5.370891,14.879737,6.144498,11.790241,11.484766,calls/second,milliseconds
1598408696,6142,5.735299,0.186605,0.000995,0.519880,0.023310,0.168893,0.485817,1.522636,3.659426,4.921164,14.948427,5.781140,11.621811,11.430003,calls/second,milliseconds
1598408697,6368,5.735299,0.212694,0.002107,0.388256,0.104081,0.356445,0.478407,0.593418,1.522636,4.350892,15.460512,5.781140,11.621811,11.430003,calls/second,milliseconds
1598408698,6557,5.370891,0.206454,0.002107,0.323493,0.103678,0.351782,0.442896,0.557642,0.640542,4.350892,15.880781,5.781140,11.621811,11.430003,calls/second,milliseconds
1598408699,6573,25.131418,0.248620,0.002107,1.076114,0.104081,0.352039,0.447230,0.571094,0.653900,25.131418,15.881075,5.781140,11.621811,11.430003,calls/second,milliseconds
1598408700,6592,25.131418,0.249503,0.002107,1.062263,0.105065,0.355502,0.447230,0.586549,0.653900,25.131418,15.888514,5.781140,11.621811,11.430003,calls/second,milliseconds
1598408701,6602,25.131418,0.249995,0.002107,1.055033,0.105505,0.355746,0.447230,0.590592,0.672646,25.131418,15.874433,13.202526,13.059434,11.912938,calls/second,milliseconds
1598408702,6611,25.131418,0.252381,0.002107,1.049040,0.106511,0.357552,0.464950,0.586549,0.672646,25.131418,15.857937,13.202526,13.059434,11.912938,calls/second,milliseconds
1598408703,6654,25.131418,0.252184,0.002107,1.041431,0.104015,0.356445,0.469407,0.592865,0.674073,25.131418,15.922867,13.202526,13.059434,11.912938,calls/second,milliseconds
1598408704,6800,25.131418,0.256905,0.002107,0.965747,0.109585,0.367415,0.508948,0.616106,0.803868,25.131418,16.233352,13.202526,13.059434,11.912938,calls/second,milliseconds
1598408705,6962,25.131418,0.254808,0.002107,0.926901,0.114179,0.371855,0.482853,0.594595,0.672646,25.131418,16.580569,13.202526,13.059434,11.912938,calls/second,milliseconds
1598408706,7351,25.131418,0.251474,0.002107,0.880588,0.112985,0.370229,0.485817,0.609099,0.653900,25.131418,17.465383,18.351464,14.126196,12.276854,calls/second,milliseconds
1598408707,7559,25.131418,0.254709,0.000464,0.916027,0.105065,0.364022,0.489323,0.616106,0.926994,25.131418,17.918341,18.351464,14.126196,12.276854,calls/second,milliseconds
1598408707,7559,25.131418,0.254709,0.000464,0.916027,0.105065,0.364022,0.489323,0.616106,0.926994,25.131418,17.917283,18.351464,14.126196,12.276854,calls/second,milliseconds
