t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408597,5919,20.726780,0.140571,0.003760,0.815318,0.073875,0.095135,0.336445,0.712140,0.761201,20.726780,18.551301,23.294521,12.031165,5.486416,calls/second,milliseconds
1598408598,5920,20.726780,0.141773,0.003760,0.815502,0.073875,0.095255,0.387812,0.726790,0.768914,20.726780,18.496355,21.495958,11.845530,5.460452,calls/second,milliseconds
1598408599,5921,20.726780,0.141716,0.003760,0.815240,0.073875,0.095255,0.387812,0.726790,0.768914,20.726780,18.441845,21.495958,11.845530,5.460452,calls/second,milliseconds
1598408600,5922,20.726780,0.141716,0.003760,0.815240,0.073875,0.095255,0.387812,0.726790,0.768914,20.726780,18.387659,21.495958,11.845530,5.460452,calls/second,milliseconds
1598408601,5926,20.726780,0.142328,0.003760,0.814896,0.073875,0.095518,0.391465,0.715527,0.768914,20.726780,18.343123,21.495958,11.845530,5.460452,calls/second,milliseconds
1598408602,5927,20.726780,0.142328,0.003760,0.814896,0.073875,0.095518,0.391465,0.715527,0.768914,20.726780,18.289624,21.495958,11.845530,5.460452,calls/second,milliseconds
1598408603,5928,20.726780,0.143152,0.003760,0.814726,0.073961,0.095564,0.436623,0.715527,0.768914,20.726780,18.236518,19.905165,11.676186,5.439065,calls/second,milliseconds
1598408604,5930,20.726780,0.143578,0.003760,0.814339,0.073971,0.095718,0.441173,0.715527,0.768914,20.726780,18.186639,19.905165,11.676186,5.439065,calls/second,milliseconds
1598408605,5930,20.726780,0.143578,0.003760,0.814339,0.073971,0.095718,0.441173,0.715527,0.768914,20.726780,18.131034,19.905165,11.676186,5.439065,calls/second,milliseconds
1598408606,5931,20.726780,0.143578,0.003760,0.814339,0.073971,0.095718,0.441173,0.715527,0.768914,20.726780,18.078951,19.905165,11.676186,5.439065,calls/second,milliseconds
1598408607,5931,20.726780,0.143578,0.003760,0.814339,0.073971,0.095718,0.441173,0.715527,0.768914,20.726780,18.023956,19.905165,11.676186,5.439065,calls/second,milliseconds
1598408608,5932,20.726780,0.144773,0.003760,0.813984,0.074118,0.096324,0.471034,0.726790,0.768914,20.726780,17.972300,18.377601,11.496419,5.413364,calls/second,milliseconds
1598408609,5933,20.726780,0.144767,0.003760,0.813612,0.074118,0.096324,0.471034,0.726790,0.768914,20.726780,17.921238,18.377601,11.496419,5.413364,calls/second,milliseconds
1598408610,5934,20.726780,0.146063,0.003760,0.813635,0.074118,0.096638,0.490154,0.727577,0.768914,20.726780,17.870079,18.377601,11.496419,5.413364,calls/second,milliseconds
1598408611,5938,20.726780,0.148912,0.003760,0.812666,0.074168,0.097515,0.497807,0.729331,0.768914,20.726780,17.828430,18.377601,11.496419,5.413364,calls/second,milliseconds
1598408612,5939,20.726780,0.150336,0.003760,0.812747,0.074331,0.097565,0.498151,0.732457,0.768914,20.726780,17.778051,18.377601,11.496419,5.413364,calls/second,milliseconds
1598408613,5940,20.726780,0.151452,0.003760,0.812595,0.074447,0.097882,0.511361,0.732457,0.768914,20.726780,17.727976,17.036138,11.332845,5.392237,calls/second,milliseconds
1598408614,5944,20.726780,0.153696,0.003760,0.811557,0.074664,0.099475,0.520328,0.740997,0.779094,20.726780,17.687107,17.036138,11.332845,5.392237,calls/second,milliseconds
1598408615,5946,20.726780,0.153589,0.003760,0.810458,0.075174,0.099475,0.520328,0.740997,0.779094,20.726780,17.640586,17.036138,11.332845,5.392237,calls/second,milliseconds
1598408616,5949,20.726780,0.154971,0.003760,0.809642,0.075174,0.099988,0.523068,0.750954,0.796425,20.726780,17.597358,17.036138,11.332845,5.392237,calls/second,milliseconds
1598408617,5949,20.726780,0.154971,0.003760,0.809642,0.075174,0.099988,0.523068,0.750954,0.796425,20.726780,17.545390,17.036138,11.332845,5.392237,calls/second,milliseconds
1598408618,5950,20.726780,0.156753,0.003760,0.809929,0.075174,0.100441,0.532477,0.759927,0.819239,20.726780,17.496733,15.833915,11.178587,5.373443,calls/second,milliseconds
1598408619,5953,20.726780,0.156593,0.003760,0.808253,0.075177,0.100528,0.532477,0.759927,0.819239,20.726780,17.454298,15.833915,11.178587,5.373443,calls/second,milliseconds
1598408620,5960,15.343323,0.133257,0.003760,0.416517,0.075351,0.101388,0.523068,0.759927,0.819239,1.617797,17.423729,15.833915,11.178587,5.373443,calls/second,milliseconds
1598408621,5964,15.343323,0.136806,0.003760,0.416886,0.075574,0.102443,0.532477,0.759927,0.819239,1.617797,17.384552,15.833915,11.178587,5.373443,calls/second,milliseconds
1598408622,5967,15.343323,0.138214,0.003760,0.416863,0.076001,0.104072,0.543367,0.759927,0.819239,1.617797,17.342828,15.833915,11.178587,5.373443,calls/second,milliseconds
1598408623,5968,15.343323,0.139069,0.003760,0.416777,0.076126,0.104745,0.547208,0.750954,0.819239,1.617797,17.295396,14.855745,11.053324,5.363618,calls/second,milliseconds
1598408624,5972,15.343323,0.141475,0.003760,0.416727,0.076241,0.106221,0.547208,0.750954,0.819239,1.617797,17.256943,14.855745,11.053324,5.363618,calls/second,milliseconds
1598408625,5975,15.343323,0.141802,0.003760,0.415719,0.076385,0.107251,0.547208,0.750954,0.819239,1.617797,17.215868,14.855745,11.053324,5.363618,calls/second,milliseconds
1598408626,5976,15.343323,0.143306,0.003760,0.416314,0.076401,0.107255,0.600758,0.750954,0.819239,1.617797,17.169275,14.855745,11.053324,5.363618,calls/second,milliseconds
1598408627,5977,15.343323,0.143453,0.003760,0.415966,0.076425,0.107368,0.600758,0.750954,0.819239,1.617797,17.122940,14.855745,11.053324,5.363618,calls/second,milliseconds
1598408628,5979,15.343323,0.144701,0.003760,0.415773,0.076874,0.108438,0.600758,0.750954,0.819239,1.617797,17.079776,13.827856,10.903686,5.344983,calls/second,milliseconds
1598408629,5981,15.343323,0.144697,0.003760,0.415133,0.076912,0.109188,0.600758,0.750954,0.819239,1.617797,17.036909,13.827856,10.903686,5.344983,calls/second,milliseconds
1598408630,5983,15.343323,0.146332,0.003760,0.415340,0.076984,0.111661,0.676135,0.744184,0.819239,1.617797,16.994063,13.827856,10.903686,5.344983,calls/second,milliseconds
1598408631,5987,15.343323,0.151056,0.003760,0.417366,0.077484,0.115865,0.676256,0.759927,0.835689,1.617797,16.957019,13.827856,10.903686,5.344983,calls/second,milliseconds
1598408632,5988,15.343323,0.152420,0.003760,0.417723,0.077651,0.116048,0.676256,0.759927,0.835689,1.617797,16.912169,13.827856,10.903686,5.344983,calls/second,milliseconds
1598408633,5990,15.343323,0.153132,0.003760,0.417066,0.077722,0.118512,0.676256,0.759927,0.828106,1.617797,16.870348,12.914135,10.763132,5.328668,calls/second,milliseconds
1598408634,5992,15.343323,0.155707,0.003760,0.417761,0.077968,0.121065,0.692380,0.760851,0.828106,1.617797,16.828723,12.914135,10.763132,5.328668,calls/second,milliseconds
1598408635,5992,15.343323,0.155707,0.003760,0.417761,0.077968,0.121065,0.692380,0.760851,0.828106,1.617797,16.781504,12.914135,10.763132,5.328668,calls/second,milliseconds
1598408636,5993,15.343323,0.157030,0.003760,0.417932,0.077977,0.121185,0.692380,0.760851,0.828106,1.617797,16.737258,12.914135,10.763132,5.328668,calls/second,milliseconds
1598408637,5993,15.343323,0.157030,0.003760,0.417932,0.077977,0.121185,0.692380,0.760851,0.828106,1.617797,16.690475,12.914135,10.763132,5.328668,calls/second,milliseconds
1598408638,5994,15.343323,0.158424,0.003760,0.418207,0.078372,0.122335,0.692380,0.760851,0.828106,1.617797,16.647122,11.945542,10.598456,5.303578,calls/second,milliseconds
1598408639,5996,15.343323,0.158321,0.003760,0.417680,0.078248,0.122725,0.692380,0.760851,0.828106,1.617797,16.606492,11.945542,10.598456,5.303578,calls/second,milliseconds
1598408640,5997,15.343323,0.159380,0.003760,0.417595,0.078581,0.123762,0.692380,0.760851,0.828106,1.617797,16.563327,11.945542,10.598456,5.303578,calls/second,milliseconds
1598408641,6001,15.343323,0.162136,0.003760,0.416775,0.078748,0.131036,0.692380,0.760851,0.828106,1.617797,16.528771,11.945542,10.598456,5.303578,calls/second,milliseconds
1598408642,6002,15.343323,0.162568,0.003760,0.416329,0.078952,0.132652,0.692380,0.760851,0.828106,1.617797,16.486137,11.945542,10.598456,5.303578,calls/second,milliseconds
1598408643,6003,15.343323,0.163239,0.003760,0.416023,0.079031,0.135889,0.692380,0.760851,0.828106,1.617797,16.443782,11.134350,10.453030,5.284168,calls/second,milliseconds
1598408644,6006,15.343323,0.165009,0.003760,0.415314,0.079639,0.139345,0.692380,0.760851,0.828106,1.617797,16.406931,11.134350,10.453030,5.284168,calls/second,milliseconds
1598408645,6006,15.343323,0.165009,0.003760,0.415314,0.079639,0.139345,0.692380,0.760851,0.828106,1.617797,16.362292,11.134350,10.453030,5.284168,calls/second,milliseconds
1598408646,6008,15.343323,0.166216,0.003760,0.414766,0.079831,0.142192,0.692380,0.760851,0.828106,1.617797,16.323285,11.134350,10.453030,5.284168,calls/second,milliseconds
1598408647,6008,15.343323,0.166216,0.003760,0.414766,0.079831,0.142192,0.692380,0.760851,0.828106,1.617797,16.279053,11.134350,10.453030,5.284168,calls/second,milliseconds
1598408648,6010,15.343323,0.167372,0.003760,0.414169,0.080334,0.149285,0.676256,0.760851,0.828106,1.617797,16.240327,10.356034,10.303397,5.262649,calls/second,milliseconds
1598408649,6011,15.343323,0.167058,0.003760,0.413716,0.080071,0.148912,0.676256,0.760851,0.819239,1.617797,16.199394,10.356034,10.303397,5.262649,calls/second,milliseconds
1598408650,6012,15.343323,0.168312,0.003760,0.413846,0.080218,0.150606,0.676256,0.760851,0.819239,1.617797,16.158624,10.356034,10.303397,5.262649,calls/second,milliseconds
1598408651,6016,15.343323,0.170198,0.003760,0.412372,0.080464,0.152019,0.676256,0.760851,0.819239,1.617797,16.125882,10.356034,10.303397,5.262649,calls/second,milliseconds
1598408652,6017,15.343323,0.170617,0.003760,0.411908,0.080493,0.152019,0.676256,0.760851,0.819239,1.617797,16.085507,10.356034,10.303397,5.262649,calls/second,milliseconds
1598408653,6018,15.343323,0.170195,0.003760,0.411460,0.080464,0.152019,0.676135,0.760851,0.819239,1.617797,16.045470,9.655940,10.159542,5.242357,calls/second,milliseconds
1598408654,6020,15.343323,0.172413,0.003760,0.411195,0.081105,0.155982,0.676135,0.760851,0.819239,1.617797,16.007943,9.655940,10.159542,5.242357,calls/second,milliseconds
1598408655,6020,15.343323,0.172413,0.003760,0.411195,0.081105,0.155982,0.676135,0.760851,0.819239,1.617797,15.965511,9.655940,10.159542,5.242357,calls/second,milliseconds
1598408656,6022,15.343323,0.173752,0.003760,0.410575,0.081398,0.156258,0.676135,0.760851,0.819239,1.617797,15.928518,9.655940,10.159542,5.242357,calls/second,milliseconds
1598408657,6022,15.343323,0.173752,0.003760,0.410575,0.081398,0.156258,0.676135,0.760851,0.819239,1.617797,15.886576,9.655940,10.159542,5.242357,calls/second,milliseconds
1598408658,6023,15.343323,0.175220,0.003760,0.410622,0.081421,0.157646,0.676135,0.760851,0.819239,1.617797,15.847365,8.963849,10.008148,5.218854,calls/second,milliseconds
1598408659,6024,15.343323,0.174732,0.003760,0.409932,0.081398,0.157646,0.676135,0.760851,0.819239,1.617797,15.808408,8.963849,10.008148,5.218854,calls/second,milliseconds
1598408660,6025,15.343323,0.176016,0.003760,0.409797,0.081401,0.157719,0.676135,0.760851,0.819239,1.617797,15.769627,8.963849,10.008148,5.218854,calls/second,milliseconds
1598408661,6029,15.343323,0.178032,0.003760,0.408364,0.081725,0.167679,0.676135,0.760851,0.819239,1.617797,15.738945,8.963849,10.008148,5.218854,calls/second,milliseconds
1598408662,6030,15.343323,0.178480,0.003760,0.407801,0.081938,0.169730,0.676135,0.760851,0.819239,1.617797,15.700582,8.963849,10.008148,5.218854,calls/second,milliseconds
1598408663,6031,15.343323,0.177987,0.003760,0.407530,0.081455,0.169516,0.676135,0.760851,0.819239,1.617797,15.662374,8.375069,9.869174,5.198805,calls/second,milliseconds
1598408664,6033,15.343323,0.179220,0.003760,0.406381,0.082145,0.176674,0.676135,0.760851,0.819239,1.617797,15.626968,8.375069,9.869174,5.198805,calls/second,milliseconds
1598408665,6033,15.343323,0.179220,0.003760,0.406381,0.082145,0.176674,0.676135,0.760851,0.819239,1.617797,15.586597,8.375069,9.869174,5.198805,calls/second,milliseconds
1598408666,6034,15.343323,0.180635,0.003760,0.406198,0.082488,0.177516,0.648653,0.760851,0.819239,1.617797,15.549014,8.375069,9.869174,5.198805,calls/second,milliseconds
1598408667,6034,15.343323,0.180635,0.003760,0.406198,0.082488,0.177516,0.648653,0.760851,0.819239,1.617797,15.509102,8.375069,9.869174,5.198805,calls/second,milliseconds
1598408668,6035,15.343323,0.182049,0.003760,0.406002,0.082561,0.181683,0.648653,0.760851,0.819239,1.617797,15.471843,7.769400,9.719274,5.174435,calls/second,milliseconds
1598408669,6036,15.343323,0.181467,0.003760,0.405255,0.082407,0.179076,0.648653,0.760851,0.819239,1.617797,15.434942,7.769400,9.719274,5.174435,calls/second,milliseconds
1598408670,6038,15.343323,0.183042,0.003760,0.404596,0.082728,0.185489,0.648653,0.759927,0.819239,1.617797,15.400566,7.769400,9.719274,5.174435,calls/second,milliseconds
1598408671,6045,15.343323,0.182106,0.003760,0.399858,0.083278,0.191326,0.648653,0.759927,0.819239,1.617797,15.379148,7.769400,9.719274,5.174435,calls/second,milliseconds
1598408672,6046,15.343323,0.182543,0.003760,0.399182,0.083521,0.196583,0.648653,0.759927,0.819239,1.617797,15.342758,7.769400,9.719274,5.174435,calls/second,milliseconds
1598408673,6047,15.343323,0.181978,0.003760,0.398625,0.083314,0.196536,0.648653,0.759927,0.819239,1.617797,15.306400,7.340086,9.598297,5.159064,calls/second,milliseconds
1598408674,6049,15.343323,0.181391,0.003760,0.397256,0.083314,0.197240,0.621612,0.759927,0.819239,1.617797,15.272866,7.340086,9.598297,5.159064,calls/second,milliseconds
1598408675,6049,15.343323,0.181391,0.003760,0.397256,0.083314,0.197240,0.621612,0.759927,0.819239,1.617797,15.234356,7.340086,9.598297,5.159064,calls/second,milliseconds
1598408676,6050,15.343323,0.182818,0.003760,0.397047,0.083521,0.204870,0.621612,0.759927,0.819239,1.617797,15.198648,7.340086,9.598297,5.159064,calls/second,milliseconds
1598408677,6050,15.343323,0.182818,0.003760,0.397047,0.083521,0.204870,0.621612,0.759927,0.819239,1.617797,15.160515,7.340086,9.598297,5.159064,calls/second,milliseconds
1598408678,6051,15.343323,0.183319,0.003760,0.396335,0.084002,0.207979,0.621612,0.759927,0.819239,1.617797,15.125112,6.817170,9.452874,5.134914,calls/second,milliseconds
1598408679,6052,15.343323,0.182808,0.003760,0.395660,0.083724,0.205193,0.621612,0.759927,0.819239,1.617797,15.089894,6.817170,9.452874,5.134914,calls/second,milliseconds
1598408680,6053,15.343323,0.184276,0.003760,0.395379,0.084085,0.211963,0.621612,0.759927,0.819239,1.617797,15.054831,6.817170,9.452874,5.134914,calls/second,milliseconds
1598408681,6081,15.343323,0.170062,0.004761,0.380791,0.078162,0.177516,0.610582,0.760851,0.879232,1.617797,15.086998,6.817170,9.452874,5.134914,calls/second,milliseconds
1598408682,6082,15.343323,0.170739,0.004761,0.380196,0.078611,0.185489,0.610582,0.760851,0.879232,1.617797,15.052131,6.817170,9.452874,5.134914,calls/second,milliseconds
1598408683,6083,15.343323,0.170233,0.004761,0.379616,0.078248,0.181683,0.610582,0.760851,0.835689,1.617797,15.017442,6.783815,9.402414,5.141923,calls/second,milliseconds
1598408684,6085,15.343323,0.170218,0.004761,0.378406,0.078248,0.190066,0.610582,0.760851,0.835689,1.617797,14.985382,6.783815,9.402414,5.141923,calls/second,milliseconds
1598408685,6085,15.343323,0.170218,0.004761,0.378406,0.078248,0.190066,0.610582,0.760851,0.835689,1.617797,14.948573,6.783815,9.402414,5.141923,calls/second,milliseconds
1598408686,6086,15.343323,0.172496,0.004761,0.379093,0.078622,0.197213,0.648653,0.760851,0.835689,1.617797,14.914386,6.783815,9.402414,5.141923,calls/second,milliseconds
1598408687,6087,15.343323,0.172421,0.004761,0.378234,0.078748,0.193989,0.648653,0.760851,0.835689,1.617797,14.880373,6.783815,9.402414,5.141923,calls/second,milliseconds
1598408688,6089,15.343323,0.173180,0.004761,0.376848,0.079597,0.199539,0.648653,0.760851,0.835689,1.617797,14.848959,6.337357,9.266840,5.120084,calls/second,milliseconds
1598408689,6090,15.343323,0.172731,0.004761,0.376188,0.079174,0.197240,0.648653,0.760851,0.835689,1.617797,14.815273,6.337357,9.266840,5.120084,calls/second,milliseconds
1598408690,6091,15.343323,0.174402,0.004761,0.376103,0.079639,0.204870,0.648653,0.760851,0.835689,1.617797,14.781747,6.337357,9.266840,5.120084,calls/second,milliseconds
1598408691,6095,15.343323,0.172960,0.004761,0.373341,0.078952,0.204870,0.621612,0.759927,0.835689,1.617797,14.755642,6.337357,9.266840,5.120084,calls/second,milliseconds
1598408692,6096,15.343323,0.173434,0.004761,0.372643,0.079371,0.209343,0.621612,0.759927,0.835689,1.617797,14.722423,6.337357,9.266840,5.120084,calls/second,milliseconds
1598408693,6097,15.343323,0.172828,0.004761,0.372013,0.079031,0.205853,0.621612,0.759927,0.835689,1.617797,14.689365,5.958579,9.140118,5.100582,calls/second,milliseconds
1598408694,6099,15.343323,0.172561,0.004761,0.370643,0.078952,0.211963,0.621612,0.759927,0.835689,1.617797,14.658839,5.958579,9.140118,5.100582,calls/second,milliseconds
1598408695,6099,15.343323,0.172561,0.004761,0.370643,0.078952,0.211963,0.621612,0.759927,0.835689,1.617797,14.623748,5.958579,9.140118,5.100582,calls/second,milliseconds
1598408696,6142,15.343323,0.164398,0.004761,0.384994,0.071447,0.165242,0.610582,0.779094,0.916066,2.731171,14.691864,5.958579,9.140118,5.100582,calls/second,milliseconds
1598408697,6368,15.343323,0.112894,0.004761,0.281870,0.067327,0.086377,0.478571,0.648653,0.760851,2.731171,15.195804,5.958579,9.140118,5.100582,calls/second,milliseconds
1598408698,6557,15.343323,0.096344,0.004761,0.239022,0.065431,0.082971,0.283030,0.534664,0.727577,2.731171,15.609528,12.742125,10.489838,5.575370,calls/second,milliseconds
1598408699,6573,15.343323,0.095127,0.004761,0.235782,0.065414,0.082971,0.272244,0.516304,0.676135,2.731171,15.610461,12.742125,10.489838,5.575370,calls/second,milliseconds
1598408700,6592,15.343323,0.095311,0.004761,0.233098,0.065784,0.083091,0.272244,0.516304,0.676135,2.731171,15.618421,12.742125,10.489838,5.575370,calls/second,milliseconds
1598408701,6602,15.343323,0.097380,0.004761,0.233321,0.065987,0.083488,0.283090,0.537031,0.656526,2.731171,15.605211,12.742125,10.489838,5.575370,calls/second,milliseconds
1598408702,6611,15.343323,0.098039,0.004761,0.232370,0.066378,0.084261,0.283090,0.542021,0.656526,2.731171,15.589630,12.742125,10.489838,5.575370,calls/second,milliseconds
1598408703,6654,15.343323,0.093715,0.004761,0.225508,0.065558,0.083672,0.270973,0.516304,0.656526,2.731171,15.654096,13.370406,10.656944,5.658609,calls/second,milliseconds
1598408704,6798,2.731171,0.088804,0.004761,0.140041,0.065414,0.083404,0.232563,0.506124,0.656526,2.731171,15.955297,13.370406,10.656944,5.658609,calls/second,milliseconds
1598408705,6962,2.731171,0.084633,0.004761,0.127886,0.065091,0.082535,0.165242,0.484520,0.569115,2.731171,16.302006,13.370406,10.656944,5.658609,calls/second,milliseconds
1598408706,7351,2.731171,0.075965,0.006318,0.117108,0.058851,0.076382,0.128118,0.348118,0.522024,2.731171,17.172637,13.370406,10.656944,5.658609,calls/second,milliseconds
1598408707,7559,3.075574,0.073233,0.002440,0.131227,0.056898,0.074381,0.128118,0.348118,0.537031,3.075574,17.618681,13.370406,10.656944,5.658609,calls/second,milliseconds
1598408707,7559,3.075574,0.073233,0.002440,0.131227,0.056898,0.074381,0.128118,0.348118,0.537031,3.075574,17.617661,13.370406,10.656944,5.658609,calls/second,milliseconds
