t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408597,5919,0.087901,0.001002,0.000080,0.003129,0.000856,0.001013,0.001597,0.001810,0.001983,0.087901,18.659131,22.475049,11.956124,5.476681,calls/second,milliseconds
1598408598,5920,0.087901,0.001002,0.000080,0.003129,0.000856,0.001013,0.001597,0.001810,0.001983,0.087901,18.603473,22.475049,11.956124,5.476681,calls/second,milliseconds
1598408599,5921,0.087901,0.001003,0.000080,0.003128,0.000856,0.001017,0.001597,0.001810,0.001983,0.087901,18.548319,22.475049,11.956124,5.476681,calls/second,milliseconds
1598408600,5922,0.087901,0.001004,0.000080,0.003127,0.000857,0.001020,0.001597,0.001810,0.001983,0.087901,18.493492,20.742008,11.771730,5.450772,calls/second,milliseconds
1598408601,5926,0.087901,0.001007,0.000080,0.003123,0.000860,0.001024,0.001607,0.001810,0.001983,0.087901,18.448377,20.742008,11.771730,5.450772,calls/second,milliseconds
1598408602,5927,0.087901,0.001010,0.000080,0.003122,0.000860,0.001027,0.001620,0.001822,0.002030,0.087901,18.394238,20.742008,11.771730,5.450772,calls/second,milliseconds
1598408603,5928,0.087901,0.001011,0.000080,0.003121,0.000860,0.001033,0.001620,0.001822,0.002030,0.087901,18.340483,20.742008,11.771730,5.450772,calls/second,milliseconds
1598408604,5930,0.087901,0.001014,0.000080,0.003119,0.000860,0.001036,0.001637,0.001822,0.002030,0.087901,18.290021,20.742008,11.771730,5.450772,calls/second,milliseconds
1598408605,5930,0.087901,0.001014,0.000080,0.003119,0.000860,0.001036,0.001637,0.001822,0.002030,0.087901,18.233783,19.211497,11.603606,5.429438,calls/second,milliseconds
1598408606,5931,0.087901,0.001015,0.000080,0.003116,0.000860,0.001037,0.001637,0.001822,0.002030,0.087901,18.181057,19.211497,11.603606,5.429438,calls/second,milliseconds
1598408607,5931,0.087901,0.001015,0.000080,0.003116,0.000860,0.001037,0.001637,0.001822,0.002030,0.087901,18.125452,19.211497,11.603606,5.429438,calls/second,milliseconds
1598408608,5932,0.087901,0.001017,0.000080,0.003115,0.000860,0.001037,0.001637,0.001822,0.002030,0.087901,18.073218,19.211497,11.603606,5.429438,calls/second,milliseconds
1598408609,5933,0.087901,0.001018,0.000080,0.003113,0.000860,0.001040,0.001647,0.001822,0.002030,0.087901,18.021555,19.211497,11.603606,5.429438,calls/second,milliseconds
1598408610,5934,0.087901,0.001019,0.000080,0.003112,0.000860,0.001044,0.001647,0.001822,0.002030,0.087901,17.969817,17.739395,11.425038,5.403790,calls/second,milliseconds
1598408611,5938,0.087901,0.001022,0.000080,0.003105,0.000863,0.001056,0.001647,0.001822,0.002030,0.087901,17.927626,17.739395,11.425038,5.403790,calls/second,milliseconds
1598408612,5939,0.087901,0.001023,0.000080,0.003104,0.000863,0.001060,0.001653,0.001850,0.002066,0.087901,17.876678,17.739395,11.425038,5.403790,calls/second,milliseconds
1598408613,5940,0.087901,0.001024,0.000080,0.003102,0.000863,0.001060,0.001653,0.001850,0.002066,0.087901,17.826031,17.739395,11.425038,5.403790,calls/second,milliseconds
1598408614,5944,0.087901,0.001025,0.000080,0.003097,0.000864,0.001066,0.001666,0.001850,0.002066,0.087901,17.784651,17.739395,11.425038,5.403790,calls/second,milliseconds
1598408615,5946,0.087901,0.001028,0.000080,0.003093,0.000864,0.001067,0.001666,0.001880,0.002066,0.087901,17.737576,16.512925,11.275867,5.387149,calls/second,milliseconds
1598408616,5949,0.087901,0.001029,0.000080,0.003086,0.000864,0.001070,0.001666,0.001880,0.002066,0.087901,17.693805,16.512925,11.275867,5.387149,calls/second,milliseconds
1598408617,5949,0.087901,0.001029,0.000080,0.003086,0.000864,0.001070,0.001666,0.001880,0.002066,0.087901,17.641282,16.512925,11.275867,5.387149,calls/second,milliseconds
1598408618,5950,0.087901,0.001032,0.000080,0.003085,0.000867,0.001077,0.001694,0.001931,0.002066,0.087901,17.592077,16.512925,11.275867,5.387149,calls/second,milliseconds
1598408619,5953,0.087901,0.001035,0.000080,0.003079,0.000870,0.001083,0.001687,0.001931,0.002066,0.087901,17.549117,16.512925,11.275867,5.387149,calls/second,milliseconds
1598408620,5960,0.087901,0.001039,0.000080,0.003063,0.000874,0.001090,0.001687,0.001897,0.002066,0.087901,17.518103,15.384518,11.129162,5.370599,calls/second,milliseconds
1598408621,5964,0.087901,0.001042,0.000080,0.003053,0.000874,0.001095,0.001695,0.001897,0.002066,0.087901,17.478448,15.384518,11.129162,5.370599,calls/second,milliseconds
1598408622,5967,0.087901,0.001044,0.000080,0.003045,0.000876,0.001097,0.001703,0.001897,0.002066,0.087901,17.436208,15.384518,11.129162,5.370599,calls/second,milliseconds
1598408623,5968,0.087901,0.001047,0.000080,0.003043,0.000877,0.001097,0.001726,0.001937,0.002066,0.087901,17.388268,15.384518,11.129162,5.370599,calls/second,milliseconds
1598408624,5972,0.087901,0.001051,0.000080,0.003037,0.000880,0.001107,0.001726,0.001937,0.002066,0.087901,17.349347,15.384518,11.129162,5.370599,calls/second,milliseconds
1598408625,5975,0.087901,0.001052,0.000080,0.003029,0.000886,0.001116,0.001722,0.001937,0.002066,0.087901,17.307785,14.410297,10.998104,5.358574,calls/second,milliseconds
1598408626,5976,0.087901,0.001054,0.000080,0.003026,0.000886,0.001117,0.001740,0.001937,0.002066,0.087901,17.260677,14.410297,10.998104,5.358574,calls/second,milliseconds
1598408627,5977,0.087901,0.001056,0.000080,0.003024,0.000887,0.001120,0.001740,0.001937,0.002066,0.087901,17.213849,14.410297,10.998104,5.358574,calls/second,milliseconds
1598408628,5979,0.087901,0.001058,0.000080,0.003020,0.000887,0.001126,0.001744,0.001980,0.002087,0.087901,17.170174,14.410297,10.998104,5.358574,calls/second,milliseconds
1598408629,5981,0.087901,0.001061,0.000080,0.003015,0.000890,0.001130,0.001744,0.001980,0.002087,0.087901,17.126801,14.410297,10.998104,5.358574,calls/second,milliseconds
1598408630,5983,0.087901,0.001063,0.000080,0.003011,0.000890,0.001140,0.001744,0.001980,0.002087,0.087901,17.083518,13.402034,10.846073,5.338859,calls/second,milliseconds
1598408631,5987,0.087901,0.001069,0.000080,0.003002,0.000894,0.001154,0.001747,0.001980,0.002087,0.087901,17.045964,13.402034,10.846073,5.338859,calls/second,milliseconds
1598408632,5988,0.087901,0.001072,0.000080,0.002999,0.000894,0.001156,0.001753,0.001986,0.002207,0.087901,17.000703,13.402034,10.846073,5.338859,calls/second,milliseconds
1598408633,5990,0.087901,0.001074,0.000080,0.002994,0.000897,0.001157,0.001753,0.001983,0.002207,0.087901,16.958353,13.402034,10.846073,5.338859,calls/second,milliseconds
1598408634,5992,0.087901,0.001077,0.000080,0.002989,0.000903,0.001168,0.001753,0.001983,0.002207,0.087901,16.916286,13.402034,10.846073,5.338859,calls/second,milliseconds
1598408635,5992,0.087901,0.001077,0.000080,0.002989,0.000903,0.001168,0.001753,0.001983,0.002207,0.087901,16.868576,12.474386,10.696555,5.319253,calls/second,milliseconds
1598408636,5993,0.087901,0.001079,0.000080,0.002986,0.000904,0.001173,0.001753,0.001983,0.002207,0.087901,16.823857,12.474386,10.696555,5.319253,calls/second,milliseconds
1598408637,5993,0.087901,0.001079,0.000080,0.002986,0.000904,0.001173,0.001753,0.001983,0.002207,0.087901,16.776610,12.474386,10.696555,5.319253,calls/second,milliseconds
1598408638,5994,0.087901,0.001080,0.000080,0.002982,0.000906,0.001174,0.001753,0.001983,0.002207,0.087901,16.732795,12.474386,10.696555,5.319253,calls/second,milliseconds
1598408639,5996,0.087901,0.001084,0.000080,0.002975,0.000907,0.001183,0.001753,0.001983,0.002207,0.041337,16.691743,12.474386,10.696555,5.319253,calls/second,milliseconds
1598408640,5997,0.087901,0.001085,0.000080,0.002972,0.000910,0.001194,0.001753,0.001983,0.002207,0.041337,16.648077,11.556945,10.536285,5.295324,calls/second,milliseconds
1598408641,6001,0.087901,0.001088,0.000080,0.002959,0.000910,0.001203,0.001753,0.001983,0.002130,0.041337,16.613115,11.556945,10.536285,5.295324,calls/second,milliseconds
1598408642,6002,0.087901,0.001089,0.000080,0.002955,0.000910,0.001207,0.001747,0.001983,0.002130,0.041337,16.570035,11.556945,10.536285,5.295324,calls/second,milliseconds
1598408643,6003,0.087901,0.001090,0.000080,0.002952,0.000913,0.001220,0.001747,0.001983,0.002130,0.041337,16.527205,11.556945,10.536285,5.295324,calls/second,milliseconds
1598408644,6006,0.087901,0.001094,0.000080,0.002941,0.000916,0.001227,0.001747,0.001980,0.002130,0.041337,16.489997,11.556945,10.536285,5.295324,calls/second,milliseconds
1598408645,6006,0.087901,0.001094,0.000080,0.002941,0.000916,0.001227,0.001747,0.001980,0.002130,0.041337,16.444869,10.776823,10.391887,5.275959,calls/second,milliseconds
1598408646,6008,0.087901,0.001097,0.000080,0.002934,0.000917,0.001237,0.001747,0.001980,0.002130,0.041337,16.405430,10.776823,10.391887,5.275959,calls/second,milliseconds
1598408647,6008,0.087901,0.001097,0.000080,0.002934,0.000917,0.001237,0.001747,0.001980,0.002130,0.041337,16.360753,10.776823,10.391887,5.275959,calls/second,milliseconds
1598408648,6010,0.087901,0.001101,0.000080,0.002928,0.000917,0.001240,0.001753,0.001980,0.002130,0.041337,16.321637,10.776823,10.391887,5.275959,calls/second,milliseconds
1598408649,6011,0.087901,0.001103,0.000080,0.002925,0.000920,0.001243,0.001753,0.001980,0.002130,0.041337,16.280256,10.776823,10.391887,5.275959,calls/second,milliseconds
1598408650,6012,0.087901,0.001104,0.000080,0.002921,0.000920,0.001246,0.001753,0.001980,0.002130,0.041337,16.239044,10.011102,10.239958,5.253378,calls/second,milliseconds
1598408651,6016,0.087901,0.001106,0.000080,0.002906,0.000923,0.001246,0.001753,0.001980,0.002130,0.041337,16.205982,10.011102,10.239958,5.253378,calls/second,milliseconds
1598408652,6017,0.087901,0.001107,0.000080,0.002902,0.000923,0.001270,0.001753,0.001980,0.002110,0.041337,16.165154,10.011102,10.239958,5.253378,calls/second,milliseconds
1598408653,6018,0.087901,0.001108,0.000080,0.002898,0.000924,0.001273,0.001753,0.001980,0.002110,0.041337,16.124684,10.011102,10.239958,5.253378,calls/second,milliseconds
1598408654,6020,0.087901,0.001168,0.000080,0.003064,0.000924,0.001277,0.001777,0.002060,0.002230,0.041337,16.086779,10.011102,10.239958,5.253378,calls/second,milliseconds
1598408655,6020,0.087901,0.001168,0.000080,0.003064,0.000924,0.001277,0.001777,0.002060,0.002230,0.041337,16.043922,9.338588,10.097152,5.233137,calls/second,milliseconds
1598408656,6022,0.087901,0.001172,0.000080,0.003056,0.000927,0.001290,0.001790,0.002060,0.002230,0.041337,16.006570,9.338588,10.097152,5.233137,calls/second,milliseconds
1598408657,6022,0.087901,0.001172,0.000080,0.003056,0.000927,0.001290,0.001790,0.002060,0.002230,0.041337,15.964178,9.338588,10.097152,5.233137,calls/second,milliseconds
1598408658,6023,0.087901,0.001173,0.000080,0.003052,0.000930,0.001293,0.001790,0.002060,0.002230,0.041337,15.924585,9.338588,10.097152,5.233137,calls/second,milliseconds
1598408659,6024,0.087901,0.001174,0.000080,0.003047,0.000930,0.001307,0.001787,0.002030,0.002230,0.041337,15.885234,9.338588,10.097152,5.233137,calls/second,milliseconds
1598408660,6025,0.087901,0.001174,0.000080,0.003043,0.000930,0.001306,0.001787,0.002030,0.002230,0.041337,15.846073,8.671871,9.946789,5.209685,calls/second,milliseconds
1598408661,6029,0.087901,0.001177,0.000080,0.003026,0.000934,0.001307,0.001787,0.002030,0.002230,0.041337,15.815030,8.671871,9.946789,5.209685,calls/second,milliseconds
1598408662,6030,0.087901,0.001177,0.000080,0.003021,0.000935,0.001307,0.001787,0.002030,0.002230,0.041337,15.776279,8.671871,9.946789,5.209685,calls/second,milliseconds
1598408663,6031,0.087901,0.001178,0.000080,0.003016,0.000937,0.001306,0.001787,0.002030,0.002230,0.041337,15.737698,8.671871,9.946789,5.209685,calls/second,milliseconds
1598408664,6033,0.087901,0.001180,0.000080,0.003005,0.000940,0.001314,0.001787,0.002030,0.002230,0.041337,15.701934,8.671871,9.946789,5.209685,calls/second,milliseconds
1598408665,6033,0.087901,0.001180,0.000080,0.003005,0.000940,0.001314,0.001787,0.002030,0.002230,0.041337,15.661168,8.106435,9.808829,5.189687,calls/second,milliseconds
1598408666,6034,0.087901,0.001184,0.000080,0.003001,0.000940,0.001314,0.001810,0.001993,0.002217,0.041337,15.623215,8.106435,9.808829,5.189687,calls/second,milliseconds
1598408667,6034,0.087901,0.001184,0.000080,0.003001,0.000940,0.001314,0.001810,0.001993,0.002217,0.041337,15.582907,8.106435,9.808829,5.189687,calls/second,milliseconds
1598408668,6035,0.087901,0.001186,0.000080,0.002996,0.000940,0.001320,0.001810,0.001993,0.002207,0.041337,15.545299,8.106435,9.808829,5.189687,calls/second,milliseconds
1598408669,6036,0.087901,0.001188,0.000080,0.002992,0.000940,0.001327,0.001810,0.001993,0.002207,0.041337,15.508002,8.106435,9.808829,5.189687,calls/second,milliseconds
1598408670,6038,0.087901,0.001190,0.000080,0.002981,0.000944,0.001333,0.001810,0.001993,0.002207,0.041337,15.473307,7.538236,9.663232,5.166475,calls/second,milliseconds
1598408671,6045,0.087901,0.001190,0.000080,0.002948,0.000953,0.001333,0.001787,0.001986,0.002207,0.041337,15.451608,7.538236,9.663232,5.166475,calls/second,milliseconds
1598408672,6046,0.087901,0.001191,0.000080,0.002943,0.000954,0.001333,0.001787,0.001986,0.002207,0.041337,15.414843,7.538236,9.663232,5.166475,calls/second,milliseconds
1598408673,6047,0.087901,0.001194,0.000080,0.002938,0.000955,0.001340,0.001810,0.001986,0.002207,0.041337,15.378148,7.538236,9.663232,5.166475,calls/second,milliseconds
1598408674,6049,0.087901,0.001194,0.000080,0.002928,0.000964,0.001333,0.001807,0.001986,0.002207,0.041337,15.344257,7.538236,9.663232,5.166475,calls/second,milliseconds
1598408675,6049,0.087901,0.001194,0.000080,0.002928,0.000964,0.001333,0.001807,0.001986,0.002207,0.041337,15.305398,7.111414,9.539876,5.150041,calls/second,milliseconds
1598408676,6050,0.087901,0.001196,0.000080,0.002923,0.000967,0.001340,0.001807,0.001986,0.002207,0.041337,15.269333,7.111414,9.539876,5.150041,calls/second,milliseconds
1598408677,6050,0.087901,0.001196,0.000080,0.002923,0.000967,0.001340,0.001807,0.001986,0.002207,0.041337,15.230856,7.111414,9.539876,5.150041,calls/second,milliseconds
1598408678,6051,0.087901,0.001199,0.000080,0.002918,0.000970,0.001350,0.001807,0.001983,0.002207,0.041337,15.195113,7.111414,9.539876,5.150041,calls/second,milliseconds
1598408679,6052,0.087901,0.001199,0.000080,0.002913,0.000977,0.001353,0.001790,0.001983,0.002207,0.041337,15.159557,7.111414,9.539876,5.150041,calls/second,milliseconds
1598408680,6053,0.087901,0.001199,0.000080,0.002907,0.000977,0.001353,0.001787,0.001983,0.002207,0.041337,15.124166,6.606782,9.395418,5.125941,calls/second,milliseconds
1598408681,6081,0.087901,0.001144,0.000080,0.002769,0.000940,0.001314,0.001787,0.001963,0.002207,0.041337,15.156289,6.606782,9.395418,5.125941,calls/second,milliseconds
1598408682,6082,0.087901,0.001146,0.000080,0.002763,0.000940,0.001320,0.001787,0.001963,0.002207,0.041337,15.121091,6.606782,9.395418,5.125941,calls/second,milliseconds
1598408683,6083,0.087901,0.001147,0.000080,0.002758,0.000943,0.001320,0.001787,0.001963,0.002207,0.041337,15.086071,6.606782,9.395418,5.125941,calls/second,milliseconds
1598408684,6085,0.087901,0.001149,0.000080,0.002748,0.000947,0.001320,0.001787,0.001937,0.002207,0.041337,15.053697,6.606782,9.395418,5.125941,calls/second,milliseconds
1598408685,6085,0.087901,0.001149,0.000080,0.002748,0.000947,0.001320,0.001787,0.001937,0.002207,0.041337,15.016551,6.590248,9.345908,5.132999,calls/second,milliseconds
1598408686,6086,0.087901,0.001152,0.000080,0.002743,0.000950,0.001327,0.001786,0.001937,0.002207,0.041337,14.982042,6.590248,9.345908,5.132999,calls/second,milliseconds
1598408687,6087,0.087901,0.001152,0.000080,0.002737,0.000950,0.001320,0.001783,0.001937,0.002207,0.041337,14.947708,6.590248,9.345908,5.132999,calls/second,milliseconds
1598408688,6089,0.087901,0.001154,0.000080,0.002727,0.000955,0.001327,0.001783,0.001937,0.002207,0.041337,14.915988,6.590248,9.345908,5.132999,calls/second,milliseconds
1598408689,6090,0.087901,0.001156,0.000080,0.002721,0.000961,0.001333,0.001783,0.001937,0.002207,0.041337,14.881985,6.590248,9.345908,5.132999,calls/second,milliseconds
1598408690,6091,0.087901,0.001158,0.000080,0.002716,0.000961,0.001333,0.001783,0.001937,0.002110,0.041337,14.848148,6.159268,9.211268,5.111210,calls/second,milliseconds
1598408691,6095,0.087901,0.001161,0.000080,0.002695,0.000977,0.001333,0.001783,0.001937,0.002110,0.041337,14.821764,6.159268,9.211268,5.111210,calls/second,milliseconds
1598408692,6096,0.087901,0.001162,0.000080,0.002689,0.000987,0.001337,0.001783,0.001937,0.002110,0.041337,14.788236,6.159268,9.211268,5.111210,calls/second,milliseconds
1598408693,6097,0.087901,0.001163,0.000080,0.002684,0.000993,0.001337,0.001783,0.001937,0.002110,0.041337,14.754870,6.159268,9.211268,5.111210,calls/second,milliseconds
1598408694,6099,0.087901,0.001164,0.000080,0.002673,0.001006,0.001337,0.001783,0.001937,0.002110,0.041337,14.724075,6.159268,9.211268,5.111210,calls/second,milliseconds
1598408695,6099,0.087901,0.001164,0.000080,0.002673,0.001006,0.001337,0.001783,0.001937,0.002110,0.041337,14.688639,5.794729,9.085465,5.091757,calls/second,milliseconds
1598408696,6142,0.087901,0.001065,0.000076,0.002479,0.000937,0.001320,0.001767,0.001933,0.002257,0.021847,14.756886,5.794729,9.085465,5.091757,calls/second,milliseconds
1598408697,6366,0.087901,0.000943,0.000076,0.001847,0.000854,0.001080,0.001607,0.001787,0.001933,0.018414,15.258132,5.794729,9.085465,5.091757,calls/second,milliseconds
1598408698,6555,0.041337,0.000892,0.000076,0.000820,0.000846,0.001034,0.001529,0.001677,0.001890,0.018414,15.673545,5.794729,9.085465,5.091757,calls/second,milliseconds
1598408699,6573,0.041337,0.000903,0.000076,0.000813,0.000850,0.001044,0.001597,0.001690,0.001890,0.018414,15.679101,5.794729,9.085465,5.091757,calls/second,milliseconds
1598408700,6592,0.041337,0.000904,0.000076,0.000803,0.000850,0.001040,0.001584,0.001690,0.001890,0.018414,15.686960,13.199038,10.561704,5.608699,calls/second,milliseconds
1598408701,6602,0.041337,0.000905,0.000076,0.000797,0.000853,0.001044,0.001584,0.001690,0.001890,0.018414,15.673503,13.199038,10.561704,5.608699,calls/second,milliseconds
1598408702,6611,0.041337,0.000906,0.000076,0.000793,0.000854,0.001044,0.001566,0.001677,0.001890,0.018414,15.657692,13.199038,10.561704,5.608699,calls/second,milliseconds
1598408703,6654,0.041337,0.000899,0.000076,0.000778,0.000850,0.001037,0.001604,0.001703,0.001900,0.018414,15.722285,13.199038,10.561704,5.608699,calls/second,milliseconds
1598408704,6798,0.041337,0.000884,0.000076,0.000701,0.000850,0.001010,0.001540,0.001677,0.001822,0.002294,16.024659,13.199038,10.561704,5.608699,calls/second,milliseconds
1598408705,6962,0.041337,0.000880,0.000076,0.000675,0.000850,0.000997,0.001496,0.001660,0.001787,0.002294,16.372677,17.436761,11.481325,5.944384,calls/second,milliseconds
1598408706,7345,0.041337,0.000840,0.000057,0.000651,0.000826,0.000970,0.001434,0.001637,0.001783,0.002207,17.232833,17.436761,11.481325,5.944384,calls/second,milliseconds
1598408707,7559,0.056462,0.001026,0.000057,0.002684,0.000803,0.000960,0.001463,0.001780,0.002067,0.056462,17.694690,17.436761,11.481325,5.944384,calls/second,milliseconds
1598408707,7559,0.056462,0.001026,0.000057,0.002684,0.000803,0.000960,0.001463,0.001780,0.002067,0.056462,17.693667,17.436761,11.481325,5.944384,calls/second,milliseconds
