t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408597,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.855282,18.075769,9.880512,4.606392,calls/second,milliseconds
1598408598,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.805275,18.075769,9.880512,4.606392,calls/second,milliseconds
1598408599,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.755721,18.075769,9.880512,4.606392,calls/second,milliseconds
1598408600,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.706461,18.075769,9.880512,4.606392,calls/second,milliseconds
1598408601,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.657536,16.630510,9.717201,4.580872,calls/second,milliseconds
1598408602,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.608919,16.630510,9.717201,4.580872,calls/second,milliseconds
1598408603,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.560641,16.630510,9.717201,4.580872,calls/second,milliseconds
1598408604,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.512563,16.630510,9.717201,4.580872,calls/second,milliseconds
1598408605,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.464832,16.630510,9.717201,4.580872,calls/second,milliseconds
1598408606,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.417476,15.300808,9.556590,4.555493,calls/second,milliseconds
1598408607,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.370292,15.300808,9.556590,4.555493,calls/second,milliseconds
1598408608,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.323385,15.300808,9.556590,4.555493,calls/second,milliseconds
1598408609,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.276982,15.300808,9.556590,4.555493,calls/second,milliseconds
1598408610,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.230519,15.300808,9.556590,4.555493,calls/second,milliseconds
1598408611,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.184498,14.077423,9.398633,4.530255,calls/second,milliseconds
1598408612,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.138759,14.077423,9.398633,4.530255,calls/second,milliseconds
1598408613,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.093297,14.077423,9.398633,4.530255,calls/second,milliseconds
1598408614,5028,550.884510,0.615056,0.002470,13.673089,0.060258,0.285590,0.358115,0.424682,0.508394,40.609244,15.054086,14.077423,9.398633,4.530255,calls/second,milliseconds
1598408615,5030,550.884510,0.622086,0.002470,13.657777,0.060258,0.285974,0.359709,0.433957,0.932680,40.609244,15.015128,14.077423,9.398633,4.530255,calls/second,milliseconds
1598408616,5032,550.884510,0.624872,0.002470,13.641954,0.064693,0.286020,0.364522,0.438543,1.858540,40.609244,14.976441,13.015819,9.256510,4.509589,calls/second,milliseconds
1598408617,5032,550.884510,0.624872,0.002470,13.641954,0.064693,0.286020,0.364522,0.438543,1.858540,40.609244,14.931959,13.015819,9.256510,4.509589,calls/second,milliseconds
1598408618,5032,550.884510,0.624872,0.002470,13.641954,0.064693,0.286020,0.364522,0.438543,1.858540,40.609244,14.887778,13.015819,9.256510,4.509589,calls/second,milliseconds
1598408619,5034,550.884510,0.625048,0.002470,13.624001,0.064693,0.286667,0.366395,0.461746,1.858540,40.609244,14.849806,13.015819,9.256510,4.509589,calls/second,milliseconds
1598408620,5040,550.884510,0.623559,0.002470,13.566708,0.075751,0.287364,0.370815,0.575272,1.858540,40.609244,14.823771,13.015819,9.256510,4.509589,calls/second,milliseconds
1598408621,5040,550.884510,0.623559,0.002470,13.566708,0.075751,0.287364,0.370815,0.575272,1.858540,40.609244,14.780268,12.135043,9.136571,4.495685,calls/second,milliseconds
1598408622,5042,550.884510,0.622836,0.002470,13.540962,0.079311,0.287438,0.377662,0.643152,1.858540,40.609244,14.742952,12.135043,9.136571,4.495685,calls/second,milliseconds
1598408623,5042,550.884510,0.622836,0.002470,13.540962,0.079311,0.287438,0.377662,0.643152,1.858540,40.609244,14.699928,12.135043,9.136571,4.495685,calls/second,milliseconds
1598408624,5044,550.884510,0.623277,0.002470,13.519682,0.101350,0.288668,0.387275,0.643152,1.858540,40.609244,14.662988,12.135043,9.136571,4.495685,calls/second,milliseconds
1598408625,5047,550.884510,0.624805,0.002470,13.488332,0.128132,0.289204,0.419596,0.643152,1.858540,40.609244,14.629185,12.135043,9.136571,4.495685,calls/second,milliseconds
1598408626,5047,550.884510,0.624805,0.002470,13.488332,0.128132,0.289204,0.419596,0.643152,1.858540,40.609244,14.586898,11.276716,9.008697,4.478535,calls/second,milliseconds
1598408627,5048,550.884510,0.625174,0.002470,13.478090,0.128132,0.289480,0.424682,0.643152,1.858540,40.609244,14.547747,11.276716,9.008697,4.478535,calls/second,milliseconds
1598408628,5049,550.884510,0.625889,0.002470,13.467480,0.132021,0.289970,0.436163,0.643789,1.858540,40.609244,14.508827,11.276716,9.008697,4.478535,calls/second,milliseconds
1598408629,5050,550.884510,0.626504,0.002470,13.457012,0.142643,0.290178,0.445373,0.648006,1.858540,40.609244,14.470173,11.276716,9.008697,4.478535,calls/second,milliseconds
1598408630,5051,550.884510,0.626687,0.002470,13.438924,0.145061,0.290441,0.462876,0.692086,1.858540,40.609244,14.431615,11.276716,9.008697,4.478535,calls/second,milliseconds
1598408631,5051,550.884510,0.626687,0.002470,13.438924,0.145061,0.290441,0.462876,0.692086,1.858540,40.609244,14.390235,10.439044,8.873019,4.458155,calls/second,milliseconds
1598408632,5051,550.884510,0.626687,0.002470,13.438924,0.145061,0.290441,0.462876,0.692086,1.858540,40.609244,14.349614,10.439044,8.873019,4.458155,calls/second,milliseconds
1598408633,5052,550.884510,0.627199,0.002470,13.427421,0.145107,0.291190,0.543451,0.692086,1.858540,40.609244,14.311896,10.439044,8.873019,4.458155,calls/second,milliseconds
1598408634,5052,550.884510,0.627199,0.002470,13.427421,0.145107,0.291190,0.543451,0.692086,1.858540,40.609244,14.271598,10.439044,8.873019,4.458155,calls/second,milliseconds
1598408635,5052,550.884510,0.627199,0.002470,13.427421,0.145107,0.291190,0.543451,0.692086,1.858540,40.609244,14.231327,10.439044,8.873019,4.458155,calls/second,milliseconds
1598408636,5052,550.884510,0.627199,0.002470,13.427421,0.145107,0.291190,0.543451,0.692086,1.858540,40.609244,14.191200,9.620375,8.729666,4.434564,calls/second,milliseconds
1598408637,5052,550.884510,0.627199,0.002470,13.427421,0.145107,0.291190,0.543451,0.692086,1.858540,40.609244,14.151324,9.620375,8.729666,4.434564,calls/second,milliseconds
1598408638,5052,550.884510,0.627199,0.002470,13.427421,0.145107,0.291190,0.543451,0.692086,1.858540,40.609244,14.111987,9.620375,8.729666,4.434564,calls/second,milliseconds
1598408639,5053,550.884510,0.627478,0.002470,13.410869,0.146427,0.291595,0.558621,0.692086,1.858540,40.609244,14.075433,9.620375,8.729666,4.434564,calls/second,milliseconds
1598408640,5053,550.884510,0.627478,0.002470,13.410869,0.146427,0.291595,0.558621,0.692086,1.858540,40.609244,14.036256,9.620375,8.729666,4.434564,calls/second,milliseconds
1598408641,5053,550.884510,0.627478,0.002470,13.410869,0.146427,0.291595,0.558621,0.692086,1.858540,40.609244,13.997409,8.867164,8.588683,4.411104,calls/second,milliseconds
1598408642,5053,550.884510,0.627478,0.002470,13.410869,0.146427,0.291595,0.558621,0.692086,1.858540,40.609244,13.958760,8.867164,8.588683,4.411104,calls/second,milliseconds
1598408643,5053,550.884510,0.627478,0.002470,13.410869,0.146427,0.291595,0.558621,0.692086,1.858540,40.609244,13.920329,8.867164,8.588683,4.411104,calls/second,milliseconds
1598408644,5054,550.884510,0.627682,0.002470,13.395422,0.148663,0.291800,0.584051,0.692086,1.858540,40.609244,13.884784,8.867164,8.588683,4.411104,calls/second,milliseconds
1598408645,5054,550.884510,0.627682,0.002470,13.395422,0.148663,0.291800,0.584051,0.692086,1.858540,40.609244,13.846757,8.867164,8.588683,4.411104,calls/second,milliseconds
1598408646,5055,550.884510,0.627951,0.002470,13.379354,0.162461,0.292404,0.592555,0.692086,1.858540,40.609244,13.811658,8.174176,8.450031,4.387774,calls/second,milliseconds
1598408647,5055,550.884510,0.627951,0.002470,13.379354,0.162461,0.292404,0.592555,0.692086,1.858540,40.609244,13.774021,8.174176,8.450031,4.387774,calls/second,milliseconds
1598408648,5056,550.884510,0.628615,0.002470,13.363275,0.164349,0.292707,0.602352,0.692086,1.858540,40.609244,13.739215,8.174176,8.450031,4.387774,calls/second,milliseconds
1598408649,5056,550.884510,0.628615,0.002470,13.363275,0.164349,0.292707,0.602352,0.692086,1.858540,40.609244,13.702076,8.174176,8.450031,4.387774,calls/second,milliseconds
1598408650,5056,550.884510,0.628615,0.002470,13.363275,0.164349,0.292707,0.602352,0.692086,1.858540,40.609244,13.665092,8.174176,8.450031,4.387774,calls/second,milliseconds
1598408651,5056,550.884510,0.628615,0.002470,13.363275,0.164349,0.292707,0.602352,0.692086,1.858540,40.609244,13.628189,7.552587,8.316975,4.365681,calls/second,milliseconds
1598408652,5056,550.884510,0.628615,0.002470,13.363275,0.164349,0.292707,0.602352,0.692086,1.858540,40.609244,13.591569,7.552587,8.316975,4.365681,calls/second,milliseconds
1598408653,5056,550.884510,0.628615,0.002470,13.363275,0.164349,0.292707,0.602352,0.692086,1.858540,40.609244,13.555263,7.552587,8.316975,4.365681,calls/second,milliseconds
1598408654,5056,550.884510,0.628615,0.002470,13.363275,0.164349,0.292707,0.602352,0.692086,1.858540,40.609244,13.518887,7.552587,8.316975,4.365681,calls/second,milliseconds
1598408655,5056,550.884510,0.628615,0.002470,13.363275,0.164349,0.292707,0.602352,0.692086,1.858540,40.609244,13.482848,7.552587,8.316975,4.365681,calls/second,milliseconds
1598408656,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.449634,6.948715,8.179508,4.341494,calls/second,milliseconds
1598408657,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.413987,6.948715,8.179508,4.341494,calls/second,milliseconds
1598408658,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.378478,6.948715,8.179508,4.341494,calls/second,milliseconds
1598408659,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.343183,6.948715,8.179508,4.341494,calls/second,milliseconds
1598408660,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.308059,6.948715,8.179508,4.341494,calls/second,milliseconds
1598408661,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.273154,6.409118,8.047618,4.318550,calls/second,milliseconds
1598408662,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.238415,6.409118,8.047618,4.318550,calls/second,milliseconds
1598408663,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.203831,6.409118,8.047618,4.318550,calls/second,milliseconds
1598408664,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.169438,6.409118,8.047618,4.318550,calls/second,milliseconds
1598408665,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.135227,6.409118,8.047618,4.318550,calls/second,milliseconds
1598408666,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.101204,5.896673,7.914603,4.294625,calls/second,milliseconds
1598408667,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.067381,5.896673,7.914603,4.294625,calls/second,milliseconds
1598408668,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.033667,5.896673,7.914603,4.294625,calls/second,milliseconds
1598408669,5057,550.884510,0.629178,0.002470,13.343356,0.174870,0.293388,0.620422,0.692086,1.858540,40.609244,13.000221,5.896673,7.914603,4.294625,calls/second,milliseconds
1598408670,5058,550.884510,0.629730,0.002470,13.318240,0.179513,0.293731,0.624162,0.692086,1.858540,40.609244,12.969386,5.896673,7.914603,4.294625,calls/second,milliseconds
1598408671,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.943856,5.441192,7.787092,4.271940,calls/second,milliseconds
1598408672,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.910900,5.441192,7.787092,4.271940,calls/second,milliseconds
1598408673,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.878019,5.441192,7.787092,4.271940,calls/second,milliseconds
1598408674,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.845368,5.441192,7.787092,4.271940,calls/second,milliseconds
1598408675,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.812821,5.441192,7.787092,4.271940,calls/second,milliseconds
1598408676,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.780496,5.054112,7.668299,4.251597,calls/second,milliseconds
1598408677,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.748275,5.054112,7.668299,4.251597,calls/second,milliseconds
1598408678,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.716238,5.054112,7.668299,4.251597,calls/second,milliseconds
1598408679,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.684368,5.054112,7.668299,4.251597,calls/second,milliseconds
1598408680,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.652648,5.054112,7.668299,4.251597,calls/second,milliseconds
1598408681,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.621119,4.650007,7.541554,4.228042,calls/second,milliseconds
1598408682,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.589720,4.650007,7.541554,4.228042,calls/second,milliseconds
1598408683,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.558480,4.650007,7.541554,4.228042,calls/second,milliseconds
1598408684,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.527394,4.650007,7.541554,4.228042,calls/second,milliseconds
1598408685,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.496465,4.650007,7.541554,4.228042,calls/second,milliseconds
1598408686,5061,550.884510,0.630114,0.002470,13.234589,0.187168,0.297384,0.624625,0.692086,1.858540,40.609244,12.465682,4.278213,7.416903,4.204618,calls/second,milliseconds
1598408687,5062,550.884510,0.631627,0.002470,13.200553,0.188608,0.298468,0.629999,0.819979,0.932680,40.609244,12.437511,4.278213,7.416903,4.204618,calls/second,milliseconds
1598408688,5063,550.884510,0.632451,0.002470,13.166266,0.196988,0.299821,0.643152,0.819979,0.932680,40.609244,12.409476,4.278213,7.416903,4.204618,calls/second,milliseconds
1598408689,5063,550.884510,0.632451,0.002470,13.166266,0.196988,0.299821,0.643152,0.819979,0.932680,40.609244,12.379137,4.278213,7.416903,4.204618,calls/second,milliseconds
1598408690,5063,550.884510,0.632451,0.002470,13.166266,0.196988,0.299821,0.643152,0.819979,0.932680,40.609244,12.348946,4.278213,7.416903,4.204618,calls/second,milliseconds
1598408691,5063,550.884510,0.632451,0.002470,13.166266,0.196988,0.299821,0.643152,0.819979,0.932680,40.609244,12.318897,3.968129,7.300924,4.183540,calls/second,milliseconds
1598408692,5063,550.884510,0.632451,0.002470,13.166266,0.196988,0.299821,0.643152,0.819979,0.932680,40.609244,12.288998,3.968129,7.300924,4.183540,calls/second,milliseconds
1598408693,5063,550.884510,0.632451,0.002470,13.166266,0.196988,0.299821,0.643152,0.819979,0.932680,40.609244,12.259243,3.968129,7.300924,4.183540,calls/second,milliseconds
1598408694,5063,550.884510,0.632451,0.002470,13.166266,0.196988,0.299821,0.643152,0.819979,0.932680,40.609244,12.229634,3.968129,7.300924,4.183540,calls/second,milliseconds
1598408695,5063,550.884510,0.632451,0.002470,13.166266,0.196988,0.299821,0.643152,0.819979,0.932680,40.609244,12.200180,3.968129,7.300924,4.183540,calls/second,milliseconds
1598408696,5087,550.884510,0.939564,0.000932,13.198435,0.044240,0.292464,0.644279,1.301422,18.020673,62.228984,12.228731,3.650854,7.180250,4.160362,calls/second,milliseconds
1598408697,5311,550.884510,0.498910,0.000932,8.886292,0.045171,0.280724,0.410889,0.658950,0.860446,62.228984,12.736361,3.650854,7.180250,4.160362,calls/second,milliseconds
1598408698,5483,550.884510,0.393945,0.000932,7.442073,0.048364,0.277208,0.344041,0.624162,0.720054,62.228984,13.117367,3.650854,7.180250,4.160362,calls/second,milliseconds
1598408699,5493,550.884510,0.392823,0.000932,7.377690,0.048364,0.277927,0.348312,0.624625,0.819979,62.228984,13.109930,3.650854,7.180250,4.160362,calls/second,milliseconds
1598408700,5511,550.884510,0.386131,0.000932,7.266574,0.051551,0.278654,0.344868,0.624162,0.819979,62.228984,13.121540,3.650854,7.180250,4.160362,calls/second,milliseconds
1598408701,5517,550.884510,0.385876,0.000932,7.227427,0.116699,0.280124,0.344868,0.624162,0.819979,62.228984,13.104658,10.522969,8.542528,4.633711,calls/second,milliseconds
1598408702,5525,550.884510,0.385287,0.000932,7.176245,0.167797,0.283397,0.348312,0.624162,0.756027,62.228984,13.092557,10.522969,8.542528,4.633711,calls/second,milliseconds
1598408703,5553,550.884510,0.390969,0.000932,7.018675,0.049814,0.282584,0.348312,0.624625,0.819979,62.228984,13.127791,10.522969,8.542528,4.633711,calls/second,milliseconds
1598408704,5695,550.884510,0.345420,0.000932,6.305638,0.048387,0.283637,0.348312,0.438686,0.669680,62.228984,13.431732,10.522969,8.542528,4.633711,calls/second,milliseconds
1598408705,5859,62.228984,0.251049,0.000932,2.162722,0.048387,0.288018,0.340958,0.407749,0.452426,62.228984,13.786028,10.522969,8.542528,4.633711,calls/second,milliseconds
1598408706,6227,62.228984,0.279408,0.000932,2.466011,0.044784,0.277391,0.335481,0.407749,0.465569,62.228984,14.617508,15.246507,9.551720,4.993634,calls/second,milliseconds
1598408707,6346,62.228984,0.297759,0.000932,2.492830,0.052660,0.275247,0.337075,0.414772,0.555668,62.228984,14.863037,15.246507,9.551720,4.993634,calls/second,milliseconds
1598408707,6346,62.228984,0.297759,0.000932,2.492830,0.052660,0.275247,0.337075,0.414772,0.555668,62.228984,14.862177,15.246507,9.551720,4.993634,calls/second,milliseconds
