t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408599,5898,0.005070,0.000290,0.000065,0.000132,0.000266,0.000330,0.000560,0.000710,0.000774,0.000907,18.903354,21.706502,13.771824,9.273975,calls/second,milliseconds
1598408600,5899,0.005070,0.000291,0.000065,0.000134,0.000266,0.000330,0.000570,0.000713,0.000783,0.000907,18.846126,21.706502,13.771824,9.273975,calls/second,milliseconds
1598408601,5903,0.005070,0.000291,0.000065,0.000134,0.000267,0.000330,0.000570,0.000713,0.000783,0.000907,18.798848,21.706502,13.771824,9.273975,calls/second,milliseconds
1598408602,5904,0.005070,0.000292,0.000065,0.000135,0.000267,0.000333,0.000580,0.000723,0.000783,0.000907,18.742363,20.098875,13.570641,9.231460,calls/second,milliseconds
1598408603,5905,0.005070,0.000292,0.000065,0.000135,0.000267,0.000333,0.000580,0.000723,0.000783,0.000907,18.686296,20.098875,13.570641,9.231460,calls/second,milliseconds
1598408604,5907,0.005070,0.000293,0.000065,0.000136,0.000267,0.000333,0.000590,0.000723,0.000783,0.000907,18.633579,20.098875,13.570641,9.231460,calls/second,milliseconds
1598408605,5907,0.005070,0.000293,0.000065,0.000136,0.000267,0.000333,0.000590,0.000723,0.000783,0.000907,18.574985,20.098875,13.570641,9.231460,calls/second,milliseconds
1598408606,5908,0.005070,0.000294,0.000065,0.000137,0.000267,0.000333,0.000594,0.000737,0.000780,0.000877,18.520023,20.098875,13.570641,9.231460,calls/second,milliseconds
1598408607,5908,0.005070,0.000294,0.000065,0.000137,0.000267,0.000333,0.000594,0.000737,0.000780,0.000877,18.462097,18.555822,13.359561,9.184748,calls/second,milliseconds
1598408608,5909,0.005070,0.000295,0.000065,0.000140,0.000267,0.000333,0.000600,0.000740,0.000783,0.000987,18.407624,18.555822,13.359561,9.184748,calls/second,milliseconds
1598408609,5910,0.005070,0.000296,0.000065,0.000141,0.000267,0.000334,0.000603,0.000740,0.000783,0.000987,18.353766,18.555822,13.359561,9.184748,calls/second,milliseconds
1598408610,5911,0.005070,0.000297,0.000065,0.000142,0.000267,0.000336,0.000610,0.000740,0.000783,0.000987,18.299843,18.555822,13.359561,9.184748,calls/second,milliseconds
1598408611,5915,0.005070,0.000298,0.000065,0.000142,0.000267,0.000340,0.000610,0.000740,0.000783,0.000987,18.255689,18.555822,13.359561,9.184748,calls/second,milliseconds
1598408612,5916,0.005070,0.000299,0.000065,0.000144,0.000267,0.000340,0.000610,0.000746,0.000783,0.000987,18.202606,17.200109,13.165193,9.142728,calls/second,milliseconds
1598408613,5917,0.005070,0.000300,0.000065,0.000145,0.000267,0.000340,0.000613,0.000753,0.000790,0.000987,18.149838,17.200109,13.165193,9.142728,calls/second,milliseconds
1598408614,5921,0.005070,0.000302,0.000065,0.000148,0.000268,0.000343,0.000623,0.000753,0.000817,0.000987,18.106549,17.200109,13.165193,9.142728,calls/second,milliseconds
1598408615,5923,0.005070,0.000302,0.000065,0.000148,0.000268,0.000343,0.000636,0.000753,0.000817,0.000987,18.057464,17.200109,13.165193,9.142728,calls/second,milliseconds
1598408616,5926,0.005070,0.000304,0.000065,0.000151,0.000270,0.000344,0.000640,0.000766,0.000830,0.000987,18.011774,17.200109,13.165193,9.142728,calls/second,milliseconds
1598408617,5926,0.005070,0.000304,0.000065,0.000151,0.000270,0.000344,0.000640,0.000766,0.000830,0.000987,17.957128,15.984776,12.980648,9.103156,calls/second,milliseconds
1598408618,5927,0.005070,0.000305,0.000065,0.000152,0.000270,0.000346,0.000650,0.000770,0.000817,0.000987,17.905897,15.984776,12.980648,9.103156,calls/second,milliseconds
1598408619,5930,0.005070,0.000306,0.000065,0.000153,0.000270,0.000347,0.000650,0.000770,0.000817,0.000987,17.861067,15.984776,12.980648,9.103156,calls/second,milliseconds
1598408620,5937,0.005070,0.000308,0.000065,0.000153,0.000270,0.000347,0.000646,0.000770,0.000817,0.000987,17.828446,15.984776,12.980648,9.103156,calls/second,milliseconds
1598408621,5941,0.005070,0.000310,0.000065,0.000153,0.000270,0.000350,0.000640,0.000770,0.000817,0.000987,17.786997,15.984776,12.980648,9.103156,calls/second,milliseconds
1598408622,5944,0.005070,0.000311,0.000065,0.000154,0.000270,0.000353,0.000640,0.000770,0.000817,0.000987,17.742941,14.994544,12.825600,9.072668,calls/second,milliseconds
1598408623,5945,0.005070,0.000312,0.000065,0.000154,0.000270,0.000354,0.000640,0.000766,0.000817,0.000987,17.693045,14.994544,12.825600,9.072668,calls/second,milliseconds
1598408624,5949,0.005070,0.000314,0.000065,0.000157,0.000271,0.000358,0.000650,0.000780,0.000817,0.000987,17.652380,14.994544,12.825600,9.072668,calls/second,milliseconds
1598408625,5952,0.005070,0.000315,0.000065,0.000157,0.000273,0.000360,0.000650,0.000780,0.000817,0.000987,17.609035,14.994544,12.825600,9.072668,calls/second,milliseconds
1598408626,5953,0.005070,0.000315,0.000065,0.000157,0.000273,0.000360,0.000650,0.000780,0.000817,0.000987,17.560037,14.994544,12.825600,9.072668,calls/second,milliseconds
1598408627,5954,0.005070,0.000316,0.000065,0.000158,0.000273,0.000360,0.000650,0.000780,0.000817,0.000987,17.511324,13.955557,12.646668,9.033484,calls/second,milliseconds
1598408628,5956,0.005070,0.000318,0.000065,0.000158,0.000273,0.000364,0.000650,0.000780,0.000817,0.000987,17.465869,13.955557,12.646668,9.033484,calls/second,milliseconds
1598408629,5958,0.005070,0.000319,0.000065,0.000159,0.000273,0.000370,0.000650,0.000780,0.000817,0.000987,17.420732,13.955557,12.646668,9.033484,calls/second,milliseconds
1598408630,5960,0.005070,0.000323,0.000065,0.000172,0.000273,0.000376,0.000652,0.000790,0.000830,0.001590,17.375649,13.955557,12.646668,9.033484,calls/second,milliseconds
1598408631,5964,0.005070,0.000328,0.000065,0.000185,0.000274,0.000380,0.000666,0.000803,0.000947,0.001620,17.336495,13.955557,12.646668,9.033484,calls/second,milliseconds
1598408632,5965,0.005070,0.000329,0.000065,0.000185,0.000274,0.000380,0.000666,0.000803,0.000947,0.001620,17.289398,13.015635,12.474000,8.995625,calls/second,milliseconds
1598408633,5967,0.005070,0.000330,0.000065,0.000185,0.000276,0.000380,0.000657,0.000803,0.000877,0.001620,17.245381,13.015635,12.474000,8.995625,calls/second,milliseconds
1598408634,5969,0.005070,0.000332,0.000065,0.000187,0.000276,0.000383,0.000693,0.000803,0.000877,0.001620,17.201595,13.015635,12.474000,8.995625,calls/second,milliseconds
1598408635,5969,0.005070,0.000332,0.000065,0.000187,0.000276,0.000383,0.000693,0.000803,0.000877,0.001620,17.152062,13.015635,12.474000,8.995625,calls/second,milliseconds
1598408636,5970,0.005070,0.000334,0.000065,0.000189,0.000276,0.000384,0.000694,0.000810,0.000877,0.001620,17.105615,13.015635,12.474000,8.995625,calls/second,milliseconds
1598408637,5970,0.005070,0.000334,0.000065,0.000189,0.000276,0.000384,0.000694,0.000810,0.000877,0.001620,17.056574,12.054918,12.284351,8.951328,calls/second,milliseconds
1598408638,5971,0.005070,0.000335,0.000065,0.000191,0.000276,0.000386,0.000700,0.000817,0.000880,0.001620,17.011063,12.054918,12.284351,8.951328,calls/second,milliseconds
1598408639,5973,0.005070,0.000337,0.000065,0.000191,0.000277,0.000387,0.000700,0.000817,0.000880,0.001620,16.968361,12.054918,12.284351,8.951328,calls/second,milliseconds
1598408640,5974,0.005070,0.000338,0.000065,0.000193,0.000277,0.000390,0.000713,0.000820,0.000880,0.001620,16.923036,12.054918,12.284351,8.951328,calls/second,milliseconds
1598408641,5978,0.005070,0.000342,0.000065,0.000196,0.000277,0.000400,0.000734,0.000840,0.000987,0.001620,16.886581,12.054918,12.284351,8.951328,calls/second,milliseconds
1598408642,5979,0.005070,0.000343,0.000065,0.000197,0.000277,0.000403,0.000737,0.000840,0.000987,0.001620,16.841853,11.234980,12.111060,8.911709,calls/second,milliseconds
1598408643,5980,0.005070,0.000345,0.000065,0.000199,0.000280,0.000403,0.000746,0.000877,0.000987,0.001620,16.797426,11.234980,12.111060,8.911709,calls/second,milliseconds
1598408644,5983,0.005070,0.000347,0.000065,0.000201,0.000280,0.000407,0.000753,0.000877,0.000987,0.001620,16.758668,11.234980,12.111060,8.911709,calls/second,milliseconds
1598408645,5983,0.005070,0.000347,0.000065,0.000201,0.000280,0.000407,0.000753,0.000877,0.000987,0.001620,16.711906,11.234980,12.111060,8.911709,calls/second,milliseconds
1598408646,5985,0.005070,0.000348,0.000065,0.000201,0.000280,0.000410,0.000753,0.000877,0.000987,0.001620,16.670939,11.234980,12.111060,8.911709,calls/second,milliseconds
1598408647,5985,0.005070,0.000348,0.000065,0.000201,0.000280,0.000410,0.000753,0.000877,0.000987,0.001620,16.624628,10.432627,11.930716,8.868985,calls/second,milliseconds
1598408648,5987,0.005070,0.000349,0.000065,0.000202,0.000280,0.000420,0.000753,0.000877,0.000982,0.001620,16.583981,10.432627,11.930716,8.868985,calls/second,milliseconds
1598408649,5988,0.005070,0.000350,0.000065,0.000202,0.000280,0.000430,0.000753,0.000840,0.000982,0.001620,16.541068,10.432627,11.930716,8.868985,calls/second,milliseconds
1598408650,5989,0.005070,0.000351,0.000065,0.000202,0.000280,0.000437,0.000753,0.000840,0.000982,0.001620,16.498334,10.432627,11.930716,8.868985,calls/second,milliseconds
1598408651,5993,0.005070,0.000352,0.000065,0.000202,0.000283,0.000437,0.000753,0.000840,0.000982,0.001620,16.463862,10.432627,11.930716,8.868985,calls/second,milliseconds
1598408652,5994,0.005070,0.000353,0.000065,0.000202,0.000284,0.000440,0.000753,0.000840,0.000982,0.001620,16.421547,9.742400,11.763270,8.829822,calls/second,milliseconds
1598408653,5995,0.005070,0.000353,0.000065,0.000202,0.000284,0.000447,0.000753,0.000840,0.000982,0.001620,16.379597,9.742400,11.763270,8.829822,calls/second,milliseconds
1598408654,5997,0.005070,0.000354,0.000065,0.000202,0.000286,0.000450,0.000753,0.000840,0.000982,0.001620,16.340238,9.742400,11.763270,8.829822,calls/second,milliseconds
1598408655,5997,0.005070,0.000354,0.000065,0.000202,0.000286,0.000450,0.000753,0.000840,0.000982,0.001620,16.295857,9.742400,11.763270,8.829822,calls/second,milliseconds
1598408656,5999,0.027591,0.000453,0.000065,0.001649,0.000287,0.000460,0.000766,0.000880,0.000990,0.027591,16.257069,9.742400,11.763270,8.829822,calls/second,milliseconds
1598408657,5999,0.027591,0.000453,0.000065,0.001649,0.000287,0.000460,0.000766,0.000880,0.000990,0.027591,16.213202,9.043397,11.585369,8.786443,calls/second,milliseconds
1598408658,6000,0.027591,0.000454,0.000065,0.001646,0.000287,0.000463,0.000766,0.000880,0.000990,0.027591,16.172158,9.043397,11.585369,8.786443,calls/second,milliseconds
1598408659,6001,0.027591,0.000454,0.000065,0.001644,0.000287,0.000467,0.000766,0.000880,0.000990,0.027591,16.131380,9.043397,11.585369,8.786443,calls/second,milliseconds
1598408660,6002,0.027591,0.000455,0.000065,0.001642,0.000287,0.000470,0.000766,0.000880,0.000990,0.027591,16.090794,9.043397,11.585369,8.786443,calls/second,milliseconds
1598408661,6006,0.027591,0.000455,0.000065,0.001632,0.000287,0.000473,0.000780,0.000880,0.000990,0.027591,16.058508,9.043397,11.585369,8.786443,calls/second,milliseconds
1598408662,6007,0.027591,0.000455,0.000065,0.001630,0.000287,0.000470,0.000780,0.000880,0.000990,0.027591,16.018364,8.448256,11.420326,8.746629,calls/second,milliseconds
1598408663,6008,0.027591,0.000457,0.000065,0.001629,0.000290,0.000473,0.000774,0.000880,0.000990,0.027591,15.978394,8.448256,11.420326,8.746629,calls/second,milliseconds
1598408664,6010,0.027591,0.000457,0.000065,0.001623,0.000290,0.000476,0.000774,0.000880,0.000990,0.027591,15.941301,8.448256,11.420326,8.746629,calls/second,milliseconds
1598408665,6010,0.027591,0.000457,0.000065,0.001623,0.000290,0.000476,0.000774,0.000880,0.000990,0.027591,15.899129,8.448256,11.420326,8.746629,calls/second,milliseconds
1598408666,6011,0.027591,0.000458,0.000065,0.001621,0.000290,0.000480,0.000774,0.000880,0.000990,0.027591,15.859825,8.448256,11.420326,8.746629,calls/second,milliseconds
1598408667,6011,0.027591,0.000458,0.000065,0.001621,0.000290,0.000480,0.000774,0.000880,0.000990,0.027591,15.818139,7.836735,11.244787,8.702604,calls/second,milliseconds
1598408668,6012,0.027591,0.000458,0.000065,0.001618,0.000290,0.000484,0.000770,0.000880,0.000990,0.027591,15.779189,7.836735,11.244787,8.702604,calls/second,milliseconds
1598408669,6013,0.027591,0.000460,0.000065,0.001616,0.000290,0.000484,0.000797,0.000893,0.000990,0.027591,15.740599,7.836735,11.244787,8.702604,calls/second,milliseconds
1598408670,6015,0.027591,0.000461,0.000065,0.001610,0.000292,0.000486,0.000790,0.000893,0.000990,0.027591,15.704621,7.836735,11.244787,8.702604,calls/second,milliseconds
1598408671,6022,0.027591,0.000459,0.000065,0.001592,0.000290,0.000487,0.000783,0.000893,0.000990,0.027591,15.681907,7.836735,11.244787,8.702604,calls/second,milliseconds
1598408672,6023,0.027591,0.000460,0.000065,0.001589,0.000293,0.000487,0.000783,0.000893,0.000990,0.027591,15.643871,7.402037,11.098596,8.667686,calls/second,milliseconds
1598408673,6024,0.027591,0.000460,0.000065,0.001585,0.000294,0.000490,0.000783,0.000893,0.000990,0.027591,15.605885,7.402037,11.098596,8.667686,calls/second,milliseconds
1598408674,6026,0.027591,0.000460,0.000065,0.001580,0.000296,0.000490,0.000783,0.000893,0.000990,0.027591,15.570787,7.402037,11.098596,8.667686,calls/second,milliseconds
1598408675,6026,0.027591,0.000460,0.000065,0.001580,0.000296,0.000490,0.000783,0.000893,0.000990,0.027591,15.530614,7.402037,11.098596,8.667686,calls/second,milliseconds
1598408676,6027,0.027591,0.000462,0.000065,0.001577,0.000296,0.000490,0.000783,0.000893,0.000990,0.027591,15.493310,7.402037,11.098596,8.667686,calls/second,milliseconds
1598408677,6027,0.027591,0.000462,0.000065,0.001577,0.000296,0.000490,0.000783,0.000893,0.000990,0.027591,15.453539,6.874168,10.928375,8.624098,calls/second,milliseconds
1598408678,6028,0.027591,0.000464,0.000065,0.001574,0.000297,0.000493,0.000803,0.000923,0.000990,0.027591,15.416567,6.874168,10.928375,8.624098,calls/second,milliseconds
1598408679,6029,0.027591,0.000464,0.000065,0.001572,0.000297,0.000494,0.000803,0.000923,0.000990,0.027591,15.379792,6.874168,10.928375,8.624098,calls/second,milliseconds
1598408680,6030,0.027591,0.000466,0.000065,0.001569,0.000297,0.000500,0.000813,0.000923,0.000990,0.027591,15.343185,6.874168,10.928375,8.624098,calls/second,milliseconds
1598408681,6058,0.027591,0.000456,0.000065,0.001490,0.000307,0.000490,0.000790,0.000923,0.000987,0.027591,15.375354,6.874168,10.928375,8.624098,calls/second,milliseconds
1598408682,6059,0.027591,0.000456,0.000065,0.001487,0.000310,0.000490,0.000783,0.000923,0.000987,0.027591,15.338959,6.836255,10.853527,8.611776,calls/second,milliseconds
1598408683,6060,0.027591,0.000457,0.000065,0.001484,0.000310,0.000493,0.000783,0.000923,0.000987,0.027591,15.302751,6.836255,10.853527,8.611776,calls/second,milliseconds
1598408684,6062,0.027591,0.000458,0.000065,0.001479,0.000312,0.000495,0.000783,0.000923,0.000987,0.027591,15.269242,6.836255,10.853527,8.611776,calls/second,milliseconds
1598408685,6062,0.027591,0.000458,0.000065,0.001479,0.000312,0.000495,0.000783,0.000923,0.000987,0.027591,15.230881,6.836255,10.853527,8.611776,calls/second,milliseconds
1598408686,6063,0.027591,0.000458,0.000065,0.001476,0.000312,0.000495,0.000783,0.000923,0.000987,0.027591,15.195212,6.836255,10.853527,8.611776,calls/second,milliseconds
1598408687,6064,0.027591,0.000459,0.000065,0.001473,0.000312,0.000500,0.000783,0.000923,0.000987,0.027591,15.159726,6.369614,10.690663,8.569606,calls/second,milliseconds
1598408688,6066,0.027591,0.000460,0.000065,0.001467,0.000313,0.000504,0.000774,0.000893,0.000987,0.027591,15.126906,6.369614,10.690663,8.569606,calls/second,milliseconds
1598408689,6067,0.027591,0.000461,0.000065,0.001464,0.000313,0.000507,0.000774,0.000893,0.000987,0.027591,15.091770,6.369614,10.690663,8.569606,calls/second,milliseconds
1598408690,6068,0.027591,0.000461,0.000076,0.001462,0.000317,0.000506,0.000770,0.000893,0.000987,0.027591,15.056805,6.369614,10.690663,8.569606,calls/second,milliseconds
1598408691,6072,0.027591,0.000461,0.000076,0.001450,0.000317,0.000506,0.000803,0.000893,0.000987,0.027591,15.029434,6.369614,10.690663,8.569606,calls/second,milliseconds
1598408692,6073,0.027591,0.000461,0.000076,0.001448,0.000317,0.000510,0.000803,0.000893,0.000987,0.027591,14.994797,6.004248,10.543713,8.532101,calls/second,milliseconds
1598408693,6074,0.027591,0.000462,0.000076,0.001445,0.000320,0.000510,0.000803,0.000893,0.000987,0.027591,14.960330,6.004248,10.543713,8.532101,calls/second,milliseconds
1598408694,6076,0.027591,0.000462,0.000076,0.001439,0.000322,0.000514,0.000803,0.000893,0.000987,0.027591,14.928459,6.004248,10.543713,8.532101,calls/second,milliseconds
1598408695,6076,0.027591,0.000462,0.000076,0.001439,0.000322,0.000514,0.000803,0.000893,0.000987,0.027591,14.891926,6.004248,10.543713,8.532101,calls/second,milliseconds
1598408696,6119,0.027591,0.000423,0.000076,0.001324,0.000300,0.000490,0.000744,0.000890,0.000947,0.027591,14.960894,6.004248,10.543713,8.532101,calls/second,milliseconds
1598408697,6345,0.027591,0.000353,0.000076,0.000981,0.000274,0.000366,0.000616,0.000783,0.000880,0.027591,15.475311,9.841776,11.261982,8.784000,calls/second,milliseconds
1598408698,6534,0.027591,0.000331,0.000076,0.000835,0.000273,0.000353,0.000574,0.000676,0.000817,0.000987,15.897475,9.841776,11.261982,8.784000,calls/second,milliseconds
1598408699,6550,0.027591,0.000331,0.000076,0.000826,0.000273,0.000353,0.000576,0.000676,0.000817,0.000987,15.897730,9.841776,11.261982,8.784000,calls/second,milliseconds
1598408700,6569,0.027591,0.000330,0.000076,0.000814,0.000273,0.000353,0.000574,0.000667,0.000813,0.000987,15.905177,9.841776,11.261982,8.784000,calls/second,milliseconds
1598408701,6579,0.027591,0.000330,0.000076,0.000808,0.000274,0.000353,0.000573,0.000667,0.000803,0.000987,15.890978,9.841776,11.261982,8.784000,calls/second,milliseconds
1598408702,6588,0.027591,0.000331,0.000076,0.000803,0.000276,0.000355,0.000573,0.000667,0.000803,0.000987,15.874368,12.972695,11.885737,9.006803,calls/second,milliseconds
1598408703,6631,0.027591,0.000326,0.000076,0.000781,0.000274,0.000357,0.000573,0.000650,0.000744,0.000987,15.939555,12.972695,11.885737,9.006803,calls/second,milliseconds
1598408704,6775,0.027591,0.000316,0.000076,0.000726,0.000270,0.000347,0.000543,0.000640,0.000687,0.000987,16.246620,12.972695,11.885737,9.006803,calls/second,milliseconds
1598408705,6939,0.027591,0.000308,0.000076,0.000702,0.000270,0.000333,0.000513,0.000634,0.000683,0.000947,16.600133,12.972695,11.885737,9.006803,calls/second,milliseconds
1598408706,7326,0.027591,0.000295,0.000076,0.000669,0.000264,0.000320,0.000483,0.000590,0.000640,0.000930,17.484091,12.972695,11.885737,9.006803,calls/second,milliseconds
1598408707,7536,0.116003,0.000542,0.000076,0.004485,0.000263,0.000320,0.000484,0.000640,0.000874,0.116003,17.943794,12.972695,11.885737,9.006803,calls/second,milliseconds
1598408707,7536,0.116003,0.000542,0.000076,0.004485,0.000263,0.000320,0.000484,0.000640,0.000874,0.116003,17.942738,27.095035,14.823095,10.007317,calls/second,milliseconds
