t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452709,5235,0.170503,0.012250,0.001994,0.005493,0.011850,0.014577,0.019280,0.022617,0.026537,0.081787,16.709232,22.085269,13.055252,7.191239,calls/second,milliseconds
1598452710,5302,0.170503,0.012111,0.001250,0.005407,0.011740,0.014536,0.018907,0.022164,0.026347,0.081787,16.869332,22.085269,13.055252,7.191239,calls/second,milliseconds
1598452711,5324,0.170503,0.012192,0.001250,0.005554,0.011740,0.014564,0.018971,0.022270,0.029184,0.081787,16.885521,22.414264,13.272515,7.296550,calls/second,milliseconds
1598452712,5353,0.170503,0.012082,0.001250,0.005562,0.011673,0.014536,0.018957,0.022270,0.027770,0.081787,16.923846,22.414264,13.272515,7.296550,calls/second,milliseconds
1598452713,5358,0.170503,0.012073,0.001250,0.005549,0.011670,0.014504,0.018957,0.022270,0.027770,0.081787,16.886158,22.414264,13.272515,7.296550,calls/second,milliseconds
1598452714,5367,0.170503,0.011996,0.001250,0.005388,0.011633,0.014494,0.018844,0.022157,0.026257,0.081787,16.861374,22.414264,13.272515,7.296550,calls/second,milliseconds
1598452715,5387,0.170503,0.011925,0.001250,0.005363,0.011544,0.014455,0.018810,0.022157,0.026257,0.081787,16.871312,22.414264,13.272515,7.296550,calls/second,milliseconds
1598452716,5415,0.170503,0.011903,0.001250,0.005308,0.011510,0.014343,0.018810,0.022157,0.026257,0.081787,16.905950,22.237221,13.387016,7.368037,calls/second,milliseconds
1598452717,5443,0.170503,0.011867,0.001250,0.005291,0.011480,0.014300,0.018760,0.022140,0.026257,0.081787,16.940493,22.237221,13.387016,7.368037,calls/second,milliseconds
1598452718,5483,0.170503,0.011834,0.001250,0.005176,0.011510,0.014110,0.018704,0.022050,0.025021,0.081787,17.011912,22.237221,13.387016,7.368037,calls/second,milliseconds
1598452719,5486,0.170503,0.011853,0.001250,0.005183,0.011537,0.014150,0.018760,0.022050,0.025021,0.081787,16.968788,22.237221,13.387016,7.368037,calls/second,milliseconds
1598452720,5499,0.170503,0.011847,0.001250,0.005164,0.011500,0.014110,0.018760,0.021798,0.025021,0.081787,16.956536,22.237221,13.387016,7.368037,calls/second,milliseconds
1598452721,5520,0.170503,0.011815,0.001250,0.005156,0.011433,0.014067,0.018760,0.022050,0.025603,0.081787,16.968975,21.930414,13.469874,7.429156,calls/second,milliseconds
1598452722,5547,0.170503,0.011774,0.001250,0.004820,0.011443,0.014060,0.018477,0.021544,0.024347,0.081787,16.999711,21.930414,13.469874,7.429156,calls/second,milliseconds
1598452723,5572,0.170503,0.011771,0.001250,0.004795,0.011480,0.014017,0.018477,0.021427,0.023814,0.081787,17.024138,21.930414,13.469874,7.429156,calls/second,milliseconds
1598452724,5594,0.170503,0.011745,0.001250,0.004788,0.011466,0.014017,0.018477,0.021290,0.023814,0.081787,17.039268,21.930414,13.469874,7.429156,calls/second,milliseconds
1598452725,5652,0.170503,0.011588,0.001250,0.004897,0.011323,0.013827,0.018434,0.021427,0.025603,0.062471,17.163640,21.930414,13.469874,7.429156,calls/second,milliseconds
1598452726,5665,0.170503,0.011579,0.001250,0.004884,0.011317,0.013804,0.018430,0.021427,0.025603,0.062471,17.151109,22.639587,13.756315,7.558634,calls/second,milliseconds
1598452727,5669,0.170503,0.011571,0.001250,0.004883,0.011271,0.013804,0.018430,0.021427,0.025603,0.062471,17.111429,22.639587,13.756315,7.558634,calls/second,milliseconds
1598452728,5706,0.170503,0.011603,0.001250,0.005287,0.011231,0.013800,0.018434,0.021740,0.026191,0.062471,17.171267,22.639587,13.756315,7.558634,calls/second,milliseconds
1598452729,5734,0.170503,0.011492,0.001250,0.005181,0.011220,0.013743,0.018194,0.021023,0.025213,0.062471,17.203656,22.639587,13.756315,7.558634,calls/second,milliseconds
1598452730,5755,0.170503,0.011444,0.001250,0.005154,0.011124,0.013724,0.018050,0.021023,0.024917,0.059790,17.215104,22.639587,13.756315,7.558634,calls/second,milliseconds
1598452731,5785,0.170503,0.011479,0.001250,0.005141,0.011214,0.013800,0.018064,0.021023,0.024347,0.059790,17.253250,22.860298,13.948769,7.657478,calls/second,milliseconds
1598452732,5791,0.170503,0.011498,0.001250,0.005126,0.011236,0.013800,0.018047,0.021023,0.024347,0.059790,17.219777,22.860298,13.948769,7.657478,calls/second,milliseconds
1598452733,5800,0.170503,0.011505,0.001250,0.005127,0.011240,0.013804,0.018047,0.020993,0.024347,0.059790,17.195413,22.860298,13.948769,7.657478,calls/second,milliseconds
1598452734,5836,0.170503,0.011411,0.001250,0.005086,0.011140,0.013716,0.017910,0.020987,0.023814,0.059790,17.250988,22.860298,13.948769,7.657478,calls/second,milliseconds
1598452735,5865,0.170503,0.011348,0.001994,0.005255,0.011087,0.013580,0.017871,0.021023,0.025603,0.059790,17.285333,22.860298,13.948769,7.657478,calls/second,milliseconds
1598452736,5886,0.170503,0.011318,0.001994,0.005231,0.011080,0.013546,0.017743,0.021023,0.025603,0.059790,17.296500,22.439707,14.009118,7.712561,calls/second,milliseconds
1598452737,5915,0.170503,0.011282,0.001994,0.005068,0.011074,0.013517,0.017743,0.020993,0.025603,0.059790,17.330892,22.439707,14.009118,7.712561,calls/second,milliseconds
1598452738,5917,0.170503,0.011282,0.001994,0.005068,0.011074,0.013537,0.017743,0.020993,0.025603,0.059790,17.286039,22.439707,14.009118,7.712561,calls/second,milliseconds
1598452739,5931,0.170503,0.011277,0.001994,0.005030,0.011087,0.013537,0.017871,0.020611,0.025603,0.059790,17.276456,22.439707,14.009118,7.712561,calls/second,milliseconds
1598452740,5951,0.170503,0.011249,0.001994,0.005016,0.011060,0.013517,0.017727,0.020564,0.025603,0.059790,17.284359,22.439707,14.009118,7.712561,calls/second,milliseconds
1598452741,6015,0.170503,0.010999,0.001911,0.004919,0.010797,0.013320,0.017484,0.020287,0.023381,0.059790,17.419683,22.868293,14.237061,7.823848,calls/second,milliseconds
1598452742,6041,0.170503,0.011072,0.001911,0.004982,0.010784,0.013347,0.017743,0.020980,0.025603,0.059790,17.444437,22.868293,14.237061,7.823848,calls/second,milliseconds
1598452743,6069,0.170503,0.011083,0.001911,0.004940,0.010810,0.013247,0.017727,0.020564,0.025523,0.059790,17.474932,22.868293,14.237061,7.823848,calls/second,milliseconds
1598452744,6086,0.170503,0.011062,0.001911,0.004954,0.010800,0.013247,0.017871,0.020564,0.024737,0.059790,17.473486,22.868293,14.237061,7.823848,calls/second,milliseconds
1598452745,6097,0.170503,0.011024,0.001911,0.004941,0.010783,0.013107,0.017743,0.020564,0.024347,0.059790,17.454927,22.868293,14.237061,7.823848,calls/second,milliseconds
1598452746,6117,0.170503,0.011008,0.001911,0.004909,0.010783,0.013103,0.017727,0.020337,0.023814,0.059790,17.462148,22.463054,14.295952,7.879118,calls/second,milliseconds
1598452747,6144,0.170503,0.011056,0.001911,0.004876,0.010903,0.013107,0.017717,0.020337,0.023720,0.059790,17.489351,22.463054,14.295952,7.879118,calls/second,milliseconds
1598452748,6163,0.170503,0.011110,0.001911,0.005051,0.010903,0.013196,0.017910,0.020980,0.025603,0.059790,17.493642,22.463054,14.295952,7.879118,calls/second,milliseconds
1598452749,6193,0.170503,0.011138,0.001911,0.005034,0.010910,0.013260,0.017971,0.020627,0.025603,0.059790,17.529038,22.463054,14.295952,7.879118,calls/second,milliseconds
1598452750,6216,0.170503,0.011077,0.001911,0.005033,0.010867,0.013207,0.017971,0.020627,0.025603,0.059790,17.544482,22.463054,14.295952,7.879118,calls/second,milliseconds
1598452751,6229,0.170503,0.011101,0.001911,0.005038,0.010880,0.013247,0.018047,0.020627,0.025603,0.059790,17.531702,22.617924,14.462957,7.970646,calls/second,milliseconds
1598452752,6233,0.170503,0.011104,0.001911,0.005037,0.010893,0.013207,0.018047,0.020627,0.025603,0.059790,17.493731,22.617924,14.462957,7.970646,calls/second,milliseconds
1598452753,6272,0.109531,0.011049,0.001911,0.004888,0.010893,0.013073,0.017477,0.020337,0.024310,0.059790,17.553890,22.617924,14.462957,7.970646,calls/second,milliseconds
1598452754,6297,0.109531,0.011065,0.001911,0.004848,0.010893,0.013097,0.017463,0.020337,0.023720,0.059790,17.574671,22.617924,14.462957,7.970646,calls/second,milliseconds
1598452755,6319,0.109531,0.011065,0.001911,0.004845,0.010856,0.013103,0.017450,0.020300,0.023381,0.059790,17.586850,22.617924,14.462957,7.970646,calls/second,milliseconds
1598452756,6387,0.109531,0.010949,0.001911,0.004883,0.010632,0.013037,0.017463,0.020627,0.022860,0.059790,17.726931,23.432038,14.766042,8.108204,calls/second,milliseconds
1598452757,6394,0.109531,0.010978,0.001911,0.004877,0.010674,0.013097,0.017463,0.020627,0.022860,0.059790,17.697252,23.432038,14.766042,8.108204,calls/second,milliseconds
1598452758,6402,0.109531,0.010968,0.001911,0.004865,0.010697,0.013090,0.017450,0.020627,0.022860,0.059790,17.670485,23.432038,14.766042,8.108204,calls/second,milliseconds
1598452759,6441,0.109531,0.010928,0.001911,0.004756,0.010770,0.013037,0.017267,0.020300,0.022444,0.059790,17.729178,23.432038,14.766042,8.108204,calls/second,milliseconds
1598452760,6469,0.109531,0.010951,0.001911,0.004811,0.010674,0.013090,0.017394,0.020802,0.023205,0.059790,17.757372,23.432038,14.766042,8.108204,calls/second,milliseconds
1598452761,6491,0.109531,0.010926,0.001911,0.004796,0.010610,0.013090,0.017353,0.020627,0.023205,0.059790,17.768979,23.045689,14.829411,8.166331,calls/second,milliseconds
1598452762,6520,0.109531,0.010908,0.001911,0.004494,0.010697,0.013107,0.017267,0.020564,0.022860,0.041724,17.799650,23.045689,14.829411,8.166331,calls/second,milliseconds
1598452763,6525,0.109531,0.010920,0.001911,0.004482,0.010674,0.013103,0.017353,0.020564,0.022860,0.041724,17.764719,23.045689,14.829411,8.166331,calls/second,milliseconds
1598452764,6534,0.109531,0.010916,0.001911,0.004470,0.010780,0.013103,0.017353,0.020564,0.022860,0.041724,17.740924,23.045689,14.829411,8.166331,calls/second,milliseconds
1598452765,6562,0.109531,0.010917,0.001911,0.004465,0.010787,0.013090,0.017267,0.020564,0.023205,0.041724,17.768633,23.045689,14.829411,8.166331,calls/second,milliseconds
1598452766,6584,0.109531,0.010944,0.001911,0.004437,0.010817,0.013037,0.017450,0.020627,0.023205,0.041724,17.780183,22.802170,14.914874,8.231891,calls/second,milliseconds
1598452767,6620,0.109531,0.010962,0.001911,0.004384,0.010827,0.013037,0.017267,0.020627,0.023205,0.041724,17.829244,22.802170,14.914874,8.231891,calls/second,milliseconds
1598452768,6680,0.109531,0.010815,0.001911,0.004486,0.010551,0.012913,0.017170,0.020627,0.024887,0.041724,17.942803,22.802170,14.914874,8.231891,calls/second,milliseconds
1598452769,6683,0.109531,0.010815,0.001911,0.004486,0.010551,0.012913,0.017170,0.020627,0.024887,0.041724,17.902541,22.802170,14.914874,8.231891,calls/second,milliseconds
1598452770,6696,0.109531,0.010755,0.001911,0.004194,0.010480,0.012860,0.017143,0.020627,0.023205,0.041724,17.889428,22.802170,14.914874,8.231891,calls/second,milliseconds
1598452771,6717,0.109531,0.010752,0.001911,0.004177,0.010564,0.012860,0.017133,0.020627,0.023205,0.041724,17.897709,22.913934,15.068343,8.320357,calls/second,milliseconds
1598452772,6744,0.109531,0.010784,0.001911,0.004158,0.010627,0.012874,0.017133,0.020104,0.023205,0.041724,17.921905,22.913934,15.068343,8.320357,calls/second,milliseconds
1598452773,6772,0.109531,0.010777,0.001911,0.004125,0.010667,0.012900,0.017127,0.020104,0.023205,0.041724,17.948599,22.913934,15.068343,8.320357,calls/second,milliseconds
1598452774,6793,0.109531,0.010771,0.001911,0.004114,0.010630,0.012913,0.017077,0.020104,0.023205,0.041724,17.956514,22.913934,15.068343,8.320357,calls/second,milliseconds
1598452775,6814,0.109531,0.010769,0.001911,0.004108,0.010627,0.012913,0.017127,0.020104,0.022860,0.041724,17.964705,22.913934,15.068343,8.320357,calls/second,milliseconds
1598452776,6827,0.109531,0.010772,0.001911,0.004116,0.010600,0.012913,0.017170,0.020104,0.022860,0.041724,17.951655,23.096718,15.235805,8.413872,calls/second,milliseconds
1598452777,6831,0.109531,0.010770,0.001911,0.004109,0.010600,0.012874,0.017170,0.020104,0.022860,0.041724,17.914964,23.096718,15.235805,8.413872,calls/second,milliseconds
1598452778,6871,0.109531,0.010703,0.001911,0.004059,0.010597,0.012750,0.017127,0.020104,0.022641,0.041724,17.972678,23.096718,15.235805,8.413872,calls/second,milliseconds
1598452779,6896,0.109531,0.010713,0.001911,0.004053,0.010597,0.012773,0.017143,0.020104,0.022641,0.041724,17.991109,23.096718,15.235805,8.413872,calls/second,milliseconds
1598452780,6919,0.109531,0.010743,0.001911,0.004048,0.010630,0.012773,0.017143,0.020087,0.022641,0.041724,18.004168,23.096718,15.235805,8.413872,calls/second,milliseconds
1598452781,6977,0.109531,0.010694,0.001911,0.004242,0.010473,0.012784,0.017353,0.020627,0.023205,0.041724,18.107852,23.648674,15.479835,8.533463,calls/second,milliseconds
1598452782,6990,0.109531,0.010721,0.001911,0.004230,0.010480,0.012807,0.017353,0.020564,0.023205,0.041724,18.094767,23.648674,15.479835,8.533463,calls/second,milliseconds
1598452783,6993,0.109531,0.010718,0.001911,0.004228,0.010480,0.012827,0.017340,0.020564,0.023205,0.041724,18.055825,23.648674,15.479835,8.533463,calls/second,milliseconds
1598452784,7030,0.109531,0.010723,0.001911,0.004241,0.010501,0.012807,0.017340,0.020851,0.024890,0.041724,18.104601,23.648674,15.479835,8.533463,calls/second,milliseconds
1598452785,7057,0.109531,0.010730,0.001911,0.004260,0.010490,0.012784,0.017353,0.020627,0.023205,0.039477,18.127334,23.648674,15.479835,8.533463,calls/second,milliseconds
1598452786,7078,0.109531,0.010768,0.001911,0.004303,0.010480,0.012847,0.017387,0.020851,0.024890,0.039477,18.134786,23.197031,15.521490,8.585909,calls/second,milliseconds
1598452787,7107,0.109531,0.010735,0.001911,0.004312,0.010480,0.012870,0.017353,0.020851,0.024890,0.039477,18.162571,23.197031,15.521490,8.585909,calls/second,milliseconds
1598452788,7109,0.109531,0.010738,0.001911,0.004309,0.010490,0.012870,0.017353,0.020851,0.024890,0.039477,18.121382,23.197031,15.521490,8.585909,calls/second,milliseconds
1598452789,7123,0.109531,0.010747,0.001911,0.004285,0.010480,0.012857,0.017353,0.020851,0.024890,0.039477,18.110884,23.197031,15.521490,8.585909,calls/second,milliseconds
1598452790,7149,0.109531,0.010802,0.001911,0.004376,0.010490,0.012920,0.017430,0.021630,0.027097,0.039477,18.130857,23.197031,15.521490,8.585909,calls/second,milliseconds
1598452791,7207,0.109531,0.010630,0.001911,0.004425,0.010307,0.012644,0.017387,0.021172,0.028120,0.039477,18.230435,23.005375,15.608736,8.653577,calls/second,milliseconds
1598452792,7229,0.109531,0.010587,0.001911,0.004405,0.010267,0.012603,0.017340,0.021172,0.028120,0.039477,18.241228,23.005375,15.608736,8.653577,calls/second,milliseconds
1598452793,7261,0.109531,0.010615,0.001911,0.004448,0.010267,0.012613,0.017353,0.021630,0.028700,0.039477,18.275932,23.005375,15.608736,8.653577,calls/second,milliseconds
1598452794,7263,0.109531,0.010635,0.001911,0.004459,0.010277,0.012624,0.017387,0.021630,0.028700,0.039477,18.235036,23.005375,15.608736,8.653577,calls/second,milliseconds
1598452795,7274,0.109531,0.010637,0.001911,0.004432,0.010297,0.012624,0.017353,0.021630,0.028700,0.039477,18.216920,23.005375,15.608736,8.653577,calls/second,milliseconds
1598452796,7294,0.109531,0.010682,0.001911,0.004418,0.010320,0.012680,0.017430,0.021427,0.028700,0.039477,18.221368,22.877016,15.704457,8.724194,calls/second,milliseconds
1598452797,7321,0.109531,0.010713,0.001911,0.004383,0.010350,0.012740,0.017340,0.021172,0.028700,0.039477,18.243080,22.877016,15.704457,8.724194,calls/second,milliseconds
1598452798,7343,0.109531,0.010716,0.001911,0.004365,0.010377,0.012700,0.017170,0.021172,0.028700,0.039477,18.252481,22.877016,15.704457,8.724194,calls/second,milliseconds
1598452799,7370,0.048253,0.010725,0.001911,0.004358,0.010390,0.012700,0.017340,0.021630,0.028700,0.039477,18.274104,22.877016,15.704457,8.724194,calls/second,milliseconds
1598452800,7418,0.048253,0.010601,0.001911,0.004292,0.010267,0.012620,0.017170,0.021172,0.027097,0.039477,18.347782,22.877016,15.704457,8.724194,calls/second,milliseconds
1598452801,7432,0.048253,0.010639,0.001911,0.004288,0.010273,0.012677,0.017340,0.021023,0.026537,0.039477,18.337067,23.430547,15.937436,8.840957,calls/second,milliseconds
1598452802,7436,0.048253,0.010629,0.001911,0.004279,0.010267,0.012624,0.017340,0.020987,0.025603,0.039477,18.301827,23.430547,15.937436,8.840957,calls/second,milliseconds
1598452803,7475,0.048253,0.010649,0.001911,0.004263,0.010377,0.012620,0.017100,0.020851,0.028120,0.039477,18.352628,23.430547,15.937436,8.840957,calls/second,milliseconds
1598452804,7499,0.048253,0.010651,0.001911,0.004240,0.010297,0.012617,0.017133,0.020851,0.028120,0.039477,18.366452,23.430547,15.937436,8.840957,calls/second,milliseconds
1598452805,7522,0.048253,0.010611,0.001911,0.004207,0.010260,0.012614,0.016987,0.020627,0.028120,0.039477,18.377723,23.430547,15.937436,8.840957,calls/second,milliseconds
1598452806,7549,0.048253,0.010662,0.001911,0.004237,0.010267,0.012680,0.017340,0.021023,0.028120,0.039477,18.398763,23.508060,16.077310,8.927157,calls/second,milliseconds
1598452807,7561,0.048253,0.010689,0.001911,0.004222,0.010310,0.012700,0.017274,0.021023,0.028120,0.039477,18.383211,23.508060,16.077310,8.927157,calls/second,milliseconds
1598452808,7564,0.048253,0.010686,0.001911,0.004218,0.010273,0.012693,0.017274,0.021023,0.028120,0.039477,18.345904,23.508060,16.077310,8.927157,calls/second,milliseconds
1598452809,7604,0.048253,0.010700,0.001911,0.004189,0.010323,0.012700,0.017274,0.020851,0.028120,0.039477,18.398261,23.508060,16.077310,8.927157,calls/second,milliseconds
1598452810,7651,0.048253,0.010589,0.001911,0.004192,0.010247,0.012693,0.017100,0.020987,0.025603,0.039477,18.467312,23.508060,16.077310,8.927157,calls/second,milliseconds
1598452811,7673,0.048253,0.010602,0.001911,0.004180,0.010250,0.012680,0.017100,0.020851,0.023284,0.039477,18.475817,23.435456,16.185121,9.002906,calls/second,milliseconds
1598452812,7702,0.048253,0.010625,0.001911,0.004236,0.010250,0.012704,0.016987,0.020851,0.028120,0.039477,18.501132,23.435456,16.185121,9.002906,calls/second,milliseconds
1598452813,7705,0.048253,0.010625,0.001911,0.004236,0.010250,0.012704,0.016987,0.020851,0.028120,0.039477,18.463960,23.435456,16.185121,9.002906,calls/second,milliseconds
1598452814,7716,0.048253,0.010715,0.001911,0.004445,0.010260,0.012770,0.017117,0.021630,0.028870,0.041597,18.446121,23.435456,16.185121,9.002906,calls/second,milliseconds
1598452815,7736,0.048253,0.010734,0.001911,0.004432,0.010260,0.012803,0.017117,0.021172,0.028700,0.041597,18.449824,23.435456,16.185121,9.002906,calls/second,milliseconds
1598452816,7763,0.048253,0.010783,0.001911,0.004460,0.010266,0.012860,0.017340,0.022641,0.028700,0.041597,18.470160,23.112799,16.238258,9.060508,calls/second,milliseconds
1598452817,7790,0.048253,0.010785,0.001911,0.004458,0.010297,0.012860,0.017340,0.022641,0.028700,0.041597,18.490391,23.112799,16.238258,9.060508,calls/second,milliseconds
1598452818,7812,0.048253,0.010754,0.001911,0.004432,0.010266,0.012803,0.017133,0.021630,0.028700,0.041597,18.498715,23.112799,16.238258,9.060508,calls/second,milliseconds
1598452819,7860,0.048253,0.010604,0.001911,0.004440,0.010150,0.012693,0.017117,0.020851,0.028700,0.041597,18.568432,23.112799,16.238258,9.060508,calls/second,milliseconds
1598452820,7873,0.048253,0.010581,0.001911,0.004419,0.010132,0.012680,0.017037,0.020851,0.028700,0.041597,18.555277,23.112799,16.238258,9.060508,calls/second,milliseconds
1598452821,7894,0.048253,0.010692,0.001911,0.004436,0.010234,0.012800,0.017133,0.020851,0.028700,0.041597,18.561088,23.167744,16.363243,9.142167,calls/second,milliseconds
1598452822,7921,0.048253,0.010731,0.001911,0.004417,0.010230,0.012857,0.017340,0.020667,0.028700,0.041597,18.580838,23.167744,16.363243,9.142167,calls/second,milliseconds
1598452823,7942,0.048253,0.010771,0.001911,0.004387,0.010266,0.012877,0.017340,0.020667,0.028120,0.041597,18.586403,23.167744,16.363243,9.142167,calls/second,milliseconds
1598452824,7968,0.048253,0.010801,0.001911,0.004372,0.010330,0.012877,0.017430,0.020667,0.028120,0.041597,18.603790,23.167744,16.363243,9.142167,calls/second,milliseconds
1598452825,7991,0.048253,0.010762,0.001911,0.004377,0.010260,0.012827,0.017493,0.020851,0.028120,0.041597,18.614046,23.167744,16.363243,9.142167,calls/second,milliseconds
1598452826,8004,0.041597,0.010727,0.001911,0.004292,0.010267,0.012770,0.017340,0.020667,0.025603,0.041597,18.600994,23.186314,16.479550,9.221157,calls/second,milliseconds
1598452827,8007,0.041597,0.010735,0.001911,0.004292,0.010273,0.012784,0.017340,0.020667,0.025603,0.041597,18.564827,23.186314,16.479550,9.221157,calls/second,milliseconds
1598452828,8065,0.039477,0.010589,0.001807,0.004099,0.010230,0.012752,0.017197,0.020297,0.023220,0.034300,18.656055,23.186314,16.479550,9.221157,calls/second,milliseconds
1598452829,8093,0.039477,0.010664,0.001807,0.004083,0.010297,0.012754,0.017197,0.020297,0.023205,0.033447,18.677609,23.186314,16.479550,9.221157,calls/second,milliseconds
1598452830,8115,0.039477,0.010686,0.001807,0.004076,0.010340,0.012770,0.017430,0.020297,0.023205,0.033447,18.685236,23.186314,16.479550,9.221157,calls/second,milliseconds
1598452831,8144,0.039477,0.010726,0.001807,0.004052,0.010493,0.012784,0.017340,0.020297,0.023205,0.033447,18.708965,23.715115,16.699718,9.335167,calls/second,milliseconds
1598452832,8150,0.039477,0.010740,0.001807,0.004036,0.010504,0.012807,0.017340,0.019993,0.023205,0.033447,18.679863,23.715115,16.699718,9.335167,calls/second,milliseconds
1598452833,8159,0.039477,0.010726,0.001807,0.004021,0.010493,0.012760,0.017340,0.019993,0.023205,0.033447,18.657703,23.715115,16.699718,9.335167,calls/second,milliseconds
1598452834,8196,0.039477,0.010715,0.001807,0.003961,0.010504,0.012773,0.017074,0.019787,0.022677,0.033447,18.699532,23.715115,16.699718,9.335167,calls/second,milliseconds
1598452835,8224,0.039477,0.010714,0.001807,0.003977,0.010496,0.012753,0.017074,0.019831,0.023220,0.033447,18.720710,23.715115,16.699718,9.335167,calls/second,milliseconds
1598452836,8245,0.039477,0.010786,0.001807,0.004151,0.010504,0.012770,0.017116,0.020297,0.023284,0.037957,18.725881,23.258160,16.721209,9.383172,calls/second,milliseconds
1598452837,8299,0.039477,0.010689,0.001225,0.004166,0.010493,0.012752,0.017100,0.020337,0.023220,0.037957,18.805929,23.258160,16.721209,9.383172,calls/second,milliseconds
1598452838,8301,0.039477,0.010710,0.001225,0.004190,0.010496,0.012753,0.017116,0.020790,0.023220,0.037957,18.767836,23.258160,16.721209,9.383172,calls/second,milliseconds
1598452839,8315,0.039477,0.010710,0.001225,0.004160,0.010496,0.012703,0.017116,0.020790,0.023220,0.037957,18.757009,23.258160,16.721209,9.383172,calls/second,milliseconds
1598452840,8335,0.039477,0.010694,0.001225,0.004118,0.010493,0.012690,0.017074,0.020297,0.023220,0.037957,18.759878,23.258160,16.721209,9.383172,calls/second,milliseconds
1598452841,8364,0.039477,0.010796,0.001225,0.004137,0.010584,0.012723,0.017116,0.020627,0.023220,0.037957,18.782879,23.429412,16.864657,9.471907,calls/second,milliseconds
1598452842,8390,0.039477,0.010781,0.001225,0.004128,0.010597,0.012696,0.017117,0.020337,0.023220,0.037957,18.799025,23.429412,16.864657,9.471907,calls/second,milliseconds
1598452843,8412,0.039477,0.010727,0.001225,0.004132,0.010584,0.012693,0.017117,0.020337,0.023220,0.037957,18.806186,23.429412,16.864657,9.471907,calls/second,milliseconds
1598452844,8448,0.039477,0.010677,0.001225,0.004168,0.010547,0.012693,0.017144,0.020337,0.023220,0.037957,18.844562,23.429412,16.864657,9.471907,calls/second,milliseconds
1598452845,8461,0.039477,0.010673,0.001225,0.004167,0.010547,0.012696,0.017144,0.020337,0.023220,0.037957,18.831558,23.429412,16.864657,9.471907,calls/second,milliseconds
1598452846,8465,0.039477,0.010684,0.001225,0.004167,0.010557,0.012696,0.017144,0.020297,0.023220,0.037957,18.798625,23.203185,16.926397,9.533559,calls/second,milliseconds
1598452847,8506,0.039477,0.010704,0.001225,0.004146,0.010547,0.012737,0.017117,0.020297,0.023220,0.037957,18.847802,23.203185,16.926397,9.533559,calls/second,milliseconds
1598452848,8527,0.037957,0.010704,0.001225,0.004052,0.010547,0.012760,0.017197,0.019831,0.021172,0.037957,18.852555,23.203185,16.926397,9.533559,calls/second,milliseconds
1598452849,8553,0.037957,0.010720,0.001225,0.004029,0.010557,0.012752,0.017334,0.019831,0.021172,0.037957,18.868309,23.203185,16.926397,9.533559,calls/second,milliseconds
1598452850,8595,0.037957,0.010706,0.001225,0.004015,0.010584,0.012770,0.017334,0.019480,0.021172,0.037957,18.919254,23.203185,16.926397,9.533559,calls/second,milliseconds
1598452851,8603,0.037957,0.010709,0.001225,0.004002,0.010584,0.012754,0.017197,0.019480,0.021172,0.037957,18.895269,23.490770,17.089593,9.629217,calls/second,milliseconds
1598452852,8610,0.037957,0.010710,0.001225,0.004003,0.010595,0.012760,0.017197,0.019480,0.021172,0.037957,18.869194,23.490770,17.089593,9.629217,calls/second,milliseconds
1598452853,8648,0.037957,0.010768,0.001225,0.004050,0.010590,0.012820,0.017520,0.019833,0.022160,0.037957,18.911040,23.490770,17.089593,9.629217,calls/second,milliseconds
1598452854,8676,0.037957,0.010741,0.001225,0.004043,0.010557,0.012807,0.017440,0.019833,0.022160,0.037957,18.930852,23.490770,17.089593,9.629217,calls/second,milliseconds
1598452855,8697,0.037957,0.010773,0.001225,0.004027,0.010607,0.012874,0.017493,0.019831,0.022160,0.037957,18.935346,23.490770,17.089593,9.629217,calls/second,milliseconds
1598452856,8741,0.034300,0.010649,0.001225,0.003900,0.010584,0.012883,0.017340,0.019467,0.020994,0.031071,18.989908,23.339593,17.164144,9.695537,calls/second,milliseconds
1598452857,8743,0.034300,0.010672,0.001225,0.003930,0.010584,0.012887,0.017493,0.019831,0.022160,0.031071,18.952991,23.339593,17.164144,9.695537,calls/second,milliseconds
1598452858,8754,0.034300,0.010677,0.001225,0.003921,0.010584,0.012887,0.017493,0.019831,0.022160,0.031071,18.935706,23.339593,17.164144,9.695537,calls/second,milliseconds
1598452859,8777,0.034300,0.010658,0.001225,0.003944,0.010547,0.012976,0.017430,0.019831,0.022160,0.031071,18.944557,23.339593,17.164144,9.695537,calls/second,milliseconds
1598452860,8805,0.034300,0.010668,0.001807,0.003927,0.010584,0.012966,0.017493,0.019787,0.022160,0.031071,18.963983,23.339593,17.164144,9.695537,calls/second,milliseconds
1598452861,8832,0.033447,0.010696,0.001807,0.003885,0.010627,0.013043,0.017197,0.019493,0.020994,0.029640,18.981304,23.360414,17.270519,9.772570,calls/second,milliseconds
1598452862,8870,0.033447,0.010781,0.001807,0.003842,0.010823,0.013160,0.017144,0.019493,0.020994,0.028700,19.021896,23.360414,17.270519,9.772570,calls/second,milliseconds
1598452863,8877,0.033447,0.010787,0.001807,0.003835,0.010837,0.013158,0.017144,0.019467,0.020994,0.028700,18.996241,23.360414,17.270519,9.772570,calls/second,milliseconds
1598452864,8888,0.033447,0.010806,0.001807,0.003835,0.010857,0.013201,0.017144,0.019467,0.020994,0.028700,18.979403,23.360414,17.270519,9.772570,calls/second,milliseconds
