t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598453102,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453103,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453104,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453105,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453106,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453107,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453108,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453109,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453110,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453111,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453112,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453113,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453114,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453115,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453116,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453117,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453118,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453119,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453120,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453121,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453122,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453123,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453124,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453125,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453126,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453127,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453128,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598453129,10,4267,1780.841309,558,1411.027635,1311.000000,2915.000000,4267.000000,4267.000000,4267.000000,4267.000000
