t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452709,5235,0.072590,0.003208,0.000085,0.004381,0.001213,0.006317,0.008930,0.011597,0.017733,0.050504,16.716905,22.036785,13.050549,7.190590,calls/second,milliseconds
1598452710,5302,0.072590,0.003028,0.000085,0.004276,0.001014,0.006237,0.008784,0.010894,0.017346,0.050504,16.877042,22.036785,13.050549,7.190590,calls/second,milliseconds
1598452711,5324,0.072590,0.003068,0.000085,0.004371,0.001030,0.006227,0.008830,0.011597,0.019177,0.050504,16.893221,22.545560,13.304253,7.308094,calls/second,milliseconds
1598452712,5353,0.072590,0.003094,0.000085,0.004481,0.000997,0.006227,0.008954,0.013907,0.020300,0.050504,16.931536,22.545560,13.304253,7.308094,calls/second,milliseconds
1598452713,5358,0.072590,0.003116,0.000085,0.004478,0.001014,0.006227,0.008954,0.013907,0.020300,0.050504,16.893853,22.545560,13.304253,7.308094,calls/second,milliseconds
1598452714,5367,0.072590,0.003138,0.000085,0.004469,0.001030,0.006237,0.008930,0.013840,0.020300,0.050504,16.869073,22.545560,13.304253,7.308094,calls/second,milliseconds
1598452715,5387,0.072590,0.003153,0.000085,0.004445,0.001088,0.006177,0.008954,0.013840,0.020300,0.050504,16.878906,22.545560,13.304253,7.308094,calls/second,milliseconds
1598452716,5415,0.072590,0.003179,0.000085,0.004411,0.001144,0.006150,0.008930,0.013757,0.020300,0.050504,16.913580,22.214099,13.388479,7.369545,calls/second,milliseconds
1598452717,5443,0.072590,0.003134,0.000085,0.004384,0.001080,0.006114,0.008930,0.013757,0.020300,0.050504,16.948107,22.214099,13.388479,7.369545,calls/second,milliseconds
1598452718,5468,0.072590,0.003232,0.000085,0.004832,0.001140,0.006043,0.008954,0.013907,0.020813,0.051864,16.972998,22.214099,13.388479,7.369545,calls/second,milliseconds
1598452719,5486,0.072590,0.003296,0.000085,0.005054,0.001114,0.006037,0.009050,0.017480,0.023643,0.051864,16.976334,22.214099,13.388479,7.369545,calls/second,milliseconds
1598452720,5499,0.072590,0.003323,0.000085,0.005024,0.001210,0.006017,0.008990,0.017480,0.023643,0.051864,16.964059,22.214099,13.388479,7.369545,calls/second,milliseconds
1598452721,5520,0.072590,0.003398,0.000085,0.005226,0.001214,0.006027,0.009080,0.017727,0.026044,0.051864,16.976476,21.877159,13.464700,7.428439,calls/second,milliseconds
1598452722,5547,0.072590,0.003422,0.000085,0.005193,0.001233,0.006087,0.009072,0.017727,0.026044,0.051864,17.007203,21.877159,13.464700,7.428439,calls/second,milliseconds
1598452723,5572,0.072590,0.003357,0.000085,0.005126,0.001213,0.006027,0.008990,0.017717,0.026044,0.051864,17.031622,21.877159,13.464700,7.428439,calls/second,milliseconds
1598452724,5594,0.072590,0.003355,0.000085,0.005094,0.001233,0.006020,0.008963,0.017717,0.026044,0.051864,17.046744,21.877159,13.464700,7.428439,calls/second,milliseconds
1598452725,5652,0.072590,0.003260,0.000085,0.005050,0.001080,0.006010,0.008930,0.017480,0.026044,0.051864,17.171206,21.877159,13.464700,7.428439,calls/second,milliseconds
1598452726,5665,0.072590,0.003291,0.000085,0.005038,0.001140,0.006010,0.008930,0.017480,0.026044,0.051864,17.158572,22.654554,13.764450,7.562353,calls/second,milliseconds
1598452727,5669,0.072590,0.003280,0.000085,0.004952,0.001176,0.006010,0.008846,0.017346,0.023643,0.051864,17.118850,22.654554,13.764450,7.562353,calls/second,milliseconds
1598452728,5706,0.072590,0.003213,0.000085,0.004743,0.001220,0.005963,0.008804,0.014850,0.020897,0.051864,17.178692,22.654554,13.764450,7.562353,calls/second,milliseconds
1598452729,5734,0.072590,0.003281,0.000085,0.004830,0.001246,0.005990,0.008930,0.017290,0.023291,0.051864,17.211120,22.654554,13.764450,7.562353,calls/second,milliseconds
1598452730,5755,0.072590,0.003306,0.000085,0.004803,0.001307,0.006010,0.008830,0.017290,0.023291,0.051864,17.222505,22.654554,13.764450,7.562353,calls/second,milliseconds
1598452731,5785,0.072590,0.003284,0.000085,0.004784,0.001263,0.006000,0.008846,0.017290,0.023291,0.051864,17.260646,22.810103,13.943546,7.656744,calls/second,milliseconds
1598452732,5791,0.072590,0.003308,0.000085,0.004778,0.001277,0.006017,0.008830,0.017290,0.023291,0.051864,17.227139,22.810103,13.943546,7.656744,calls/second,milliseconds
1598452733,5800,0.072590,0.003319,0.000085,0.004758,0.001332,0.006010,0.008830,0.017290,0.023291,0.051864,17.202743,22.810103,13.943546,7.656744,calls/second,milliseconds
1598452734,5836,0.072590,0.003305,0.000085,0.004715,0.001350,0.005963,0.008830,0.017290,0.021966,0.051864,17.258318,22.810103,13.943546,7.656744,calls/second,milliseconds
1598452735,5865,0.072590,0.003268,0.000085,0.004679,0.001330,0.005890,0.008784,0.015877,0.021170,0.051864,17.292708,22.810103,13.943546,7.656744,calls/second,milliseconds
1598452736,5886,0.072590,0.003276,0.000085,0.004650,0.001377,0.005867,0.008744,0.015003,0.021170,0.051864,17.303815,22.505464,14.027122,7.719588,calls/second,milliseconds
1598452737,5915,0.072590,0.003171,0.000085,0.004611,0.001260,0.005807,0.008593,0.015003,0.021170,0.051864,17.338202,22.505464,14.027122,7.719588,calls/second,milliseconds
1598452738,5917,0.072590,0.003176,0.000085,0.004608,0.001263,0.005810,0.008487,0.015003,0.020897,0.051864,17.293300,22.505464,14.027122,7.719588,calls/second,milliseconds
1598452739,5931,0.072590,0.003229,0.000085,0.004366,0.001332,0.005860,0.008804,0.015937,0.020614,0.050504,17.283694,22.505464,14.027122,7.719588,calls/second,milliseconds
1598452740,5951,0.072590,0.003209,0.000085,0.004334,0.001377,0.005860,0.008713,0.015937,0.020614,0.050504,17.291581,22.505464,14.027122,7.719588,calls/second,milliseconds
1598452741,6015,0.072590,0.003068,0.000085,0.004053,0.001190,0.005810,0.008713,0.015937,0.020341,0.027361,17.426931,22.848836,14.238239,7.825296,calls/second,milliseconds
1598452742,6041,0.072590,0.003015,0.000085,0.003959,0.001117,0.005803,0.008420,0.015937,0.020341,0.027361,17.451675,22.848836,14.238239,7.825296,calls/second,milliseconds
1598452743,6069,0.072590,0.003162,0.000085,0.004457,0.001247,0.005820,0.008744,0.017290,0.020614,0.051114,17.482163,22.848836,14.238239,7.825296,calls/second,milliseconds
1598452744,6086,0.072590,0.003141,0.000085,0.004446,0.001190,0.005816,0.008713,0.017290,0.020614,0.051114,17.480696,22.848836,14.238239,7.825296,calls/second,milliseconds
1598452745,6097,0.072590,0.003140,0.000085,0.004427,0.001263,0.005810,0.008650,0.015937,0.020614,0.051114,17.462122,22.848836,14.238239,7.825296,calls/second,milliseconds
1598452746,6117,0.072590,0.003106,0.000085,0.004404,0.001230,0.005751,0.008644,0.015937,0.020614,0.051114,17.469384,22.413171,14.290499,7.878341,calls/second,milliseconds
1598452747,6144,0.072590,0.003111,0.000085,0.004365,0.001307,0.005707,0.008416,0.015937,0.020614,0.051114,17.496508,22.413171,14.290499,7.878341,calls/second,milliseconds
1598452748,6163,0.072590,0.003097,0.000085,0.004343,0.001330,0.005697,0.008403,0.015937,0.020614,0.051114,17.500779,22.413171,14.290499,7.878341,calls/second,milliseconds
1598452749,6193,0.072590,0.003166,0.000085,0.004413,0.001385,0.005704,0.008744,0.017173,0.020660,0.051114,17.536170,22.413171,14.290499,7.878341,calls/second,milliseconds
1598452750,6216,0.072590,0.003129,0.000085,0.004346,0.001379,0.005667,0.008713,0.015937,0.020341,0.051114,17.551602,22.413171,14.290499,7.878341,calls/second,milliseconds
1598452751,6229,0.072590,0.003100,0.000085,0.003966,0.001463,0.005540,0.008713,0.015937,0.020341,0.027361,17.538797,22.635994,14.470817,7.974306,calls/second,milliseconds
1598452752,6233,0.072590,0.003111,0.000085,0.003963,0.001484,0.005540,0.008713,0.015937,0.020341,0.027361,17.500789,22.635994,14.470817,7.974306,calls/second,milliseconds
1598452753,6272,0.072590,0.003032,0.000085,0.003830,0.001487,0.005274,0.008320,0.015163,0.020341,0.027361,17.560957,22.635994,14.470817,7.974306,calls/second,milliseconds
1598452754,6297,0.072590,0.002986,0.000085,0.003785,0.001463,0.005067,0.008263,0.014850,0.019781,0.027361,17.581725,22.635994,14.470817,7.974306,calls/second,milliseconds
1598452755,6319,0.072590,0.002978,0.000085,0.003760,0.001463,0.004986,0.008220,0.014850,0.019781,0.027361,17.593892,22.635994,14.470817,7.974306,calls/second,milliseconds
1598452756,6387,0.072590,0.002800,0.000085,0.003702,0.001060,0.004783,0.008154,0.014260,0.019781,0.027361,17.734001,23.384699,14.760549,8.107412,calls/second,milliseconds
1598452757,6394,0.072590,0.002812,0.000085,0.003691,0.001120,0.004783,0.008134,0.014260,0.019781,0.027361,17.704290,23.384699,14.760549,8.107412,calls/second,milliseconds
1598452758,6402,0.072590,0.002826,0.000085,0.003681,0.001180,0.004783,0.008134,0.014260,0.019781,0.027361,17.677499,23.384699,14.760549,8.107412,calls/second,milliseconds
1598452759,6441,0.072590,0.002859,0.000085,0.003733,0.001246,0.004760,0.008177,0.015163,0.020341,0.027361,17.736191,23.384699,14.760549,8.107412,calls/second,milliseconds
1598452760,6469,0.072590,0.002805,0.000085,0.003672,0.001197,0.004713,0.008127,0.014850,0.020341,0.027361,17.764377,23.384699,14.760549,8.107412,calls/second,milliseconds
1598452761,6491,0.072590,0.002786,0.000085,0.003588,0.001197,0.004713,0.007956,0.014260,0.019781,0.027361,17.775970,23.178037,14.860372,8.177731,calls/second,milliseconds
1598452762,6520,0.072590,0.002770,0.000085,0.003594,0.001120,0.004713,0.008127,0.014260,0.019781,0.027361,17.806636,23.178037,14.860372,8.177731,calls/second,milliseconds
1598452763,6525,0.072590,0.002776,0.000085,0.003587,0.001170,0.004713,0.008124,0.014260,0.019781,0.027361,17.771708,23.178037,14.860372,8.177731,calls/second,milliseconds
1598452764,6534,0.072590,0.002786,0.000085,0.003575,0.001213,0.004710,0.008117,0.014260,0.019781,0.027361,17.747889,23.178037,14.860372,8.177731,calls/second,milliseconds
1598452765,6562,0.072590,0.002770,0.000085,0.003548,0.001230,0.004710,0.007883,0.014260,0.019781,0.025501,17.775626,23.178037,14.860372,8.177731,calls/second,milliseconds
1598452766,6584,0.072590,0.002839,0.000085,0.004042,0.001273,0.004650,0.007843,0.013124,0.020341,0.051711,17.787097,22.780016,14.915571,8.233256,calls/second,milliseconds
1598452767,6620,0.072590,0.002788,0.000085,0.003996,0.001250,0.004593,0.007787,0.013124,0.020341,0.051711,17.836148,22.780016,14.915571,8.233256,calls/second,milliseconds
1598452768,6680,0.072590,0.002692,0.000085,0.003960,0.001017,0.004534,0.007767,0.011594,0.020341,0.051711,17.949727,22.780016,14.915571,8.233256,calls/second,milliseconds
1598452769,6683,0.072590,0.002793,0.000085,0.004157,0.001030,0.004580,0.008117,0.015163,0.021110,0.051711,17.909434,22.780016,14.915571,8.233256,calls/second,milliseconds
1598452770,6696,0.072590,0.002815,0.000085,0.004141,0.001187,0.004580,0.007883,0.015163,0.021110,0.051711,17.896297,22.780016,14.915571,8.233256,calls/second,milliseconds
1598452771,6717,0.072590,0.002837,0.000085,0.004189,0.001187,0.004580,0.008127,0.017011,0.021150,0.051711,17.904562,23.117427,15.115309,8.337226,calls/second,milliseconds
1598452772,6744,0.072590,0.002830,0.000085,0.004171,0.001187,0.004580,0.008124,0.017011,0.021150,0.051711,17.928749,23.117427,15.115309,8.337226,calls/second,milliseconds
1598452773,6772,0.072590,0.002778,0.000085,0.004132,0.001024,0.004534,0.007847,0.017011,0.021150,0.051711,17.955436,23.117427,15.115309,8.337226,calls/second,milliseconds
1598452774,6793,0.072590,0.002796,0.000085,0.004109,0.001180,0.004580,0.007800,0.017011,0.021150,0.051711,17.963421,23.117427,15.115309,8.337226,calls/second,milliseconds
1598452775,6814,0.072590,0.002771,0.000085,0.004097,0.001076,0.004567,0.007773,0.015163,0.021150,0.051711,17.971513,23.117427,15.115309,8.337226,calls/second,milliseconds
1598452776,6827,0.072590,0.002782,0.000085,0.004073,0.001207,0.004534,0.007690,0.015163,0.021110,0.051711,17.958440,23.028082,15.229103,8.412920,calls/second,milliseconds
1598452777,6831,0.072590,0.002776,0.000085,0.004026,0.001250,0.004534,0.007596,0.014850,0.021110,0.051711,17.921743,23.028082,15.229103,8.412920,calls/second,milliseconds
1598452778,6871,0.072590,0.002761,0.000085,0.003973,0.001277,0.004563,0.007503,0.014260,0.021110,0.051711,17.979514,23.028082,15.229103,8.412920,calls/second,milliseconds
1598452779,6896,0.072590,0.002779,0.000085,0.004074,0.001253,0.004534,0.007576,0.015877,0.021150,0.051711,17.997874,23.028082,15.229103,8.412920,calls/second,milliseconds
1598452780,6919,0.072590,0.002766,0.000085,0.003993,0.001273,0.004530,0.007507,0.015163,0.021150,0.051711,18.010912,23.028082,15.229103,8.412920,calls/second,milliseconds
1598452781,6977,0.072590,0.002606,0.000085,0.003829,0.001007,0.004497,0.007341,0.012978,0.020341,0.051711,18.114680,23.585526,15.473245,8.532516,calls/second,milliseconds
1598452782,6990,0.072590,0.002636,0.000085,0.003819,0.001126,0.004507,0.007341,0.012978,0.020341,0.051711,18.101541,23.585526,15.473245,8.532516,calls/second,milliseconds
1598452783,6993,0.072590,0.002639,0.000085,0.003818,0.001176,0.004507,0.007341,0.012978,0.020341,0.051711,18.062522,23.585526,15.473245,8.532516,calls/second,milliseconds
1598452784,7030,0.072590,0.002638,0.000085,0.003779,0.001223,0.004497,0.007217,0.011594,0.020341,0.051711,18.111300,23.585526,15.473245,8.532516,calls/second,milliseconds
1598452785,7057,0.072590,0.002624,0.000085,0.003751,0.001250,0.004497,0.007183,0.011594,0.020341,0.051711,18.134041,23.585526,15.473245,8.532516,calls/second,milliseconds
1598452786,7078,0.072590,0.002597,0.000085,0.003629,0.001263,0.004497,0.006941,0.011283,0.017170,0.051711,18.141463,23.314834,15.551371,8.597155,calls/second,milliseconds
1598452787,7107,0.072590,0.002585,0.000085,0.003636,0.001207,0.004494,0.006995,0.011526,0.017170,0.051711,18.169243,23.314834,15.551371,8.597155,calls/second,milliseconds
1598452788,7109,0.072590,0.002582,0.000085,0.003635,0.001207,0.004494,0.006995,0.011526,0.017170,0.051711,18.128018,23.314834,15.551371,8.597155,calls/second,milliseconds
1598452789,7123,0.072590,0.002678,0.000085,0.003822,0.001263,0.004507,0.007217,0.014260,0.020341,0.051711,18.117503,23.314834,15.551371,8.597155,calls/second,milliseconds
1598452790,7149,0.072590,0.002678,0.000085,0.003803,0.001287,0.004507,0.007183,0.013124,0.020341,0.051711,18.137486,23.314834,15.551371,8.597155,calls/second,milliseconds
1598452791,7197,0.072590,0.002709,0.000085,0.003832,0.001307,0.004497,0.007253,0.014850,0.019100,0.051711,18.211836,22.953848,15.605066,8.653681,calls/second,milliseconds
1598452792,7229,0.072590,0.002671,0.000085,0.003742,0.001263,0.004497,0.007183,0.013124,0.019100,0.051711,18.247854,22.953848,15.605066,8.653681,calls/second,milliseconds
1598452793,7261,0.072590,0.002638,0.000085,0.003712,0.001187,0.004497,0.007064,0.013124,0.019100,0.051711,18.282538,22.953848,15.605066,8.653681,calls/second,milliseconds
1598452794,7263,0.072590,0.002643,0.000085,0.003709,0.001190,0.004497,0.007064,0.013124,0.019100,0.051711,18.241613,22.953848,15.605066,8.653681,calls/second,milliseconds
1598452795,7274,0.072590,0.002657,0.000085,0.003699,0.001250,0.004500,0.006995,0.013124,0.019100,0.051711,18.223475,22.953848,15.605066,8.653681,calls/second,milliseconds
1598452796,7294,0.072590,0.002654,0.000085,0.003683,0.001300,0.004507,0.006941,0.012978,0.019100,0.051711,18.227910,22.813618,15.697542,8.723189,calls/second,milliseconds
1598452797,7321,0.072590,0.002671,0.000085,0.003653,0.001367,0.004514,0.006930,0.012978,0.019058,0.051711,18.249647,22.813618,15.697542,8.723189,calls/second,milliseconds
1598452798,7343,0.072590,0.002635,0.000085,0.003633,0.001263,0.004500,0.006834,0.012978,0.019058,0.051711,18.259027,22.813618,15.697542,8.723189,calls/second,milliseconds
1598452799,7370,0.072590,0.002665,0.000085,0.003671,0.001273,0.004520,0.006941,0.014260,0.019058,0.051711,18.280692,22.813618,15.697542,8.723189,calls/second,milliseconds
1598452800,7418,0.072590,0.002589,0.000083,0.003665,0.001160,0.004497,0.006941,0.013124,0.019058,0.051711,18.354308,22.813618,15.697542,8.723189,calls/second,milliseconds
1598452801,7432,0.072590,0.002632,0.000083,0.003736,0.001197,0.004514,0.006941,0.014260,0.019100,0.051711,18.343571,23.436183,15.943858,8.844390,calls/second,milliseconds
1598452802,7436,0.072590,0.002641,0.000083,0.003736,0.001223,0.004520,0.006941,0.014260,0.019100,0.051711,18.308279,23.436183,15.943858,8.844390,calls/second,milliseconds
1598452803,7475,0.072590,0.002590,0.000083,0.003670,0.001223,0.004484,0.006790,0.012978,0.019058,0.051711,18.359085,23.436183,15.943858,8.844390,calls/second,milliseconds
1598452804,7499,0.072590,0.002590,0.000083,0.003654,0.001250,0.004484,0.006787,0.012978,0.019058,0.051711,18.372901,23.436183,15.943858,8.844390,calls/second,milliseconds
1598452805,7521,0.072590,0.002596,0.000083,0.003641,0.001263,0.004486,0.006760,0.012978,0.019058,0.051711,18.381737,23.436183,15.943858,8.844390,calls/second,milliseconds
1598452806,7549,0.072590,0.002581,0.000083,0.003626,0.001240,0.004494,0.006724,0.012978,0.019058,0.051711,18.405209,23.449281,16.070403,8.926138,calls/second,milliseconds
1598452807,7561,0.072590,0.002590,0.000083,0.003581,0.001300,0.004494,0.006690,0.011530,0.019058,0.051711,18.389636,23.449281,16.070403,8.926138,calls/second,milliseconds
1598452808,7564,0.072590,0.002595,0.000083,0.003579,0.001300,0.004494,0.006690,0.011530,0.019058,0.051711,18.352300,23.449281,16.070403,8.926138,calls/second,milliseconds
1598452809,7604,0.072590,0.002608,0.000083,0.003554,0.001333,0.004497,0.006717,0.011530,0.019058,0.051711,18.404660,23.449281,16.070403,8.926138,calls/second,milliseconds
1598452810,7651,0.072590,0.002549,0.000083,0.003528,0.001223,0.004483,0.006760,0.011530,0.019058,0.051711,18.473721,23.449281,16.070403,8.926138,calls/second,milliseconds
1598452811,7673,0.072590,0.002588,0.000083,0.003643,0.001240,0.004483,0.006797,0.012978,0.019100,0.025501,18.482214,23.493314,16.201468,9.009650,calls/second,milliseconds
1598452812,7702,0.072590,0.002568,0.000083,0.003645,0.001180,0.004483,0.006797,0.011740,0.019100,0.025501,18.507514,23.493314,16.201468,9.009650,calls/second,milliseconds
1598452813,7705,0.072590,0.002576,0.000083,0.003645,0.001190,0.004483,0.006797,0.011740,0.019100,0.025501,18.470321,23.493314,16.201468,9.009650,calls/second,milliseconds
1598452814,7716,0.072590,0.002589,0.000083,0.003634,0.001257,0.004484,0.006797,0.011740,0.019100,0.025501,18.452460,23.493314,16.201468,9.009650,calls/second,milliseconds
1598452815,7736,0.072590,0.002547,0.000083,0.003477,0.001273,0.004470,0.006696,0.011530,0.019058,0.025501,18.456147,23.493314,16.201468,9.009650,calls/second,milliseconds
1598452816,7763,0.072590,0.002536,0.000083,0.003424,0.001260,0.004470,0.006557,0.011530,0.017777,0.025501,18.476476,23.118057,16.244418,9.063890,calls/second,milliseconds
1598452817,7790,0.072590,0.002531,0.000083,0.003412,0.001240,0.004460,0.006601,0.011526,0.017777,0.025501,18.496705,23.118057,16.244418,9.063890,calls/second,milliseconds
1598452818,7812,0.072590,0.002568,0.000083,0.003398,0.001333,0.004487,0.006560,0.011526,0.017777,0.025501,18.505012,23.118057,16.244418,9.063890,calls/second,milliseconds
1598452819,7860,0.072590,0.002596,0.000083,0.003637,0.001180,0.004483,0.006797,0.012978,0.019058,0.025501,18.574734,23.118057,16.244418,9.063890,calls/second,milliseconds
1598452820,7873,0.072590,0.002597,0.000083,0.003609,0.001223,0.004483,0.006797,0.012978,0.019058,0.025501,18.561563,23.118057,16.244418,9.063890,calls/second,milliseconds
1598452821,7894,0.072590,0.002638,0.000083,0.003690,0.001263,0.004486,0.006810,0.017037,0.020341,0.025501,18.567358,23.108618,16.356078,9.141098,calls/second,milliseconds
1598452822,7921,0.072590,0.002624,0.000083,0.003675,0.001263,0.004483,0.006810,0.017037,0.020341,0.025501,18.587101,23.108618,16.356078,9.141098,calls/second,milliseconds
1598452823,7942,0.072590,0.002612,0.000083,0.003654,0.001263,0.004483,0.006797,0.014850,0.020341,0.025501,18.592723,23.108618,16.356078,9.141098,calls/second,milliseconds
1598452824,7968,0.051711,0.002609,0.000083,0.003565,0.001332,0.004497,0.006724,0.012978,0.019100,0.025501,18.610033,23.108618,16.356078,9.141098,calls/second,milliseconds
1598452825,7991,0.051711,0.002631,0.000083,0.003570,0.001332,0.004526,0.006790,0.012978,0.019058,0.025501,18.620282,23.108618,16.356078,9.141098,calls/second,milliseconds
1598452826,8004,0.051711,0.002639,0.000083,0.003555,0.001404,0.004514,0.006787,0.011594,0.019058,0.025501,18.607211,23.211871,16.489032,9.225635,calls/second,milliseconds
1598452827,8007,0.051711,0.002658,0.000083,0.003556,0.001457,0.004540,0.006787,0.011594,0.019058,0.025501,18.571018,23.211871,16.489032,9.225635,calls/second,milliseconds
1598452828,8065,0.051711,0.002561,0.000083,0.003460,0.001300,0.004483,0.006461,0.011526,0.018271,0.025501,18.662258,23.211871,16.489032,9.225635,calls/second,milliseconds
1598452829,8093,0.051711,0.002701,0.000083,0.004211,0.001347,0.004473,0.006760,0.014850,0.022080,0.046984,18.683804,23.211871,16.489032,9.225635,calls/second,milliseconds
1598452830,8114,0.051711,0.002699,0.000083,0.004192,0.001350,0.004473,0.006717,0.014850,0.022080,0.046984,18.689127,23.211871,16.489032,9.225635,calls/second,milliseconds
1598452831,8144,0.051711,0.002672,0.000083,0.004170,0.001273,0.004460,0.006705,0.013124,0.022080,0.046984,18.715143,23.658673,16.692515,9.334080,calls/second,milliseconds
1598452832,8150,0.051711,0.002676,0.000083,0.004167,0.001283,0.004460,0.006705,0.013124,0.022080,0.046984,18.686013,23.658673,16.692515,9.334080,calls/second,milliseconds
1598452833,8159,0.051711,0.002700,0.000083,0.004154,0.001347,0.004490,0.006705,0.012978,0.022080,0.046984,18.663835,23.658673,16.692515,9.334080,calls/second,milliseconds
1598452834,8194,0.051711,0.002675,0.000083,0.004132,0.001267,0.004460,0.006705,0.012978,0.020341,0.046984,18.701103,23.658673,16.692515,9.334080,calls/second,milliseconds
1598452835,8224,0.051711,0.002668,0.000083,0.004100,0.001284,0.004460,0.006724,0.011530,0.020341,0.046984,18.726839,23.658673,16.692515,9.334080,calls/second,milliseconds
1598452836,8245,0.051711,0.002687,0.000083,0.004085,0.001327,0.004497,0.006705,0.011530,0.020341,0.046984,18.731995,23.318169,16.737265,9.389846,calls/second,milliseconds
1598452837,8299,0.051711,0.002547,0.000083,0.004030,0.001100,0.004424,0.006464,0.011530,0.019100,0.046984,18.812087,23.318169,16.737265,9.389846,calls/second,milliseconds
1598452838,8301,0.051711,0.002547,0.000083,0.004030,0.001100,0.004424,0.006464,0.011530,0.019100,0.046984,18.773938,23.318169,16.737265,9.389846,calls/second,milliseconds
1598452839,8315,0.051711,0.002598,0.000083,0.004084,0.001196,0.004427,0.006696,0.013124,0.019784,0.046984,18.763128,23.318169,16.737265,9.389846,calls/second,milliseconds
1598452840,8335,0.051711,0.002605,0.000083,0.004069,0.001196,0.004430,0.006527,0.012978,0.019784,0.046984,18.765950,23.318169,16.737265,9.389846,calls/second,milliseconds
1598452841,8364,0.051711,0.002684,0.000083,0.004215,0.001240,0.004460,0.006705,0.017703,0.022783,0.046984,18.788941,23.404667,16.863919,9.473005,calls/second,milliseconds
1598452842,8390,0.051711,0.002654,0.000083,0.004190,0.001190,0.004450,0.006696,0.017440,0.022783,0.046984,18.805082,23.404667,16.863919,9.473005,calls/second,milliseconds
1598452843,8412,0.051711,0.002702,0.000083,0.004168,0.001267,0.004507,0.006705,0.017440,0.022783,0.046984,18.812230,23.404667,16.863919,9.473005,calls/second,milliseconds
1598452844,8448,0.051711,0.002645,0.000083,0.004161,0.001106,0.004486,0.006705,0.017037,0.022783,0.046984,18.850605,23.404667,16.863919,9.473005,calls/second,milliseconds
1598452845,8461,0.051711,0.002673,0.000083,0.004150,0.001177,0.004507,0.006734,0.017037,0.022783,0.046984,18.837581,23.404667,16.863919,9.473005,calls/second,milliseconds
1598452846,8465,0.051711,0.002687,0.000083,0.004150,0.001196,0.004514,0.006734,0.017037,0.022783,0.046984,18.804624,23.164427,16.922365,9.533542,calls/second,milliseconds
1598452847,8506,0.051711,0.002648,0.000083,0.004115,0.001103,0.004507,0.006705,0.014850,0.022783,0.046984,18.853806,23.164427,16.922365,9.533542,calls/second,milliseconds
1598452848,8527,0.051711,0.002630,0.000083,0.004095,0.001087,0.004506,0.006705,0.014850,0.022783,0.046984,18.858547,23.164427,16.922365,9.533542,calls/second,milliseconds
1598452849,8553,0.051711,0.002702,0.000083,0.004175,0.001177,0.004497,0.006760,0.017440,0.022783,0.046984,18.874292,23.164427,16.922365,9.533542,calls/second,milliseconds
1598452850,8595,0.051711,0.002652,0.000083,0.004120,0.001027,0.004430,0.006797,0.017037,0.022080,0.046984,18.925239,23.164427,16.922365,9.533542,calls/second,milliseconds
1598452851,8603,0.051711,0.002704,0.000083,0.004217,0.001087,0.004453,0.006900,0.017703,0.022783,0.046984,18.901238,23.471103,17.088934,9.630309,calls/second,milliseconds
1598452852,8610,0.051711,0.002730,0.000083,0.004205,0.001196,0.004470,0.006900,0.017703,0.022783,0.046984,18.875140,23.471103,17.088934,9.630309,calls/second,milliseconds
1598452853,8648,0.051711,0.002738,0.000083,0.004167,0.001278,0.004506,0.006824,0.017440,0.022783,0.046984,18.916988,23.471103,17.088934,9.630309,calls/second,milliseconds
1598452854,8676,0.051711,0.002736,0.000083,0.004137,0.001300,0.004467,0.006810,0.017440,0.022783,0.046984,18.936791,23.471103,17.088934,9.630309,calls/second,milliseconds
1598452855,8697,0.051711,0.002730,0.000083,0.004108,0.001337,0.004467,0.006760,0.017440,0.022783,0.046984,18.941273,23.471103,17.088934,9.630309,calls/second,milliseconds
1598452856,8741,0.051711,0.002622,0.000083,0.004029,0.001240,0.004414,0.006510,0.016784,0.022783,0.046984,18.995854,23.369471,17.173413,9.699947,calls/second,milliseconds
1598452857,8743,0.051711,0.002622,0.000083,0.004026,0.001240,0.004410,0.006510,0.016784,0.022783,0.046984,18.958899,23.369471,17.173413,9.699947,calls/second,milliseconds
1598452858,8754,0.051711,0.002661,0.000083,0.004011,0.001300,0.004427,0.006510,0.016784,0.022783,0.046984,18.941648,23.369471,17.173413,9.699947,calls/second,milliseconds
1598452859,8777,0.051711,0.002654,0.000083,0.003980,0.001300,0.004447,0.006527,0.016784,0.022783,0.046984,18.950440,23.369471,17.173413,9.699947,calls/second,milliseconds
1598452860,8805,0.051711,0.002659,0.000083,0.003950,0.001337,0.004430,0.006510,0.013124,0.022783,0.046984,18.969890,23.369471,17.173413,9.699947,calls/second,milliseconds
1598452861,8832,0.051711,0.002631,0.000083,0.003922,0.001300,0.004424,0.006527,0.012420,0.022080,0.046984,18.987170,23.435876,17.289552,9.780280,calls/second,milliseconds
1598452862,8859,0.051711,0.002617,0.000083,0.003815,0.001326,0.004453,0.006510,0.011803,0.019940,0.046984,19.004226,23.435876,17.289552,9.780280,calls/second,milliseconds
1598452863,8877,0.051711,0.002590,0.000083,0.003811,0.001278,0.004430,0.006510,0.011803,0.019940,0.046984,19.002156,23.435876,17.289552,9.780280,calls/second,milliseconds
1598452864,8888,0.051711,0.002601,0.000083,0.003804,0.001326,0.004447,0.006510,0.011803,0.019940,0.046984,18.985231,23.435876,17.289552,9.780280,calls/second,milliseconds
