t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452709,5238,0.008697,0.001092,0.000068,0.000568,0.000976,0.001360,0.002120,0.002610,0.003020,0.003917,16.535454,21.725807,12.186616,5.496994,calls/second,milliseconds
1598452710,5305,0.008697,0.001085,0.000068,0.000560,0.000970,0.001363,0.002117,0.002597,0.002910,0.003680,16.694347,21.725807,12.186616,5.496994,calls/second,milliseconds
1598452711,5327,0.008697,0.001087,0.000068,0.000558,0.000970,0.001360,0.002090,0.002570,0.002910,0.003680,16.710905,21.725807,12.186616,5.496994,calls/second,milliseconds
1598452712,5356,0.008697,0.001082,0.000068,0.000555,0.000970,0.001357,0.002090,0.002563,0.002850,0.003600,16.749356,21.725807,12.186616,5.496994,calls/second,milliseconds
1598452713,5361,0.008697,0.001084,0.000068,0.000554,0.000970,0.001360,0.002090,0.002560,0.002850,0.003516,16.712708,22.547286,12.514103,5.643825,calls/second,milliseconds
1598452714,5370,0.008697,0.001081,0.000068,0.000551,0.000970,0.001356,0.002087,0.002560,0.002850,0.003516,16.688769,22.547286,12.514103,5.643825,calls/second,milliseconds
1598452715,5390,0.008697,0.001076,0.000068,0.000548,0.000966,0.001354,0.002084,0.002557,0.002850,0.003516,16.699009,22.547286,12.514103,5.643825,calls/second,milliseconds
1598452716,5418,0.008697,0.001083,0.000068,0.000546,0.000960,0.001356,0.002084,0.002527,0.002847,0.003516,16.733893,22.547286,12.514103,5.643825,calls/second,milliseconds
1598452717,5446,0.008697,0.001078,0.000068,0.000549,0.000960,0.001356,0.002090,0.002507,0.002843,0.003477,16.768565,22.547286,12.514103,5.643825,calls/second,milliseconds
1598452718,5486,0.008697,0.001074,0.000068,0.000552,0.000957,0.001354,0.002087,0.002557,0.002910,0.003450,16.839792,22.359607,12.641139,5.724469,calls/second,milliseconds
1598452719,5489,0.008697,0.001075,0.000068,0.000552,0.000960,0.001353,0.002087,0.002557,0.002910,0.003450,16.797561,22.359607,12.641139,5.724469,calls/second,milliseconds
1598452720,5502,0.008697,0.001072,0.000068,0.000547,0.000960,0.001350,0.002084,0.002527,0.002900,0.003450,16.785970,22.359607,12.641139,5.724469,calls/second,milliseconds
1598452721,5523,0.008697,0.001073,0.000068,0.000542,0.000960,0.001347,0.002084,0.002507,0.002888,0.003450,16.798790,22.359607,12.641139,5.724469,calls/second,milliseconds
1598452722,5550,0.008697,0.001080,0.000068,0.000540,0.000967,0.001350,0.002084,0.002488,0.002857,0.003450,16.829719,22.359607,12.641139,5.724469,calls/second,milliseconds
1598452723,5575,0.008697,0.001084,0.000068,0.000537,0.000970,0.001360,0.002033,0.002473,0.002847,0.003450,16.854409,22.090988,12.746242,5.798017,calls/second,milliseconds
1598452724,5597,0.008697,0.001084,0.000068,0.000534,0.000970,0.001357,0.002033,0.002470,0.002847,0.003450,16.869905,22.090988,12.746242,5.798017,calls/second,milliseconds
1598452725,5655,0.008697,0.001049,0.000068,0.000534,0.000930,0.001337,0.001970,0.002426,0.002836,0.003403,16.993571,22.090988,12.746242,5.798017,calls/second,milliseconds
1598452726,5668,0.008697,0.001047,0.000068,0.000531,0.000927,0.001336,0.001943,0.002426,0.002836,0.003403,16.981575,22.090988,12.746242,5.798017,calls/second,milliseconds
1598452727,5672,0.008697,0.001046,0.000068,0.000531,0.000924,0.001336,0.001943,0.002426,0.002836,0.003403,16.942811,22.090988,12.746242,5.798017,calls/second,milliseconds
1598452728,5709,0.008697,0.001055,0.000068,0.000536,0.000930,0.001347,0.002087,0.002384,0.002810,0.003403,17.002529,22.499482,12.985142,5.916587,calls/second,milliseconds
1598452729,5737,0.008697,0.001052,0.000068,0.000533,0.000930,0.001346,0.002040,0.002370,0.002807,0.003403,17.035172,22.499482,12.985142,5.916587,calls/second,milliseconds
1598452730,5758,0.008697,0.001058,0.000068,0.000530,0.000930,0.001356,0.002033,0.002364,0.002804,0.003403,17.046916,22.499482,12.985142,5.916587,calls/second,milliseconds
1598452731,5788,0.008697,0.001060,0.000068,0.000541,0.000937,0.001367,0.002090,0.002364,0.002779,0.003403,17.085169,22.499482,12.985142,5.916587,calls/second,milliseconds
1598452732,5794,0.008697,0.001059,0.000068,0.000538,0.000934,0.001360,0.002087,0.002364,0.002777,0.003403,17.052536,22.499482,12.985142,5.916587,calls/second,milliseconds
1598452733,5803,0.008697,0.001054,0.000068,0.000536,0.000927,0.001356,0.002087,0.002364,0.002777,0.003403,17.028911,22.507519,13.144061,6.009016,calls/second,milliseconds
1598452734,5839,0.008697,0.001058,0.000068,0.000532,0.000927,0.001367,0.002087,0.002350,0.002717,0.003320,17.084407,22.507519,13.144061,6.009016,calls/second,milliseconds
1598452735,5868,0.008697,0.001057,0.000068,0.000527,0.000927,0.001357,0.002040,0.002350,0.002680,0.003320,17.118983,22.507519,13.144061,6.009016,calls/second,milliseconds
1598452736,5889,0.008697,0.001060,0.000068,0.000526,0.000927,0.001367,0.002087,0.002344,0.002610,0.003320,17.130440,22.507519,13.144061,6.009016,calls/second,milliseconds
1598452737,5918,0.008697,0.001068,0.000068,0.000530,0.000933,0.001383,0.002087,0.002343,0.002610,0.003320,17.164991,22.507519,13.144061,6.009016,calls/second,milliseconds
1598452738,5920,0.008697,0.001068,0.000068,0.000530,0.000934,0.001383,0.002087,0.002343,0.002610,0.003320,17.121035,22.578878,13.313577,6.105365,calls/second,milliseconds
1598452739,5934,0.040977,0.001143,0.000068,0.001811,0.000943,0.001380,0.002117,0.002350,0.002737,0.040977,17.112027,22.578878,13.313577,6.105365,calls/second,milliseconds
1598452740,5954,0.040977,0.001137,0.000068,0.001797,0.000947,0.001367,0.002090,0.002350,0.002723,0.040977,17.120327,22.578878,13.313577,6.105365,calls/second,milliseconds
1598452741,6018,0.040977,0.001127,0.000068,0.001770,0.000947,0.001350,0.002090,0.002343,0.002680,0.040977,17.254759,22.578878,13.313577,6.105365,calls/second,milliseconds
1598452742,6044,0.040977,0.001127,0.000068,0.001759,0.000947,0.001357,0.002087,0.002343,0.002610,0.040977,17.279739,22.578878,13.313577,6.105365,calls/second,milliseconds
1598452743,6072,0.040977,0.001134,0.000068,0.001751,0.000953,0.001367,0.002117,0.002350,0.002807,0.040977,17.310402,22.996336,13.553017,6.225556,calls/second,milliseconds
1598452744,6089,0.040977,0.001132,0.000068,0.001743,0.000947,0.001367,0.002117,0.002350,0.002807,0.040977,17.309439,22.996336,13.553017,6.225556,calls/second,milliseconds
1598452745,6100,0.040977,0.001131,0.000068,0.001739,0.000947,0.001360,0.002097,0.002350,0.002807,0.040977,17.291543,22.996336,13.553017,6.225556,calls/second,milliseconds
1598452746,6120,0.040977,0.001130,0.000068,0.001729,0.000944,0.001357,0.002097,0.002350,0.002777,0.040977,17.299257,22.996336,13.553017,6.225556,calls/second,milliseconds
1598452747,6147,0.040977,0.001135,0.000068,0.001718,0.000947,0.001367,0.002097,0.002350,0.002737,0.040977,17.326540,22.996336,13.553017,6.225556,calls/second,milliseconds
1598452748,6166,0.040977,0.001147,0.000068,0.001743,0.000943,0.001360,0.002097,0.002370,0.002834,0.040977,17.331245,22.612842,13.629825,6.291896,calls/second,milliseconds
1598452749,6196,0.040977,0.001150,0.000068,0.001725,0.000953,0.001380,0.002090,0.002347,0.002834,0.040977,17.366752,22.612842,13.629825,6.291896,calls/second,milliseconds
1598452750,6219,0.040977,0.001151,0.000068,0.001715,0.000956,0.001383,0.002087,0.002344,0.002834,0.040977,17.382502,22.612842,13.629825,6.291896,calls/second,milliseconds
1598452751,6232,0.040977,0.001151,0.000068,0.001706,0.000960,0.001380,0.002077,0.002343,0.002834,0.040977,17.370298,22.612842,13.629825,6.291896,calls/second,milliseconds
1598452752,6236,0.040977,0.001150,0.000068,0.001703,0.000960,0.001380,0.002073,0.002343,0.002824,0.040977,17.333140,22.612842,13.629825,6.291896,calls/second,milliseconds
1598452753,6275,0.040977,0.001152,0.000068,0.001681,0.000967,0.001383,0.002053,0.002307,0.002804,0.040977,17.393172,22.483886,13.751643,6.373382,calls/second,milliseconds
1598452754,6300,0.040977,0.001138,0.000068,0.001669,0.000957,0.001367,0.002033,0.002303,0.002777,0.040977,17.414197,22.483886,13.751643,6.373382,calls/second,milliseconds
1598452755,6322,0.040977,0.001141,0.000068,0.001658,0.000967,0.001370,0.001993,0.002303,0.002733,0.040977,17.426733,22.483886,13.751643,6.373382,calls/second,milliseconds
1598452756,6390,0.040977,0.001127,0.000068,0.001630,0.000960,0.001350,0.001970,0.002244,0.002680,0.040977,17.565875,22.483886,13.751643,6.373382,calls/second,milliseconds
1598452757,6397,0.040977,0.001126,0.000068,0.001627,0.000960,0.001347,0.001970,0.002244,0.002680,0.040977,17.536926,22.483886,13.751643,6.373382,calls/second,milliseconds
1598452758,6405,0.040977,0.001125,0.000068,0.001621,0.000954,0.001346,0.001963,0.002244,0.002680,0.040977,17.510852,23.084841,14.020205,6.504277,calls/second,milliseconds
1598452759,6444,0.040977,0.001131,0.000068,0.001603,0.000967,0.001350,0.001920,0.002230,0.002460,0.040977,17.569418,23.084841,14.020205,6.504277,calls/second,milliseconds
1598452760,6472,0.040977,0.001123,0.000057,0.001592,0.000957,0.001346,0.001920,0.002230,0.002430,0.040977,17.597781,23.084841,14.020205,6.504277,calls/second,milliseconds
1598452761,6494,0.040977,0.001126,0.000057,0.001580,0.000957,0.001346,0.001920,0.002234,0.002426,0.040977,17.609711,23.084841,14.020205,6.504277,calls/second,milliseconds
1598452762,6523,0.040977,0.001130,0.000057,0.001572,0.000967,0.001350,0.001980,0.002230,0.002426,0.040977,17.640528,23.084841,14.020205,6.504277,calls/second,milliseconds
1598452763,6528,0.040977,0.001129,0.000057,0.001569,0.000967,0.001350,0.001974,0.002230,0.002426,0.040977,17.606429,23.158013,14.185156,6.601206,calls/second,milliseconds
1598452764,6537,0.040977,0.001127,0.000057,0.001564,0.000957,0.001347,0.001974,0.002230,0.002426,0.040977,17.583285,23.158013,14.185156,6.601206,calls/second,milliseconds
1598452765,6565,0.009224,0.001072,0.000057,0.000576,0.000966,0.001340,0.001920,0.002227,0.002350,0.009224,17.611195,23.158013,14.185156,6.601206,calls/second,milliseconds
1598452766,6587,0.009224,0.001078,0.000057,0.000575,0.000967,0.001340,0.001974,0.002230,0.002350,0.009224,17.622961,23.158013,14.185156,6.601206,calls/second,milliseconds
1598452767,6622,0.009224,0.001069,0.000057,0.000571,0.000967,0.001333,0.001920,0.002227,0.002343,0.009224,17.669313,23.158013,14.185156,6.601206,calls/second,milliseconds
1598452768,6683,0.009224,0.001047,0.000057,0.000575,0.000947,0.001327,0.001906,0.002230,0.002350,0.009224,17.784889,22.921504,14.284573,6.676545,calls/second,milliseconds
1598452769,6686,0.009224,0.001048,0.000057,0.000574,0.000947,0.001327,0.001906,0.002230,0.002350,0.009224,17.745425,22.921504,14.284573,6.676545,calls/second,milliseconds
1598452770,6699,0.009224,0.001046,0.000057,0.000573,0.000947,0.001327,0.001900,0.002230,0.002350,0.009224,17.732846,22.921504,14.284573,6.676545,calls/second,milliseconds
1598452771,6720,0.009224,0.001047,0.000057,0.000571,0.000943,0.001327,0.001897,0.002227,0.002350,0.009224,17.741464,22.921504,14.284573,6.676545,calls/second,milliseconds
1598452772,6747,0.009224,0.001044,0.000057,0.000563,0.000939,0.001327,0.001877,0.002203,0.002327,0.009224,17.765851,22.921504,14.284573,6.676545,calls/second,milliseconds
1598452773,6775,0.009224,0.001042,0.000057,0.000563,0.000933,0.001327,0.001877,0.002203,0.002327,0.009224,17.792711,23.295576,14.504657,6.792464,calls/second,milliseconds
1598452774,6796,0.009224,0.001040,0.000057,0.000559,0.000937,0.001327,0.001854,0.002203,0.002327,0.009224,17.801087,23.295576,14.504657,6.792464,calls/second,milliseconds
1598452775,6817,0.009224,0.001036,0.000057,0.000556,0.000930,0.001327,0.001850,0.002203,0.002327,0.009224,17.809488,23.295576,14.504657,6.792464,calls/second,milliseconds
1598452776,6830,0.009224,0.001036,0.000057,0.000552,0.000930,0.001327,0.001848,0.002203,0.002327,0.009224,17.796960,23.295576,14.504657,6.792464,calls/second,milliseconds
1598452777,6834,0.009224,0.001035,0.000057,0.000552,0.000927,0.001323,0.001848,0.002203,0.002327,0.009224,17.761064,23.295576,14.504657,6.792464,calls/second,milliseconds
1598452778,6874,0.009224,0.001037,0.000057,0.000547,0.000930,0.001327,0.001837,0.002203,0.002327,0.009224,17.818713,22.840183,14.555819,6.852339,calls/second,milliseconds
1598452779,6899,0.009224,0.001035,0.000057,0.000547,0.000927,0.001327,0.001827,0.002164,0.002327,0.009224,17.837286,22.840183,14.555819,6.852339,calls/second,milliseconds
1598452780,6922,0.009224,0.001042,0.000057,0.000555,0.000930,0.001330,0.001827,0.002203,0.002343,0.009224,17.850613,22.840183,14.555819,6.852339,calls/second,milliseconds
1598452781,6980,0.009224,0.001030,0.000057,0.000559,0.000924,0.001327,0.001837,0.002203,0.002343,0.009224,17.953858,22.840183,14.555819,6.852339,calls/second,milliseconds
1598452782,6993,0.009224,0.001027,0.000057,0.000557,0.000917,0.001327,0.001837,0.002167,0.002343,0.009224,17.941241,22.840183,14.555819,6.852339,calls/second,milliseconds
1598452783,6996,0.009224,0.001028,0.000057,0.000555,0.000923,0.001327,0.001827,0.002164,0.002327,0.009224,17.902972,23.300712,14.787949,6.972825,calls/second,milliseconds
1598452784,7033,0.009224,0.001033,0.000057,0.000555,0.000917,0.001330,0.001827,0.002164,0.002327,0.009224,17.951704,23.300712,14.787949,6.972825,calls/second,milliseconds
1598452785,7060,0.009224,0.001038,0.000057,0.000556,0.000924,0.001335,0.001837,0.002164,0.002327,0.009224,17.974682,23.300712,14.787949,6.972825,calls/second,milliseconds
1598452786,7081,0.009224,0.001042,0.000057,0.000551,0.000927,0.001336,0.001827,0.002160,0.002327,0.009224,17.982402,23.300712,14.787949,6.972825,calls/second,milliseconds
1598452787,7110,0.009224,0.001044,0.000057,0.000557,0.000930,0.001337,0.001850,0.002203,0.002327,0.009224,18.010331,23.300712,14.787949,6.972825,calls/second,milliseconds
1598452788,7112,0.009224,0.001045,0.000057,0.000557,0.000930,0.001337,0.001850,0.002203,0.002327,0.009224,17.969883,23.308651,14.930293,7.063834,calls/second,milliseconds
1598452789,7126,0.009224,0.001047,0.000058,0.000553,0.000933,0.001337,0.001848,0.002203,0.002327,0.009224,17.959872,23.308651,14.930293,7.063834,calls/second,milliseconds
1598452790,7152,0.009224,0.001049,0.000058,0.000548,0.000934,0.001337,0.001845,0.002167,0.002327,0.009224,17.980071,23.308651,14.930293,7.063834,calls/second,milliseconds
1598452791,7199,0.008697,0.001029,0.000058,0.000481,0.000930,0.001333,0.001827,0.002160,0.002303,0.003380,18.051674,23.308651,14.930293,7.063834,calls/second,milliseconds
1598452792,7232,0.008697,0.001019,0.000058,0.000476,0.000923,0.001327,0.001827,0.002136,0.002303,0.003380,18.090222,23.308651,14.930293,7.063834,calls/second,milliseconds
1598452793,7264,0.008697,0.001019,0.000058,0.000475,0.000923,0.001327,0.001827,0.002136,0.002303,0.003380,18.124992,23.427892,15.093425,7.162095,calls/second,milliseconds
1598452794,7266,0.008697,0.001019,0.000058,0.000475,0.000923,0.001327,0.001827,0.002136,0.002303,0.003380,18.084817,23.427892,15.093425,7.162095,calls/second,milliseconds
1598452795,7277,0.008697,0.001016,0.000058,0.000472,0.000923,0.001327,0.001827,0.002136,0.002303,0.003380,18.067231,23.427892,15.093425,7.162095,calls/second,milliseconds
1598452796,7297,0.008697,0.001017,0.000058,0.000466,0.000926,0.001327,0.001800,0.002100,0.002267,0.003380,18.072014,23.427892,15.093425,7.162095,calls/second,milliseconds
1598452797,7324,0.008697,0.001023,0.000058,0.000463,0.000934,0.001330,0.001797,0.002100,0.002267,0.003380,18.093960,23.427892,15.093425,7.162095,calls/second,milliseconds
1598452798,7346,0.008697,0.001022,0.000058,0.000462,0.000937,0.001333,0.001784,0.002090,0.002267,0.003380,18.103659,23.025884,15.148078,7.224355,calls/second,milliseconds
1598452799,7373,0.008697,0.001026,0.000058,0.000460,0.000953,0.001337,0.001767,0.002073,0.002264,0.003380,18.125514,23.025884,15.148078,7.224355,calls/second,milliseconds
1598452800,7421,0.008697,0.001022,0.000058,0.000471,0.000933,0.001333,0.001800,0.002160,0.002343,0.003380,18.198821,23.025884,15.148078,7.224355,calls/second,milliseconds
1598452801,7435,0.008697,0.001022,0.000058,0.000468,0.000927,0.001333,0.001800,0.002160,0.002327,0.003380,18.188564,23.025884,15.148078,7.224355,calls/second,milliseconds
1598452802,7439,0.008697,0.001020,0.000058,0.000466,0.000927,0.001333,0.001798,0.002160,0.002327,0.003380,18.153961,23.025884,15.148078,7.224355,calls/second,milliseconds
1598452803,7478,0.008697,0.001018,0.000058,0.000461,0.000923,0.001330,0.001797,0.002157,0.002327,0.003380,18.204680,23.247690,15.324139,7.327267,calls/second,milliseconds
1598452804,7502,0.008697,0.001017,0.000058,0.000459,0.000923,0.001327,0.001784,0.002136,0.002327,0.003380,18.218750,23.247690,15.324139,7.327267,calls/second,milliseconds
1598452805,7524,0.008697,0.001019,0.000058,0.000460,0.000917,0.001330,0.001784,0.002136,0.002327,0.003380,18.227896,23.247690,15.324139,7.327267,calls/second,milliseconds
1598452806,7552,0.008697,0.001022,0.000058,0.000461,0.000923,0.001330,0.001800,0.002117,0.002327,0.003380,18.251532,23.247690,15.324139,7.327267,calls/second,milliseconds
1598452807,7564,0.008697,0.001021,0.000058,0.000460,0.000923,0.001333,0.001800,0.002117,0.002327,0.003380,18.236465,23.247690,15.324139,7.327267,calls/second,milliseconds
1598452808,7567,0.008697,0.001021,0.000058,0.000459,0.000923,0.001330,0.001800,0.002117,0.002327,0.003380,18.199822,23.147931,15.434481,7.408556,calls/second,milliseconds
1598452809,7607,0.008697,0.001023,0.000058,0.000452,0.000924,0.001327,0.001784,0.002100,0.002307,0.003380,18.252094,23.147931,15.434481,7.408556,calls/second,milliseconds
1598452810,7654,0.008697,0.001005,0.000058,0.000456,0.000907,0.001318,0.001773,0.002090,0.002267,0.003380,18.320921,23.147931,15.434481,7.408556,calls/second,milliseconds
1598452811,7676,0.008697,0.001009,0.000058,0.000454,0.000914,0.001320,0.001773,0.002073,0.002267,0.003380,18.329707,23.147931,15.434481,7.408556,calls/second,milliseconds
1598452812,7705,0.008697,0.001011,0.000058,0.000447,0.000923,0.001320,0.001773,0.002073,0.002307,0.002834,18.355154,23.147931,15.434481,7.408556,calls/second,milliseconds
1598452813,7708,0.008697,0.001011,0.000058,0.000447,0.000923,0.001320,0.001773,0.002073,0.002307,0.002834,18.318640,23.535881,15.642171,7.522635,calls/second,milliseconds
1598452814,7719,0.008697,0.001008,0.000058,0.000443,0.000917,0.001317,0.001767,0.002073,0.002307,0.002834,18.301292,23.535881,15.642171,7.522635,calls/second,milliseconds
1598452815,7739,0.008697,0.001006,0.000058,0.000443,0.000910,0.001317,0.001763,0.002073,0.002307,0.002834,18.305304,23.535881,15.642171,7.522635,calls/second,milliseconds
1598452816,7766,0.008697,0.001008,0.000058,0.000440,0.000913,0.001317,0.001740,0.002024,0.002267,0.002834,18.325815,23.535881,15.642171,7.522635,calls/second,milliseconds
1598452817,7793,0.008697,0.001012,0.000058,0.000439,0.000924,0.001326,0.001733,0.002024,0.002267,0.002834,18.346230,23.535881,15.642171,7.522635,calls/second,milliseconds
1598452818,7815,0.008697,0.001014,0.000058,0.000437,0.000927,0.001320,0.001733,0.002024,0.002267,0.002777,18.354817,23.269158,15.717505,7.592870,calls/second,milliseconds
1598452819,7863,0.008697,0.001006,0.000058,0.000492,0.000920,0.001317,0.001763,0.002073,0.002320,0.005734,18.424299,23.269158,15.717505,7.592870,calls/second,milliseconds
1598452820,7876,0.008697,0.001007,0.000058,0.000488,0.000920,0.001317,0.001763,0.002040,0.002320,0.005734,18.411593,23.269158,15.717505,7.592870,calls/second,milliseconds
1598452821,7897,0.008697,0.000993,0.000058,0.000442,0.000917,0.001313,0.001740,0.001993,0.002267,0.002777,18.417714,23.269158,15.717505,7.592870,calls/second,milliseconds
1598452822,7924,0.008697,0.001001,0.000058,0.000442,0.000923,0.001317,0.001773,0.001963,0.002234,0.002733,18.437613,23.269158,15.717505,7.592870,calls/second,milliseconds
1598452823,7945,0.008697,0.001000,0.000058,0.000439,0.000924,0.001313,0.001767,0.001963,0.002234,0.002733,18.443569,23.311602,15.851097,7.682660,calls/second,milliseconds
1598452824,7971,0.008697,0.001006,0.000058,0.000438,0.000927,0.001317,0.001767,0.001993,0.002307,0.002733,18.461044,23.311602,15.851097,7.682660,calls/second,milliseconds
1598452825,7994,0.008697,0.001003,0.000058,0.000444,0.000926,0.001317,0.001773,0.001993,0.002307,0.002570,18.471555,23.311602,15.851097,7.682660,calls/second,milliseconds
1598452826,8007,0.008697,0.001000,0.000058,0.000441,0.000923,0.001313,0.001773,0.001993,0.002307,0.002570,18.458941,23.311602,15.851097,7.682660,calls/second,milliseconds
1598452827,8010,0.008697,0.001000,0.000058,0.000441,0.000920,0.001313,0.001773,0.001993,0.002307,0.002570,18.423390,23.311602,15.851097,7.682660,calls/second,milliseconds
1598452828,8068,0.008697,0.000993,0.000058,0.000441,0.000910,0.001307,0.001780,0.001993,0.002307,0.002570,18.514206,23.078803,15.926284,7.753116,calls/second,milliseconds
1598452829,8096,0.008697,0.000994,0.000058,0.000438,0.000914,0.001306,0.001773,0.001993,0.002307,0.002570,18.535912,23.078803,15.926284,7.753116,calls/second,milliseconds
1598452830,8117,0.008697,0.000994,0.000058,0.000432,0.000918,0.001304,0.001756,0.001963,0.002234,0.002570,18.541530,23.078803,15.926284,7.753116,calls/second,milliseconds
1598452831,8147,0.008697,0.000990,0.000058,0.000434,0.000918,0.001296,0.001763,0.001937,0.002234,0.002570,18.567666,23.078803,15.926284,7.753116,calls/second,milliseconds
1598452832,8153,0.008697,0.000993,0.000058,0.000433,0.000920,0.001297,0.001756,0.001937,0.002234,0.002570,18.539114,23.078803,15.926284,7.753116,calls/second,milliseconds
1598452833,8162,0.008697,0.000990,0.000058,0.000429,0.000920,0.001296,0.001747,0.001914,0.002160,0.002570,18.517448,23.360343,16.102705,7.857531,calls/second,milliseconds
1598452834,8197,0.008697,0.000992,0.000058,0.000430,0.000923,0.001303,0.001763,0.001937,0.002160,0.002570,18.554743,23.360343,16.102705,7.857531,calls/second,milliseconds
1598452835,8227,0.008697,0.000991,0.000058,0.000429,0.000924,0.001303,0.001763,0.001914,0.002160,0.002507,18.580600,23.360343,16.102705,7.857531,calls/second,milliseconds
1598452836,8248,0.008697,0.000993,0.000058,0.000428,0.000927,0.001306,0.001756,0.001900,0.002160,0.002507,18.586042,23.360343,16.102705,7.857531,calls/second,milliseconds
1598452837,8302,0.008697,0.000985,0.000058,0.000438,0.000920,0.001303,0.001767,0.001963,0.002160,0.002507,18.665825,23.360343,16.102705,7.857531,calls/second,milliseconds
1598452838,8304,0.008697,0.000987,0.000058,0.000438,0.000923,0.001304,0.001767,0.001937,0.002160,0.002507,18.628300,23.763291,16.305961,7.971339,calls/second,milliseconds
1598452839,8318,0.008697,0.000988,0.000058,0.000436,0.000923,0.001304,0.001763,0.001937,0.002160,0.002507,18.617937,23.763291,16.305961,7.971339,calls/second,milliseconds
1598452840,8338,0.008697,0.000995,0.000058,0.000434,0.000927,0.001310,0.001763,0.001937,0.002160,0.002507,18.621027,23.763291,16.305961,7.971339,calls/second,milliseconds
1598452841,8367,0.008697,0.001009,0.000058,0.000437,0.000930,0.001318,0.001784,0.001973,0.002160,0.002507,18.644154,23.763291,16.305961,7.971339,calls/second,milliseconds
1598452842,8393,0.008697,0.001009,0.000058,0.000437,0.000933,0.001326,0.001780,0.001963,0.002160,0.002507,18.660489,23.763291,16.305961,7.971339,calls/second,milliseconds
1598452843,8415,0.008697,0.001011,0.000058,0.000435,0.000933,0.001324,0.001780,0.001963,0.002160,0.002507,18.667899,23.526360,16.380241,8.042412,calls/second,milliseconds
1598452844,8451,0.008697,0.001002,0.000058,0.000442,0.000933,0.001323,0.001773,0.001973,0.002160,0.002350,18.706289,23.526360,16.380241,8.042412,calls/second,milliseconds
1598452845,8464,0.008697,0.001001,0.000058,0.000439,0.000927,0.001317,0.001773,0.001963,0.002160,0.002350,18.693695,23.526360,16.380241,8.042412,calls/second,milliseconds
1598452846,8468,0.008697,0.001001,0.000058,0.000437,0.000927,0.001317,0.001767,0.001963,0.002160,0.002350,18.661315,23.526360,16.380241,8.042412,calls/second,milliseconds
1598452847,8509,0.008697,0.001004,0.000058,0.000434,0.000927,0.001320,0.001756,0.001963,0.002160,0.002350,18.710414,23.526360,16.380241,8.042412,calls/second,milliseconds
1598452848,8530,0.008697,0.001001,0.000058,0.000435,0.000927,0.001323,0.001747,0.001937,0.002160,0.002350,18.715433,23.324363,16.456599,8.114199,calls/second,milliseconds
1598452849,8556,0.008697,0.001005,0.000058,0.000432,0.000930,0.001323,0.001740,0.001937,0.002160,0.002350,18.731367,23.324363,16.456599,8.114199,calls/second,milliseconds
1598452850,8598,0.008697,0.001006,0.000058,0.000434,0.000927,0.001320,0.001763,0.001973,0.002160,0.002350,18.782223,23.324363,16.456599,8.114199,calls/second,milliseconds
1598452851,8606,0.008697,0.001005,0.000058,0.000433,0.000927,0.001318,0.001756,0.001963,0.002160,0.002343,18.758723,23.324363,16.456599,8.114199,calls/second,milliseconds
1598452852,8613,0.008697,0.001003,0.000058,0.000432,0.000926,0.001317,0.001756,0.001963,0.002160,0.002343,18.733148,23.324363,16.456599,8.114199,calls/second,milliseconds
1598452853,8651,0.008697,0.000995,0.000058,0.000426,0.000907,0.001310,0.001744,0.001900,0.002160,0.002343,18.774985,23.122526,16.528389,8.184480,calls/second,milliseconds
1598452854,8679,0.008697,0.000992,0.000058,0.000426,0.000903,0.001307,0.001720,0.001867,0.002160,0.002343,18.794924,23.122526,16.528389,8.184480,calls/second,milliseconds
1598452855,8700,0.008697,0.000995,0.000058,0.000425,0.000903,0.001313,0.001717,0.001867,0.002160,0.002343,18.799677,23.122526,16.528389,8.184480,calls/second,milliseconds
1598452856,8744,0.008697,0.000992,0.000058,0.000425,0.000907,0.001313,0.001710,0.001867,0.002160,0.002343,18.854159,23.122526,16.528389,8.184480,calls/second,milliseconds
1598452857,8746,0.008697,0.000993,0.000058,0.000425,0.000910,0.001313,0.001710,0.001867,0.002160,0.002343,18.817776,23.122526,16.528389,8.184480,calls/second,milliseconds
1598452858,8757,0.008697,0.000989,0.000058,0.000420,0.000910,0.001306,0.001693,0.001854,0.002160,0.002343,18.800988,23.432552,16.701470,8.288721,calls/second,milliseconds
1598452859,8780,0.008697,0.000988,0.000058,0.000424,0.000910,0.001304,0.001710,0.001893,0.002160,0.002343,18.809989,23.432552,16.701470,8.288721,calls/second,milliseconds
1598452860,8808,0.008697,0.000991,0.000058,0.000422,0.000907,0.001303,0.001717,0.001893,0.002160,0.002343,18.829619,23.432552,16.701470,8.288721,calls/second,milliseconds
1598452861,8835,0.008697,0.000998,0.000058,0.000421,0.000920,0.001320,0.001720,0.001867,0.002160,0.002343,18.847033,23.432552,16.701470,8.288721,calls/second,milliseconds
1598452862,8868,0.008697,0.001001,0.000058,0.000422,0.000923,0.001320,0.001744,0.001893,0.002160,0.002343,18.877080,23.432552,16.701470,8.288721,calls/second,milliseconds
1598452863,8880,0.008697,0.001000,0.000058,0.000422,0.000924,0.001320,0.001733,0.001893,0.002160,0.002343,18.862538,23.589860,16.845244,8.383520,calls/second,milliseconds
1598452864,8891,0.008697,0.000998,0.000058,0.000420,0.000923,0.001320,0.001730,0.001893,0.002160,0.002343,18.846000,23.589860,16.845244,8.383520,calls/second,milliseconds
