t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452710,5302,0.021760,0.000431,0.000079,0.000655,0.000377,0.000487,0.000747,0.000918,0.001070,0.002000,16.931482,21.734813,13.095883,7.331356,calls/second,milliseconds
1598452711,5324,0.021760,0.000437,0.000079,0.000651,0.000383,0.000493,0.000764,0.000918,0.001070,0.002000,16.947538,21.734813,13.095883,7.331356,calls/second,milliseconds
1598452712,5353,0.021760,0.000437,0.000079,0.000648,0.000382,0.000497,0.000760,0.000918,0.001070,0.001950,16.985803,22.699492,13.438092,7.477996,calls/second,milliseconds
1598452713,5358,0.021760,0.000436,0.000079,0.000646,0.000380,0.000497,0.000757,0.000918,0.001070,0.001950,16.947815,22.699492,13.438092,7.477996,calls/second,milliseconds
1598452714,5367,0.021760,0.000436,0.000079,0.000645,0.000380,0.000497,0.000764,0.000934,0.001100,0.001950,16.922785,22.699492,13.438092,7.477996,calls/second,milliseconds
1598452715,5387,0.021760,0.000434,0.000079,0.000642,0.000377,0.000493,0.000757,0.000934,0.001100,0.001950,16.932495,22.699492,13.438092,7.477996,calls/second,milliseconds
1598452716,5415,0.021760,0.000433,0.000079,0.000636,0.000380,0.000487,0.000757,0.000934,0.001097,0.001950,16.967097,22.699492,13.438092,7.477996,calls/second,milliseconds
1598452717,5443,0.021760,0.000435,0.000079,0.000632,0.000383,0.000490,0.000757,0.000934,0.001097,0.001814,17.001574,22.275768,13.503577,7.532966,calls/second,milliseconds
1598452718,5483,0.021760,0.000436,0.000079,0.000625,0.000383,0.000493,0.000770,0.000947,0.001070,0.001814,17.073078,22.275768,13.503577,7.532966,calls/second,milliseconds
1598452719,5486,0.021760,0.000437,0.000079,0.000624,0.000383,0.000493,0.000786,0.000947,0.001070,0.001814,17.029563,22.275768,13.503577,7.532966,calls/second,milliseconds
1598452720,5499,0.021760,0.000435,0.000079,0.000622,0.000377,0.000490,0.000780,0.000947,0.001070,0.001814,17.017084,22.275768,13.503577,7.532966,calls/second,milliseconds
1598452721,5520,0.021760,0.000435,0.000079,0.000617,0.000377,0.000490,0.000786,0.000947,0.001070,0.001777,17.029376,22.275768,13.503577,7.532966,calls/second,milliseconds
1598452722,5547,0.021760,0.000434,0.000079,0.000611,0.000377,0.000493,0.000773,0.000934,0.001070,0.001777,17.060036,22.173763,13.627482,7.607575,calls/second,milliseconds
1598452723,5572,0.021760,0.000433,0.000079,0.000606,0.000377,0.000493,0.000757,0.000934,0.001070,0.001656,17.084368,22.173763,13.627482,7.607575,calls/second,milliseconds
1598452724,5594,0.021760,0.000434,0.000079,0.000602,0.000380,0.000493,0.000757,0.000918,0.001070,0.001656,17.099374,22.173763,13.627482,7.607575,calls/second,milliseconds
1598452725,5652,0.021760,0.000427,0.000079,0.000594,0.000377,0.000487,0.000745,0.000917,0.001067,0.001656,17.224049,22.173763,13.627482,7.607575,calls/second,milliseconds
1598452726,5665,0.021760,0.000425,0.000079,0.000590,0.000377,0.000483,0.000743,0.000917,0.001066,0.001656,17.211229,22.173763,13.627482,7.607575,calls/second,milliseconds
1598452727,5669,0.021760,0.000425,0.000079,0.000590,0.000377,0.000483,0.000743,0.000917,0.001066,0.001656,17.171225,22.335772,13.802230,7.699500,calls/second,milliseconds
1598452728,5706,0.021760,0.000424,0.000079,0.000583,0.000377,0.000483,0.000740,0.000893,0.001053,0.001656,17.231092,22.335772,13.802230,7.699500,calls/second,milliseconds
1598452729,5734,0.021760,0.000423,0.000076,0.000578,0.000377,0.000487,0.000741,0.000893,0.001033,0.001656,17.263447,22.335772,13.802230,7.699500,calls/second,milliseconds
1598452730,5755,0.021760,0.000422,0.000076,0.000574,0.000377,0.000483,0.000733,0.000884,0.000980,0.001656,17.274723,22.335772,13.802230,7.699500,calls/second,milliseconds
1598452731,5785,0.021760,0.000425,0.000076,0.000572,0.000377,0.000490,0.000744,0.000903,0.001100,0.001656,17.312823,22.335772,13.802230,7.699500,calls/second,milliseconds
1598452732,5791,0.021760,0.000426,0.000076,0.000571,0.000380,0.000490,0.000747,0.000893,0.001100,0.001656,17.279059,22.516810,13.980702,7.793131,calls/second,milliseconds
1598452733,5800,0.021760,0.000424,0.000076,0.000569,0.000377,0.000486,0.000745,0.000893,0.001100,0.001656,17.254434,22.516810,13.980702,7.793131,calls/second,milliseconds
1598452734,5836,0.021760,0.000423,0.000076,0.000563,0.000376,0.000483,0.000744,0.000893,0.001100,0.001656,17.310023,22.516810,13.980702,7.793131,calls/second,milliseconds
1598452735,5865,0.021760,0.000421,0.000076,0.000558,0.000376,0.000477,0.000741,0.000893,0.001100,0.001577,17.344349,22.516810,13.980702,7.793131,calls/second,milliseconds
1598452736,5886,0.021760,0.000424,0.000078,0.000556,0.000376,0.000483,0.000747,0.000918,0.001100,0.001577,17.355350,22.516810,13.980702,7.793131,calls/second,milliseconds
1598452737,5915,0.021760,0.000426,0.000078,0.000552,0.000376,0.000487,0.000763,0.000943,0.001097,0.001577,17.389681,22.731346,14.166140,7.889568,calls/second,milliseconds
1598452738,5917,0.021760,0.000427,0.000078,0.000552,0.000376,0.000487,0.000763,0.000943,0.001097,0.001577,17.344502,22.731346,14.166140,7.889568,calls/second,milliseconds
1598452739,5931,0.021760,0.000427,0.000078,0.000549,0.000377,0.000487,0.000763,0.000943,0.001097,0.001577,17.334718,22.731346,14.166140,7.889568,calls/second,milliseconds
1598452740,5951,0.021760,0.000426,0.000078,0.000547,0.000377,0.000483,0.000757,0.000943,0.001097,0.001577,17.342479,22.731346,14.166140,7.889568,calls/second,milliseconds
1598452741,6015,0.021760,0.000416,0.000078,0.000534,0.000372,0.000462,0.000741,0.000918,0.001070,0.001396,17.478080,22.731346,14.166140,7.889568,calls/second,milliseconds
1598452742,6041,0.021760,0.000418,0.000078,0.000530,0.000372,0.000463,0.000741,0.000934,0.001070,0.001396,17.502748,22.912737,14.345208,7.984362,calls/second,milliseconds
1598452743,6069,0.021760,0.000418,0.000078,0.000524,0.000374,0.000463,0.000733,0.000918,0.001067,0.001396,17.533178,22.912737,14.345208,7.984362,calls/second,milliseconds
1598452744,6086,0.021760,0.000417,0.000078,0.000522,0.000373,0.000467,0.000744,0.000943,0.001067,0.001396,17.531558,22.912737,14.345208,7.984362,calls/second,milliseconds
1598452745,6097,0.021760,0.000416,0.000078,0.000521,0.000370,0.000463,0.000741,0.000934,0.001067,0.001396,17.512782,22.912737,14.345208,7.984362,calls/second,milliseconds
1598452746,6117,0.021760,0.000417,0.000078,0.000518,0.000373,0.000467,0.000741,0.000934,0.001066,0.001396,17.519909,22.912737,14.345208,7.984362,calls/second,milliseconds
1598452747,6144,0.021760,0.000418,0.000078,0.000512,0.000376,0.000467,0.000734,0.000943,0.001084,0.001396,17.546980,22.679848,14.438674,8.050931,calls/second,milliseconds
1598452748,6163,0.021760,0.000418,0.000078,0.000510,0.000376,0.000470,0.000733,0.000943,0.001084,0.001396,17.551120,22.679848,14.438674,8.050931,calls/second,milliseconds
1598452749,6193,0.021760,0.000418,0.000078,0.000506,0.000375,0.000470,0.000733,0.000943,0.001084,0.001396,17.586470,22.679848,14.438674,8.050931,calls/second,milliseconds
1598452750,6216,0.021760,0.000416,0.000078,0.000504,0.000374,0.000467,0.000730,0.000934,0.001070,0.001396,17.601802,22.679848,14.438674,8.050931,calls/second,milliseconds
1598452751,6229,0.021760,0.000417,0.000078,0.000503,0.000374,0.000467,0.000734,0.000934,0.001070,0.001396,17.588820,22.679848,14.438674,8.050931,calls/second,milliseconds
1598452752,6233,0.021760,0.000416,0.000078,0.000502,0.000374,0.000464,0.000734,0.000934,0.001070,0.001396,17.550564,22.337650,14.504149,8.108266,calls/second,milliseconds
1598452753,6272,0.002490,0.000405,0.000078,0.000177,0.000373,0.000460,0.000726,0.000913,0.001067,0.001396,17.610761,22.337650,14.504149,8.108266,calls/second,milliseconds
1598452754,6297,0.002490,0.000405,0.000078,0.000176,0.000373,0.000463,0.000726,0.000913,0.001030,0.001396,17.631449,22.337650,14.504149,8.108266,calls/second,milliseconds
1598452755,6319,0.002490,0.000408,0.000078,0.000176,0.000375,0.000470,0.000730,0.000913,0.001030,0.001396,17.643510,22.337650,14.504149,8.108266,calls/second,milliseconds
1598452756,6387,0.008457,0.000415,0.000073,0.000386,0.000370,0.000463,0.000730,0.000934,0.001070,0.008457,17.783877,22.337650,14.504149,8.108266,calls/second,milliseconds
1598452757,6394,0.008457,0.000416,0.000073,0.000386,0.000370,0.000467,0.000733,0.000934,0.001070,0.008457,17.753944,23.126200,14.796635,8.241738,calls/second,milliseconds
1598452758,6402,0.008457,0.000416,0.000073,0.000385,0.000370,0.000467,0.000733,0.000934,0.001070,0.008457,17.726939,23.126200,14.796635,8.241738,calls/second,milliseconds
1598452759,6441,0.008457,0.000417,0.000073,0.000382,0.000370,0.000470,0.000730,0.000926,0.001070,0.008457,17.785660,23.126200,14.796635,8.241738,calls/second,milliseconds
1598452760,6469,0.008457,0.000417,0.000073,0.000381,0.000370,0.000470,0.000734,0.000943,0.001084,0.008457,17.813788,23.126200,14.796635,8.241738,calls/second,milliseconds
1598452761,6491,0.008457,0.000418,0.000073,0.000380,0.000370,0.000470,0.000733,0.000943,0.001084,0.008457,17.825277,23.126200,14.796635,8.241738,calls/second,milliseconds
1598452762,6520,0.008457,0.000420,0.000073,0.000375,0.000374,0.000480,0.000730,0.000934,0.001084,0.008457,17.855892,23.308003,14.971894,8.336797,calls/second,milliseconds
1598452763,6525,0.008457,0.000420,0.000073,0.000375,0.000376,0.000480,0.000730,0.000934,0.001084,0.008457,17.820722,23.308003,14.971894,8.336797,calls/second,milliseconds
1598452764,6534,0.008457,0.000420,0.000073,0.000374,0.000374,0.000480,0.000726,0.000934,0.001084,0.008457,17.796704,23.308003,14.971894,8.336797,calls/second,milliseconds
1598452765,6562,0.008457,0.000419,0.000073,0.000372,0.000373,0.000473,0.000730,0.000934,0.001084,0.008457,17.824383,23.308003,14.971894,8.336797,calls/second,milliseconds
1598452766,6584,0.008457,0.000417,0.000073,0.000368,0.000374,0.000470,0.000726,0.000913,0.001084,0.008457,17.835764,23.308003,14.971894,8.336797,calls/second,milliseconds
1598452767,6620,0.002490,0.000406,0.000073,0.000175,0.000377,0.000470,0.000713,0.000884,0.001025,0.001396,17.884820,22.851616,15.015332,8.388117,calls/second,milliseconds
1598452768,6680,0.001814,0.000401,0.000073,0.000175,0.000374,0.000470,0.000713,0.000884,0.001025,0.001396,17.998578,22.851616,15.015332,8.388117,calls/second,milliseconds
1598452769,6683,0.001814,0.000402,0.000073,0.000175,0.000374,0.000470,0.000713,0.000884,0.001025,0.001396,17.958044,22.851616,15.015332,8.388117,calls/second,milliseconds
1598452770,6696,0.001814,0.000401,0.000073,0.000175,0.000374,0.000467,0.000713,0.000884,0.001025,0.001396,17.944741,22.851616,15.015332,8.388117,calls/second,milliseconds
1598452771,6717,0.001814,0.000401,0.000073,0.000174,0.000373,0.000466,0.000718,0.000884,0.001025,0.001396,17.952899,22.851616,15.015332,8.388117,calls/second,milliseconds
1598452772,6744,0.001814,0.000402,0.000073,0.000174,0.000374,0.000470,0.000706,0.000884,0.001025,0.001396,17.977022,23.199294,15.216727,8.492337,calls/second,milliseconds
1598452773,6772,0.001814,0.000403,0.000073,0.000174,0.000374,0.000470,0.000726,0.000884,0.001007,0.001396,18.003652,23.199294,15.216727,8.492337,calls/second,milliseconds
1598452774,6793,0.001814,0.000402,0.000073,0.000173,0.000374,0.000470,0.000718,0.000884,0.001007,0.001396,18.011517,23.199294,15.216727,8.492337,calls/second,milliseconds
1598452775,6814,0.001814,0.000403,0.000073,0.000176,0.000374,0.000474,0.000726,0.000885,0.001025,0.001396,18.019517,23.199294,15.216727,8.492337,calls/second,milliseconds
1598452776,6827,0.001814,0.000403,0.000073,0.000178,0.000373,0.000470,0.000730,0.000893,0.001025,0.001396,18.006283,23.199294,15.216727,8.492337,calls/second,milliseconds
1598452777,6831,0.001814,0.000403,0.000073,0.000178,0.000373,0.000470,0.000730,0.000893,0.001025,0.001396,17.969350,22.735608,15.252814,8.541687,calls/second,milliseconds
1598452778,6871,0.001814,0.000401,0.000073,0.000174,0.000370,0.000467,0.000718,0.000884,0.001007,0.001396,18.027148,22.735608,15.252814,8.541687,calls/second,milliseconds
1598452779,6896,0.001814,0.000400,0.000073,0.000173,0.000370,0.000467,0.000718,0.000884,0.000993,0.001396,18.045442,22.735608,15.252814,8.541687,calls/second,milliseconds
1598452780,6919,0.001814,0.000403,0.000073,0.000174,0.000375,0.000473,0.000726,0.000884,0.001025,0.001396,18.058392,22.735608,15.252814,8.541687,calls/second,milliseconds
1598452781,6977,0.001814,0.000398,0.000073,0.000176,0.000367,0.000467,0.000730,0.000884,0.000993,0.001396,18.162298,22.735608,15.252814,8.541687,calls/second,milliseconds
1598452782,6990,0.001814,0.000399,0.000073,0.000177,0.000367,0.000467,0.000733,0.000890,0.000993,0.001396,18.149006,23.316437,15.496563,8.660570,calls/second,milliseconds
1598452783,6993,0.001814,0.000399,0.000073,0.000175,0.000367,0.000467,0.000730,0.000884,0.000993,0.001396,18.109770,23.316437,15.496563,8.660570,calls/second,milliseconds
1598452784,7030,0.001814,0.000400,0.000073,0.000173,0.000374,0.000472,0.000726,0.000837,0.000957,0.001396,18.158553,23.316437,15.496563,8.660570,calls/second,milliseconds
1598452785,7057,0.001814,0.000401,0.000073,0.000173,0.000376,0.000474,0.000730,0.000837,0.000943,0.001396,18.181217,23.316437,15.496563,8.660570,calls/second,milliseconds
1598452786,7078,0.001814,0.000404,0.000073,0.000178,0.000377,0.000480,0.000733,0.000884,0.000993,0.001423,18.188551,23.316437,15.496563,8.660570,calls/second,milliseconds
1598452787,7107,0.001814,0.000405,0.000073,0.000177,0.000377,0.000480,0.000730,0.000843,0.000943,0.001423,18.216282,23.467038,15.656947,8.752200,calls/second,milliseconds
1598452788,7109,0.001814,0.000406,0.000073,0.000177,0.000377,0.000480,0.000740,0.000843,0.000943,0.001423,18.174831,23.467038,15.656947,8.752200,calls/second,milliseconds
1598452789,7123,0.001814,0.000405,0.000073,0.000177,0.000377,0.000480,0.000740,0.000843,0.000943,0.001423,18.164169,23.467038,15.656947,8.752200,calls/second,milliseconds
1598452790,7149,0.001814,0.000407,0.000073,0.000181,0.000377,0.000480,0.000743,0.000884,0.001007,0.001423,18.184081,23.467038,15.656947,8.752200,calls/second,milliseconds
1598452791,7202,0.001814,0.000404,0.000073,0.000178,0.000377,0.000470,0.000743,0.000884,0.001007,0.001423,18.271174,23.467038,15.656947,8.752200,calls/second,milliseconds
1598452792,7229,0.001814,0.000401,0.000074,0.000176,0.000374,0.000467,0.000740,0.000884,0.001000,0.001423,18.294498,23.365731,15.765094,8.826703,calls/second,milliseconds
1598452793,7261,0.001814,0.000404,0.000078,0.000176,0.000376,0.000470,0.000740,0.000884,0.001000,0.001423,18.329154,23.365731,15.765094,8.826703,calls/second,milliseconds
1598452794,7263,0.001814,0.000405,0.000078,0.000178,0.000376,0.000470,0.000743,0.000890,0.001000,0.001423,18.288008,23.365731,15.765094,8.826703,calls/second,milliseconds
1598452795,7274,0.001814,0.000403,0.000078,0.000176,0.000374,0.000470,0.000740,0.000885,0.001000,0.001423,18.269707,23.365731,15.765094,8.826703,calls/second,milliseconds
1598452796,7294,0.001814,0.000404,0.000078,0.000173,0.000374,0.000470,0.000740,0.000884,0.001000,0.001423,18.274037,23.365731,15.765094,8.826703,calls/second,milliseconds
1598452797,7321,0.001656,0.000403,0.000078,0.000171,0.000376,0.000467,0.000730,0.000877,0.001000,0.001423,18.295708,23.112613,15.838397,8.889713,calls/second,milliseconds
1598452798,7343,0.001656,0.000403,0.000078,0.000171,0.000374,0.000470,0.000705,0.000870,0.001000,0.001423,18.304990,23.112613,15.838397,8.889713,calls/second,milliseconds
1598452799,7370,0.001656,0.000403,0.000078,0.000169,0.000377,0.000467,0.000705,0.000870,0.001000,0.001423,18.326594,23.112613,15.838397,8.889713,calls/second,milliseconds
1598452800,7418,0.001656,0.000397,0.000078,0.000170,0.000370,0.000463,0.000694,0.000870,0.001000,0.001423,18.400294,23.112613,15.838397,8.889713,calls/second,milliseconds
1598452801,7432,0.001656,0.000398,0.000078,0.000172,0.000370,0.000463,0.000705,0.000870,0.001007,0.001423,18.389416,23.112613,15.838397,8.889713,calls/second,milliseconds
1598452802,7436,0.001656,0.000398,0.000078,0.000172,0.000370,0.000463,0.000705,0.000870,0.001007,0.001423,18.353928,23.119600,15.960073,8.968994,calls/second,milliseconds
1598452803,7475,0.001656,0.000398,0.000078,0.000169,0.000370,0.000460,0.000693,0.000870,0.001007,0.001423,18.404746,23.119600,15.960073,8.968994,calls/second,milliseconds
1598452804,7499,0.001656,0.000399,0.000078,0.000168,0.000372,0.000460,0.000683,0.000870,0.001007,0.001423,18.418483,23.119600,15.960073,8.968994,calls/second,milliseconds
1598452805,7522,0.001656,0.000399,0.000078,0.000166,0.000373,0.000460,0.000683,0.000870,0.001000,0.001423,18.429675,23.119600,15.960073,8.968994,calls/second,milliseconds
1598452806,7549,0.001656,0.000403,0.000078,0.000171,0.000374,0.000463,0.000693,0.000890,0.001007,0.001423,18.450646,23.119600,15.960073,8.968994,calls/second,milliseconds
1598452807,7561,0.001656,0.000404,0.000078,0.000173,0.000373,0.000463,0.000705,0.000913,0.001066,0.001423,18.434924,23.189993,16.092961,9.052268,calls/second,milliseconds
1598452808,7564,0.001656,0.000404,0.000078,0.000172,0.000373,0.000463,0.000705,0.000913,0.001066,0.001423,18.397386,23.189993,16.092961,9.052268,calls/second,milliseconds
1598452809,7604,0.001656,0.000403,0.000078,0.000172,0.000372,0.000463,0.000693,0.000893,0.001066,0.001423,18.449765,23.189993,16.092961,9.052268,calls/second,milliseconds
1598452810,7651,0.001656,0.000399,0.000078,0.000167,0.000372,0.000463,0.000680,0.000870,0.001000,0.001293,18.518885,23.189993,16.092961,9.052268,calls/second,milliseconds
1598452811,7673,0.001656,0.000401,0.000078,0.000166,0.000373,0.000466,0.000680,0.000870,0.001000,0.001293,18.527290,23.189993,16.092961,9.052268,calls/second,milliseconds
1598452812,7702,0.001656,0.000404,0.000078,0.000166,0.000374,0.000467,0.000705,0.000870,0.001000,0.001293,18.552545,23.686518,16.312907,9.164998,calls/second,milliseconds
1598452813,7705,0.001656,0.000404,0.000078,0.000167,0.000374,0.000467,0.000717,0.000870,0.001000,0.001293,18.515152,23.686518,16.312907,9.164998,calls/second,milliseconds
1598452814,7716,0.001656,0.000405,0.000078,0.000166,0.000376,0.000467,0.000717,0.000867,0.001000,0.001293,18.497141,23.686518,16.312907,9.164998,calls/second,milliseconds
1598452815,7736,0.001656,0.000407,0.000078,0.000167,0.000377,0.000467,0.000726,0.000884,0.001000,0.001293,18.500730,23.686518,16.312907,9.164998,calls/second,milliseconds
1598452816,7763,0.001656,0.000407,0.000078,0.000164,0.000377,0.000467,0.000717,0.000867,0.000983,0.001293,18.521001,23.686518,16.312907,9.164998,calls/second,milliseconds
1598452817,7790,0.001656,0.000406,0.000078,0.000164,0.000377,0.000466,0.000717,0.000867,0.000983,0.001293,18.541172,23.119911,16.317653,9.206189,calls/second,milliseconds
1598452818,7812,0.001656,0.000404,0.000078,0.000163,0.000377,0.000463,0.000705,0.000867,0.000983,0.001293,18.549394,23.119911,16.317653,9.206189,calls/second,milliseconds
1598452819,7860,0.001656,0.000399,0.000078,0.000166,0.000370,0.000457,0.000727,0.000867,0.000957,0.001293,18.619179,23.119911,16.317653,9.206189,calls/second,milliseconds
1598452820,7873,0.001656,0.000398,0.000078,0.000165,0.000370,0.000457,0.000726,0.000867,0.000957,0.001293,18.605871,23.119911,16.317653,9.206189,calls/second,milliseconds
1598452821,7894,0.001656,0.000401,0.000078,0.000166,0.000373,0.000460,0.000727,0.000870,0.001000,0.001293,18.611576,23.119911,16.317653,9.206189,calls/second,milliseconds
1598452822,7921,0.001656,0.000402,0.000078,0.000164,0.000376,0.000460,0.000726,0.000870,0.001000,0.001293,18.631261,23.414155,16.490911,9.303661,calls/second,milliseconds
1598452823,7942,0.001656,0.000402,0.000078,0.000163,0.000376,0.000463,0.000697,0.000844,0.000983,0.001293,18.636781,23.414155,16.490911,9.303661,calls/second,milliseconds
1598452824,7968,0.001656,0.000403,0.000078,0.000163,0.000376,0.000463,0.000717,0.000844,0.000983,0.001293,18.654041,23.414155,16.490911,9.303661,calls/second,milliseconds
1598452825,7991,0.001656,0.000403,0.000078,0.000165,0.000370,0.000463,0.000727,0.000887,0.000994,0.001293,18.664210,23.414155,16.490911,9.303661,calls/second,milliseconds
1598452826,8004,0.001656,0.000403,0.000078,0.000166,0.000370,0.000463,0.000730,0.000887,0.000994,0.001293,18.651007,23.414155,16.490911,9.303661,calls/second,milliseconds
1598452827,8007,0.001656,0.000403,0.000078,0.000165,0.000370,0.000463,0.000730,0.000887,0.000994,0.001293,18.614626,22.933290,16.505937,9.348516,calls/second,milliseconds
1598452828,8065,0.001656,0.000402,0.000078,0.000166,0.000370,0.000460,0.000737,0.000877,0.000994,0.001257,18.705979,22.933290,16.505937,9.348516,calls/second,milliseconds
1598452829,8093,0.001656,0.000400,0.000078,0.000165,0.000367,0.000456,0.000737,0.000870,0.000994,0.001257,18.727475,22.933290,16.505937,9.348516,calls/second,milliseconds
1598452830,8114,0.001656,0.000402,0.000078,0.000165,0.000370,0.000460,0.000734,0.000870,0.000994,0.001257,18.732708,22.933290,16.505937,9.348516,calls/second,milliseconds
1598452831,8144,0.001656,0.000405,0.000078,0.000169,0.000370,0.000463,0.000744,0.000887,0.001000,0.001257,18.758685,22.933290,16.505937,9.348516,calls/second,milliseconds
1598452832,8150,0.001656,0.000406,0.000078,0.000170,0.000370,0.000463,0.000744,0.000887,0.001000,0.001257,18.729389,23.370384,16.702528,9.454064,calls/second,milliseconds
1598452833,8159,0.001656,0.000406,0.000078,0.000170,0.000371,0.000463,0.000756,0.000887,0.001000,0.001257,18.707058,23.370384,16.702528,9.454064,calls/second,milliseconds
1598452834,8194,0.001656,0.000407,0.000078,0.000169,0.000375,0.000460,0.000747,0.000884,0.001000,0.001257,18.744314,23.370384,16.702528,9.454064,calls/second,milliseconds
1598452835,8224,0.001656,0.000409,0.000078,0.000172,0.000377,0.000463,0.000760,0.000887,0.001007,0.001283,18.770010,23.370384,16.702528,9.454064,calls/second,milliseconds
1598452836,8245,0.001656,0.000409,0.000078,0.000166,0.000377,0.000464,0.000747,0.000883,0.000994,0.001257,18.775080,23.370384,16.702528,9.454064,calls/second,milliseconds
1598452837,8299,0.001656,0.000410,0.000078,0.000173,0.000377,0.000467,0.000760,0.000890,0.001010,0.001280,18.855253,23.516672,16.842979,9.541299,calls/second,milliseconds
1598452838,8301,0.001656,0.000411,0.000078,0.000175,0.000377,0.000467,0.000764,0.000917,0.001010,0.001280,18.816923,23.516672,16.842979,9.541299,calls/second,milliseconds
1598452839,8315,0.001656,0.000410,0.000078,0.000173,0.000377,0.000464,0.000760,0.000917,0.001010,0.001280,18.805981,23.516672,16.842979,9.541299,calls/second,milliseconds
1598452840,8335,0.001656,0.000409,0.000078,0.000172,0.000373,0.000463,0.000747,0.000917,0.001010,0.001280,18.808723,23.516672,16.842979,9.541299,calls/second,milliseconds
1598452841,8364,0.001656,0.000411,0.000078,0.000171,0.000377,0.000464,0.000747,0.000917,0.001010,0.001280,18.831671,23.516672,16.842979,9.541299,calls/second,milliseconds
1598452842,8390,0.001656,0.000410,0.000078,0.000166,0.000377,0.000464,0.000743,0.000890,0.001000,0.001257,18.847752,23.475361,16.944746,9.615863,calls/second,milliseconds
1598452843,8412,0.001656,0.000410,0.000078,0.000166,0.000376,0.000467,0.000743,0.000890,0.001000,0.001257,18.854820,23.475361,16.944746,9.615863,calls/second,milliseconds
1598452844,8448,0.001656,0.000407,0.000078,0.000168,0.000373,0.000463,0.000740,0.000887,0.001000,0.001257,18.893187,23.475361,16.944746,9.615863,calls/second,milliseconds
1598452845,8461,0.001656,0.000406,0.000078,0.000167,0.000370,0.000463,0.000743,0.000887,0.000994,0.001257,18.880039,23.475361,16.944746,9.615863,calls/second,milliseconds
1598452846,8465,0.001656,0.000406,0.000078,0.000167,0.000372,0.000463,0.000743,0.000887,0.000994,0.001257,18.846914,23.475361,16.944746,9.615863,calls/second,milliseconds
1598452847,8506,0.001656,0.000404,0.000078,0.000164,0.000373,0.000460,0.000717,0.000870,0.000994,0.001257,18.896112,23.389380,17.034913,9.686689,calls/second,milliseconds
1598452848,8527,0.001656,0.000400,0.000078,0.000162,0.000370,0.000457,0.000705,0.000847,0.000943,0.001257,18.900769,23.389380,17.034913,9.686689,calls/second,milliseconds
1598452849,8553,0.001656,0.000399,0.000078,0.000161,0.000370,0.000454,0.000701,0.000844,0.000943,0.001257,18.916457,23.389380,17.034913,9.686689,calls/second,milliseconds
1598452850,8595,0.001656,0.000400,0.000078,0.000167,0.000370,0.000454,0.000717,0.000883,0.001010,0.001257,18.967425,23.389380,17.034913,9.686689,calls/second,milliseconds
1598452851,8603,0.001656,0.000401,0.000078,0.000167,0.000370,0.000456,0.000717,0.000883,0.001010,0.001257,18.943276,23.389380,17.034913,9.686689,calls/second,milliseconds
1598452852,8610,0.001656,0.000401,0.000078,0.000166,0.000370,0.000454,0.000717,0.000883,0.001010,0.001257,18.917028,23.246309,17.110367,9.752690,calls/second,milliseconds
1598452853,8648,0.001656,0.000398,0.000078,0.000161,0.000372,0.000450,0.000701,0.000847,0.000994,0.001257,18.958876,23.246309,17.110367,9.752690,calls/second,milliseconds
1598452854,8676,0.001656,0.000395,0.000078,0.000156,0.000367,0.000447,0.000700,0.000836,0.000917,0.001257,18.978632,23.246309,17.110367,9.752690,calls/second,milliseconds
1598452855,8697,0.001656,0.000397,0.000078,0.000156,0.000370,0.000450,0.000700,0.000828,0.000917,0.001257,18.983033,23.246309,17.110367,9.752690,calls/second,milliseconds
1598452856,8741,0.001656,0.000393,0.000078,0.000156,0.000367,0.000447,0.000686,0.000828,0.000917,0.001257,19.037636,23.246309,17.110367,9.752690,calls/second,milliseconds
1598452857,8743,0.001656,0.000394,0.000078,0.000157,0.000367,0.000447,0.000697,0.000828,0.000917,0.001257,19.000516,23.498464,17.263911,9.844919,calls/second,milliseconds
1598452858,8754,0.001656,0.000393,0.000078,0.000157,0.000366,0.000447,0.000697,0.000828,0.000917,0.001257,18.983128,23.498464,17.263911,9.844919,calls/second,milliseconds
1598452859,8777,0.001656,0.000390,0.000078,0.000158,0.000364,0.000447,0.000697,0.000820,0.000917,0.001257,18.991858,23.498464,17.263911,9.844919,calls/second,milliseconds
1598452860,8805,0.001656,0.000391,0.000078,0.000159,0.000364,0.000447,0.000701,0.000820,0.000883,0.001257,19.011251,23.498464,17.263911,9.844919,calls/second,milliseconds
1598452861,8832,0.001656,0.000393,0.000078,0.000157,0.000370,0.000453,0.000700,0.000794,0.000847,0.001257,19.028490,23.498464,17.263911,9.844919,calls/second,milliseconds
1598452862,8870,0.001656,0.000396,0.000080,0.000159,0.000370,0.000453,0.000700,0.000814,0.000870,0.001257,19.069133,23.394645,17.345498,9.913368,calls/second,milliseconds
1598452863,8877,0.001656,0.000397,0.000080,0.000157,0.000370,0.000453,0.000700,0.000814,0.000870,0.001257,19.043319,23.394645,17.345498,9.913368,calls/second,milliseconds
1598452864,8888,0.001656,0.000397,0.000080,0.000156,0.000370,0.000453,0.000700,0.000814,0.000870,0.001257,19.026282,23.394645,17.345498,9.913368,calls/second,milliseconds
1598452865,8908,0.001656,0.000398,0.000080,0.000157,0.000370,0.000450,0.000705,0.000814,0.000870,0.001257,19.028243,23.394645,17.345498,9.913368,calls/second,milliseconds
