t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452709,5238,70.301320,0.623087,0.000073,4.307668,0.050701,0.370758,1.334939,4.453989,6.044828,70.301320,16.706635,21.928577,13.231478,7.603380,calls/second,milliseconds
1598452710,5305,70.301320,0.601150,0.000073,4.215500,0.035217,0.362898,1.346587,4.545993,6.203429,70.301320,16.866620,21.928577,13.231478,7.603380,calls/second,milliseconds
1598452711,5327,70.301320,0.590164,0.000073,4.193194,0.035563,0.360347,1.334939,4.545993,6.203429,70.301320,16.882807,22.382039,13.468969,7.714165,calls/second,milliseconds
1598452712,5356,70.301320,0.583296,0.000073,4.162021,0.035563,0.361848,1.328667,4.453989,6.203429,70.301320,16.921109,22.382039,13.468969,7.714165,calls/second,milliseconds
1598452713,5361,70.301320,0.581964,0.000073,4.154553,0.037034,0.361051,1.328667,4.453989,6.203429,70.301320,16.883532,22.382039,13.468969,7.714165,calls/second,milliseconds
1598452714,5370,70.301320,0.581917,0.000073,4.143976,0.040241,0.361848,1.328667,4.453989,6.203429,70.301320,16.858813,22.382039,13.468969,7.714165,calls/second,milliseconds
1598452715,5390,70.301320,0.580562,0.000073,4.117486,0.046234,0.361051,1.330533,4.453989,6.157929,70.301320,16.868638,22.382039,13.468969,7.714165,calls/second,milliseconds
1598452716,5418,70.301320,0.561955,0.000073,4.069586,0.048834,0.363261,1.318843,4.282769,6.028347,70.301320,16.903332,22.239555,13.586834,7.785554,calls/second,milliseconds
1598452717,5446,70.301320,0.572840,0.000073,4.053125,0.050167,0.363261,1.328667,4.374024,6.044828,70.301320,16.937835,22.239555,13.586834,7.785554,calls/second,milliseconds
1598452718,5471,70.301320,0.580672,0.000073,4.023664,0.054381,0.365395,1.328667,4.545993,6.044828,70.301320,16.962742,22.239555,13.586834,7.785554,calls/second,milliseconds
1598452719,5489,70.301320,0.573315,0.000073,4.004724,0.046478,0.361848,1.328667,4.453989,6.044828,70.301320,16.966082,22.239555,13.586834,7.785554,calls/second,milliseconds
1598452720,5502,70.301320,0.570707,0.000073,3.987515,0.050701,0.361848,1.318843,4.453989,6.044828,70.301320,16.953854,22.239555,13.586834,7.785554,calls/second,milliseconds
1598452721,5523,70.301320,0.572343,0.000073,3.966921,0.050167,0.361848,1.328667,4.490949,6.044828,70.301320,16.966286,21.980535,13.676306,7.847684,calls/second,milliseconds
1598452722,5550,70.301320,0.564970,0.000073,3.931966,0.052211,0.365331,1.328667,4.490949,6.044828,70.301320,16.997010,21.980535,13.676306,7.847684,calls/second,milliseconds
1598452723,5575,70.301320,0.566565,0.000073,3.892986,0.046478,0.365331,1.330533,4.545993,6.193683,70.301320,17.021434,21.980535,13.676306,7.847684,calls/second,milliseconds
1598452724,5597,70.301320,0.562542,0.000073,3.873383,0.047354,0.362898,1.330533,4.545993,6.193683,70.301320,17.036572,21.980535,13.676306,7.847684,calls/second,milliseconds
1598452725,5655,92.608376,0.714320,0.000073,5.452881,0.039955,0.361848,1.330533,4.565350,6.193683,92.608376,17.160942,21.980535,13.676306,7.847684,calls/second,milliseconds
1598452726,5668,92.608376,0.712660,0.000073,5.441837,0.042187,0.362898,1.328667,4.565350,6.193683,92.608376,17.148332,22.669709,13.956030,7.973735,calls/second,milliseconds
1598452727,5672,92.608376,0.712477,0.000073,5.439201,0.043587,0.362898,1.328667,4.565350,6.193683,92.608376,17.108683,22.669709,13.956030,7.973735,calls/second,milliseconds
1598452728,5709,92.608376,0.705880,0.000073,5.390062,0.042721,0.362898,1.328667,4.598317,6.193683,92.608376,17.168489,22.669709,13.956030,7.973735,calls/second,milliseconds
1598452729,5737,92.608376,0.709618,0.000073,5.342346,0.043957,0.365331,1.334939,4.598317,6.203429,92.608376,17.200939,22.669709,13.956030,7.973735,calls/second,milliseconds
1598452730,5758,92.608376,0.701359,0.000073,5.313205,0.045844,0.366274,1.330533,4.598317,6.203429,92.608376,17.212315,22.669709,13.956030,7.973735,calls/second,milliseconds
1598452731,5788,92.608376,0.842767,0.000073,6.140914,0.046478,0.369854,1.346587,5.297502,8.054503,92.608376,17.250445,22.648144,14.095597,8.053659,calls/second,milliseconds
1598452732,5794,92.608376,0.840657,0.000073,6.124772,0.050167,0.370391,1.346587,5.297502,8.054503,92.608376,17.217006,22.648144,14.095597,8.053659,calls/second,milliseconds
1598452733,5803,92.608376,0.837056,0.000073,6.110219,0.052211,0.368811,1.334939,5.297502,8.054503,92.608376,17.192666,22.648144,14.095597,8.053659,calls/second,milliseconds
1598452734,5839,92.608376,0.819872,0.000073,6.041485,0.055940,0.369375,1.330533,5.297502,8.054503,92.608376,17.248210,22.648144,14.095597,8.053659,calls/second,milliseconds
1598452735,5868,92.608376,0.817358,0.000073,5.993982,0.048834,0.369854,1.334939,5.597272,8.270806,92.608376,17.282619,22.648144,14.095597,8.053659,calls/second,milliseconds
1598452736,5889,92.608376,0.814420,0.000073,5.964256,0.059507,0.370802,1.334939,5.297502,8.270806,92.608376,17.293719,22.420419,14.189882,8.118735,calls/second,milliseconds
1598452737,5918,92.608376,0.948571,0.000073,6.776785,0.052211,0.371140,1.330533,5.597272,10.380275,92.608376,17.328113,22.420419,14.189882,8.118735,calls/second,milliseconds
1598452738,5920,92.608376,0.946562,0.000073,6.766200,0.054381,0.371154,1.330533,5.597272,10.380275,92.608376,17.283272,22.420419,14.189882,8.118735,calls/second,milliseconds
1598452739,5934,92.608376,0.940908,0.000073,6.732582,0.062571,0.370802,1.330533,5.597272,10.380275,92.608376,17.273707,22.420419,14.189882,8.118735,calls/second,milliseconds
1598452740,5954,92.608376,0.935107,0.000073,6.682870,0.064131,0.370758,1.328667,5.597272,8.270806,92.608376,17.281615,22.420419,14.189882,8.118735,calls/second,milliseconds
1598452741,6018,92.608376,0.763222,0.000073,5.717952,0.047354,0.366274,1.275266,5.130427,8.054503,92.608376,17.416845,22.322840,14.305749,8.191208,calls/second,milliseconds
1598452742,6044,92.608376,0.766563,0.000073,5.685932,0.045247,0.365331,1.318843,5.297502,8.054503,92.608376,17.441592,22.322840,14.305749,8.191208,calls/second,milliseconds
1598452743,6072,92.608376,0.757668,0.000073,5.643386,0.045880,0.361848,1.275266,5.297502,8.054503,92.608376,17.472076,22.322840,14.305749,8.191208,calls/second,milliseconds
1598452744,6089,92.608376,0.881176,0.000073,6.493145,0.043587,0.360188,1.275266,5.597272,8.270806,92.608376,17.470639,22.322840,14.305749,8.191208,calls/second,milliseconds
1598452745,6100,92.608376,0.876803,0.000073,6.465139,0.045844,0.360188,1.275266,5.597272,8.270806,92.608376,17.452115,22.322840,14.305749,8.191208,calls/second,milliseconds
1598452746,6120,92.608376,0.880963,0.000073,6.437553,0.049271,0.360338,1.294266,5.597272,8.270806,92.608376,17.459424,22.568876,14.489121,8.286547,calls/second,milliseconds
1598452747,6147,92.608376,0.864150,0.000073,6.381280,0.051777,0.361051,1.243412,5.597272,8.270806,92.608376,17.486521,22.568876,14.489121,8.286547,calls/second,milliseconds
1598452748,6166,92.608376,0.867505,0.000073,6.338299,0.051330,0.361848,1.275266,5.893393,8.270806,92.608376,17.490816,22.568876,14.489121,8.286547,calls/second,milliseconds
1598452749,6196,92.608376,0.843160,0.000073,6.270639,0.051777,0.360347,1.243412,5.597272,8.270806,92.608376,17.526198,22.568876,14.489121,8.286547,calls/second,milliseconds
1598452750,6219,92.608376,0.849852,0.000073,6.249079,0.048381,0.363348,1.275266,5.669993,8.270806,92.608376,17.541642,22.568876,14.489121,8.286547,calls/second,milliseconds
1598452751,6232,92.608376,0.844815,0.000073,6.216505,0.055940,0.363348,1.249000,5.606776,8.054503,92.608376,17.528879,22.699294,14.649628,8.374710,calls/second,milliseconds
1598452752,6236,92.608376,0.843203,0.000073,6.205825,0.057408,0.363891,1.249000,5.606776,8.054503,92.608376,17.490938,22.699294,14.649628,8.374710,calls/second,milliseconds
1598452753,6275,92.608376,0.831622,0.000073,6.138528,0.055940,0.367448,1.243412,5.578232,8.054503,92.608376,17.551073,22.699294,14.649628,8.374710,calls/second,milliseconds
1598452754,6300,92.608376,0.831665,0.000073,6.096003,0.056634,0.367448,1.237619,5.669993,8.270806,92.608376,17.571848,22.699294,14.649628,8.374710,calls/second,milliseconds
1598452755,6322,92.608376,0.823338,0.000073,6.055783,0.059978,0.366274,1.234282,5.669993,8.270806,92.608376,17.584043,22.699294,14.649628,8.374710,calls/second,milliseconds
1598452756,6390,92.608376,0.679775,0.000075,5.135477,0.041497,0.360188,1.203068,5.606776,8.054503,92.608376,17.724018,23.330999,14.913264,8.497841,calls/second,milliseconds
1598452757,6397,92.608376,0.678515,0.000075,5.123921,0.044704,0.360224,1.203068,5.578232,8.054503,92.608376,17.694364,23.330999,14.913264,8.497841,calls/second,milliseconds
1598452758,6405,92.608376,0.675735,0.000075,5.105907,0.046644,0.358691,1.203068,5.578232,8.054503,92.608376,17.667630,23.330999,14.913264,8.497841,calls/second,milliseconds
1598452759,6444,92.608376,0.681225,0.000075,5.060104,0.046644,0.360188,1.243412,5.637383,8.054503,92.608376,17.726288,23.330999,14.913264,8.497841,calls/second,milliseconds
1598452760,6472,92.608376,0.679349,0.000075,5.012878,0.045880,0.360338,1.249000,5.669993,8.270806,92.608376,17.754472,23.330999,14.913264,8.497841,calls/second,milliseconds
1598452761,6494,92.608376,0.672116,0.000075,4.975377,0.048381,0.361848,1.243412,5.669993,8.270806,92.608376,17.766080,23.080658,15.000646,8.562673,calls/second,milliseconds
1598452762,6523,92.608376,0.822650,0.000075,6.097694,0.048381,0.365395,1.249000,6.044828,8.377497,92.608376,17.796743,23.080658,15.000646,8.562673,calls/second,milliseconds
1598452763,6528,92.608376,0.821624,0.000075,6.092070,0.049271,0.365391,1.249000,6.044828,8.377497,92.608376,17.761904,23.080658,15.000646,8.562673,calls/second,milliseconds
1598452764,6537,92.608376,0.818400,0.000075,6.073010,0.051330,0.365331,1.249000,5.939626,8.377497,92.608376,17.738135,23.080658,15.000646,8.562673,calls/second,milliseconds
1598452765,6565,92.608376,0.816989,0.000075,6.014407,0.050420,0.363348,1.312633,5.939626,8.377497,92.608376,17.765871,23.080658,15.000646,8.562673,calls/second,milliseconds
1598452766,6587,92.608376,0.798001,0.000075,5.969033,0.052367,0.364318,1.275266,5.637383,8.054503,92.608376,17.777334,22.850334,15.086584,8.627146,calls/second,milliseconds
1598452767,6623,92.608376,0.796990,0.000075,5.920717,0.052609,0.363787,1.294266,5.939626,8.054503,85.015853,17.826361,22.850334,15.086584,8.627146,calls/second,milliseconds
1598452768,6668,92.608376,0.784733,0.000075,5.850033,0.047354,0.360158,1.275266,5.939626,8.054503,85.015853,17.899583,22.850334,15.086584,8.627146,calls/second,milliseconds
1598452769,6686,92.608376,0.778148,0.000075,5.819770,0.045247,0.360158,1.271789,5.939626,8.054503,85.015853,17.899624,22.850334,15.086584,8.627146,calls/second,milliseconds
1598452770,6699,92.608376,0.771454,0.000075,5.792149,0.047774,0.358481,1.271789,5.939626,8.054503,85.015853,17.886525,22.850334,15.086584,8.627146,calls/second,milliseconds
1598452771,6720,92.608376,0.759108,0.000075,5.749307,0.048189,0.358109,1.249000,5.939626,8.054503,85.015853,17.894808,23.022211,15.250438,8.717854,calls/second,milliseconds
1598452772,6747,92.608376,0.741868,0.000075,5.705216,0.048189,0.360224,1.237619,5.939626,6.918515,85.015853,17.918998,23.022211,15.250438,8.717854,calls/second,milliseconds
1598452773,6775,92.608376,0.744647,0.000075,5.663092,0.044381,0.360158,1.271789,6.044828,6.918515,85.015853,17.945684,23.022211,15.250438,8.717854,calls/second,milliseconds
1598452774,6796,92.608376,0.738156,0.000075,5.620801,0.048381,0.360224,1.249000,6.044828,6.918515,85.015853,17.953714,23.022211,15.250438,8.717854,calls/second,milliseconds
1598452775,6817,92.608376,0.869114,0.000073,6.614995,0.048189,0.360347,1.271789,6.419966,8.054503,89.787377,17.961798,23.022211,15.250438,8.717854,calls/second,milliseconds
1598452776,6830,92.608376,0.865106,0.000073,6.592049,0.050420,0.360338,1.271789,6.419966,8.054503,89.787377,17.948763,23.116382,15.398362,8.803627,calls/second,milliseconds
1598452777,6834,92.608376,0.864106,0.000073,6.582680,0.051600,0.362144,1.271789,6.419966,8.054503,89.787377,17.912151,23.116382,15.398362,8.803627,calls/second,milliseconds
1598452778,6874,92.608376,0.635608,0.000073,4.826972,0.052367,0.363348,1.271789,5.939626,6.634092,85.015853,17.969893,23.116382,15.398362,8.803627,calls/second,milliseconds
1598452779,6899,92.608376,0.633674,0.000073,4.803574,0.050420,0.360338,1.271789,6.193683,6.747847,85.015853,17.988239,23.116382,15.398362,8.803627,calls/second,milliseconds
1598452780,6922,92.608376,0.618428,0.000073,4.754959,0.050420,0.360188,1.203068,6.193683,6.747847,85.015853,18.001288,23.116382,15.398362,8.803627,calls/second,milliseconds
1598452781,6980,124.477198,0.820928,0.000073,7.019011,0.041126,0.360158,1.237619,6.410875,6.747847,124.477198,18.105001,23.059103,15.514089,8.878953,calls/second,milliseconds
1598452782,6993,124.477198,0.815453,0.000073,6.985922,0.044824,0.359197,1.237619,6.410875,6.747847,124.477198,18.091891,23.059103,15.514089,8.878953,calls/second,milliseconds
1598452783,6996,124.477198,0.814071,0.000073,6.980480,0.044381,0.359448,1.237619,6.410875,6.747847,124.477198,18.052918,23.059103,15.514089,8.878953,calls/second,milliseconds
1598452784,7033,124.477198,0.806696,0.000073,6.889201,0.045345,0.359448,1.237619,6.208243,6.747847,124.477198,18.101674,23.059103,15.514089,8.878953,calls/second,milliseconds
1598452785,7060,124.477198,0.811170,0.000073,6.837827,0.047414,0.360158,1.294266,6.419966,6.747847,124.477198,18.124444,23.059103,15.514089,8.878953,calls/second,milliseconds
1598452786,7081,124.477198,0.805394,0.000073,6.797009,0.050431,0.360224,1.271789,6.410875,6.747847,124.477198,18.131858,23.230280,15.674183,8.969374,calls/second,milliseconds
1598452787,7110,124.477198,0.968873,0.000073,7.870814,0.050420,0.363787,1.318843,6.419966,6.918515,124.477198,18.159637,23.230280,15.674183,8.969374,calls/second,milliseconds
1598452788,7112,124.477198,0.968590,0.000073,7.869603,0.050420,0.363787,1.312633,6.419966,6.918515,124.477198,18.118475,23.230280,15.674183,8.969374,calls/second,milliseconds
1598452789,7126,124.477198,0.958400,0.000073,7.822475,0.052904,0.364188,1.312633,6.419966,6.918515,124.477198,18.108000,23.230280,15.674183,8.969374,calls/second,milliseconds
1598452790,7152,124.477198,0.955463,0.000073,7.764553,0.052367,0.363411,1.318843,6.438122,6.918515,124.477198,18.127990,23.230280,15.674183,8.969374,calls/second,milliseconds
1598452791,7199,124.477198,0.993989,0.000073,7.761565,0.048381,0.363411,1.832406,6.454110,8.270806,124.477198,18.199794,23.147903,15.782045,9.042674,calls/second,milliseconds
1598452792,7232,124.477198,0.964358,0.000073,7.705270,0.043957,0.355976,1.312633,6.438122,8.054503,124.477198,18.238299,23.147903,15.782045,9.042674,calls/second,milliseconds
1598452793,7249,124.477198,0.967333,0.000073,7.655635,0.044439,0.358235,1.318843,6.438122,8.054503,124.477198,18.235236,23.147903,15.782045,9.042674,calls/second,milliseconds
1598452794,7266,124.477198,1.156543,0.000073,8.861214,0.043488,0.357135,1.392536,6.438122,8.377497,124.477198,18.232108,23.147903,15.782045,9.042674,calls/second,milliseconds
1598452795,7277,124.477198,1.150591,0.000073,8.823904,0.046478,0.358168,1.392536,6.438122,8.377497,124.477198,18.214011,23.147903,15.782045,9.042674,calls/second,milliseconds
1598452796,7297,124.477198,1.137713,0.000073,8.749158,0.047722,0.358168,1.832406,6.438122,8.377497,124.477198,18.218465,23.024140,15.878207,9.112243,calls/second,milliseconds
1598452797,7324,124.477198,1.108379,0.000073,8.658843,0.047722,0.362144,1.328667,6.438122,8.377497,124.477198,18.240217,23.024140,15.878207,9.112243,calls/second,milliseconds
1598452798,7346,124.477198,1.102249,0.000073,8.577777,0.043637,0.360188,1.392536,6.438122,8.377497,124.477198,18.249625,23.024140,15.878207,9.112243,calls/second,milliseconds
1598452799,7373,124.477198,1.081768,0.000073,8.505732,0.042219,0.358235,1.392536,6.438122,8.270806,124.477198,18.271294,23.024140,15.878207,9.112243,calls/second,milliseconds
1598452800,7421,150.313024,1.339952,0.000073,10.560739,0.029177,0.354318,1.955538,6.576971,10.380275,150.313024,18.344841,23.024140,15.878207,9.112243,calls/second,milliseconds
1598452801,7435,124.477198,1.044162,0.000073,8.353664,0.030494,0.352521,1.328667,6.438122,8.270806,124.477198,18.334137,23.485952,16.091786,9.221317,calls/second,milliseconds
1598452802,7439,124.477198,1.043304,0.000073,8.344499,0.033807,0.354094,1.318843,6.438122,8.270806,124.477198,18.298893,23.485952,16.091786,9.221317,calls/second,milliseconds
1598452803,7478,124.477198,1.017339,0.000073,8.271864,0.034164,0.354094,1.249000,6.419966,8.270806,124.477198,18.349676,23.485952,16.091786,9.221317,calls/second,milliseconds
1598452804,7502,124.477198,1.012890,0.000073,8.208793,0.033807,0.352011,1.271789,6.438122,7.154687,124.477198,18.363503,23.485952,16.091786,9.221317,calls/second,milliseconds
1598452805,7524,124.477198,1.000579,0.000073,8.143914,0.035090,0.354021,1.271789,6.438122,7.154687,124.477198,18.372364,23.485952,16.091786,9.221317,calls/second,milliseconds
1598452806,7552,124.477198,0.848334,0.000073,7.143582,0.030574,0.354021,1.249000,6.438122,7.127388,124.477198,18.395835,23.415115,16.199357,9.295437,calls/second,milliseconds
1598452807,7564,124.477198,0.844458,0.000073,7.125813,0.035417,0.352521,1.249000,6.438122,7.127388,124.477198,18.380299,23.415115,16.199357,9.295437,calls/second,milliseconds
1598452808,7567,124.477198,0.843467,0.000073,7.114410,0.039157,0.354021,1.249000,6.438122,7.127388,124.477198,18.343018,23.415115,16.199357,9.295437,calls/second,milliseconds
1598452809,7607,124.477198,0.837931,0.000073,7.007776,0.041126,0.354318,1.271789,6.419966,7.127388,124.477198,18.395354,23.415115,16.199357,9.295437,calls/second,milliseconds
1598452810,7654,124.477198,0.820200,0.000073,6.911847,0.030494,0.352521,1.271789,6.419966,7.127388,124.477198,18.464375,23.415115,16.199357,9.295437,calls/second,milliseconds
1598452811,7676,124.477198,0.808178,0.000073,6.865034,0.030494,0.354094,1.237619,6.419966,7.127388,124.477198,18.472884,23.509854,16.338207,9.380226,calls/second,milliseconds
1598452812,7705,124.477198,1.023477,0.000073,8.313475,0.033807,0.358235,1.312633,6.557238,7.154687,124.477198,18.498181,23.509854,16.338207,9.380226,calls/second,milliseconds
1598452813,7708,124.477198,1.021365,0.000073,8.302776,0.034007,0.358424,1.312633,6.543841,7.154687,124.477198,18.461045,23.509854,16.338207,9.380226,calls/second,milliseconds
1598452814,7719,124.477198,1.010722,0.000073,8.275816,0.039377,0.358235,1.249000,6.543841,7.154687,124.477198,18.443223,23.509854,16.338207,9.380226,calls/second,milliseconds
1598452815,7739,124.477198,1.007726,0.000073,8.204517,0.043534,0.357135,1.271789,6.543841,7.154687,124.477198,18.446927,23.509854,16.338207,9.380226,calls/second,milliseconds
1598452816,7766,124.477198,0.986511,0.000073,8.138951,0.043957,0.359488,1.191691,6.543841,7.154687,124.477198,18.467260,23.197239,16.392120,9.436845,calls/second,milliseconds
1598452817,7793,124.477198,0.973941,0.000073,8.082763,0.040553,0.358424,1.191691,6.543841,7.154687,124.477198,18.487495,23.197239,16.392120,9.436845,calls/second,milliseconds
1598452818,7815,124.477198,0.950096,0.000073,8.015680,0.041497,0.359488,1.169382,6.543841,7.154687,124.477198,18.495815,23.197239,16.392120,9.436845,calls/second,milliseconds
1598452819,7863,124.477198,0.930608,0.000070,7.919973,0.035090,0.358691,1.145226,6.438122,7.127388,124.477198,18.565497,23.197239,16.392120,9.436845,calls/second,milliseconds
1598452820,7876,124.477198,0.928829,0.000070,7.895626,0.040814,0.361204,1.145226,6.438122,7.127388,124.477198,18.552361,23.197239,16.392120,9.436845,calls/second,milliseconds
1598452821,7897,124.477198,0.925133,0.000070,7.841099,0.041497,0.358968,1.145226,6.438122,7.127388,124.477198,18.558188,23.261424,16.517867,9.517527,calls/second,milliseconds
1598452822,7924,124.477198,0.904097,0.000073,7.736594,0.043957,0.365611,1.133808,6.410875,7.127388,124.477198,18.577919,23.261424,16.517867,9.517527,calls/second,milliseconds
1598452823,7945,124.477198,0.781655,0.000073,6.787922,0.041841,0.365611,1.143987,6.438122,7.083704,124.477198,18.583580,23.261424,16.517867,9.517527,calls/second,milliseconds
1598452824,7971,124.477198,0.767464,0.000073,6.735470,0.044264,0.365391,1.107187,6.438122,7.083704,110.942730,18.600873,23.261424,16.517867,9.517527,calls/second,milliseconds
1598452825,7994,124.477198,1.004088,0.000073,8.525849,0.041841,0.365611,1.191691,6.576971,7.127388,122.103085,18.611136,23.261424,16.517867,9.517527,calls/second,milliseconds
1598452826,8007,124.477198,0.998320,0.000073,8.486952,0.045861,0.365918,1.191691,6.557238,7.127388,122.103085,18.598098,23.288495,16.634925,9.595546,calls/second,milliseconds
1598452827,8010,124.477198,0.998336,0.000073,8.480720,0.050431,0.366838,1.191691,6.557238,7.127388,122.103085,18.561959,23.288495,16.634925,9.595546,calls/second,milliseconds
1598452828,8068,124.477198,0.976981,0.000073,8.342517,0.041104,0.362447,1.191691,6.557238,7.127388,122.103085,18.653140,23.288495,16.634925,9.595546,calls/second,milliseconds
1598452829,8096,124.477198,0.980159,0.000073,8.282586,0.043488,0.362144,1.271789,6.634092,7.134715,122.103085,18.674689,23.288495,16.634925,9.595546,calls/second,milliseconds
1598452830,8117,124.477198,0.956890,0.000073,8.216923,0.050847,0.365391,1.191691,6.543841,7.127388,122.103085,18.680028,23.288495,16.634925,9.595546,calls/second,milliseconds
1598452831,8147,124.477198,1.186728,0.000073,9.733735,0.045891,0.365611,1.271789,6.576971,7.154687,123.469459,18.706041,23.521286,16.793021,9.687538,calls/second,milliseconds
1598452832,8153,124.477198,1.185550,0.000073,9.721874,0.052367,0.366854,1.271789,6.576971,7.154687,123.469459,18.676956,23.521286,16.793021,9.687538,calls/second,milliseconds
1598452833,8162,124.477198,1.183424,0.000073,9.703149,0.054751,0.367751,1.271789,6.576971,7.154687,123.469459,18.654818,23.521286,16.793021,9.687538,calls/second,milliseconds
1598452834,8197,124.477198,1.167022,0.000073,9.591498,0.056337,0.365395,1.271789,6.543841,7.154687,123.469459,18.692076,23.521286,16.793021,9.687538,calls/second,milliseconds
1598452835,8227,124.477198,1.140414,0.000073,9.470715,0.052888,0.365611,1.210134,6.543841,7.154687,123.469459,18.717811,23.521286,16.793021,9.687538,calls/second,milliseconds
1598452836,8248,124.477198,1.130470,0.000073,9.440264,0.050919,0.363135,1.191691,6.543841,7.154687,123.469459,18.722982,23.255731,16.849334,9.745778,calls/second,milliseconds
1598452837,8302,124.477198,1.098289,0.000073,9.287189,0.035641,0.359488,1.191691,6.438122,7.127388,123.469459,18.803038,23.255731,16.849334,9.745778,calls/second,milliseconds
1598452838,8304,124.477198,1.097854,0.000073,9.284715,0.037307,0.359488,1.191691,6.438122,7.127388,123.469459,18.764932,23.255731,16.849334,9.745778,calls/second,milliseconds
1598452839,8318,124.477198,1.090995,0.000073,9.259242,0.039377,0.358424,1.191691,6.438122,7.127388,123.469459,18.754173,23.255731,16.849334,9.745778,calls/second,milliseconds
1598452840,8338,124.477198,1.089900,0.000073,9.200150,0.043488,0.356878,1.210134,6.557238,7.127388,123.469459,18.756991,23.255731,16.849334,9.745778,calls/second,milliseconds
1598452841,8367,124.477198,1.066402,0.000073,9.094691,0.040887,0.356878,1.191691,6.543841,7.127388,123.469459,18.779982,23.475150,17.000581,9.835829,calls/second,milliseconds
1598452842,8393,124.477198,1.054503,0.000073,9.010717,0.035417,0.355455,1.210134,6.576971,7.154687,123.469459,18.796130,23.475150,17.000581,9.835829,calls/second,milliseconds
1598452843,8415,124.477198,1.036998,0.000073,8.939774,0.043488,0.355401,1.191691,6.576971,7.154687,123.469459,18.803291,23.475150,17.000581,9.835829,calls/second,milliseconds
1598452844,8451,124.477198,1.036957,0.000071,8.882213,0.039261,0.355098,1.210134,6.564451,7.154687,123.469459,18.841655,23.475150,17.000581,9.835829,calls/second,milliseconds
1598452845,8464,124.477198,1.032084,0.000071,8.846881,0.044264,0.355217,1.191691,6.564451,7.154687,123.469459,18.828661,23.475150,17.000581,9.835829,calls/second,milliseconds
1598452846,8468,124.477198,1.030064,0.000071,8.830001,0.045710,0.356144,1.191691,6.564451,7.154687,123.469459,18.795751,23.309231,17.073297,9.899896,calls/second,milliseconds
1598452847,8509,124.477198,1.002351,0.000071,8.684170,0.047943,0.358968,1.145226,6.564451,7.154687,123.469459,18.844913,23.309231,17.073297,9.899896,calls/second,milliseconds
1598452848,8530,124.477198,1.008673,0.000071,8.632225,0.046677,0.361204,1.191691,6.655055,7.505399,123.469459,18.849670,23.309231,17.073297,9.899896,calls/second,milliseconds
1598452849,8556,124.477198,0.992957,0.000071,8.560612,0.050847,0.365918,1.145226,6.576971,7.505399,123.469459,18.865422,23.309231,17.073297,9.899896,calls/second,milliseconds
1598452850,8598,124.477198,0.977315,0.000071,8.462230,0.047943,0.366838,1.145226,6.564451,7.505399,123.469459,18.916347,23.309231,17.073297,9.899896,calls/second,milliseconds
1598452851,8606,124.477198,0.975617,0.000071,8.450216,0.050431,0.367751,1.145226,6.564451,7.505399,123.469459,18.892385,23.588337,17.234065,9.993525,calls/second,milliseconds
1598452852,8613,124.477198,0.974068,0.000071,8.439318,0.050847,0.366304,1.145226,6.564451,7.505399,123.469459,18.866328,23.588337,17.234065,9.993525,calls/second,milliseconds
1598452853,8651,124.477198,0.932496,0.000071,8.194682,0.050847,0.365918,1.113347,6.564451,7.154687,123.469459,18.908165,23.588337,17.234065,9.993525,calls/second,milliseconds
1598452854,8679,124.477198,0.933570,0.000071,8.133025,0.047943,0.366304,1.145226,6.655055,7.629464,123.469459,18.927967,23.588337,17.234065,9.993525,calls/second,milliseconds
1598452855,8700,124.477198,0.658934,0.000071,5.921640,0.046677,0.365918,1.084070,6.543841,7.127388,123.469459,18.932464,23.588337,17.234065,9.993525,calls/second,milliseconds
1598452856,8744,175.720796,0.978425,0.000071,9.569882,0.042771,0.363048,1.093310,6.570824,7.505399,175.720796,18.987036,23.381385,17.296311,10.054503,calls/second,milliseconds
1598452857,8746,175.720796,0.978425,0.000071,9.569882,0.042771,0.363048,1.093310,6.570824,7.505399,175.720796,18.950115,23.381385,17.296311,10.054503,calls/second,milliseconds
1598452858,8757,175.720796,0.975805,0.000071,9.545614,0.044264,0.365918,1.093310,6.570824,7.505399,175.720796,18.932914,23.381385,17.296311,10.054503,calls/second,milliseconds
1598452859,8780,175.720796,0.960425,0.000071,9.442513,0.044381,0.365605,1.113347,6.564451,7.154687,175.720796,18.941701,23.381385,17.296311,10.054503,calls/second,milliseconds
1598452860,8808,175.720796,0.950026,0.000071,9.368855,0.049899,0.366641,1.112831,6.564451,7.154687,175.720796,18.961175,23.381385,17.296311,10.054503,calls/second,milliseconds
1598452861,8835,175.720796,0.935703,0.000071,9.299231,0.044439,0.365605,1.112831,6.564451,7.154687,175.720796,18.978439,23.478820,17.417030,10.135087,calls/second,milliseconds
1598452862,8862,175.720796,0.935056,0.000071,9.239243,0.049899,0.367345,1.115933,6.564451,7.350984,175.720796,18.995525,23.478820,17.417030,10.135087,calls/second,milliseconds
1598452863,8880,175.720796,0.924348,0.000071,9.174519,0.044439,0.366304,1.115933,6.564451,7.350984,175.720796,18.993475,23.478820,17.417030,10.135087,calls/second,milliseconds
1598452864,8891,175.720796,0.921869,0.000071,9.149010,0.046677,0.366304,1.115933,6.564451,7.350984,175.720796,18.976557,23.478820,17.417030,10.135087,calls/second,milliseconds
