t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452709,2818,31.752172,0.677781,0.005517,3.093309,0.154799,0.213733,0.891214,9.023842,19.653825,31.752172,8.900735,11.898575,6.609443,3.014720,calls/second,milliseconds
1598452710,2833,31.752172,0.679788,0.005517,3.081346,0.117097,0.213693,0.891214,9.023842,19.653825,31.752172,8.919987,11.898575,6.609443,3.014720,calls/second,milliseconds
1598452711,2846,31.752172,0.664605,0.005517,3.048355,0.151465,0.213776,0.766513,8.488049,19.653825,31.752172,8.932746,11.898575,6.609443,3.014720,calls/second,milliseconds
1598452712,2860,31.752172,0.695353,0.005517,3.213329,0.141611,0.213666,0.891214,9.023842,21.315044,31.752172,8.948619,11.898575,6.609443,3.014720,calls/second,milliseconds
1598452713,2864,31.752172,0.691279,0.005517,3.204400,0.136440,0.213643,0.891214,9.023842,21.315044,31.752172,8.933172,12.002631,6.718375,3.071148,calls/second,milliseconds
1598452714,2873,31.752172,0.686009,0.005517,3.188163,0.147957,0.213733,0.843024,9.023842,21.315044,31.752172,8.933397,12.002631,6.718375,3.071148,calls/second,milliseconds
1598452715,2886,31.752172,0.693687,0.005517,3.184870,0.141067,0.213563,0.891214,8.641170,21.315044,31.752172,8.945991,12.002631,6.718375,3.071148,calls/second,milliseconds
1598452716,2902,31.752172,0.628639,0.005517,2.970475,0.151465,0.213793,0.332381,8.488049,18.755282,31.752172,8.967779,12.002631,6.718375,3.071148,calls/second,milliseconds
1598452717,2914,31.752172,0.641425,0.005517,2.991163,0.141067,0.213693,0.332381,8.612656,18.755282,31.752172,8.977107,12.002631,6.718375,3.071148,calls/second,milliseconds
1598452718,2939,31.752172,0.677591,0.005517,3.169159,0.154799,0.213666,0.384475,8.641170,21.315044,31.752172,9.026274,12.082376,6.822201,3.126155,calls/second,milliseconds
1598452719,2939,31.752172,0.677591,0.005517,3.169159,0.154799,0.213666,0.384475,8.641170,21.315044,31.752172,8.998698,12.082376,6.822201,3.126155,calls/second,milliseconds
1598452720,2952,31.752172,0.655262,0.005517,3.130599,0.154799,0.212876,0.332381,8.641170,21.315044,31.752172,9.010913,12.082376,6.822201,3.126155,calls/second,milliseconds
1598452721,2965,31.752172,0.661593,0.005517,3.123330,0.151465,0.211749,0.332381,8.681278,21.016410,31.752172,9.023055,12.082376,6.822201,3.126155,calls/second,milliseconds
1598452722,2981,31.752172,0.653801,0.005517,3.095235,0.185372,0.211796,0.346721,8.681278,21.016410,31.752172,9.044215,12.082376,6.822201,3.126155,calls/second,milliseconds
1598452723,2991,31.752172,0.659529,0.005517,3.091527,0.159374,0.211796,0.367324,8.681278,21.016410,31.752172,9.047100,12.171737,6.927617,3.181966,calls/second,milliseconds
1598452724,3004,31.752172,0.650326,0.005517,3.066173,0.163787,0.211749,0.339921,8.681278,21.016410,31.752172,9.059014,12.171737,6.927617,3.181966,calls/second,milliseconds
1598452725,3018,31.752172,0.696386,0.005517,3.279903,0.161466,0.211553,0.381004,8.681278,25.319111,31.752172,9.073911,12.171737,6.927617,3.181966,calls/second,milliseconds
1598452726,3031,31.752172,0.688629,0.005517,3.255796,0.188236,0.211749,0.367324,8.681278,21.791715,31.752172,9.085665,12.171737,6.927617,3.181966,calls/second,milliseconds
1598452727,3035,31.752172,0.686584,0.005517,3.248667,0.188673,0.211796,0.367324,8.681278,21.791715,31.752172,9.070473,12.171737,6.927617,3.181966,calls/second,milliseconds
1598452728,3055,31.752172,0.684607,0.005517,3.216985,0.188586,0.213223,0.367324,8.803429,21.791715,31.752172,9.103023,12.046068,6.988316,3.223063,calls/second,milliseconds
1598452729,3070,31.752172,0.684450,0.005517,3.204560,0.183849,0.212876,0.367324,9.023842,21.791715,31.752172,9.120543,12.046068,6.988316,3.223063,calls/second,milliseconds
1598452730,3083,31.752172,0.677216,0.005517,3.183650,0.181489,0.212876,0.367324,9.023842,21.791715,31.752172,9.132030,12.046068,6.988316,3.223063,calls/second,milliseconds
1598452731,3097,31.752172,0.728158,0.005517,3.425016,0.156969,0.212876,0.839278,9.455677,25.319111,31.752172,9.146419,12.046068,6.988316,3.223063,calls/second,milliseconds
1598452732,3103,31.752172,0.724974,0.005517,3.416270,0.156969,0.212876,0.839278,9.455677,25.319111,31.752172,9.137154,12.046068,6.988316,3.223063,calls/second,milliseconds
1598452733,3111,31.752172,0.720557,0.005517,3.400604,0.181489,0.213666,0.839278,9.455677,25.319111,31.752172,9.133817,12.138331,7.090986,3.278336,calls/second,milliseconds
1598452734,3132,31.752172,0.717182,0.005517,3.375726,0.185372,0.215422,0.839278,9.141570,25.319111,31.752172,9.168542,12.138331,7.090986,3.278336,calls/second,milliseconds
1598452735,3149,31.752172,0.715056,0.005517,3.354434,0.181489,0.216276,0.839278,9.141570,25.319111,31.752172,9.191308,12.138331,7.090986,3.278336,calls/second,milliseconds
1598452736,3162,31.752172,0.706578,0.005517,3.329182,0.185372,0.216769,0.839278,9.141570,25.319111,31.752172,9.202476,12.138331,7.090986,3.278336,calls/second,milliseconds
1598452737,3176,31.752172,0.751552,0.005517,3.530746,0.162577,0.216276,0.843024,9.455677,26.452310,31.752172,9.216468,12.138331,7.090986,3.278336,calls/second,milliseconds
1598452738,3178,31.752172,0.750505,0.005517,3.527146,0.163787,0.216763,0.843024,9.455677,26.452310,31.752172,9.195531,12.223217,7.191959,3.333304,calls/second,milliseconds
1598452739,3189,31.752172,0.743407,0.005517,3.506934,0.163787,0.216763,0.839278,9.455677,26.452310,31.752172,9.200733,12.223217,7.191959,3.333304,calls/second,milliseconds
1598452740,3202,31.752172,0.752448,0.005517,3.504196,0.161466,0.216273,0.893544,9.182757,25.378650,31.752172,9.211660,12.223217,7.191959,3.333304,calls/second,milliseconds
1598452741,3218,31.752172,0.733208,0.005517,3.461865,0.187713,0.217179,0.839278,9.182757,25.378650,31.752172,9.231148,12.223217,7.191959,3.333304,calls/second,milliseconds
1598452742,3228,31.752172,0.731508,0.005517,3.450267,0.156524,0.216769,0.839278,9.182757,25.378650,31.752172,9.233330,12.223217,7.191959,3.333304,calls/second,milliseconds
1598452743,3246,31.752172,0.722242,0.005517,3.415799,0.188176,0.216929,0.843024,9.182757,25.378650,31.752172,9.258389,12.285325,7.287958,3.386859,calls/second,milliseconds
1598452744,3257,34.626427,0.777340,0.005517,3.700452,0.156969,0.216769,0.893544,9.455677,27.551120,34.626427,9.263306,12.285325,7.287958,3.386859,calls/second,milliseconds
1598452745,3268,34.626427,0.733479,0.005517,3.547912,0.163787,0.215353,0.839278,9.182757,25.378650,34.626427,9.268220,12.285325,7.287958,3.386859,calls/second,milliseconds
1598452746,3281,34.626427,0.740483,0.005517,3.540921,0.151465,0.215422,0.893544,9.182757,25.378650,34.626427,9.278810,12.285325,7.287958,3.386859,calls/second,milliseconds
1598452747,3297,34.626427,0.727478,0.005517,3.502312,0.162577,0.214916,0.839278,9.182757,25.378650,34.626427,9.297725,12.285325,7.287958,3.386859,calls/second,milliseconds
1598452748,3307,34.626427,0.733313,0.005517,3.495249,0.155410,0.214866,0.893544,9.141570,25.319111,34.626427,9.299701,12.358459,7.385675,3.441225,calls/second,milliseconds
1598452749,3321,34.626427,0.721506,0.005517,3.461353,0.156969,0.214059,0.839278,9.141570,25.319111,34.626427,9.312880,12.358459,7.385675,3.441225,calls/second,milliseconds
1598452750,3334,34.626427,0.773038,0.005517,3.698097,0.156139,0.214056,0.917458,9.182757,26.452310,34.626427,9.323202,12.358459,7.385675,3.441225,calls/second,milliseconds
1598452751,3346,34.626427,0.756953,0.005517,3.666877,0.156524,0.213989,0.893544,9.182757,26.452310,34.626427,9.330670,12.358459,7.385675,3.441225,calls/second,milliseconds
1598452752,3350,34.626427,0.755435,0.005517,3.660649,0.170402,0.213989,0.893544,9.182757,26.452310,34.626427,9.315848,12.358459,7.385675,3.441225,calls/second,milliseconds
1598452753,3371,34.626427,0.748100,0.005517,3.614743,0.185386,0.213989,0.893544,9.141570,26.452310,34.626427,9.348232,12.217860,7.438803,3.480886,calls/second,milliseconds
1598452754,3386,34.626427,0.751006,0.005517,3.596477,0.156969,0.213989,0.917458,9.141570,26.452310,34.626427,9.363861,12.217860,7.438803,3.480886,calls/second,milliseconds
1598452755,3399,34.626427,0.706186,0.005517,3.469373,0.170402,0.212930,0.367324,8.803429,25.319111,34.626427,9.373839,12.217860,7.438803,3.480886,calls/second,milliseconds
1598452756,3413,34.626427,0.757257,0.005517,3.699794,0.156139,0.212572,0.867344,9.141570,28.937645,34.626427,9.386623,12.217860,7.438803,3.480886,calls/second,milliseconds
1598452757,3420,34.626427,0.752204,0.005517,3.684647,0.156524,0.212342,0.867344,9.141570,27.612650,34.626427,9.380088,12.217860,7.438803,3.480886,calls/second,milliseconds
1598452758,3428,34.626427,0.747558,0.005517,3.669705,0.162577,0.212813,0.839278,9.141570,27.612650,34.626427,9.376314,12.296388,7.534027,3.534731,calls/second,milliseconds
1598452759,3449,34.626427,0.739500,0.005517,3.637797,0.156524,0.212813,0.839278,9.182757,27.612650,34.626427,9.408006,12.296388,7.534027,3.534731,calls/second,milliseconds
1598452760,3465,34.626427,0.718031,0.005517,3.553381,0.145756,0.212246,0.367324,9.171256,27.612650,34.626427,9.425938,12.296388,7.534027,3.534731,calls/second,milliseconds
1598452761,3478,34.626427,0.709081,0.005517,3.526339,0.151219,0.211749,0.367324,9.171256,27.612650,34.626427,9.435626,12.296388,7.534027,3.534731,calls/second,milliseconds
1598452762,3492,38.659594,0.763703,0.005517,3.858959,0.145756,0.211706,0.839278,9.182757,28.937645,38.659594,9.447984,12.296388,7.534027,3.534731,calls/second,milliseconds
1598452763,3496,38.659594,0.761319,0.005517,3.851959,0.145756,0.211706,0.839278,9.182757,28.937645,38.659594,9.433286,12.368637,7.627678,3.588278,calls/second,milliseconds
1598452764,3505,38.659594,0.755256,0.005517,3.832874,0.156139,0.211183,0.839278,9.182757,28.937645,38.659594,9.432123,12.368637,7.627678,3.588278,calls/second,milliseconds
1598452765,3518,38.659594,0.760301,0.005517,3.818740,0.117097,0.210759,0.867344,9.171256,28.937645,38.659594,9.441680,12.368637,7.627678,3.588278,calls/second,milliseconds
1598452766,3535,38.659594,0.739042,0.005517,3.767046,0.162577,0.211319,0.367324,9.171256,28.937645,38.659594,9.461918,12.368637,7.627678,3.588278,calls/second,milliseconds
1598452767,3554,38.659594,0.716736,0.005517,3.709739,0.151219,0.211192,0.332381,9.141570,28.937645,38.659594,9.487373,12.368637,7.627678,3.588278,calls/second,milliseconds
1598452768,3571,38.659594,0.760674,0.005436,3.934989,0.151219,0.210839,0.367324,9.171256,29.511424,38.659594,9.507514,12.419118,7.716474,3.640421,calls/second,milliseconds
1598452769,3571,38.659594,0.760674,0.005436,3.934989,0.151219,0.210839,0.367324,9.171256,29.511424,38.659594,9.482157,12.419118,7.716474,3.640421,calls/second,milliseconds
1598452770,3584,38.659594,0.751391,0.005436,3.904935,0.156524,0.210839,0.367324,9.171256,29.511424,38.659594,9.491459,12.419118,7.716474,3.640421,calls/second,milliseconds
1598452771,3597,38.659594,0.760905,0.005436,3.898524,0.156139,0.210829,0.839278,9.182757,29.511424,38.659594,9.500724,12.419118,7.716474,3.640421,calls/second,milliseconds
1598452772,3613,38.659594,0.747785,0.005436,3.855532,0.178939,0.212193,0.339921,9.182757,29.511424,38.659594,9.517849,12.419118,7.716474,3.640421,calls/second,milliseconds
1598452773,3623,38.659594,0.753473,0.005436,3.848894,0.162828,0.212116,0.367324,9.171256,29.511424,38.659594,9.519103,12.481553,7.807109,3.693382,calls/second,milliseconds
1598452774,3639,38.659594,0.742767,0.005436,3.813827,0.184319,0.211706,0.309814,9.171256,29.511424,38.659594,9.536079,12.481553,7.807109,3.693382,calls/second,milliseconds
1598452775,3650,38.659594,0.772351,0.005436,3.984603,0.178939,0.211553,0.367324,9.182757,29.511424,38.659594,9.539922,12.481553,7.807109,3.693382,calls/second,milliseconds
1598452776,3663,38.659594,0.763815,0.005436,3.958029,0.181686,0.211319,0.339921,9.171256,29.511424,38.659594,9.548951,12.481553,7.807109,3.693382,calls/second,milliseconds
1598452777,3667,38.659594,0.761316,0.005436,3.948474,0.184319,0.211192,0.320864,9.171256,29.511424,38.659594,9.534502,12.481553,7.807109,3.693382,calls/second,milliseconds
1598452778,3690,38.659594,0.737366,0.005436,3.843747,0.184085,0.210839,0.312448,9.141570,29.511424,38.659594,9.569424,12.331113,7.853271,3.731646,calls/second,milliseconds
1598452779,3702,38.659594,0.741999,0.005436,3.832130,0.162577,0.210759,0.367324,9.141570,29.511424,38.659594,9.575709,12.331113,7.853271,3.731646,calls/second,milliseconds
1598452780,3715,38.659594,0.733755,0.005436,3.806221,0.162828,0.210592,0.339921,9.141570,29.511424,38.659594,9.584550,12.331113,7.853271,3.731646,calls/second,milliseconds
1598452781,3729,38.659594,0.790368,0.005436,4.060782,0.156524,0.210273,0.867344,9.171256,31.668693,38.659594,9.595903,12.331113,7.853271,3.731646,calls/second,milliseconds
1598452782,3742,38.659594,0.769921,0.005436,3.998084,0.162828,0.210009,0.839278,9.171256,31.668693,38.659594,9.604687,12.331113,7.853271,3.731646,calls/second,milliseconds
1598452783,3744,38.659594,0.768465,0.005436,3.993331,0.162828,0.210273,0.839278,9.171256,31.668693,38.659594,9.585203,12.400585,7.941645,3.784102,calls/second,milliseconds
1598452784,3766,36.678935,0.723158,0.005436,3.724871,0.181686,0.210273,0.367324,9.171256,28.937645,36.678935,9.616894,12.400585,7.941645,3.784102,calls/second,milliseconds
1598452785,3781,36.678935,0.728864,0.005436,3.711592,0.163787,0.210422,0.839278,9.141570,28.937645,36.678935,9.630578,12.400585,7.941645,3.784102,calls/second,milliseconds
1598452786,3794,36.678935,0.719680,0.005436,3.684314,0.172669,0.210009,0.339921,9.141570,28.937645,36.678935,9.639152,12.400585,7.941645,3.784102,calls/second,milliseconds
1598452787,3808,36.678935,0.761575,0.005436,3.857459,0.172669,0.209466,0.893544,9.171256,30.170946,36.678935,9.650220,12.400585,7.941645,3.784102,calls/second,milliseconds
1598452788,3810,36.678935,0.759828,0.005436,3.852136,0.172669,0.209613,0.893544,9.171256,30.170946,36.678935,9.630886,12.464503,8.028558,3.836268,calls/second,milliseconds
1598452789,3821,36.678935,0.741501,0.005436,3.817125,0.174022,0.208969,0.367324,9.171256,30.170946,36.678935,9.634337,12.464503,8.028558,3.836268,calls/second,milliseconds
1598452790,3834,36.678935,0.743337,0.005436,3.793624,0.157259,0.208269,0.867344,9.141570,30.170946,36.678935,9.642787,12.464503,8.028558,3.836268,calls/second,milliseconds
1598452791,3860,36.678935,0.773964,0.005436,3.977088,0.157259,0.207656,0.320864,9.171256,31.668693,36.678935,9.683201,12.464503,8.028558,3.836268,calls/second,milliseconds
1598452792,3871,36.678935,0.765061,0.005436,3.950709,0.157259,0.207393,0.309814,9.141570,30.170946,36.678935,9.687111,12.464503,8.028558,3.836268,calls/second,milliseconds
1598452793,3887,37.542488,0.824569,0.005436,4.230996,0.156139,0.207303,0.893544,9.182757,31.752172,37.542488,9.702908,12.507319,8.110729,3.887036,calls/second,milliseconds
1598452794,3889,37.542488,0.822349,0.005436,4.224496,0.151465,0.207303,0.867344,9.182757,31.752172,37.542488,9.683706,12.507319,8.110729,3.887036,calls/second,milliseconds
1598452795,3900,37.542488,0.812729,0.005436,4.195054,0.157259,0.207303,0.867344,9.171256,31.752172,37.542488,9.686977,12.507319,8.110729,3.887036,calls/second,milliseconds
1598452796,3913,37.542488,0.818839,0.005436,4.179854,0.151219,0.207303,0.893544,9.213774,31.752172,37.542488,9.695185,12.507319,8.110729,3.887036,calls/second,milliseconds
1598452797,3929,37.542488,0.807061,0.005436,4.140628,0.172029,0.207342,0.867344,9.213774,31.668693,37.542488,9.710704,12.507319,8.110729,3.887036,calls/second,milliseconds
1598452798,3939,37.542488,0.811033,0.005436,4.126125,0.156524,0.207303,0.895084,9.213774,31.668693,37.542488,9.711460,12.562703,8.194847,3.938631,calls/second,milliseconds
1598452799,3953,37.542488,0.799685,0.005436,4.093141,0.172029,0.206853,0.867344,9.182757,31.668693,37.542488,9.722000,12.562703,8.194847,3.938631,calls/second,milliseconds
1598452800,3966,37.542488,0.849726,0.005436,4.341989,0.156139,0.206169,0.895084,9.213774,32.701488,37.542488,9.730064,12.562703,8.194847,3.938631,calls/second,milliseconds
1598452801,3979,37.542488,0.837945,0.005436,4.308972,0.157259,0.205996,0.895084,9.213774,32.190507,37.542488,9.738076,12.562703,8.194847,3.938631,calls/second,milliseconds
1598452802,3983,37.542488,0.836106,0.005436,4.301093,0.172029,0.206169,0.893544,9.213774,32.190507,37.542488,9.724079,12.562703,8.194847,3.938631,calls/second,milliseconds
1598452803,4004,37.542488,0.780463,0.005436,4.092997,0.170402,0.206072,0.309814,9.171256,31.668693,37.542488,9.751518,12.405774,8.234601,3.975536,calls/second,milliseconds
1598452804,4018,37.542488,0.735243,0.005436,3.947880,0.121130,0.205846,0.303734,9.141570,30.170946,37.542488,9.761843,12.405774,8.234601,3.975536,calls/second,milliseconds
1598452805,4031,37.542488,0.727913,0.005436,3.921922,0.156524,0.205763,0.299940,9.141570,30.170946,37.542488,9.769679,12.405774,8.234601,3.975536,calls/second,milliseconds
1598452806,4045,37.542488,0.791277,0.005436,4.213809,0.151219,0.205846,0.309814,9.182757,32.701488,37.542488,9.779922,12.405774,8.234601,3.975536,calls/second,milliseconds
1598452807,4057,37.542488,0.780715,0.005436,4.181693,0.156524,0.205875,0.308511,9.171256,32.701488,37.542488,9.785280,12.405774,8.234601,3.975536,calls/second,milliseconds
1598452808,4060,37.542488,0.778039,0.005436,4.171970,0.164978,0.205996,0.308511,9.171256,32.701488,37.542488,9.768956,12.469276,8.316672,4.026641,calls/second,milliseconds
1598452809,4082,37.542488,0.778643,0.005436,4.135325,0.170402,0.206169,0.309814,9.213774,32.190507,37.542488,9.798290,12.469276,8.316672,4.026641,calls/second,milliseconds
1598452810,4097,37.542488,0.769857,0.005436,4.096394,0.124043,0.206169,0.367324,9.182757,32.190507,37.542488,9.810757,12.469276,8.316672,4.026641,calls/second,milliseconds
1598452811,4110,37.536300,0.705116,0.005436,3.814461,0.124043,0.205875,0.303734,9.141570,30.170946,37.536300,9.818374,12.469276,8.316672,4.026641,calls/second,milliseconds
1598452812,4124,40.499047,0.771910,0.005436,4.163265,0.111066,0.205846,0.893544,9.182757,32.190507,40.499047,9.828361,12.469276,8.316672,4.026641,calls/second,milliseconds
1598452813,4126,40.499047,0.770310,0.005436,4.158502,0.090229,0.205846,0.893544,9.182757,32.190507,40.499047,9.809737,12.527702,8.397386,4.077463,calls/second,milliseconds
1598452814,4137,40.499047,0.723040,0.005436,3.961294,0.111066,0.205663,0.303734,9.141570,30.170946,40.499047,9.812561,12.527702,8.397386,4.077463,calls/second,milliseconds
1598452815,4150,40.499047,0.730012,0.005436,3.947762,0.090229,0.205636,0.367324,9.141570,30.170946,40.499047,9.820099,12.527702,8.397386,4.077463,calls/second,milliseconds
1598452816,4166,40.499047,0.707378,0.005436,3.901895,0.121130,0.205663,0.299940,9.034795,30.170946,40.499047,9.834683,12.527702,8.397386,4.077463,calls/second,milliseconds
1598452817,4176,40.499047,0.660500,0.005436,3.644416,0.049884,0.205636,0.299940,8.824948,13.606018,40.499047,9.835067,12.527702,8.397386,4.077463,calls/second,milliseconds
1598452818,4193,40.499047,0.645537,0.005436,3.601464,0.157259,0.205552,0.298270,8.808665,13.606018,40.499047,9.851905,12.565465,8.473460,4.126895,calls/second,milliseconds
1598452819,4203,40.499047,0.714441,0.005436,3.961196,0.121130,0.205389,0.309814,9.034795,30.170946,40.499047,9.852266,12.565465,8.473460,4.126895,calls/second,milliseconds
1598452820,4216,40.499047,0.703885,0.005436,3.928046,0.151219,0.205552,0.298270,9.034795,30.170946,40.499047,9.859609,12.565465,8.473460,4.126895,calls/second,milliseconds
1598452821,4229,40.499047,0.711111,0.005436,3.913410,0.111066,0.205636,0.303734,9.034795,30.170946,40.499047,9.866987,12.565465,8.473460,4.126895,calls/second,milliseconds
1598452822,4245,40.499047,0.701603,0.005436,3.877726,0.164978,0.205846,0.298270,9.034795,29.511424,40.499047,9.881226,12.565465,8.473460,4.126895,calls/second,milliseconds
1598452823,4255,40.499047,0.707801,0.005436,3.867497,0.117097,0.205869,0.303734,9.034795,29.511424,40.499047,9.881506,12.616199,8.551583,4.177162,calls/second,milliseconds
1598452824,4269,40.499047,0.700367,0.005436,3.838294,0.183125,0.205956,0.298270,9.034795,29.511424,40.499047,9.891028,12.616199,8.551583,4.177162,calls/second,milliseconds
1598452825,4282,43.941659,0.776596,0.005436,4.253149,0.172669,0.205996,0.895084,9.171256,32.190507,43.941659,9.898232,12.616199,8.551583,4.177162,calls/second,milliseconds
1598452826,4295,43.941659,0.732247,0.005436,4.079648,0.184055,0.206759,0.309814,9.034795,30.170946,43.941659,9.905386,12.616199,8.551583,4.177162,calls/second,milliseconds
1598452827,4298,43.941659,0.730915,0.005436,4.072907,0.184266,0.206826,0.309814,9.034795,30.170946,43.941659,9.889498,12.616199,8.551583,4.177162,calls/second,milliseconds
1598452828,4319,43.941659,0.724349,0.005436,4.009032,0.184299,0.207516,0.318231,9.034795,29.511424,43.941659,9.915002,12.454993,8.585441,4.212745,calls/second,milliseconds
1598452829,4334,43.941659,0.688343,0.005436,3.841661,0.184055,0.207393,0.318231,8.979012,13.606018,43.941659,9.926642,12.454993,8.585441,4.212745,calls/second,milliseconds
1598452830,4347,43.941659,0.676014,0.005436,3.808094,0.184299,0.207516,0.309814,8.824948,13.606018,43.941659,9.933657,12.454993,8.585441,4.212745,calls/second,milliseconds
1598452831,4361,43.941659,0.745929,0.005436,4.204950,0.184266,0.208250,0.367324,8.979012,30.170946,43.941659,9.942944,12.454993,8.585441,4.212745,calls/second,milliseconds
1598452832,4367,43.941659,0.742378,0.005436,4.193701,0.184299,0.208386,0.318231,8.979012,30.170946,43.941659,9.933989,12.454993,8.585441,4.212745,calls/second,milliseconds
1598452833,4375,43.941659,0.737223,0.005436,4.175268,0.184205,0.208386,0.318231,8.979012,30.170946,43.941659,9.929586,12.514560,8.661713,4.262536,calls/second,milliseconds
1598452834,4395,43.941659,0.739621,0.005436,4.144386,0.183125,0.207142,0.318231,9.034795,29.511424,43.941659,9.952377,12.514560,8.661713,4.262536,calls/second,milliseconds
1598452835,4413,43.941659,0.739185,0.005436,4.109829,0.176833,0.207142,0.367324,8.979012,29.511424,43.941659,9.970566,12.514560,8.661713,4.262536,calls/second,milliseconds
1598452836,4426,43.941659,0.725797,0.005436,4.072811,0.176833,0.207142,0.318231,8.979012,29.511424,43.941659,9.977388,12.514560,8.661713,4.262536,calls/second,milliseconds
1598452837,4440,43.941659,0.789676,0.005436,4.358799,0.172669,0.208336,0.897288,9.034795,32.190507,43.941659,9.986524,12.514560,8.661713,4.262536,calls/second,milliseconds
1598452838,4442,43.941659,0.788499,0.005436,4.354113,0.175612,0.208386,0.897288,9.034795,32.190507,43.941659,9.968531,12.569365,8.736724,4.312051,calls/second,milliseconds
1598452839,4453,43.941659,0.781689,0.005436,4.329278,0.176833,0.208969,0.897288,9.034795,32.190507,43.941659,9.970839,12.569365,8.736724,4.312051,calls/second,milliseconds
1598452840,4466,43.941659,0.780454,0.005436,4.303148,0.162482,0.210399,0.897288,8.979012,32.190507,43.941659,9.977604,12.569365,8.736724,4.312051,calls/second,milliseconds
1598452841,4482,43.941659,0.770120,0.005436,4.264911,0.177542,0.211476,0.895084,8.979012,30.170946,43.941659,9.991028,12.569365,8.736724,4.312051,calls/second,milliseconds
1598452842,4492,43.941659,0.775901,0.005436,4.252548,0.162482,0.210976,0.897288,8.979012,30.170946,43.941659,9.991036,12.569365,8.736724,4.312051,calls/second,milliseconds
1598452843,4508,43.941659,0.765967,0.005436,4.216472,0.177542,0.211183,0.897288,8.979012,30.170946,43.941659,10.004372,12.603797,8.807190,4.360183,calls/second,milliseconds
1598452844,4519,43.941659,0.831108,0.005436,4.513345,0.162482,0.210536,0.907298,9.034795,37.536300,43.941659,10.006596,12.603797,8.807190,4.360183,calls/second,milliseconds
1598452845,4532,42.825986,0.759050,0.005436,4.176110,0.170325,0.210433,0.880180,8.979012,30.170946,42.825986,10.013214,12.603797,8.807190,4.360183,calls/second,milliseconds
1598452846,4536,42.825986,0.740738,0.005436,4.145713,0.175612,0.210266,0.880180,8.894462,30.170946,42.825986,9.999958,12.603797,8.807190,4.360183,calls/second,milliseconds
1598452847,4559,40.499047,0.657885,0.005436,3.750474,0.170325,0.208869,0.298270,8.808665,9.470443,40.499047,10.028542,12.603797,8.807190,4.360183,calls/second,milliseconds
1598452848,4571,40.499047,0.634187,0.005436,3.567570,0.148689,0.209395,0.298270,8.894462,11.963244,40.499047,10.032863,12.507547,8.850045,4.399185,calls/second,milliseconds
1598452849,4584,40.499047,0.628062,0.005436,3.544771,0.148689,0.209395,0.306080,8.894462,9.470443,40.499047,10.039353,12.507547,8.850045,4.399185,calls/second,milliseconds
1598452850,4598,42.110014,0.701726,0.005436,3.969591,0.084218,0.209395,0.318231,8.979012,11.963244,42.110014,10.048027,12.507547,8.850045,4.399185,calls/second,milliseconds
1598452851,4605,42.110014,0.686642,0.005436,3.916477,0.084218,0.209395,0.318231,8.894462,11.963244,42.110014,10.041382,12.507547,8.850045,4.399185,calls/second,milliseconds
1598452852,4612,42.110014,0.682998,0.005436,3.900993,0.148689,0.209395,0.318231,8.894462,11.963244,42.110014,10.034766,12.507547,8.850045,4.399185,calls/second,milliseconds
1598452853,4634,42.110014,0.686643,0.005436,3.876743,0.084218,0.209395,0.318231,8.979012,11.963244,42.110014,10.060755,12.355028,8.878969,4.433538,calls/second,milliseconds
1598452854,4650,42.110014,0.676981,0.005436,3.803163,0.051758,0.208622,0.329061,8.979012,11.963244,42.110014,10.073598,12.355028,8.878969,4.433538,calls/second,milliseconds
1598452855,4663,42.110014,0.667264,0.005436,3.769826,0.052691,0.208250,0.318231,8.979012,11.963244,42.110014,10.079915,12.355028,8.878969,4.433538,calls/second,milliseconds
1598452856,4677,50.974108,0.758170,0.005436,4.347367,0.052691,0.208336,0.880180,9.034795,30.170946,50.974108,10.088452,12.355028,8.878969,4.433538,calls/second,milliseconds
1598452857,4679,50.974108,0.756669,0.005436,4.341802,0.052691,0.208353,0.880180,9.034795,30.170946,50.974108,10.070981,12.355028,8.878969,4.433538,calls/second,milliseconds
1598452858,4690,50.974108,0.750625,0.005436,4.318256,0.090229,0.209395,0.329061,9.034795,30.170946,50.974108,10.072977,12.566508,8.980141,4.492078,calls/second,milliseconds
1598452859,4703,50.974108,0.759714,0.005436,4.305454,0.084218,0.208353,0.880180,9.198390,11.963244,50.974108,10.079248,12.566508,8.980141,4.492078,calls/second,milliseconds
1598452860,4719,50.974108,0.748520,0.005436,4.266895,0.114979,0.208353,0.329061,9.182757,11.963244,50.974108,10.091903,12.566508,8.980141,4.492078,calls/second,milliseconds
1598452861,4729,50.974108,0.754807,0.005436,4.255695,0.051534,0.208336,0.880180,9.182757,11.963244,50.974108,10.091693,12.566508,8.980141,4.492078,calls/second,milliseconds
1598452862,4748,50.974108,0.838823,0.005436,4.715839,0.111066,0.209050,0.925005,9.198390,37.993570,50.974108,10.110632,12.566508,8.980141,4.492078,calls/second,milliseconds
1598452863,4758,50.974108,0.817380,0.005436,4.675274,0.051424,0.208622,0.897288,9.182757,37.993570,50.974108,10.110445,12.617159,9.049889,4.540321,calls/second,milliseconds
1598452864,4769,50.974108,0.807628,0.005436,4.642732,0.051534,0.208336,0.895084,9.034795,33.678264,50.974108,10.112375,12.617159,9.049889,4.540321,calls/second,milliseconds
