t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598412184,29153,4.650178,0.174668,0.000090,0.388036,0.059934,0.293521,0.409996,0.520054,1.595646,4.468122,93.229795,107.342388,66.143617,31.906133,calls/second,milliseconds
1598412185,29203,4.650178,0.173977,0.000090,0.387229,0.059854,0.293521,0.412496,0.520054,1.595646,4.468122,93.091833,107.342388,66.143617,31.906133,calls/second,milliseconds
1598412186,29265,4.650178,0.173449,0.000090,0.386653,0.059574,0.292508,0.412426,0.520054,1.595646,4.468122,92.992857,107.342388,66.143617,31.906133,calls/second,milliseconds
1598412187,29329,4.650178,0.171774,0.000098,0.384401,0.059854,0.291744,0.414639,0.479860,1.595646,4.468122,92.901029,102.293802,65.780921,31.974243,calls/second,milliseconds
1598412188,29403,4.650178,0.177342,0.000098,0.395715,0.060047,0.293798,0.422126,0.632649,2.401210,4.468122,92.841176,102.293802,65.780921,31.974243,calls/second,milliseconds
1598412189,29461,4.650178,0.175580,0.000098,0.394624,0.059601,0.292508,0.422126,0.632649,2.401210,4.468122,92.731495,102.293802,65.780921,31.974243,calls/second,milliseconds
1598412190,29489,4.650178,0.174451,0.000098,0.393829,0.059174,0.292497,0.422126,0.563301,2.401210,4.468122,92.528415,102.293802,65.780921,31.974243,calls/second,milliseconds
1598412191,29517,4.650178,0.173469,0.000098,0.393051,0.059071,0.291744,0.419012,0.563301,2.401210,4.468122,92.326558,102.293802,65.780921,31.974243,calls/second,milliseconds
1598412192,29536,4.650178,0.173519,0.000098,0.392837,0.059071,0.291744,0.419012,0.563301,2.401210,4.468122,92.097923,97.872753,65.470500,32.057488,calls/second,milliseconds
1598412193,29551,4.650178,0.175393,0.000098,0.390998,0.059574,0.294557,0.417109,0.523651,2.401210,4.468122,91.858160,97.872753,65.470500,32.057488,calls/second,milliseconds
1598412194,29691,4.650178,0.183943,0.000098,0.415526,0.060041,0.295844,0.433193,0.716030,2.401210,4.468122,92.006786,97.872753,65.470500,32.057488,calls/second,milliseconds
1598412195,29821,4.650178,0.182490,0.000098,0.409142,0.059854,0.296745,0.434453,0.632649,2.401210,4.468122,92.124795,97.872753,65.470500,32.057488,calls/second,milliseconds
1598412196,29970,4.650178,0.183553,0.000098,0.415287,0.059270,0.296367,0.434453,1.026814,2.401210,4.468122,92.299158,97.872753,65.470500,32.057488,calls/second,milliseconds
1598412197,30100,4.650178,0.182671,0.000098,0.411707,0.059270,0.298637,0.434406,1.026814,2.401210,4.468122,92.414719,97.770990,65.985025,32.415063,calls/second,milliseconds
1598412198,30240,4.650178,0.180836,0.000098,0.407766,0.059071,0.298037,0.433163,0.632649,2.401210,4.468122,92.560078,97.770990,65.985025,32.415063,calls/second,milliseconds
1598412199,30311,4.650178,0.175085,0.000098,0.393473,0.058434,0.296367,0.433163,0.518794,2.401210,4.468122,92.494247,97.770990,65.985025,32.415063,calls/second,milliseconds
1598412200,30461,4.650178,0.186170,0.000098,0.444467,0.057844,0.298517,0.434406,1.026814,2.870627,4.468122,92.670065,97.770990,65.985025,32.415063,calls/second,milliseconds
1598412201,30575,4.650178,0.185750,0.000098,0.438044,0.058988,0.295684,0.433163,1.026814,2.870627,4.468122,92.734396,97.770990,65.985025,32.415063,calls/second,milliseconds
1598412202,30764,4.650178,0.180314,0.000098,0.414757,0.059568,0.294247,0.429656,0.518794,2.536572,4.468122,93.024543,99.292465,66.824923,32.882568,calls/second,milliseconds
1598412203,30955,4.650178,0.185235,0.000098,0.445136,0.058824,0.294194,0.429656,0.632649,2.870627,4.468122,93.320365,99.292465,66.824923,32.882568,calls/second,milliseconds
1598412204,31117,4.650178,0.189818,0.000098,0.440004,0.061161,0.294557,0.429233,0.518794,2.870627,4.468122,93.526053,99.292465,66.824923,32.882568,calls/second,milliseconds
1598412205,31360,4.650178,0.186429,0.000098,0.433082,0.060620,0.293038,0.425959,0.518794,2.870627,4.468122,93.963363,99.292465,66.824923,32.882568,calls/second,milliseconds
1598412206,31813,4.650178,0.173109,0.000086,0.420427,0.057844,0.289681,0.412426,0.481847,2.536572,4.468122,95.046861,99.292465,66.824923,32.882568,calls/second,milliseconds
1598412207,31955,4.650178,0.175109,0.000086,0.412309,0.058931,0.290387,0.403782,0.481847,2.401210,4.468122,95.187623,111.646206,69.915349,34.106484,calls/second,milliseconds
1598412208,32176,4.650178,0.175383,0.000086,0.408264,0.059904,0.291717,0.400805,0.479787,2.401210,4.468122,95.561764,111.646206,69.915349,34.106484,calls/second,milliseconds
1598412209,32278,4.650178,0.173844,0.000086,0.406863,0.059601,0.291467,0.400202,0.479787,2.401210,4.468122,95.579548,111.646206,69.915349,34.106484,calls/second,milliseconds
1598412210,32485,4.650178,0.174959,0.000086,0.401909,0.060507,0.291717,0.400202,0.481847,2.401210,4.468122,95.910243,111.646206,69.915349,34.106484,calls/second,milliseconds
1598412211,32670,4.650178,0.181597,0.000086,0.427801,0.060620,0.291744,0.400042,0.516683,2.870627,4.468122,96.171726,111.646206,69.915349,34.106484,calls/second,milliseconds
1598412212,32774,4.650178,0.181821,0.000086,0.425446,0.060771,0.291744,0.396759,0.481847,2.870627,4.468122,96.194911,116.375882,71.582826,34.863787,calls/second,milliseconds
1598412213,33001,4.650178,0.192093,0.000086,0.469076,0.060771,0.291489,0.396759,0.516683,3.197225,4.501993,96.578246,116.375882,71.582826,34.863787,calls/second,milliseconds
1598412214,33175,4.650178,0.195535,0.000086,0.482257,0.060831,0.291717,0.396759,0.518794,3.664978,4.501993,96.802991,116.375882,71.582826,34.863787,calls/second,milliseconds
1598412215,33314,4.650178,0.190947,0.000086,0.456757,0.062400,0.290768,0.394726,0.481847,3.197225,4.501993,96.925902,116.375882,71.582826,34.863787,calls/second,milliseconds
1598412216,33465,4.650178,0.194359,0.000086,0.473994,0.062308,0.290054,0.394726,0.516683,3.476542,4.501993,97.082452,116.375882,71.582826,34.863787,calls/second,milliseconds
1598412217,33554,4.650178,0.197500,0.000086,0.471968,0.062675,0.291744,0.395879,0.516683,3.476542,4.501993,97.060670,119.512069,72.971507,35.532684,calls/second,milliseconds
1598412218,33585,4.650178,0.197754,0.000086,0.471432,0.062675,0.292027,0.395879,0.516683,3.476542,4.501993,96.870116,119.512069,72.971507,35.532684,calls/second,milliseconds
1598412219,33801,4.650178,0.198141,0.000086,0.465172,0.062767,0.292027,0.393619,0.479787,3.476542,4.501993,97.211861,119.512069,72.971507,35.532684,calls/second,milliseconds
1598412220,33930,4.650178,0.190072,0.000086,0.447573,0.062334,0.291448,0.384359,0.467906,3.476542,4.501993,97.303430,119.512069,72.971507,35.532684,calls/second,milliseconds
1598412221,34080,4.650178,0.190135,0.000086,0.444005,0.062518,0.291904,0.383895,0.463818,3.476542,4.501993,97.453461,119.512069,72.971507,35.532684,calls/second,milliseconds
1598412222,34268,4.650178,0.189852,0.000086,0.440208,0.062710,0.291489,0.384359,0.463818,3.476542,4.501993,97.712171,120.222709,73.887660,36.047183,calls/second,milliseconds
1598412223,34454,4.650178,0.192690,0.000086,0.437289,0.063114,0.291914,0.385516,0.471867,3.476542,4.501993,97.962730,120.222709,73.887660,36.047183,calls/second,milliseconds
1598412224,34743,4.650178,0.189173,0.000086,0.432415,0.062694,0.291268,0.385842,0.467906,2.870627,4.501993,98.504182,120.222709,73.887660,36.047183,calls/second,milliseconds
1598412225,34843,4.650178,0.199662,0.000086,0.459767,0.062694,0.291489,0.394726,1.041088,3.280142,4.501993,98.509066,120.222709,73.887660,36.047183,calls/second,milliseconds
1598412226,34844,4.650178,0.199662,0.000086,0.459767,0.062694,0.291489,0.394726,1.041088,3.280142,4.501993,98.234108,120.222709,73.887660,36.047183,calls/second,milliseconds
1598412227,34844,4.650178,0.199662,0.000086,0.459767,0.062694,0.291489,0.394726,1.041088,3.280142,4.501993,97.958358,121.995907,75.020069,36.636394,calls/second,milliseconds
1598412228,34845,4.650178,0.199662,0.000086,0.459767,0.062694,0.291489,0.394726,1.041088,3.280142,4.501993,97.686523,121.995907,75.020069,36.636394,calls/second,milliseconds
1598412229,34845,4.650178,0.199662,0.000086,0.459767,0.062694,0.291489,0.394726,1.041088,3.280142,4.501993,97.413272,121.995907,75.020069,36.636394,calls/second,milliseconds
1598412230,34863,4.650178,0.198682,0.000086,0.459490,0.062548,0.291268,0.394726,1.041088,3.280142,4.501993,97.190675,121.995907,75.020069,36.636394,calls/second,milliseconds
1598412231,34878,4.650178,0.198573,0.000086,0.459228,0.062518,0.291448,0.394726,1.041088,3.280142,4.501993,96.963071,121.995907,75.020069,36.636394,calls/second,milliseconds
1598412232,34887,4.650178,0.199222,0.000086,0.459161,0.062581,0.291489,0.394726,1.041088,3.280142,4.501993,96.719074,112.817333,73.899102,36.473312,calls/second,milliseconds
1598412233,34892,4.650178,0.199476,0.000086,0.459093,0.062581,0.291744,0.395286,1.041088,3.280142,4.501993,96.465609,112.817333,73.899102,36.473312,calls/second,milliseconds
1598412234,34894,4.650178,0.199476,0.000086,0.459093,0.062581,0.291744,0.395286,1.041088,3.280142,4.501993,96.205460,112.817333,73.899102,36.473312,calls/second,milliseconds
1598412235,34896,4.650178,0.199476,0.000086,0.459093,0.062581,0.291744,0.395286,1.041088,3.280142,4.501993,95.946058,112.817333,73.899102,36.473312,calls/second,milliseconds
1598412236,34898,4.650178,0.199853,0.000086,0.458716,0.062675,0.291904,0.395286,1.041088,3.280142,4.501993,95.688614,112.817333,73.899102,36.473312,calls/second,milliseconds
1598412237,34936,4.650178,0.206725,0.000086,0.496454,0.062334,0.291904,0.395286,1.046648,3.548479,4.501993,95.530981,104.100789,72.740466,36.292297,calls/second,milliseconds
1598412238,35001,4.650178,0.205382,0.000086,0.494344,0.061555,0.291904,0.396759,1.046648,3.548479,4.501993,95.447476,104.100789,72.740466,36.292297,calls/second,milliseconds
1598412239,35058,4.650178,0.203062,0.000086,0.491579,0.060994,0.291467,0.400805,1.046648,3.548479,4.501993,95.342970,104.100789,72.740466,36.292297,calls/second,milliseconds
1598412240,35133,4.650178,0.203807,0.000086,0.488600,0.061230,0.292027,0.418040,1.041088,3.548479,4.501993,95.287392,104.100789,72.740466,36.292297,calls/second,milliseconds
1598412241,35217,4.650178,0.203654,0.000086,0.486190,0.061548,0.292474,0.422126,1.041088,3.548479,4.501993,95.256503,104.100789,72.740466,36.292297,calls/second,milliseconds
1598412242,35283,4.650178,0.200377,0.000086,0.483748,0.059934,0.291904,0.422126,1.041088,3.476542,4.501993,95.177854,101.837982,72.791036,36.511176,calls/second,milliseconds
1598412243,35313,4.650178,0.197194,0.000086,0.482133,0.059234,0.290768,0.422126,1.041088,3.476542,4.501993,95.002279,101.837982,72.791036,36.511176,calls/second,milliseconds
1598412244,35351,4.650178,0.195409,0.000086,0.480945,0.058384,0.290188,0.421796,1.041088,3.476542,4.501993,94.849140,101.837982,72.791036,36.511176,calls/second,milliseconds
1598412245,35368,4.650178,0.195824,0.000086,0.480735,0.058740,0.290387,0.421796,1.041088,3.476542,4.501993,94.641084,101.837982,72.791036,36.511176,calls/second,milliseconds
1598412246,35379,4.650178,0.196224,0.000086,0.480361,0.058927,0.291448,0.421796,1.041088,3.476542,4.501993,94.417815,101.837982,72.791036,36.511176,calls/second,milliseconds
1598412247,35512,4.650178,0.193909,0.000086,0.475359,0.057667,0.290387,0.426246,1.041088,3.476542,4.501993,94.520469,95.902241,72.044093,36.461806,calls/second,milliseconds
1598412248,35645,4.650178,0.192653,0.000086,0.469832,0.057088,0.290768,0.428333,0.997127,3.476542,4.501993,94.622686,95.902241,72.044093,36.461806,calls/second,milliseconds
1598412249,35798,4.650178,0.194746,0.000086,0.465632,0.057501,0.292497,0.433282,1.041088,3.280142,4.501993,94.776771,95.902241,72.044093,36.461806,calls/second,milliseconds
1598412250,35938,4.650178,0.192551,0.000086,0.462275,0.056907,0.292497,0.432330,1.041088,3.280142,4.501993,94.896112,95.902241,72.044093,36.461806,calls/second,milliseconds
1598412251,36067,4.650178,0.188596,0.000086,0.457935,0.056487,0.292027,0.432120,1.041088,3.280142,4.501993,94.986227,95.902241,72.044093,36.461806,calls/second,milliseconds
1598412252,36414,4.650178,0.173479,0.000086,0.446567,0.050314,0.287007,0.432120,0.679523,3.280142,4.501993,95.648677,99.364139,73.154083,37.030991,calls/second,milliseconds
1598412253,36584,4.650178,0.166982,0.000086,0.420321,0.050181,0.284687,0.432120,0.614689,2.536572,4.476309,95.844047,99.364139,73.154083,37.030991,calls/second,milliseconds
1598412254,36688,4.650178,0.168131,0.000086,0.418130,0.051351,0.285118,0.431579,0.614689,2.536572,4.476309,95.865563,99.364139,73.154083,37.030991,calls/second,milliseconds
1598412255,36898,4.650178,0.169599,0.000086,0.412664,0.053041,0.285697,0.429529,0.614689,2.420657,4.476309,96.160214,99.364139,73.154083,37.030991,calls/second,milliseconds
1598412256,37084,4.650178,0.167432,0.000086,0.392592,0.053797,0.286324,0.429529,0.516683,2.420657,4.476309,96.395390,99.364139,73.154083,37.030991,calls/second,milliseconds
1598412257,37230,4.650178,0.165582,0.000086,0.372076,0.055361,0.286867,0.426246,0.513451,1.147416,4.476309,96.524131,107.762343,75.323387,37.958241,calls/second,milliseconds
1598412258,37461,4.650178,0.163176,0.000086,0.366522,0.055387,0.284687,0.423789,0.513451,1.147416,4.476309,96.871930,107.762343,75.323387,37.958241,calls/second,milliseconds
1598412259,37664,4.650178,0.170025,0.000086,0.385777,0.056424,0.285697,0.426246,0.516683,2.420657,4.476309,97.144291,107.762343,75.323387,37.958241,calls/second,milliseconds
1598412260,37864,4.650178,0.169395,0.000086,0.381109,0.056907,0.283688,0.423789,0.513451,1.972156,4.476309,97.410060,107.762343,75.323387,37.958241,calls/second,milliseconds
1598412261,38026,4.650178,0.172484,0.000086,0.376048,0.058407,0.288004,0.422582,0.488116,1.595646,4.476309,97.576015,107.762343,75.323387,37.958241,calls/second,milliseconds
1598412262,38236,4.650178,0.173588,0.000086,0.372422,0.059754,0.287958,0.422582,0.488116,1.147416,4.476309,97.863408,114.049862,77.159322,38.780631,calls/second,milliseconds
1598412263,38435,4.650178,0.174491,0.000086,0.372943,0.059234,0.287958,0.422582,0.513451,1.147416,4.476309,98.120397,114.049862,77.159322,38.780631,calls/second,milliseconds
1598412264,38582,4.650178,0.175619,0.000086,0.371406,0.060051,0.287958,0.423326,0.513451,1.147416,4.476309,98.246277,114.049862,77.159322,38.780631,calls/second,milliseconds
1598412265,38812,4.476309,0.171829,0.000067,0.360033,0.060515,0.286867,0.420786,0.488116,1.121384,4.476309,98.580535,114.049862,77.159322,38.780631,calls/second,milliseconds
1598412266,38885,4.476309,0.171035,0.000067,0.358540,0.060577,0.286201,0.415839,0.488116,1.121384,4.476309,98.515745,114.049862,77.159322,38.780631,calls/second,milliseconds
1598412267,39048,4.476309,0.176036,0.000070,0.376147,0.060651,0.286557,0.418433,0.513451,2.420657,4.476309,98.678553,118.283522,78.644258,39.490986,calls/second,milliseconds
1598412268,39214,4.476309,0.176117,0.000070,0.373377,0.060921,0.286324,0.418433,0.516683,1.595646,4.476309,98.849248,118.283522,78.644258,39.490986,calls/second,milliseconds
1598412269,39304,4.476309,0.177946,0.000070,0.371826,0.061697,0.288004,0.417109,0.516683,1.595646,4.476309,98.826341,118.283522,78.644258,39.490986,calls/second,milliseconds
1598412270,39383,4.476309,0.178082,0.000070,0.369502,0.061555,0.289301,0.415839,0.516683,1.121384,4.476309,98.776519,118.283522,78.644258,39.490986,calls/second,milliseconds
1598412271,39441,4.476309,0.180976,0.000070,0.381257,0.061548,0.289301,0.415839,0.614689,2.542492,4.476309,98.674636,118.283522,78.644258,39.490986,calls/second,milliseconds
1598412272,39659,4.476309,0.182267,0.000070,0.375801,0.062054,0.292050,0.415839,0.614689,2.515285,4.476309,98.971814,118.804551,79.407145,39.963611,calls/second,milliseconds
1598412273,39796,4.476309,0.183291,0.000070,0.372826,0.062710,0.294194,0.415426,0.516683,2.420657,4.476309,99.066939,118.804551,79.407145,39.963611,calls/second,milliseconds
1598412274,39968,4.476309,0.187379,0.000070,0.388127,0.062844,0.294934,0.414603,0.614689,2.542492,4.476309,99.248414,118.804551,79.407145,39.963611,calls/second,milliseconds
1598412275,40139,4.476309,0.187173,0.000070,0.385179,0.063025,0.294104,0.414603,0.614689,2.542492,4.275936,99.425582,118.804551,79.407145,39.963611,calls/second,milliseconds
1598412276,40348,4.476309,0.185701,0.000070,0.380687,0.063768,0.292748,0.410290,0.614689,2.542492,4.275936,99.696011,118.804551,79.407145,39.963611,calls/second,milliseconds
1598412277,40590,4.476309,0.182541,0.000070,0.365364,0.063114,0.292050,0.404462,0.991794,1.730204,4.275936,100.048709,123.569540,81.043353,40.730569,calls/second,milliseconds
1598412278,40653,4.476309,0.180631,0.000070,0.365006,0.062694,0.291254,0.404206,0.991794,1.730204,4.275936,99.955561,123.569540,81.043353,40.730569,calls/second,milliseconds
1598412279,40653,4.476309,0.180631,0.000070,0.365006,0.062694,0.291254,0.404206,0.991794,1.730204,4.275936,99.710881,123.569540,81.043353,40.730569,calls/second,milliseconds
1598412280,40657,4.476309,0.180631,0.000070,0.365006,0.062694,0.291254,0.404206,0.991794,1.730204,4.275936,99.476752,123.569540,81.043353,40.730569,calls/second,milliseconds
1598412281,40658,4.476309,0.180631,0.000070,0.365006,0.062694,0.291254,0.404206,0.991794,1.730204,4.275936,99.236520,123.569540,81.043353,40.730569,calls/second,milliseconds
1598412282,40663,4.476309,0.180631,0.000070,0.365006,0.062694,0.291254,0.404206,0.991794,1.730204,4.275936,99.007429,117.559315,80.503806,40.773059,calls/second,milliseconds
1598412283,40680,4.476309,0.179659,0.000070,0.364854,0.062400,0.291254,0.404206,0.991794,1.730204,4.275936,98.808145,117.559315,80.503806,40.773059,calls/second,milliseconds
1598412284,40693,4.476309,0.180073,0.000070,0.364694,0.062518,0.291467,0.404206,0.991794,1.730204,4.275936,98.599875,117.559315,80.503806,40.773059,calls/second,milliseconds
1598412285,40698,4.476309,0.180525,0.000070,0.364554,0.062548,0.292050,0.404206,0.991794,1.730204,4.275936,98.373600,117.559315,80.503806,40.773059,calls/second,milliseconds
1598412286,40711,4.476309,0.180006,0.000070,0.364508,0.062518,0.291467,0.400918,0.991794,1.730204,4.275936,98.159925,117.559315,80.503806,40.773059,calls/second,milliseconds
1598412287,40987,4.476309,0.161381,0.000070,0.333604,0.056788,0.287297,0.389195,0.509621,1.121384,4.275936,98.596794,113.404878,80.257468,40.910604,calls/second,milliseconds
1598412288,41026,4.476309,0.160996,0.000070,0.332905,0.056788,0.287297,0.389195,0.509621,1.121384,4.275936,98.453486,113.404878,80.257468,40.910604,calls/second,milliseconds
1598412289,41074,4.476309,0.159794,0.000070,0.330830,0.056788,0.287297,0.392372,0.467533,1.121384,4.275936,98.333017,113.404878,80.257468,40.910604,calls/second,milliseconds
1598412290,41141,4.476309,0.158213,0.000070,0.324554,0.056218,0.287297,0.394312,0.509621,1.041088,4.275936,98.258117,113.404878,80.257468,40.910604,calls/second,milliseconds
1598412291,41217,4.476309,0.158131,0.000070,0.323453,0.056218,0.287297,0.404206,0.467906,1.041088,4.275936,98.205280,113.404878,80.257468,40.910604,calls/second,milliseconds
1598412292,41288,4.476309,0.158130,0.000070,0.323123,0.056218,0.287958,0.405649,0.467906,1.041088,4.275936,98.139915,108.255348,79.740827,40.955421,calls/second,milliseconds
1598412293,41382,4.476309,0.157235,0.000070,0.322601,0.055937,0.287958,0.405649,0.465803,1.041088,4.275936,98.129878,108.255348,79.740827,40.955421,calls/second,milliseconds
1598412294,41402,4.476309,0.156567,0.000070,0.322151,0.055697,0.286557,0.405649,0.465803,1.041088,4.275936,97.945521,108.255348,79.740827,40.955421,calls/second,milliseconds
1598412295,41431,4.476309,0.155132,0.000070,0.321598,0.055257,0.285914,0.405649,0.465803,1.038297,4.275936,97.782572,108.255348,79.740827,40.955421,calls/second,milliseconds
1598412296,41454,4.476309,0.154009,0.000070,0.321136,0.054868,0.284927,0.404462,0.465803,1.038297,4.275936,97.606517,108.255348,79.740827,40.955421,calls/second,milliseconds
1598412297,41474,4.476309,0.156508,0.000070,0.321074,0.055347,0.288004,0.404462,0.465803,1.038297,4.275936,97.422948,103.245703,79.176529,40.981152,calls/second,milliseconds
1598412298,41519,4.476309,0.162693,0.000070,0.353693,0.055257,0.287958,0.405649,0.516683,1.730204,4.275936,97.301222,103.245703,79.176529,40.981152,calls/second,milliseconds
1598412299,41660,4.476309,0.162602,0.000070,0.349747,0.055131,0.288020,0.415839,0.485227,1.595646,4.275936,97.402935,103.245703,79.176529,40.981152,calls/second,milliseconds
1598412300,41806,4.476309,0.160054,0.000070,0.334661,0.054104,0.288181,0.417436,0.465803,1.595646,4.275936,97.516320,103.245703,79.176529,40.981152,calls/second,milliseconds
1598412301,41951,4.476309,0.155660,0.000070,0.331981,0.051907,0.285914,0.415426,0.465803,1.121384,4.275936,97.626441,103.245703,79.176529,40.981152,calls/second,milliseconds
1598412302,42071,4.476309,0.153433,0.000070,0.329573,0.051034,0.286557,0.414045,0.465803,1.121384,4.275936,97.678496,103.513898,79.629799,41.344691,calls/second,milliseconds
1598412303,42191,4.476309,0.153193,0.000070,0.327459,0.050151,0.288911,0.414045,0.463818,1.121384,4.275936,97.730135,103.513898,79.629799,41.344691,calls/second,milliseconds
1598412304,42269,4.476309,0.152073,0.000070,0.325467,0.049534,0.288181,0.412712,0.463818,1.041088,4.275936,97.684997,103.513898,79.629799,41.344691,calls/second,milliseconds
1598412305,42463,4.476309,0.151920,0.000070,0.321723,0.051551,0.285914,0.412712,0.460943,1.041088,4.275936,97.906146,103.513898,79.629799,41.344691,calls/second,milliseconds
1598412306,42525,4.476309,0.152464,0.000070,0.320636,0.051907,0.286424,0.412712,0.460943,1.041088,4.275936,97.823811,103.513898,79.629799,41.344691,calls/second,milliseconds
1598412307,42748,4.476309,0.155081,0.000070,0.315671,0.054181,0.288911,0.412712,0.460943,1.038297,4.275936,98.110730,105.199849,80.373091,41.805938,calls/second,milliseconds
1598412308,42927,4.476309,0.153502,0.000070,0.312112,0.053501,0.286424,0.410646,0.465803,1.038297,4.244769,98.295436,105.199849,80.373091,41.805938,calls/second,milliseconds
1598412309,43063,4.476309,0.155336,0.000086,0.309214,0.055697,0.287958,0.405649,0.465803,1.038297,4.244769,98.383199,105.199849,80.373091,41.805938,calls/second,milliseconds
1598412310,43263,4.476309,0.158190,0.000086,0.317661,0.056124,0.287958,0.410646,0.465803,1.041088,4.244769,98.613799,105.199849,80.373091,41.805938,calls/second,milliseconds
1598412311,43337,4.476309,0.158292,0.000086,0.316183,0.056134,0.286557,0.410646,0.465803,1.041088,4.244769,98.557899,105.199849,80.373091,41.805938,calls/second,milliseconds
1598412312,43490,4.476309,0.157480,0.000086,0.307359,0.056124,0.286197,0.410646,0.470783,1.038297,4.244769,98.681181,108.366103,81.437974,42.376541,calls/second,milliseconds
1598412313,43601,4.476309,0.160859,0.000086,0.305875,0.058314,0.286424,0.412712,0.470783,1.038297,4.244769,98.709361,108.366103,81.437974,42.376541,calls/second,milliseconds
1598412314,43785,4.476309,0.157813,0.000086,0.303411,0.057725,0.284687,0.410646,0.470783,1.038297,4.244769,98.901570,108.366103,81.437974,42.376541,calls/second,milliseconds
1598412315,43884,4.476309,0.159254,0.000086,0.302690,0.058091,0.286008,0.410290,0.467906,1.038297,4.244769,98.901753,108.366103,81.437974,42.376541,calls/second,milliseconds
1598412316,44124,4.476309,0.153146,0.000086,0.292400,0.057487,0.283684,0.400805,0.462050,0.997127,4.244769,99.219080,108.366103,81.437974,42.376541,calls/second,milliseconds
1598412317,44285,4.476309,0.160995,0.000086,0.313646,0.059021,0.283828,0.404462,0.463818,1.038297,4.244769,99.358037,112.670423,82.772853,43.040381,calls/second,milliseconds
1598412318,44422,4.476309,0.161774,0.000086,0.310458,0.059397,0.284328,0.396426,0.462050,1.038297,4.244769,99.441800,112.670423,82.772853,43.040381,calls/second,milliseconds
1598412319,44641,4.476309,0.171275,0.000086,0.366944,0.058637,0.283983,0.399136,0.470783,2.635677,4.396188,99.708805,112.670423,82.772853,43.040381,calls/second,milliseconds
1598412320,44789,4.476309,0.180547,0.000086,0.404537,0.059104,0.285321,0.404462,0.516683,2.870627,4.396188,99.816441,112.670423,82.772853,43.040381,calls/second,milliseconds
1598412321,44965,4.476309,0.182430,0.000086,0.399535,0.060655,0.285381,0.400805,0.482417,2.811333,4.396188,99.985806,112.670423,82.772853,43.040381,calls/second,milliseconds
1598412322,45099,4.476309,0.182112,0.000086,0.398374,0.060344,0.285381,0.404206,0.944443,2.811333,4.396188,100.062093,116.742527,84.108808,43.708299,calls/second,milliseconds
1598412323,45191,4.476309,0.181310,0.000086,0.396408,0.060331,0.285368,0.399136,0.944443,2.811333,4.396188,100.044263,116.742527,84.108808,43.708299,calls/second,milliseconds
1598412324,45234,4.476309,0.181221,0.000086,0.394388,0.060461,0.285381,0.393442,0.944443,2.811333,4.396188,99.918426,116.742527,84.108808,43.708299,calls/second,milliseconds
1598412325,45242,4.476309,0.181104,0.000086,0.394299,0.060461,0.285381,0.393442,0.944443,2.811333,4.396188,99.715680,116.742527,84.108808,43.708299,calls/second,milliseconds
1598412326,45715,4.476309,0.171457,0.000070,0.385918,0.056788,0.282377,0.383659,0.482417,2.811333,4.396188,100.537146,116.742527,84.108808,43.708299,calls/second,milliseconds
1598412327,45870,4.476309,0.173013,0.000070,0.383897,0.057737,0.283828,0.392905,0.944443,2.811333,4.396188,100.656987,120.537017,85.432599,44.375842,calls/second,milliseconds
1598412328,46004,4.476309,0.169301,0.000070,0.366278,0.058091,0.284060,0.377359,0.470783,2.635677,4.396188,100.728159,120.537017,85.432599,44.375842,calls/second,milliseconds
1598412329,46180,4.476309,0.170799,0.000070,0.363684,0.059241,0.285590,0.372542,0.470783,2.542492,4.396188,100.894095,120.537017,85.432599,44.375842,calls/second,milliseconds
1598412330,46375,4.476309,0.168865,0.000070,0.359238,0.059654,0.285590,0.370772,0.470783,2.542492,4.396188,101.099195,120.537017,85.432599,44.375842,calls/second,milliseconds
1598412331,46630,4.476309,0.167044,0.000070,0.354674,0.058251,0.285321,0.374348,0.482417,2.542492,4.396188,101.433585,120.537017,85.432599,44.375842,calls/second,milliseconds
1598412332,46797,4.476309,0.173029,0.000070,0.369118,0.058294,0.286911,0.375092,0.944443,2.486189,4.396188,101.576195,125.435335,87.025412,45.137193,calls/second,milliseconds
1598412333,46799,4.476309,0.173029,0.000070,0.369118,0.058294,0.286911,0.375092,0.944443,2.486189,4.396188,101.360538,125.435335,87.025412,45.137193,calls/second,milliseconds
1598412334,46800,4.476309,0.172697,0.000070,0.368906,0.058251,0.286911,0.375092,0.944443,2.486189,4.396188,101.143671,125.435335,87.025412,45.137193,calls/second,milliseconds
1598412335,46801,4.476309,0.172697,0.000070,0.368906,0.058251,0.286911,0.375092,0.944443,2.486189,4.396188,100.926555,125.435335,87.025412,45.137193,calls/second,milliseconds
1598412336,46805,4.476309,0.172620,0.000070,0.368894,0.058251,0.286911,0.375092,0.944443,2.486189,4.396188,100.719090,125.435335,87.025412,45.137193,calls/second,milliseconds
1598412337,46813,4.476309,0.173227,0.000070,0.368863,0.058294,0.287737,0.375092,0.944443,2.486189,4.396188,100.519970,117.133120,85.944025,45.006793,calls/second,milliseconds
1598412338,46825,4.476309,0.172771,0.000070,0.368703,0.058294,0.286911,0.375092,0.944443,2.486189,4.396188,100.330324,117.133120,85.944025,45.006793,calls/second,milliseconds
1598412339,46834,4.476309,0.174077,0.000070,0.368224,0.059241,0.288337,0.375092,0.944443,2.486189,4.396188,100.135364,117.133120,85.944025,45.006793,calls/second,milliseconds
