t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598412184,29153,4.171518,0.170993,0.000604,0.313238,0.068307,0.300720,0.410979,0.477760,0.916570,3.995719,93.228652,107.342576,66.143655,31.906138,calls/second,milliseconds
1598412185,29204,4.171518,0.171124,0.000604,0.313200,0.068064,0.300784,0.417232,0.488427,0.916570,3.995719,93.094063,107.342576,66.143655,31.906138,calls/second,milliseconds
1598412186,29265,4.171518,0.170749,0.000604,0.312341,0.067597,0.300818,0.419926,0.488427,0.916570,3.995719,92.991725,107.342576,66.143655,31.906138,calls/second,milliseconds
1598412187,29329,4.171518,0.170619,0.000604,0.311390,0.067837,0.300818,0.425173,0.488427,0.916570,3.995719,92.899898,102.293975,65.780958,31.974248,calls/second,milliseconds
1598412188,29403,3.995719,0.168862,0.000604,0.292114,0.067941,0.301194,0.429779,0.483164,0.916570,3.995719,92.840043,102.293975,65.780958,31.974248,calls/second,milliseconds
1598412189,29461,3.995719,0.173536,0.000604,0.312058,0.067941,0.301194,0.432136,0.488427,0.966678,3.995719,92.730722,102.293975,65.780958,31.974248,calls/second,milliseconds
1598412190,29489,3.995719,0.172292,0.000604,0.311756,0.067521,0.301147,0.429779,0.488427,0.966678,3.995719,92.527625,102.293975,65.780958,31.974248,calls/second,milliseconds
1598412191,29517,3.995719,0.171702,0.000604,0.311488,0.067318,0.301147,0.429779,0.488427,0.966678,3.995719,92.325407,102.293975,65.780958,31.974248,calls/second,milliseconds
1598412192,29536,3.995719,0.170930,0.000604,0.311004,0.067169,0.301147,0.429779,0.488427,0.966678,3.995719,92.097123,97.872913,65.470536,32.057493,calls/second,milliseconds
1598412193,29551,3.995719,0.171584,0.000604,0.310462,0.067301,0.301764,0.429779,0.488427,0.966678,3.995719,91.857057,97.872913,65.470536,32.057493,calls/second,milliseconds
1598412194,29691,3.995719,0.175740,0.000604,0.343057,0.066468,0.300818,0.438000,0.505444,1.152746,3.995719,92.006014,97.872913,65.470536,32.057493,calls/second,milliseconds
1598412195,29823,3.995719,0.177214,0.000604,0.340421,0.066468,0.304561,0.446533,0.505444,1.152746,3.995719,92.129921,97.872913,65.470536,32.057493,calls/second,milliseconds
1598412196,29970,3.995719,0.176533,0.000604,0.338355,0.065104,0.305338,0.446803,0.505444,1.152746,3.995719,92.298222,97.872913,65.470536,32.057493,calls/second,milliseconds
1598412197,30101,3.995719,0.172094,0.000604,0.324206,0.064566,0.301685,0.442377,0.488427,0.966678,3.995719,92.416786,97.771136,65.985061,32.415068,calls/second,milliseconds
1598412198,30242,3.995719,0.168132,0.000604,0.320507,0.063264,0.300851,0.442253,0.484383,0.966678,3.995719,92.565029,97.771136,65.985061,32.415068,calls/second,milliseconds
1598412199,30311,3.995719,0.166920,0.000604,0.318456,0.063264,0.300818,0.440026,0.484383,0.966678,3.995719,92.493139,97.771136,65.985061,32.415068,calls/second,milliseconds
1598412200,30461,3.995719,0.173432,0.000604,0.351889,0.061664,0.301147,0.442253,0.505444,2.645865,3.995719,92.669403,97.771136,65.985061,32.415068,calls/second,milliseconds
1598412201,30575,3.995719,0.173893,0.000604,0.349182,0.063264,0.301147,0.440026,0.505444,2.645865,3.995719,92.733715,97.771136,65.985061,32.415068,calls/second,milliseconds
1598412202,30764,3.995719,0.171906,0.000604,0.347169,0.063764,0.300461,0.429779,0.499104,2.303079,3.995719,93.023438,99.292600,66.824958,32.882574,calls/second,milliseconds
1598412203,30955,3.995719,0.166863,0.000604,0.327668,0.064324,0.298537,0.429256,0.478087,0.966678,3.896651,93.319225,99.292600,66.824958,32.882574,calls/second,milliseconds
1598412204,31118,3.995719,0.167178,0.000604,0.318771,0.065131,0.299074,0.425173,0.478087,0.916570,3.896651,93.527950,99.292600,66.824958,32.882574,calls/second,milliseconds
1598412205,31360,3.995719,0.164907,0.000604,0.313838,0.065018,0.296127,0.419926,0.477616,0.916570,3.896651,93.962604,99.292600,66.824958,32.882574,calls/second,milliseconds
1598412206,31814,3.896651,0.157605,0.000604,0.324745,0.059631,0.290674,0.419926,0.478087,0.916570,3.758539,95.048850,99.292600,66.824958,32.882574,calls/second,milliseconds
1598412207,31955,3.896651,0.162916,0.000604,0.321819,0.063764,0.292931,0.420939,0.486700,0.916570,3.758539,95.186599,111.646330,69.915383,34.106490,calls/second,milliseconds
1598412208,32176,3.896651,0.168476,0.000604,0.338001,0.064704,0.295104,0.415029,0.486700,1.202793,3.758539,95.561079,111.646330,69.915383,34.106490,calls/second,milliseconds
1598412209,32278,3.896651,0.161329,0.000604,0.300957,0.064531,0.294665,0.407126,0.483164,0.916570,3.484562,95.578119,111.646330,69.915383,34.106490,calls/second,milliseconds
1598412210,32485,3.896651,0.160780,0.000604,0.297647,0.064498,0.294431,0.401032,0.478087,0.563684,3.484562,95.909529,111.646330,69.915383,34.106490,calls/second,milliseconds
1598412211,32670,3.896651,0.166869,0.000604,0.333995,0.064621,0.293997,0.401032,0.486700,0.966678,3.875214,96.170836,111.646330,69.915383,34.106490,calls/second,milliseconds
1598412212,32774,3.896651,0.167490,0.000604,0.333458,0.064978,0.294665,0.401032,0.486700,0.966678,3.875214,96.194119,116.375996,71.582859,34.863793,calls/second,milliseconds
1598412213,33001,3.896651,0.166689,0.000604,0.331419,0.064704,0.290674,0.401032,0.488427,1.045715,3.875214,96.577647,116.375996,71.582859,34.863793,calls/second,milliseconds
1598412214,33175,3.896651,0.165274,0.000604,0.328637,0.064531,0.289500,0.401032,0.486700,1.045715,3.875214,96.801929,116.375996,71.582859,34.863793,calls/second,milliseconds
1598412215,33314,3.896651,0.161059,0.000604,0.304773,0.064978,0.289500,0.390336,0.483137,0.966678,3.875214,96.924832,116.375996,71.582859,34.863793,calls/second,milliseconds
1598412216,33465,3.896651,0.165678,0.000604,0.334425,0.064978,0.288764,0.392262,0.486700,1.045715,3.875214,97.081385,116.375996,71.582859,34.863793,calls/second,milliseconds
1598412217,33554,3.896651,0.167031,0.000604,0.332665,0.065488,0.290674,0.390336,0.486700,1.045715,3.875214,97.059606,119.512174,72.971541,35.532689,calls/second,milliseconds
1598412218,33585,3.896651,0.167657,0.000604,0.332711,0.065495,0.291727,0.390336,0.486700,1.045715,3.875214,96.869301,119.512174,72.971541,35.532689,calls/second,milliseconds
1598412219,33801,3.896651,0.175638,0.000604,0.361617,0.066081,0.292931,0.395072,0.499104,2.745095,3.875214,97.210814,119.512174,72.971541,35.532689,calls/second,milliseconds
1598412220,33930,3.896651,0.176089,0.000604,0.359949,0.066367,0.294665,0.392652,0.499104,2.745095,3.875214,97.302766,119.512174,72.971541,35.532689,calls/second,milliseconds
1598412221,34080,3.896651,0.177555,0.000604,0.355927,0.066701,0.298961,0.390336,0.486700,2.745095,3.875214,97.452589,119.512174,72.971541,35.532689,calls/second,milliseconds
1598412222,34268,3.896651,0.178146,0.000604,0.352574,0.067497,0.298961,0.390336,0.486700,2.745095,3.875214,97.711477,120.222806,73.887692,36.047188,calls/second,milliseconds
1598412223,34475,3.896651,0.179223,0.000604,0.348679,0.067968,0.295668,0.379852,0.472843,2.745095,3.875214,98.021470,120.222806,73.887692,36.047188,calls/second,milliseconds
1598412224,34744,3.896651,0.177050,0.000604,0.344255,0.067034,0.295404,0.373645,0.469063,1.202793,3.875214,98.506387,120.222806,73.887692,36.047188,calls/second,milliseconds
1598412225,34843,3.896651,0.178867,0.000604,0.350256,0.066734,0.294917,0.373645,0.477616,1.900749,3.875214,98.508346,120.222806,73.887692,36.047188,calls/second,milliseconds
1598412226,34844,3.896651,0.178867,0.000604,0.350256,0.066734,0.294917,0.373645,0.477616,1.900749,3.875214,98.233093,120.222806,73.887692,36.047188,calls/second,milliseconds
1598412227,34844,3.896651,0.178867,0.000604,0.350256,0.066734,0.294917,0.373645,0.477616,1.900749,3.875214,97.957618,121.995996,75.020101,36.636399,calls/second,milliseconds
1598412228,34845,3.896651,0.178577,0.000604,0.350037,0.066701,0.294917,0.373645,0.477616,1.900749,3.875214,97.685451,121.995996,75.020101,36.636399,calls/second,milliseconds
1598412229,34845,3.896651,0.178577,0.000604,0.350037,0.066701,0.294917,0.373645,0.477616,1.900749,3.875214,97.412648,121.995996,75.020101,36.636399,calls/second,milliseconds
1598412230,34863,3.896651,0.177999,0.000604,0.349675,0.066477,0.294807,0.373645,0.477616,1.900749,3.875214,97.189993,121.995996,75.020101,36.636399,calls/second,milliseconds
1598412231,34878,3.896651,0.177822,0.000604,0.349218,0.066411,0.294807,0.373645,0.477616,1.900749,3.875214,96.962309,121.995996,75.020101,36.636399,calls/second,milliseconds
1598412232,34887,3.896651,0.178470,0.000604,0.348968,0.066454,0.295434,0.380995,0.477616,1.900749,3.875214,96.718027,112.817415,73.899134,36.473317,calls/second,milliseconds
1598412233,34892,3.896651,0.178848,0.000604,0.348749,0.066468,0.295668,0.384466,0.477616,1.900749,3.875214,96.464872,112.817415,73.899134,36.473317,calls/second,milliseconds
1598412234,34894,3.896651,0.178848,0.000604,0.348749,0.066468,0.295668,0.384466,0.477616,1.900749,3.875214,96.204870,112.817415,73.899134,36.473317,calls/second,milliseconds
1598412235,34896,3.896651,0.178848,0.000604,0.348749,0.066468,0.295668,0.384466,0.477616,1.900749,3.875214,95.945034,112.817415,73.899134,36.473317,calls/second,milliseconds
1598412236,34898,3.896651,0.178848,0.000604,0.348749,0.066468,0.295668,0.384466,0.477616,1.900749,3.875214,95.687908,112.817415,73.899134,36.473317,calls/second,milliseconds
1598412237,34936,3.896651,0.177708,0.000604,0.348468,0.066378,0.295404,0.384466,0.477616,1.900749,3.875214,95.530295,104.100864,72.740497,36.292302,calls/second,milliseconds
1598412238,35001,3.896651,0.178293,0.000604,0.347648,0.066378,0.295668,0.391449,0.478734,1.900749,3.875214,95.446722,104.100864,72.740497,36.292302,calls/second,milliseconds
1598412239,35058,3.896651,0.179021,0.000604,0.346283,0.066454,0.296537,0.404829,0.478734,1.900749,3.875214,95.341958,104.100864,72.740497,36.292302,calls/second,milliseconds
1598412240,35133,3.896651,0.175816,0.000604,0.336901,0.066081,0.296127,0.404829,0.477760,1.900749,3.875214,95.286493,104.100864,72.740497,36.292302,calls/second,milliseconds
1598412241,35217,3.896651,0.175711,0.000604,0.334823,0.065495,0.299561,0.421842,0.477616,1.900749,3.875214,95.255495,104.100864,72.740497,36.292302,calls/second,milliseconds
1598412242,35283,3.918521,0.181431,0.000703,0.365146,0.065018,0.301314,0.429256,0.483137,1.900749,3.918521,95.176859,101.838052,72.791066,36.511181,calls/second,milliseconds
1598412243,35313,3.918521,0.180536,0.000703,0.364477,0.064704,0.300784,0.429256,0.478734,1.900749,3.918521,95.001294,101.838052,72.791066,36.511181,calls/second,milliseconds
1598412244,35351,3.918521,0.178256,0.000703,0.363432,0.063930,0.299235,0.427566,0.478734,1.900749,3.918521,94.848535,101.838052,72.791066,36.511181,calls/second,milliseconds
1598412245,35368,3.918521,0.179020,0.000703,0.363080,0.064015,0.301314,0.427566,0.478734,1.900749,3.918521,94.640080,101.838052,72.791066,36.511181,calls/second,milliseconds
1598412246,35379,3.918521,0.180117,0.000703,0.362783,0.064498,0.303657,0.422360,0.478734,1.900749,3.918521,94.416827,101.838052,72.791066,36.511181,calls/second,milliseconds
1598412247,35512,3.918521,0.173688,0.000703,0.347247,0.063111,0.299235,0.422360,0.478734,1.327495,3.918521,94.519496,95.902305,72.044123,36.461811,calls/second,milliseconds
1598412248,35645,3.918521,0.174561,0.000703,0.344478,0.063541,0.301685,0.430056,0.478734,1.327495,3.918521,94.621687,95.902305,72.044123,36.461811,calls/second,milliseconds
1598412249,35798,3.918521,0.168000,0.000703,0.340001,0.062437,0.294807,0.429666,0.477760,1.327495,3.918521,94.775797,95.902305,72.044123,36.461811,calls/second,milliseconds
1598412250,35939,3.918521,0.159259,0.000703,0.311583,0.060045,0.293484,0.422360,0.475963,0.916570,3.918521,94.897740,95.902305,72.044123,36.461811,calls/second,milliseconds
1598412251,36067,3.918521,0.152775,0.000703,0.284915,0.059304,0.293484,0.415029,0.469063,0.505444,3.918521,94.985544,95.902305,72.044123,36.461811,calls/second,milliseconds
1598412252,36414,3.918521,0.139412,0.000703,0.278166,0.051934,0.284981,0.409535,0.466363,0.496334,3.918521,95.647784,99.364197,73.154112,37.030996,calls/second,milliseconds
1598412253,36585,3.918521,0.146375,0.000703,0.308341,0.052475,0.282937,0.409535,0.466363,0.515181,3.918521,95.846172,99.364197,73.154112,37.030996,calls/second,milliseconds
1598412254,36688,3.918521,0.149012,0.000703,0.306592,0.053901,0.285400,0.409535,0.466363,0.515181,3.918521,95.865034,99.364197,73.154112,37.030996,calls/second,milliseconds
1598412255,36898,3.918521,0.150773,0.000703,0.318699,0.054047,0.283074,0.409535,0.475963,1.041374,3.918521,96.159318,99.364197,73.154112,37.030996,calls/second,milliseconds
1598412256,37086,4.385290,0.157518,0.000703,0.364591,0.054047,0.282917,0.410226,0.475963,1.077520,4.385290,96.400035,99.364197,73.154112,37.030996,calls/second,milliseconds
1598412257,37230,4.385290,0.157265,0.000703,0.361455,0.055367,0.282917,0.409535,0.475963,1.077520,4.385290,96.523217,107.762396,75.323416,37.958246,calls/second,milliseconds
1598412258,37461,4.385290,0.154410,0.000703,0.357637,0.053991,0.282160,0.406236,0.469063,1.077520,4.385290,96.871302,107.762396,75.323416,37.958246,calls/second,milliseconds
1598412259,37667,4.385290,0.155981,0.000703,0.354107,0.056738,0.284294,0.409535,0.475963,1.077520,4.385290,97.151075,107.762396,75.323416,37.958246,calls/second,milliseconds
1598412260,37864,4.385290,0.156501,0.000703,0.349935,0.057245,0.285144,0.402479,0.475963,1.041374,4.385290,97.409127,107.762396,75.323416,37.958246,calls/second,milliseconds
1598412261,38026,4.385290,0.157498,0.000703,0.346560,0.057927,0.286061,0.399212,0.469063,1.041374,4.385290,97.575083,107.762396,75.323416,37.958246,calls/second,milliseconds
1598412262,38236,4.385290,0.161624,0.000703,0.386334,0.057287,0.284671,0.399212,0.475963,1.077520,4.385290,97.862478,114.049912,77.159351,38.780636,calls/second,milliseconds
1598412263,38435,4.385290,0.164380,0.000703,0.409154,0.057574,0.282917,0.388279,0.475963,1.900749,4.385290,98.119597,114.049912,77.159351,38.780636,calls/second,milliseconds
1598412264,38582,4.385290,0.164018,0.000703,0.405212,0.057927,0.282078,0.388079,0.475963,1.900749,4.385290,98.245722,114.049912,77.159351,38.780636,calls/second,milliseconds
1598412265,38812,4.385290,0.163645,0.000430,0.399888,0.058101,0.281787,0.388079,0.469063,1.900749,4.385290,98.579796,114.049912,77.159351,38.780636,calls/second,milliseconds
1598412266,38885,4.385290,0.164845,0.000430,0.398824,0.058267,0.282917,0.381092,0.468116,1.900749,4.385290,98.514799,114.049912,77.159351,38.780636,calls/second,milliseconds
1598412267,39052,4.385290,0.164441,0.000430,0.396592,0.058247,0.282297,0.388279,0.475963,1.900749,4.385290,98.687613,118.283567,78.644286,39.490991,calls/second,milliseconds
1598412268,39214,4.385290,0.164305,0.000430,0.392225,0.059385,0.284294,0.377802,0.472843,1.320138,4.385290,98.848419,118.283567,78.644286,39.490991,calls/second,milliseconds
1598412269,39304,4.385290,0.163525,0.000430,0.390493,0.060045,0.283084,0.371066,0.469063,1.041374,4.385290,98.825397,118.283567,78.644286,39.490991,calls/second,milliseconds
1598412270,39383,4.385290,0.164381,0.000430,0.390072,0.060570,0.285144,0.362372,0.469063,1.041374,4.385290,98.775565,118.283567,78.644286,39.490991,calls/second,milliseconds
1598412271,39444,4.385290,0.163120,0.000430,0.389032,0.059948,0.284481,0.362372,0.466363,1.041374,4.385290,98.681119,118.283567,78.644286,39.490991,calls/second,milliseconds
1598412272,39662,4.385290,0.163880,0.000430,0.384209,0.060621,0.285827,0.361585,0.466363,1.041374,4.385290,98.978266,118.788601,79.403867,39.962508,calls/second,milliseconds
1598412273,39796,4.385290,0.165855,0.000430,0.380835,0.062217,0.288514,0.359722,0.455563,1.041374,4.385290,99.066004,118.788601,79.403867,39.962508,calls/second,milliseconds
1598412274,39968,4.385290,0.166132,0.000430,0.376702,0.063261,0.288660,0.360298,0.441833,1.041374,4.385290,99.247850,118.788601,79.403867,39.962508,calls/second,milliseconds
1598412275,40141,4.385290,0.168719,0.000430,0.373280,0.064724,0.290101,0.361585,0.441833,1.041374,4.385290,99.429720,118.788601,79.403867,39.962508,calls/second,milliseconds
1598412276,40348,4.385290,0.167122,0.000430,0.369985,0.063921,0.291821,0.360455,0.457233,1.041374,4.385290,99.695171,118.788601,79.403867,39.962508,calls/second,milliseconds
1598412277,40590,4.385290,0.164897,0.000430,0.363369,0.063541,0.291727,0.355049,0.441833,0.505444,4.385290,100.048066,123.570857,81.043435,40.730580,calls/second,milliseconds
1598412278,40653,4.385290,0.167006,0.000430,0.368098,0.063350,0.291821,0.356479,0.457233,1.698563,4.385290,99.954581,123.570857,81.043435,40.730580,calls/second,milliseconds
1598412279,40653,4.385290,0.167006,0.000430,0.368098,0.063350,0.291821,0.356479,0.457233,1.698563,4.385290,99.709922,123.570857,81.043435,40.730580,calls/second,milliseconds
1598412280,40657,4.385290,0.166221,0.000430,0.367841,0.063261,0.291354,0.356479,0.457233,1.698563,4.385290,99.475927,123.570857,81.043435,40.730580,calls/second,milliseconds
1598412281,40658,4.385290,0.166221,0.000430,0.367841,0.063261,0.291354,0.356479,0.457233,1.698563,4.385290,99.235571,123.570857,81.043435,40.730580,calls/second,milliseconds
1598412282,40663,4.385290,0.166221,0.000430,0.367841,0.063261,0.291354,0.356479,0.457233,1.698563,4.385290,99.006486,117.560527,80.503886,40.773070,calls/second,milliseconds
1598412283,40680,4.385290,0.165572,0.000430,0.367684,0.062828,0.290101,0.356479,0.457233,1.698563,4.385290,98.807203,117.560527,80.503886,40.773070,calls/second,milliseconds
1598412284,40693,4.385290,0.166471,0.000430,0.367483,0.063350,0.291727,0.360278,0.457233,1.698563,4.385290,98.598927,117.560527,80.503886,40.773070,calls/second,milliseconds
1598412285,40698,4.385290,0.167316,0.000430,0.367517,0.063350,0.292354,0.366808,0.457233,1.698563,4.385290,98.372672,117.560527,80.503886,40.773070,calls/second,milliseconds
1598412286,40711,4.385290,0.166361,0.000430,0.367143,0.063111,0.291821,0.366808,0.457233,1.698563,4.385290,98.159431,117.560527,80.503886,40.773070,calls/second,milliseconds
1598412287,40987,4.385290,0.156234,0.000430,0.361691,0.057638,0.287384,0.360278,0.446803,1.041374,4.385290,98.595952,113.405993,80.257547,40.910615,calls/second,milliseconds
1598412288,41026,4.385290,0.162002,0.000430,0.387476,0.057537,0.287567,0.362372,0.457233,1.698563,4.385290,98.452702,113.405993,80.257547,40.910615,calls/second,milliseconds
1598412289,41074,4.385290,0.163032,0.000430,0.387182,0.057574,0.288514,0.371991,0.457233,1.698563,4.385290,98.332117,113.405993,80.257547,40.910615,calls/second,milliseconds
1598412290,41141,4.385290,0.163486,0.000430,0.386355,0.057574,0.288514,0.380092,0.475963,1.698563,4.385290,98.257283,113.405993,80.257547,40.910615,calls/second,milliseconds
1598412291,41217,4.385290,0.159611,0.000430,0.378462,0.057574,0.287758,0.383155,0.466363,1.698563,4.385290,98.204815,113.405993,80.257547,40.910615,calls/second,milliseconds
1598412292,41288,4.385290,0.158717,0.000430,0.376708,0.057441,0.287384,0.388492,0.466363,1.698563,4.385290,98.139091,108.256374,79.740905,40.955432,calls/second,milliseconds
1598412293,41382,4.385290,0.157632,0.000430,0.375263,0.056867,0.287037,0.392832,0.475963,1.698563,4.385290,98.129032,108.256374,79.740905,40.955432,calls/second,milliseconds
1598412294,41402,4.385290,0.156375,0.000430,0.374707,0.056595,0.285524,0.392806,0.475963,1.698563,4.385290,97.945038,108.256374,79.740905,40.955432,calls/second,milliseconds
1598412295,41431,4.385290,0.155801,0.000430,0.374599,0.056464,0.284481,0.388492,0.475963,1.698563,4.385290,97.781852,108.256374,79.740905,40.955432,calls/second,milliseconds
1598412296,41454,4.385290,0.153030,0.000430,0.373141,0.054457,0.282790,0.388492,0.475963,1.698563,4.385290,97.605860,108.256374,79.740905,40.955432,calls/second,milliseconds
1598412297,41474,4.385290,0.153148,0.000430,0.372634,0.054424,0.282917,0.388492,0.475963,1.698563,4.385290,97.422370,103.246647,79.176605,40.981163,calls/second,milliseconds
1598412298,41519,4.385290,0.152140,0.000430,0.371177,0.053210,0.282790,0.388492,0.475963,1.698563,4.385290,97.300460,103.246647,79.176605,40.981163,calls/second,milliseconds
1598412299,41663,4.385290,0.152998,0.000430,0.367187,0.052721,0.284481,0.405679,0.466363,1.041374,4.385290,97.409383,103.246647,79.176605,40.981163,calls/second,milliseconds
1598412300,41806,4.385290,0.152733,0.000430,0.364788,0.053210,0.284481,0.412062,0.466363,1.041374,4.385290,97.515770,103.246647,79.176605,40.981163,calls/second,milliseconds
1598412301,41951,4.385290,0.149955,0.000430,0.362348,0.051174,0.283084,0.412062,0.455577,1.041374,4.385290,97.625622,103.246647,79.176605,40.981163,calls/second,milliseconds
1598412302,42071,4.385290,0.146717,0.000430,0.357648,0.050198,0.282371,0.411476,0.455577,1.041374,4.385290,97.677773,103.514766,79.629874,41.344702,calls/second,milliseconds
1598412303,42191,4.385290,0.144058,0.000430,0.355289,0.049664,0.281787,0.410449,0.455577,0.916570,4.332347,97.729457,103.514766,79.629874,41.344702,calls/second,milliseconds
1598412304,42270,4.385290,0.141229,0.000430,0.353085,0.048631,0.277581,0.405679,0.455577,0.916570,4.332347,97.686790,103.514766,79.629874,41.344702,calls/second,milliseconds
1598412305,42464,4.385290,0.143226,0.000430,0.348045,0.049790,0.283507,0.407043,0.455563,0.539968,4.332347,97.907612,103.514766,79.629874,41.344702,calls/second,milliseconds
1598412306,42525,4.385290,0.144683,0.000430,0.347516,0.050131,0.284481,0.405679,0.447206,0.539968,4.332347,97.822986,103.514766,79.629874,41.344702,calls/second,milliseconds
1598412307,42748,4.385290,0.146725,0.000430,0.343902,0.050858,0.287758,0.407043,0.455577,0.539968,4.332347,98.110156,105.200648,80.373165,41.805949,calls/second,milliseconds
1598412308,42927,4.385290,0.144790,0.000430,0.340646,0.050858,0.283507,0.405099,0.454157,0.539968,4.332347,98.294865,105.200648,80.373165,41.805949,calls/second,milliseconds
1598412309,43063,4.385290,0.147107,0.000430,0.336748,0.053991,0.284481,0.402436,0.454157,0.539968,4.332347,98.382356,105.200648,80.373165,41.805949,calls/second,milliseconds
1598412310,43263,4.385290,0.152001,0.000430,0.361031,0.053991,0.284481,0.402479,0.471017,1.041374,4.332347,98.612947,105.200648,80.373165,41.805949,calls/second,milliseconds
1598412311,43337,4.385290,0.154773,0.000430,0.359404,0.055938,0.285647,0.407043,0.477760,1.041374,4.332347,98.557372,105.200648,80.373165,41.805949,calls/second,milliseconds
1598412312,43490,4.407268,0.166179,0.000430,0.418187,0.054971,0.285247,0.411476,0.496334,2.928323,4.407268,98.680382,108.366838,81.438047,42.376551,calls/second,milliseconds
1598412313,43601,4.407268,0.168209,0.000430,0.416076,0.056688,0.285647,0.413819,0.496334,2.928323,4.407268,98.708507,108.366838,81.438047,42.376551,calls/second,milliseconds
1598412314,43785,4.407268,0.170067,0.000430,0.413911,0.057057,0.285937,0.415060,0.496490,2.928323,4.407268,98.900849,108.366838,81.438047,42.376551,calls/second,milliseconds
1598412315,43885,4.407268,0.166977,0.000430,0.394002,0.057247,0.287238,0.413819,0.496334,2.928323,4.407268,98.903284,108.366838,81.438047,42.376551,calls/second,milliseconds
1598412316,44124,4.407268,0.173431,0.000430,0.424156,0.057731,0.287567,0.412062,0.496334,2.928323,4.407268,99.218356,108.366838,81.438047,42.376551,calls/second,milliseconds
1598412317,44285,4.407268,0.176866,0.000430,0.436239,0.057574,0.287747,0.413819,0.515618,2.948658,4.407268,99.357177,112.671100,82.772925,43.040391,calls/second,milliseconds
1598412318,44424,4.407268,0.175360,0.000430,0.431156,0.058451,0.288270,0.407043,0.491930,2.948658,4.407268,99.445402,112.671100,82.772925,43.040391,calls/second,milliseconds
1598412319,44641,4.407268,0.176464,0.000430,0.433879,0.058055,0.287747,0.407043,0.496334,2.948658,4.407268,99.707938,112.671100,82.772925,43.040391,calls/second,milliseconds
1598412320,44790,4.407268,0.182048,0.000430,0.447526,0.058427,0.287798,0.411476,0.515618,3.084426,4.407268,99.817884,112.671100,82.772925,43.040391,calls/second,milliseconds
1598412321,44965,4.407268,0.181045,0.000430,0.429152,0.060464,0.288270,0.407043,0.491930,3.084426,4.407268,99.984917,112.671100,82.772925,43.040391,calls/second,milliseconds
1598412322,45099,4.407268,0.187354,0.000430,0.449624,0.060464,0.289500,0.412062,0.539968,3.376309,4.407268,100.061460,116.743150,84.108879,43.708310,calls/second,milliseconds
1598412323,45191,4.407268,0.188281,0.000430,0.447956,0.060580,0.290354,0.411476,0.515618,3.376309,4.407268,100.043394,116.743150,84.108879,43.708310,calls/second,milliseconds
1598412324,45234,4.407268,0.188196,0.000430,0.446702,0.060580,0.290021,0.411476,0.515618,3.376309,4.407268,99.917565,116.743150,84.108879,43.708310,calls/second,milliseconds
1598412325,45242,4.407268,0.187861,0.000430,0.446412,0.060571,0.289607,0.411476,0.515618,3.376309,4.407268,99.715091,116.743150,84.108879,43.708310,calls/second,milliseconds
1598412326,45717,4.407268,0.172926,0.000430,0.424164,0.057537,0.286157,0.383155,0.491930,3.084426,4.407268,100.540717,116.743150,84.108879,43.708310,calls/second,milliseconds
1598412327,45870,4.407268,0.173606,0.000430,0.422436,0.057537,0.287567,0.392832,0.496490,3.084426,4.407268,100.656189,120.537590,85.432669,44.375852,calls/second,milliseconds
1598412328,46004,4.407268,0.179838,0.000430,0.439309,0.057744,0.289607,0.395222,0.515618,3.244279,4.407268,100.727625,120.537590,85.432669,44.375852,calls/second,milliseconds
1598412329,46180,4.407268,0.176548,0.000430,0.424500,0.058267,0.290021,0.384496,0.496490,3.244279,4.407268,100.893285,120.537590,85.432669,44.375852,calls/second,milliseconds
1598412330,46379,4.407268,0.173118,0.000430,0.405396,0.058901,0.290101,0.383155,0.491930,3.244279,4.407268,101.107082,120.537590,85.432669,44.375852,calls/second,milliseconds
1598412331,46630,4.407268,0.171482,0.000430,0.402074,0.058451,0.288628,0.380072,0.486853,2.948658,4.407268,101.432777,120.537590,85.432669,44.375852,calls/second,milliseconds
1598412332,46797,4.407268,0.171882,0.000430,0.399333,0.058817,0.290101,0.379092,0.485770,2.948658,4.407268,101.575381,125.435862,87.025480,45.137203,calls/second,milliseconds
1598412333,46799,4.407268,0.171491,0.000430,0.399140,0.058521,0.290021,0.379092,0.485770,2.948658,4.407268,101.359724,125.435862,87.025480,45.137203,calls/second,milliseconds
1598412334,46800,4.407268,0.170912,0.000430,0.399102,0.058451,0.289607,0.379092,0.485770,2.948658,4.407268,101.142998,125.435862,87.025480,45.137203,calls/second,milliseconds
1598412335,46801,4.407268,0.170912,0.000430,0.399102,0.058451,0.289607,0.379092,0.485770,2.948658,4.407268,100.925928,125.435862,87.025480,45.137203,calls/second,milliseconds
1598412336,46805,4.407268,0.170622,0.000430,0.398835,0.058427,0.289607,0.379092,0.485770,2.948658,4.407268,100.718286,125.435862,87.025480,45.137203,calls/second,milliseconds
1598412337,46813,4.407268,0.170390,0.000430,0.398513,0.058451,0.288927,0.379092,0.485770,2.948658,4.407268,100.519167,117.133605,85.944092,45.006803,calls/second,milliseconds
1598412338,46825,4.407268,0.171235,0.000430,0.398183,0.058817,0.290101,0.379092,0.485770,2.948658,4.407268,100.329526,117.133605,85.944092,45.006803,calls/second,milliseconds
1598412339,46834,4.407268,0.171235,0.000430,0.398183,0.058817,0.290101,0.379092,0.485770,2.948658,4.407268,100.134578,117.133605,85.944092,45.006803,calls/second,milliseconds
