t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598451683,8610,0.021599,0.001132,0.000088,0.000920,0.001020,0.001427,0.001857,0.002050,0.002257,0.020387,27.369169,36.900699,20.480168,9.831094,calls/second,milliseconds
1598451684,8682,0.021599,0.001133,0.000088,0.000896,0.001023,0.001443,0.001850,0.002031,0.002257,0.020387,27.510586,37.644230,20.905280,10.032583,calls/second,milliseconds
1598451685,8696,0.021599,0.001130,0.000088,0.000893,0.001017,0.001440,0.001850,0.002031,0.002257,0.020387,27.467897,37.644230,20.905280,10.032583,calls/second,milliseconds
1598451686,8713,0.021599,0.001133,0.000088,0.000890,0.001017,0.001437,0.001850,0.002031,0.002257,0.020387,27.434961,37.644230,20.905280,10.032583,calls/second,milliseconds
1598451687,8776,0.021599,0.001145,0.000088,0.000882,0.001036,0.001450,0.001853,0.002031,0.002257,0.020387,27.546492,37.644230,20.905280,10.032583,calls/second,milliseconds
1598451688,8842,0.021599,0.001132,0.000088,0.000877,0.001030,0.001437,0.001847,0.002040,0.002410,0.020387,27.666895,37.644230,20.905280,10.032583,calls/second,milliseconds
1598451689,8855,0.021599,0.001132,0.000088,0.000875,0.001027,0.001436,0.001847,0.002040,0.002410,0.020387,27.621178,37.704658,21.194442,10.189743,calls/second,milliseconds
1598451690,8886,0.021599,0.001132,0.000088,0.000871,0.001027,0.001430,0.001850,0.002040,0.002410,0.020387,27.631680,37.704658,21.194442,10.189743,calls/second,milliseconds
1598451691,8982,0.021599,0.001127,0.000107,0.000859,0.001023,0.001433,0.001840,0.002050,0.002257,0.020387,27.843698,37.704658,21.194442,10.189743,calls/second,milliseconds
1598451692,8997,0.021599,0.001130,0.000107,0.000857,0.001027,0.001437,0.001840,0.002050,0.002257,0.020387,27.803950,37.704658,21.194442,10.189743,calls/second,milliseconds
1598451693,9009,0.021599,0.001130,0.000107,0.000855,0.001027,0.001436,0.001840,0.002050,0.002257,0.017219,27.755124,37.704658,21.194442,10.189743,calls/second,milliseconds
1598451694,9042,0.021599,0.001132,0.000107,0.000851,0.001030,0.001435,0.001840,0.002050,0.002257,0.017219,27.771346,37.456423,21.416016,10.324979,calls/second,milliseconds
1598451695,9114,0.021599,0.001126,0.000107,0.000844,0.001030,0.001430,0.001840,0.002067,0.002257,0.017219,27.906982,37.456423,21.416016,10.324979,calls/second,milliseconds
1598451696,9127,0.021599,0.001126,0.000107,0.000843,0.001030,0.001427,0.001840,0.002067,0.002257,0.017219,27.861261,37.456423,21.416016,10.324979,calls/second,milliseconds
1598451697,9151,0.021599,0.001126,0.000107,0.000839,0.001030,0.001427,0.001837,0.002067,0.002257,0.017219,27.849513,37.456423,21.416016,10.324979,calls/second,milliseconds
1598451698,9228,0.021599,0.001126,0.000107,0.000831,0.001030,0.001430,0.001837,0.002040,0.002257,0.009943,27.998762,37.456423,21.416016,10.324979,calls/second,milliseconds
1598451699,9275,0.021599,0.001108,0.000107,0.000827,0.001016,0.001420,0.001827,0.002040,0.002253,0.009943,28.056213,38.379397,21.871940,10.539245,calls/second,milliseconds
1598451700,9287,0.021599,0.001107,0.000107,0.000826,0.001014,0.001420,0.001827,0.002040,0.002253,0.009943,28.007870,38.379397,21.871940,10.539245,calls/second,milliseconds
1598451701,9320,0.021599,0.001109,0.000107,0.000824,0.001016,0.001423,0.001827,0.002040,0.002253,0.009943,28.022721,38.379397,21.871940,10.539245,calls/second,milliseconds
1598451702,9415,0.021599,0.001099,0.000107,0.000816,0.001007,0.001420,0.001830,0.002040,0.002253,0.009943,28.223619,38.379397,21.871940,10.539245,calls/second,milliseconds
1598451703,9428,0.021599,0.001100,0.000107,0.000814,0.001007,0.001420,0.001830,0.002040,0.002253,0.009943,28.178004,38.379397,21.871940,10.539245,calls/second,milliseconds
1598451704,9439,0.021599,0.001101,0.000107,0.000813,0.001010,0.001420,0.001827,0.002040,0.002253,0.009943,28.126654,37.837346,22.032730,10.655924,calls/second,milliseconds
1598451705,9475,0.021599,0.001104,0.000107,0.000768,0.001014,0.001426,0.001830,0.002040,0.002246,0.008367,28.150183,37.837346,22.032730,10.655924,calls/second,milliseconds
1598451706,9559,0.021599,0.001097,0.000107,0.000761,0.001013,0.001430,0.001824,0.002031,0.002246,0.008367,28.315638,37.837346,22.032730,10.655924,calls/second,milliseconds
1598451707,9573,0.021599,0.001098,0.000107,0.000758,0.001013,0.001426,0.001824,0.002031,0.002246,0.008367,28.273365,37.837346,22.032730,10.655924,calls/second,milliseconds
1598451708,9590,0.021599,0.001100,0.000107,0.000756,0.001013,0.001430,0.001827,0.002031,0.002246,0.008367,28.240331,37.837346,22.032730,10.655924,calls/second,milliseconds
1598451709,9638,0.021599,0.001104,0.000107,0.000755,0.001010,0.001433,0.001840,0.002040,0.002253,0.008367,28.298424,37.690440,22.263589,10.796335,calls/second,milliseconds
1598451710,9690,0.021599,0.001104,0.000107,0.000751,0.001010,0.001430,0.001840,0.002040,0.002253,0.008367,28.367779,37.690440,22.263589,10.796335,calls/second,milliseconds
1598451711,9703,0.021599,0.001102,0.000107,0.000749,0.001007,0.001423,0.001837,0.002040,0.002253,0.008367,28.322692,37.690440,22.263589,10.796335,calls/second,milliseconds
1598451712,9736,0.021599,0.001104,0.000107,0.000744,0.001010,0.001420,0.001837,0.002040,0.002253,0.008367,28.336295,37.690440,22.263589,10.796335,calls/second,milliseconds
1598451713,9846,0.021599,0.001101,0.000115,0.000736,0.001013,0.001417,0.001840,0.002031,0.002246,0.008367,28.573522,37.690440,22.263589,10.796335,calls/second,milliseconds
1598451714,9853,0.021599,0.001102,0.000115,0.000735,0.001014,0.001420,0.001840,0.002031,0.002246,0.008367,28.510947,38.482765,22.682363,11.000232,calls/second,milliseconds
1598451715,9864,0.021599,0.001099,0.000115,0.000733,0.001010,0.001410,0.001840,0.002031,0.002246,0.008367,28.460568,38.482765,22.682363,11.000232,calls/second,milliseconds
1598451716,9905,0.021599,0.001101,0.000115,0.000729,0.001010,0.001413,0.001837,0.002031,0.002246,0.008367,28.496427,38.482765,22.682363,11.000232,calls/second,milliseconds
1598451717,9991,0.021599,0.001093,0.000115,0.000712,0.001007,0.001413,0.001847,0.002031,0.002246,0.007460,28.661422,38.482765,22.682363,11.000232,calls/second,milliseconds
1598451718,10004,0.021599,0.001090,0.000115,0.000708,0.001006,0.001393,0.001827,0.002031,0.002246,0.007460,28.616595,38.482765,22.682363,11.000232,calls/second,milliseconds
1598451719,10021,0.021599,0.001095,0.000115,0.000703,0.001007,0.001393,0.001824,0.002031,0.002246,0.007460,28.583479,37.948440,22.833064,11.115466,calls/second,milliseconds
1598451720,10056,0.021599,0.001098,0.000115,0.000697,0.001010,0.001413,0.001820,0.002031,0.002203,0.007460,28.601661,37.948440,22.833064,11.115466,calls/second,milliseconds
1598451721,10135,0.021599,0.001095,0.000115,0.000692,0.001007,0.001376,0.001840,0.002040,0.002253,0.007460,28.744651,37.948440,22.833064,11.115466,calls/second,milliseconds
1598451722,10150,0.021599,0.001095,0.000115,0.000690,0.001007,0.001371,0.001840,0.002040,0.002253,0.007460,28.705787,37.948440,22.833064,11.115466,calls/second,milliseconds
1598451723,10181,0.021599,0.001092,0.000115,0.000684,0.001007,0.001371,0.001817,0.001990,0.002203,0.007460,28.712270,37.948440,22.833064,11.115466,calls/second,milliseconds
1598451724,10278,0.021599,0.001095,0.000115,0.000680,0.001007,0.001373,0.001857,0.002083,0.002327,0.004380,28.904467,37.904589,23.073835,11.261087,calls/second,milliseconds
1598451725,10289,0.021599,0.001091,0.000115,0.000674,0.001007,0.001370,0.001840,0.002040,0.002257,0.004380,28.854407,37.904589,23.073835,11.261087,calls/second,milliseconds
1598451726,10295,0.021599,0.001091,0.000115,0.000672,0.001010,0.001370,0.001840,0.002040,0.002257,0.004380,28.790253,37.904589,23.073835,11.261087,calls/second,milliseconds
1598451727,10331,0.021599,0.001097,0.000115,0.000672,0.001010,0.001393,0.001847,0.002040,0.002257,0.004290,28.810261,37.904589,23.073835,11.261087,calls/second,milliseconds
1598451728,10422,0.021599,0.001100,0.000115,0.000670,0.001013,0.001420,0.001847,0.002083,0.002327,0.004120,28.983342,37.904589,23.073835,11.261087,calls/second,milliseconds
1598451729,10435,0.021599,0.001101,0.000115,0.000669,0.001016,0.001420,0.001840,0.002083,0.002327,0.004120,28.938954,38.567854,23.456076,11.454653,calls/second,milliseconds
1598451730,10452,0.021599,0.001098,0.000115,0.000668,0.001015,0.001420,0.001840,0.002083,0.002327,0.004010,28.906265,38.567854,23.456076,11.454653,calls/second,milliseconds
1598451731,10482,0.021599,0.001101,0.000115,0.000662,0.001017,0.001426,0.001828,0.002031,0.002327,0.004010,28.908886,38.567854,23.456076,11.454653,calls/second,milliseconds
1598451732,10568,0.021599,0.001105,0.000115,0.000659,0.001020,0.001437,0.001844,0.002043,0.002257,0.003763,29.065939,38.567854,23.456076,11.454653,calls/second,milliseconds
1598451733,10579,0.021599,0.001103,0.000115,0.000656,0.001017,0.001430,0.001844,0.002043,0.002257,0.003763,29.016385,38.567854,23.456076,11.454653,calls/second,milliseconds
1598451734,10606,0.021599,0.001110,0.000115,0.000655,0.001025,0.001440,0.001844,0.002043,0.002257,0.003550,29.010857,38.026726,23.593989,11.567370,calls/second,milliseconds
1598451735,10681,0.021599,0.001107,0.000115,0.000651,0.001025,0.001433,0.001840,0.002083,0.002327,0.003550,29.136303,38.026726,23.593989,11.567370,calls/second,milliseconds
1598451736,10714,0.021599,0.001098,0.000115,0.000652,0.001020,0.001430,0.001844,0.002083,0.002327,0.003550,29.146784,38.026726,23.593989,11.567370,calls/second,milliseconds
1598451737,10727,0.021599,0.001095,0.000115,0.000650,0.001017,0.001423,0.001837,0.002083,0.002327,0.003440,29.103016,38.026726,23.593989,11.567370,calls/second,milliseconds
1598451738,10763,0.021599,0.001095,0.000115,0.000646,0.001020,0.001423,0.001844,0.002043,0.002327,0.003440,29.121670,38.026726,23.593989,11.567370,calls/second,milliseconds
1598451739,10853,0.021599,0.001098,0.000115,0.000649,0.001010,0.001430,0.001857,0.002177,0.002417,0.003320,29.285978,38.280447,23.884991,11.731539,calls/second,milliseconds
1598451740,10866,0.021599,0.001097,0.000115,0.000647,0.001010,0.001430,0.001857,0.002177,0.002417,0.003310,29.242083,38.280447,23.884991,11.731539,calls/second,milliseconds
1598451741,10883,0.021599,0.001096,0.000117,0.000645,0.001010,0.001423,0.001857,0.002177,0.002417,0.003310,29.209264,38.280447,23.884991,11.731539,calls/second,milliseconds
1598451742,10917,0.021599,0.001101,0.000117,0.000643,0.001017,0.001430,0.001847,0.002177,0.002410,0.003310,29.222063,38.280447,23.884991,11.731539,calls/second,milliseconds
1598451743,10999,0.021599,0.001097,0.000117,0.000637,0.001010,0.001430,0.001857,0.002100,0.002410,0.003080,29.362818,38.280447,23.884991,11.731539,calls/second,milliseconds
1598451744,11012,0.021599,0.001096,0.000117,0.000635,0.001010,0.001425,0.001847,0.002100,0.002410,0.003080,29.319399,38.689784,24.207546,11.906987,calls/second,milliseconds
1598451745,11044,0.021599,0.001093,0.000117,0.000633,0.001010,0.001420,0.001847,0.002083,0.002410,0.003080,29.326523,38.689784,24.207546,11.906987,calls/second,milliseconds
1598451746,11136,0.021599,0.001091,0.000117,0.000631,0.001007,0.001420,0.001880,0.002070,0.002410,0.003080,29.492542,38.689784,24.207546,11.906987,calls/second,milliseconds
1598451747,11150,0.021599,0.001093,0.000117,0.000631,0.001007,0.001423,0.001880,0.002070,0.002410,0.003080,29.451591,38.689784,24.207546,11.906987,calls/second,milliseconds
1598451748,11158,0.021599,0.001092,0.000117,0.000629,0.001007,0.001420,0.001866,0.002070,0.002410,0.003080,29.395104,38.689784,24.207546,11.906987,calls/second,milliseconds
1598451749,11199,0.021599,0.001093,0.000117,0.000626,0.001010,0.001423,0.001857,0.002070,0.002410,0.003080,29.425558,38.250845,24.356178,12.024954,calls/second,milliseconds
1598451750,11284,0.021599,0.001093,0.000117,0.000627,0.001004,0.001430,0.001863,0.002100,0.002410,0.003080,29.571282,38.250845,24.356178,12.024954,calls/second,milliseconds
1598451751,11297,0.021599,0.001092,0.000117,0.000626,0.001003,0.001430,0.001863,0.002083,0.002410,0.003080,29.527805,38.250845,24.356178,12.024954,calls/second,milliseconds
1598451752,11316,0.021599,0.001094,0.000117,0.000623,0.001007,0.001430,0.001863,0.002083,0.002410,0.003080,29.500474,38.250845,24.356178,12.024954,calls/second,milliseconds
1598451753,11351,0.021599,0.001103,0.000117,0.000622,0.001010,0.001434,0.001866,0.002100,0.002410,0.003080,29.514721,38.250845,24.356178,12.024954,calls/second,milliseconds
1598451754,11431,0.021599,0.001101,0.000117,0.000629,0.001007,0.001434,0.001883,0.002160,0.002410,0.003360,29.645676,39.302193,24.803173,12.243097,calls/second,milliseconds
1598451755,11444,0.021599,0.001095,0.000117,0.000509,0.001010,0.001430,0.001880,0.002160,0.002410,0.003360,29.602626,39.302193,24.803173,12.243097,calls/second,milliseconds
1598451756,11476,0.021599,0.001098,0.000117,0.000509,0.001010,0.001433,0.001873,0.002142,0.002410,0.003360,29.608756,39.302193,24.803173,12.243097,calls/second,milliseconds
1598451757,11573,0.021599,0.001107,0.000117,0.000509,0.001016,0.001440,0.001873,0.002160,0.002410,0.003360,29.782495,39.302193,24.803173,12.243097,calls/second,milliseconds
1598451758,11583,0.021599,0.001107,0.000117,0.000508,0.001017,0.001436,0.001873,0.002160,0.002410,0.003360,29.731501,39.302193,24.803173,12.243097,calls/second,milliseconds
1598451759,11589,0.021599,0.001107,0.000117,0.000507,0.001017,0.001436,0.001873,0.002160,0.002410,0.003360,29.670740,38.670369,24.912209,12.349230,calls/second,milliseconds
1598451760,11631,0.021599,0.001148,0.000117,0.000931,0.001021,0.001450,0.001883,0.002186,0.002650,0.019107,29.702202,38.670369,24.912209,12.349230,calls/second,milliseconds
1598451761,11715,0.021599,0.001148,0.000117,0.000923,0.001024,0.001457,0.001890,0.002257,0.002594,0.019107,29.840495,38.670369,24.912209,12.349230,calls/second,milliseconds
1598451762,11730,0.021599,0.001147,0.000117,0.000920,0.001020,0.001456,0.001890,0.002246,0.002594,0.019107,29.802797,38.670369,24.912209,12.349230,calls/second,milliseconds
1598451763,11751,0.021599,0.001151,0.000117,0.000915,0.001024,0.001463,0.001883,0.002246,0.002594,0.019107,29.780473,38.670369,24.912209,12.349230,calls/second,milliseconds
1598451764,11796,0.021599,0.001158,0.000117,0.000911,0.001027,0.001474,0.001907,0.002246,0.002594,0.019107,29.818962,38.536814,25.112003,12.485799,calls/second,milliseconds
1598451765,11863,0.021599,0.001152,0.000117,0.000909,0.001027,0.001466,0.001907,0.002310,0.002650,0.019107,29.912726,38.536814,25.112003,12.485799,calls/second,milliseconds
1598451766,11876,0.021599,0.001151,0.000117,0.000907,0.001024,0.001466,0.001907,0.002310,0.002650,0.019107,29.870205,38.536814,25.112003,12.485799,calls/second,milliseconds
1598451767,11904,0.021599,0.001151,0.000117,0.000902,0.001027,0.001466,0.001900,0.002310,0.002650,0.019107,29.865519,38.536814,25.112003,12.485799,calls/second,milliseconds
1598451768,11975,0.021599,0.001124,0.000117,0.000504,0.001030,0.001466,0.001887,0.002160,0.002527,0.003003,29.968548,38.536814,25.112003,12.485799,calls/second,milliseconds
1598451769,12008,0.021599,0.001115,0.000117,0.000502,0.001027,0.001457,0.001883,0.002117,0.002410,0.002860,29.976048,39.181510,25.467168,12.674796,calls/second,milliseconds
1598451770,12020,0.021599,0.001115,0.000117,0.000501,0.001027,0.001457,0.001883,0.002117,0.002410,0.002860,29.931298,39.181510,25.467168,12.674796,calls/second,milliseconds
1598451771,12053,0.021599,0.001117,0.000117,0.000497,0.001027,0.001456,0.001880,0.002100,0.002410,0.002860,29.938838,39.181510,25.467168,12.674796,calls/second,milliseconds
1598451772,12148,0.021599,0.001111,0.000117,0.000506,0.001027,0.001457,0.001894,0.002117,0.002410,0.002860,30.100400,39.181510,25.467168,12.674796,calls/second,milliseconds
1598451773,12161,0.021599,0.001109,0.000117,0.000504,0.001025,0.001456,0.001894,0.002117,0.002410,0.002860,30.057940,39.181510,25.467168,12.674796,calls/second,milliseconds
1598451774,12179,0.021599,0.001109,0.000117,0.000502,0.001027,0.001454,0.001887,0.002117,0.002410,0.002860,30.028107,38.575326,25.568535,12.779645,calls/second,milliseconds
1598451775,12212,0.021599,0.001115,0.000117,0.000499,0.001030,0.001457,0.001887,0.002117,0.002326,0.002860,30.035312,38.575326,25.568535,12.779645,calls/second,milliseconds
1598451776,12294,0.021599,0.001111,0.000117,0.000498,0.001024,0.001453,0.001887,0.002100,0.002326,0.002860,30.162861,38.575326,25.568535,12.779645,calls/second,milliseconds
1598451777,12307,0.021599,0.001111,0.000117,0.000498,0.001024,0.001453,0.001887,0.002100,0.002326,0.002860,30.120873,38.575326,25.568535,12.779645,calls/second,milliseconds
1598451778,12337,0.021599,0.001110,0.000117,0.000494,0.001026,0.001447,0.001883,0.002083,0.002326,0.002860,30.120564,38.575326,25.568535,12.779645,calls/second,milliseconds
1598451779,12421,0.021599,0.001099,0.000117,0.000488,0.001020,0.001440,0.001857,0.002040,0.002300,0.002860,30.251894,38.497344,25.767397,12.917154,calls/second,milliseconds
1598451780,12441,0.021599,0.001095,0.000117,0.000488,0.001020,0.001436,0.001844,0.002040,0.002300,0.002860,30.226855,38.497344,25.767397,12.917154,calls/second,milliseconds
1598451781,12451,0.021599,0.001095,0.000117,0.000488,0.001020,0.001436,0.001844,0.002040,0.002300,0.002860,30.177907,38.497344,25.767397,12.917154,calls/second,milliseconds
1598451782,12494,0.021599,0.001103,0.000117,0.000484,0.001020,0.001444,0.001840,0.002040,0.002300,0.002860,30.208870,38.497344,25.767397,12.917154,calls/second,milliseconds
1598451783,12579,0.021599,0.001103,0.000117,0.000482,0.001020,0.001436,0.001863,0.002023,0.002300,0.002860,30.340976,38.497344,25.767397,12.917154,calls/second,milliseconds
1598451784,12593,0.021599,0.001103,0.000117,0.000481,0.001020,0.001433,0.001863,0.002023,0.002300,0.002860,30.301699,39.129205,26.108424,13.102654,calls/second,milliseconds
1598451785,12611,0.021599,0.001100,0.000117,0.000478,0.001023,0.001430,0.001844,0.002023,0.002300,0.002860,30.272167,39.129205,26.108424,13.102654,calls/second,milliseconds
1598451786,12659,0.021599,0.001101,0.000117,0.000479,0.001020,0.001433,0.001833,0.002023,0.002300,0.002860,30.314721,39.129205,26.108424,13.102654,calls/second,milliseconds
1598451787,12726,0.021599,0.001099,0.000117,0.000481,0.001024,0.001440,0.001830,0.002013,0.002300,0.002860,30.402271,39.129205,26.108424,13.102654,calls/second,milliseconds
1598451788,12737,0.021599,0.001101,0.000117,0.000480,0.001030,0.001440,0.001830,0.002013,0.002300,0.002860,30.356023,39.129205,26.108424,13.102654,calls/second,milliseconds
1598451789,12770,0.021599,0.001104,0.000117,0.000480,0.001030,0.001444,0.001830,0.002023,0.002300,0.002860,30.362284,38.527203,26.199192,13.205132,calls/second,milliseconds
1598451790,12852,0.021599,0.001112,0.000117,0.000480,0.001040,0.001457,0.001830,0.002023,0.002257,0.002860,30.484841,38.527203,26.199192,13.205132,calls/second,milliseconds
1598451791,12870,0.021599,0.001105,0.000117,0.000484,0.001037,0.001456,0.001830,0.002023,0.002257,0.002860,30.455282,38.527203,26.199192,13.205132,calls/second,milliseconds
1598451792,12884,0.021599,0.001106,0.000117,0.000485,0.001040,0.001460,0.001823,0.002023,0.002257,0.002860,30.416447,38.527203,26.199192,13.205132,calls/second,milliseconds
1598451793,12925,0.021599,0.001109,0.000117,0.000482,0.001040,0.001461,0.001830,0.002023,0.002246,0.002860,30.441327,38.527203,26.199192,13.205132,calls/second,milliseconds
1598451794,13011,0.021599,0.001104,0.000117,0.000486,0.001033,0.001464,0.001837,0.002010,0.002186,0.002860,30.571985,38.485050,26.394242,13.342499,calls/second,milliseconds
1598451795,13025,0.021599,0.001104,0.000117,0.000485,0.001033,0.001463,0.001837,0.002010,0.002186,0.002860,30.533012,38.485050,26.394242,13.342499,calls/second,milliseconds
1598451796,13029,0.021599,0.001104,0.000117,0.000485,0.001033,0.001463,0.001837,0.002010,0.002186,0.002860,30.470998,38.485050,26.394242,13.342499,calls/second,milliseconds
1598451797,13071,0.021599,0.001108,0.000117,0.000481,0.001033,0.001463,0.001830,0.002007,0.002186,0.002860,30.497850,38.485050,26.394242,13.342499,calls/second,milliseconds
1598451798,13155,0.021599,0.001086,0.000117,0.000483,0.001020,0.001450,0.001820,0.002000,0.002117,0.002860,30.622473,38.485050,26.394242,13.342499,calls/second,milliseconds
1598451799,13168,0.021599,0.001086,0.000117,0.000481,0.001020,0.001450,0.001820,0.002000,0.002117,0.002860,30.581514,39.037939,26.708380,13.520102,calls/second,milliseconds
1598451800,13185,0.021599,0.001082,0.000117,0.000478,0.001020,0.001440,0.001820,0.002000,0.002117,0.002860,30.550006,39.037939,26.708380,13.520102,calls/second,milliseconds
1598451801,13217,0.021599,0.001094,0.000117,0.000480,0.001026,0.001453,0.001820,0.002010,0.002300,0.002860,30.553352,39.037939,26.708380,13.520102,calls/second,milliseconds
1598451802,13301,0.021599,0.001089,0.000117,0.000479,0.001017,0.001453,0.001823,0.002007,0.002257,0.002860,30.676644,39.037939,26.708380,13.520102,calls/second,milliseconds
1598451803,13312,0.021599,0.001091,0.000117,0.000475,0.001020,0.001447,0.001823,0.002000,0.002257,0.002860,30.631353,39.037939,26.708380,13.520102,calls/second,milliseconds
1598451804,13343,0.021599,0.001095,0.000117,0.000473,0.001023,0.001440,0.001830,0.002023,0.002257,0.002860,30.632203,38.459225,26.792537,13.621376,calls/second,milliseconds
1598451805,13428,0.021599,0.001094,0.000091,0.000472,0.001017,0.001440,0.001823,0.002023,0.002257,0.002860,30.757030,38.459225,26.792537,13.621376,calls/second,milliseconds
1598451806,13447,0.021599,0.001086,0.000091,0.000478,0.001017,0.001440,0.001823,0.002023,0.002257,0.002860,30.729857,38.459225,26.792537,13.621376,calls/second,milliseconds
1598451807,13460,0.021599,0.001086,0.000110,0.000475,0.001014,0.001440,0.001823,0.002010,0.002257,0.002860,30.689441,38.459225,26.792537,13.621376,calls/second,milliseconds
1598451808,13495,0.021599,0.001088,0.000110,0.000473,0.001013,0.001440,0.001823,0.002010,0.002257,0.002860,30.699231,38.459225,26.792537,13.621376,calls/second,milliseconds
1598451809,13581,0.004120,0.001095,0.000110,0.000461,0.001013,0.001440,0.001823,0.002000,0.002257,0.002860,30.822811,38.422508,26.977780,13.756437,calls/second,milliseconds
1598451810,13599,0.004120,0.001093,0.000110,0.000459,0.001013,0.001440,0.001823,0.002000,0.002257,0.002860,30.795737,38.422508,26.977780,13.756437,calls/second,milliseconds
1598451811,13616,0.004120,0.001091,0.000110,0.000459,0.001013,0.001440,0.001820,0.002000,0.002257,0.002860,30.764581,38.422508,26.977780,13.756437,calls/second,milliseconds
1598451812,13647,0.004120,0.001091,0.000110,0.000458,0.001013,0.001440,0.001820,0.001984,0.002257,0.002860,30.765075,38.422508,26.977780,13.756437,calls/second,milliseconds
1598451813,13730,0.004120,0.001094,0.000110,0.000457,0.001013,0.001440,0.001820,0.001984,0.002186,0.002840,30.882610,38.422508,26.977780,13.756437,calls/second,milliseconds
1598451814,13744,0.004120,0.001092,0.000110,0.000454,0.001013,0.001440,0.001820,0.001984,0.002117,0.002840,30.844685,39.012379,27.288884,13.933963,calls/second,milliseconds
1598451815,13771,0.004120,0.001091,0.000110,0.000450,0.001010,0.001433,0.001816,0.001984,0.002117,0.002840,30.836246,39.012379,27.288884,13.933963,calls/second,milliseconds
1598451816,13845,0.004120,0.001095,0.000110,0.000451,0.001013,0.001437,0.001820,0.001971,0.002117,0.002840,30.932517,39.012379,27.288884,13.933963,calls/second,milliseconds
1598451817,13879,0.004120,0.001079,0.000089,0.000459,0.001007,0.001430,0.001816,0.001971,0.002117,0.002840,30.939225,39.012379,27.288884,13.933963,calls/second,milliseconds
1598451818,13891,0.004120,0.001079,0.000089,0.000458,0.001010,0.001430,0.001816,0.001971,0.002117,0.002840,30.897260,39.012379,27.288884,13.933963,calls/second,milliseconds
1598451819,13924,0.004120,0.001083,0.000089,0.000456,0.001013,0.001430,0.001820,0.001971,0.002117,0.002840,30.901885,38.611612,27.399809,14.045132,calls/second,milliseconds
1598451820,14017,0.004120,0.001088,0.000089,0.000461,0.001014,0.001436,0.001823,0.001971,0.002064,0.002673,31.039716,38.611612,27.399809,14.045132,calls/second,milliseconds
1598451821,14030,0.004120,0.001088,0.000089,0.000459,0.001014,0.001433,0.001820,0.001971,0.002064,0.002673,30.999548,38.611612,27.399809,14.045132,calls/second,milliseconds
1598451822,14036,0.004120,0.001089,0.000089,0.000459,0.001016,0.001440,0.001820,0.001971,0.002064,0.002673,30.944443,38.611612,27.399809,14.045132,calls/second,milliseconds
1598451823,14076,0.004120,0.001087,0.000089,0.000457,0.001014,0.001433,0.001813,0.001971,0.002064,0.002673,30.964378,38.611612,27.399809,14.045132,calls/second,milliseconds
1598451824,14162,0.004120,0.001083,0.000089,0.000460,0.001013,0.001433,0.001813,0.001980,0.002117,0.002673,31.085319,39.170372,27.700632,14.219951,calls/second,milliseconds
1598451825,14176,0.004120,0.001083,0.000089,0.000458,0.001013,0.001433,0.001813,0.001980,0.002117,0.002673,31.047763,39.170372,27.700632,14.219951,calls/second,milliseconds
1598451826,14193,0.006430,0.001093,0.000089,0.000512,0.001013,0.001433,0.001816,0.001984,0.002254,0.006430,31.017057,39.170372,27.700632,14.219951,calls/second,milliseconds
1598451827,14256,0.006430,0.001097,0.000089,0.000511,0.001013,0.001433,0.001823,0.002000,0.002257,0.006430,31.086780,39.170372,27.700632,14.219951,calls/second,milliseconds
1598451828,14308,0.006430,0.001099,0.000089,0.000515,0.001014,0.001433,0.001857,0.002030,0.002300,0.006430,31.132293,39.170372,27.700632,14.219951,calls/second,milliseconds
1598451829,14321,0.006430,0.001096,0.000089,0.000513,0.001013,0.001430,0.001854,0.002030,0.002300,0.006430,31.092917,39.012830,27.857642,14.347264,calls/second,milliseconds
1598451830,14352,0.006430,0.001100,0.000089,0.000510,0.001010,0.001430,0.001854,0.002030,0.002300,0.006430,31.092684,39.012830,27.857642,14.347264,calls/second,milliseconds
1598451831,14448,0.006430,0.001092,0.000090,0.000508,0.001013,0.001427,0.001830,0.002046,0.002257,0.006430,31.233122,39.012830,27.857642,14.347264,calls/second,milliseconds
1598451832,14458,0.006430,0.001094,0.000090,0.000508,0.001013,0.001430,0.001830,0.002046,0.002257,0.006430,31.187273,39.012830,27.857642,14.347264,calls/second,milliseconds
1598451833,14466,0.006430,0.001091,0.000090,0.000505,0.001013,0.001425,0.001816,0.002030,0.002254,0.006430,31.137331,39.012830,27.857642,14.347264,calls/second,milliseconds
1598451834,14508,0.006430,0.001093,0.000090,0.000503,0.001016,0.001430,0.001816,0.002000,0.002254,0.006430,31.160639,38.516080,27.939332,14.449495,calls/second,milliseconds
1598451835,14594,0.006430,0.001082,0.000090,0.000503,0.001013,0.001410,0.001813,0.001984,0.002254,0.006430,31.278209,38.516080,27.939332,14.449495,calls/second,milliseconds
1598451836,14607,0.006430,0.001082,0.000090,0.000501,0.001013,0.001410,0.001813,0.001984,0.002254,0.006430,31.239132,38.516080,27.939332,14.449495,calls/second,milliseconds
1598451837,14625,0.006430,0.001084,0.000090,0.000501,0.001013,0.001410,0.001810,0.001984,0.002254,0.006430,31.210830,38.516080,27.939332,14.449495,calls/second,milliseconds
1598451838,14656,0.006430,0.001084,0.000090,0.000500,0.001013,0.001403,0.001810,0.001980,0.002254,0.006430,31.210376,38.516080,27.939332,14.449495,calls/second,milliseconds
