t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598451683,8607,0.051390,0.001081,0.000118,0.001086,0.001000,0.001343,0.001714,0.001990,0.002233,0.019323,27.518495,37.795252,21.047082,10.513689,calls/second,milliseconds
1598451684,8679,0.051390,0.001092,0.000118,0.001075,0.001017,0.001360,0.001747,0.001993,0.002233,0.019323,27.660264,37.795252,21.047082,10.513689,calls/second,milliseconds
1598451685,8693,0.051390,0.001089,0.000118,0.001072,0.001014,0.001357,0.001737,0.001993,0.002204,0.019323,27.616854,37.795252,21.047082,10.513689,calls/second,milliseconds
1598451686,8710,0.051390,0.001086,0.000118,0.001070,0.001014,0.001343,0.001737,0.001993,0.002204,0.019323,27.583248,37.108014,21.181838,10.617214,calls/second,milliseconds
1598451687,8773,0.051390,0.001094,0.000118,0.001058,0.001014,0.001360,0.001757,0.001944,0.002204,0.019323,27.694949,37.108014,21.181838,10.617214,calls/second,milliseconds
1598451688,8839,0.051390,0.001082,0.000118,0.001050,0.000997,0.001353,0.001747,0.001896,0.002204,0.019323,27.815576,37.108014,21.181838,10.617214,calls/second,milliseconds
1598451689,8852,0.051390,0.001081,0.000118,0.001046,0.000997,0.001343,0.001747,0.001887,0.002187,0.019323,27.769130,37.108014,21.181838,10.617214,calls/second,milliseconds
1598451690,8883,0.051390,0.001078,0.000118,0.001042,0.000994,0.001334,0.001747,0.001887,0.002187,0.019323,27.779232,37.108014,21.181838,10.617214,calls/second,milliseconds
1598451691,8979,0.051390,0.001079,0.000118,0.001027,0.001000,0.001353,0.001741,0.001887,0.002187,0.019323,27.991995,37.339244,21.492874,10.779999,calls/second,milliseconds
1598451692,8994,0.051390,0.001080,0.000118,0.001024,0.001003,0.001360,0.001741,0.001887,0.002187,0.019323,27.951555,37.339244,21.492874,10.779999,calls/second,milliseconds
1598451693,9007,0.051390,0.001081,0.000118,0.001023,0.001006,0.001357,0.001741,0.001887,0.002187,0.019323,27.905140,37.339244,21.492874,10.779999,calls/second,milliseconds
1598451694,9039,0.051390,0.001085,0.000118,0.001020,0.001007,0.001363,0.001741,0.001887,0.002187,0.019323,27.917855,37.339244,21.492874,10.779999,calls/second,milliseconds
1598451695,9111,0.051390,0.001079,0.000118,0.001010,0.001000,0.001353,0.001734,0.001887,0.002187,0.019323,28.053844,37.339244,21.492874,10.779999,calls/second,milliseconds
1598451696,9124,0.051390,0.001078,0.000118,0.001007,0.001003,0.001353,0.001734,0.001887,0.002187,0.019323,28.007370,37.855818,21.861579,10.962935,calls/second,milliseconds
1598451697,9148,0.051390,0.001079,0.000118,0.001003,0.001006,0.001353,0.001734,0.001887,0.002187,0.019323,27.995111,37.855818,21.861579,10.962935,calls/second,milliseconds
1598451698,9225,0.051390,0.001077,0.000118,0.000991,0.001007,0.001353,0.001720,0.001887,0.002187,0.019323,28.144752,37.855818,21.861579,10.962935,calls/second,milliseconds
1598451699,9272,0.051390,0.001052,0.000118,0.000874,0.000996,0.001306,0.001713,0.001887,0.002187,0.011300,28.202071,37.855818,21.861579,10.962935,calls/second,milliseconds
1598451700,9284,0.051390,0.001052,0.000118,0.000873,0.000997,0.001306,0.001713,0.001887,0.002187,0.011300,28.153072,37.855818,21.861579,10.962935,calls/second,milliseconds
1598451701,9317,0.051390,0.001058,0.000118,0.000869,0.000994,0.001343,0.001714,0.001887,0.002187,0.011300,28.167511,37.563515,22.065515,11.091672,calls/second,milliseconds
1598451702,9412,0.051390,0.001041,0.000087,0.000860,0.000990,0.001294,0.001714,0.001896,0.002117,0.011300,28.369078,37.563515,22.065515,11.091672,calls/second,milliseconds
1598451703,9425,0.051390,0.001039,0.000087,0.000856,0.000990,0.001263,0.001713,0.001887,0.002117,0.011300,28.322773,37.563515,22.065515,11.091672,calls/second,milliseconds
1598451704,9437,0.051390,0.001039,0.000087,0.000853,0.000990,0.001263,0.001713,0.001887,0.002117,0.011300,28.273747,37.563515,22.065515,11.091672,calls/second,milliseconds
1598451705,9472,0.051390,0.001046,0.000087,0.000848,0.000997,0.001294,0.001714,0.001887,0.002117,0.011300,28.293932,37.563515,22.065515,11.091672,calls/second,milliseconds
1598451706,9556,0.051390,0.001045,0.000087,0.000842,0.000996,0.001303,0.001741,0.001896,0.002187,0.011300,28.459863,37.694361,22.348723,11.247396,calls/second,milliseconds
1598451707,9570,0.051390,0.001047,0.000087,0.000841,0.000997,0.001306,0.001741,0.001993,0.002187,0.011300,28.416928,37.694361,22.348723,11.247396,calls/second,milliseconds
1598451708,9587,0.051390,0.001047,0.000087,0.000839,0.000994,0.001304,0.001741,0.001993,0.002187,0.011300,28.383310,37.694361,22.348723,11.247396,calls/second,milliseconds
1598451709,9635,0.051390,0.001050,0.000087,0.000831,0.001003,0.001290,0.001756,0.002000,0.002187,0.011300,28.441297,37.694361,22.348723,11.247396,calls/second,milliseconds
1598451710,9687,0.051390,0.001052,0.000087,0.000831,0.000997,0.001303,0.001770,0.002043,0.002354,0.011300,28.510622,37.694361,22.348723,11.247396,calls/second,milliseconds
1598451711,9700,0.051390,0.001053,0.000087,0.000828,0.001000,0.001300,0.001770,0.002043,0.002354,0.011300,28.464828,38.022629,22.670224,11.416662,calls/second,milliseconds
1598451712,9733,0.051390,0.001054,0.000087,0.000826,0.001000,0.001299,0.001770,0.002043,0.002354,0.011300,28.478088,38.022629,22.670224,11.416662,calls/second,milliseconds
1598451713,9843,0.051390,0.001049,0.000087,0.000813,0.001003,0.001300,0.001770,0.002003,0.002233,0.011300,28.716185,38.022629,22.670224,11.416662,calls/second,milliseconds
1598451714,9850,0.051390,0.001048,0.000087,0.000812,0.001003,0.001294,0.001770,0.002000,0.002233,0.011300,28.652869,38.022629,22.670224,11.416662,calls/second,milliseconds
1598451715,9861,0.051390,0.001050,0.000087,0.000810,0.001006,0.001299,0.001770,0.002000,0.002233,0.011300,28.601831,38.022629,22.670224,11.416662,calls/second,milliseconds
1598451716,9902,0.051390,0.001054,0.000087,0.000806,0.001007,0.001306,0.001770,0.002000,0.002233,0.011300,28.637432,37.956856,22.910381,11.559506,calls/second,milliseconds
1598451717,9988,0.051390,0.001048,0.000087,0.000795,0.001003,0.001306,0.001757,0.001896,0.002117,0.011300,28.802880,37.956856,22.910381,11.559506,calls/second,milliseconds
1598451718,10001,0.051390,0.001048,0.000087,0.000793,0.001006,0.001303,0.001756,0.001896,0.002117,0.011300,28.757409,37.956856,22.910381,11.559506,calls/second,milliseconds
1598451719,10018,0.051390,0.001051,0.000087,0.000790,0.001011,0.001300,0.001757,0.001926,0.002117,0.011300,28.723717,37.956856,22.910381,11.559506,calls/second,milliseconds
1598451720,10053,0.051390,0.001050,0.000087,0.000787,0.001010,0.001263,0.001770,0.002000,0.002117,0.011300,28.741621,37.956856,22.910381,11.559506,calls/second,milliseconds
1598451721,10132,0.051390,0.001059,0.000087,0.000888,0.001006,0.001254,0.001783,0.002043,0.002130,0.011300,28.884922,38.535985,23.278796,11.745879,calls/second,milliseconds
1598451722,10147,0.051390,0.001052,0.000087,0.000848,0.001007,0.001254,0.001773,0.002003,0.002130,0.010880,28.845460,38.535985,23.278796,11.745879,calls/second,milliseconds
1598451723,10178,0.051390,0.001056,0.000087,0.000844,0.001013,0.001257,0.001783,0.002003,0.002130,0.010880,28.851582,38.535985,23.278796,11.745879,calls/second,milliseconds
1598451724,10275,0.051390,0.001055,0.000087,0.000830,0.001003,0.001256,0.001783,0.002043,0.002130,0.010880,29.044389,38.535985,23.278796,11.745879,calls/second,milliseconds
1598451725,10286,0.051390,0.001059,0.000087,0.000830,0.001007,0.001256,0.001784,0.002046,0.002233,0.010880,28.993708,38.535985,23.278796,11.745879,calls/second,milliseconds
1598451726,10292,0.051390,0.001059,0.000087,0.000829,0.001006,0.001250,0.001784,0.002046,0.002233,0.010880,28.928816,38.461148,23.515504,11.889115,calls/second,milliseconds
1598451727,10328,0.051390,0.001064,0.000087,0.000822,0.001010,0.001263,0.001794,0.002046,0.002233,0.010880,28.948510,38.461148,23.515504,11.889115,calls/second,milliseconds
1598451728,10419,0.051390,0.001058,0.000087,0.000819,0.001007,0.001263,0.001794,0.002060,0.002340,0.010880,29.122111,38.461148,23.515504,11.889115,calls/second,milliseconds
1598451729,10432,0.051390,0.001057,0.000087,0.000816,0.001011,0.001256,0.001784,0.002060,0.002340,0.010880,29.077086,38.461148,23.515504,11.889115,calls/second,milliseconds
1598451730,10449,0.051390,0.001054,0.000087,0.000814,0.001007,0.001250,0.001784,0.002043,0.002340,0.010880,29.043893,38.461148,23.515504,11.889115,calls/second,milliseconds
1598451731,10479,0.051390,0.001059,0.000087,0.000811,0.001011,0.001254,0.001801,0.002043,0.002340,0.010880,29.046094,37.944543,23.655741,12.000533,calls/second,milliseconds
1598451732,10565,0.051390,0.001052,0.000087,0.000803,0.001000,0.001250,0.001801,0.002043,0.002340,0.010880,29.203557,37.944543,23.655741,12.000533,calls/second,milliseconds
1598451733,10576,0.051390,0.001052,0.000087,0.000800,0.001000,0.001247,0.001801,0.002043,0.002340,0.010880,29.153377,37.944543,23.655741,12.000533,calls/second,milliseconds
1598451734,10603,0.051390,0.001056,0.000087,0.000795,0.001006,0.001247,0.001801,0.002043,0.002277,0.010880,29.147446,37.944543,23.655741,12.000533,calls/second,milliseconds
1598451735,10678,0.051390,0.001060,0.000087,0.000785,0.001007,0.001257,0.001783,0.002003,0.002277,0.010880,29.273140,37.944543,23.655741,12.000533,calls/second,milliseconds
1598451736,10711,0.051390,0.001062,0.000087,0.000823,0.001000,0.001250,0.001800,0.002043,0.002354,0.010880,29.283315,39.036373,24.117619,12.219920,calls/second,milliseconds
1598451737,10724,0.051390,0.001064,0.000087,0.000818,0.001000,0.001250,0.001784,0.002043,0.002354,0.010880,29.238942,39.036373,24.117619,12.219920,calls/second,milliseconds
1598451738,10760,0.051390,0.001063,0.000087,0.000815,0.001000,0.001250,0.001784,0.002060,0.002354,0.010880,29.257316,39.036373,24.117619,12.219920,calls/second,milliseconds
1598451739,10850,0.051390,0.001057,0.000087,0.000803,0.000996,0.001257,0.001783,0.002060,0.002340,0.010880,29.422069,39.036373,24.117619,12.219920,calls/second,milliseconds
1598451740,10863,0.051390,0.001058,0.000087,0.000801,0.000996,0.001257,0.001783,0.002060,0.002340,0.010880,29.377594,39.036373,24.117619,12.219920,calls/second,milliseconds
1598451741,10880,0.051390,0.001056,0.000087,0.000799,0.000997,0.001250,0.001776,0.002043,0.002340,0.010880,29.344244,38.409812,24.234680,12.325072,calls/second,milliseconds
1598451742,10914,0.051390,0.001057,0.000087,0.000795,0.000990,0.001260,0.001776,0.002043,0.002340,0.010880,29.356746,38.409812,24.234680,12.325072,calls/second,milliseconds
1598451743,10996,0.051390,0.001042,0.000087,0.000786,0.000983,0.001230,0.001767,0.002043,0.002340,0.010880,29.497862,38.409812,24.234680,12.325072,calls/second,milliseconds
1598451744,11009,0.051390,0.001044,0.000087,0.000783,0.000986,0.001230,0.001767,0.002043,0.002277,0.010880,29.453838,38.409812,24.234680,12.325072,calls/second,milliseconds
1598451745,11041,0.051390,0.001045,0.000087,0.000777,0.000986,0.001230,0.001760,0.001890,0.002277,0.010880,29.460629,38.409812,24.234680,12.325072,calls/second,milliseconds
1598451746,11133,0.051390,0.001039,0.000087,0.000768,0.000985,0.001230,0.001757,0.001890,0.002233,0.010880,29.627079,38.249116,24.435755,12.458451,calls/second,milliseconds
1598451747,11147,0.051390,0.001041,0.000087,0.000766,0.000986,0.001230,0.001760,0.001987,0.002233,0.010880,29.585582,38.249116,24.435755,12.458451,calls/second,milliseconds
1598451748,11155,0.051390,0.001041,0.000087,0.000764,0.000990,0.001230,0.001760,0.001987,0.002233,0.010880,29.528474,38.249116,24.435755,12.458451,calls/second,milliseconds
1598451749,11196,0.051390,0.001046,0.000087,0.000759,0.000990,0.001260,0.001760,0.001987,0.002233,0.010880,29.558731,38.249116,24.435755,12.458451,calls/second,milliseconds
1598451750,11281,0.051390,0.001047,0.000087,0.000757,0.000994,0.001277,0.001784,0.002023,0.002303,0.010880,29.704803,38.249116,24.435755,12.458451,calls/second,milliseconds
1598451751,11294,0.051390,0.001047,0.000087,0.000756,0.000994,0.001274,0.001784,0.002023,0.002303,0.010880,29.660793,38.964789,24.812015,12.650924,calls/second,milliseconds
1598451752,11313,0.051390,0.001047,0.000087,0.000754,0.000996,0.001273,0.001783,0.002023,0.002303,0.010880,29.632943,38.964789,24.812015,12.650924,calls/second,milliseconds
1598451753,11348,0.051390,0.001054,0.000087,0.000751,0.001000,0.001296,0.001783,0.002023,0.002303,0.010880,29.646931,38.964789,24.812015,12.650924,calls/second,milliseconds
1598451754,11428,0.051390,0.001050,0.000087,0.000741,0.001000,0.001283,0.001776,0.001987,0.002303,0.010880,29.778153,38.964789,24.812015,12.650924,calls/second,milliseconds
1598451755,11441,0.051390,0.001041,0.000087,0.000707,0.001000,0.001274,0.001767,0.001983,0.002130,0.010880,29.734554,38.964789,24.812015,12.650924,calls/second,milliseconds
1598451756,11473,0.051390,0.001047,0.000087,0.000706,0.001000,0.001296,0.001783,0.001987,0.002130,0.010880,29.740393,38.439898,24.937433,12.760337,calls/second,milliseconds
1598451757,11570,0.019323,0.001054,0.000087,0.000675,0.001000,0.001303,0.001800,0.002023,0.002303,0.010880,29.914605,38.439898,24.937433,12.760337,calls/second,milliseconds
1598451758,11580,0.019323,0.001052,0.000087,0.000672,0.001000,0.001300,0.001800,0.002023,0.002303,0.010880,29.863007,38.439898,24.937433,12.760337,calls/second,milliseconds
1598451759,11586,0.019323,0.001050,0.000087,0.000671,0.001000,0.001296,0.001784,0.002023,0.002130,0.010880,29.801624,38.439898,24.937433,12.760337,calls/second,milliseconds
1598451760,11628,0.019323,0.001052,0.000087,0.000666,0.001000,0.001290,0.001784,0.001993,0.002130,0.010880,29.832897,38.439898,24.937433,12.760337,calls/second,milliseconds
1598451761,11712,0.019323,0.001051,0.000087,0.000656,0.000994,0.001296,0.001756,0.001987,0.002130,0.010880,29.971499,38.692565,25.212841,12.920113,calls/second,milliseconds
1598451762,11727,0.019323,0.001051,0.000087,0.000655,0.000994,0.001300,0.001756,0.001987,0.002130,0.010880,29.933288,38.692565,25.212841,12.920113,calls/second,milliseconds
1598451763,11748,0.019323,0.001052,0.000087,0.000654,0.000997,0.001303,0.001756,0.001987,0.002130,0.010880,29.910534,38.692565,25.212841,12.920113,calls/second,milliseconds
1598451764,11793,0.019323,0.001052,0.000087,0.000652,0.000994,0.001303,0.001760,0.001987,0.002117,0.010880,29.948865,38.692565,25.212841,12.920113,calls/second,milliseconds
1598451765,11860,0.019323,0.001041,0.000087,0.000579,0.000990,0.001303,0.001770,0.002023,0.002303,0.005080,30.042729,38.692565,25.212841,12.920113,calls/second,milliseconds
1598451766,11873,0.019323,0.001042,0.000087,0.000575,0.000990,0.001300,0.001760,0.002023,0.002303,0.005080,29.999688,38.973004,25.493614,13.082328,calls/second,milliseconds
1598451767,11901,0.019323,0.001043,0.000087,0.000573,0.000990,0.001300,0.001760,0.002023,0.002303,0.005080,29.994676,38.973004,25.493614,13.082328,calls/second,milliseconds
1598451768,11972,0.019323,0.001054,0.000087,0.000570,0.000993,0.001317,0.001770,0.002026,0.002320,0.005080,30.097844,38.973004,25.493614,13.082328,calls/second,milliseconds
1598451769,12005,0.019323,0.001045,0.000087,0.000571,0.000990,0.001310,0.001760,0.002030,0.002320,0.005080,30.105054,38.973004,25.493614,13.082328,calls/second,milliseconds
1598451770,12017,0.019323,0.001044,0.000087,0.000569,0.000990,0.001307,0.001760,0.002030,0.002320,0.005080,30.059788,38.973004,25.493614,13.082328,calls/second,milliseconds
1598451771,12050,0.019323,0.001045,0.000087,0.000570,0.000990,0.001310,0.001770,0.002030,0.002320,0.005080,30.067017,38.351509,25.587933,13.182703,calls/second,milliseconds
1598451772,12145,0.019323,0.001042,0.000087,0.000578,0.000983,0.001313,0.001783,0.002043,0.002354,0.005080,30.229042,38.351509,25.587933,13.182703,calls/second,milliseconds
1598451773,12158,0.019323,0.001042,0.000087,0.000577,0.000983,0.001313,0.001783,0.002040,0.002354,0.005080,30.186038,38.351509,25.587933,13.182703,calls/second,milliseconds
1598451774,12176,0.019323,0.001040,0.000087,0.000574,0.000983,0.001310,0.001783,0.002040,0.002354,0.005080,30.155735,38.351509,25.587933,13.182703,calls/second,milliseconds
1598451775,12209,0.019323,0.001046,0.000087,0.000571,0.000987,0.001314,0.001783,0.002040,0.002354,0.005080,30.162678,38.351509,25.587933,13.182703,calls/second,milliseconds
1598451776,12291,0.019323,0.001038,0.000087,0.000564,0.000983,0.001310,0.001756,0.002030,0.002354,0.005080,30.290460,39.154942,25.964983,13.377812,calls/second,milliseconds
1598451777,12304,0.019323,0.001039,0.000087,0.000561,0.000983,0.001307,0.001756,0.002030,0.002354,0.005080,30.247971,39.154942,25.964983,13.377812,calls/second,milliseconds
1598451778,12334,0.019323,0.001040,0.000087,0.000556,0.000986,0.001296,0.001734,0.001987,0.002354,0.005080,30.247349,39.154942,25.964983,13.377812,calls/second,milliseconds
1598451779,12418,0.019323,0.001036,0.000087,0.000560,0.000980,0.001310,0.001760,0.002013,0.002340,0.005080,30.378967,39.154942,25.964983,13.377812,calls/second,milliseconds
1598451780,12438,0.019323,0.001037,0.000087,0.000560,0.000980,0.001310,0.001770,0.002013,0.002320,0.005080,30.353508,39.154942,25.964983,13.377812,calls/second,milliseconds
1598451781,12448,0.019323,0.001035,0.000087,0.000558,0.000980,0.001307,0.001770,0.002013,0.002320,0.005080,30.304024,38.982643,26.147376,13.508683,calls/second,milliseconds
1598451782,12491,0.019323,0.001035,0.000087,0.000556,0.000983,0.001310,0.001760,0.001987,0.002320,0.005080,30.334820,38.982643,26.147376,13.508683,calls/second,milliseconds
1598451783,12576,0.019323,0.001030,0.000087,0.000552,0.000983,0.001300,0.001770,0.001987,0.002320,0.005080,30.467202,38.982643,26.147376,13.508683,calls/second,milliseconds
1598451784,12590,0.019323,0.001030,0.000087,0.000550,0.000980,0.001284,0.001760,0.001987,0.002320,0.005080,30.427442,38.982643,26.147376,13.508683,calls/second,milliseconds
1598451785,12608,0.019323,0.001031,0.000087,0.000548,0.000983,0.001280,0.001760,0.001987,0.002320,0.005080,30.397474,38.982643,26.147376,13.508683,calls/second,milliseconds
1598451786,12656,0.019323,0.001036,0.000087,0.000545,0.000986,0.001303,0.001770,0.001985,0.002320,0.005080,30.439934,38.664208,26.293697,13.627748,calls/second,milliseconds
1598451787,12723,0.019323,0.001032,0.000087,0.000541,0.000993,0.001284,0.001756,0.001983,0.002303,0.005080,30.527544,38.664208,26.293697,13.627748,calls/second,milliseconds
1598451788,12734,0.019323,0.001028,0.000087,0.000534,0.000990,0.001274,0.001756,0.001983,0.002277,0.005080,30.480796,38.664208,26.293697,13.627748,calls/second,milliseconds
1598451789,12767,0.019323,0.001032,0.000087,0.000532,0.000993,0.001260,0.001756,0.001983,0.002233,0.005080,30.486788,38.664208,26.293697,13.627748,calls/second,milliseconds
1598451790,12849,0.019323,0.001037,0.000087,0.000532,0.000997,0.001277,0.001770,0.001985,0.002233,0.005080,30.609597,38.664208,26.293697,13.627748,calls/second,milliseconds
1598451791,12868,0.019323,0.001037,0.000087,0.000532,0.000997,0.001277,0.001770,0.001985,0.002180,0.005080,30.581965,39.458630,26.662387,13.821499,calls/second,milliseconds
1598451792,12881,0.019323,0.001037,0.000087,0.000531,0.001000,0.001277,0.001770,0.001985,0.002180,0.005080,30.540299,39.458630,26.662387,13.821499,calls/second,milliseconds
1598451793,12922,0.019323,0.001036,0.000087,0.000527,0.001000,0.001277,0.001756,0.001985,0.002180,0.005080,30.564991,39.458630,26.662387,13.821499,calls/second,milliseconds
1598451794,13008,0.019323,0.001049,0.000087,0.000647,0.001000,0.001277,0.001770,0.001985,0.002303,0.009698,30.695946,39.458630,26.662387,13.821499,calls/second,milliseconds
1598451795,13022,0.019323,0.001050,0.000087,0.000644,0.001000,0.001277,0.001770,0.001985,0.002303,0.009698,30.656493,39.458630,26.662387,13.821499,calls/second,milliseconds
1598451796,13026,0.019323,0.001051,0.000087,0.000644,0.001003,0.001277,0.001770,0.001985,0.002303,0.009698,30.593922,38.846280,26.747305,13.921103,calls/second,milliseconds
1598451797,13068,0.019323,0.001056,0.000087,0.000643,0.001003,0.001310,0.001783,0.001985,0.002303,0.009698,30.620609,38.846280,26.747305,13.921103,calls/second,milliseconds
1598451798,13152,0.019323,0.001050,0.000087,0.000646,0.000997,0.001314,0.001780,0.002013,0.002303,0.009698,30.745464,38.846280,26.747305,13.921103,calls/second,milliseconds
1598451799,13165,0.019323,0.001046,0.000087,0.000645,0.000993,0.001310,0.001780,0.001987,0.002303,0.009698,30.704042,38.846280,26.747305,13.921103,calls/second,milliseconds
1598451800,13182,0.019323,0.001047,0.000087,0.000645,0.000997,0.001310,0.001783,0.001987,0.002303,0.009698,30.672126,38.846280,26.747305,13.921103,calls/second,milliseconds
1598451801,13214,0.019323,0.001052,0.000087,0.000640,0.001003,0.001310,0.001780,0.001987,0.002303,0.009698,30.675205,38.314873,26.837430,14.022371,calls/second,milliseconds
1598451802,13298,0.019323,0.001043,0.000087,0.000639,0.001000,0.001310,0.001780,0.001985,0.002277,0.009698,30.798724,38.314873,26.837430,14.022371,calls/second,milliseconds
1598451803,13309,0.019323,0.001043,0.000087,0.000638,0.001000,0.001310,0.001780,0.001985,0.002277,0.009698,30.752962,38.314873,26.837430,14.022371,calls/second,milliseconds
1598451804,13340,0.019323,0.001045,0.000087,0.000637,0.001000,0.001313,0.001783,0.001985,0.002257,0.009698,30.753530,38.314873,26.837430,14.022371,calls/second,milliseconds
1598451805,13425,0.019323,0.001038,0.000087,0.000629,0.000993,0.001303,0.001777,0.001887,0.002257,0.009698,30.878631,38.314873,26.837430,14.022371,calls/second,milliseconds
1598451806,13444,0.019323,0.001039,0.000087,0.000628,0.000993,0.001307,0.001777,0.001887,0.002257,0.009698,30.851046,39.361102,27.243413,14.229449,calls/second,milliseconds
1598451807,13457,0.019323,0.001039,0.000087,0.000628,0.000993,0.001310,0.001777,0.001887,0.002257,0.009698,30.810179,39.361102,27.243413,14.229449,calls/second,milliseconds
1598451808,13492,0.019323,0.001040,0.000087,0.000623,0.000993,0.001307,0.001777,0.001887,0.002257,0.009698,30.819738,39.361102,27.243413,14.229449,calls/second,milliseconds
1598451809,13578,0.019323,0.001042,0.000087,0.000611,0.000983,0.001314,0.001777,0.001864,0.002180,0.009698,30.943569,39.361102,27.243413,14.229449,calls/second,milliseconds
1598451810,13596,0.019323,0.001041,0.000087,0.000609,0.000986,0.001310,0.001777,0.001864,0.002180,0.009698,30.916084,39.361102,27.243413,14.229449,calls/second,milliseconds
1598451811,13613,0.019323,0.001036,0.000087,0.000605,0.000990,0.001283,0.001770,0.001857,0.002180,0.009698,30.884527,38.708576,27.308810,14.323468,calls/second,milliseconds
1598451812,13644,0.019323,0.001038,0.000087,0.000602,0.000993,0.001280,0.001770,0.001857,0.002180,0.009698,30.884749,38.708576,27.308810,14.323468,calls/second,milliseconds
1598451813,13727,0.019323,0.001044,0.000087,0.000675,0.000993,0.001273,0.001756,0.001857,0.002257,0.009698,31.002502,38.708576,27.308810,14.323468,calls/second,milliseconds
1598451814,13741,0.019323,0.001044,0.000087,0.000673,0.000993,0.001260,0.001745,0.001857,0.002257,0.009698,30.964153,38.708576,27.308810,14.323468,calls/second,milliseconds
1598451815,13768,0.019323,0.001045,0.000087,0.000670,0.000993,0.001273,0.001757,0.001857,0.002257,0.009698,30.955444,38.708576,27.308810,14.323468,calls/second,milliseconds
1598451816,13842,0.009698,0.001048,0.000087,0.000620,0.001000,0.001283,0.001747,0.001843,0.002117,0.009698,31.051784,38.476019,27.449157,14.442451,calls/second,milliseconds
1598451817,13876,0.009698,0.001041,0.000087,0.000619,0.000997,0.001273,0.001734,0.001843,0.002097,0.009698,31.058309,38.476019,27.449157,14.442451,calls/second,milliseconds
1598451818,13888,0.009698,0.001042,0.000087,0.000618,0.000994,0.001273,0.001734,0.001843,0.002097,0.009698,31.015871,38.476019,27.449157,14.442451,calls/second,milliseconds
1598451819,13921,0.009698,0.001049,0.000087,0.000615,0.001000,0.001283,0.001745,0.001848,0.002087,0.009698,31.020257,38.476019,27.449157,14.442451,calls/second,milliseconds
1598451820,14014,0.009698,0.001042,0.000087,0.000613,0.000993,0.001274,0.001730,0.001848,0.002036,0.009698,31.158415,38.476019,27.449157,14.442451,calls/second,milliseconds
1598451821,14027,0.009698,0.001045,0.000087,0.000611,0.000997,0.001274,0.001730,0.001848,0.002036,0.009698,31.117779,39.221523,27.785527,14.627257,calls/second,milliseconds
1598451822,14033,0.009698,0.001047,0.000087,0.000612,0.000997,0.001283,0.001730,0.001847,0.002036,0.009698,31.062188,39.221523,27.785527,14.627257,calls/second,milliseconds
1598451823,14073,0.009698,0.001052,0.000087,0.000608,0.001003,0.001300,0.001713,0.001840,0.002036,0.009698,31.081963,39.221523,27.785527,14.627257,calls/second,milliseconds
1598451824,14159,0.009698,0.001053,0.000087,0.000605,0.001003,0.001300,0.001750,0.001847,0.002036,0.009698,31.203134,39.221523,27.785527,14.627257,calls/second,milliseconds
1598451825,14173,0.009698,0.001054,0.000087,0.000602,0.001003,0.001297,0.001750,0.001846,0.002036,0.009698,31.165149,39.221523,27.785527,14.627257,calls/second,milliseconds
1598451826,14190,0.009698,0.001055,0.000087,0.000601,0.001005,0.001297,0.001750,0.001846,0.002036,0.009698,31.134061,38.644122,27.855186,14.723505,calls/second,milliseconds
1598451827,14253,0.009698,0.001064,0.000087,0.000594,0.001010,0.001314,0.001730,0.001834,0.002036,0.009698,31.203805,38.644122,27.855186,14.723505,calls/second,milliseconds
1598451828,14305,0.009698,0.001069,0.000087,0.000593,0.001013,0.001326,0.001730,0.001840,0.002087,0.009698,31.249245,38.644122,27.855186,14.723505,calls/second,milliseconds
1598451829,14318,0.009698,0.001069,0.000087,0.000591,0.001014,0.001313,0.001730,0.001840,0.002087,0.009698,31.209454,38.644122,27.855186,14.723505,calls/second,milliseconds
1598451830,14349,0.009698,0.001068,0.000087,0.000590,0.001014,0.001330,0.001730,0.001834,0.002087,0.009698,31.208981,38.644122,27.855186,14.723505,calls/second,milliseconds
1598451831,14445,0.009698,0.001062,0.000087,0.000587,0.001007,0.001313,0.001734,0.001834,0.002036,0.009698,31.349718,38.496674,28.003031,14.845812,calls/second,milliseconds
1598451832,14457,0.009698,0.001062,0.000087,0.000586,0.001007,0.001313,0.001734,0.001834,0.002036,0.009698,31.307789,38.496674,28.003031,14.845812,calls/second,milliseconds
1598451833,14463,0.009698,0.001062,0.000087,0.000586,0.001007,0.001313,0.001734,0.001834,0.002036,0.009698,31.253041,38.496674,28.003031,14.845812,calls/second,milliseconds
1598451834,14505,0.009698,0.001065,0.000087,0.000583,0.001010,0.001326,0.001747,0.001843,0.002036,0.009698,31.276184,38.496674,28.003031,14.845812,calls/second,milliseconds
1598451835,14591,0.009698,0.001061,0.000087,0.000579,0.001007,0.001332,0.001747,0.001834,0.002036,0.009698,31.393972,38.496674,28.003031,14.845812,calls/second,milliseconds
1598451836,14604,0.009698,0.001060,0.000087,0.000576,0.001006,0.001330,0.001747,0.001834,0.002036,0.009698,31.354511,39.176563,28.317023,15.023951,calls/second,milliseconds
1598451837,14622,0.009698,0.001057,0.000087,0.000567,0.001005,0.001326,0.001747,0.001834,0.002036,0.009698,31.325835,39.176563,28.317023,15.023951,calls/second,milliseconds
1598451838,14653,0.009698,0.001060,0.000087,0.000561,0.001006,0.001330,0.001727,0.001830,0.001990,0.009698,31.325127,39.176563,28.317023,15.023951,calls/second,milliseconds
