t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598451683,8607,0.055611,0.002458,0.000083,0.003466,0.001316,0.004370,0.006440,0.009234,0.011284,0.039347,27.527256,37.739823,21.041479,10.512929,calls/second,milliseconds
1598451684,8679,0.055611,0.002479,0.000081,0.003470,0.001316,0.004390,0.006467,0.009234,0.011284,0.039347,27.669065,37.739823,21.041479,10.512929,calls/second,milliseconds
1598451685,8693,0.055611,0.002524,0.000081,0.003565,0.001340,0.004394,0.006467,0.010064,0.014680,0.039347,27.625614,37.739823,21.041479,10.512929,calls/second,milliseconds
1598451686,8710,0.055611,0.002515,0.000083,0.003557,0.001343,0.004383,0.006467,0.010064,0.013810,0.039347,27.591969,37.073008,21.179633,10.617566,calls/second,milliseconds
1598451687,8773,0.055611,0.002540,0.000083,0.003523,0.001367,0.004394,0.006440,0.009944,0.013067,0.039347,27.703656,37.073008,21.179633,10.617566,calls/second,milliseconds
1598451688,8839,0.055611,0.002475,0.000081,0.003503,0.001260,0.004370,0.006400,0.009476,0.013067,0.039347,27.824313,37.073008,21.179633,10.617566,calls/second,milliseconds
1598451689,8852,0.055611,0.002487,0.000081,0.003493,0.001319,0.004370,0.006380,0.009453,0.013067,0.039347,27.777829,37.073008,21.179633,10.617566,calls/second,milliseconds
1598451690,8883,0.055611,0.002451,0.000081,0.003263,0.001319,0.004366,0.006380,0.009234,0.011284,0.039347,27.787906,37.073008,21.179633,10.617566,calls/second,milliseconds
1598451691,8979,0.055611,0.002470,0.000081,0.003248,0.001343,0.004380,0.006440,0.009243,0.011320,0.039347,28.000687,37.307037,21.490706,10.780349,calls/second,milliseconds
1598451692,8994,0.055611,0.002474,0.000081,0.003245,0.001347,0.004380,0.006440,0.009234,0.011320,0.039347,27.960218,37.307037,21.490706,10.780349,calls/second,milliseconds
1598451693,9007,0.055611,0.002492,0.000081,0.003239,0.001374,0.004380,0.006460,0.009234,0.011320,0.039347,27.913773,37.307037,21.490706,10.780349,calls/second,milliseconds
1598451694,9039,0.055611,0.002492,0.000081,0.003228,0.001403,0.004380,0.006460,0.009234,0.011320,0.039347,27.926464,37.307037,21.490706,10.780349,calls/second,milliseconds
1598451695,9111,0.055611,0.002484,0.000081,0.003270,0.001353,0.004374,0.006440,0.009946,0.013067,0.039347,28.062468,37.307037,21.490706,10.780349,calls/second,milliseconds
1598451696,9124,0.055611,0.002492,0.000081,0.003266,0.001364,0.004380,0.006400,0.009944,0.013067,0.039347,28.015949,37.842177,21.862752,10.964391,calls/second,milliseconds
1598451697,9148,0.055611,0.002495,0.000081,0.003253,0.001380,0.004380,0.006400,0.009476,0.013067,0.039347,28.003659,37.842177,21.862752,10.964391,calls/second,milliseconds
1598451698,9225,0.055611,0.002465,0.000081,0.003210,0.001380,0.004363,0.006267,0.009234,0.013010,0.039347,28.153306,37.842177,21.862752,10.964391,calls/second,milliseconds
1598451699,9272,0.055611,0.002440,0.000081,0.003203,0.001360,0.004356,0.006240,0.009234,0.011320,0.039347,28.210615,37.842177,21.862752,10.964391,calls/second,milliseconds
1598451700,9284,0.055611,0.002450,0.000081,0.003197,0.001380,0.004363,0.006267,0.009234,0.011320,0.039347,28.161601,37.842177,21.862752,10.964391,calls/second,milliseconds
1598451701,9317,0.055611,0.002443,0.000081,0.003184,0.001403,0.004337,0.006267,0.009234,0.011320,0.039347,28.176006,37.742858,22.106337,11.106416,calls/second,milliseconds
1598451702,9412,0.055611,0.002409,0.000081,0.003069,0.001380,0.004360,0.006148,0.008357,0.011284,0.039347,28.377596,37.742858,22.106337,11.106416,calls/second,milliseconds
1598451703,9425,0.055611,0.002420,0.000081,0.003060,0.001407,0.004366,0.006148,0.008250,0.011284,0.039347,28.331270,37.742858,22.106337,11.106416,calls/second,milliseconds
1598451704,9438,0.055611,0.002437,0.000081,0.003062,0.001414,0.004380,0.006267,0.008244,0.011284,0.039347,28.285200,37.742858,22.106337,11.106416,calls/second,milliseconds
1598451705,9472,0.055611,0.002458,0.000081,0.003126,0.001404,0.004380,0.006240,0.008850,0.011320,0.039347,28.302367,37.742858,22.106337,11.106416,calls/second,milliseconds
1598451706,9556,0.055611,0.002375,0.000081,0.003101,0.001284,0.004312,0.006120,0.009137,0.011320,0.039347,28.468327,38.051258,22.428539,11.275355,calls/second,milliseconds
1598451707,9570,0.055611,0.002401,0.000081,0.003092,0.001343,0.004356,0.006110,0.008850,0.011320,0.039347,28.425349,38.051258,22.428539,11.275355,calls/second,milliseconds
1598451708,9587,0.055611,0.002398,0.000081,0.003085,0.001340,0.004356,0.006110,0.008633,0.011320,0.039347,28.391686,38.051258,22.428539,11.275355,calls/second,milliseconds
1598451709,9635,0.055611,0.002404,0.000081,0.003061,0.001360,0.004357,0.006110,0.008230,0.011320,0.039347,28.449669,38.051258,22.428539,11.275355,calls/second,milliseconds
1598451710,9687,0.055611,0.002365,0.000082,0.002995,0.001301,0.004353,0.006083,0.007940,0.011320,0.039347,28.519000,38.051258,22.428539,11.275355,calls/second,milliseconds
1598451711,9700,0.055611,0.002378,0.000082,0.002993,0.001347,0.004357,0.006083,0.007940,0.011320,0.039347,28.473167,37.999186,22.675996,11.420090,calls/second,milliseconds
1598451712,9733,0.055611,0.002353,0.000082,0.002968,0.001343,0.004317,0.006060,0.007487,0.011320,0.039347,28.486384,37.999186,22.675996,11.420090,calls/second,milliseconds
1598451713,9828,0.055611,0.002302,0.000082,0.002944,0.001200,0.004304,0.005897,0.008250,0.011284,0.039347,28.680764,37.999186,22.675996,11.420090,calls/second,milliseconds
1598451714,9850,0.055611,0.002341,0.000082,0.003083,0.001187,0.004317,0.006073,0.009234,0.011694,0.039347,28.661183,37.999186,22.675996,11.420090,calls/second,milliseconds
1598451715,9861,0.055611,0.002362,0.000082,0.003081,0.001240,0.004320,0.006073,0.009234,0.011694,0.039347,28.610114,37.999186,22.675996,11.420090,calls/second,milliseconds
1598451716,9902,0.055611,0.002372,0.000082,0.003074,0.001284,0.004356,0.006073,0.009234,0.011694,0.039347,28.645701,37.871322,22.902834,11.558482,calls/second,milliseconds
1598451717,9988,0.055611,0.002319,0.000082,0.003066,0.001097,0.004317,0.006060,0.010076,0.011694,0.039347,28.811151,37.871322,22.902834,11.558482,calls/second,milliseconds
1598451718,10001,0.055611,0.002342,0.000082,0.003058,0.001234,0.004317,0.005972,0.009944,0.011320,0.039347,28.765665,37.871322,22.902834,11.558482,calls/second,milliseconds
1598451719,10018,0.055611,0.002349,0.000082,0.003051,0.001240,0.004317,0.006073,0.009476,0.011320,0.039347,28.731936,37.871322,22.902834,11.558482,calls/second,milliseconds
1598451720,10053,0.055611,0.002386,0.000082,0.003045,0.001343,0.004357,0.006060,0.009234,0.011320,0.039347,28.749823,37.871322,22.902834,11.558482,calls/second,milliseconds
1598451721,10132,0.055611,0.002349,0.000082,0.003022,0.001234,0.004360,0.006083,0.009234,0.011320,0.039347,28.893137,38.457291,23.271373,11.744861,calls/second,milliseconds
1598451722,10147,0.055611,0.002378,0.000082,0.003022,0.001319,0.004377,0.006083,0.009234,0.011320,0.039347,28.853643,38.457291,23.271373,11.744861,calls/second,milliseconds
1598451723,10178,0.055611,0.002400,0.000082,0.003015,0.001397,0.004380,0.006128,0.009137,0.011320,0.039347,28.859738,38.457291,23.271373,11.744861,calls/second,milliseconds
1598451724,10246,0.055611,0.002433,0.000082,0.003018,0.001453,0.004383,0.006130,0.009944,0.011320,0.039347,28.970576,38.457291,23.271373,11.744861,calls/second,milliseconds
1598451725,10286,0.055611,0.002411,0.000082,0.003015,0.001403,0.004383,0.006130,0.009476,0.011320,0.039347,29.001867,38.457291,23.271373,11.744861,calls/second,milliseconds
1598451726,10292,0.055611,0.002431,0.000082,0.003015,0.001420,0.004407,0.006130,0.009243,0.011284,0.039347,28.936928,38.388746,23.508205,11.888103,calls/second,milliseconds
1598451727,10328,0.055611,0.002423,0.000082,0.002983,0.001466,0.004400,0.006110,0.008463,0.011284,0.039347,28.956610,38.388746,23.508205,11.888103,calls/second,milliseconds
1598451728,10419,0.055611,0.002391,0.000082,0.002946,0.001413,0.004383,0.006110,0.007937,0.011117,0.039347,29.130231,38.388746,23.508205,11.888103,calls/second,milliseconds
1598451729,10432,0.055611,0.002401,0.000082,0.002938,0.001466,0.004383,0.006083,0.007937,0.011117,0.026937,29.085156,38.388746,23.508205,11.888103,calls/second,milliseconds
1598451730,10449,0.055611,0.002397,0.000082,0.002884,0.001466,0.004400,0.006128,0.007487,0.010810,0.026937,29.051954,38.388746,23.508205,11.888103,calls/second,milliseconds
1598451731,10479,0.055611,0.002405,0.000082,0.002866,0.001504,0.004383,0.006128,0.007300,0.010810,0.026937,29.054111,37.957886,23.665090,12.005066,calls/second,milliseconds
1598451732,10565,0.055611,0.002359,0.000082,0.002825,0.001397,0.004343,0.006130,0.007300,0.010526,0.026937,29.211611,37.957886,23.665090,12.005066,calls/second,milliseconds
1598451733,10576,0.055611,0.002387,0.000082,0.002821,0.001466,0.004374,0.006130,0.007274,0.010526,0.026937,29.161401,37.957886,23.665090,12.005066,calls/second,milliseconds
1598451734,10603,0.055611,0.002408,0.000082,0.002812,0.001486,0.004383,0.006128,0.007234,0.010526,0.026937,29.155424,37.957886,23.665090,12.005066,calls/second,milliseconds
1598451735,10678,0.055611,0.002419,0.000082,0.002812,0.001486,0.004400,0.006128,0.007937,0.011117,0.026937,29.281152,37.957886,23.665090,12.005066,calls/second,milliseconds
1598451736,10711,0.055611,0.002353,0.000082,0.002801,0.001382,0.004360,0.006083,0.007880,0.010810,0.026937,29.291308,38.968693,24.110285,12.218888,calls/second,milliseconds
1598451737,10724,0.055611,0.002363,0.000082,0.002803,0.001397,0.004363,0.006083,0.007880,0.010810,0.026937,29.246897,38.968693,24.110285,12.218888,calls/second,milliseconds
1598451738,10760,0.055611,0.002369,0.000082,0.002794,0.001406,0.004370,0.006083,0.007726,0.010810,0.026937,29.265236,38.968693,24.110285,12.218888,calls/second,milliseconds
1598451739,10850,0.055611,0.002309,0.000083,0.002759,0.001338,0.004353,0.005960,0.007234,0.010810,0.026937,29.430011,38.968693,24.110285,12.218888,calls/second,milliseconds
1598451740,10863,0.055611,0.002326,0.000083,0.002753,0.001374,0.004366,0.005960,0.007130,0.010810,0.026937,29.385524,38.968693,24.110285,12.218888,calls/second,milliseconds
1598451741,10880,0.055611,0.002313,0.000083,0.002733,0.001382,0.004356,0.005910,0.007090,0.010526,0.026937,29.352143,38.347543,24.227468,12.324046,calls/second,milliseconds
1598451742,10914,0.055611,0.002348,0.000083,0.002738,0.001403,0.004390,0.005927,0.007090,0.010526,0.026937,29.364629,38.347543,24.227468,12.324046,calls/second,milliseconds
1598451743,10996,0.055611,0.002288,0.000083,0.002727,0.001333,0.004307,0.006073,0.007130,0.010810,0.026937,29.505761,38.347543,24.227468,12.324046,calls/second,milliseconds
1598451744,11009,0.055611,0.002384,0.000083,0.002932,0.001364,0.004353,0.006130,0.009234,0.011687,0.026937,29.461705,38.347543,24.227468,12.324046,calls/second,milliseconds
1598451745,11041,0.055611,0.002388,0.000083,0.002921,0.001397,0.004340,0.006128,0.009234,0.011687,0.026937,29.468476,38.347543,24.227468,12.324046,calls/second,milliseconds
1598451746,11118,0.055611,0.002364,0.000083,0.002890,0.001380,0.004334,0.006110,0.008867,0.011387,0.024001,29.594994,38.319755,24.455108,12.466294,calls/second,milliseconds
1598451747,11147,0.055611,0.002334,0.000083,0.002865,0.001364,0.004307,0.005972,0.008201,0.011387,0.024001,29.593416,38.319755,24.455108,12.466294,calls/second,milliseconds
1598451748,11155,0.055611,0.002342,0.000083,0.002864,0.001380,0.004320,0.005972,0.008201,0.011387,0.024001,29.536251,38.319755,24.455108,12.466294,calls/second,milliseconds
1598451749,11196,0.055611,0.002376,0.000083,0.002865,0.001437,0.004363,0.006073,0.007940,0.011387,0.024001,29.566506,38.319755,24.455108,12.466294,calls/second,milliseconds
1598451750,11281,0.055611,0.002397,0.000063,0.002905,0.001460,0.004370,0.006073,0.008867,0.011687,0.023740,29.712592,38.319755,24.455108,12.466294,calls/second,milliseconds
1598451751,11294,0.055611,0.002406,0.000063,0.002900,0.001480,0.004377,0.006073,0.008757,0.011687,0.023740,29.668568,38.933833,24.811214,12.652076,calls/second,milliseconds
1598451752,11313,0.055611,0.002434,0.000063,0.002985,0.001484,0.004377,0.006110,0.008867,0.012830,0.023740,29.640686,38.933833,24.811214,12.652076,calls/second,milliseconds
1598451753,11348,0.055611,0.002431,0.000063,0.002967,0.001486,0.004390,0.006083,0.008867,0.012830,0.023740,29.654662,38.933833,24.811214,12.652076,calls/second,milliseconds
1598451754,11428,0.055611,0.002403,0.000062,0.002964,0.001453,0.004383,0.006073,0.009137,0.012830,0.023740,29.785897,38.933833,24.811214,12.652076,calls/second,milliseconds
1598451755,11441,0.055611,0.002451,0.000062,0.003025,0.001484,0.004400,0.006110,0.010526,0.016834,0.023740,29.742266,38.933833,24.811214,12.652076,calls/second,milliseconds
1598451756,11473,0.055611,0.002470,0.000062,0.003008,0.001513,0.004400,0.006073,0.010213,0.016834,0.023740,29.748088,38.379435,24.930034,12.759267,calls/second,milliseconds
1598451757,11541,0.055611,0.002479,0.000062,0.002995,0.001520,0.004400,0.006073,0.010183,0.012830,0.023740,29.847317,38.379435,24.930034,12.759267,calls/second,milliseconds
1598451758,11580,0.055611,0.002426,0.000062,0.002924,0.001504,0.004393,0.005972,0.008867,0.011687,0.023740,29.870678,38.379435,24.930034,12.759267,calls/second,milliseconds
1598451759,11586,0.055611,0.002436,0.000062,0.002923,0.001504,0.004390,0.005927,0.008867,0.011687,0.023740,29.809255,38.379435,24.930034,12.759267,calls/second,milliseconds
1598451760,11628,0.055611,0.002438,0.000062,0.002902,0.001513,0.004390,0.006110,0.008867,0.011687,0.023740,29.840536,38.379435,24.930034,12.759267,calls/second,milliseconds
1598451761,11712,0.055611,0.002414,0.000062,0.002883,0.001507,0.004374,0.006128,0.007940,0.011687,0.023740,29.979156,39.052706,25.291512,12.947858,calls/second,milliseconds
1598451762,11727,0.055611,0.002421,0.000062,0.002880,0.001513,0.004370,0.006110,0.007940,0.011687,0.023740,29.940914,39.052706,25.291512,12.947858,calls/second,milliseconds
1598451763,11748,0.055611,0.002424,0.000062,0.002883,0.001517,0.004370,0.006130,0.008020,0.011687,0.023740,29.918135,39.052706,25.291512,12.947858,calls/second,milliseconds
1598451764,11793,0.055611,0.002446,0.000062,0.003004,0.001513,0.004370,0.006210,0.008867,0.012830,0.023740,29.956437,39.052706,25.291512,12.947858,calls/second,milliseconds
1598451765,11860,0.055611,0.002431,0.000062,0.003020,0.001483,0.004370,0.006210,0.010373,0.012830,0.023740,30.050325,39.052706,25.291512,12.947858,calls/second,milliseconds
1598451766,11873,0.055611,0.002432,0.000062,0.003010,0.001497,0.004366,0.006130,0.010373,0.012830,0.023740,30.007239,38.920563,25.491648,13.083326,calls/second,milliseconds
1598451767,11901,0.055611,0.002436,0.000062,0.003002,0.001486,0.004363,0.006204,0.010373,0.012830,0.023740,30.002214,38.920563,25.491648,13.083326,calls/second,milliseconds
1598451768,11972,0.055611,0.002451,0.000062,0.002999,0.001493,0.004377,0.006210,0.010373,0.011687,0.023740,30.105385,38.920563,25.491648,13.083326,calls/second,milliseconds
1598451769,12005,0.055611,0.002411,0.000062,0.002998,0.001444,0.004360,0.006204,0.010373,0.011687,0.023740,30.112577,38.920563,25.491648,13.083326,calls/second,milliseconds
1598451770,12017,0.055611,0.002432,0.000062,0.002990,0.001483,0.004377,0.006204,0.010373,0.011687,0.023740,30.067287,38.920563,25.491648,13.083326,calls/second,milliseconds
1598451771,12050,0.055611,0.002431,0.000062,0.002971,0.001480,0.004380,0.006204,0.010337,0.011687,0.023740,30.074505,38.479163,25.622362,13.195884,calls/second,milliseconds
1598451772,12145,0.055611,0.002413,0.000062,0.002965,0.001411,0.004380,0.006273,0.010373,0.011687,0.023740,30.236557,38.479163,25.622362,13.195884,calls/second,milliseconds
1598451773,12158,0.055611,0.002426,0.000062,0.002961,0.001453,0.004383,0.006273,0.010373,0.011284,0.023740,30.193510,38.479163,25.622362,13.195884,calls/second,milliseconds
1598451774,12176,0.055611,0.002445,0.000062,0.002961,0.001484,0.004393,0.006346,0.010373,0.011284,0.023740,30.163168,38.479163,25.622362,13.195884,calls/second,milliseconds
1598451775,12209,0.055611,0.002435,0.000062,0.002941,0.001467,0.004380,0.006346,0.010337,0.011284,0.023740,30.170121,38.479163,25.622362,13.195884,calls/second,milliseconds
1598451776,12291,0.055611,0.002425,0.000062,0.002923,0.001466,0.004380,0.006330,0.010337,0.011184,0.023740,30.297907,39.064505,25.955869,13.376515,calls/second,milliseconds
1598451777,12304,0.055611,0.002441,0.000062,0.002925,0.001480,0.004394,0.006330,0.010337,0.011184,0.023740,30.255388,39.064505,25.955869,13.376515,calls/second,milliseconds
1598451778,12334,0.055611,0.002451,0.000062,0.002840,0.001497,0.004403,0.006346,0.010337,0.011184,0.023740,30.254751,39.064505,25.955869,13.376515,calls/second,milliseconds
1598451779,12403,0.055611,0.002395,0.000062,0.002784,0.001453,0.004376,0.006210,0.010183,0.010886,0.023740,30.349666,39.064505,25.955869,13.376515,calls/second,milliseconds
1598451780,12438,0.055611,0.002351,0.000062,0.002774,0.001360,0.004337,0.006204,0.009944,0.010886,0.023740,30.360902,39.064505,25.955869,13.376515,calls/second,milliseconds
1598451781,12448,0.055611,0.002360,0.000062,0.002775,0.001382,0.004360,0.006204,0.009944,0.010886,0.023740,30.311366,38.899436,26.138412,13.507393,calls/second,milliseconds
1598451782,12491,0.055611,0.002370,0.000062,0.002861,0.001351,0.004323,0.006283,0.010337,0.011284,0.023740,30.342155,38.899436,26.138412,13.507393,calls/second,milliseconds
1598451783,12576,0.055611,0.002330,0.000061,0.002845,0.001196,0.004307,0.006283,0.010337,0.011284,0.023740,30.474568,38.899436,26.138412,13.507393,calls/second,milliseconds
1598451784,12590,0.055611,0.002390,0.000061,0.003028,0.001250,0.004315,0.006364,0.010373,0.012830,0.026330,30.434782,38.899436,26.138412,13.507393,calls/second,milliseconds
1598451785,12608,0.055611,0.002395,0.000061,0.003027,0.001324,0.004315,0.006400,0.010373,0.012830,0.026330,30.404786,38.899436,26.138412,13.507393,calls/second,milliseconds
1598451786,12656,0.055611,0.002378,0.000061,0.002986,0.001361,0.004307,0.006383,0.010373,0.012830,0.026330,30.447232,38.635628,26.294798,13.629789,calls/second,milliseconds
1598451787,12723,0.055611,0.002330,0.000061,0.002963,0.001250,0.004270,0.006364,0.010337,0.011687,0.026330,30.534850,38.635628,26.294798,13.629789,calls/second,milliseconds
1598451788,12734,0.055611,0.002364,0.000061,0.002959,0.001351,0.004303,0.006364,0.010337,0.011687,0.026330,30.488077,38.635628,26.294798,13.629789,calls/second,milliseconds
1598451789,12767,0.055611,0.002380,0.000061,0.002941,0.001411,0.004310,0.006364,0.010183,0.011184,0.026330,30.494054,38.635628,26.294798,13.629789,calls/second,milliseconds
1598451790,12834,0.055611,0.002357,0.000061,0.002832,0.001430,0.004314,0.006210,0.008020,0.010886,0.026330,30.581123,38.635628,26.294798,13.629789,calls/second,milliseconds
1598451791,12869,0.055611,0.002336,0.000061,0.002829,0.001397,0.004310,0.006204,0.008020,0.010857,0.026330,30.591576,39.384362,26.653554,13.820206,calls/second,milliseconds
1598451792,12881,0.055611,0.002385,0.000061,0.002955,0.001430,0.004317,0.006267,0.008867,0.011184,0.026330,30.547507,39.384362,26.653554,13.820206,calls/second,milliseconds
1598451793,12922,0.055611,0.002357,0.000061,0.002928,0.001382,0.004307,0.006147,0.008867,0.011184,0.026330,30.572186,39.384362,26.653554,13.820206,calls/second,milliseconds
1598451794,12979,0.055611,0.002377,0.000061,0.002939,0.001380,0.004310,0.006267,0.010337,0.011267,0.026330,30.634720,39.384362,26.653554,13.820206,calls/second,milliseconds
1598451795,13022,0.055611,0.002354,0.000061,0.002930,0.001310,0.004314,0.006204,0.010183,0.011267,0.026330,30.663695,39.384362,26.653554,13.820206,calls/second,milliseconds
1598451796,13026,0.055611,0.002364,0.000061,0.002927,0.001351,0.004317,0.006147,0.010183,0.011267,0.026330,30.601080,38.777950,26.738617,13.919816,calls/second,milliseconds
1598451797,13068,0.055611,0.002374,0.000061,0.002918,0.001382,0.004320,0.006128,0.010183,0.011267,0.026330,30.627770,38.777950,26.738617,13.919816,calls/second,milliseconds
1598451798,13123,0.055611,0.002378,0.000061,0.002876,0.001440,0.004334,0.006083,0.008113,0.010886,0.026330,30.684809,38.777950,26.738617,13.919816,calls/second,milliseconds
1598451799,13165,0.055611,0.002371,0.000061,0.002872,0.001440,0.004334,0.006083,0.008113,0.010886,0.026330,30.711181,38.777950,26.738617,13.919816,calls/second,milliseconds
1598451800,13182,0.055611,0.002364,0.000061,0.002864,0.001450,0.004323,0.006033,0.008113,0.010886,0.026330,30.679248,38.777950,26.738617,13.919816,calls/second,milliseconds
1598451801,13214,0.055611,0.002378,0.000061,0.002858,0.001480,0.004360,0.005972,0.008113,0.010886,0.026330,30.682311,38.395926,26.858637,14.031064,calls/second,milliseconds
1598451802,13298,0.055611,0.002325,0.000061,0.002838,0.001411,0.004315,0.005951,0.008020,0.010886,0.026330,30.805842,38.395926,26.858637,14.031064,calls/second,milliseconds
1598451803,13309,0.055611,0.002332,0.000061,0.002836,0.001430,0.004337,0.005951,0.008020,0.010886,0.026330,30.760054,38.395926,26.858637,14.031064,calls/second,milliseconds
1598451804,13340,0.055611,0.002344,0.000061,0.002833,0.001440,0.004350,0.006033,0.008020,0.010886,0.026330,30.760606,38.395926,26.858637,14.031064,calls/second,milliseconds
1598451805,13425,0.055611,0.002309,0.000061,0.002794,0.001338,0.004334,0.005927,0.007774,0.010857,0.026330,30.885714,38.395926,26.858637,14.031064,calls/second,milliseconds
1598451806,13444,0.055611,0.002299,0.000061,0.002794,0.001313,0.004315,0.005927,0.007774,0.010857,0.026330,30.858109,39.051887,27.184933,14.211501,calls/second,milliseconds
1598451807,13457,0.055611,0.002312,0.000061,0.002794,0.001360,0.004337,0.005927,0.007774,0.010857,0.026330,30.817219,39.051887,27.184933,14.211501,calls/second,milliseconds
1598451808,13492,0.055611,0.002336,0.000061,0.002780,0.001397,0.004354,0.005951,0.007726,0.010857,0.026330,30.826759,39.051887,27.184933,14.211501,calls/second,milliseconds
1598451809,13554,0.026330,0.002331,0.000061,0.002721,0.001397,0.004354,0.006083,0.007243,0.010857,0.026330,30.895892,39.051887,27.184933,14.211501,calls/second,milliseconds
1598451810,13596,0.026330,0.002309,0.000061,0.002714,0.001361,0.004350,0.006128,0.007243,0.010800,0.026330,30.923093,39.051887,27.184933,14.211501,calls/second,milliseconds
1598451811,13613,0.026330,0.002311,0.000061,0.002703,0.001397,0.004334,0.006130,0.007174,0.010800,0.026330,30.891514,38.663952,27.300882,14.322240,calls/second,milliseconds
1598451812,13644,0.026330,0.002320,0.000061,0.002702,0.001400,0.004334,0.006130,0.007174,0.010800,0.026330,30.891707,38.663952,27.300882,14.322240,calls/second,milliseconds
1598451813,13727,0.026330,0.002311,0.000061,0.002737,0.001324,0.004324,0.006147,0.007243,0.010886,0.026330,31.009470,38.663952,27.300882,14.322240,calls/second,milliseconds
1598451814,13741,0.026330,0.002379,0.000061,0.002889,0.001347,0.004354,0.006204,0.007774,0.012830,0.026330,30.971117,38.663952,27.300882,14.322240,calls/second,milliseconds
1598451815,13768,0.026330,0.002375,0.000061,0.002880,0.001338,0.004354,0.006204,0.007774,0.012830,0.026330,30.962390,38.663952,27.300882,14.322240,calls/second,milliseconds
1598451816,13842,0.026330,0.002370,0.000061,0.002867,0.001333,0.004360,0.006204,0.008113,0.012830,0.026330,31.058720,38.530910,27.461194,14.447878,calls/second,milliseconds
1598451817,13876,0.026330,0.002354,0.000061,0.002864,0.001324,0.004354,0.006204,0.008020,0.012830,0.026330,31.065247,38.530910,27.461194,14.447878,calls/second,milliseconds
1598451818,13888,0.026330,0.002369,0.000061,0.002857,0.001347,0.004360,0.006147,0.008020,0.011284,0.026330,31.022777,38.530910,27.461194,14.447878,calls/second,milliseconds
1598451819,13921,0.026330,0.002369,0.000061,0.002841,0.001397,0.004354,0.006147,0.008020,0.011284,0.026330,31.027155,38.530910,27.461194,14.447878,calls/second,milliseconds
1598451820,13985,0.026330,0.002367,0.000061,0.002833,0.001382,0.004334,0.006130,0.008113,0.011184,0.026330,31.100837,38.530910,27.461194,14.447878,calls/second,milliseconds
1598451821,14027,0.026330,0.002326,0.000061,0.002797,0.001334,0.004310,0.006023,0.007774,0.010886,0.026330,31.124668,39.176078,27.777531,14.626006,calls/second,milliseconds
1598451822,14033,0.026330,0.002369,0.000061,0.002870,0.001400,0.004324,0.006128,0.008867,0.015240,0.026330,31.069049,39.176078,27.777531,14.626006,calls/second,milliseconds
1598451823,14073,0.026330,0.002385,0.000061,0.002859,0.001450,0.004350,0.006033,0.008867,0.012830,0.026330,31.088801,39.176078,27.777531,14.626006,calls/second,milliseconds
1598451824,14159,0.026330,0.002322,0.000061,0.002781,0.001358,0.004307,0.005963,0.007524,0.010886,0.026330,31.209989,39.176078,27.777531,14.626006,calls/second,milliseconds
1598451825,14173,0.026330,0.002357,0.000061,0.002863,0.001361,0.004324,0.005972,0.007774,0.017450,0.026330,31.171985,39.176078,27.777531,14.626006,calls/second,milliseconds
1598451826,14190,0.026330,0.002358,0.000061,0.002857,0.001361,0.004324,0.005963,0.007726,0.012830,0.026330,31.140875,38.618302,27.850628,14.723368,calls/second,milliseconds
1598451827,14253,0.026330,0.002333,0.000061,0.002837,0.001347,0.004303,0.005963,0.007726,0.012830,0.026330,31.210618,38.618302,27.850628,14.723368,calls/second,milliseconds
1598451828,14305,0.026330,0.002312,0.000061,0.002844,0.001310,0.004288,0.005963,0.007774,0.012830,0.024001,31.256057,38.618302,27.850628,14.723368,calls/second,milliseconds
1598451829,14318,0.026330,0.002340,0.000061,0.002840,0.001358,0.004310,0.005963,0.007774,0.011284,0.023740,31.216237,38.618302,27.850628,14.723368,calls/second,milliseconds
1598451830,14349,0.026330,0.002326,0.000061,0.002806,0.001358,0.004288,0.005910,0.007524,0.011284,0.023740,31.215756,38.618302,27.850628,14.723368,calls/second,milliseconds
1598451831,14416,0.026330,0.002344,0.000061,0.002809,0.001361,0.004253,0.005963,0.007774,0.011184,0.023740,31.293541,38.488910,28.001854,14.846784,calls/second,milliseconds
1598451832,14457,0.026330,0.002294,0.000061,0.002805,0.001274,0.004207,0.005963,0.007774,0.011184,0.023740,31.314552,38.488910,28.001854,14.846784,calls/second,milliseconds
1598451833,14463,0.026330,0.002314,0.000061,0.002805,0.001324,0.004213,0.005963,0.007774,0.011184,0.023740,31.259773,38.488910,28.001854,14.846784,calls/second,milliseconds
1598451834,14505,0.026330,0.002270,0.000061,0.002709,0.001324,0.004188,0.005887,0.007524,0.011143,0.023740,31.282912,38.488910,28.001854,14.846784,calls/second,milliseconds
1598451835,14591,0.026330,0.002271,0.000061,0.002717,0.001324,0.004213,0.005857,0.007243,0.011143,0.023740,31.400694,38.488910,28.001854,14.846784,calls/second,milliseconds
1598451836,14604,0.026330,0.002297,0.000061,0.002718,0.001358,0.004254,0.005840,0.007110,0.011143,0.023740,31.361221,39.137437,28.309254,15.022702,calls/second,milliseconds
1598451837,14622,0.026330,0.002281,0.000061,0.002712,0.001324,0.004250,0.005840,0.007110,0.011143,0.023740,31.332532,39.137437,28.309254,15.022702,calls/second,milliseconds
1598451838,14653,0.026330,0.002279,0.000061,0.002699,0.001324,0.004250,0.005820,0.007110,0.011143,0.023740,31.331808,39.137437,28.309254,15.022702,calls/second,milliseconds
