t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598451683,8610,153.976150,1.104289,0.000351,10.976611,0.057407,0.080517,0.171202,1.356453,4.605297,153.976150,27.297756,37.099074,20.752954,9.971371,calls/second,milliseconds
1598451684,8682,153.976150,1.076983,0.000351,10.826205,0.056987,0.080258,0.173518,1.221712,4.605297,153.976150,27.439109,37.099074,20.752954,9.971371,calls/second,milliseconds
1598451685,8696,153.976150,1.074717,0.000351,10.798428,0.057034,0.080448,0.173835,1.524466,4.605297,153.976150,27.396757,37.099074,20.752954,9.971371,calls/second,milliseconds
1598451686,8713,153.976150,1.068985,0.000351,10.766073,0.057111,0.080734,0.177782,1.524466,4.605297,153.976150,27.364120,37.099074,20.752954,9.971371,calls/second,milliseconds
1598451687,8776,153.976150,1.043297,0.000351,10.612747,0.057688,0.080798,0.177806,1.524466,4.605297,153.976150,27.475519,37.099074,20.752954,9.971371,calls/second,milliseconds
1598451688,8842,153.976150,1.028697,0.000351,10.497332,0.056581,0.080775,0.179386,1.642387,4.671299,153.976150,27.595897,37.986655,21.206614,10.183163,calls/second,milliseconds
1598451689,8855,153.976150,1.025492,0.000351,10.478334,0.057111,0.080775,0.179386,1.642387,4.671299,153.976150,27.550523,37.986655,21.206614,10.183163,calls/second,milliseconds
1598451690,8886,153.976150,1.013643,0.000351,10.413493,0.057111,0.080775,0.177806,1.642387,4.671299,153.976150,27.561219,37.986655,21.206614,10.183163,calls/second,milliseconds
1598451691,8982,144.092519,0.742660,0.000351,8.283795,0.056371,0.080361,0.173835,1.407588,4.605297,144.092519,27.772898,37.986655,21.206614,10.183163,calls/second,milliseconds
1598451692,8997,144.092519,0.739260,0.000351,8.260340,0.056434,0.080448,0.176073,1.407588,4.247516,144.092519,27.733476,37.986655,21.206614,10.183163,calls/second,milliseconds
1598451693,9011,144.092519,0.734394,0.000351,8.226474,0.057111,0.080798,0.177806,1.407588,4.247516,144.092519,27.691184,37.491997,21.381707,10.302924,calls/second,milliseconds
1598451694,9042,144.092519,0.729284,0.000351,8.194803,0.057570,0.080448,0.176073,1.407588,4.247516,144.092519,27.701393,37.491997,21.381707,10.302924,calls/second,milliseconds
1598451695,9114,144.092519,0.954522,0.000351,9.930825,0.057518,0.080775,0.173835,1.356453,4.671299,144.092519,27.836943,37.491997,21.381707,10.302924,calls/second,milliseconds
1598451696,9127,144.092519,0.951419,0.000351,9.908966,0.058294,0.081741,0.173835,1.356453,4.247516,144.092519,27.791502,37.491997,21.381707,10.302924,calls/second,milliseconds
1598451697,9151,144.092519,0.946793,0.000351,9.884118,0.057818,0.082088,0.173835,1.356453,4.247516,144.092519,27.779996,37.491997,21.381707,10.302924,calls/second,milliseconds
1598451698,9228,144.092519,0.922014,0.000362,9.745903,0.057818,0.080734,0.173785,1.221712,4.247516,144.092519,27.929042,37.276757,21.603492,10.438642,calls/second,milliseconds
1598451699,9275,159.132664,1.201551,0.000362,11.822751,0.056901,0.080248,0.173785,1.407588,4.671299,159.132664,27.986593,37.276757,21.603492,10.438642,calls/second,milliseconds
1598451700,9287,159.132664,1.199655,0.000362,11.813057,0.056901,0.080078,0.173785,1.407588,4.671299,159.132664,27.938662,37.276757,21.603492,10.438642,calls/second,milliseconds
1598451701,9320,159.132664,1.191124,0.000362,11.767691,0.057034,0.080248,0.176073,1.407588,4.671299,159.132664,27.953623,37.276757,21.603492,10.438642,calls/second,milliseconds
1598451702,9415,178.382408,1.491395,0.000362,13.902863,0.056087,0.079524,0.179562,1.524466,46.104613,178.382408,28.154173,37.276757,21.603492,10.438642,calls/second,milliseconds
1598451703,9428,178.382408,1.481986,0.000362,13.857747,0.055598,0.079524,0.178897,1.524466,46.104613,178.382408,28.108933,38.198104,22.053011,10.651169,calls/second,milliseconds
1598451704,9442,178.382408,1.479950,0.000362,13.846027,0.056301,0.079745,0.178897,1.524466,46.104613,178.382408,28.066869,38.198104,22.053011,10.651169,calls/second,milliseconds
1598451705,9475,178.382408,1.463772,0.000362,13.767957,0.055598,0.079745,0.178897,1.407588,46.104613,178.382408,28.081581,38.198104,22.053011,10.651169,calls/second,milliseconds
1598451706,9559,178.382408,1.430843,0.000362,13.578158,0.054168,0.078808,0.177806,1.524466,42.909587,178.382408,28.246851,38.198104,22.053011,10.651169,calls/second,milliseconds
1598451707,9573,178.382408,1.423126,0.000362,13.530658,0.053894,0.078615,0.178897,1.524466,42.909587,178.382408,28.204870,38.198104,22.053011,10.651169,calls/second,milliseconds
1598451708,9590,178.382408,1.412492,0.000362,13.477570,0.054168,0.078911,0.178897,1.524466,36.401766,178.382408,28.172098,37.686540,22.214114,10.768337,calls/second,milliseconds
1598451709,9638,178.382408,1.391944,0.000362,13.375230,0.053794,0.078615,0.177806,1.524466,36.401766,178.382408,28.230263,37.686540,22.214114,10.768337,calls/second,milliseconds
1598451710,9690,178.382408,1.376760,0.000362,13.254889,0.053794,0.078191,0.178897,1.642387,33.346156,178.382408,28.299702,37.686540,22.214114,10.768337,calls/second,milliseconds
1598451711,9703,178.382408,1.369337,0.000362,13.227193,0.053894,0.078808,0.178897,1.642387,33.346156,178.382408,28.254876,37.686540,22.214114,10.768337,calls/second,milliseconds
1598451712,9736,178.382408,1.361420,0.000362,13.170459,0.054168,0.078911,0.188672,1.682061,33.346156,178.382408,28.268578,37.686540,22.214114,10.768337,calls/second,milliseconds
1598451713,9831,178.382408,1.305403,0.000362,12.890997,0.054037,0.078115,0.178897,1.642387,4.890692,178.382408,28.462068,37.471736,22.425446,10.902584,calls/second,milliseconds
1598451714,9853,178.382408,1.600745,0.000362,14.575924,0.053894,0.078115,0.181449,1.682061,76.380064,178.382408,28.443277,37.471736,22.425446,10.902584,calls/second,milliseconds
1598451715,9864,178.382408,1.587531,0.000362,14.538712,0.054037,0.078178,0.181449,1.682061,76.380064,178.382408,28.393254,37.471736,22.425446,10.902584,calls/second,milliseconds
1598451716,9905,178.382408,1.562582,0.000362,14.418950,0.054037,0.078101,0.178897,1.682061,76.380064,178.382408,28.429185,37.471736,22.425446,10.902584,calls/second,milliseconds
1598451717,9991,191.606840,1.868933,0.000362,16.386596,0.053638,0.077111,0.178897,1.706489,92.463403,191.606840,28.593961,37.471736,22.425446,10.902584,calls/second,milliseconds
1598451718,10004,191.606840,1.809865,0.000362,16.228492,0.053700,0.077061,0.178897,1.682061,92.463403,191.606840,28.549448,38.377494,22.861379,11.112542,calls/second,milliseconds
1598451719,10021,191.606840,1.801522,0.000362,16.191369,0.053108,0.076868,0.177806,1.682061,92.463403,191.606840,28.516598,38.377494,22.861379,11.112542,calls/second,milliseconds
1598451720,10056,191.606840,1.763818,0.000362,16.015149,0.053564,0.076637,0.178897,1.682061,92.463403,191.606840,28.534956,38.377494,22.861379,11.112542,calls/second,milliseconds
1598451721,10135,191.606840,1.699662,0.000362,15.751680,0.051931,0.074834,0.177782,1.682061,76.380064,191.606840,28.677770,38.377494,22.861379,11.112542,calls/second,milliseconds
1598451722,10150,191.606840,1.690101,0.000362,15.705827,0.052217,0.074921,0.176615,1.682061,76.380064,191.606840,28.639188,38.377494,22.861379,11.112542,calls/second,milliseconds
1598451723,10181,191.606840,1.668638,0.000362,15.600705,0.052604,0.075504,0.176615,1.682061,76.380064,191.606840,28.645840,38.027489,23.045484,11.239342,calls/second,milliseconds
1598451724,10249,191.606840,1.639211,0.000362,15.423507,0.052497,0.075464,0.173785,1.682061,46.104613,191.606840,28.756398,38.027489,23.045484,11.239342,calls/second,milliseconds
1598451725,10289,191.606840,1.609588,0.000362,15.327763,0.051388,0.074384,0.169846,1.642387,46.104613,191.606840,28.788075,38.027489,23.045484,11.239342,calls/second,milliseconds
1598451726,10295,191.606840,1.607114,0.000362,15.316146,0.051437,0.074384,0.169282,1.642387,46.104613,191.606840,28.724213,38.027489,23.045484,11.239342,calls/second,milliseconds
1598451727,10331,191.606840,1.589088,0.000362,15.225463,0.051887,0.074831,0.169282,1.642387,36.401766,191.606840,28.744353,38.027489,23.045484,11.239342,calls/second,milliseconds
1598451728,10422,191.606840,1.443520,0.000362,14.487306,0.051378,0.074384,0.166839,1.407588,5.665815,191.606840,28.917226,38.345114,23.358775,11.409760,calls/second,milliseconds
1598451729,10435,191.606840,1.432264,0.000362,14.432394,0.051388,0.075077,0.166839,1.407588,5.665815,191.606840,28.873098,38.345114,23.358775,11.409760,calls/second,milliseconds
1598451730,10452,191.606840,1.421762,0.000362,14.376442,0.051574,0.075478,0.167606,1.221712,5.665815,191.606840,28.840734,38.345114,23.358775,11.409760,calls/second,milliseconds
1598451731,10482,191.606840,1.405893,0.000362,14.293880,0.052217,0.075750,0.166839,1.221712,5.665815,191.606840,28.843412,38.345114,23.358775,11.409760,calls/second,milliseconds
1598451732,10568,191.606840,1.124637,0.000362,12.679379,0.051378,0.075478,0.166839,0.440622,5.465018,191.606840,29.000351,38.345114,23.358775,11.409760,calls/second,milliseconds
1598451733,10579,191.606840,1.121221,0.000362,12.658946,0.051471,0.075478,0.165845,0.440622,5.465018,191.606840,28.951096,38.541396,23.647053,11.572587,calls/second,milliseconds
1598451734,10606,191.606840,1.112191,0.000362,12.605753,0.051541,0.074831,0.162278,0.440622,5.465018,191.606840,28.945696,38.541396,23.647053,11.572587,calls/second,milliseconds
1598451735,10681,191.606840,0.992175,0.000362,11.949280,0.051188,0.074831,0.159546,0.318267,4.671299,191.606840,29.071099,38.541396,23.647053,11.572587,calls/second,milliseconds
1598451736,10714,223.552172,1.398354,0.000362,15.278153,0.051094,0.074761,0.165006,1.108958,5.465018,223.552172,29.081750,38.541396,23.647053,11.572587,calls/second,milliseconds
1598451737,10727,223.552172,1.395479,0.000362,15.260692,0.051378,0.074761,0.163259,1.108958,5.465018,223.552172,29.038235,38.541396,23.647053,11.572587,calls/second,milliseconds
1598451738,10763,223.552172,1.382774,0.000362,15.184161,0.051574,0.075545,0.169282,0.440622,5.465018,223.552172,29.056960,38.114321,23.804949,11.692406,calls/second,milliseconds
1598451739,10853,223.552172,1.356226,0.000366,14.978832,0.051471,0.074761,0.169282,1.184078,5.665815,223.552172,29.221122,38.114321,23.804949,11.692406,calls/second,milliseconds
1598451740,10866,223.552172,1.347396,0.000366,14.927568,0.051514,0.075338,0.169282,1.184078,5.665815,223.552172,29.177522,38.114321,23.804949,11.692406,calls/second,milliseconds
1598451741,10883,223.552172,1.334301,0.000366,14.896845,0.051514,0.074831,0.166839,0.440622,5.665815,223.552172,29.144945,38.114321,23.804949,11.692406,calls/second,milliseconds
1598451742,10917,223.552172,1.320500,0.000366,14.794938,0.052980,0.075954,0.172982,1.184078,5.665815,223.552172,29.157891,38.114321,23.804949,11.692406,calls/second,milliseconds
1598451743,10999,223.552172,1.100601,0.000366,13.434600,0.052217,0.075954,0.162278,0.440622,4.671299,223.552172,29.298544,39.096630,24.244527,11.906852,calls/second,milliseconds
1598451744,11012,223.552172,1.096146,0.000366,13.381417,0.052640,0.075954,0.166839,1.184078,4.671299,223.552172,29.255360,39.096630,24.244527,11.906852,calls/second,milliseconds
1598451745,11044,223.552172,1.080648,0.000366,13.281904,0.052497,0.075945,0.165006,1.184078,4.671299,223.552172,29.262628,39.096630,24.244527,11.906852,calls/second,milliseconds
1598451746,11121,223.552172,0.928784,0.000366,12.461259,0.051541,0.074611,0.158082,0.372608,4.168329,223.552172,29.388725,39.096630,24.244527,11.906852,calls/second,milliseconds
1598451747,11150,251.084306,1.392683,0.000366,16.472658,0.051378,0.074557,0.159158,0.440622,5.665815,251.084306,29.387751,39.096630,24.244527,11.906852,calls/second,milliseconds
1598451748,11158,251.084306,1.389445,0.000366,16.451901,0.051388,0.074557,0.159158,0.440622,5.665815,251.084306,29.331496,38.497232,24.366102,12.015955,calls/second,milliseconds
1598451749,11199,251.084306,1.365702,0.000366,16.303886,0.051471,0.074761,0.158765,0.440622,4.671299,251.084306,29.362086,38.497232,24.366102,12.015955,calls/second,milliseconds
1598451750,11284,251.084306,1.319511,0.000313,16.018955,0.051378,0.074557,0.157532,0.372608,4.671299,251.084306,29.507681,38.497232,24.366102,12.015955,calls/second,milliseconds
1598451751,11297,251.084306,1.093663,0.000313,14.620338,0.051204,0.074588,0.157379,0.372608,4.168329,251.084306,29.464510,38.497232,24.366102,12.015955,calls/second,milliseconds
1598451752,11316,251.084306,1.086755,0.000313,14.573280,0.051174,0.074557,0.157379,0.270150,4.168329,251.084306,29.437359,38.497232,24.366102,12.015955,calls/second,milliseconds
1598451753,11351,251.084306,1.070084,0.000313,14.452221,0.051894,0.074557,0.157379,0.270150,3.269558,251.084306,29.451760,38.361529,24.571616,12.153262,calls/second,milliseconds
1598451754,11431,251.084306,1.048251,0.000293,14.213616,0.051188,0.073835,0.159158,0.911047,4.671299,251.084306,29.582591,38.361529,24.571616,12.153262,calls/second,milliseconds
1598451755,11445,251.084306,1.040832,0.000293,14.157576,0.051204,0.073895,0.161365,0.911047,4.671299,251.084306,29.542377,38.361529,24.571616,12.153262,calls/second,milliseconds
1598451756,11476,251.084306,1.025063,0.000293,14.044982,0.051067,0.073835,0.159359,0.475176,4.671299,251.084306,29.546097,38.361529,24.571616,12.153262,calls/second,milliseconds
1598451757,11544,251.084306,1.014022,0.000293,13.888115,0.050684,0.073088,0.158082,0.911047,5.665815,251.084306,29.645130,38.361529,24.571616,12.153262,calls/second,milliseconds
1598451758,11583,251.084306,0.999812,0.000293,13.792932,0.049770,0.072724,0.157532,0.911047,5.665815,251.084306,29.668863,39.068214,24.945631,12.347426,calls/second,milliseconds
1598451759,11589,251.084306,0.997396,0.000293,13.775041,0.050017,0.072724,0.157379,0.911047,5.665815,251.084306,29.608385,39.068214,24.945631,12.347426,calls/second,milliseconds
1598451760,11631,251.084306,0.982861,0.000293,13.662767,0.050908,0.073835,0.157532,0.911047,5.665815,251.084306,29.639963,39.068214,24.945631,12.347426,calls/second,milliseconds
1598451761,11715,259.609163,1.403395,0.000293,17.346052,0.050684,0.073441,0.159158,1.389620,5.982081,259.609163,29.778125,39.068214,24.945631,12.347426,calls/second,milliseconds
1598451762,11730,259.609163,1.405368,0.000293,17.332935,0.050821,0.073835,0.160035,1.407588,5.982081,259.609163,29.740658,39.068214,24.945631,12.347426,calls/second,milliseconds
1598451763,11751,259.609163,1.397449,0.000293,17.279572,0.051188,0.074761,0.160035,1.407588,5.982081,259.609163,29.718543,38.471089,25.055618,12.454089,calls/second,milliseconds
1598451764,11796,259.609163,1.354300,0.000293,17.076931,0.051188,0.075337,0.160035,1.803366,5.982081,259.609163,29.757043,38.471089,25.055618,12.454089,calls/second,milliseconds
1598451765,11863,259.609163,1.325846,0.000265,16.895369,0.051067,0.075117,0.157549,1.642387,5.982081,259.609163,29.850825,38.471089,25.055618,12.454089,calls/second,milliseconds
1598451766,11876,259.609163,1.318500,0.000265,16.845345,0.051174,0.075531,0.157549,1.642387,5.982081,259.609163,29.808538,38.471089,25.055618,12.454089,calls/second,milliseconds
1598451767,11904,259.609163,1.313908,0.000265,16.812776,0.051388,0.075897,0.157549,1.642387,5.982081,259.609163,29.804024,38.471089,25.055618,12.454089,calls/second,milliseconds
1598451768,11975,251.084306,0.841633,0.000265,12.739625,0.051931,0.076051,0.153619,1.221712,5.665815,251.084306,29.906979,38.401440,25.262958,12.593401,calls/second,milliseconds
1598451769,12008,281.937048,1.368930,0.000265,17.622448,0.051827,0.076051,0.154569,1.389620,5.982081,281.937048,29.914615,38.401440,25.262958,12.593401,calls/second,milliseconds
1598451770,12020,281.937048,1.365338,0.000265,17.598324,0.051831,0.076051,0.154569,1.389620,5.982081,281.937048,29.870136,38.401440,25.262958,12.593401,calls/second,milliseconds
1598451771,12053,281.937048,1.352419,0.000265,17.513429,0.051574,0.075897,0.154569,1.389620,5.982081,281.937048,29.877809,38.401440,25.262958,12.593401,calls/second,milliseconds
1598451772,12148,281.937048,1.314281,0.000265,17.175707,0.050821,0.075897,0.157549,1.642387,6.107950,281.937048,30.039261,38.401440,25.262958,12.593401,calls/second,milliseconds
1598451773,12161,281.937048,1.308892,0.000287,17.140187,0.050746,0.075724,0.157549,1.642387,6.107950,281.937048,29.996960,39.024979,25.609017,12.779586,calls/second,milliseconds
1598451774,12179,281.937048,1.302481,0.000287,17.066881,0.051067,0.075724,0.160035,1.803366,5.982081,281.937048,29.967332,39.024979,25.609017,12.779586,calls/second,milliseconds
1598451775,12212,281.937048,1.293393,0.000287,17.006714,0.051174,0.075337,0.158765,1.803366,5.982081,281.937048,29.974726,39.024979,25.609017,12.779586,calls/second,milliseconds
1598451776,12294,281.937048,1.257900,0.000287,16.788924,0.051041,0.074384,0.157532,1.407588,5.982081,281.937048,30.102121,39.024979,25.609017,12.779586,calls/second,milliseconds
1598451777,12307,281.937048,1.238789,0.000287,16.718557,0.050746,0.073835,0.153329,1.221712,5.720698,281.937048,30.060364,39.024979,25.609017,12.779586,calls/second,milliseconds
1598451778,12337,281.937048,1.221312,0.000287,16.649306,0.050684,0.073248,0.152898,0.911047,4.671299,281.937048,30.060206,38.639195,25.751014,12.898259,calls/second,milliseconds
1598451779,12406,251.084306,0.748415,0.000287,11.849876,0.050807,0.073441,0.152898,0.911047,5.665815,251.084306,30.154942,38.639195,25.751014,12.898259,calls/second,milliseconds
1598451780,12441,251.084306,0.737361,0.000287,11.766275,0.050101,0.072871,0.149949,0.911047,4.671299,251.084306,30.166597,38.639195,25.751014,12.898259,calls/second,milliseconds
1598451781,12451,251.084306,0.735385,0.000287,11.748795,0.050481,0.072888,0.149949,0.911047,4.671299,251.084306,30.117820,38.639195,25.751014,12.898259,calls/second,milliseconds
1598451782,12494,251.084306,0.723104,0.000287,11.609335,0.050807,0.073441,0.153619,1.184078,4.671299,251.084306,30.148879,38.639195,25.751014,12.898259,calls/second,milliseconds
1598451783,12579,223.552172,0.417900,0.000287,7.843111,0.050070,0.072948,0.152898,0.358934,2.184011,159.132664,30.280910,39.179759,26.075783,13.078323,calls/second,milliseconds
1598451784,12593,223.552172,0.419688,0.000287,7.817186,0.050124,0.073131,0.153619,0.475176,2.243605,159.132664,30.241857,39.179759,26.075783,13.078323,calls/second,milliseconds
1598451785,12611,223.552172,0.421360,0.000287,7.790152,0.050201,0.073441,0.157532,0.911047,2.243605,159.132664,30.212519,39.179759,26.075783,13.078323,calls/second,milliseconds
1598451786,12659,223.552172,0.409092,0.000287,7.700850,0.050101,0.073441,0.152898,0.372608,2.243605,159.132664,30.255125,39.179759,26.075783,13.078323,calls/second,milliseconds
1598451787,12726,223.552172,0.412005,0.000287,7.606164,0.050070,0.072948,0.152898,0.475176,3.214321,159.132664,30.342651,39.179759,26.075783,13.078323,calls/second,milliseconds
1598451788,12737,223.552172,0.410968,0.000287,7.594157,0.050124,0.073131,0.152898,0.475176,2.243605,159.132664,30.296641,39.037457,26.262956,13.213069,calls/second,milliseconds
1598451789,12770,223.552172,0.406213,0.000287,7.543134,0.050543,0.072948,0.152898,0.372608,2.243605,159.132664,30.303033,39.037457,26.262956,13.213069,calls/second,milliseconds
1598451790,12837,223.552172,0.396124,0.000287,7.426102,0.050543,0.074204,0.153619,0.358934,2.243605,159.132664,30.389967,39.037457,26.262956,13.213069,calls/second,milliseconds
1598451791,12872,321.509147,1.000099,0.000287,15.830543,0.050070,0.074465,0.157549,0.372608,4.247516,321.509147,30.400833,39.037457,26.262956,13.213069,calls/second,milliseconds
1598451792,12884,321.509147,0.992559,0.000287,15.765915,0.050281,0.074761,0.157549,0.372608,4.247516,321.509147,30.357501,39.037457,26.262956,13.213069,calls/second,milliseconds
1598451793,12925,321.509147,0.983305,0.000287,15.691661,0.050174,0.074611,0.153915,0.372608,3.269558,321.509147,30.382419,38.650676,26.394143,13.329340,calls/second,milliseconds
1598451794,12982,321.509147,0.969166,0.000287,15.563722,0.050543,0.075125,0.160035,0.358934,3.269558,321.509147,30.445023,38.650676,26.394143,13.329340,calls/second,milliseconds
1598451795,13025,321.509147,0.961727,0.000287,15.462104,0.050201,0.075724,0.161365,0.911047,3.214321,321.509147,30.474268,38.650676,26.394143,13.329340,calls/second,milliseconds
1598451796,13029,321.509147,0.958051,0.000287,15.428727,0.050543,0.076051,0.161365,0.911047,3.214321,321.509147,30.412499,38.650676,26.394143,13.329340,calls/second,milliseconds
1598451797,13071,321.509147,0.946133,0.000287,15.293728,0.050174,0.075724,0.163722,1.389620,2.563919,321.509147,30.439455,38.650676,26.394143,13.329340,calls/second,milliseconds
1598451798,13126,321.509147,0.926026,0.000287,15.123204,0.050174,0.074465,0.161365,1.184078,2.563919,321.509147,30.496571,39.046402,26.678531,13.497044,calls/second,milliseconds
1598451799,13168,321.509147,0.913451,0.000287,15.022102,0.049691,0.074047,0.160035,1.113087,2.563919,321.509147,30.523209,39.046402,26.678531,13.497044,calls/second,milliseconds
1598451800,13185,321.509147,0.898157,0.000287,14.941083,0.049491,0.074124,0.160035,0.372608,2.563919,321.509147,30.491913,39.046402,26.678531,13.497044,calls/second,milliseconds
1598451801,13217,321.509147,0.885475,0.000287,14.836600,0.049987,0.074124,0.158765,0.358934,2.563919,321.509147,30.495387,39.046402,26.678531,13.497044,calls/second,milliseconds
1598451802,13301,334.423785,1.504157,0.000287,20.565615,0.049511,0.074204,0.163722,1.407588,6.408998,334.423785,30.618571,39.046402,26.678531,13.497044,calls/second,milliseconds
1598451803,13312,334.423785,1.500435,0.000287,20.539117,0.049691,0.074465,0.163722,1.407588,6.408998,334.423785,30.573502,38.898772,26.852436,13.628362,calls/second,milliseconds
1598451804,13343,334.423785,1.488010,0.000287,20.422783,0.049691,0.075337,0.164845,2.093389,6.408998,334.423785,30.574478,38.898772,26.852436,13.628362,calls/second,milliseconds
1598451805,13428,334.423785,1.447780,0.000287,20.143372,0.048801,0.073131,0.163722,1.803366,6.408998,334.423785,30.699217,38.898772,26.852436,13.628362,calls/second,milliseconds
1598451806,13447,337.895755,2.082029,0.000287,24.873771,0.048748,0.072888,0.162278,2.184011,6.874890,337.895755,30.672220,38.898772,26.852436,13.628362,calls/second,milliseconds
1598451807,13460,337.895755,2.075672,0.000287,24.804963,0.049174,0.073427,0.164845,2.186327,6.874890,337.895755,30.632009,38.898772,26.852436,13.628362,calls/second,milliseconds
1598451808,13496,337.895755,2.032410,0.000287,24.539087,0.049241,0.073427,0.163722,2.186327,6.874890,337.895755,30.644180,38.411141,26.950740,13.734576,calls/second,milliseconds
1598451809,13557,337.895755,1.992390,0.000287,24.286022,0.049491,0.074204,0.163722,2.186327,6.874890,337.895755,30.710985,38.411141,26.950740,13.734576,calls/second,milliseconds
1598451810,13599,337.895755,1.957683,0.000287,24.074911,0.048801,0.073441,0.162278,2.186327,6.874890,337.895755,30.738484,38.411141,26.950740,13.734576,calls/second,milliseconds
1598451811,13616,337.895755,1.947308,0.000287,24.007521,0.048867,0.074124,0.164332,2.186327,6.874890,337.895755,30.707516,38.411141,26.950740,13.734576,calls/second,milliseconds
1598451812,13647,337.895755,1.938583,0.000287,23.923595,0.049237,0.074204,0.164845,2.222948,6.874890,337.895755,30.708084,38.411141,26.950740,13.734576,calls/second,milliseconds
1598451813,13730,337.895755,1.895369,0.000287,23.552865,0.049160,0.073978,0.164332,2.222948,8.070071,337.895755,30.825537,38.937957,27.249068,13.907791,calls/second,milliseconds
1598451814,13744,337.895755,1.888104,0.000287,23.464151,0.049204,0.075117,0.164845,2.304379,8.070071,337.895755,30.787867,38.937957,27.249068,13.907791,calls/second,milliseconds
1598451815,13771,337.895755,1.873631,0.000287,23.369889,0.049511,0.075117,0.164845,2.304379,8.070071,337.895755,30.779600,38.937957,27.249068,13.907791,calls/second,milliseconds
1598451816,13845,337.895755,1.820495,0.000287,23.025997,0.050174,0.075337,0.164332,2.243605,6.874890,337.895755,30.875726,38.937957,27.249068,13.907791,calls/second,milliseconds
1598451817,13879,380.389300,2.527438,0.000287,28.249498,0.049241,0.074204,0.164332,2.304379,8.804615,380.389300,30.882648,38.937957,27.249068,13.907791,calls/second,milliseconds
1598451818,13891,380.389300,2.523287,0.000287,28.225696,0.049374,0.074204,0.164332,2.304379,8.804615,380.389300,30.840840,38.814989,27.416849,14.037941,calls/second,milliseconds
1598451819,13924,380.389300,2.491995,0.000287,28.066905,0.049231,0.074204,0.164332,2.243605,8.804615,380.389300,30.845596,38.814989,27.416849,14.037941,calls/second,milliseconds
1598451820,13988,380.389300,2.405828,0.000287,27.591657,0.048288,0.074047,0.164332,2.222948,8.070071,380.389300,30.919233,38.814989,27.416849,14.037941,calls/second,milliseconds
1598451821,14030,380.389300,2.358819,0.000287,27.321936,0.047501,0.073901,0.163722,2.222948,8.070071,380.389300,30.943321,38.814989,27.416849,14.037941,calls/second,milliseconds
1598451822,14036,380.389300,2.357034,0.000287,27.310854,0.047548,0.073978,0.163722,2.222948,6.959848,380.389300,30.888434,38.814989,27.416849,14.037941,calls/second,milliseconds
1598451823,14076,380.389300,1.851306,0.000287,24.061101,0.048307,0.074124,0.161365,2.186327,6.959848,380.389300,30.908443,38.541941,27.548798,14.156290,calls/second,milliseconds
1598451824,14162,380.389300,1.793285,0.000287,23.679303,0.047791,0.073885,0.158715,2.184011,6.874890,380.389300,31.029303,38.541941,27.548798,14.156290,calls/second,milliseconds
1598451825,14176,380.389300,1.786448,0.000287,23.632137,0.047924,0.073441,0.158715,2.184011,6.874890,380.389300,30.991949,38.541941,27.548798,14.156290,calls/second,milliseconds
1598451826,14193,380.389300,1.781521,0.000287,23.596246,0.047924,0.073978,0.161365,2.184011,6.874890,380.389300,30.961418,38.541941,27.548798,14.156290,calls/second,milliseconds
1598451827,14256,380.389300,1.733134,0.000287,23.238675,0.049014,0.075117,0.158715,2.093389,6.874890,380.389300,31.031126,38.541941,27.548798,14.156290,calls/second,milliseconds
1598451828,14308,400.575478,2.472994,0.000287,28.900584,0.049124,0.075388,0.164332,2.186327,6.959848,400.575478,31.076685,38.850415,27.794267,14.312765,calls/second,milliseconds
1598451829,14321,400.575478,2.463678,0.000287,28.845860,0.049124,0.075388,0.161365,2.186327,6.959848,400.575478,31.037488,38.850415,27.794267,14.312765,calls/second,milliseconds
1598451830,14352,400.575478,2.427597,0.000287,28.627115,0.049231,0.075944,0.164332,2.184011,6.959848,400.575478,31.037398,38.850415,27.794267,14.312765,calls/second,milliseconds
1598451831,14419,400.575478,2.365252,0.000287,28.259252,0.049374,0.075868,0.162802,2.184011,6.959848,400.575478,31.115091,38.850415,27.794267,14.312765,calls/second,milliseconds
1598451832,14460,400.575478,1.900430,0.000287,25.335083,0.049014,0.075724,0.162802,2.184011,6.874890,400.575478,31.136374,38.850415,27.794267,14.312765,calls/second,milliseconds
1598451833,14466,400.575478,1.898336,0.000287,25.319602,0.049074,0.075545,0.162802,2.184011,6.874890,400.575478,31.082309,38.734446,27.953036,14.440672,calls/second,milliseconds
1598451834,14508,400.575478,1.865462,0.000287,25.071844,0.049014,0.075388,0.162802,2.222948,6.874890,400.575478,31.105690,38.734446,27.953036,14.440672,calls/second,milliseconds
1598451835,14594,400.575478,1.808185,0.000287,24.679959,0.048574,0.074654,0.162802,2.186327,6.408998,400.575478,31.223128,38.734446,27.953036,14.440672,calls/second,milliseconds
1598451836,14607,400.575478,1.798359,0.000287,24.610555,0.048771,0.074654,0.158765,2.186327,6.408998,400.575478,31.184279,38.734446,27.953036,14.440672,calls/second,milliseconds
1598451837,14625,400.575478,1.785559,0.000287,24.519369,0.048771,0.074654,0.162802,2.186327,6.408998,400.575478,31.156153,38.734446,27.953036,14.440672,calls/second,milliseconds
1598451838,14656,400.575478,1.767870,0.000287,24.393330,0.048800,0.074197,0.162802,2.186327,6.408998,400.575478,31.155808,38.499820,28.082735,14.559006,calls/second,milliseconds
