t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598451684,4756,77.774337,0.791643,0.006199,4.823312,0.049874,0.182852,0.918141,8.772771,13.160423,77.774337,15.076439,20.981380,11.397991,5.231031,calls/second,milliseconds
1598451685,4769,77.774337,0.729607,0.006199,4.589980,0.107805,0.183079,0.858158,8.718287,9.692376,77.774337,15.069870,20.981380,11.397991,5.231031,calls/second,milliseconds
1598451686,4780,77.774337,0.741224,0.006199,4.585446,0.058943,0.183452,0.858158,8.772771,9.692376,77.774337,15.057063,20.981380,11.397991,5.231031,calls/second,milliseconds
1598451687,4817,77.774337,0.700999,0.006199,4.409369,0.048741,0.184116,0.858158,8.718287,9.311047,77.774337,15.125911,20.981380,11.397991,5.231031,calls/second,milliseconds
1598451688,4837,77.774337,0.755728,0.006199,4.742862,0.047061,0.183452,0.858158,8.772771,9.692376,77.774337,15.141213,20.981380,11.397991,5.231031,calls/second,milliseconds
1598451689,4850,77.774337,0.751755,0.006199,4.724605,0.049744,0.184202,0.858158,8.772771,9.692376,77.774337,15.134548,20.774984,11.513724,5.303989,calls/second,milliseconds
1598451690,4869,77.774337,0.745836,0.006199,4.704338,0.048941,0.184359,0.858158,8.772771,9.692376,77.774337,15.146570,20.774984,11.513724,5.303989,calls/second,milliseconds
1598451691,4914,77.774337,0.815765,0.006199,4.956546,0.048941,0.184152,0.944132,8.795551,9.692376,77.774337,15.239194,20.774984,11.513724,5.303989,calls/second,milliseconds
1598451692,4927,77.774337,0.808475,0.006199,4.929737,0.049874,0.184202,0.937405,8.772771,9.692376,77.774337,15.232241,20.774984,11.513724,5.303989,calls/second,milliseconds
1598451693,4935,77.774337,0.804602,0.006199,4.915791,0.056337,0.184359,0.937405,8.772771,9.692376,77.774337,15.209875,20.774984,11.513724,5.303989,calls/second,milliseconds
1598451694,4955,77.774337,0.794435,0.006199,4.880542,0.049874,0.184739,0.937405,8.772771,9.692376,77.774337,15.224657,20.713020,11.653990,5.385407,calls/second,milliseconds
1598451695,4993,77.774337,0.881795,0.006199,5.236953,0.108061,0.185602,0.959002,8.864744,21.093487,77.774337,15.294524,20.713020,11.653990,5.385407,calls/second,milliseconds
1598451696,5006,77.774337,0.874457,0.006199,5.210934,0.123938,0.185602,0.956382,8.864744,21.093487,77.774337,15.287411,20.713020,11.653990,5.385407,calls/second,milliseconds
1598451697,5019,77.774337,0.868455,0.006199,5.192850,0.108061,0.185232,0.956382,8.795551,21.093487,77.774337,15.280448,20.713020,11.653990,5.385407,calls/second,milliseconds
1598451698,5063,77.774337,0.848658,0.006199,5.123558,0.132967,0.185232,0.946275,8.772771,20.013760,77.774337,15.367686,20.713020,11.653990,5.385407,calls/second,milliseconds
1598451699,5076,77.774337,0.969386,0.006199,5.986625,0.128165,0.185232,0.946275,8.864744,38.269447,77.774337,15.360507,21.039797,11.871274,5.492967,calls/second,milliseconds
1598451700,5088,77.774337,0.962349,0.006199,5.956661,0.140252,0.186376,0.946275,8.864744,38.269447,77.774337,15.350398,21.039797,11.871274,5.492967,calls/second,milliseconds
1598451701,5106,77.774337,0.968582,0.006199,5.926284,0.148136,0.186496,0.956382,9.014271,38.269447,77.774337,15.358296,21.039797,11.871274,5.492967,calls/second,milliseconds
1598451702,5151,77.774337,0.962460,0.006199,6.019403,0.128165,0.185966,0.946275,8.947120,38.269447,77.774337,15.447251,21.039797,11.871274,5.492967,calls/second,milliseconds
1598451703,5164,77.774337,0.956175,0.006199,5.995319,0.132967,0.186032,0.937405,8.947120,38.269447,77.774337,15.439871,21.039797,11.871274,5.492967,calls/second,milliseconds
1598451704,5170,77.774337,0.975834,0.006199,6.001178,0.153579,0.186276,0.956382,9.014271,38.269447,77.774337,15.411631,20.860713,11.985796,5.566690,calls/second,milliseconds
1598451705,5192,77.774337,0.952471,0.006199,5.957984,0.145425,0.186135,0.828421,9.014271,38.269447,77.774337,15.431299,20.860713,11.985796,5.566690,calls/second,milliseconds
1598451706,5230,77.774337,0.966592,0.006199,6.120358,0.108061,0.185102,0.828421,9.014271,38.269447,77.774337,15.498186,20.860713,11.985796,5.566690,calls/second,milliseconds
1598451707,5243,77.774337,0.961403,0.006199,6.100095,0.116215,0.185602,0.828421,9.014271,38.269447,77.774337,15.490810,20.860713,11.985796,5.566690,calls/second,milliseconds
1598451708,5254,77.774337,0.955876,0.006199,6.081016,0.108061,0.185613,0.368795,9.014271,38.269447,77.774337,15.477665,20.860713,11.985796,5.566690,calls/second,milliseconds
1598451709,5282,77.774337,0.943274,0.006199,6.036782,0.108061,0.185146,0.324524,9.014271,38.269447,77.774337,15.514486,20.839867,12.128176,5.649977,calls/second,milliseconds
1598451710,5311,77.774337,0.922174,0.006199,5.973716,0.108061,0.185102,0.364438,8.945347,38.269447,77.774337,15.553958,20.839867,12.128176,5.649977,calls/second,milliseconds
1598451711,5324,77.774337,0.812985,0.006199,5.498746,0.128165,0.184376,0.287897,8.718287,12.348962,77.774337,15.546386,20.839867,12.128176,5.649977,calls/second,milliseconds
1598451712,5343,77.774337,0.820936,0.006199,5.475408,0.052218,0.184359,0.305530,8.864744,12.348962,77.774337,15.556436,20.839867,12.128176,5.649977,calls/second,milliseconds
1598451713,5388,77.774337,0.872958,0.006199,5.761233,0.045584,0.183145,0.287897,9.014271,20.013760,77.774337,15.642038,20.839867,12.128176,5.649977,calls/second,milliseconds
1598451714,5394,77.774337,0.867991,0.006199,5.742585,0.046884,0.183145,0.287897,9.014271,20.013760,77.774337,15.614043,21.108529,12.327706,5.752746,calls/second,milliseconds
1598451715,5404,77.774337,0.863179,0.006199,5.721891,0.048941,0.183279,0.283353,9.014271,12.348962,77.774337,15.597914,21.108529,12.327706,5.752746,calls/second,milliseconds
1598451716,5429,77.774337,0.864731,0.006199,5.693121,0.048267,0.183279,0.287897,9.298160,12.348962,77.774337,15.624867,21.108529,12.327706,5.752746,calls/second,milliseconds
1598451717,5467,77.774337,0.839467,0.006199,5.625384,0.045871,0.182522,0.287897,8.864744,12.348962,77.774337,15.689096,21.108529,12.327706,5.752746,calls/second,milliseconds
1598451718,5480,77.774337,0.823652,0.006199,5.600040,0.046884,0.182502,0.272353,8.795551,12.348962,77.774337,15.681387,21.108529,12.327706,5.752746,calls/second,milliseconds
1598451719,5491,77.774337,0.831493,0.006199,5.590272,0.046471,0.181796,0.272353,8.947120,12.348962,77.774337,15.668039,20.907958,12.431378,5.823922,calls/second,milliseconds
1598451720,5510,77.774337,0.821240,0.006199,5.558531,0.047124,0.182769,0.269080,8.947120,12.348962,74.014074,15.677482,20.907958,12.431378,5.823922,calls/second,milliseconds
1598451721,5548,77.774337,0.802466,0.006199,5.492228,0.046884,0.181926,0.263240,8.864744,12.348962,74.014074,15.740844,20.907958,12.431378,5.823922,calls/second,milliseconds
1598451722,5561,77.774337,0.797269,0.006199,5.470074,0.048267,0.181743,0.262320,8.864744,12.348962,74.014074,15.733094,20.907958,12.431378,5.823922,calls/second,milliseconds
1598451723,5580,77.774337,0.808188,0.006199,5.463079,0.048941,0.181743,0.259530,9.014271,12.348962,74.014074,15.742318,20.907958,12.431378,5.823922,calls/second,milliseconds
1598451724,5625,77.774337,0.903897,0.006199,5.905217,0.047124,0.182769,0.266630,9.391838,38.269447,74.014074,15.824709,20.931308,12.576310,5.909108,calls/second,milliseconds
1598451725,5635,77.774337,0.897422,0.006199,5.881150,0.047061,0.183145,0.263240,9.391838,38.269447,74.014074,15.808442,20.931308,12.576310,5.909108,calls/second,milliseconds
1598451726,5641,77.774337,0.891923,0.006199,5.864294,0.049984,0.184359,0.259530,9.391838,38.269447,74.014074,15.780875,20.931308,12.576310,5.909108,calls/second,milliseconds
1598451727,5662,77.774337,0.899922,0.006199,5.838627,0.048267,0.184714,0.263240,9.391838,38.269447,74.014074,15.795389,20.931308,12.576310,5.909108,calls/second,milliseconds
1598451728,5704,77.774337,0.878179,0.006199,5.762022,0.046884,0.184714,0.262320,9.391838,20.013760,74.014074,15.868354,20.931308,12.576310,5.909108,calls/second,milliseconds
1598451729,5717,77.774337,0.870043,0.006199,5.731236,0.047061,0.185396,0.259530,9.391838,12.348962,74.014074,15.860370,21.128694,12.755210,6.006010,calls/second,milliseconds
1598451730,5728,77.774337,0.879193,0.006199,5.726410,0.046471,0.185396,0.262320,9.466499,12.348962,74.014074,15.847092,21.128694,12.755210,6.006010,calls/second,milliseconds
1598451731,5746,77.774337,0.866111,0.006199,5.675933,0.047061,0.185396,0.261093,9.466499,12.348962,74.014074,15.852827,21.128694,12.755210,6.006010,calls/second,milliseconds
1598451732,5785,77.774337,0.972359,0.006199,6.248666,0.046574,0.185396,0.270166,9.934172,47.663900,74.014074,15.916530,21.128694,12.755210,6.006010,calls/second,milliseconds
1598451733,5796,77.774337,0.967232,0.006199,6.229580,0.047061,0.185102,0.269080,9.934172,47.663900,74.014074,15.903038,21.128694,12.755210,6.006010,calls/second,milliseconds
1598451734,5811,77.774337,0.978724,0.006199,6.214261,0.048267,0.185102,0.286901,9.935546,38.269447,74.014074,15.900561,20.926511,12.851816,6.075783,calls/second,milliseconds
1598451735,5853,77.774337,0.961260,0.006199,6.144471,0.050584,0.184152,0.286901,9.934172,38.269447,74.014074,15.971778,20.926511,12.851816,6.075783,calls/second,milliseconds
1598451736,5866,77.774337,1.074198,0.006199,6.719008,0.048267,0.184376,0.286901,10.173606,47.884082,74.014074,15.963674,20.926511,12.851816,6.075783,calls/second,milliseconds
1598451737,5878,77.774337,1.063816,0.006199,6.681762,0.053896,0.183522,0.270166,10.173606,47.884082,74.014074,15.952938,20.926511,12.851816,6.075783,calls/second,milliseconds
1598451738,5898,77.774337,1.067929,0.006199,6.646649,0.053896,0.183933,0.269080,10.188496,47.884082,74.014074,15.963889,20.926511,12.851816,6.075783,calls/second,milliseconds
1598451739,5941,77.774337,1.160564,0.006199,7.091440,0.046574,0.182769,0.279533,10.188496,49.428386,74.014074,16.036886,21.316173,13.065831,6.185058,calls/second,milliseconds
1598451740,5954,77.774337,1.144822,0.006199,7.048162,0.048160,0.182522,0.269080,10.188496,49.428386,74.014074,16.028674,21.316173,13.065831,6.185058,calls/second,milliseconds
1598451741,5965,77.774337,1.155474,0.006199,7.035004,0.047061,0.182626,0.286901,10.188496,49.428386,74.014074,16.015194,21.316173,13.065831,6.185058,calls/second,milliseconds
1598451742,5984,77.774337,1.137515,0.006199,7.003814,0.071791,0.183019,0.269080,10.188496,49.428386,74.014074,16.023174,21.316173,13.065831,6.185058,calls/second,milliseconds
1598451743,6022,77.774337,1.096414,0.006199,6.916510,0.048267,0.182626,0.262320,10.173606,49.428386,74.014074,16.081775,21.316173,13.065831,6.185058,calls/second,milliseconds
1598451744,6034,77.774337,1.090709,0.006199,6.894426,0.053896,0.182626,0.262320,9.935546,49.428386,74.014074,16.070995,21.290894,13.196971,6.267135,calls/second,milliseconds
1598451745,6053,77.774337,1.074612,0.006199,6.843037,0.048267,0.181743,0.261440,9.935546,49.428386,74.014074,16.078778,21.290894,13.196971,6.267135,calls/second,milliseconds
1598451746,6099,77.774337,1.055540,0.006199,6.739723,0.046884,0.181465,0.261440,9.935546,47.884082,74.014074,16.158072,21.290894,13.196971,6.267135,calls/second,milliseconds
1598451747,6107,77.774337,1.050490,0.006199,6.721760,0.046574,0.181465,0.264127,9.935546,47.884082,74.014074,16.136497,21.290894,13.196971,6.267135,calls/second,milliseconds
1598451748,6115,77.774337,0.947172,0.006199,6.347904,0.048267,0.181779,0.261440,9.396179,38.269447,74.014074,16.115069,21.290894,13.196971,6.267135,calls/second,milliseconds
1598451749,6140,77.774337,0.953786,0.006199,6.313397,0.071791,0.182502,0.261440,9.466499,20.013760,74.014074,16.138396,21.139706,13.299498,6.339893,calls/second,milliseconds
1598451750,6178,77.774337,1.073126,0.006199,6.881488,0.053896,0.182626,0.289577,9.634782,55.015998,74.014074,16.195754,21.139706,13.299498,6.339893,calls/second,milliseconds
1598451751,6191,77.774337,1.057195,0.006199,6.847807,0.116215,0.183933,0.263240,9.634782,52.556680,74.014074,16.187311,21.139706,13.299498,6.339893,calls/second,milliseconds
1598451752,6202,77.774337,1.071842,0.006199,6.842074,0.116215,0.184359,0.286901,9.935546,47.884082,74.014074,16.173848,21.139706,13.299498,6.339893,calls/second,milliseconds
1598451753,6221,77.774337,1.018649,0.006199,6.670138,0.116215,0.184359,0.262320,9.634782,38.269447,74.014074,16.181170,21.139706,13.299498,6.339893,calls/second,milliseconds
1598451754,6259,77.774337,1.134464,0.006199,7.168675,0.053896,0.183933,0.311314,10.173606,57.443318,74.014074,16.237788,21.480340,13.499502,6.445489,calls/second,milliseconds
1598451755,6271,77.774337,1.127738,0.006199,7.143218,0.123938,0.183522,0.311314,9.935546,57.443318,74.014074,16.226826,21.480340,13.499502,6.445489,calls/second,milliseconds
1598451756,6291,77.774337,1.135990,0.006199,7.117857,0.119579,0.183522,0.918141,10.188496,57.443318,74.014074,16.236534,21.480340,13.499502,6.445489,calls/second,milliseconds
1598451757,6336,77.774337,1.226500,0.006199,7.599694,0.046574,0.182522,0.311314,10.297146,64.240937,74.014074,16.310744,21.480340,13.499502,6.445489,calls/second,milliseconds
1598451758,6346,77.774337,1.217751,0.006199,7.569056,0.047124,0.182429,0.311314,10.297146,64.240937,74.014074,16.294428,21.480340,13.499502,6.445489,calls/second,milliseconds
1598451759,6352,77.774337,1.216025,0.006199,7.561975,0.050701,0.182359,0.311314,10.297146,64.240937,74.014074,16.268062,21.250041,13.583806,6.512827,calls/second,milliseconds
1598451760,6377,77.774337,1.206263,0.006199,7.509109,0.053896,0.182612,0.311314,10.188496,64.240937,74.014074,16.290355,21.250041,13.583806,6.512827,calls/second,milliseconds
1598451761,6415,77.774337,1.187184,0.006199,7.433599,0.046897,0.182502,0.311314,9.935546,64.240937,74.014074,16.345665,21.250041,13.583806,6.512827,calls/second,milliseconds
1598451762,6428,77.774337,1.181068,0.006199,7.411210,0.050119,0.182429,0.311314,9.935546,64.240937,74.014074,16.337166,21.250041,13.583806,6.512827,calls/second,milliseconds
1598451763,6439,77.774337,1.194172,0.006199,7.402112,0.046897,0.182429,0.956382,10.297146,64.240937,74.014074,16.323627,21.250041,13.583806,6.512827,calls/second,milliseconds
1598451764,6467,77.774337,1.101246,0.006199,6.965821,0.046897,0.182522,0.946275,9.935546,55.015998,74.014074,16.353162,21.246040,13.709690,6.594196,calls/second,milliseconds
1598451765,6496,96.126863,1.257181,0.006199,8.042881,0.046574,0.182359,1.041357,10.297146,65.435769,96.126863,16.385068,21.246040,13.709690,6.594196,calls/second,milliseconds
1598451766,6509,96.126863,1.243031,0.006199,7.994000,0.050701,0.182632,1.020080,10.188496,65.435769,96.126863,16.376560,21.246040,13.709690,6.594196,calls/second,milliseconds
1598451767,6523,96.126863,1.234517,0.006199,7.961518,0.071791,0.183522,0.959002,10.188496,65.435769,96.126863,16.370598,21.246040,13.709690,6.594196,calls/second,milliseconds
1598451768,6564,96.126863,1.203251,0.006199,7.843839,0.125188,0.184195,1.020080,10.188496,57.443318,96.126863,16.432300,21.246040,13.709690,6.594196,calls/second,milliseconds
1598451769,6577,96.126863,1.324742,0.006199,8.373716,0.050701,0.183959,1.041357,10.297146,65.969056,96.126863,16.423692,21.418261,13.869857,6.687303,calls/second,milliseconds
1598451770,6589,96.126863,1.315397,0.006199,8.339404,0.125188,0.183549,1.041357,10.297146,65.969056,96.126863,16.412677,21.418261,13.869857,6.687303,calls/second,milliseconds
1598451771,6607,96.126863,1.300469,0.006199,8.296101,0.123428,0.183959,0.311314,10.297146,65.969056,96.126863,16.416583,21.418261,13.869857,6.687303,calls/second,milliseconds
1598451772,6652,96.126863,1.265105,0.006199,8.188621,0.046897,0.182979,0.311314,10.188496,65.435769,96.126863,16.487610,21.418261,13.869857,6.687303,calls/second,milliseconds
1598451773,6665,96.126863,1.254714,0.006199,8.150630,0.049984,0.182979,0.311314,10.188496,65.435769,96.126863,16.478890,21.418261,13.869857,6.687303,calls/second,milliseconds
1598451774,6676,96.126863,1.271087,0.006199,8.139055,0.046897,0.183959,0.959002,10.317447,65.435769,96.126863,16.465325,21.208917,13.951345,6.754409,calls/second,milliseconds
1598451775,6695,96.126863,1.255978,0.006199,8.084930,0.049984,0.183959,0.946275,10.317447,65.435769,96.126863,16.471505,21.208917,13.951345,6.754409,calls/second,milliseconds
1598451776,6733,96.126863,1.263561,0.006199,8.232667,0.046277,0.182632,0.918141,10.317447,65.435769,96.126863,16.524370,21.208917,13.951345,6.754409,calls/second,milliseconds
1598451777,6745,96.126863,1.245998,0.006199,8.205510,0.046897,0.182502,0.299020,10.317447,65.435769,96.126863,16.513303,21.208917,13.951345,6.754409,calls/second,milliseconds
1598451778,6763,96.126863,1.251319,0.006199,8.163569,0.046897,0.182656,0.311314,10.451076,65.435769,96.126863,16.516927,21.208917,13.951345,6.754409,calls/second,milliseconds
1598451779,6810,96.126863,1.356200,0.006199,8.638538,0.045488,0.182429,1.073797,10.453008,65.973121,96.126863,16.591247,21.192212,14.067849,6.833332,calls/second,milliseconds
1598451780,6816,96.126863,1.350741,0.006199,8.620713,0.044517,0.182429,1.041357,10.453008,65.969056,96.126863,16.565437,21.192212,14.067849,6.833332,calls/second,milliseconds
1598451781,6826,96.126863,1.338839,0.006199,8.578345,0.046107,0.181536,1.041357,10.451076,65.969056,96.126863,16.549561,21.192212,14.067849,6.833332,calls/second,milliseconds
1598451782,6851,96.126863,1.332362,0.006199,8.502316,0.045871,0.181026,0.956382,10.671308,65.969056,96.126863,16.569976,21.192212,14.067849,6.833332,calls/second,milliseconds
1598451783,6889,96.126863,1.450866,0.006199,9.030525,0.045488,0.180819,1.073797,10.671308,68.381102,96.126863,16.621660,21.192212,14.067849,6.833332,calls/second,milliseconds
1598451784,6902,96.126863,1.441118,0.006199,9.003429,0.046471,0.180819,1.073797,10.671308,68.381102,96.126863,16.612962,21.432702,14.235319,6.929546,calls/second,milliseconds
1598451785,6913,96.126863,1.454268,0.006199,8.988400,0.046277,0.180819,1.123688,10.807606,68.381102,96.126863,16.599483,21.432702,14.235319,6.929546,calls/second,milliseconds
1598451786,6941,96.126863,1.436072,0.006199,8.896559,0.046361,0.181339,1.123688,10.807606,68.381102,96.126863,16.626842,21.432702,14.235319,6.929546,calls/second,milliseconds
1598451787,6970,96.126863,1.581745,0.006199,9.557357,0.049984,0.181779,1.127365,10.889753,71.013916,96.126863,16.656367,21.432702,14.235319,6.929546,calls/second,milliseconds
1598451788,6981,96.126863,1.572528,0.006199,9.525682,0.054004,0.182769,1.127365,10.889753,71.013916,96.126863,16.642878,21.432702,14.235319,6.929546,calls/second,milliseconds
1598451789,7002,96.126863,1.572440,0.006199,9.470029,0.047330,0.182942,1.208036,10.889753,71.013916,96.126863,16.653227,21.302158,14.327295,7.000850,calls/second,milliseconds
1598451790,7047,96.126863,1.459397,0.006199,9.067982,0.046277,0.182942,1.123688,10.807606,71.013916,96.126863,16.720521,21.302158,14.327295,7.000850,calls/second,milliseconds
1598451791,7051,96.126863,1.458283,0.006199,9.064263,0.046361,0.182942,1.123688,10.807606,71.013916,96.126863,16.690407,21.302158,14.327295,7.000850,calls/second,milliseconds
1598451792,7063,96.126863,1.449165,0.006199,9.032691,0.047124,0.182632,1.123688,10.807606,71.013916,96.126863,16.679337,21.302158,14.327295,7.000850,calls/second,milliseconds
1598451793,7088,96.126863,1.423016,0.006199,8.940198,0.050701,0.181309,1.073797,10.671308,71.013916,96.126863,16.698914,21.302158,14.327295,7.000850,calls/second,milliseconds
1598451794,7126,96.126863,1.506597,0.006199,9.469344,0.047330,0.181026,0.946275,10.671308,73.528008,96.126863,16.749035,21.309981,14.444196,7.080623,calls/second,milliseconds
1598451795,7139,96.126863,1.497733,0.006199,9.438588,0.050701,0.181026,0.311314,10.671308,73.528008,96.126863,16.740182,21.309981,14.444196,7.080623,calls/second,milliseconds
1598451796,7143,96.126863,1.494850,0.006199,9.427140,0.065851,0.181189,0.311314,10.671308,73.528008,96.126863,16.710398,21.309981,14.444196,7.080623,calls/second,milliseconds
1598451797,7167,96.126863,1.471255,0.006302,9.356004,0.050584,0.181189,0.274354,10.671308,73.528008,96.126863,16.727386,21.309981,14.444196,7.080623,calls/second,milliseconds
1598451798,7205,96.126863,1.426107,0.006302,9.242875,0.045488,0.179265,0.261367,10.671308,71.013916,96.126863,16.776963,21.309981,14.444196,7.080623,calls/second,milliseconds
1598451799,7218,96.126863,1.418642,0.006302,9.215077,0.046897,0.179209,0.261270,10.671308,71.013916,96.126863,16.768171,21.365152,14.569083,7.163279,calls/second,milliseconds
1598451800,7229,96.126863,1.428035,0.006302,9.200159,0.049984,0.179265,0.261367,10.807606,71.013916,96.126863,16.754781,21.365152,14.569083,7.163279,calls/second,milliseconds
1598451801,7248,96.126863,1.409416,0.006302,9.132658,0.065851,0.181189,0.261270,10.807606,71.013916,96.126863,16.759970,21.365152,14.569083,7.163279,calls/second,milliseconds
1598451802,7286,96.126863,1.557254,0.006302,9.820426,0.046897,0.181309,0.261367,10.889753,73.528008,96.126863,16.808985,21.365152,14.569083,7.163279,calls/second,milliseconds
1598451803,7297,96.126863,1.546939,0.006302,9.785473,0.046897,0.181309,0.261367,10.889753,73.528008,96.126863,16.795606,21.365152,14.569083,7.163279,calls/second,milliseconds
1598451804,7315,96.126863,1.558430,0.006302,9.760094,0.047330,0.181309,0.274354,11.159764,73.528008,96.126863,16.798374,21.128072,14.632402,7.225532,calls/second,milliseconds
1598451805,7354,96.126863,1.531513,0.006302,9.624762,0.065851,0.182459,0.274354,10.889753,73.528008,96.126863,16.849397,21.128072,14.632402,7.225532,calls/second,milliseconds
1598451806,7367,113.724340,1.739084,0.006302,10.780354,0.050701,0.181779,0.289637,11.159764,77.348320,113.724340,16.840439,21.128072,14.632402,7.225532,calls/second,milliseconds
1598451807,7379,113.724340,1.720283,0.006302,10.715371,0.068261,0.183425,0.289637,11.159764,77.348320,113.724340,16.829404,21.128072,14.632402,7.225532,calls/second,milliseconds
1598451808,7399,113.724340,1.720515,0.006302,10.653535,0.054004,0.182979,0.289637,11.586969,77.348320,113.724340,16.836610,21.128072,14.632402,7.225532,calls/second,milliseconds
1598451809,7442,113.724340,1.847356,0.006302,11.221735,0.045488,0.182632,0.289637,12.407433,77.458728,113.724340,16.894943,21.373689,14.790541,7.319573,calls/second,milliseconds
1598451810,7455,113.724340,1.823163,0.006302,11.161375,0.046471,0.182839,0.274354,11.586969,77.458728,113.724340,16.887202,21.373689,14.790541,7.319573,calls/second,milliseconds
1598451811,7466,113.724340,1.810133,0.006302,11.123051,0.044067,0.182459,0.274354,11.586969,77.458728,113.724340,16.873905,21.373689,14.790541,7.319573,calls/second,milliseconds
1598451812,7484,113.724340,1.788646,0.006302,11.051124,0.050701,0.182632,0.261367,11.586969,77.458728,113.724340,16.876424,21.373689,14.790541,7.319573,calls/second,milliseconds
1598451813,7521,113.724340,1.766683,0.006302,10.930561,0.046897,0.182399,0.261367,11.586969,77.458728,113.724340,16.921725,21.373689,14.790541,7.319573,calls/second,milliseconds
1598451814,7534,113.724340,1.749751,0.006302,10.875127,0.047330,0.182449,0.261367,11.586969,77.458728,113.724340,16.912901,21.407775,14.906397,7.399797,calls/second,milliseconds
1598451815,7549,113.724340,1.728541,0.006302,10.806390,0.050701,0.182449,0.261093,11.586969,77.458728,113.724340,16.908700,21.407775,14.906397,7.399797,calls/second,milliseconds
1598451816,7591,113.724340,1.670992,0.006302,10.647255,0.047037,0.181189,0.260026,11.468441,77.348320,113.724340,16.964698,21.407775,14.906397,7.399797,calls/second,milliseconds
1598451817,7604,113.724340,1.583015,0.006503,10.363900,0.043901,0.179686,0.258634,11.159764,77.348320,113.724340,16.955772,21.407775,14.906397,7.399797,calls/second,milliseconds
1598451818,7616,113.724340,1.566401,0.006503,10.306541,0.044551,0.179335,0.258634,11.159764,77.348320,113.724340,16.944845,21.407775,14.906397,7.399797,calls/second,milliseconds
1598451819,7634,113.724340,1.553924,0.006503,10.224216,0.044551,0.179322,0.258634,11.159764,77.348320,113.724340,16.947164,21.183278,14.967447,7.461848,calls/second,milliseconds
1598451820,7679,113.724340,1.706842,0.006572,10.906601,0.044080,0.179125,0.261367,11.159764,77.774337,113.724340,17.009467,21.183278,14.967447,7.461848,calls/second,milliseconds
1598451821,7692,113.724340,1.690991,0.006572,10.851351,0.046897,0.179189,0.261093,11.159764,77.458728,113.724340,17.000447,21.183278,14.967447,7.461848,calls/second,milliseconds
1598451822,7696,113.724340,1.688777,0.006572,10.842953,0.049984,0.179189,0.261093,11.159764,77.458728,113.724340,16.971783,21.183278,14.967447,7.461848,calls/second,milliseconds
1598451823,7720,113.724340,1.681876,0.006693,10.755762,0.047330,0.179265,0.261367,11.457359,77.458728,113.724340,16.987251,21.183278,14.967447,7.461848,calls/second,milliseconds
1598451824,7758,113.724340,1.834913,0.006693,11.416046,0.050584,0.179322,0.274354,11.586969,78.981325,113.724340,17.033463,21.632366,15.163022,7.568984,calls/second,milliseconds
1598451825,7771,113.724340,1.821426,0.006693,11.367562,0.068261,0.180808,0.274354,11.468441,78.981325,113.724340,17.024557,21.632366,15.163022,7.568984,calls/second,milliseconds
1598451826,7782,113.724340,1.808069,0.006693,11.324893,0.051428,0.180808,0.261367,11.468441,78.981325,113.724340,17.011383,21.632366,15.163022,7.568984,calls/second,milliseconds
1598451827,7819,113.724340,1.758446,0.006693,11.149397,0.050701,0.181189,0.261367,11.457359,78.981325,113.724340,17.054973,21.632366,15.163022,7.568984,calls/second,milliseconds
1598451828,7839,113.724340,1.737397,0.005835,11.067606,0.065851,0.180808,0.274354,11.457359,78.981325,113.724340,17.061387,21.632366,15.163022,7.568984,calls/second,milliseconds
1598451829,7852,113.724340,1.727688,0.005835,11.031989,0.115015,0.181189,0.261367,11.457359,78.981325,113.724340,17.052563,21.373921,15.216524,7.628990,calls/second,milliseconds
1598451830,7871,113.724340,1.722900,0.006153,10.953290,0.115015,0.180742,0.289637,11.457359,78.981325,113.724340,17.056765,21.373921,15.216524,7.628990,calls/second,milliseconds
1598451831,7916,113.724340,1.834810,0.006164,11.515747,0.108543,0.179672,0.289637,11.457359,81.841899,113.724340,17.117254,21.373921,15.216524,7.628990,calls/second,milliseconds
1598451832,7924,113.724340,1.823006,0.006164,11.477913,0.105661,0.179686,0.289637,11.457359,81.841899,113.724340,17.097550,21.373921,15.216524,7.628990,calls/second,milliseconds
1598451833,7932,113.724340,1.816040,0.006164,11.451935,0.115715,0.179965,0.289637,11.457359,81.841899,113.724340,17.077952,21.373921,15.216524,7.628990,calls/second,milliseconds
1598451834,7957,113.724340,1.757471,0.006164,11.305428,0.068261,0.180808,0.269583,11.457359,81.841899,113.724340,17.094960,21.216095,15.285671,7.694203,calls/second,milliseconds
1598451835,7995,113.724340,1.900394,0.006164,11.957905,0.068261,0.180742,0.269583,11.586969,91.189846,113.724340,17.139797,21.216095,15.285671,7.694203,calls/second,milliseconds
1598451836,8008,113.724340,1.887249,0.006164,11.911641,0.115015,0.182459,0.269583,11.468441,91.189846,113.724340,17.130943,21.216095,15.285671,7.694203,calls/second,milliseconds
1598451837,8019,113.724340,1.900205,0.006164,11.889808,0.114337,0.182839,0.274354,11.576220,91.189846,113.724340,17.117834,21.216095,15.285671,7.694203,calls/second,milliseconds
1598451838,8037,113.724340,1.874860,0.006164,11.801560,0.127517,0.183409,0.289637,11.576220,91.189846,113.724340,17.119710,21.216095,15.285671,7.694203,calls/second,milliseconds
1598451839,8146,113.724340,1.679373,0.004860,11.229458,0.101146,0.180899,0.321907,11.457359,81.841899,113.724340,17.315019,21.838461,15.512349,7.812240,calls/second,milliseconds
