t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408089,6959,6.712630,0.097044,0.004018,0.097545,0.078598,0.106032,0.197556,0.427939,0.548577,1.275709,22.137361,38.680510,17.189769,10.171440,calls/second,milliseconds
1598408090,6961,6.712630,0.097920,0.004018,0.100470,0.078598,0.106032,0.198926,0.438426,0.629773,1.275709,22.073581,35.731707,16.935399,10.125061,calls/second,milliseconds
1598408091,6961,6.712630,0.097920,0.004018,0.100470,0.078598,0.106032,0.198926,0.438426,0.629773,1.275709,22.003712,35.731707,16.935399,10.125061,calls/second,milliseconds
1598408092,6961,6.712630,0.097920,0.004018,0.100470,0.078598,0.106032,0.198926,0.438426,0.629773,1.275709,21.934196,35.731707,16.935399,10.125061,calls/second,milliseconds
1598408093,6963,6.712630,0.097920,0.004018,0.100470,0.078598,0.106032,0.198926,0.438426,0.629773,1.275709,21.871743,35.731707,16.935399,10.125061,calls/second,milliseconds
1598408094,6963,6.712630,0.097920,0.004018,0.100470,0.078598,0.106032,0.198926,0.438426,0.629773,1.275709,21.803169,35.731707,16.935399,10.125061,calls/second,milliseconds
1598408095,6964,6.712630,0.097920,0.004018,0.100470,0.078598,0.106032,0.198926,0.438426,0.629773,1.275709,21.738256,32.922731,16.665398,10.072290,calls/second,milliseconds
1598408096,6966,6.712630,0.098773,0.004018,0.102453,0.078616,0.106384,0.202466,0.467714,0.629773,1.275709,21.676829,32.922731,16.665398,10.072290,calls/second,milliseconds
1598408097,6966,6.712630,0.098773,0.004018,0.102453,0.078616,0.106384,0.202466,0.467714,0.629773,1.275709,21.609593,32.922731,16.665398,10.072290,calls/second,milliseconds
1598408098,6969,6.712630,0.098773,0.004018,0.102453,0.078616,0.106384,0.202466,0.467714,0.629773,1.275709,21.552025,32.922731,16.665398,10.072290,calls/second,milliseconds
1598408099,6971,6.712630,0.099876,0.004018,0.105667,0.078638,0.106655,0.205313,0.471250,0.725308,1.275709,21.491770,32.922731,16.665398,10.072290,calls/second,milliseconds
1598408100,6973,6.712630,0.100966,0.004018,0.108933,0.078638,0.106748,0.211449,0.477093,0.728547,1.275709,21.431997,30.434295,16.419695,10.026461,calls/second,milliseconds
1598408101,6973,6.712630,0.100966,0.004018,0.108933,0.078638,0.106748,0.211449,0.477093,0.728547,1.275709,21.366179,30.434295,16.419695,10.026461,calls/second,milliseconds
1598408102,6973,6.712630,0.100966,0.004018,0.108933,0.078638,0.106748,0.211449,0.477093,0.728547,1.275709,21.300936,30.434295,16.419695,10.026461,calls/second,milliseconds
1598408103,6975,6.712630,0.102161,0.004018,0.112417,0.078764,0.106972,0.214376,0.514200,0.729468,1.275709,21.242138,30.434295,16.419695,10.026461,calls/second,milliseconds
1598408104,6975,6.712630,0.102161,0.004018,0.112417,0.078764,0.106972,0.214376,0.514200,0.729468,1.275709,21.177826,30.434295,16.419695,10.026461,calls/second,milliseconds
1598408105,6976,6.712630,0.103292,0.004018,0.115513,0.078764,0.107388,0.223940,0.588291,0.729468,1.275709,21.116726,28.048877,16.158218,9.974237,calls/second,milliseconds
1598408106,6978,6.712630,0.104156,0.004018,0.117307,0.079038,0.107731,0.224684,0.588291,0.729468,1.275709,21.058869,28.048877,16.158218,9.974237,calls/second,milliseconds
1598408107,6978,6.712630,0.104156,0.004018,0.117307,0.079038,0.107731,0.224684,0.588291,0.729468,1.275709,20.995496,28.048877,16.158218,9.974237,calls/second,milliseconds
1598408108,6981,6.712630,0.105303,0.004018,0.119976,0.079055,0.107921,0.232616,0.626789,0.729468,1.275709,20.941511,28.048877,16.158218,9.974237,calls/second,milliseconds
1598408109,6983,6.712630,0.105303,0.004018,0.119976,0.079055,0.107921,0.232616,0.626789,0.729468,1.275709,20.885040,28.048877,16.158218,9.974237,calls/second,milliseconds
1598408110,6985,6.712630,0.105200,0.004018,0.119947,0.079055,0.107921,0.232616,0.626789,0.729468,1.275709,20.828646,25.950132,15.920898,9.928950,calls/second,milliseconds
1598408111,6985,6.712630,0.105200,0.004018,0.119947,0.079055,0.107921,0.232616,0.626789,0.729468,1.275709,20.766379,25.950132,15.920898,9.928950,calls/second,milliseconds
1598408112,6985,6.712630,0.105200,0.004018,0.119947,0.079055,0.107921,0.232616,0.626789,0.729468,1.275709,20.705022,25.950132,15.920898,9.928950,calls/second,milliseconds
1598408113,6987,6.712630,0.106411,0.004018,0.122882,0.079055,0.107986,0.241070,0.629773,0.729468,1.275709,20.649797,25.950132,15.920898,9.928950,calls/second,milliseconds
1598408114,6987,6.712630,0.106411,0.004018,0.122882,0.079055,0.107986,0.241070,0.629773,0.729468,1.275709,20.588963,25.950132,15.920898,9.928950,calls/second,milliseconds
1598408115,6988,6.712630,0.106411,0.004018,0.122882,0.079055,0.107986,0.241070,0.629773,0.729468,1.275709,20.531390,23.923248,15.667666,9.877266,calls/second,milliseconds
1598408116,6990,6.712630,0.107991,0.004018,0.124892,0.079398,0.108248,0.264311,0.629773,0.729468,1.275709,20.477101,23.923248,15.667666,9.877266,calls/second,milliseconds
1598408117,6990,6.712630,0.107991,0.004018,0.124892,0.079398,0.108248,0.264311,0.629773,0.729468,1.275709,20.417298,23.923248,15.667666,9.877266,calls/second,milliseconds
1598408118,6994,6.712630,0.109762,0.004018,0.128278,0.079672,0.108485,0.277789,0.681817,0.729468,1.275709,20.368832,23.923248,15.667666,9.877266,calls/second,milliseconds
1598408119,6997,6.712630,0.109770,0.004018,0.128114,0.079951,0.108561,0.272747,0.681817,0.729468,1.275709,20.319235,23.923248,15.667666,9.877266,calls/second,milliseconds
1598408120,6999,6.712630,0.111138,0.004018,0.131802,0.079951,0.108714,0.298987,0.696183,0.741035,1.275709,20.266166,22.186353,15.445065,9.834733,calls/second,milliseconds
1598408121,6999,6.712630,0.111138,0.004018,0.131802,0.079951,0.108714,0.298987,0.696183,0.741035,1.275709,20.207617,22.186353,15.445065,9.834733,calls/second,milliseconds
1598408122,7001,6.712630,0.111303,0.004018,0.131748,0.079951,0.109352,0.298987,0.696183,0.741035,1.275709,20.155007,22.186353,15.445065,9.834733,calls/second,milliseconds
1598408123,7007,6.712630,0.113543,0.004018,0.135206,0.080565,0.109985,0.346482,0.696183,0.741035,1.275709,20.114550,22.186353,15.445065,9.834733,calls/second,milliseconds
1598408124,7007,6.712630,0.113543,0.004018,0.135206,0.080565,0.109985,0.346482,0.696183,0.741035,1.275709,20.057014,22.186353,15.445065,9.834733,calls/second,milliseconds
1598408125,7008,6.712630,0.115099,0.004018,0.138639,0.080565,0.110315,0.438426,0.725308,0.745178,1.275709,20.002451,20.556350,15.219532,9.790220,calls/second,milliseconds
1598408126,7016,6.712630,0.116085,0.004018,0.139306,0.080901,0.110525,0.439087,0.725308,0.745178,1.275709,19.968233,20.556350,15.219532,9.790220,calls/second,milliseconds
1598408127,7019,6.712630,0.116240,0.004018,0.138933,0.081694,0.111735,0.439087,0.725308,0.745178,1.275709,19.920130,20.556350,15.219532,9.790220,calls/second,milliseconds
1598408128,7022,6.712630,0.116972,0.004018,0.139498,0.081902,0.111995,0.439087,0.725308,0.745178,1.275709,19.872540,20.556350,15.219532,9.790220,calls/second,milliseconds
1598408129,7025,6.712630,0.118647,0.004018,0.141421,0.082151,0.113102,0.448593,0.722937,0.745178,1.275709,19.824714,20.556350,15.219532,9.790220,calls/second,milliseconds
1598408130,7028,6.712630,0.117703,0.004018,0.139458,0.082134,0.113102,0.439087,0.722937,0.745178,1.275709,19.777362,19.232577,15.034089,9.758141,calls/second,milliseconds
1598408131,7028,6.712630,0.117703,0.004018,0.139458,0.082134,0.113102,0.439087,0.722937,0.745178,1.275709,19.721788,19.232577,15.034089,9.758141,calls/second,milliseconds
1598408132,7030,6.712630,0.117928,0.004018,0.139215,0.082408,0.114082,0.439087,0.722937,0.745178,1.275709,19.672417,19.232577,15.034089,9.758141,calls/second,milliseconds
1598408133,7033,6.712630,0.120139,0.004018,0.142312,0.082541,0.116415,0.448593,0.722937,0.745178,1.275709,19.625914,19.232577,15.034089,9.758141,calls/second,milliseconds
1598408134,7033,6.712630,0.120139,0.004018,0.142312,0.082541,0.116415,0.448593,0.722937,0.745178,1.275709,19.571262,19.232577,15.034089,9.758141,calls/second,milliseconds
1598408135,7035,6.712630,0.121304,0.004018,0.143478,0.082725,0.116435,0.471250,0.722937,0.745178,1.275709,19.522515,17.806763,14.808737,9.711835,calls/second,milliseconds
1598408136,7038,6.712630,0.122667,0.004018,0.143816,0.083054,0.117799,0.471250,0.696183,0.745178,1.275709,19.476441,17.806763,14.808737,9.711835,calls/second,milliseconds
1598408137,7038,6.712630,0.122667,0.004018,0.143816,0.083054,0.117799,0.471250,0.696183,0.745178,1.275709,19.423130,17.806763,14.808737,9.711835,calls/second,milliseconds
1598408138,7042,6.712630,0.125051,0.004018,0.146114,0.083334,0.119785,0.477790,0.696183,0.745178,1.275709,19.380467,17.806763,14.808737,9.711835,calls/second,milliseconds
1598408139,7044,6.712630,0.126518,0.004018,0.147089,0.083794,0.120615,0.477790,0.696183,0.745178,1.275709,19.332671,17.806763,14.808737,9.711835,calls/second,milliseconds
1598408140,7046,6.712630,0.126188,0.004018,0.147004,0.083491,0.120411,0.477790,0.696183,0.745178,1.275709,19.285288,16.558915,14.600333,9.670219,calls/second,milliseconds
1598408141,7046,6.712630,0.126188,0.004018,0.147004,0.083491,0.120411,0.477790,0.696183,0.745178,1.275709,19.232836,16.558915,14.600333,9.670219,calls/second,milliseconds
1598408142,7046,6.712630,0.126188,0.004018,0.147004,0.083491,0.120411,0.477790,0.696183,0.745178,1.275709,19.180551,16.558915,14.600333,9.670219,calls/second,milliseconds
1598408143,7048,6.712630,0.127137,0.004018,0.147771,0.083794,0.121408,0.480643,0.696183,0.745178,1.275709,19.133744,16.558915,14.600333,9.670219,calls/second,milliseconds
1598408144,7049,6.712630,0.127428,0.004018,0.147688,0.083829,0.122605,0.480643,0.696183,0.745178,1.275709,19.084889,16.558915,14.600333,9.670219,calls/second,milliseconds
1598408145,7050,6.712630,0.128697,0.004018,0.148926,0.083888,0.123442,0.486241,0.696183,0.745178,1.275709,19.035572,15.298902,14.372234,9.621076,calls/second,milliseconds
1598408146,7053,6.712630,0.129920,0.004018,0.149228,0.083888,0.125458,0.486241,0.696183,0.745178,1.275709,18.992305,15.298902,14.372234,9.621076,calls/second,milliseconds
1598408147,7053,6.712630,0.129920,0.004018,0.149228,0.083888,0.125458,0.486241,0.696183,0.745178,1.275709,18.941403,15.298902,14.372234,9.621076,calls/second,milliseconds
1598408148,7057,6.712630,0.133234,0.004018,0.152357,0.084432,0.127665,0.496334,0.696183,0.745178,1.275709,18.901465,15.298902,14.372234,9.621076,calls/second,milliseconds
1598408149,7059,6.712630,0.134225,0.004018,0.152363,0.085442,0.127929,0.496334,0.696183,0.745178,1.275709,18.856260,15.298902,14.372234,9.621076,calls/second,milliseconds
1598408150,7062,6.712630,0.135293,0.004018,0.153419,0.085571,0.129182,0.498907,0.696183,0.745178,1.275709,18.814056,14.267563,14.174350,9.581071,calls/second,milliseconds
1598408151,7062,6.712630,0.135293,0.004018,0.153419,0.085571,0.129182,0.498907,0.696183,0.745178,1.275709,18.764145,14.267563,14.174350,9.581071,calls/second,milliseconds
1598408152,7062,6.712630,0.135293,0.004018,0.153419,0.085571,0.129182,0.498907,0.696183,0.745178,1.275709,18.714380,14.267563,14.174350,9.581071,calls/second,milliseconds
1598408153,7065,6.712630,0.136456,0.004018,0.153573,0.086089,0.130202,0.498907,0.696183,0.745178,1.275709,18.672832,14.267563,14.174350,9.581071,calls/second,milliseconds
1598408154,7065,6.712630,0.136456,0.004018,0.153573,0.086089,0.130202,0.498907,0.696183,0.745178,1.275709,18.622767,14.267563,14.174350,9.581071,calls/second,milliseconds
1598408155,7066,6.712630,0.136841,0.004018,0.153460,0.086501,0.131322,0.498907,0.696183,0.745178,1.275709,18.577235,13.190756,13.953292,9.532422,calls/second,milliseconds
1598408156,7068,6.712630,0.136980,0.004018,0.153385,0.086728,0.132235,0.498907,0.696183,0.745178,1.275709,18.533708,13.190756,13.953292,9.532422,calls/second,milliseconds
1598408157,7068,6.712630,0.136980,0.004018,0.153385,0.086728,0.132235,0.498907,0.696183,0.745178,1.275709,18.485337,13.190756,13.953292,9.532422,calls/second,milliseconds
1598408158,7072,6.712630,0.139926,0.004018,0.155233,0.087538,0.136029,0.504697,0.696183,0.741035,1.275709,18.447528,13.190756,13.953292,9.532422,calls/second,milliseconds
1598408159,7074,6.712630,0.141973,0.004018,0.156641,0.087814,0.137448,0.504697,0.696183,0.741035,1.275709,18.404752,13.190756,13.953292,9.532422,calls/second,milliseconds
1598408160,7076,6.712630,0.142773,0.004018,0.158248,0.087557,0.137448,0.510381,0.696183,0.741035,1.275709,18.362224,12.295992,13.755721,9.490691,calls/second,milliseconds
1598408161,7076,6.712630,0.142773,0.004018,0.158248,0.087557,0.137448,0.510381,0.696183,0.741035,1.275709,18.314006,12.295992,13.755721,9.490691,calls/second,milliseconds
1598408162,7076,6.712630,0.142773,0.004018,0.158248,0.087557,0.137448,0.510381,0.696183,0.741035,1.275709,18.267370,12.295992,13.755721,9.490691,calls/second,milliseconds
1598408163,7078,6.712630,0.144417,0.004018,0.158750,0.088176,0.139982,0.510381,0.696183,0.741035,1.275709,18.225492,12.295992,13.755721,9.490691,calls/second,milliseconds
1598408164,7078,6.712630,0.144417,0.004018,0.158750,0.088176,0.139982,0.510381,0.696183,0.741035,1.275709,18.178702,12.295992,13.755721,9.490691,calls/second,milliseconds
1598408165,7079,6.712630,0.145161,0.004018,0.158865,0.088655,0.141312,0.510381,0.696183,0.741035,1.275709,18.134668,11.360832,13.538276,9.441436,calls/second,milliseconds
1598408166,7081,6.712630,0.144325,0.004018,0.158686,0.087815,0.140672,0.510381,0.681817,0.741035,1.275709,18.093464,11.360832,13.538276,9.441436,calls/second,milliseconds
1598408167,7081,6.712630,0.144325,0.004018,0.158686,0.087815,0.140672,0.510381,0.681817,0.741035,1.275709,18.047356,11.360832,13.538276,9.441436,calls/second,milliseconds
1598408168,7084,6.712630,0.147871,0.004018,0.160985,0.089458,0.146718,0.520578,0.681817,0.741035,1.275709,18.009099,11.360832,13.538276,9.441436,calls/second,milliseconds
1598408169,7086,6.712630,0.149402,0.004018,0.161248,0.090335,0.148965,0.520578,0.681817,0.741035,1.275709,17.968503,11.360832,13.538276,9.441436,calls/second,milliseconds
1598408170,7088,6.712630,0.150746,0.004018,0.163043,0.090335,0.150112,0.539085,0.681817,0.741035,1.275709,17.928114,10.596390,13.344260,9.399101,calls/second,milliseconds
1598408171,7088,6.712630,0.150746,0.004018,0.163043,0.090335,0.150112,0.539085,0.681817,0.741035,1.275709,17.882971,10.596390,13.344260,9.399101,calls/second,milliseconds
1598408172,7088,6.712630,0.150746,0.004018,0.163043,0.090335,0.150112,0.539085,0.681817,0.741035,1.275709,17.837960,10.596390,13.344260,9.399101,calls/second,milliseconds
1598408173,7090,6.712630,0.152456,0.004018,0.163371,0.091104,0.153239,0.539085,0.681817,0.741035,1.275709,17.798112,10.596390,13.344260,9.399101,calls/second,milliseconds
1598408174,7090,6.712630,0.152456,0.004018,0.163371,0.091104,0.153239,0.539085,0.681817,0.741035,1.275709,17.753624,10.596390,13.344260,9.399101,calls/second,milliseconds
1598408175,7093,6.712630,0.153103,0.004018,0.162572,0.092032,0.156769,0.539085,0.681817,0.741035,0.963512,17.716696,9.829105,13.140227,9.352569,calls/second,milliseconds
1598408176,7095,6.712630,0.152090,0.004018,0.162431,0.091475,0.155506,0.539085,0.681817,0.741035,0.963512,17.677571,9.829105,13.140227,9.352569,calls/second,milliseconds
1598408177,7095,6.712630,0.152090,0.004018,0.162431,0.091475,0.155506,0.539085,0.681817,0.741035,0.963512,17.633687,9.829105,13.140227,9.352569,calls/second,milliseconds
1598408178,7098,6.712630,0.154457,0.004018,0.162691,0.092661,0.162862,0.520578,0.681817,0.741035,0.963512,17.597405,9.829105,13.140227,9.352569,calls/second,milliseconds
1598408179,7100,6.712630,0.155536,0.004018,0.162571,0.093945,0.166705,0.520578,0.681817,0.741035,0.963512,17.558749,9.829105,13.140227,9.352569,calls/second,milliseconds
1598408180,7103,6.712630,0.155758,0.004018,0.161976,0.094214,0.166809,0.520578,0.681817,0.741035,0.963512,17.522526,9.203125,12.956095,9.311834,calls/second,milliseconds
1598408181,7103,6.712630,0.155758,0.004018,0.161976,0.094214,0.166809,0.520578,0.681817,0.741035,0.963512,17.479712,9.203125,12.956095,9.311834,calls/second,milliseconds
1598408182,7103,6.712630,0.155758,0.004018,0.161976,0.094214,0.166809,0.520578,0.681817,0.741035,0.963512,17.436802,9.203125,12.956095,9.311834,calls/second,milliseconds
1598408183,7106,6.712630,0.157356,0.004018,0.161757,0.094581,0.176245,0.520578,0.680994,0.741035,0.963512,17.401452,9.203125,12.956095,9.311834,calls/second,milliseconds
1598408184,7106,6.712630,0.157356,0.004018,0.161757,0.094581,0.176245,0.520578,0.680994,0.741035,0.963512,17.358942,9.203125,12.956095,9.311834,calls/second,milliseconds
1598408185,7107,6.712630,0.158061,0.004018,0.161757,0.094851,0.181896,0.520578,0.680994,0.741035,0.963512,17.319077,8.531248,12.755173,9.264677,calls/second,milliseconds
1598408186,7109,6.712630,0.156813,0.004018,0.161633,0.094371,0.179273,0.520578,0.680994,0.741035,0.963512,17.281853,8.531248,12.755173,9.264677,calls/second,milliseconds
1598408187,7109,6.712630,0.156813,0.004018,0.161633,0.094371,0.179273,0.520578,0.680994,0.741035,0.963512,17.239922,8.531248,12.755173,9.264677,calls/second,milliseconds
1598408188,7112,6.712630,0.157566,0.004018,0.161474,0.094528,0.185273,0.514200,0.680994,0.741035,0.843939,17.205490,8.531248,12.755173,9.264677,calls/second,milliseconds
1598408189,7116,6.712630,0.158195,0.004018,0.159996,0.095575,0.186846,0.510381,0.680994,0.729468,0.843939,17.173604,8.531248,12.755173,9.264677,calls/second,milliseconds
1598408190,7118,6.712630,0.158388,0.004018,0.159827,0.095575,0.188453,0.510381,0.680994,0.729468,0.843939,17.137126,8.025029,12.580711,9.225538,calls/second,milliseconds
1598408191,7118,6.712630,0.158388,0.004018,0.159827,0.095575,0.188453,0.510381,0.680994,0.729468,0.843939,17.095898,8.025029,12.580711,9.225538,calls/second,milliseconds
1598408192,7118,6.712630,0.158388,0.004018,0.159827,0.095575,0.188453,0.510381,0.680994,0.729468,0.843939,17.054953,8.025029,12.580711,9.225538,calls/second,milliseconds
1598408193,7120,6.712630,0.158404,0.004018,0.159652,0.095575,0.196556,0.510381,0.680994,0.729468,0.843939,17.018969,8.025029,12.580711,9.225538,calls/second,milliseconds
1598408194,7120,6.712630,0.158404,0.004018,0.159652,0.095575,0.196556,0.510381,0.680994,0.729468,0.843939,16.978380,8.025029,12.580711,9.225538,calls/second,milliseconds
1598408195,7121,6.712630,0.159135,0.004018,0.159587,0.095752,0.198176,0.510381,0.680994,0.729468,0.843939,16.940369,7.431357,12.382687,9.177751,calls/second,milliseconds
1598408196,7123,6.712630,0.157803,0.004018,0.159451,0.095428,0.196556,0.510381,0.680994,0.729468,0.843939,16.904911,7.431357,12.382687,9.177751,calls/second,milliseconds
1598408197,7123,6.712630,0.157803,0.004018,0.159451,0.095428,0.196556,0.510381,0.680994,0.729468,0.843939,16.864889,7.431357,12.382687,9.177751,calls/second,milliseconds
1598408198,7126,6.712630,0.159066,0.004018,0.159853,0.095575,0.214423,0.504697,0.659956,0.729468,0.843939,16.832139,7.431357,12.382687,9.177751,calls/second,milliseconds
1598408199,7128,6.712630,0.159249,0.004018,0.159751,0.095639,0.217283,0.504697,0.659956,0.729468,0.843939,16.797186,7.431357,12.382687,9.177751,calls/second,milliseconds
1598408200,7130,6.712630,0.158440,0.004018,0.158394,0.095575,0.217283,0.498907,0.659956,0.729468,0.843939,16.762372,6.981098,12.207771,9.136877,calls/second,milliseconds
1598408201,7130,6.712630,0.158440,0.004018,0.158394,0.095575,0.217283,0.498907,0.659956,0.729468,0.843939,16.723106,6.981098,12.207771,9.136877,calls/second,milliseconds
1598408202,7130,6.712630,0.158440,0.004018,0.158394,0.095575,0.217283,0.498907,0.659956,0.729468,0.843939,16.683807,6.981098,12.207771,9.136877,calls/second,milliseconds
1598408203,7252,2.689150,0.132748,0.004018,0.215292,0.074775,0.127871,0.393653,0.612032,0.760511,2.689150,16.929524,6.981098,12.207771,9.136877,calls/second,milliseconds
1598408204,7499,2.689150,0.105585,0.004098,0.160538,0.074348,0.097335,0.298107,0.467714,0.571891,2.689150,17.465629,6.981098,12.207771,9.136877,calls/second,milliseconds
1598408205,7746,2.689150,0.094868,0.004098,0.136103,0.073578,0.093318,0.213673,0.357073,0.539085,2.689150,17.998752,14.754293,13.728269,9.663541,calls/second,milliseconds
1598408206,7809,2.689150,0.094340,0.004098,0.134778,0.073641,0.093318,0.203010,0.373008,0.514200,2.689150,18.103188,14.754293,13.728269,9.663541,calls/second,milliseconds
1598408207,7809,2.689150,0.094340,0.004098,0.134778,0.073641,0.093318,0.203010,0.373008,0.514200,2.689150,18.061301,14.754293,13.728269,9.663541,calls/second,milliseconds
1598408208,7822,2.689150,0.096205,0.004098,0.137202,0.074001,0.094781,0.218673,0.390497,0.558910,2.689150,18.049576,14.754293,13.728269,9.663541,calls/second,milliseconds
1598408209,7871,2.689150,0.097837,0.004098,0.137936,0.075997,0.096215,0.229576,0.436529,0.558910,2.689150,18.120710,14.754293,13.728269,9.663541,calls/second,milliseconds
1598408210,7883,2.689150,0.098122,0.004098,0.137368,0.076397,0.096588,0.218673,0.436529,0.558910,2.689150,18.106820,17.268552,14.264979,9.865959,calls/second,milliseconds
1598408211,7903,2.689150,0.099249,0.004098,0.138766,0.076574,0.098238,0.229576,0.448593,0.571891,2.689150,18.111177,17.268552,14.264979,9.865959,calls/second,milliseconds
1598408212,7909,2.689150,0.098936,0.004098,0.138517,0.076574,0.097638,0.225544,0.448593,0.571891,2.689150,18.083567,17.268552,14.264979,9.865959,calls/second,milliseconds
1598408213,7965,2.689150,0.099196,0.004098,0.136538,0.078888,0.097335,0.218673,0.436529,0.571891,2.689150,18.170022,17.268552,14.264979,9.865959,calls/second,milliseconds
1598408214,8029,2.689150,0.098745,0.004098,0.133673,0.080138,0.096524,0.198550,0.436529,0.565828,2.689150,18.274330,17.268552,14.264979,9.865959,calls/second,milliseconds
1598408215,8061,2.689150,0.098417,0.004098,0.133498,0.080028,0.096308,0.198550,0.439087,0.565828,2.689150,18.305664,18.734254,14.617616,10.008529,calls/second,milliseconds
1598408216,8114,2.689150,0.095981,0.004098,0.131411,0.079164,0.096308,0.189659,0.436529,0.558910,2.689150,18.384170,18.734254,14.617616,10.008529,calls/second,milliseconds
1598408217,8144,2.689150,0.095532,0.004098,0.130554,0.078911,0.095974,0.189659,0.434146,0.558910,2.689150,18.410384,18.734254,14.617616,10.008529,calls/second,milliseconds
1598408218,8147,2.689150,0.097677,0.004098,0.134281,0.079144,0.096215,0.198550,0.450290,0.571891,2.689150,18.375657,18.734254,14.617616,10.008529,calls/second,milliseconds
1598408219,8153,2.689150,0.099139,0.004098,0.136718,0.079541,0.096684,0.214423,0.452900,0.583912,2.689150,18.347772,18.734254,14.617616,10.008529,calls/second,milliseconds
1598408220,8285,2.689150,0.095413,0.004098,0.131260,0.076391,0.093305,0.188550,0.452900,0.583912,2.689150,18.602866,20.354614,15.020621,10.169147,calls/second,milliseconds
1598408221,8285,2.689150,0.095413,0.004098,0.131260,0.076391,0.093305,0.188550,0.452900,0.583912,2.689150,18.561313,20.354614,15.020621,10.169147,calls/second,milliseconds
1598408222,8385,2.689150,0.093270,0.004098,0.127784,0.074155,0.091034,0.177326,0.450173,0.583912,2.689150,18.743391,20.354614,15.020621,10.169147,calls/second,milliseconds
1598408223,8533,2.689150,0.089964,0.004098,0.124099,0.072477,0.090075,0.166553,0.428859,0.583378,2.689150,19.031667,20.354614,15.020621,10.169147,calls/second,milliseconds
1598408224,9122,2.689150,0.086164,0.004098,0.114554,0.070605,0.091054,0.145963,0.276348,0.571891,1.437553,20.299102,20.354614,15.020621,10.169147,calls/second,milliseconds
1598408225,9147,2.689150,0.086056,0.004098,0.115067,0.070338,0.091054,0.149900,0.279324,0.571891,1.437553,20.339693,20.354614,15.020621,10.169147,calls/second,milliseconds
