t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408089,6959,0.004946,0.000950,0.000054,0.000431,0.000883,0.001290,0.001657,0.001823,0.001876,0.002284,22.185814,38.326827,18.947847,13.713139,calls/second,milliseconds
1598408090,6961,0.004946,0.000953,0.000054,0.000434,0.000883,0.001293,0.001664,0.001827,0.001937,0.002284,22.121793,38.326827,18.947847,13.713139,calls/second,milliseconds
1598408091,6961,0.004946,0.000953,0.000054,0.000434,0.000883,0.001293,0.001664,0.001827,0.001937,0.002284,22.051585,35.390312,18.661112,13.646031,calls/second,milliseconds
1598408092,6961,0.004946,0.000953,0.000054,0.000434,0.000883,0.001293,0.001664,0.001827,0.001937,0.002284,21.981817,35.390312,18.661112,13.646031,calls/second,milliseconds
1598408093,6963,0.004946,0.000954,0.000054,0.000435,0.000884,0.001293,0.001667,0.001837,0.001937,0.002284,21.919048,35.390312,18.661112,13.646031,calls/second,milliseconds
1598408094,6963,0.004946,0.000954,0.000054,0.000435,0.000884,0.001293,0.001667,0.001837,0.001937,0.002284,21.850199,35.390312,18.661112,13.646031,calls/second,milliseconds
1598408095,6964,0.004946,0.000954,0.000054,0.000435,0.000884,0.001293,0.001667,0.001837,0.001937,0.002284,21.784962,35.390312,18.661112,13.646031,calls/second,milliseconds
1598408096,6966,0.004946,0.000955,0.000054,0.000435,0.000884,0.001293,0.001667,0.001837,0.001937,0.002284,21.723257,32.624623,18.365894,13.574862,calls/second,milliseconds
1598408097,6966,0.004946,0.000955,0.000054,0.000435,0.000884,0.001293,0.001667,0.001837,0.001937,0.002284,21.655726,32.624623,18.365894,13.574862,calls/second,milliseconds
1598408098,6969,0.004946,0.000959,0.000054,0.000438,0.000890,0.001296,0.001674,0.001840,0.001937,0.002284,21.597899,32.624623,18.365894,13.574862,calls/second,milliseconds
1598408099,6971,0.004946,0.000960,0.000054,0.000438,0.000890,0.001296,0.001674,0.001840,0.001937,0.002284,21.537368,32.624623,18.365894,13.574862,calls/second,milliseconds
1598408100,6973,0.004946,0.000960,0.000054,0.000438,0.000890,0.001296,0.001674,0.001840,0.001937,0.002284,21.477367,32.624623,18.365894,13.574862,calls/second,milliseconds
1598408101,6973,0.004946,0.000960,0.000054,0.000438,0.000890,0.001296,0.001674,0.001840,0.001937,0.002284,21.411220,30.144031,18.088778,13.508519,calls/second,milliseconds
1598408102,6973,0.004946,0.000960,0.000054,0.000438,0.000890,0.001296,0.001674,0.001840,0.001937,0.002284,21.345712,30.144031,18.088778,13.508519,calls/second,milliseconds
1598408103,6975,0.004946,0.000960,0.000054,0.000438,0.000890,0.001296,0.001674,0.001840,0.001937,0.002284,21.286647,30.144031,18.088778,13.508519,calls/second,milliseconds
1598408104,6975,0.004946,0.000960,0.000054,0.000438,0.000890,0.001296,0.001674,0.001840,0.001937,0.002284,21.222057,30.144031,18.088778,13.508519,calls/second,milliseconds
1598408105,6976,0.004946,0.000962,0.000054,0.000440,0.000893,0.001297,0.001690,0.001844,0.001986,0.002284,21.160755,30.144031,18.088778,13.508519,calls/second,milliseconds
1598408106,6978,0.004946,0.000963,0.000054,0.000440,0.000893,0.001297,0.001690,0.001844,0.001986,0.002284,21.102610,27.797812,17.803020,13.438112,calls/second,milliseconds
1598408107,6978,0.004946,0.000963,0.000054,0.000440,0.000893,0.001297,0.001690,0.001844,0.001986,0.002284,21.038965,27.797812,17.803020,13.438112,calls/second,milliseconds
1598408108,6981,0.004946,0.000965,0.000054,0.000441,0.000895,0.001300,0.001690,0.001844,0.001986,0.002284,20.984746,27.797812,17.803020,13.438112,calls/second,milliseconds
1598408109,6983,0.004946,0.000966,0.000054,0.000441,0.000895,0.001300,0.001693,0.001844,0.001986,0.002284,20.928063,27.797812,17.803020,13.438112,calls/second,milliseconds
1598408110,6985,0.004946,0.000966,0.000054,0.000441,0.000895,0.001300,0.001693,0.001844,0.001986,0.002284,20.871424,27.797812,17.803020,13.438112,calls/second,milliseconds
1598408111,6985,0.004946,0.000966,0.000054,0.000441,0.000895,0.001300,0.001693,0.001844,0.001986,0.002284,20.808872,25.703151,17.535207,13.372527,calls/second,milliseconds
1598408112,6985,0.004946,0.000966,0.000054,0.000441,0.000895,0.001300,0.001693,0.001844,0.001986,0.002284,20.747277,25.703151,17.535207,13.372527,calls/second,milliseconds
1598408113,6987,0.004946,0.000969,0.000054,0.000444,0.000897,0.001300,0.001696,0.001857,0.001986,0.002284,20.691791,25.703151,17.535207,13.372527,calls/second,milliseconds
1598408114,6987,0.004946,0.000969,0.000054,0.000444,0.000897,0.001300,0.001696,0.001857,0.001986,0.002284,20.630721,25.703151,17.535207,13.372527,calls/second,milliseconds
1598408115,6988,0.004946,0.000971,0.000054,0.000449,0.000897,0.001300,0.001697,0.001870,0.002040,0.002507,20.572906,25.703151,17.535207,13.372527,calls/second,milliseconds
1598408116,6990,0.004946,0.000973,0.000054,0.000449,0.000898,0.001303,0.001697,0.001870,0.002040,0.002507,20.518386,23.712005,17.258599,13.302873,calls/second,milliseconds
1598408117,6990,0.004946,0.000973,0.000054,0.000449,0.000898,0.001303,0.001697,0.001870,0.002040,0.002507,20.458343,23.712005,17.258599,13.302873,calls/second,milliseconds
1598408118,6994,0.004946,0.000978,0.000054,0.000454,0.000903,0.001306,0.001710,0.001873,0.002047,0.002507,20.409692,23.712005,17.258599,13.302873,calls/second,milliseconds
1598408119,6997,0.004946,0.000980,0.000054,0.000455,0.000904,0.001310,0.001724,0.001873,0.002047,0.002507,20.359867,23.712005,17.258599,13.302873,calls/second,milliseconds
1598408120,6999,0.004946,0.000983,0.000054,0.000459,0.000907,0.001310,0.001737,0.001903,0.002103,0.002507,20.306581,23.712005,17.258599,13.302873,calls/second,milliseconds
1598408121,6999,0.004946,0.000983,0.000054,0.000459,0.000907,0.001310,0.001737,0.001903,0.002103,0.002507,20.247800,21.976009,17.006396,13.240254,calls/second,milliseconds
1598408122,7001,0.004946,0.000987,0.000054,0.000460,0.000908,0.001310,0.001760,0.001937,0.002103,0.002507,20.194970,21.976009,17.006396,13.240254,calls/second,milliseconds
1598408123,7007,0.004946,0.000992,0.000054,0.000460,0.000920,0.001320,0.001773,0.001937,0.002103,0.002507,20.154321,21.976009,17.006396,13.240254,calls/second,milliseconds
1598408124,7007,0.004946,0.000992,0.000054,0.000460,0.000920,0.001320,0.001773,0.001937,0.002103,0.002507,20.096557,21.976009,17.006396,13.240254,calls/second,milliseconds
1598408125,7008,0.004946,0.000992,0.000054,0.000460,0.000920,0.001320,0.001773,0.001937,0.002103,0.002507,20.041727,21.976009,17.006396,13.240254,calls/second,milliseconds
1598408126,7016,0.004946,0.000992,0.000054,0.000458,0.000930,0.001320,0.001773,0.001937,0.002103,0.002507,20.007359,20.378815,16.758362,13.177981,calls/second,milliseconds
1598408127,7019,0.004946,0.000994,0.000054,0.000459,0.000930,0.001320,0.001787,0.001937,0.002103,0.002507,19.959021,20.378815,16.758362,13.177981,calls/second,milliseconds
1598408128,7022,0.004946,0.000998,0.000054,0.000462,0.000932,0.001324,0.001790,0.001993,0.002103,0.002507,19.911240,20.378815,16.758362,13.177981,calls/second,milliseconds
1598408129,7025,0.004946,0.000999,0.000054,0.000462,0.000933,0.001326,0.001790,0.001993,0.002103,0.002507,19.863245,20.378815,16.758362,13.177981,calls/second,milliseconds
1598408130,7028,0.004946,0.001004,0.000054,0.000462,0.000940,0.001336,0.001790,0.001993,0.002103,0.002507,19.815645,20.378815,16.758362,13.177981,calls/second,milliseconds
1598408131,7028,0.004946,0.001004,0.000054,0.000462,0.000940,0.001336,0.001790,0.001993,0.002103,0.002507,19.759877,19.053246,16.544179,13.126026,calls/second,milliseconds
1598408132,7030,0.004946,0.001005,0.000054,0.000461,0.000944,0.001333,0.001790,0.001993,0.002103,0.002507,19.710275,19.053246,16.544179,13.126026,calls/second,milliseconds
1598408133,7033,0.004946,0.001010,0.000054,0.000464,0.000950,0.001340,0.001800,0.001994,0.002103,0.002507,19.663635,19.053246,16.544179,13.126026,calls/second,milliseconds
1598408134,7033,0.004946,0.001010,0.000054,0.000464,0.000950,0.001340,0.001800,0.001994,0.002103,0.002507,19.608723,19.053246,16.544179,13.126026,calls/second,milliseconds
1598408135,7035,0.004946,0.001012,0.000054,0.000464,0.000953,0.001340,0.001800,0.001994,0.002103,0.002507,19.559784,19.053246,16.544179,13.126026,calls/second,milliseconds
1598408136,7038,0.004946,0.001017,0.000054,0.000466,0.000957,0.001344,0.001800,0.001994,0.002103,0.002507,19.513479,17.673753,16.300480,13.063278,calls/second,milliseconds
1598408137,7038,0.004946,0.001017,0.000054,0.000466,0.000957,0.001344,0.001800,0.001994,0.002103,0.002507,19.460042,17.673753,16.300480,13.063278,calls/second,milliseconds
1598408138,7042,0.004946,0.001023,0.000054,0.000468,0.000970,0.001347,0.001823,0.001994,0.002103,0.002507,19.417197,17.673753,16.300480,13.063278,calls/second,milliseconds
1598408139,7044,0.004946,0.001025,0.000054,0.000466,0.000970,0.001347,0.001823,0.001993,0.002103,0.002507,19.369168,17.673753,16.300480,13.063278,calls/second,milliseconds
1598408140,7046,0.004946,0.001030,0.000054,0.000469,0.000973,0.001350,0.001827,0.002006,0.002103,0.002507,19.321640,17.673753,16.300480,13.063278,calls/second,milliseconds
1598408141,7046,0.004946,0.001030,0.000054,0.000469,0.000973,0.001350,0.001827,0.002006,0.002103,0.002507,19.268991,16.404558,16.060808,13.000877,calls/second,milliseconds
1598408142,7046,0.004946,0.001030,0.000054,0.000469,0.000973,0.001350,0.001827,0.002006,0.002103,0.002507,19.216509,16.404558,16.060808,13.000877,calls/second,milliseconds
1598408143,7048,0.004946,0.001036,0.000054,0.000471,0.000977,0.001367,0.001830,0.002006,0.002063,0.002507,19.169517,16.404558,16.060808,13.000877,calls/second,milliseconds
1598408144,7049,0.004946,0.001037,0.000054,0.000471,0.000977,0.001373,0.001830,0.002006,0.002063,0.002507,19.120412,16.404558,16.060808,13.000877,calls/second,milliseconds
1598408145,7050,0.004946,0.001037,0.000054,0.000471,0.000977,0.001373,0.001830,0.002006,0.002063,0.002507,19.070915,16.404558,16.060808,13.000877,calls/second,milliseconds
1598408146,7053,0.004946,0.001039,0.000054,0.000469,0.000990,0.001370,0.001830,0.002006,0.002063,0.002507,19.027492,15.172877,15.811874,12.934391,calls/second,milliseconds
1598408147,7053,0.004946,0.001039,0.000054,0.000469,0.000990,0.001370,0.001830,0.002006,0.002063,0.002507,18.976381,15.172877,15.811874,12.934391,calls/second,milliseconds
1598408148,7057,0.004946,0.001041,0.000054,0.000468,0.000994,0.001373,0.001830,0.002006,0.002063,0.002507,18.936287,15.172877,15.811874,12.934391,calls/second,milliseconds
1598408149,7059,0.004946,0.001043,0.000054,0.000467,0.001003,0.001373,0.001830,0.002006,0.002063,0.002507,18.890897,15.172877,15.811874,12.934391,calls/second,milliseconds
1598408150,7062,0.004946,0.001048,0.000054,0.000468,0.001013,0.001380,0.001836,0.001993,0.002063,0.002507,18.848562,15.172877,15.811874,12.934391,calls/second,milliseconds
1598408151,7062,0.004946,0.001048,0.000054,0.000468,0.001013,0.001380,0.001836,0.001993,0.002063,0.002507,18.798477,14.135623,15.586890,12.874921,calls/second,milliseconds
1598408152,7062,0.004946,0.001048,0.000054,0.000468,0.001013,0.001380,0.001836,0.001993,0.002063,0.002507,18.748471,14.135623,15.586890,12.874921,calls/second,milliseconds
1598408153,7065,0.004946,0.001050,0.000054,0.000468,0.001013,0.001380,0.001837,0.001993,0.002063,0.002507,18.706787,14.135623,15.586890,12.874921,calls/second,milliseconds
1598408154,7065,0.004946,0.001050,0.000054,0.000468,0.001013,0.001380,0.001837,0.001993,0.002063,0.002507,18.656530,14.135623,15.586890,12.874921,calls/second,milliseconds
1598408155,7066,0.004946,0.001049,0.000054,0.000467,0.001010,0.001375,0.001837,0.001993,0.002063,0.002507,18.610866,14.135623,15.586890,12.874921,calls/second,milliseconds
1598408156,7068,0.004946,0.001050,0.000054,0.000466,0.001010,0.001373,0.001837,0.001993,0.002063,0.002507,18.567126,13.085357,15.345790,12.809132,calls/second,milliseconds
1598408157,7068,0.004946,0.001050,0.000054,0.000466,0.001010,0.001373,0.001837,0.001993,0.002063,0.002507,18.518585,13.085357,15.345790,12.809132,calls/second,milliseconds
1598408158,7072,0.004946,0.001051,0.000054,0.000464,0.001016,0.001370,0.001837,0.001993,0.002063,0.002507,18.480605,13.085357,15.345790,12.809132,calls/second,milliseconds
1598408159,7074,0.004946,0.001053,0.000054,0.000463,0.001016,0.001373,0.001837,0.001993,0.002063,0.002507,18.437682,13.085357,15.345790,12.809132,calls/second,milliseconds
1598408160,7076,0.004946,0.001057,0.000054,0.000462,0.001023,0.001375,0.001836,0.001993,0.002063,0.002507,18.395029,13.085357,15.345790,12.809132,calls/second,milliseconds
1598408161,7076,0.004946,0.001057,0.000054,0.000462,0.001023,0.001375,0.001836,0.001993,0.002063,0.002507,18.346641,12.183029,15.121898,12.748139,calls/second,milliseconds
1598408162,7076,0.004946,0.001057,0.000054,0.000462,0.001023,0.001375,0.001836,0.001993,0.002063,0.002507,18.299799,12.183029,15.121898,12.748139,calls/second,milliseconds
1598408163,7078,0.004946,0.001060,0.000054,0.000461,0.001026,0.001380,0.001836,0.001993,0.002063,0.002507,18.257774,12.183029,15.121898,12.748139,calls/second,milliseconds
1598408164,7078,0.004946,0.001060,0.000054,0.000461,0.001026,0.001380,0.001836,0.001993,0.002063,0.002507,18.210821,12.183029,15.121898,12.748139,calls/second,milliseconds
1598408165,7079,0.004946,0.001061,0.000054,0.000460,0.001027,0.001380,0.001836,0.001993,0.002063,0.002507,18.166619,12.183029,15.121898,12.748139,calls/second,milliseconds
1598408166,7081,0.004946,0.001062,0.000054,0.000459,0.001030,0.001375,0.001836,0.001993,0.002063,0.002507,18.125269,11.272893,14.885177,12.681945,calls/second,milliseconds
1598408167,7081,0.004946,0.001062,0.000054,0.000459,0.001030,0.001375,0.001836,0.001993,0.002063,0.002507,18.078996,11.272893,14.885177,12.681945,calls/second,milliseconds
1598408168,7084,0.004946,0.001067,0.000054,0.000459,0.001043,0.001384,0.001836,0.001993,0.002063,0.002507,18.040598,11.272893,14.885177,12.681945,calls/second,milliseconds
1598408169,7086,0.004946,0.001069,0.000054,0.000458,0.001043,0.001390,0.001836,0.001993,0.002063,0.002507,17.999849,11.272893,14.885177,12.681945,calls/second,milliseconds
1598408170,7088,0.004946,0.001073,0.000054,0.000458,0.001047,0.001400,0.001836,0.001993,0.002063,0.002507,17.959315,11.272893,14.885177,12.681945,calls/second,milliseconds
1598408171,7088,0.004946,0.001073,0.000054,0.000458,0.001047,0.001400,0.001836,0.001993,0.002063,0.002507,17.913994,10.499491,14.665593,12.620549,calls/second,milliseconds
1598408172,7088,0.004946,0.001073,0.000054,0.000458,0.001047,0.001400,0.001836,0.001993,0.002063,0.002507,17.868819,10.499491,14.665593,12.620549,calls/second,milliseconds
1598408173,7090,0.004946,0.001075,0.000054,0.000457,0.001050,0.001413,0.001836,0.001993,0.002063,0.002507,17.828852,10.499491,14.665593,12.620549,calls/second,milliseconds
1598408174,7090,0.004946,0.001075,0.000054,0.000457,0.001050,0.001413,0.001836,0.001993,0.002063,0.002507,17.784200,10.499491,14.665593,12.620549,calls/second,milliseconds
1598408175,7093,0.004946,0.001076,0.000054,0.000454,0.001057,0.001403,0.001830,0.001993,0.002063,0.002507,17.747145,10.499491,14.665593,12.620549,calls/second,milliseconds
1598408176,7095,0.004946,0.001077,0.000054,0.000453,0.001057,0.001400,0.001830,0.001993,0.002063,0.002507,17.707870,9.755945,14.443026,12.557278,calls/second,milliseconds
1598408177,7095,0.004946,0.001077,0.000054,0.000453,0.001057,0.001400,0.001830,0.001993,0.002063,0.002507,17.663826,9.755945,14.443026,12.557278,calls/second,milliseconds
1598408178,7098,0.004946,0.001079,0.000054,0.000451,0.001075,0.001390,0.001830,0.001990,0.002063,0.002507,17.627409,9.755945,14.443026,12.557278,calls/second,milliseconds
1598408179,7100,0.004946,0.001081,0.000054,0.000449,0.001080,0.001396,0.001830,0.001990,0.002063,0.002507,17.588626,9.755945,14.443026,12.557278,calls/second,milliseconds
1598408180,7103,0.004946,0.001084,0.000054,0.000447,0.001090,0.001390,0.001830,0.001990,0.002063,0.002507,17.552247,9.755945,14.443026,12.557278,calls/second,milliseconds
1598408181,7103,0.004946,0.001084,0.000054,0.000447,0.001090,0.001390,0.001830,0.001990,0.002063,0.002507,17.509310,9.119822,14.234055,12.497681,calls/second,milliseconds
1598408182,7103,0.004946,0.001084,0.000054,0.000447,0.001090,0.001390,0.001830,0.001990,0.002063,0.002507,17.466254,9.119822,14.234055,12.497681,calls/second,milliseconds
1598408183,7106,0.004946,0.001085,0.000054,0.000445,0.001087,0.001390,0.001830,0.001990,0.002063,0.002507,17.430772,9.119822,14.234055,12.497681,calls/second,milliseconds
1598408184,7106,0.004946,0.001085,0.000054,0.000445,0.001087,0.001390,0.001830,0.001990,0.002063,0.002507,17.388123,9.119822,14.234055,12.497681,calls/second,milliseconds
1598408185,7107,0.004946,0.001085,0.000054,0.000445,0.001090,0.001390,0.001830,0.001990,0.002063,0.002507,17.348115,9.119822,14.234055,12.497681,calls/second,milliseconds
1598408186,7109,0.004946,0.001086,0.000054,0.000443,0.001105,0.001384,0.001830,0.001990,0.002063,0.002507,17.310759,8.470597,14.015316,12.433982,calls/second,milliseconds
1598408187,7109,0.004946,0.001086,0.000054,0.000443,0.001105,0.001384,0.001830,0.001990,0.002063,0.002507,17.268686,8.470597,14.015316,12.433982,calls/second,milliseconds
1598408188,7112,0.004946,0.001086,0.000054,0.000440,0.001093,0.001380,0.001830,0.001990,0.002063,0.002507,17.234135,8.470597,14.015316,12.433982,calls/second,milliseconds
1598408189,7116,0.004946,0.001086,0.000054,0.000437,0.001093,0.001370,0.001827,0.001990,0.002063,0.002507,17.202127,8.470597,14.015316,12.433982,calls/second,milliseconds
1598408190,7118,0.004946,0.001090,0.000054,0.000436,0.001097,0.001384,0.001800,0.001990,0.002047,0.002507,17.165512,8.470597,14.015316,12.433982,calls/second,milliseconds
1598408191,7118,0.004946,0.001090,0.000054,0.000436,0.001097,0.001384,0.001800,0.001990,0.002047,0.002507,17.124166,7.953237,13.816720,12.376176,calls/second,milliseconds
1598408192,7118,0.004946,0.001090,0.000054,0.000436,0.001097,0.001384,0.001800,0.001990,0.002047,0.002507,17.083062,7.953237,13.816720,12.376176,calls/second,milliseconds
1598408193,7120,0.004946,0.001091,0.000054,0.000434,0.001113,0.001375,0.001790,0.001990,0.002047,0.002507,17.046953,7.953237,13.816720,12.376176,calls/second,milliseconds
1598408194,7120,0.004946,0.001091,0.000054,0.000434,0.001113,0.001375,0.001790,0.001990,0.002047,0.002507,17.006235,7.953237,13.816720,12.376176,calls/second,milliseconds
1598408195,7121,0.004946,0.001093,0.000054,0.000434,0.001114,0.001384,0.001790,0.001990,0.002047,0.002507,16.968099,7.953237,13.816720,12.376176,calls/second,milliseconds
1598408196,7123,0.004946,0.001096,0.000054,0.000431,0.001114,0.001380,0.001790,0.001986,0.002047,0.002507,16.932512,7.381296,13.601572,12.312042,calls/second,milliseconds
1598408197,7123,0.004946,0.001096,0.000054,0.000431,0.001114,0.001380,0.001790,0.001986,0.002047,0.002507,16.892359,7.381296,13.601572,12.312042,calls/second,milliseconds
1598408198,7126,0.004946,0.001100,0.000054,0.000427,0.001130,0.001384,0.001787,0.001986,0.002047,0.002507,16.859489,7.381296,13.601572,12.312042,calls/second,milliseconds
1598408199,7128,0.004946,0.001100,0.000054,0.000425,0.001130,0.001380,0.001787,0.001963,0.002047,0.002507,16.824416,7.381296,13.601572,12.312042,calls/second,milliseconds
1598408200,7130,0.004946,0.001106,0.000054,0.000426,0.001133,0.001400,0.001787,0.001963,0.002047,0.002507,16.789506,7.381296,13.601572,12.312042,calls/second,milliseconds
1598408201,7130,0.004946,0.001106,0.000054,0.000426,0.001133,0.001400,0.001787,0.001963,0.002047,0.002507,16.750082,6.919049,13.403204,12.252696,calls/second,milliseconds
1598408202,7130,0.004946,0.001106,0.000054,0.000426,0.001133,0.001400,0.001787,0.001963,0.002047,0.002507,16.710626,6.919049,13.403204,12.252696,calls/second,milliseconds
1598408203,7251,0.004946,0.000955,0.000054,0.000465,0.000967,0.001277,0.001680,0.001860,0.001993,0.002360,16.954396,6.919049,13.403204,12.252696,calls/second,milliseconds
1598408204,7499,0.015214,0.000993,0.000060,0.000763,0.000920,0.001303,0.001620,0.001706,0.001856,0.015214,17.493612,6.919049,13.403204,12.252696,calls/second,milliseconds
1598408205,7746,0.015214,0.000988,0.000071,0.000676,0.000900,0.001273,0.001623,0.001715,0.001863,0.015214,18.027561,6.919049,13.403204,12.252696,calls/second,milliseconds
1598408206,7809,0.015214,0.001007,0.000071,0.000677,0.000909,0.001307,0.001643,0.001807,0.001970,0.015214,18.132066,16.887987,15.356825,12.913898,calls/second,milliseconds
1598408207,7809,0.015214,0.001007,0.000071,0.000677,0.000909,0.001307,0.001643,0.001807,0.001970,0.015214,18.090054,16.887987,15.356825,12.913898,calls/second,milliseconds
1598408208,7822,0.015214,0.001009,0.000071,0.000676,0.000911,0.001313,0.001643,0.001807,0.001937,0.015214,18.078258,16.887987,15.356825,12.913898,calls/second,milliseconds
1598408209,7871,0.015214,0.001017,0.000071,0.000671,0.000923,0.001313,0.001644,0.001790,0.001913,0.015214,18.149428,16.887987,15.356825,12.913898,calls/second,milliseconds
1598408210,7883,0.015214,0.001020,0.000071,0.000670,0.000927,0.001317,0.001647,0.001790,0.001904,0.015214,18.135430,16.887987,15.356825,12.913898,calls/second,milliseconds
1598408211,7903,0.015214,0.001031,0.000071,0.000669,0.000940,0.001320,0.001663,0.001807,0.001904,0.015214,18.139724,17.312712,15.469933,12.965345,calls/second,milliseconds
1598408212,7909,0.015214,0.001037,0.000071,0.000669,0.000943,0.001321,0.001663,0.001807,0.001904,0.015214,18.111983,17.312712,15.469933,12.965345,calls/second,milliseconds
1598408213,7965,0.015214,0.001056,0.000071,0.000692,0.000957,0.001330,0.001670,0.001836,0.001970,0.015214,18.198521,17.312712,15.469933,12.965345,calls/second,milliseconds
1598408214,8029,0.015214,0.001086,0.000075,0.000682,0.001004,0.001347,0.001676,0.001807,0.001970,0.015214,18.302963,17.312712,15.469933,12.965345,calls/second,milliseconds
1598408215,8061,0.015214,0.001082,0.000075,0.000680,0.001003,0.001346,0.001676,0.001850,0.002003,0.015214,18.334219,17.312712,15.469933,12.965345,calls/second,milliseconds
1598408216,8114,0.015214,0.001056,0.000075,0.000694,0.000983,0.001347,0.001677,0.001850,0.002003,0.015214,18.412790,18.535016,15.753068,13.074123,calls/second,milliseconds
1598408217,8144,0.015214,0.001044,0.000075,0.000687,0.000950,0.001330,0.001677,0.001850,0.002003,0.015214,18.438996,18.535016,15.753068,13.074123,calls/second,milliseconds
1598408218,8147,0.015214,0.001045,0.000075,0.000687,0.000950,0.001330,0.001677,0.001850,0.002003,0.015214,18.404143,18.535016,15.753068,13.074123,calls/second,milliseconds
1598408219,8153,0.015214,0.001045,0.000075,0.000686,0.000950,0.001330,0.001677,0.001853,0.002003,0.015214,18.376160,18.535016,15.753068,13.074123,calls/second,milliseconds
1598408220,8285,0.015214,0.001015,0.000075,0.000668,0.000910,0.001317,0.001670,0.001836,0.001970,0.015214,18.631598,18.535016,15.753068,13.074123,calls/second,milliseconds
1598408221,8285,0.015214,0.001015,0.000075,0.000668,0.000910,0.001317,0.001670,0.001836,0.001970,0.015214,18.589899,20.619057,16.229866,13.248782,calls/second,milliseconds
1598408222,8385,0.015214,0.000991,0.000075,0.000657,0.000887,0.001308,0.001667,0.001807,0.001970,0.015214,18.772200,20.619057,16.229866,13.248782,calls/second,milliseconds
1598408223,8533,0.015214,0.000960,0.000050,0.000644,0.000876,0.001236,0.001660,0.001787,0.001874,0.015214,19.060902,20.619057,16.229866,13.248782,calls/second,milliseconds
1598408224,9122,0.015214,0.000925,0.000050,0.000687,0.000854,0.001150,0.001647,0.001777,0.001900,0.009337,20.330309,20.619057,16.229866,13.248782,calls/second,milliseconds
1598408225,9147,0.030974,0.000976,0.000050,0.001282,0.000857,0.001167,0.001663,0.001850,0.002310,0.030974,20.370801,20.619057,16.229866,13.248782,calls/second,milliseconds
