t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408089,6959,22.085861,0.174855,0.001264,0.745715,0.067218,0.265716,0.466967,0.588228,0.692344,4.787372,22.329850,36.808949,18.827111,13.697097,calls/second,milliseconds
1598408090,6961,22.085861,0.174790,0.001264,0.745552,0.067218,0.265716,0.466967,0.588228,0.692344,4.787372,22.264896,36.808949,18.827111,13.697097,calls/second,milliseconds
1598408091,6961,22.085861,0.174790,0.001264,0.745552,0.067218,0.265716,0.466967,0.588228,0.692344,4.787372,22.193823,36.808949,18.827111,13.697097,calls/second,milliseconds
1598408092,6961,22.085861,0.174790,0.001264,0.745552,0.067218,0.265716,0.466967,0.588228,0.692344,4.787372,22.123090,36.808949,18.827111,13.697097,calls/second,milliseconds
1598408093,6963,22.085861,0.174488,0.001264,0.744925,0.067158,0.264918,0.466967,0.588228,0.692344,4.787372,22.059506,33.977806,18.539066,13.628969,calls/second,milliseconds
1598408094,6963,22.085861,0.174488,0.001264,0.744925,0.067158,0.264918,0.466967,0.588228,0.692344,4.787372,21.989749,33.977806,18.539066,13.628969,calls/second,milliseconds
1598408095,6964,22.085861,0.174488,0.001264,0.744925,0.067158,0.264918,0.466967,0.588228,0.692344,4.787372,21.923712,33.977806,18.539066,13.628969,calls/second,milliseconds
1598408096,6966,22.085861,0.174374,0.001264,0.744695,0.067158,0.264918,0.466967,0.588228,0.692344,4.787372,21.861183,33.977806,18.539066,13.628969,calls/second,milliseconds
1598408097,6966,22.085861,0.174374,0.001264,0.744695,0.067158,0.264918,0.466967,0.588228,0.692344,4.787372,21.792800,33.977806,18.539066,13.628969,calls/second,milliseconds
1598408098,6969,22.085861,0.174374,0.001264,0.744695,0.067158,0.264918,0.466967,0.588228,0.692344,4.787372,21.734173,31.341046,18.249171,13.559003,calls/second,milliseconds
1598408099,6971,22.085861,0.174374,0.001264,0.744695,0.067158,0.264918,0.466967,0.588228,0.692344,4.787372,21.672845,31.341046,18.249171,13.559003,calls/second,milliseconds
1598408100,6973,22.085861,0.174162,0.001264,0.744441,0.066984,0.264918,0.466967,0.588228,0.692344,4.787372,21.611994,31.341046,18.249171,13.559003,calls/second,milliseconds
1598408101,6973,22.085861,0.174162,0.001264,0.744441,0.066984,0.264918,0.466967,0.588228,0.692344,4.787372,21.545083,31.341046,18.249171,13.559003,calls/second,milliseconds
1598408102,6973,22.085861,0.174162,0.001264,0.744441,0.066984,0.264918,0.466967,0.588228,0.692344,4.787372,21.478735,31.341046,18.249171,13.559003,calls/second,milliseconds
1598408103,6975,22.085861,0.174162,0.001264,0.744441,0.066984,0.264918,0.466967,0.588228,0.692344,4.787372,21.418911,28.947092,17.970678,13.491640,calls/second,milliseconds
1598408104,6975,22.085861,0.174162,0.001264,0.744441,0.066984,0.264918,0.466967,0.588228,0.692344,4.787372,21.353520,28.947092,17.970678,13.491640,calls/second,milliseconds
1598408105,6976,22.085861,0.174068,0.001264,0.744218,0.066219,0.264918,0.466967,0.588228,0.692344,4.787372,21.291364,28.947092,17.970678,13.491640,calls/second,milliseconds
1598408106,6978,22.085861,0.173927,0.001264,0.743927,0.066219,0.264918,0.466967,0.588228,0.692344,4.787372,21.232517,28.947092,17.970678,13.491640,calls/second,milliseconds
1598408107,6978,22.085861,0.173927,0.001264,0.743927,0.066219,0.264918,0.466967,0.588228,0.692344,4.787372,21.168094,28.947092,17.970678,13.491640,calls/second,milliseconds
1598408108,6981,22.085861,0.173743,0.001264,0.743549,0.066219,0.264743,0.466967,0.588228,0.692344,4.787372,21.113145,26.712566,17.690178,13.422435,calls/second,milliseconds
1598408109,6983,22.085861,0.173743,0.001264,0.743549,0.066219,0.264743,0.466967,0.588228,0.692344,4.787372,21.055683,26.712566,17.690178,13.422435,calls/second,milliseconds
1598408110,6985,22.085861,0.173042,0.001264,0.742718,0.064856,0.263881,0.466967,0.588228,0.692344,4.787372,20.998314,26.712566,17.690178,13.422435,calls/second,milliseconds
1598408111,6985,22.085861,0.173042,0.001264,0.742718,0.064856,0.263881,0.466967,0.588228,0.692344,4.787372,20.935040,26.712566,17.690178,13.422435,calls/second,milliseconds
1598408112,6985,22.085861,0.173042,0.001264,0.742718,0.064856,0.263881,0.466967,0.588228,0.692344,4.787372,20.872677,26.712566,17.690178,13.422435,calls/second,milliseconds
1598408113,6987,22.085861,0.172813,0.001264,0.742384,0.064856,0.263881,0.466967,0.588228,0.692344,4.787372,20.816520,24.688685,17.420925,13.355829,calls/second,milliseconds
1598408114,6987,22.085861,0.172813,0.001264,0.742384,0.064856,0.263881,0.466967,0.588228,0.692344,4.787372,20.754691,24.688685,17.420925,13.355829,calls/second,milliseconds
1598408115,6988,22.085861,0.172635,0.001264,0.741979,0.063851,0.263881,0.465277,0.588228,0.692344,4.787372,20.696176,24.688685,17.420925,13.355829,calls/second,milliseconds
1598408116,6990,22.085861,0.172469,0.001264,0.741609,0.063851,0.261792,0.465277,0.588228,0.692344,4.787372,20.640966,24.688685,17.420925,13.355829,calls/second,milliseconds
1598408117,6990,22.085861,0.172469,0.001264,0.741609,0.063851,0.261792,0.465277,0.588228,0.692344,4.787372,20.580194,24.688685,17.420925,13.355829,calls/second,milliseconds
1598408118,6994,22.085861,0.171693,0.001264,0.740336,0.061691,0.261792,0.465277,0.588228,0.692344,4.787372,20.530851,22.794642,17.149511,13.287375,calls/second,milliseconds
1598408119,6997,22.085861,0.171908,0.001264,0.739156,0.061259,0.263881,0.465277,0.588228,0.692344,4.787372,20.480397,22.794642,17.149511,13.287375,calls/second,milliseconds
1598408120,6999,22.085861,0.171560,0.001264,0.738642,0.061127,0.263881,0.465277,0.588228,0.692344,4.787372,20.426437,22.794642,17.149511,13.287375,calls/second,milliseconds
1598408121,6999,22.085861,0.171560,0.001264,0.738642,0.061127,0.263881,0.465277,0.588228,0.692344,4.787372,20.366959,22.794642,17.149511,13.287375,calls/second,milliseconds
1598408122,7001,22.085861,0.175245,0.001264,0.740969,0.061691,0.264743,0.469631,0.594736,0.708607,4.787372,20.313472,22.794642,17.149511,13.287375,calls/second,milliseconds
1598408123,7007,22.085861,0.175338,0.001264,0.738541,0.062056,0.264918,0.469631,0.594736,0.708607,4.787372,20.272240,21.179968,16.909029,13.228166,calls/second,milliseconds
1598408124,7007,22.085861,0.175338,0.001264,0.738541,0.062056,0.264918,0.469631,0.594736,0.708607,4.787372,20.213801,21.179968,16.909029,13.228166,calls/second,milliseconds
1598408125,7008,22.085861,0.175114,0.001264,0.738042,0.061721,0.264743,0.469612,0.594736,0.708607,4.787372,20.158374,21.179968,16.909029,13.228166,calls/second,milliseconds
1598408126,7016,22.085861,0.175514,0.001264,0.734986,0.064856,0.266863,0.465277,0.588582,0.708607,4.787372,20.123431,21.179968,16.909029,13.228166,calls/second,milliseconds
1598408127,7019,22.085861,0.176781,0.001264,0.733594,0.066984,0.271428,0.465277,0.588582,0.708607,4.787372,20.074522,21.179968,16.909029,13.228166,calls/second,milliseconds
1598408128,7022,22.085861,0.175872,0.001264,0.732444,0.065496,0.266863,0.465277,0.588582,0.708607,4.787372,20.026118,19.742369,16.682438,13.172608,calls/second,milliseconds
1598408129,7025,22.085861,0.175287,0.001264,0.731422,0.063540,0.266863,0.465277,0.588582,0.708607,4.787372,19.977485,19.742369,16.682438,13.172608,calls/second,milliseconds
1598408130,7028,22.085861,0.175756,0.001264,0.730404,0.063540,0.270511,0.465277,0.588582,0.708607,4.787372,19.929337,19.742369,16.682438,13.172608,calls/second,milliseconds
1598408131,7028,22.085861,0.175756,0.001264,0.730404,0.063540,0.270511,0.465277,0.588582,0.708607,4.787372,19.872905,19.742369,16.682438,13.172608,calls/second,milliseconds
1598408132,7030,22.085861,0.176759,0.001264,0.728942,0.064856,0.279979,0.464680,0.588582,0.708607,4.787372,19.822742,19.742369,16.682438,13.172608,calls/second,milliseconds
1598408133,7033,22.085861,0.177117,0.001264,0.727882,0.063851,0.286404,0.462390,0.588582,0.708607,4.787372,19.775448,18.355750,16.446370,13.112926,calls/second,milliseconds
1598408134,7033,22.085861,0.177117,0.001264,0.727882,0.063851,0.286404,0.462390,0.588582,0.708607,4.787372,19.719975,18.355750,16.446370,13.112926,calls/second,milliseconds
1598408135,7035,22.085861,0.178065,0.001264,0.727365,0.065496,0.295570,0.462390,0.588582,0.708607,4.787372,19.670442,18.355750,16.446370,13.112926,calls/second,milliseconds
1598408136,7038,22.085861,0.178694,0.001264,0.726108,0.066219,0.307486,0.466967,0.588582,0.708607,4.787372,19.623604,18.355750,16.446370,13.112926,calls/second,milliseconds
1598408137,7038,22.085861,0.178694,0.001264,0.726108,0.066219,0.307486,0.466967,0.588582,0.708607,4.787372,19.569472,18.355750,16.446370,13.112926,calls/second,milliseconds
1598408138,7042,22.085861,0.177876,0.001264,0.724091,0.063851,0.307154,0.465277,0.588228,0.708607,4.787372,19.526082,17.016034,16.200981,13.049143,calls/second,milliseconds
1598408139,7044,22.085861,0.176799,0.001264,0.722667,0.061721,0.288637,0.464680,0.588228,0.708607,4.787372,19.477537,17.016034,16.200981,13.049143,calls/second,milliseconds
1598408140,7046,22.085861,0.176167,0.001264,0.721339,0.061259,0.286404,0.464680,0.583509,0.708607,4.787372,19.429402,17.016034,16.200981,13.049143,calls/second,milliseconds
1598408141,7046,22.085861,0.176167,0.001264,0.721339,0.061259,0.286404,0.464680,0.583509,0.708607,4.787372,19.376151,17.016034,16.200981,13.049143,calls/second,milliseconds
1598408142,7046,22.085861,0.176167,0.001264,0.721339,0.061259,0.286404,0.464680,0.583509,0.708607,4.787372,19.323086,17.016034,16.200981,13.049143,calls/second,milliseconds
1598408143,7048,22.085861,0.174502,0.001264,0.719787,0.059308,0.272756,0.462390,0.582535,0.708607,4.787372,19.275541,15.767445,15.956343,12.984605,calls/second,milliseconds
1598408144,7049,22.085861,0.175428,0.001264,0.719030,0.060528,0.286404,0.460567,0.582535,0.708607,4.787372,19.225952,15.767445,15.956343,12.984605,calls/second,milliseconds
1598408145,7050,22.085861,0.175064,0.001264,0.718268,0.059308,0.283643,0.460567,0.582535,0.708607,4.787372,19.175880,15.767445,15.956343,12.984605,calls/second,milliseconds
1598408146,7053,22.085861,0.175452,0.001264,0.716764,0.057484,0.286404,0.466967,0.582535,0.694920,4.787372,19.131918,15.767445,15.956343,12.984605,calls/second,milliseconds
1598408147,7053,22.085861,0.175452,0.001264,0.716764,0.057484,0.286404,0.466967,0.582535,0.694920,4.787372,19.080262,15.767445,15.956343,12.984605,calls/second,milliseconds
1598408148,7057,22.085861,0.173637,0.001264,0.713531,0.054809,0.272756,0.465277,0.582535,0.694920,4.787372,19.039660,14.634679,15.719053,12.921533,calls/second,milliseconds
1598408149,7059,22.085861,0.172684,0.001264,0.712081,0.053861,0.272158,0.465277,0.582535,0.694920,4.787372,18.993746,14.634679,15.719053,12.921533,calls/second,milliseconds
1598408150,7062,22.085861,0.172900,0.001264,0.709718,0.053861,0.283643,0.465277,0.582535,0.694920,4.787372,18.950864,14.634679,15.719053,12.921533,calls/second,milliseconds
1598408151,7062,22.085861,0.172900,0.001264,0.709718,0.053861,0.283643,0.465277,0.582535,0.694920,4.787372,18.900237,14.634679,15.719053,12.921533,calls/second,milliseconds
1598408152,7062,22.085861,0.172900,0.001264,0.709718,0.053861,0.283643,0.465277,0.582535,0.694920,4.787372,18.849748,14.634679,15.719053,12.921533,calls/second,milliseconds
1598408153,7065,22.085861,0.173401,0.001264,0.707342,0.053290,0.286404,0.468337,0.582535,0.694920,4.787372,18.807539,13.608474,15.488992,12.859918,calls/second,milliseconds
1598408154,7065,22.085861,0.173401,0.001264,0.707342,0.053290,0.286404,0.468337,0.582535,0.694920,4.787372,18.756745,13.608474,15.488992,12.859918,calls/second,milliseconds
1598408155,7066,22.085861,0.172943,0.001264,0.706536,0.052730,0.286404,0.468337,0.582535,0.694920,4.787372,18.710532,13.608474,15.488992,12.859918,calls/second,milliseconds
1598408156,7068,22.085861,0.172003,0.001264,0.704675,0.052208,0.272756,0.468337,0.575898,0.694920,4.787372,18.666348,13.608474,15.488992,12.859918,calls/second,milliseconds
1598408157,7068,22.085861,0.172003,0.001264,0.704675,0.052208,0.272756,0.468337,0.575898,0.694920,4.787372,18.617287,13.608474,15.488992,12.859918,calls/second,milliseconds
1598408158,7072,22.085861,0.171112,0.001264,0.700657,0.051325,0.272158,0.466967,0.575898,0.694920,4.787372,18.578861,12.600356,15.249510,12.794212,calls/second,milliseconds
1598408159,7074,22.085861,0.169766,0.001264,0.698860,0.049078,0.270511,0.466967,0.575898,0.694920,4.787372,18.535438,12.600356,15.249510,12.794212,calls/second,milliseconds
1598408160,7076,22.085861,0.168598,0.001264,0.697063,0.047074,0.265716,0.466967,0.575898,0.694920,4.787372,18.492268,12.600356,15.249510,12.794212,calls/second,milliseconds
1598408161,7076,22.085861,0.168598,0.001264,0.697063,0.047074,0.265716,0.466967,0.575898,0.694920,4.787372,18.443350,12.600356,15.249510,12.794212,calls/second,milliseconds
1598408162,7076,22.085861,0.168598,0.001264,0.697063,0.047074,0.265716,0.466967,0.575898,0.694920,4.787372,18.396070,12.600356,15.249510,12.794212,calls/second,milliseconds
1598408163,7078,22.085861,0.167275,0.001264,0.694828,0.039074,0.263881,0.466127,0.575898,0.694920,4.787372,18.353564,11.720816,15.023903,12.732194,calls/second,milliseconds
1598408164,7078,22.085861,0.167275,0.001264,0.694828,0.039074,0.263881,0.466127,0.575898,0.694920,4.787372,18.306115,11.720816,15.023903,12.732194,calls/second,milliseconds
1598408165,7079,22.085861,0.166750,0.001264,0.693829,0.037444,0.261792,0.466127,0.575898,0.694920,4.787372,18.261444,11.720816,15.023903,12.732194,calls/second,milliseconds
1598408166,7081,22.085861,0.165800,0.001264,0.691783,0.034158,0.259897,0.466127,0.575898,0.694920,4.787372,18.219627,11.720816,15.023903,12.732194,calls/second,milliseconds
1598408167,7081,22.085861,0.165800,0.001264,0.691783,0.034158,0.259897,0.466127,0.575898,0.694920,4.787372,18.172875,11.720816,15.023903,12.732194,calls/second,milliseconds
1598408168,7084,22.085861,0.163875,0.001264,0.688133,0.018333,0.239310,0.466127,0.575632,0.694920,4.787372,18.134031,10.863627,14.792108,12.667196,calls/second,milliseconds
1598408169,7086,22.085861,0.162797,0.001264,0.686044,0.014534,0.229920,0.466127,0.575632,0.692344,4.787372,18.092835,10.863627,14.792108,12.667196,calls/second,milliseconds
1598408170,7088,22.085861,0.161491,0.001264,0.683877,0.014266,0.225795,0.466127,0.575632,0.692344,4.787372,18.051850,10.863627,14.792108,12.667196,calls/second,milliseconds
1598408171,7088,22.085861,0.161491,0.001264,0.683877,0.014266,0.225795,0.466127,0.575632,0.692344,4.787372,18.006078,10.863627,14.792108,12.667196,calls/second,milliseconds
1598408172,7088,22.085861,0.161491,0.001264,0.683877,0.014266,0.225795,0.466127,0.575632,0.692344,4.787372,17.960447,10.863627,14.792108,12.667196,calls/second,milliseconds
1598408173,7090,22.085861,0.160457,0.001264,0.681605,0.013944,0.220977,0.466127,0.575632,0.692344,4.787372,17.920020,10.106957,14.570756,12.604774,calls/second,milliseconds
1598408174,7090,22.085861,0.160457,0.001264,0.681605,0.013944,0.220977,0.466127,0.575632,0.692344,4.787372,17.874914,10.106957,14.570756,12.604774,calls/second,milliseconds
1598408175,7093,22.085861,0.161481,0.001264,0.678288,0.013944,0.227995,0.465277,0.573331,0.692344,4.787372,17.837435,10.106957,14.570756,12.604774,calls/second,milliseconds
1598408176,7095,22.085861,0.160412,0.001264,0.676012,0.013901,0.225795,0.465277,0.573331,0.692344,4.787372,17.797741,10.106957,14.570756,12.604774,calls/second,milliseconds
1598408177,7095,22.085861,0.160412,0.001264,0.676012,0.013901,0.225795,0.465277,0.573331,0.692344,4.787372,17.753254,10.106957,14.570756,12.604774,calls/second,milliseconds
1598408178,7098,22.085861,0.158054,0.001264,0.672112,0.013343,0.200836,0.464680,0.572471,0.692344,4.787372,17.716429,9.410788,14.353063,12.542698,calls/second,milliseconds
1598408179,7100,22.085861,0.156676,0.001264,0.669771,0.012967,0.198948,0.464680,0.572471,0.692344,4.787372,17.677220,9.410788,14.353063,12.542698,calls/second,milliseconds
1598408180,7103,22.085861,0.156467,0.001264,0.666378,0.012903,0.200492,0.460567,0.571058,0.692344,4.787372,17.640453,9.410788,14.353063,12.542698,calls/second,milliseconds
1598408181,7103,22.085861,0.156467,0.001264,0.666378,0.012903,0.200492,0.460567,0.571058,0.692344,4.787372,17.597066,9.410788,14.353063,12.542698,calls/second,milliseconds
1598408182,7103,22.085861,0.156467,0.001264,0.666378,0.012903,0.200492,0.460567,0.571058,0.692344,4.787372,17.553579,9.410788,14.353063,12.542698,calls/second,milliseconds
1598408183,7106,22.085861,0.156540,0.001264,0.662672,0.012793,0.200836,0.460567,0.565909,0.692344,4.787372,17.517704,8.786271,14.142273,12.482074,calls/second,milliseconds
1598408184,7106,22.085861,0.156540,0.001264,0.662672,0.012793,0.200836,0.460567,0.565909,0.692344,4.787372,17.474624,8.786271,14.142273,12.482074,calls/second,milliseconds
1598408185,7107,22.085861,0.155996,0.001264,0.661452,0.012864,0.200492,0.460567,0.565909,0.692344,4.787372,17.434211,8.786271,14.142273,12.482074,calls/second,milliseconds
1598408186,7109,22.085861,0.154537,0.001264,0.658847,0.012630,0.198913,0.460567,0.565909,0.626983,4.787372,17.396459,8.786271,14.142273,12.482074,calls/second,milliseconds
1598408187,7109,22.085861,0.154537,0.001264,0.658847,0.012630,0.198913,0.460567,0.565909,0.626983,4.787372,17.353970,8.786271,14.142273,12.482074,calls/second,milliseconds
1598408188,7112,22.085861,0.152153,0.001264,0.654901,0.012253,0.184336,0.454063,0.555321,0.626983,4.787372,17.319033,8.179707,13.928356,12.419569,calls/second,milliseconds
1598408189,7116,22.085861,0.153337,0.001264,0.649881,0.012253,0.198913,0.462390,0.548295,0.626983,4.787372,17.286661,8.179707,13.928356,12.419569,calls/second,milliseconds
1598408190,7118,22.085861,0.152062,0.001264,0.647265,0.012217,0.192796,0.460567,0.548295,0.626983,4.787372,17.249660,8.179707,13.928356,12.419569,calls/second,milliseconds
1598408191,7118,22.085861,0.152062,0.001264,0.647265,0.012217,0.192796,0.460567,0.548295,0.626983,4.787372,17.207889,8.179707,13.928356,12.419569,calls/second,milliseconds
1598408192,7118,22.085861,0.152062,0.001264,0.647265,0.012217,0.192796,0.460567,0.548295,0.626983,4.787372,17.166418,8.179707,13.928356,12.419569,calls/second,milliseconds
1598408193,7120,22.085861,0.150551,0.001264,0.644580,0.012067,0.183556,0.460567,0.542701,0.626983,4.787372,17.129930,7.669613,13.727892,12.360735,calls/second,milliseconds
1598408194,7120,22.085861,0.150551,0.001264,0.644580,0.012067,0.183556,0.460567,0.542701,0.626983,4.787372,17.088811,7.669613,13.727892,12.360735,calls/second,milliseconds
1598408195,7121,22.085861,0.149814,0.001264,0.643211,0.012123,0.171880,0.460567,0.542701,0.626983,4.787372,17.050289,7.669613,13.727892,12.360735,calls/second,milliseconds
1598408196,7123,22.085861,0.147972,0.001264,0.640328,0.011990,0.166590,0.460567,0.542701,0.626983,4.787372,17.014339,7.669613,13.727892,12.360735,calls/second,milliseconds
1598408197,7123,22.085861,0.147972,0.001264,0.640328,0.011990,0.166590,0.460567,0.542701,0.626983,4.787372,16.973798,7.669613,13.727892,12.360735,calls/second,milliseconds
1598408198,7126,22.085861,0.145600,0.001264,0.636215,0.011837,0.148509,0.460567,0.542701,0.622189,4.787372,16.940578,7.136341,13.517519,12.297795,calls/second,milliseconds
1598408199,7128,22.085861,0.144326,0.001264,0.633365,0.011837,0.138745,0.459100,0.525691,0.622189,4.787372,16.905143,7.136341,13.517519,12.297795,calls/second,milliseconds
1598408200,7130,22.085861,0.142807,0.001264,0.630508,0.011764,0.134935,0.454063,0.525691,0.622189,4.787372,16.869840,7.136341,13.517519,12.297795,calls/second,milliseconds
1598408201,7130,22.085861,0.142807,0.001264,0.630508,0.011764,0.134935,0.454063,0.525691,0.622189,4.787372,16.830075,7.136341,13.517519,12.297795,calls/second,milliseconds
1598408202,7130,22.085861,0.142807,0.001264,0.630508,0.011764,0.134935,0.454063,0.525691,0.622189,4.787372,16.790276,7.136341,13.517519,12.297795,calls/second,milliseconds
1598408203,7252,22.085861,0.176742,0.001264,0.658165,0.013944,0.131038,0.466127,0.607119,3.105149,4.896391,17.037307,6.677688,13.317234,12.237420,calls/second,milliseconds
1598408204,7501,22.085861,0.169087,0.001357,0.503552,0.069433,0.295795,0.441471,0.516400,1.640027,4.896391,17.581212,6.677688,13.317234,12.237420,calls/second,milliseconds
1598408205,7746,22.085861,0.166537,0.001357,0.431413,0.079535,0.320411,0.435633,0.488837,0.519947,4.896391,18.112794,6.677688,13.317234,12.237420,calls/second,milliseconds
1598408206,7809,22.085861,0.167991,0.001357,0.438884,0.080931,0.323346,0.433013,0.484767,0.508837,5.592858,18.217630,6.677688,13.317234,12.237420,calls/second,milliseconds
1598408207,7809,22.085861,0.167991,0.001357,0.438884,0.080931,0.323346,0.433013,0.484767,0.508837,5.592858,18.175211,6.677688,13.317234,12.237420,calls/second,milliseconds
1598408208,7822,22.085861,0.164792,0.001357,0.433517,0.080845,0.320002,0.431838,0.474604,0.505057,5.592858,18.163145,17.001738,15.341696,12.921975,calls/second,milliseconds
1598408209,7871,22.085861,0.161613,0.001357,0.428984,0.079535,0.317313,0.429013,0.484767,0.508837,5.592858,18.234464,17.001738,15.341696,12.921975,calls/second,milliseconds
1598408210,7883,22.085861,0.160494,0.001357,0.427433,0.078968,0.309919,0.429013,0.488837,0.508837,5.592858,18.220228,17.001738,15.341696,12.921975,calls/second,milliseconds
1598408211,7903,22.085861,0.158968,0.001357,0.426251,0.077311,0.309208,0.434839,0.491270,0.508958,5.592858,18.224352,17.001738,15.341696,12.921975,calls/second,milliseconds
1598408212,7909,22.085861,0.157704,0.001357,0.426047,0.076681,0.305801,0.434839,0.491270,0.508958,5.592858,18.196313,17.001738,15.341696,12.921975,calls/second,milliseconds
1598408213,7965,22.085861,0.149569,0.001357,0.421338,0.061361,0.276419,0.434839,0.495881,0.508958,5.592858,18.283045,17.449350,15.461665,12.975593,calls/second,milliseconds
1598408214,8029,22.085861,0.142005,0.001357,0.415481,0.042036,0.234660,0.431838,0.494037,0.508958,5.592858,18.387734,17.449350,15.461665,12.975593,calls/second,milliseconds
1598408215,8061,22.085861,0.137267,0.001385,0.411557,0.012763,0.159999,0.428413,0.494037,0.508837,5.592858,18.419015,17.449350,15.461665,12.975593,calls/second,milliseconds
1598408216,8114,22.085861,0.143063,0.001385,0.451463,0.014397,0.140692,0.433013,0.498494,0.564358,5.592858,18.497746,17.449350,15.461665,12.975593,calls/second,milliseconds
1598408217,8144,22.085861,0.148929,0.001385,0.449160,0.050914,0.211955,0.434839,0.498494,0.614675,5.592858,18.523861,17.449350,15.461665,12.975593,calls/second,milliseconds
1598408218,8147,22.085861,0.148717,0.001385,0.448849,0.050849,0.209969,0.434839,0.498494,0.614675,5.592858,18.488665,19.604205,15.939974,13.149689,calls/second,milliseconds
1598408219,8153,22.085861,0.149749,0.001385,0.448963,0.050914,0.211955,0.439096,0.505057,0.614675,5.592858,18.460351,19.604205,15.939974,13.149689,calls/second,milliseconds
1598408220,8285,22.085861,0.164274,0.001494,0.420102,0.071711,0.326750,0.463337,0.531852,0.676699,5.592858,18.716754,19.604205,15.939974,13.149689,calls/second,milliseconds
1598408221,8285,22.085861,0.164274,0.001494,0.420102,0.071711,0.326750,0.463337,0.531852,0.676699,5.592858,18.674689,19.604205,15.939974,13.149689,calls/second,milliseconds
1598408222,8385,22.085861,0.174613,0.001494,0.414272,0.079361,0.343498,0.460486,0.531852,0.667523,5.592858,18.857623,19.604205,15.939974,13.149689,calls/second,milliseconds
1598408223,8533,22.085861,0.188817,0.001494,0.448284,0.084268,0.355769,0.454913,0.531852,0.676699,5.592858,19.147385,22.802093,16.661610,13.407031,calls/second,milliseconds
1598408224,9122,5.592858,0.182283,0.001410,0.362252,0.081521,0.348845,0.471603,0.541184,0.622219,5.271706,20.422242,22.802093,16.661610,13.407031,calls/second,milliseconds
1598408225,9147,7.039285,0.197265,0.001410,0.466770,0.081200,0.348845,0.479424,0.588228,0.707287,7.039285,20.462993,22.802093,16.661610,13.407031,calls/second,milliseconds
