t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408090,6936,0.004584,0.000343,0.000060,0.000141,0.000314,0.000400,0.000624,0.000720,0.000787,0.001150,22.290847,36.061759,16.954688,10.126222,calls/second,milliseconds
1598408091,6936,0.004584,0.000343,0.000060,0.000141,0.000314,0.000400,0.000624,0.000720,0.000787,0.001150,22.219333,36.061759,16.954688,10.126222,calls/second,milliseconds
1598408092,6936,0.004584,0.000343,0.000060,0.000141,0.000314,0.000400,0.000624,0.000720,0.000787,0.001150,22.148210,36.061759,16.954688,10.126222,calls/second,milliseconds
1598408093,6938,0.004584,0.000343,0.000060,0.000142,0.000314,0.000400,0.000624,0.000720,0.000787,0.001150,22.084236,36.061759,16.954688,10.126222,calls/second,milliseconds
1598408094,6938,0.004584,0.000343,0.000060,0.000142,0.000314,0.000400,0.000624,0.000720,0.000787,0.001150,22.014078,33.258375,16.690980,10.075662,calls/second,milliseconds
1598408095,6939,0.004584,0.000343,0.000060,0.000142,0.000314,0.000400,0.000624,0.000720,0.000787,0.001150,21.947602,33.258375,16.690980,10.075662,calls/second,milliseconds
1598408096,6941,0.004584,0.000344,0.000060,0.000142,0.000314,0.000400,0.000624,0.000720,0.000787,0.001150,21.884702,33.258375,16.690980,10.075662,calls/second,milliseconds
1598408097,6941,0.004584,0.000344,0.000060,0.000142,0.000314,0.000400,0.000624,0.000720,0.000787,0.001150,21.815926,33.258375,16.690980,10.075662,calls/second,milliseconds
1598408098,6944,0.004584,0.000344,0.000060,0.000142,0.000314,0.000400,0.000624,0.000720,0.000787,0.001150,21.756956,33.258375,16.690980,10.075662,calls/second,milliseconds
1598408099,6946,0.004584,0.000344,0.000060,0.000142,0.000314,0.000400,0.000624,0.000720,0.000787,0.001150,21.695270,30.711120,16.438243,10.027597,calls/second,milliseconds
1598408100,6948,0.004584,0.000344,0.000060,0.000143,0.000315,0.000400,0.000624,0.000720,0.000787,0.001150,21.634117,30.711120,16.438243,10.027597,calls/second,milliseconds
1598408101,6948,0.004584,0.000344,0.000060,0.000143,0.000315,0.000400,0.000624,0.000720,0.000787,0.001150,21.566780,30.711120,16.438243,10.027597,calls/second,milliseconds
1598408102,6948,0.004584,0.000344,0.000060,0.000143,0.000315,0.000400,0.000624,0.000720,0.000787,0.001150,21.500089,30.711120,16.438243,10.027597,calls/second,milliseconds
1598408103,6950,0.004584,0.000345,0.000060,0.000143,0.000315,0.000402,0.000624,0.000720,0.000787,0.001150,21.439896,30.711120,16.438243,10.027597,calls/second,milliseconds
1598408104,6950,0.004584,0.000345,0.000060,0.000143,0.000315,0.000402,0.000624,0.000720,0.000787,0.001150,21.374165,28.335550,16.183071,9.977583,calls/second,milliseconds
1598408105,6951,0.004584,0.000345,0.000060,0.000143,0.000316,0.000403,0.000627,0.000720,0.000787,0.001150,21.311693,28.335550,16.183071,9.977583,calls/second,milliseconds
1598408106,6953,0.004584,0.000346,0.000060,0.000144,0.000316,0.000403,0.000627,0.000720,0.000787,0.001150,21.252466,28.335550,16.183071,9.977583,calls/second,milliseconds
1598408107,6953,0.004584,0.000346,0.000060,0.000144,0.000316,0.000403,0.000627,0.000720,0.000787,0.001150,21.187691,28.335550,16.183071,9.977583,calls/second,milliseconds
1598408108,6956,0.004584,0.000347,0.000060,0.000144,0.000316,0.000403,0.000627,0.000720,0.000787,0.001150,21.132435,28.335550,16.183071,9.977583,calls/second,milliseconds
1598408109,6958,0.004584,0.000348,0.000060,0.000145,0.000317,0.000403,0.000633,0.000727,0.000790,0.001150,21.074700,26.181903,15.938728,9.930062,calls/second,milliseconds
1598408110,6960,0.004584,0.000350,0.000060,0.000148,0.000317,0.000407,0.000637,0.000760,0.000817,0.001150,21.017018,26.181903,15.938728,9.930062,calls/second,milliseconds
1598408111,6960,0.004584,0.000350,0.000060,0.000148,0.000317,0.000407,0.000637,0.000760,0.000817,0.001150,20.953385,26.181903,15.938728,9.930062,calls/second,milliseconds
1598408112,6960,0.004584,0.000350,0.000060,0.000148,0.000317,0.000407,0.000637,0.000760,0.000817,0.001150,20.890700,26.181903,15.938728,9.930062,calls/second,milliseconds
1598408113,6962,0.004584,0.000350,0.000060,0.000148,0.000317,0.000407,0.000637,0.000760,0.000817,0.001150,20.834202,26.181903,15.938728,9.930062,calls/second,milliseconds
1598408114,6962,0.004584,0.000350,0.000060,0.000148,0.000317,0.000407,0.000637,0.000760,0.000817,0.001150,20.772079,24.168469,15.691813,9.880588,calls/second,milliseconds
1598408115,6963,0.004584,0.000351,0.000060,0.000149,0.000317,0.000407,0.000640,0.000773,0.000853,0.001150,20.713221,24.168469,15.691813,9.880588,calls/second,milliseconds
1598408116,6965,0.004584,0.000352,0.000060,0.000149,0.000317,0.000410,0.000640,0.000773,0.000853,0.001150,20.657719,24.168469,15.691813,9.880588,calls/second,milliseconds
1598408117,6965,0.004584,0.000352,0.000060,0.000149,0.000317,0.000410,0.000640,0.000773,0.000853,0.001150,20.596660,24.168469,15.691813,9.880588,calls/second,milliseconds
1598408118,6969,0.004584,0.000352,0.000060,0.000151,0.000317,0.000410,0.000650,0.000773,0.000853,0.001150,20.547071,24.168469,15.691813,9.880588,calls/second,milliseconds
1598408119,6972,0.004584,0.000353,0.000060,0.000150,0.000317,0.000410,0.000650,0.000773,0.000853,0.001150,20.496341,22.348003,15.455590,9.833604,calls/second,milliseconds
1598408120,6974,0.004584,0.000354,0.000060,0.000152,0.000317,0.000410,0.000670,0.000783,0.000870,0.001150,20.442101,22.348003,15.455590,9.833604,calls/second,milliseconds
1598408121,6974,0.004584,0.000354,0.000060,0.000152,0.000317,0.000410,0.000670,0.000783,0.000870,0.001150,20.382321,22.348003,15.455590,9.833604,calls/second,milliseconds
1598408122,6976,0.004584,0.000354,0.000060,0.000152,0.000317,0.000410,0.000670,0.000783,0.000870,0.001150,20.328556,22.348003,15.455590,9.833604,calls/second,milliseconds
1598408123,6982,0.004584,0.000354,0.000060,0.000151,0.000317,0.000410,0.000650,0.000780,0.000864,0.001150,20.287106,22.348003,15.455590,9.833604,calls/second,milliseconds
1598408124,6982,0.004584,0.000354,0.000060,0.000151,0.000317,0.000410,0.000650,0.000780,0.000864,0.001150,20.228368,20.769040,15.243106,9.793529,calls/second,milliseconds
1598408125,6983,0.004584,0.000354,0.000060,0.000151,0.000317,0.000410,0.000650,0.000780,0.000864,0.001150,20.172619,20.769040,15.243106,9.793529,calls/second,milliseconds
1598408126,6991,0.004584,0.000354,0.000060,0.000151,0.000320,0.000413,0.000650,0.000773,0.000864,0.001150,20.137522,20.769040,15.243106,9.793529,calls/second,milliseconds
1598408127,6994,0.004584,0.000356,0.000060,0.000151,0.000320,0.000418,0.000670,0.000773,0.000864,0.001150,20.088328,20.769040,15.243106,9.793529,calls/second,milliseconds
1598408128,6997,0.004584,0.000358,0.000060,0.000154,0.000320,0.000423,0.000686,0.000773,0.000864,0.001150,20.039707,20.769040,15.243106,9.793529,calls/second,milliseconds
1598408129,7000,0.004584,0.000359,0.000060,0.000154,0.000320,0.000427,0.000686,0.000773,0.000864,0.001150,19.990839,19.364297,15.044051,9.757000,calls/second,milliseconds
1598408130,7003,0.004584,0.000360,0.000060,0.000155,0.000323,0.000430,0.000686,0.000773,0.000864,0.001150,19.942433,19.364297,15.044051,9.757000,calls/second,milliseconds
1598408131,7003,0.004584,0.000360,0.000060,0.000155,0.000323,0.000430,0.000686,0.000773,0.000864,0.001150,19.885734,19.364297,15.044051,9.757000,calls/second,milliseconds
1598408132,7005,0.004584,0.000361,0.000060,0.000155,0.000323,0.000430,0.000686,0.000773,0.000864,0.001150,19.835293,19.364297,15.044051,9.757000,calls/second,milliseconds
1598408133,7008,0.004584,0.000362,0.000060,0.000155,0.000324,0.000430,0.000686,0.000773,0.000864,0.001150,19.787812,19.364297,15.044051,9.757000,calls/second,milliseconds
1598408134,7008,0.004584,0.000362,0.000060,0.000155,0.000324,0.000430,0.000686,0.000773,0.000864,0.001150,19.732028,17.975924,14.828452,9.714025,calls/second,milliseconds
1598408135,7010,0.004584,0.000364,0.000060,0.000156,0.000326,0.000434,0.000690,0.000773,0.000864,0.001150,19.682256,17.975924,14.828452,9.714025,calls/second,milliseconds
1598408136,7013,0.004584,0.000364,0.000060,0.000156,0.000326,0.000434,0.000690,0.000773,0.000864,0.001150,19.635189,17.975924,14.828452,9.714025,calls/second,milliseconds
1598408137,7013,0.004584,0.000364,0.000060,0.000156,0.000326,0.000434,0.000690,0.000773,0.000864,0.001150,19.580841,17.975924,14.828452,9.714025,calls/second,milliseconds
1598408138,7017,0.004584,0.000367,0.000060,0.000158,0.000327,0.000440,0.000700,0.000787,0.000853,0.001150,19.537240,17.975924,14.828452,9.714025,calls/second,milliseconds
1598408139,7019,0.004584,0.000368,0.000060,0.000158,0.000330,0.000440,0.000700,0.000787,0.000853,0.001150,19.488425,16.698560,14.616416,9.671288,calls/second,milliseconds
1598408140,7021,0.004584,0.000369,0.000060,0.000159,0.000330,0.000444,0.000690,0.000787,0.000853,0.001150,19.440089,16.698560,14.616416,9.671288,calls/second,milliseconds
1598408141,7021,0.004584,0.000369,0.000060,0.000159,0.000330,0.000444,0.000690,0.000787,0.000853,0.001150,19.386605,16.698560,14.616416,9.671288,calls/second,milliseconds
1598408142,7021,0.004584,0.000369,0.000060,0.000159,0.000330,0.000444,0.000690,0.000787,0.000853,0.001150,19.333289,16.698560,14.616416,9.671288,calls/second,milliseconds
1598408143,7023,0.004584,0.000372,0.000060,0.000162,0.000330,0.000450,0.000707,0.000790,0.000853,0.001090,19.285521,16.698560,14.616416,9.671288,calls/second,milliseconds
1598408144,7024,0.004584,0.000373,0.000060,0.000164,0.000331,0.000450,0.000710,0.000817,0.000853,0.001090,19.235665,15.443372,14.391356,9.623248,calls/second,milliseconds
1598408145,7025,0.004584,0.000374,0.000060,0.000164,0.000332,0.000454,0.000710,0.000817,0.000853,0.001090,19.185377,15.443372,14.391356,9.623248,calls/second,milliseconds
1598408146,7028,0.004584,0.000376,0.000060,0.000165,0.000333,0.000457,0.000710,0.000810,0.000853,0.001090,19.141198,15.443372,14.391356,9.623248,calls/second,milliseconds
1598408147,7028,0.004584,0.000376,0.000060,0.000165,0.000333,0.000457,0.000710,0.000810,0.000853,0.001090,19.089321,15.443372,14.391356,9.623248,calls/second,milliseconds
1598408148,7032,0.023954,0.000454,0.000060,0.001341,0.000334,0.000466,0.000717,0.000832,0.000870,0.023954,19.048522,15.443372,14.391356,9.623248,calls/second,milliseconds
1598408149,7034,0.023954,0.000456,0.000060,0.001339,0.000335,0.000472,0.000727,0.000840,0.000886,0.023954,19.002416,14.368500,14.186545,9.581014,calls/second,milliseconds
1598408150,7037,0.023954,0.000459,0.000060,0.001334,0.000337,0.000473,0.000737,0.000840,0.000886,0.023954,18.959354,14.368500,14.186545,9.581014,calls/second,milliseconds
1598408151,7037,0.023954,0.000459,0.000060,0.001334,0.000337,0.000473,0.000737,0.000840,0.000886,0.023954,18.908490,14.368500,14.186545,9.581014,calls/second,milliseconds
1598408152,7037,0.023954,0.000459,0.000060,0.001334,0.000337,0.000473,0.000737,0.000840,0.000886,0.023954,18.857758,14.368500,14.186545,9.581014,calls/second,milliseconds
1598408153,7040,0.023954,0.000461,0.000060,0.001329,0.000337,0.000476,0.000740,0.000853,0.000953,0.023954,18.815361,14.368500,14.186545,9.581014,calls/second,milliseconds
1598408154,7040,0.023954,0.000461,0.000060,0.001329,0.000337,0.000476,0.000740,0.000853,0.000953,0.023954,18.764360,13.331596,13.975202,9.535690,calls/second,milliseconds
1598408155,7041,0.023954,0.000462,0.000060,0.001327,0.000337,0.000477,0.000740,0.000850,0.000953,0.023954,18.717963,13.331596,13.975202,9.535690,calls/second,milliseconds
1598408156,7043,0.023954,0.000463,0.000060,0.001324,0.000340,0.000477,0.000740,0.000850,0.000953,0.023954,18.673563,13.331596,13.975202,9.535690,calls/second,milliseconds
1598408157,7043,0.023954,0.000463,0.000060,0.001324,0.000340,0.000477,0.000740,0.000850,0.000953,0.023954,18.624275,13.331596,13.975202,9.535690,calls/second,milliseconds
1598408158,7047,0.023954,0.000465,0.000060,0.001317,0.000343,0.000483,0.000743,0.000850,0.000953,0.023954,18.585687,13.331596,13.975202,9.535690,calls/second,milliseconds
1598408159,7049,0.023954,0.000466,0.000060,0.001314,0.000343,0.000486,0.000743,0.000850,0.000953,0.023954,18.542070,12.393589,13.770658,9.491725,calls/second,milliseconds
1598408160,7051,0.023954,0.000469,0.000060,0.001310,0.000343,0.000494,0.000760,0.000870,0.000953,0.023954,18.498720,12.393589,13.770658,9.491725,calls/second,milliseconds
1598408161,7051,0.023954,0.000469,0.000060,0.001310,0.000343,0.000494,0.000760,0.000870,0.000953,0.023954,18.449629,12.393589,13.770658,9.491725,calls/second,milliseconds
1598408162,7051,0.023954,0.000469,0.000060,0.001310,0.000343,0.000494,0.000760,0.000870,0.000953,0.023954,18.402109,12.393589,13.770658,9.491725,calls/second,milliseconds
1598408163,7053,0.023954,0.000472,0.000060,0.001306,0.000345,0.000500,0.000773,0.000870,0.000953,0.023954,18.359424,12.393589,13.770658,9.491725,calls/second,milliseconds
1598408164,7053,0.023954,0.000472,0.000060,0.001306,0.000345,0.000500,0.000773,0.000870,0.000953,0.023954,18.311778,11.482608,13.559578,9.444679,calls/second,milliseconds
1598408165,7054,0.023954,0.000474,0.000060,0.001305,0.000346,0.000503,0.000787,0.000886,0.001007,0.023954,18.266919,11.482608,13.559578,9.444679,calls/second,milliseconds
1598408166,7056,0.023954,0.000477,0.000060,0.001301,0.000347,0.000510,0.000790,0.000886,0.001007,0.023954,18.224929,11.482608,13.559578,9.444679,calls/second,milliseconds
1598408167,7056,0.023954,0.000477,0.000060,0.001301,0.000347,0.000510,0.000790,0.000886,0.001007,0.023954,18.177983,11.482608,13.559578,9.444679,calls/second,milliseconds
1598408168,7059,0.023954,0.000480,0.000060,0.001295,0.000347,0.000516,0.000813,0.000886,0.001007,0.023954,18.138978,11.482608,13.559578,9.444679,calls/second,milliseconds
1598408169,7061,0.023954,0.000483,0.000060,0.001292,0.000350,0.000517,0.000817,0.000886,0.001007,0.023954,18.097612,10.676447,13.358598,9.400111,calls/second,milliseconds
1598408170,7063,0.023954,0.000486,0.000060,0.001288,0.000353,0.000530,0.000837,0.000886,0.001007,0.023954,18.056463,10.676447,13.358598,9.400111,calls/second,milliseconds
1598408171,7063,0.023954,0.000486,0.000060,0.001288,0.000353,0.000530,0.000837,0.000886,0.001007,0.023954,18.010516,10.676447,13.358598,9.400111,calls/second,milliseconds
1598408172,7063,0.023954,0.000486,0.000060,0.001288,0.000353,0.000530,0.000837,0.000886,0.001007,0.023954,17.964699,10.676447,13.358598,9.400111,calls/second,milliseconds
1598408173,7065,0.023954,0.000488,0.000060,0.001285,0.000353,0.000537,0.000837,0.000886,0.001007,0.023954,17.924098,10.676447,13.358598,9.400111,calls/second,milliseconds
1598408174,7065,0.023954,0.000488,0.000060,0.001285,0.000353,0.000537,0.000837,0.000886,0.001007,0.023954,17.878831,9.902761,13.154328,9.353573,calls/second,milliseconds
1598408175,7068,0.023954,0.000490,0.000060,0.001278,0.000357,0.000546,0.000837,0.000886,0.001007,0.023954,17.841186,9.902761,13.154328,9.353573,calls/second,milliseconds
1598408176,7070,0.023954,0.000492,0.000060,0.001274,0.000360,0.000546,0.000837,0.000886,0.001007,0.023954,17.801348,9.902761,13.154328,9.353573,calls/second,milliseconds
1598408177,7070,0.023954,0.000492,0.000060,0.001274,0.000360,0.000546,0.000837,0.000886,0.001007,0.023954,17.756686,9.902761,13.154328,9.353573,calls/second,milliseconds
1598408178,7073,0.023954,0.000494,0.000060,0.001267,0.000363,0.000554,0.000837,0.000883,0.001007,0.023954,17.719717,9.902761,13.154328,9.353573,calls/second,milliseconds
1598408179,7075,0.023954,0.000494,0.000060,0.001263,0.000364,0.000554,0.000837,0.000883,0.001007,0.023954,17.680339,9.254900,12.966657,9.311725,calls/second,milliseconds
1598408180,7078,0.023954,0.000496,0.000060,0.001256,0.000369,0.000573,0.000837,0.000883,0.001007,0.023954,17.643439,9.254900,12.966657,9.311725,calls/second,milliseconds
1598408181,7078,0.023954,0.000496,0.000060,0.001256,0.000369,0.000573,0.000837,0.000883,0.001007,0.023954,17.599875,9.254900,12.966657,9.311725,calls/second,milliseconds
1598408182,7078,0.023954,0.000496,0.000060,0.001256,0.000369,0.000573,0.000837,0.000883,0.001007,0.023954,17.556219,9.254900,12.966657,9.311725,calls/second,milliseconds
1598408183,7081,0.023954,0.000497,0.000060,0.001250,0.000370,0.000576,0.000827,0.000883,0.001007,0.023954,17.520207,9.254900,12.966657,9.311725,calls/second,milliseconds
1598408184,7081,0.023954,0.000497,0.000060,0.001250,0.000370,0.000576,0.000827,0.000883,0.001007,0.023954,17.476968,8.626857,12.775477,9.267893,calls/second,milliseconds
1598408185,7082,0.023954,0.000497,0.000060,0.001247,0.000373,0.000584,0.000827,0.000883,0.001007,0.023954,17.436395,8.626857,12.775477,9.267893,calls/second,milliseconds
1598408186,7084,0.023954,0.000498,0.000060,0.001242,0.000376,0.000587,0.000817,0.000883,0.001007,0.023954,17.398505,8.626857,12.775477,9.267893,calls/second,milliseconds
1598408187,7084,0.023954,0.000498,0.000060,0.001242,0.000376,0.000587,0.000817,0.000883,0.001007,0.023954,17.355851,8.626857,12.775477,9.267893,calls/second,milliseconds
1598408188,7087,0.023954,0.000501,0.000060,0.001235,0.000380,0.000590,0.000840,0.000917,0.001007,0.023954,17.320796,8.626857,12.775477,9.267893,calls/second,milliseconds
1598408189,7091,0.023954,0.000500,0.000060,0.001225,0.000384,0.000587,0.000837,0.000917,0.001007,0.023954,17.288293,8.081012,12.594069,9.226519,calls/second,milliseconds
1598408190,7093,0.023954,0.000501,0.000060,0.001220,0.000387,0.000590,0.000837,0.000917,0.001007,0.023954,17.251176,8.081012,12.594069,9.226519,calls/second,milliseconds
1598408191,7093,0.023954,0.000501,0.000060,0.001220,0.000387,0.000590,0.000837,0.000917,0.001007,0.023954,17.209256,8.081012,12.594069,9.226519,calls/second,milliseconds
1598408192,7093,0.023954,0.000501,0.000060,0.001220,0.000387,0.000590,0.000837,0.000917,0.001007,0.023954,17.167600,8.081012,12.594069,9.226519,calls/second,milliseconds
1598408193,7095,0.023954,0.000503,0.000060,0.001214,0.000390,0.000600,0.000837,0.000917,0.001007,0.023954,17.130981,8.081012,12.594069,9.226519,calls/second,milliseconds
1598408194,7095,0.023954,0.000503,0.000060,0.001214,0.000390,0.000600,0.000837,0.000917,0.001007,0.023954,17.089712,7.514845,12.402436,9.180943,calls/second,milliseconds
1598408195,7096,0.023954,0.000503,0.000060,0.001211,0.000393,0.000597,0.000837,0.000917,0.001007,0.023954,17.051053,7.514845,12.402436,9.180943,calls/second,milliseconds
1598408196,7098,0.023954,0.000504,0.000060,0.001206,0.000397,0.000600,0.000837,0.000917,0.001007,0.023954,17.014971,7.514845,12.402436,9.180943,calls/second,milliseconds
1598408197,7098,0.023954,0.000504,0.000060,0.001206,0.000397,0.000600,0.000837,0.000917,0.001007,0.023954,16.974284,7.514845,12.402436,9.180943,calls/second,milliseconds
1598408198,7101,0.023954,0.000508,0.000060,0.001198,0.000400,0.000613,0.000837,0.000917,0.001007,0.023954,16.940945,7.514845,12.402436,9.180943,calls/second,milliseconds
1598408199,7103,0.023954,0.000507,0.000060,0.001193,0.000400,0.000606,0.000827,0.000917,0.001007,0.023954,16.905384,7.025929,12.220581,9.137836,calls/second,milliseconds
1598408200,7105,0.023954,0.000509,0.000060,0.001187,0.000402,0.000617,0.000827,0.000917,0.001007,0.023954,16.869987,7.025929,12.220581,9.137836,calls/second,milliseconds
1598408201,7105,0.023954,0.000509,0.000060,0.001187,0.000402,0.000617,0.000827,0.000917,0.001007,0.023954,16.830066,7.025929,12.220581,9.137836,calls/second,milliseconds
1598408202,7105,0.023954,0.000509,0.000060,0.001187,0.000402,0.000617,0.000827,0.000917,0.001007,0.023954,16.790114,7.025929,12.220581,9.137836,calls/second,milliseconds
1598408203,7226,0.023954,0.000430,0.000060,0.000948,0.000347,0.000510,0.000780,0.000857,0.000953,0.023954,17.035672,7.025929,12.220581,9.137836,calls/second,milliseconds
1598408204,7474,0.023954,0.000391,0.000060,0.000718,0.000333,0.000427,0.000694,0.000820,0.000870,0.001150,17.579155,11.725244,13.106171,9.451753,calls/second,milliseconds
1598408205,7721,0.023954,0.000372,0.000060,0.000622,0.000323,0.000407,0.000663,0.000763,0.000844,0.001010,18.117278,11.725244,13.106171,9.451753,calls/second,milliseconds
1598408206,7784,0.023954,0.000372,0.000074,0.000614,0.000324,0.000407,0.000660,0.000763,0.000847,0.001010,18.222453,11.725244,13.106171,9.451753,calls/second,milliseconds
1598408207,7784,0.023954,0.000372,0.000074,0.000614,0.000324,0.000407,0.000660,0.000763,0.000847,0.001010,18.179880,11.725244,13.106171,9.451753,calls/second,milliseconds
1598408208,7797,0.023954,0.000374,0.000074,0.000611,0.000327,0.000410,0.000663,0.000780,0.000847,0.001010,18.167768,11.725244,13.106171,9.451753,calls/second,milliseconds
1598408209,7846,0.023954,0.000371,0.000074,0.000601,0.000327,0.000410,0.000650,0.000734,0.000837,0.001010,18.239318,17.376086,14.251497,9.855897,calls/second,milliseconds
1598408210,7858,0.001010,0.000358,0.000074,0.000137,0.000327,0.000416,0.000650,0.000734,0.000836,0.001007,18.225011,17.376086,14.251497,9.855897,calls/second,milliseconds
1598408211,7878,0.007567,0.000371,0.000074,0.000316,0.000330,0.000419,0.000657,0.000750,0.000847,0.007567,18.229137,17.376086,14.251497,9.855897,calls/second,milliseconds
1598408212,7884,0.007567,0.000373,0.000074,0.000316,0.000330,0.000420,0.000660,0.000750,0.000847,0.007567,18.200977,17.376086,14.251497,9.855897,calls/second,milliseconds
1598408213,7940,0.007567,0.000377,0.000074,0.000311,0.000337,0.000430,0.000650,0.000752,0.000837,0.007567,18.288003,17.376086,14.251497,9.855897,calls/second,milliseconds
1598408214,8004,0.007567,0.000379,0.000074,0.000306,0.000337,0.000430,0.000650,0.000734,0.000836,0.007567,18.393057,18.113589,14.455600,9.948662,calls/second,milliseconds
1598408215,8036,0.007567,0.000383,0.000074,0.000304,0.000343,0.000436,0.000656,0.000733,0.000847,0.007567,18.424400,18.113589,14.455600,9.948662,calls/second,milliseconds
1598408216,8089,0.007567,0.000375,0.000074,0.000303,0.000340,0.000433,0.000633,0.000706,0.000820,0.007567,18.503391,18.113589,14.455600,9.948662,calls/second,milliseconds
1598408217,8119,0.007567,0.000371,0.000074,0.000301,0.000334,0.000430,0.000623,0.000703,0.000820,0.007567,18.529588,18.113589,14.455600,9.948662,calls/second,milliseconds
1598408218,8122,0.007567,0.000372,0.000074,0.000301,0.000335,0.000430,0.000636,0.000703,0.000820,0.007567,18.494256,18.113589,14.455600,9.948662,calls/second,milliseconds
1598408219,8128,0.007567,0.000373,0.000074,0.000301,0.000335,0.000430,0.000636,0.000703,0.000820,0.007567,18.465837,19.079965,14.715832,10.060857,calls/second,milliseconds
1598408220,8260,0.007567,0.000362,0.000065,0.000291,0.000330,0.000416,0.000620,0.000690,0.000783,0.007567,18.723083,19.079965,14.715832,10.060857,calls/second,milliseconds
1598408221,8260,0.007567,0.000362,0.000065,0.000291,0.000330,0.000416,0.000620,0.000690,0.000783,0.007567,18.680868,19.079965,14.715832,10.060857,calls/second,milliseconds
1598408222,8360,0.007567,0.000358,0.000065,0.000284,0.000323,0.000404,0.000606,0.000690,0.000783,0.007567,18.864397,19.079965,14.715832,10.060857,calls/second,milliseconds
1598408223,8508,0.007567,0.000353,0.000065,0.000275,0.000320,0.000394,0.000590,0.000680,0.000780,0.007567,19.155147,19.079965,14.715832,10.060857,calls/second,milliseconds
1598408224,9097,0.001007,0.000336,0.000065,0.000124,0.000310,0.000390,0.000574,0.000670,0.000820,0.000954,20.434241,33.065799,17.679139,11.079908,calls/second,milliseconds
1598408225,9122,0.001478,0.000342,0.000065,0.000144,0.000310,0.000392,0.000593,0.000746,0.000917,0.001478,20.475101,33.065799,17.679139,11.079908,calls/second,milliseconds
