t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408089,6956,0.065131,0.010015,0.001618,0.004555,0.009766,0.012814,0.016730,0.019211,0.022420,0.053281,22.341543,36.626878,18.593481,13.267477,calls/second,milliseconds
1598408090,6958,0.065131,0.010021,0.001618,0.004555,0.009776,0.012853,0.016730,0.019211,0.022191,0.053281,22.276468,36.626878,18.593481,13.267477,calls/second,milliseconds
1598408091,6958,0.065131,0.010021,0.001618,0.004555,0.009776,0.012853,0.016730,0.019211,0.022191,0.053281,22.205331,36.626878,18.593481,13.267477,calls/second,milliseconds
1598408092,6958,0.065131,0.010021,0.001618,0.004555,0.009776,0.012853,0.016730,0.019211,0.022191,0.053281,22.134457,36.626878,18.593481,13.267477,calls/second,milliseconds
1598408093,6960,0.065131,0.010020,0.001618,0.004553,0.009766,0.012853,0.016730,0.019211,0.022191,0.053281,22.070784,33.794302,18.305992,13.200621,calls/second,milliseconds
1598408094,6960,0.065131,0.010020,0.001618,0.004553,0.009766,0.012853,0.016730,0.019211,0.022191,0.053281,22.000922,33.794302,18.305992,13.200621,calls/second,milliseconds
1598408095,6961,0.065131,0.010032,0.001618,0.004557,0.009776,0.012877,0.016730,0.019211,0.022191,0.053281,21.934821,33.794302,18.305992,13.200621,calls/second,milliseconds
1598408096,6963,0.065131,0.010034,0.001618,0.004554,0.009776,0.012877,0.016730,0.019211,0.022191,0.053281,21.872201,33.794302,18.305992,13.200621,calls/second,milliseconds
1598408097,6963,0.065131,0.010034,0.001618,0.004554,0.009776,0.012877,0.016730,0.019211,0.022191,0.053281,21.803721,33.794302,18.305992,13.200621,calls/second,milliseconds
1598408098,6966,0.065131,0.010040,0.001618,0.004551,0.009817,0.012877,0.016730,0.019211,0.022191,0.053281,21.745001,31.188205,18.023255,13.134136,calls/second,milliseconds
1598408099,6968,0.065131,0.010040,0.001618,0.004551,0.009817,0.012877,0.016730,0.019211,0.022191,0.053281,21.683586,31.188205,18.023255,13.134136,calls/second,milliseconds
1598408100,6970,0.065131,0.010042,0.001618,0.004550,0.009817,0.012877,0.016730,0.019211,0.022191,0.053281,21.622613,31.188205,18.023255,13.134136,calls/second,milliseconds
1598408101,6970,0.065131,0.010042,0.001618,0.004550,0.009817,0.012877,0.016730,0.019211,0.022191,0.053281,21.555638,31.188205,18.023255,13.134136,calls/second,milliseconds
1598408102,6970,0.065131,0.010042,0.001618,0.004550,0.009817,0.012877,0.016730,0.019211,0.022191,0.053281,21.489180,31.188205,18.023255,13.134136,calls/second,milliseconds
1598408103,6972,0.065131,0.010042,0.001618,0.004556,0.009807,0.012890,0.016694,0.019211,0.022191,0.053281,21.429288,28.790481,17.745191,13.068019,calls/second,milliseconds
1598408104,6972,0.065131,0.010042,0.001618,0.004556,0.009807,0.012890,0.016694,0.019211,0.022191,0.053281,21.363793,28.790481,17.745191,13.068019,calls/second,milliseconds
1598408105,6973,0.065131,0.010042,0.001618,0.004556,0.009807,0.012890,0.016694,0.019211,0.022191,0.053281,21.301525,28.790481,17.745191,13.068019,calls/second,milliseconds
1598408106,6975,0.065131,0.010042,0.001618,0.004556,0.009807,0.012890,0.016694,0.019211,0.022191,0.053281,21.242630,28.790481,17.745191,13.068019,calls/second,milliseconds
1598408107,6975,0.065131,0.010042,0.001618,0.004556,0.009807,0.012890,0.016694,0.019211,0.022191,0.053281,21.178115,28.790481,17.745191,13.068019,calls/second,milliseconds
1598408108,6978,0.065131,0.010046,0.001618,0.004549,0.009821,0.012890,0.016690,0.018980,0.022191,0.053281,21.123087,26.584468,17.471723,13.002268,calls/second,milliseconds
1598408109,6980,0.065131,0.010046,0.001618,0.004549,0.009821,0.012890,0.016690,0.018980,0.022191,0.053281,21.065514,26.584468,17.471723,13.002268,calls/second,milliseconds
1598408110,6982,0.065131,0.010070,0.001618,0.004579,0.009825,0.012940,0.016730,0.019217,0.022401,0.053281,21.008091,26.584468,17.471723,13.002268,calls/second,milliseconds
1598408111,6982,0.065131,0.010070,0.001618,0.004579,0.009825,0.012940,0.016730,0.019217,0.022401,0.053281,20.944713,26.584468,17.471723,13.002268,calls/second,milliseconds
1598408112,6982,0.065131,0.010070,0.001618,0.004579,0.009825,0.012940,0.016730,0.019217,0.022401,0.053281,20.882261,26.584468,17.471723,13.002268,calls/second,milliseconds
1598408113,6984,0.065131,0.010070,0.001618,0.004579,0.009825,0.012940,0.016730,0.019217,0.022401,0.053281,20.826051,24.554838,17.202775,12.936882,calls/second,milliseconds
1598408114,6984,0.065131,0.010070,0.001618,0.004579,0.009825,0.012940,0.016730,0.019217,0.022401,0.053281,20.764120,24.554838,17.202775,12.936882,calls/second,milliseconds
1598408115,6985,0.065131,0.010070,0.001618,0.004579,0.009825,0.012940,0.016730,0.019217,0.022401,0.053281,20.705546,24.554838,17.202775,12.936882,calls/second,milliseconds
1598408116,6987,0.065131,0.010072,0.001618,0.004576,0.009825,0.012960,0.016730,0.019217,0.022401,0.053281,20.650260,24.554838,17.202775,12.936882,calls/second,milliseconds
1598408117,6987,0.065131,0.010072,0.001618,0.004576,0.009825,0.012960,0.016730,0.019217,0.022401,0.053281,20.589387,24.554838,17.202775,12.936882,calls/second,milliseconds
1598408118,6991,0.065131,0.010082,0.001618,0.004587,0.009840,0.012975,0.016907,0.019217,0.022401,0.053281,20.539962,22.687488,16.938273,12.871858,calls/second,milliseconds
1598408119,6994,0.065131,0.010090,0.001618,0.004587,0.009840,0.012977,0.016907,0.019217,0.022401,0.053281,20.489442,22.687488,16.938273,12.871858,calls/second,milliseconds
1598408120,6996,0.065131,0.010111,0.001618,0.004591,0.009874,0.012987,0.016750,0.019217,0.022401,0.053281,20.435407,22.687488,16.938273,12.871858,calls/second,milliseconds
1598408121,6996,0.065131,0.010111,0.001618,0.004591,0.009874,0.012987,0.016750,0.019217,0.022401,0.053281,20.375850,22.687488,16.938273,12.871858,calls/second,milliseconds
1598408122,6998,0.065131,0.010102,0.001618,0.004585,0.009850,0.012980,0.016750,0.019217,0.022401,0.053281,20.322293,22.687488,16.938273,12.871858,calls/second,milliseconds
1598408123,7004,0.065131,0.010133,0.001618,0.004580,0.009877,0.013050,0.016750,0.019211,0.022401,0.053281,20.281009,21.097372,16.704588,12.816058,calls/second,milliseconds
1598408124,7004,0.065131,0.010133,0.001618,0.004580,0.009877,0.013050,0.016750,0.019211,0.022401,0.053281,20.222485,21.097372,16.704588,12.816058,calls/second,milliseconds
1598408125,7005,0.065131,0.010151,0.001618,0.004574,0.009920,0.013096,0.016750,0.019211,0.022401,0.053281,20.167013,21.097372,16.704588,12.816058,calls/second,milliseconds
1598408126,7013,0.065131,0.010207,0.001618,0.004596,0.010040,0.013164,0.016750,0.019497,0.022923,0.053281,20.131991,21.097372,16.704588,12.816058,calls/second,milliseconds
1598408127,7016,0.065131,0.010226,0.001618,0.004595,0.010097,0.013170,0.016730,0.019497,0.022623,0.053281,20.083040,21.097372,16.704588,12.816058,calls/second,milliseconds
1598408128,7019,0.065131,0.010251,0.001618,0.004594,0.010111,0.013240,0.016730,0.019497,0.022623,0.053281,20.034553,19.650386,16.478071,12.761676,calls/second,milliseconds
1598408129,7022,0.065131,0.010279,0.001618,0.004596,0.010143,0.013277,0.016730,0.019497,0.022623,0.053281,19.985873,19.650386,16.478071,12.761676,calls/second,milliseconds
1598408130,7025,0.065131,0.010314,0.001618,0.004606,0.010212,0.013300,0.016907,0.019331,0.022623,0.053281,19.937647,19.650386,16.478071,12.761676,calls/second,milliseconds
1598408131,7025,0.065131,0.010314,0.001618,0.004606,0.010212,0.013300,0.016907,0.019331,0.022623,0.053281,19.881138,19.650386,16.478071,12.761676,calls/second,milliseconds
1598408132,7027,0.065131,0.010330,0.001618,0.004615,0.010233,0.013300,0.017093,0.019331,0.022623,0.053281,19.830929,19.650386,16.478071,12.761676,calls/second,milliseconds
1598408133,7030,0.065131,0.010338,0.001618,0.004603,0.010287,0.013347,0.017093,0.019331,0.022623,0.053281,19.783543,18.255130,16.242075,12.703162,calls/second,milliseconds
1598408134,7030,0.065131,0.010338,0.001618,0.004603,0.010287,0.013347,0.017093,0.019331,0.022623,0.053281,19.728029,18.255130,16.242075,12.703162,calls/second,milliseconds
1598408135,7032,0.065131,0.010349,0.001618,0.004604,0.010297,0.013347,0.017093,0.019331,0.022623,0.053281,19.678431,18.255130,16.242075,12.703162,calls/second,milliseconds
1598408136,7035,0.065131,0.010356,0.001618,0.004601,0.010297,0.013355,0.017020,0.019331,0.022623,0.053281,19.631534,18.255130,16.242075,12.703162,calls/second,milliseconds
1598408137,7035,0.065131,0.010356,0.001618,0.004601,0.010297,0.013355,0.017020,0.019331,0.022623,0.053281,19.577333,18.255130,16.242075,12.703162,calls/second,milliseconds
1598408138,7039,0.065131,0.010407,0.001618,0.004613,0.010400,0.013364,0.017151,0.019727,0.022623,0.053281,19.533886,16.939451,16.003368,12.642757,calls/second,milliseconds
1598408139,7041,0.065131,0.010423,0.001618,0.004612,0.010404,0.013401,0.017151,0.019727,0.022623,0.053281,19.485280,16.939451,16.003368,12.642757,calls/second,milliseconds
1598408140,7043,0.065131,0.010446,0.001618,0.004614,0.010440,0.013407,0.017174,0.019727,0.022623,0.053281,19.437084,16.939451,16.003368,12.642757,calls/second,milliseconds
1598408141,7043,0.065131,0.010446,0.001618,0.004614,0.010440,0.013407,0.017174,0.019727,0.022623,0.053281,19.383743,16.939451,16.003368,12.642757,calls/second,milliseconds
1598408142,7043,0.065131,0.010446,0.001618,0.004614,0.010440,0.013407,0.017174,0.019727,0.022623,0.053281,19.330612,16.939451,16.003368,12.642757,calls/second,milliseconds
1598408143,7045,0.065131,0.010465,0.001618,0.004626,0.010474,0.013437,0.017214,0.019727,0.022623,0.053281,19.283009,15.680994,15.758690,12.579363,calls/second,milliseconds
1598408144,7046,0.065131,0.010493,0.001618,0.004642,0.010477,0.013441,0.017540,0.019727,0.022623,0.053281,19.233385,15.680994,15.758690,12.579363,calls/second,milliseconds
1598408145,7047,0.065131,0.010516,0.001618,0.004655,0.010487,0.013470,0.017677,0.019727,0.022623,0.053281,19.183244,15.680994,15.758690,12.579363,calls/second,milliseconds
1598408146,7050,0.065131,0.010550,0.001618,0.004657,0.010527,0.013510,0.017677,0.019727,0.022623,0.053281,19.139235,15.680994,15.758690,12.579363,calls/second,milliseconds
1598408147,7050,0.065131,0.010550,0.001618,0.004657,0.010527,0.013510,0.017677,0.019727,0.022623,0.053281,19.087508,15.680994,15.758690,12.579363,calls/second,milliseconds
1598408148,7054,0.065131,0.010709,0.001618,0.004929,0.010586,0.013617,0.017954,0.019896,0.024300,0.053281,19.046861,14.571131,15.527973,12.519643,calls/second,milliseconds
1598408149,7056,0.065131,0.010743,0.001618,0.004933,0.010607,0.013751,0.017850,0.019896,0.024300,0.053281,19.000884,14.571131,15.527973,12.519643,calls/second,milliseconds
1598408150,7059,0.065131,0.010823,0.001618,0.004943,0.010661,0.013890,0.018290,0.019830,0.024300,0.053281,18.957935,14.571131,15.527973,12.519643,calls/second,milliseconds
1598408151,7059,0.065131,0.010823,0.001618,0.004943,0.010661,0.013890,0.018290,0.019830,0.024300,0.053281,18.907271,14.571131,15.527973,12.519643,calls/second,milliseconds
1598408152,7059,0.065131,0.010823,0.001618,0.004943,0.010661,0.013890,0.018290,0.019830,0.024300,0.053281,18.856720,14.571131,15.527973,12.519643,calls/second,milliseconds
1598408153,7062,0.065131,0.010897,0.001618,0.004974,0.010697,0.013947,0.018327,0.019830,0.024300,0.053281,18.814461,13.534016,15.297764,12.459147,calls/second,milliseconds
1598408154,7062,0.065131,0.010897,0.001618,0.004974,0.010697,0.013947,0.018327,0.019830,0.024300,0.053281,18.763597,13.534016,15.297764,12.459147,calls/second,milliseconds
1598408155,7063,0.065131,0.010917,0.001618,0.004983,0.010712,0.013947,0.018327,0.019830,0.024300,0.053281,18.717315,13.534016,15.297764,12.459147,calls/second,milliseconds
1598408156,7065,0.065131,0.010960,0.001618,0.004984,0.010775,0.014009,0.018315,0.019830,0.024300,0.053281,18.673094,13.534016,15.297764,12.459147,calls/second,milliseconds
1598408157,7065,0.065131,0.010960,0.001618,0.004984,0.010775,0.014009,0.018315,0.019830,0.024300,0.053281,18.623989,13.534016,15.297764,12.459147,calls/second,milliseconds
1598408158,7070,0.065131,0.011034,0.001618,0.004983,0.010843,0.014194,0.018315,0.019830,0.024300,0.053281,18.588139,12.563834,15.068054,12.397877,calls/second,milliseconds
1598408159,7071,0.065131,0.011082,0.001618,0.004992,0.010913,0.014224,0.018414,0.019753,0.024300,0.053281,18.542040,12.563834,15.068054,12.397877,calls/second,milliseconds
1598408160,7073,0.065131,0.011142,0.001618,0.005030,0.010933,0.014257,0.018610,0.020091,0.024300,0.053281,18.498819,12.563834,15.068054,12.397877,calls/second,milliseconds
1598408161,7073,0.065131,0.011142,0.001618,0.005030,0.010933,0.014257,0.018610,0.020091,0.024300,0.053281,18.449828,12.563834,15.068054,12.397877,calls/second,milliseconds
1598408162,7073,0.065131,0.011142,0.001618,0.005030,0.010933,0.014257,0.018610,0.020091,0.024300,0.053281,18.402513,12.563834,15.068054,12.397877,calls/second,milliseconds
1598408163,7075,0.065131,0.011174,0.001618,0.005033,0.010953,0.014326,0.018478,0.020091,0.024300,0.040546,18.359957,11.655232,14.838836,12.335840,calls/second,milliseconds
1598408164,7075,0.065131,0.011174,0.001618,0.005033,0.010953,0.014326,0.018478,0.020091,0.024300,0.040546,18.312456,11.655232,14.838836,12.335840,calls/second,milliseconds
1598408165,7076,0.065131,0.011218,0.001618,0.005054,0.010956,0.014390,0.018620,0.020567,0.024300,0.040546,18.267734,11.655232,14.838836,12.335840,calls/second,milliseconds
1598408166,7078,0.065131,0.011280,0.001618,0.005074,0.010993,0.014440,0.018803,0.020950,0.024300,0.040546,18.225868,11.655232,14.838836,12.335840,calls/second,milliseconds
1598408167,7078,0.065131,0.011280,0.001618,0.005074,0.010993,0.014440,0.018803,0.020950,0.024300,0.040546,18.179064,11.655232,14.838836,12.335840,calls/second,milliseconds
1598408168,7081,0.065131,0.011348,0.001618,0.005085,0.011137,0.014517,0.018884,0.020950,0.024300,0.040546,18.140175,10.819278,14.613405,12.274145,calls/second,milliseconds
1598408169,7083,0.065131,0.011400,0.001618,0.005088,0.011197,0.014534,0.018884,0.020567,0.024300,0.040546,18.098931,10.819278,14.613405,12.274145,calls/second,milliseconds
1598408170,7085,0.065131,0.011450,0.001618,0.005089,0.011247,0.014587,0.018884,0.020567,0.024300,0.040546,18.057901,10.819278,14.613405,12.274145,calls/second,milliseconds
1598408171,7085,0.065131,0.011450,0.001618,0.005089,0.011247,0.014587,0.018884,0.020567,0.024300,0.040546,18.012069,10.819278,14.613405,12.274145,calls/second,milliseconds
1598408172,7085,0.065131,0.011450,0.001618,0.005089,0.011247,0.014587,0.018884,0.020567,0.024300,0.040546,17.966391,10.819278,14.613405,12.274145,calls/second,milliseconds
1598408173,7087,0.065131,0.011518,0.001618,0.005105,0.011380,0.014730,0.019083,0.020567,0.024300,0.040546,17.925924,10.050163,14.391701,12.212793,calls/second,milliseconds
1598408174,7087,0.065131,0.011518,0.001618,0.005105,0.011380,0.014730,0.019083,0.020567,0.024300,0.040546,17.880758,10.050163,14.391701,12.212793,calls/second,milliseconds
1598408175,7090,0.065131,0.011582,0.001618,0.005115,0.011460,0.014786,0.019211,0.020567,0.024300,0.040546,17.843249,10.050163,14.391701,12.212793,calls/second,milliseconds
1598408176,7092,0.065131,0.011612,0.001618,0.005112,0.011473,0.014860,0.019211,0.020567,0.024300,0.040546,17.803511,10.050163,14.391701,12.212793,calls/second,milliseconds
1598408177,7092,0.065131,0.011612,0.001618,0.005112,0.011473,0.014860,0.019211,0.020567,0.024300,0.040546,17.758965,10.050163,14.391701,12.212793,calls/second,milliseconds
1598408178,7095,0.065131,0.011680,0.001618,0.005111,0.011548,0.014887,0.019307,0.020567,0.022623,0.040546,17.722099,9.374525,14.180273,12.153996,calls/second,milliseconds
1598408179,7097,0.065131,0.011735,0.001618,0.005121,0.011627,0.015070,0.019307,0.020567,0.022623,0.040546,17.682856,9.374525,14.180273,12.153996,calls/second,milliseconds
1598408180,7100,0.065131,0.011840,0.001618,0.005187,0.011705,0.015107,0.019727,0.020950,0.023287,0.040546,17.646039,9.374525,14.180273,12.153996,calls/second,milliseconds
1598408181,7100,0.065131,0.011840,0.001618,0.005187,0.011705,0.015107,0.019727,0.020950,0.023287,0.040546,17.602615,9.374525,14.180273,12.153996,calls/second,milliseconds
1598408182,7100,0.065131,0.011840,0.001618,0.005187,0.011705,0.015107,0.019727,0.020950,0.023287,0.040546,17.559083,9.374525,14.180273,12.153996,calls/second,milliseconds
1598408183,7103,0.065131,0.011897,0.001618,0.005169,0.011907,0.015184,0.019727,0.020950,0.023287,0.040546,17.523167,8.752908,13.972340,12.095526,calls/second,milliseconds
1598408184,7103,0.065131,0.011897,0.001618,0.005169,0.011907,0.015184,0.019727,0.020950,0.023287,0.040546,17.480042,8.752908,13.972340,12.095526,calls/second,milliseconds
1598408185,7104,0.065131,0.011935,0.001618,0.005181,0.011951,0.015250,0.019727,0.020950,0.023287,0.040546,17.439587,8.752908,13.972340,12.095526,calls/second,milliseconds
1598408186,7106,0.065131,0.011958,0.001618,0.005164,0.012090,0.015257,0.019650,0.020950,0.023287,0.040546,17.401794,8.752908,13.972340,12.095526,calls/second,milliseconds
1598408187,7106,0.065131,0.011958,0.001618,0.005164,0.012090,0.015257,0.019650,0.020950,0.023287,0.040546,17.359259,8.752908,13.972340,12.095526,calls/second,milliseconds
1598408188,7109,0.065131,0.012056,0.001618,0.005187,0.012194,0.015292,0.020091,0.020950,0.023287,0.040546,17.324286,8.149011,13.761231,12.035163,calls/second,milliseconds
1598408189,7113,0.065131,0.012126,0.001618,0.005158,0.012363,0.015400,0.019896,0.020950,0.023287,0.040546,17.291877,8.149011,13.761231,12.035163,calls/second,milliseconds
1598408190,7115,0.065131,0.012193,0.001618,0.005160,0.012417,0.015483,0.019830,0.020950,0.023287,0.040546,17.254819,8.149011,13.761231,12.035163,calls/second,milliseconds
1598408191,7115,0.065131,0.012193,0.001618,0.005160,0.012417,0.015483,0.019830,0.020950,0.023287,0.040546,17.213003,8.149011,13.761231,12.035163,calls/second,milliseconds
1598408192,7115,0.065131,0.012193,0.001618,0.005160,0.012417,0.015483,0.019830,0.020950,0.023287,0.040546,17.171511,8.149011,13.761231,12.035163,calls/second,milliseconds
1598408193,7117,0.065131,0.012216,0.001618,0.005145,0.012430,0.015483,0.019753,0.020950,0.023287,0.040546,17.134983,7.625381,13.560224,11.977350,calls/second,milliseconds
1598408194,7117,0.065131,0.012216,0.001618,0.005145,0.012430,0.015483,0.019753,0.020950,0.023287,0.040546,17.093822,7.625381,13.560224,11.977350,calls/second,milliseconds
1598408195,7118,0.065131,0.012234,0.001618,0.005139,0.012440,0.015596,0.019727,0.020950,0.023287,0.040546,17.055262,7.625381,13.560224,11.977350,calls/second,milliseconds
1598408196,7120,0.065131,0.012242,0.001618,0.005117,0.012441,0.015483,0.019727,0.020950,0.023287,0.040546,17.019274,7.625381,13.560224,11.977350,calls/second,milliseconds
1598408197,7120,0.065131,0.012242,0.001618,0.005117,0.012441,0.015483,0.019727,0.020950,0.023287,0.040546,16.978692,7.625381,13.560224,11.977350,calls/second,milliseconds
1598408198,7123,0.065131,0.012284,0.001618,0.005083,0.012613,0.015520,0.019727,0.020950,0.023287,0.040546,16.945437,7.111636,13.355927,11.917642,calls/second,milliseconds
1598408199,7125,0.065131,0.012286,0.001618,0.005078,0.012613,0.015604,0.019650,0.020950,0.023287,0.040546,16.909965,7.111636,13.355927,11.917642,calls/second,milliseconds
1598408200,7127,0.065131,0.012313,0.001618,0.005048,0.012647,0.015647,0.019650,0.020654,0.023287,0.040546,16.874607,7.111636,13.355927,11.917642,calls/second,milliseconds
1598408201,7127,0.065131,0.012313,0.001618,0.005048,0.012647,0.015647,0.019650,0.020654,0.023287,0.040546,16.834812,7.111636,13.355927,11.917642,calls/second,milliseconds
1598408202,7127,0.065131,0.012313,0.001618,0.005048,0.012647,0.015647,0.019650,0.020654,0.023287,0.040546,16.794981,7.111636,13.355927,11.917642,calls/second,milliseconds
1598408203,7249,0.053281,0.011244,0.001618,0.004722,0.011411,0.014254,0.018803,0.020610,0.024300,0.029048,17.042178,6.702932,13.168230,11.862697,calls/second,milliseconds
1598408204,7498,0.053281,0.011340,0.001618,0.003918,0.011411,0.013537,0.017199,0.020217,0.023677,0.030269,17.586424,6.702932,13.168230,11.862697,calls/second,milliseconds
1598408205,7744,0.053281,0.011596,0.001618,0.003992,0.011243,0.013530,0.016957,0.020654,0.025654,0.044701,18.120703,6.702932,13.168230,11.862697,calls/second,milliseconds
1598408206,7806,0.053281,0.011577,0.001618,0.003931,0.011247,0.013516,0.016957,0.020564,0.025654,0.044701,18.223271,6.702932,13.168230,11.862697,calls/second,milliseconds
1598408207,7806,0.053281,0.011577,0.001618,0.003931,0.011247,0.013516,0.016957,0.020564,0.025654,0.044701,18.180808,6.702932,13.168230,11.862697,calls/second,milliseconds
1598408208,7819,0.053281,0.011643,0.001618,0.003962,0.011291,0.013567,0.017199,0.020610,0.025654,0.044701,18.168715,16.976990,15.185238,12.546004,calls/second,milliseconds
1598408209,7868,0.053281,0.011597,0.001618,0.003997,0.011234,0.013543,0.017199,0.020654,0.027125,0.044701,18.240073,16.976990,15.185238,12.546004,calls/second,milliseconds
1598408210,7880,0.053281,0.011611,0.001618,0.003995,0.011230,0.013535,0.017243,0.020654,0.027125,0.044701,18.225820,16.976990,15.185238,12.546004,calls/second,milliseconds
1598408211,7900,0.053281,0.011624,0.001618,0.003998,0.011234,0.013543,0.017380,0.020654,0.027125,0.044701,18.229936,16.976990,15.185238,12.546004,calls/second,milliseconds
1598408212,7906,0.053281,0.011641,0.001618,0.004013,0.011230,0.013543,0.017587,0.020654,0.027125,0.044701,18.201874,16.976990,15.185238,12.546004,calls/second,milliseconds
1598408213,7962,0.053281,0.011753,0.001618,0.003965,0.011430,0.013607,0.017587,0.020950,0.025654,0.044701,18.288646,17.698431,15.363990,12.620542,calls/second,milliseconds
1598408214,8026,0.053281,0.011743,0.001618,0.003938,0.011400,0.013547,0.017637,0.021867,0.027125,0.044701,18.393381,17.698431,15.363990,12.620542,calls/second,milliseconds
1598408215,8058,0.053281,0.011733,0.001618,0.003921,0.011403,0.013537,0.017587,0.021867,0.027125,0.044701,18.424692,17.698431,15.363990,12.620542,calls/second,milliseconds
1598408216,8111,0.053281,0.011521,0.001618,0.004027,0.011230,0.013530,0.017587,0.020654,0.027125,0.044701,18.503462,17.698431,15.363990,12.620542,calls/second,milliseconds
1598408217,8141,0.053281,0.011524,0.001618,0.004135,0.011206,0.013530,0.017587,0.022274,0.027450,0.044701,18.529575,17.698431,15.363990,12.620542,calls/second,milliseconds
1598408218,8144,0.053281,0.011561,0.001618,0.004139,0.011230,0.013537,0.017637,0.022274,0.027450,0.044701,18.494346,19.561521,15.787716,12.777768,calls/second,milliseconds
1598408219,8150,0.053281,0.011594,0.001618,0.004139,0.011240,0.013557,0.017800,0.022274,0.027450,0.044701,18.465996,19.561521,15.787716,12.777768,calls/second,milliseconds
1598408220,8282,0.053281,0.011459,0.001618,0.004082,0.011107,0.013344,0.017587,0.020654,0.027450,0.044701,18.722566,19.561521,15.787716,12.777768,calls/second,milliseconds
1598408221,8282,0.053281,0.011459,0.001618,0.004082,0.011107,0.013344,0.017587,0.020654,0.027450,0.044701,18.680455,19.561521,15.787716,12.777768,calls/second,milliseconds
1598408222,8382,0.053281,0.011432,0.001618,0.004207,0.011041,0.013364,0.017394,0.020654,0.027450,0.046431,18.863503,19.561521,15.787716,12.777768,calls/second,milliseconds
1598408223,8530,0.053281,0.011352,0.001618,0.004147,0.010964,0.013350,0.017257,0.020610,0.027125,0.046431,19.153422,23.386475,16.640792,13.080384,calls/second,milliseconds
1598408224,9119,0.046431,0.010576,0.001618,0.004405,0.010250,0.012737,0.016667,0.020610,0.025654,0.046431,20.429115,23.386475,16.640792,13.080384,calls/second,milliseconds
1598408225,9144,0.046431,0.010567,0.001618,0.004445,0.010227,0.012730,0.016700,0.020950,0.027125,0.046431,20.469898,23.386475,16.640792,13.080384,calls/second,milliseconds
