t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408089,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,16.029360,21.447451,12.517168,9.452933,calls/second,milliseconds
1598408090,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.978498,21.447451,12.517168,9.452933,calls/second,milliseconds
1598408091,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.927764,19.732608,12.310278,9.400562,calls/second,milliseconds
1598408092,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.877357,19.732608,12.310278,9.400562,calls/second,milliseconds
1598408093,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.827449,19.732608,12.310278,9.400562,calls/second,milliseconds
1598408094,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.777720,19.732608,12.310278,9.400562,calls/second,milliseconds
1598408095,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.728336,19.732608,12.310278,9.400562,calls/second,milliseconds
1598408096,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.679263,18.154875,12.106807,9.348482,calls/second,milliseconds
1598408097,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.630503,18.154875,12.106807,9.348482,calls/second,milliseconds
1598408098,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.582037,18.154875,12.106807,9.348482,calls/second,milliseconds
1598408099,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.533890,18.154875,12.106807,9.348482,calls/second,milliseconds
1598408100,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.486154,18.154875,12.106807,9.348482,calls/second,milliseconds
1598408101,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.438441,16.703292,11.906699,9.296690,calls/second,milliseconds
1598408102,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.391185,16.703292,11.906699,9.296690,calls/second,milliseconds
1598408103,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.344184,16.703292,11.906699,9.296690,calls/second,milliseconds
1598408104,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.297600,16.703292,11.906699,9.296690,calls/second,milliseconds
1598408105,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.251216,16.703292,11.906699,9.296690,calls/second,milliseconds
1598408106,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.204934,15.367770,11.709898,9.245185,calls/second,milliseconds
1598408107,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.159060,15.367770,11.709898,9.245185,calls/second,milliseconds
1598408108,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.113480,15.367770,11.709898,9.245185,calls/second,milliseconds
1598408109,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.068323,15.367770,11.709898,9.245185,calls/second,milliseconds
1598408110,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,15.023224,15.367770,11.709898,9.245185,calls/second,milliseconds
1598408111,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,14.978176,14.139031,11.516351,9.193965,calls/second,milliseconds
1598408112,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,14.933829,14.139031,11.516351,9.193965,calls/second,milliseconds
1598408113,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,14.889613,14.139031,11.516351,9.193965,calls/second,milliseconds
1598408114,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,14.845648,14.139031,11.516351,9.193965,calls/second,milliseconds
1598408115,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,14.801914,14.139031,11.516351,9.193965,calls/second,milliseconds
1598408116,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,14.758449,13.008537,11.326002,9.143029,calls/second,milliseconds
1598408117,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,14.715242,13.008537,11.326002,9.143029,calls/second,milliseconds
1598408118,5026,0.922196,0.147427,0.001297,0.133069,0.046140,0.272258,0.342095,0.399302,0.419320,0.922196,14.671843,13.008537,11.326002,9.143029,calls/second,milliseconds
1598408119,5028,0.922196,0.147706,0.001297,0.133374,0.046140,0.272564,0.347245,0.396751,0.419320,0.922196,14.635555,13.008537,11.326002,9.143029,calls/second,milliseconds
1598408120,5028,0.922196,0.147706,0.001297,0.133374,0.046140,0.272564,0.347245,0.396751,0.419320,0.922196,14.593066,13.008537,11.326002,9.143029,calls/second,milliseconds
1598408121,5028,0.922196,0.147706,0.001297,0.133374,0.046140,0.272564,0.347245,0.396751,0.419320,0.922196,14.550809,12.000414,11.145411,9.094591,calls/second,milliseconds
1598408122,5030,3.878899,0.156677,0.001297,0.226178,0.046448,0.272990,0.355455,0.401706,0.427890,3.878899,14.514454,12.000414,11.145411,9.094591,calls/second,milliseconds
1598408123,5034,3.878899,0.159439,0.001297,0.229808,0.046754,0.273237,0.358025,0.411966,0.522651,3.878899,14.484332,12.000414,11.145411,9.094591,calls/second,milliseconds
1598408124,5034,3.878899,0.159439,0.001297,0.229808,0.046754,0.273237,0.358025,0.411966,0.522651,3.878899,14.442803,12.000414,11.145411,9.094591,calls/second,milliseconds
1598408125,5034,3.878899,0.159439,0.001297,0.229808,0.046754,0.273237,0.358025,0.411966,0.522651,3.878899,14.401328,12.000414,11.145411,9.094591,calls/second,milliseconds
1598408126,5040,3.878899,0.161418,0.001297,0.231171,0.046448,0.276034,0.368955,0.424693,0.616162,3.878899,14.377341,11.136860,10.981028,9.050854,calls/second,milliseconds
1598408127,5043,3.878899,0.164454,0.001297,0.234598,0.047794,0.276991,0.374289,0.522651,0.734694,3.878899,14.344995,11.136860,10.981028,9.050854,calls/second,milliseconds
1598408128,5043,3.878899,0.164454,0.001297,0.234598,0.047794,0.276991,0.374289,0.522651,0.734694,3.878899,14.304523,11.136860,10.981028,9.050854,calls/second,milliseconds
1598408129,5044,3.878899,0.165986,0.001297,0.236279,0.049798,0.277274,0.379419,0.603669,0.743028,3.878899,14.266768,11.136860,10.981028,9.050854,calls/second,milliseconds
1598408130,5045,3.878899,0.167197,0.001297,0.237262,0.051953,0.277410,0.383842,0.616162,0.743028,3.878899,14.229305,11.136860,10.981028,9.050854,calls/second,milliseconds
1598408131,5045,3.878899,0.167197,0.001297,0.237262,0.051953,0.277410,0.383842,0.616162,0.743028,3.878899,14.189247,10.422308,10.835890,9.012899,calls/second,milliseconds
1598408132,5047,3.878899,0.169701,0.001297,0.239124,0.066918,0.277917,0.386858,0.636145,0.743028,3.878899,14.155201,10.422308,10.835890,9.012899,calls/second,milliseconds
1598408133,5048,3.878899,0.171267,0.001297,0.240400,0.072141,0.278127,0.396751,0.637473,0.743028,3.878899,14.118467,10.422308,10.835890,9.012899,calls/second,milliseconds
1598408134,5048,3.878899,0.171267,0.001297,0.240400,0.072141,0.278127,0.396751,0.637473,0.743028,3.878899,14.079026,10.422308,10.835890,9.012899,calls/second,milliseconds
1598408135,5049,3.878899,0.172456,0.001297,0.241382,0.072811,0.278670,0.401706,0.637473,0.743028,3.878899,14.042664,10.422308,10.835890,9.012899,calls/second,milliseconds
1598408136,5050,3.878899,0.173677,0.002365,0.242103,0.078208,0.278817,0.408130,0.637473,0.743028,3.878899,14.006481,9.668942,10.673317,8.968506,calls/second,milliseconds
1598408137,5050,3.878899,0.173677,0.002365,0.242103,0.078208,0.278817,0.408130,0.637473,0.743028,3.878899,13.967842,9.668942,10.673317,8.968506,calls/second,milliseconds
1598408138,5051,3.878899,0.174986,0.002365,0.243008,0.089485,0.279567,0.418560,0.637473,0.743028,3.878899,13.931918,9.668942,10.673317,8.968506,calls/second,milliseconds
1598408139,5051,3.878899,0.174986,0.002365,0.243008,0.089485,0.279567,0.418560,0.637473,0.743028,3.878899,13.893497,9.668942,10.673317,8.968506,calls/second,milliseconds
1598408140,5051,3.878899,0.174986,0.002365,0.243008,0.089485,0.279567,0.418560,0.637473,0.743028,3.878899,13.855459,9.668942,10.673317,8.968506,calls/second,milliseconds
1598408141,5051,3.878899,0.174986,0.002365,0.243008,0.089485,0.279567,0.418560,0.637473,0.743028,3.878899,13.817691,8.911847,10.500209,8.919928,calls/second,milliseconds
1598408142,5051,3.878899,0.174986,0.002365,0.243008,0.089485,0.279567,0.418560,0.637473,0.743028,3.878899,13.780045,8.911847,10.500209,8.919928,calls/second,milliseconds
1598408143,5051,3.878899,0.174986,0.002365,0.243008,0.089485,0.279567,0.418560,0.637473,0.743028,3.878899,13.742434,8.911847,10.500209,8.919928,calls/second,milliseconds
1598408144,5052,3.878899,0.176615,0.002365,0.244162,0.091472,0.279711,0.424693,0.650183,0.743028,3.878899,13.707989,8.911847,10.500209,8.919928,calls/second,milliseconds
1598408145,5052,3.878899,0.176615,0.002365,0.244162,0.091472,0.279711,0.424693,0.650183,0.743028,3.878899,13.670545,8.911847,10.500209,8.919928,calls/second,milliseconds
1598408146,5053,3.878899,0.178267,0.002365,0.245240,0.099153,0.280140,0.434412,0.650183,0.743028,3.878899,13.636310,8.215287,10.329961,8.871618,calls/second,milliseconds
1598408147,5053,3.878899,0.178267,0.002365,0.245240,0.099153,0.280140,0.434412,0.650183,0.743028,3.878899,13.599663,8.215287,10.329961,8.871618,calls/second,milliseconds
1598408148,5054,3.878899,0.179759,0.002365,0.246430,0.104520,0.280554,0.597112,0.650183,0.743028,3.878899,13.565915,8.215287,10.329961,8.871618,calls/second,milliseconds
1598408149,5054,3.878899,0.179759,0.002365,0.246430,0.104520,0.280554,0.597112,0.650183,0.743028,3.878899,13.529546,8.215287,10.329961,8.871618,calls/second,milliseconds
1598408150,5055,3.878899,0.180985,0.002365,0.247298,0.105915,0.280790,0.600299,0.650183,0.743028,3.878899,13.496154,8.215287,10.329961,8.871618,calls/second,milliseconds
1598408151,5055,3.878899,0.180985,0.002365,0.247298,0.105915,0.280790,0.600299,0.650183,0.743028,3.878899,13.460281,7.606402,10.169139,8.825792,calls/second,milliseconds
1598408152,5055,3.878899,0.180985,0.002365,0.247298,0.105915,0.280790,0.600299,0.650183,0.743028,3.878899,13.424465,7.606402,10.169139,8.825792,calls/second,milliseconds
1598408153,5056,3.878899,0.182994,0.002365,0.248855,0.109673,0.281188,0.603669,0.686723,0.743028,3.878899,13.391567,7.606402,10.169139,8.825792,calls/second,milliseconds
1598408154,5056,3.878899,0.182994,0.002365,0.248855,0.109673,0.281188,0.603669,0.686723,0.743028,3.878899,13.355573,7.606402,10.169139,8.825792,calls/second,milliseconds
1598408155,5056,3.878899,0.182994,0.002365,0.248855,0.109673,0.281188,0.603669,0.686723,0.743028,3.878899,13.320992,7.606402,10.169139,8.825792,calls/second,milliseconds
1598408156,5056,3.878899,0.182994,0.002365,0.248855,0.109673,0.281188,0.603669,0.686723,0.743028,3.878899,13.285908,7.014219,10.004364,8.778004,calls/second,milliseconds
1598408157,5056,3.878899,0.182994,0.002365,0.248855,0.109673,0.281188,0.603669,0.686723,0.743028,3.878899,13.251168,7.014219,10.004364,8.778004,calls/second,milliseconds
1598408158,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,13.219109,7.014219,10.004364,8.778004,calls/second,milliseconds
1598408159,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,13.184673,7.014219,10.004364,8.778004,calls/second,milliseconds
1598408160,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,13.150443,7.014219,10.004364,8.778004,calls/second,milliseconds
1598408161,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,13.115840,6.469384,9.842312,8.730480,calls/second,milliseconds
1598408162,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,13.082343,6.469384,9.842312,8.730480,calls/second,milliseconds
1598408163,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,13.048601,6.469384,9.842312,8.730480,calls/second,milliseconds
1598408164,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,13.015035,6.469384,9.842312,8.730480,calls/second,milliseconds
1598408165,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,12.981600,6.469384,9.842312,8.730480,calls/second,milliseconds
1598408166,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,12.948384,5.952120,9.679633,8.682112,calls/second,milliseconds
1598408167,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,12.915316,5.952120,9.679633,8.682112,calls/second,milliseconds
1598408168,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,12.882417,5.952120,9.679633,8.682112,calls/second,milliseconds
1598408169,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,12.849681,5.952120,9.679633,8.682112,calls/second,milliseconds
1598408170,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,12.817117,5.952120,9.679633,8.682112,calls/second,milliseconds
1598408171,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,12.784759,5.476215,9.519642,8.634012,calls/second,milliseconds
1598408172,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,12.752508,5.476215,9.519642,8.634012,calls/second,milliseconds
1598408173,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,12.720392,5.476215,9.519642,8.634012,calls/second,milliseconds
1598408174,5057,3.878899,0.184939,0.002365,0.250504,0.111962,0.281584,0.626543,0.695197,0.743028,3.878899,12.688520,5.476215,9.519642,8.634012,calls/second,milliseconds
1598408175,5059,3.878899,0.188928,0.002365,0.252573,0.121778,0.283774,0.626812,0.695197,0.743028,3.878899,12.661727,5.476215,9.519642,8.634012,calls/second,milliseconds
1598408176,5059,3.878899,0.188928,0.002365,0.252573,0.121778,0.283774,0.626812,0.695197,0.743028,3.878899,12.630133,5.070343,9.368908,8.588394,calls/second,milliseconds
1598408177,5059,3.878899,0.188928,0.002365,0.252573,0.121778,0.283774,0.626812,0.695197,0.743028,3.878899,12.598708,5.070343,9.368908,8.588394,calls/second,milliseconds
1598408178,5059,3.878899,0.188928,0.002365,0.252573,0.121778,0.283774,0.626812,0.695197,0.743028,3.878899,12.567410,5.070343,9.368908,8.588394,calls/second,milliseconds
1598408179,5059,3.878899,0.188928,0.002365,0.252573,0.121778,0.283774,0.626812,0.695197,0.743028,3.878899,12.536222,5.070343,9.368908,8.588394,calls/second,milliseconds
1598408180,5060,3.878899,0.191117,0.002365,0.253893,0.124145,0.285621,0.626812,0.695197,0.743028,3.878899,12.507469,5.070343,9.368908,8.588394,calls/second,milliseconds
1598408181,5060,3.878899,0.191117,0.002365,0.253893,0.124145,0.285621,0.626812,0.695197,0.743028,3.878899,12.476867,4.680932,9.217359,8.541921,calls/second,milliseconds
1598408182,5060,3.878899,0.191117,0.002365,0.253893,0.124145,0.285621,0.626812,0.695197,0.743028,3.878899,12.446177,4.680932,9.217359,8.541921,calls/second,milliseconds
1598408183,5061,3.878899,0.193353,0.002365,0.255118,0.130542,0.287691,0.626812,0.695197,0.743028,3.878899,12.418094,4.680932,9.217359,8.541921,calls/second,milliseconds
1598408184,5061,3.878899,0.193353,0.002365,0.255118,0.130542,0.287691,0.626812,0.695197,0.743028,3.878899,12.387701,4.680932,9.217359,8.541921,calls/second,milliseconds
1598408185,5061,3.878899,0.193353,0.002365,0.255118,0.130542,0.287691,0.626812,0.695197,0.743028,3.878899,12.357450,4.680932,9.217359,8.541921,calls/second,milliseconds
1598408186,5061,3.878899,0.193353,0.002365,0.255118,0.130542,0.287691,0.626812,0.695197,0.743028,3.878899,12.327363,4.322657,9.068315,8.495706,calls/second,milliseconds
1598408187,5061,3.878899,0.193353,0.002365,0.255118,0.130542,0.287691,0.626812,0.695197,0.743028,3.878899,12.297394,4.322657,9.068315,8.495706,calls/second,milliseconds
1598408188,5061,3.878899,0.193353,0.002365,0.255118,0.130542,0.287691,0.626812,0.695197,0.743028,3.878899,12.267603,4.322657,9.068315,8.495706,calls/second,milliseconds
1598408189,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,12.242764,4.322657,9.068315,8.495706,calls/second,milliseconds
1598408190,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,12.213261,4.322657,9.068315,8.495706,calls/second,milliseconds
1598408191,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,12.183838,4.009018,8.925041,8.450854,calls/second,milliseconds
1598408192,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,12.154584,4.009018,8.925041,8.450854,calls/second,milliseconds
1598408193,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,12.125478,4.009018,8.925041,8.450854,calls/second,milliseconds
1598408194,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,12.096506,4.009018,8.925041,8.450854,calls/second,milliseconds
1598408195,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,12.067677,4.009018,8.925041,8.450854,calls/second,milliseconds
1598408196,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,12.038979,3.688475,8.777523,8.404035,calls/second,milliseconds
1598408197,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,12.010422,3.688475,8.777523,8.404035,calls/second,milliseconds
1598408198,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,11.981997,3.688475,8.777523,8.404035,calls/second,milliseconds
1598408199,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,11.953707,3.688475,8.777523,8.404035,calls/second,milliseconds
1598408200,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,11.925550,3.688475,8.777523,8.404035,calls/second,milliseconds
1598408201,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,11.897536,3.393561,8.632443,8.357476,calls/second,milliseconds
1598408202,5063,3.878899,0.197733,0.002365,0.257027,0.142171,0.290351,0.626812,0.695197,0.743028,3.878899,11.869499,3.393561,8.632443,8.357476,calls/second,milliseconds
1598408203,5131,53.780463,0.448522,0.000708,3.847735,0.041864,0.278684,0.609679,0.698783,1.017875,53.780463,12.000730,3.393561,8.632443,8.357476,calls/second,milliseconds
1598408204,5293,53.780463,0.322013,0.000708,2.909766,0.046247,0.279278,0.413552,0.636145,0.743028,53.780463,12.350912,3.393561,8.632443,8.357476,calls/second,milliseconds
1598408205,5455,53.780463,0.268909,0.000708,2.433687,0.048327,0.269616,0.375389,0.609679,0.686723,53.780463,12.699159,3.393561,8.632443,8.357476,calls/second,milliseconds
1598408206,5493,53.780463,0.263337,0.000708,2.352119,0.048327,0.269964,0.375389,0.609679,0.698783,53.780463,12.757978,9.902460,9.891382,8.780979,calls/second,milliseconds
1598408207,5493,53.780463,0.263337,0.000708,2.352119,0.048327,0.269964,0.375389,0.609679,0.698783,53.780463,12.728409,9.902460,9.891382,8.780979,calls/second,milliseconds
1598408208,5497,53.780463,0.262916,0.000708,2.343987,0.048327,0.269964,0.375389,0.609679,0.695197,53.780463,12.708209,9.902460,9.891382,8.780979,calls/second,milliseconds
1598408209,5513,53.780463,0.260672,0.000708,2.310865,0.060608,0.270144,0.368685,0.603669,0.695197,53.780463,12.715708,9.902460,9.891382,8.780979,calls/second,milliseconds
1598408210,5516,53.780463,0.260995,0.000708,2.304551,0.066918,0.271694,0.368685,0.603669,0.695197,53.780463,12.693454,9.902460,9.891382,8.780979,calls/second,milliseconds
1598408211,5521,53.780463,0.261249,0.000708,2.294032,0.128524,0.272380,0.368685,0.600299,0.695197,53.780463,12.675800,9.638410,9.836980,8.768896,calls/second,milliseconds
1598408212,5522,53.780463,0.261400,0.000708,2.291873,0.134522,0.273187,0.368685,0.600299,0.695197,53.780463,12.649099,9.638410,9.836980,8.768896,calls/second,milliseconds
1598408213,5524,53.780463,0.261630,0.000708,2.287604,0.146827,0.273457,0.368685,0.600299,0.695197,53.780463,12.624736,9.638410,9.836980,8.768896,calls/second,milliseconds
1598408214,5528,53.780463,0.261861,0.000708,2.278945,0.150477,0.273814,0.364646,0.600299,0.695197,53.780463,12.605098,9.638410,9.836980,8.768896,calls/second,milliseconds
1598408215,5530,53.780463,0.261879,0.000708,2.274515,0.155525,0.273814,0.364646,0.600299,0.695197,53.780463,12.581033,9.638410,9.836980,8.768896,calls/second,milliseconds
1598408216,5563,53.780463,0.269639,0.000708,2.248345,0.048327,0.272047,0.364646,0.598548,0.695197,53.780463,12.627324,9.027677,9.707447,8.731395,calls/second,milliseconds
1598408217,5593,53.780463,0.263390,0.000708,2.188482,0.047794,0.270657,0.364646,0.598548,0.695197,53.780463,12.666645,9.027677,9.707447,8.731395,calls/second,milliseconds
1598408218,5593,53.780463,0.263390,0.000708,2.188482,0.047794,0.270657,0.364646,0.598548,0.695197,53.780463,12.638042,9.027677,9.707447,8.731395,calls/second,milliseconds
1598408219,5597,53.780463,0.262702,0.000708,2.180639,0.046554,0.270757,0.360099,0.596632,0.686723,53.780463,12.618547,9.027677,9.707447,8.731395,calls/second,milliseconds
1598408220,5727,53.780463,0.240966,0.000708,1.961024,0.046554,0.272690,0.343424,0.419320,0.626993,53.780463,12.882543,9.027677,9.707447,8.731395,calls/second,milliseconds
1598408221,5727,53.780463,0.240966,0.000708,1.961024,0.046554,0.272690,0.343424,0.419320,0.626993,53.780463,12.853698,11.456113,10.198221,8.901304,calls/second,milliseconds
1598408222,5827,53.780463,0.228683,0.000708,1.826541,0.046554,0.272504,0.334615,0.405129,0.603669,53.780463,13.048880,11.456113,10.198221,8.901304,calls/second,milliseconds
1598408223,5959,53.780463,0.272458,0.000708,2.227928,0.045690,0.272747,0.334035,0.405129,0.598548,38.330653,13.314687,11.456113,10.198221,8.901304,calls/second,milliseconds
1598408224,6343,53.780463,0.214011,0.000755,1.625976,0.154432,0.270112,0.343818,0.391816,0.496343,9.942776,14.140482,11.456113,10.198221,8.901304,calls/second,milliseconds
1598408225,6346,53.780463,0.230319,0.000755,1.690683,0.155525,0.270112,0.344365,0.392013,0.525264,13.586336,14.136597,11.456113,10.198221,8.901304,calls/second,milliseconds
