t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408089,6959,22.076569,0.155854,0.000084,0.728252,0.054007,0.223258,0.426803,0.511711,0.618292,4.763656,22.330048,36.808940,18.827090,13.697093,calls/second,milliseconds
1598408090,6961,22.076569,0.155729,0.000084,0.727971,0.053955,0.223258,0.426803,0.511711,0.614143,4.763656,22.265146,36.808940,18.827090,13.697093,calls/second,milliseconds
1598408091,6961,22.076569,0.155729,0.000084,0.727971,0.053955,0.223258,0.426803,0.511711,0.614143,4.763656,22.194032,36.808940,18.827090,13.697093,calls/second,milliseconds
1598408092,6961,22.076569,0.155729,0.000084,0.727971,0.053955,0.223258,0.426803,0.511711,0.614143,4.763656,22.123353,36.808940,18.827090,13.697093,calls/second,milliseconds
1598408093,6963,22.076569,0.155307,0.000084,0.727779,0.053718,0.220317,0.426803,0.511711,0.614143,4.763656,22.059739,33.977797,18.539046,13.628965,calls/second,milliseconds
1598408094,6963,22.076569,0.155307,0.000084,0.727779,0.053718,0.220317,0.426803,0.511711,0.614143,4.763656,21.990001,33.977797,18.539046,13.628965,calls/second,milliseconds
1598408095,6964,22.076569,0.155240,0.000084,0.727629,0.053718,0.220317,0.426803,0.511711,0.614143,4.763656,21.923908,33.977797,18.539046,13.628965,calls/second,milliseconds
1598408096,6966,22.076569,0.155071,0.000084,0.727466,0.053506,0.220317,0.426803,0.511711,0.614143,4.763656,21.861375,33.977797,18.539046,13.628965,calls/second,milliseconds
1598408097,6966,22.076569,0.155071,0.000084,0.727466,0.053506,0.220317,0.426803,0.511711,0.614143,4.763656,21.792984,33.977797,18.539046,13.628965,calls/second,milliseconds
1598408098,6969,22.076569,0.155071,0.000084,0.727466,0.053506,0.220317,0.426803,0.511711,0.614143,4.763656,21.734362,31.341038,18.249151,13.558999,calls/second,milliseconds
1598408099,6971,22.076569,0.154916,0.000084,0.727118,0.053488,0.220317,0.426803,0.511711,0.614143,4.763656,21.673027,31.341038,18.249151,13.558999,calls/second,milliseconds
1598408100,6973,22.076569,0.154916,0.000084,0.727118,0.053488,0.220317,0.426803,0.511711,0.614143,4.763656,21.612229,31.341038,18.249151,13.558999,calls/second,milliseconds
1598408101,6973,22.076569,0.154916,0.000084,0.727118,0.053488,0.220317,0.426803,0.511711,0.614143,4.763656,21.545251,31.341038,18.249151,13.558999,calls/second,milliseconds
1598408102,6973,22.076569,0.154916,0.000084,0.727118,0.053488,0.220317,0.426803,0.511711,0.614143,4.763656,21.478928,31.341038,18.249151,13.558999,calls/second,milliseconds
1598408103,6975,22.076569,0.154702,0.000084,0.726848,0.053381,0.220317,0.426803,0.511711,0.614143,4.763656,21.419080,28.947085,17.970659,13.491636,calls/second,milliseconds
1598408104,6975,22.076569,0.154702,0.000084,0.726848,0.053381,0.220317,0.426803,0.511711,0.614143,4.763656,21.353694,28.947085,17.970659,13.491636,calls/second,milliseconds
1598408105,6976,22.076569,0.154603,0.000084,0.726620,0.053381,0.220317,0.426803,0.511711,0.614143,4.763656,21.291601,28.947085,17.970659,13.491636,calls/second,milliseconds
1598408106,6978,22.076569,0.154603,0.000084,0.726620,0.053381,0.220317,0.426803,0.511711,0.614143,4.763656,21.232699,28.947085,17.970659,13.491636,calls/second,milliseconds
1598408107,6978,22.076569,0.154603,0.000084,0.726620,0.053381,0.220317,0.426803,0.511711,0.614143,4.763656,21.168268,28.947085,17.970659,13.491636,calls/second,milliseconds
1598408108,6981,22.076569,0.154398,0.000084,0.726299,0.052809,0.218149,0.426803,0.511711,0.614143,4.763656,21.113326,26.712559,17.690159,13.422430,calls/second,milliseconds
1598408109,6983,22.076569,0.154254,0.000084,0.725968,0.052538,0.218149,0.426803,0.511711,0.614143,4.763656,21.055910,26.712559,17.690159,13.422430,calls/second,milliseconds
1598408110,6985,22.076569,0.153386,0.000084,0.725338,0.051748,0.215438,0.425890,0.511711,0.614143,4.763656,20.998539,26.712559,17.690159,13.422430,calls/second,milliseconds
1598408111,6985,22.076569,0.153386,0.000084,0.725338,0.051748,0.215438,0.425890,0.511711,0.614143,4.763656,20.935230,26.712559,17.690159,13.422430,calls/second,milliseconds
1598408112,6985,22.076569,0.153386,0.000084,0.725338,0.051748,0.215438,0.425890,0.511711,0.614143,4.763656,20.872884,26.712559,17.690159,13.422430,calls/second,milliseconds
1598408113,6987,22.076569,0.153153,0.000084,0.724805,0.051201,0.215011,0.425890,0.511711,0.614143,4.763656,20.816687,24.688679,17.420906,13.355824,calls/second,milliseconds
1598408114,6987,22.076569,0.153153,0.000084,0.724805,0.051201,0.215011,0.425890,0.511711,0.614143,4.763656,20.754884,24.688679,17.420906,13.355824,calls/second,milliseconds
1598408115,6988,22.076569,0.152362,0.000084,0.724264,0.051111,0.210541,0.425710,0.509167,0.601682,4.763656,20.696349,24.688679,17.420906,13.355824,calls/second,milliseconds
1598408116,6990,22.076569,0.151879,0.000084,0.723508,0.050276,0.210541,0.423560,0.509167,0.601682,4.763656,20.641138,24.688679,17.420906,13.355824,calls/second,milliseconds
1598408117,6990,22.076569,0.151879,0.000084,0.723508,0.050276,0.210541,0.423560,0.509167,0.601682,4.763656,20.580380,24.688679,17.420906,13.355824,calls/second,milliseconds
1598408118,6994,22.076569,0.150732,0.000084,0.721341,0.048590,0.204053,0.422709,0.509167,0.601682,4.763656,20.531073,22.794637,17.149492,13.287371,calls/second,milliseconds
1598408119,6997,22.076569,0.151281,0.000084,0.720511,0.049711,0.210541,0.422709,0.509167,0.601682,4.763656,20.480604,22.794637,17.149492,13.287371,calls/second,milliseconds
1598408120,6999,22.076569,0.150881,0.000084,0.719707,0.048590,0.204791,0.422709,0.509167,0.601682,4.763656,20.426649,22.794637,17.149492,13.287371,calls/second,milliseconds
1598408121,6999,22.076569,0.150881,0.000084,0.719707,0.048590,0.204791,0.422709,0.509167,0.601682,4.763656,20.367172,22.794637,17.149492,13.287371,calls/second,milliseconds
1598408122,7001,22.076569,0.154727,0.000084,0.722395,0.049739,0.215011,0.425989,0.532697,0.626169,4.763656,20.313683,22.794637,17.149492,13.287371,calls/second,milliseconds
1598408123,7007,22.076569,0.155735,0.000084,0.720811,0.051201,0.218149,0.425989,0.532697,0.626169,4.763656,20.272452,21.179963,16.909010,13.228162,calls/second,milliseconds
1598408124,7007,22.076569,0.155735,0.000084,0.720811,0.051201,0.218149,0.425989,0.532697,0.626169,4.763656,20.214012,21.179963,16.909010,13.228162,calls/second,milliseconds
1598408125,7008,22.076569,0.155095,0.000084,0.720317,0.050862,0.215438,0.425989,0.532697,0.626169,4.763656,20.158524,21.179963,16.909010,13.228162,calls/second,milliseconds
1598408126,7016,22.076569,0.155160,0.000084,0.716828,0.052078,0.218149,0.422709,0.511711,0.626169,4.763656,20.123624,21.179963,16.909010,13.228162,calls/second,milliseconds
1598408127,7019,22.076569,0.156660,0.000084,0.715199,0.052809,0.233777,0.429650,0.511711,0.618292,4.763656,20.074669,21.179963,16.909010,13.228162,calls/second,milliseconds
1598408128,7022,22.076569,0.155851,0.000084,0.713731,0.051748,0.223258,0.429650,0.511711,0.618292,4.763656,20.026291,19.742364,16.682420,13.172604,calls/second,milliseconds
1598408129,7025,22.076569,0.155602,0.000084,0.713184,0.051748,0.223258,0.429650,0.511711,0.618292,4.763656,19.977684,19.742364,16.682420,13.172604,calls/second,milliseconds
1598408130,7028,22.076569,0.155406,0.000084,0.711754,0.051111,0.233745,0.429650,0.511711,0.618292,4.763656,19.929495,19.742364,16.682420,13.172604,calls/second,milliseconds
1598408131,7028,22.076569,0.155406,0.000084,0.711754,0.051111,0.233745,0.429650,0.511711,0.618292,4.763656,19.873081,19.742364,16.682420,13.172604,calls/second,milliseconds
1598408132,7030,22.076569,0.156224,0.000084,0.711183,0.051201,0.235049,0.429650,0.511711,0.618292,4.763656,19.822873,19.742364,16.682420,13.172604,calls/second,milliseconds
1598408133,7033,22.076569,0.155683,0.000084,0.709999,0.051111,0.233777,0.429136,0.511711,0.618292,4.763656,19.775651,18.355745,16.446353,13.112922,calls/second,milliseconds
1598408134,7033,22.076569,0.155683,0.000084,0.709999,0.051111,0.233777,0.429136,0.511711,0.618292,4.763656,19.720113,18.355745,16.446353,13.112922,calls/second,milliseconds
1598408135,7035,22.076569,0.155628,0.000084,0.708859,0.050862,0.233777,0.433353,0.511711,0.618292,4.763656,19.670585,18.355745,16.446353,13.112922,calls/second,milliseconds
1598408136,7038,22.076569,0.155566,0.000084,0.706877,0.049739,0.233777,0.436450,0.509167,0.618292,4.763656,19.623719,18.355745,16.446353,13.112922,calls/second,milliseconds
1598408137,7038,22.076569,0.155566,0.000084,0.706877,0.049739,0.233777,0.436450,0.509167,0.618292,4.763656,19.569667,18.355745,16.446353,13.112922,calls/second,milliseconds
1598408138,7042,22.076569,0.155256,0.000084,0.704441,0.049231,0.233777,0.436450,0.509167,0.618292,4.763656,19.526275,17.016030,16.200964,13.049139,calls/second,milliseconds
1598408139,7044,22.076569,0.154241,0.000084,0.703178,0.047981,0.220317,0.436450,0.509167,0.618292,4.763656,19.477675,17.016030,16.200964,13.049139,calls/second,milliseconds
1598408140,7046,22.076569,0.153484,0.000084,0.701914,0.047154,0.218149,0.436450,0.509167,0.618292,4.763656,19.429583,17.016030,16.200964,13.049139,calls/second,milliseconds
1598408141,7046,22.076569,0.153484,0.000084,0.701914,0.047154,0.218149,0.436450,0.509167,0.618292,4.763656,19.376345,17.016030,16.200964,13.049139,calls/second,milliseconds
1598408142,7046,22.076569,0.153484,0.000084,0.701914,0.047154,0.218149,0.436450,0.509167,0.618292,4.763656,19.323277,17.016030,16.200964,13.049139,calls/second,milliseconds
1598408143,7048,22.076569,0.152875,0.000084,0.700566,0.045735,0.215438,0.436450,0.509167,0.618292,4.763656,19.275732,15.767441,15.956326,12.984601,calls/second,milliseconds
1598408144,7049,22.076569,0.153639,0.000084,0.700048,0.046201,0.220317,0.436126,0.509167,0.618292,4.763656,19.226065,15.767441,15.956326,12.984601,calls/second,milliseconds
1598408145,7050,22.076569,0.153174,0.000084,0.699029,0.045735,0.218149,0.436126,0.509167,0.618292,4.763656,19.176015,15.767441,15.956326,12.984601,calls/second,milliseconds
1598408146,7053,22.076569,0.153746,0.000084,0.697112,0.045524,0.220317,0.436793,0.519024,0.618292,4.763656,19.132060,15.767441,15.956326,12.984601,calls/second,milliseconds
1598408147,7053,22.076569,0.153746,0.000084,0.697112,0.045524,0.220317,0.436793,0.519024,0.618292,4.763656,19.080394,15.767441,15.956326,12.984601,calls/second,milliseconds
1598408148,7057,22.076569,0.153290,0.000084,0.694216,0.042579,0.233745,0.436450,0.519024,0.618292,4.763656,19.039793,14.634675,15.719037,12.921528,calls/second,milliseconds
1598408149,7059,22.076569,0.152548,0.000084,0.692599,0.039632,0.220317,0.436450,0.519024,0.618292,4.763656,18.993885,14.634675,15.719037,12.921528,calls/second,milliseconds
1598408150,7062,22.076569,0.152858,0.000084,0.690542,0.039432,0.233777,0.436450,0.519024,0.618292,4.763656,18.951038,14.634675,15.719037,12.921528,calls/second,milliseconds
1598408151,7062,22.076569,0.152858,0.000084,0.690542,0.039432,0.233777,0.436450,0.519024,0.618292,4.763656,18.900403,14.634675,15.719037,12.921528,calls/second,milliseconds
1598408152,7062,22.076569,0.152858,0.000084,0.690542,0.039432,0.233777,0.436450,0.519024,0.618292,4.763656,18.849857,14.634675,15.719037,12.921528,calls/second,milliseconds
1598408153,7065,22.076569,0.153124,0.000084,0.688407,0.037772,0.233777,0.440476,0.519024,0.618292,4.763656,18.807677,13.608471,15.488975,12.859913,calls/second,milliseconds
1598408154,7065,22.076569,0.153124,0.000084,0.688407,0.037772,0.233777,0.440476,0.519024,0.618292,4.763656,18.756884,13.608471,15.488975,12.859913,calls/second,milliseconds
1598408155,7066,22.076569,0.152738,0.000084,0.687567,0.037519,0.233777,0.440476,0.519024,0.614143,4.763656,18.710709,13.608471,15.488975,12.859913,calls/second,milliseconds
1598408156,7068,22.076569,0.151477,0.000084,0.685877,0.033649,0.218149,0.440476,0.519024,0.614143,4.763656,18.666478,13.608471,15.488975,12.859913,calls/second,milliseconds
1598408157,7068,22.076569,0.151477,0.000084,0.685877,0.033649,0.218149,0.440476,0.519024,0.614143,4.763656,18.617409,13.608471,15.488975,12.859913,calls/second,milliseconds
1598408158,7072,22.076569,0.151203,0.000084,0.682630,0.028739,0.220317,0.443289,0.519024,0.614143,4.763656,18.578975,12.600353,15.249493,12.794208,calls/second,milliseconds
1598408159,7074,22.076569,0.150572,0.000084,0.681309,0.022980,0.215438,0.442513,0.519024,0.614143,4.763656,18.535557,12.600353,15.249493,12.794208,calls/second,milliseconds
1598408160,7076,22.076569,0.149675,0.000084,0.679505,0.009934,0.215011,0.442513,0.519024,0.614143,4.763656,18.492425,12.600353,15.249493,12.794208,calls/second,milliseconds
1598408161,7076,22.076569,0.149675,0.000084,0.679505,0.009934,0.215011,0.442513,0.519024,0.614143,4.763656,18.443522,12.600353,15.249493,12.794208,calls/second,milliseconds
1598408162,7076,22.076569,0.149675,0.000084,0.679505,0.009934,0.215011,0.442513,0.519024,0.614143,4.763656,18.396186,12.600353,15.249493,12.794208,calls/second,milliseconds
1598408163,7078,22.076569,0.148450,0.000084,0.677572,0.003883,0.204791,0.442513,0.519024,0.614143,4.763656,18.353690,11.720814,15.023887,12.732190,calls/second,milliseconds
1598408164,7078,22.076569,0.148450,0.000084,0.677572,0.003883,0.204791,0.442513,0.519024,0.614143,4.763656,18.306243,11.720814,15.023887,12.732190,calls/second,milliseconds
1598408165,7079,22.076569,0.147706,0.000084,0.676585,0.003723,0.201106,0.442513,0.519024,0.614143,4.763656,18.261564,11.720814,15.023887,12.732190,calls/second,milliseconds
1598408166,7081,22.076569,0.146449,0.000084,0.674618,0.003380,0.194541,0.442513,0.519024,0.614143,4.763656,18.219754,11.720814,15.023887,12.732190,calls/second,milliseconds
1598408167,7081,22.076569,0.146449,0.000084,0.674618,0.003380,0.194541,0.442513,0.519024,0.614143,4.763656,18.172998,11.720814,15.023887,12.732190,calls/second,milliseconds
1598408168,7084,22.076569,0.144809,0.000084,0.671602,0.003117,0.190646,0.442513,0.516047,0.614143,4.763656,18.134160,10.863625,14.792093,12.667192,calls/second,milliseconds
1598408169,7086,22.076569,0.143650,0.000084,0.669460,0.002767,0.176663,0.442513,0.516047,0.614143,4.763656,18.092962,10.863625,14.792093,12.667192,calls/second,milliseconds
1598408170,7088,22.076569,0.142916,0.000084,0.667947,0.002457,0.171833,0.440476,0.516047,0.614143,4.763656,18.051981,10.863625,14.792093,12.667192,calls/second,milliseconds
1598408171,7088,22.076569,0.142916,0.000084,0.667947,0.002457,0.171833,0.440476,0.516047,0.614143,4.763656,18.006199,10.863625,14.792093,12.667192,calls/second,milliseconds
1598408172,7088,22.076569,0.142916,0.000084,0.667947,0.002457,0.171833,0.440476,0.516047,0.614143,4.763656,17.960560,10.863625,14.792093,12.667192,calls/second,milliseconds
1598408173,7090,22.076569,0.141517,0.000084,0.665440,0.002335,0.167733,0.439737,0.516047,0.614143,4.763656,17.920147,10.106955,14.570741,12.604770,calls/second,milliseconds
1598408174,7090,22.076569,0.141517,0.000084,0.665440,0.002335,0.167733,0.439737,0.516047,0.614143,4.763656,17.875043,10.106955,14.570741,12.604770,calls/second,milliseconds
1598408175,7093,22.076569,0.143728,0.000084,0.662907,0.002410,0.191037,0.439737,0.516047,0.614143,4.763656,17.837563,10.106955,14.570741,12.604770,calls/second,milliseconds
1598408176,7095,22.076569,0.142304,0.000084,0.660484,0.002284,0.176663,0.436793,0.516047,0.601682,4.763656,17.797869,10.106955,14.570741,12.604770,calls/second,milliseconds
1598408177,7095,22.076569,0.142304,0.000084,0.660484,0.002284,0.176663,0.436793,0.516047,0.601682,4.763656,17.753376,10.106955,14.570741,12.604770,calls/second,milliseconds
1598408178,7098,22.076569,0.140683,0.000084,0.657055,0.002180,0.169385,0.436450,0.516047,0.601682,4.763656,17.716552,9.410785,14.353048,12.542694,calls/second,milliseconds
1598408179,7100,22.076569,0.139663,0.000084,0.654750,0.002164,0.163049,0.436450,0.516047,0.601682,4.763656,17.677345,9.410785,14.353048,12.542694,calls/second,milliseconds
1598408180,7103,22.076569,0.139944,0.000084,0.651451,0.002120,0.169385,0.436450,0.516047,0.601682,4.763656,17.640569,9.410785,14.353048,12.542694,calls/second,milliseconds
1598408181,7103,22.076569,0.139944,0.000084,0.651451,0.002120,0.169385,0.436450,0.516047,0.601682,4.763656,17.597193,9.410785,14.353048,12.542694,calls/second,milliseconds
1598408182,7103,22.076569,0.139944,0.000084,0.651451,0.002120,0.169385,0.436450,0.516047,0.601682,4.763656,17.553704,9.410785,14.353048,12.542694,calls/second,milliseconds
1598408183,7106,22.076569,0.139741,0.000084,0.648072,0.002077,0.169385,0.436450,0.516047,0.601682,4.763656,17.517828,8.786270,14.142258,12.482070,calls/second,milliseconds
1598408184,7106,22.076569,0.139741,0.000084,0.648072,0.002077,0.169385,0.436450,0.516047,0.601682,4.763656,17.474753,8.786270,14.142258,12.482070,calls/second,milliseconds
1598408185,7107,22.076569,0.139410,0.000084,0.647326,0.002077,0.167733,0.436450,0.516047,0.601682,4.763656,17.434333,8.786270,14.142258,12.482070,calls/second,milliseconds
1598408186,7109,22.076569,0.138220,0.000084,0.644782,0.002052,0.163049,0.436126,0.516047,0.601682,4.763656,17.396583,8.786270,14.142258,12.482070,calls/second,milliseconds
1598408187,7109,22.076569,0.138220,0.000084,0.644782,0.002052,0.163049,0.436126,0.516047,0.601682,4.763656,17.354090,8.786270,14.142258,12.482070,calls/second,milliseconds
1598408188,7112,22.076569,0.136318,0.000084,0.641215,0.002020,0.149779,0.436126,0.516047,0.601682,4.763656,17.319163,8.179705,13.928342,12.419565,calls/second,milliseconds
1598408189,7116,22.076569,0.137350,0.000084,0.636933,0.002020,0.163049,0.439737,0.516047,0.601682,4.763656,17.286788,8.179705,13.928342,12.419565,calls/second,milliseconds
1598408190,7118,22.076569,0.136207,0.000084,0.634362,0.001996,0.156475,0.439737,0.516047,0.594285,4.763656,17.249793,8.179705,13.928342,12.419565,calls/second,milliseconds
1598408191,7118,22.076569,0.136207,0.000084,0.634362,0.001996,0.156475,0.439737,0.516047,0.594285,4.763656,17.208038,8.179705,13.928342,12.419565,calls/second,milliseconds
1598408192,7118,22.076569,0.136207,0.000084,0.634362,0.001996,0.156475,0.439737,0.516047,0.594285,4.763656,17.166531,8.179705,13.928342,12.419565,calls/second,milliseconds
1598408193,7120,22.076569,0.134717,0.000084,0.631729,0.001987,0.147586,0.436793,0.516047,0.594285,4.763656,17.130044,7.669612,13.727878,12.360731,calls/second,milliseconds
1598408194,7120,22.076569,0.134717,0.000084,0.631729,0.001987,0.147586,0.436793,0.516047,0.594285,4.763656,17.088929,7.669612,13.727878,12.360731,calls/second,milliseconds
1598408195,7121,22.076569,0.133840,0.000084,0.630381,0.001980,0.131599,0.436793,0.516047,0.594285,4.763656,17.050409,7.669612,13.727878,12.360731,calls/second,milliseconds
1598408196,7123,22.076569,0.132567,0.000084,0.627640,0.001980,0.125048,0.436450,0.511711,0.594285,4.763656,17.014454,7.669612,13.727878,12.360731,calls/second,milliseconds
1598408197,7123,22.076569,0.132567,0.000084,0.627640,0.001980,0.125048,0.436450,0.511711,0.594285,4.763656,16.973912,7.669612,13.727878,12.360731,calls/second,milliseconds
1598408198,7126,22.076569,0.130874,0.000084,0.623909,0.001973,0.116305,0.436450,0.511711,0.594285,4.763656,16.940690,7.136339,13.517504,12.297791,calls/second,milliseconds
1598408199,7128,22.076569,0.129375,0.000084,0.621202,0.001970,0.111949,0.436450,0.511711,0.594285,4.763656,16.905255,7.136339,13.517504,12.297791,calls/second,milliseconds
1598408200,7130,22.076569,0.128167,0.000084,0.618376,0.001963,0.108911,0.436450,0.511711,0.594285,4.763656,16.869986,7.136339,13.517504,12.297791,calls/second,milliseconds
1598408201,7130,22.076569,0.128167,0.000084,0.618376,0.001963,0.108911,0.436450,0.511711,0.594285,4.763656,16.830189,7.136339,13.517504,12.297791,calls/second,milliseconds
1598408202,7130,22.076569,0.128167,0.000084,0.618376,0.001963,0.108911,0.436450,0.511711,0.594285,4.763656,16.790360,7.136339,13.517504,12.297791,calls/second,milliseconds
1598408203,7251,22.076569,0.164935,0.000084,0.649869,0.002396,0.114662,0.443289,0.594285,3.098242,4.887053,17.035093,6.677687,13.317220,12.237416,calls/second,milliseconds
1598408204,7499,22.076569,0.158152,0.000084,0.499975,0.060096,0.272418,0.430076,0.509861,0.941817,4.887053,17.576678,6.677687,13.317220,12.237416,calls/second,milliseconds
1598408205,7746,22.076569,0.158068,0.000084,0.434976,0.071888,0.314131,0.421626,0.474170,0.516047,4.887053,18.112961,6.677687,13.317220,12.237416,calls/second,milliseconds
1598408206,7809,22.076569,0.158678,0.000084,0.428958,0.071992,0.323991,0.427060,0.485904,0.516047,4.887053,18.217767,6.677687,13.317220,12.237416,calls/second,milliseconds
1598408207,7809,22.076569,0.158678,0.000084,0.428958,0.071992,0.323991,0.427060,0.485904,0.516047,4.887053,18.175355,6.677687,13.317220,12.237416,calls/second,milliseconds
1598408208,7822,22.076569,0.157203,0.000084,0.428351,0.071641,0.316343,0.427060,0.485904,0.516047,4.887053,18.163303,17.001737,15.341682,12.921971,calls/second,milliseconds
1598408209,7871,22.076569,0.151049,0.000084,0.424206,0.067351,0.303465,0.426222,0.485904,0.513457,4.887053,18.234612,17.001737,15.341682,12.921971,calls/second,milliseconds
1598408210,7883,22.076569,0.151234,0.000084,0.422621,0.066604,0.303933,0.427583,0.489397,0.519024,4.887053,18.220356,17.001737,15.341682,12.921971,calls/second,milliseconds
1598408211,7903,22.076569,0.149877,0.000084,0.421007,0.062307,0.303933,0.430076,0.490378,0.531585,4.887053,18.224475,17.001737,15.341682,12.921971,calls/second,milliseconds
1598408212,7909,22.076569,0.149187,0.000084,0.420898,0.060096,0.302701,0.430076,0.490378,0.531585,4.887053,18.196412,17.001737,15.341682,12.921971,calls/second,milliseconds
1598408213,7965,22.076569,0.140982,0.000084,0.415935,0.044430,0.269534,0.430076,0.491987,0.531585,4.887053,18.283159,17.449349,15.461651,12.975589,calls/second,milliseconds
1598408214,8029,22.076569,0.133884,0.000084,0.410679,0.002167,0.212428,0.428686,0.490378,0.531585,4.887053,18.387885,17.449349,15.461651,12.975589,calls/second,milliseconds
1598408215,8061,22.076569,0.129764,0.000084,0.404281,0.001983,0.144859,0.428686,0.490378,0.531585,4.887053,18.419103,17.449349,15.461651,12.975589,calls/second,milliseconds
1598408216,8114,22.076569,0.137819,0.000084,0.444637,0.002170,0.138119,0.431677,0.502781,0.614143,5.152264,18.497841,17.449349,15.461651,12.975589,calls/second,milliseconds
1598408217,8144,22.076569,0.144373,0.000084,0.443631,0.039200,0.227358,0.437399,0.502781,0.660902,5.152264,18.523972,17.449349,15.461651,12.975589,calls/second,milliseconds
1598408218,8147,22.076569,0.143769,0.000084,0.443447,0.030194,0.212678,0.437399,0.502781,0.660902,5.152264,18.488767,19.604204,15.939960,13.149685,calls/second,milliseconds
1598408219,8153,22.076569,0.144667,0.000084,0.443486,0.039432,0.227358,0.437750,0.502781,0.660902,5.152264,18.460462,19.604204,15.939960,13.149685,calls/second,milliseconds
1598408220,8285,22.076569,0.162425,0.000084,0.435416,0.059011,0.329908,0.452657,0.554584,0.699194,5.152264,18.716861,19.604204,15.939960,13.149685,calls/second,milliseconds
1598408221,8285,22.076569,0.162425,0.000084,0.435416,0.059011,0.329908,0.452657,0.554584,0.699194,5.152264,18.674796,19.604204,15.939960,13.149685,calls/second,milliseconds
1598408222,8385,22.076569,0.167752,0.000084,0.387910,0.071374,0.339148,0.475153,0.542778,0.678659,4.887053,18.857730,19.604204,15.939960,13.149685,calls/second,milliseconds
1598408223,8533,22.076569,0.178134,0.000084,0.415730,0.075015,0.351315,0.455523,0.531585,0.676293,5.263469,19.147552,22.802092,16.661597,13.407027,calls/second,milliseconds
1598408224,9122,22.076569,0.167827,0.000087,0.338491,0.071597,0.338032,0.465435,0.530168,0.597882,4.081716,20.422519,22.802092,16.661597,13.407027,calls/second,milliseconds
1598408225,9147,22.076569,0.174982,0.000087,0.366994,0.070208,0.338032,0.472590,0.561282,0.728844,4.081716,20.463132,22.802092,16.661597,13.407027,calls/second,milliseconds
