t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408089,6956,0.019967,0.000934,0.000057,0.000723,0.000874,0.001240,0.001577,0.001637,0.001737,0.019967,22.341763,36.626878,18.593481,13.267477,calls/second,milliseconds
1598408090,6958,0.019967,0.000934,0.000057,0.000723,0.000874,0.001240,0.001577,0.001637,0.001737,0.019967,22.276755,36.626878,18.593481,13.267477,calls/second,milliseconds
1598408091,6958,0.019967,0.000934,0.000057,0.000723,0.000874,0.001240,0.001577,0.001637,0.001737,0.019967,22.205544,36.626878,18.593481,13.267477,calls/second,milliseconds
1598408092,6958,0.019967,0.000934,0.000057,0.000723,0.000874,0.001240,0.001577,0.001637,0.001737,0.019967,22.134751,36.626878,18.593481,13.267477,calls/second,milliseconds
1598408093,6960,0.019967,0.000935,0.000057,0.000722,0.000874,0.001240,0.001577,0.001637,0.001737,0.019967,22.071047,33.794302,18.305992,13.200621,calls/second,milliseconds
1598408094,6960,0.019967,0.000935,0.000057,0.000722,0.000874,0.001240,0.001577,0.001637,0.001737,0.019967,22.001203,33.794302,18.305992,13.200621,calls/second,milliseconds
1598408095,6961,0.019967,0.000936,0.000057,0.000723,0.000877,0.001247,0.001577,0.001637,0.001737,0.019967,21.935014,33.794302,18.305992,13.200621,calls/second,milliseconds
1598408096,6963,0.019967,0.000937,0.000057,0.000723,0.000877,0.001247,0.001577,0.001637,0.001737,0.019967,21.872388,33.794302,18.305992,13.200621,calls/second,milliseconds
1598408097,6963,0.019967,0.000937,0.000057,0.000723,0.000877,0.001247,0.001577,0.001637,0.001737,0.019967,21.803899,33.794302,18.305992,13.200621,calls/second,milliseconds
1598408098,6966,0.019967,0.000938,0.000057,0.000723,0.000877,0.001249,0.001577,0.001637,0.001737,0.019967,21.745188,31.188205,18.023255,13.134136,calls/second,milliseconds
1598408099,6968,0.019967,0.000938,0.000057,0.000722,0.000877,0.001248,0.001577,0.001637,0.001737,0.019967,21.683762,31.188205,18.023255,13.134136,calls/second,milliseconds
1598408100,6970,0.019967,0.000938,0.000057,0.000722,0.000877,0.001248,0.001577,0.001637,0.001737,0.019967,21.622875,31.188205,18.023255,13.134136,calls/second,milliseconds
1598408101,6970,0.019967,0.000938,0.000057,0.000722,0.000877,0.001248,0.001577,0.001637,0.001737,0.019967,21.555802,31.188205,18.023255,13.134136,calls/second,milliseconds
1598408102,6970,0.019967,0.000938,0.000057,0.000722,0.000877,0.001248,0.001577,0.001637,0.001737,0.019967,21.489393,31.188205,18.023255,13.134136,calls/second,milliseconds
1598408103,6972,0.019967,0.000939,0.000057,0.000722,0.000880,0.001250,0.001577,0.001637,0.001737,0.011480,21.429452,28.790481,17.745191,13.068019,calls/second,milliseconds
1598408104,6972,0.019967,0.000939,0.000057,0.000722,0.000880,0.001250,0.001577,0.001637,0.001737,0.011480,21.363984,28.790481,17.745191,13.068019,calls/second,milliseconds
1598408105,6973,0.019967,0.000941,0.000057,0.000722,0.000880,0.001250,0.001577,0.001637,0.001737,0.011480,21.301792,28.790481,17.745191,13.068019,calls/second,milliseconds
1598408106,6975,0.019967,0.000941,0.000057,0.000722,0.000882,0.001250,0.001577,0.001637,0.001737,0.011480,21.242806,28.790481,17.745191,13.068019,calls/second,milliseconds
1598408107,6975,0.019967,0.000941,0.000057,0.000722,0.000882,0.001250,0.001577,0.001637,0.001737,0.011480,21.178285,28.790481,17.745191,13.068019,calls/second,milliseconds
1598408108,6978,0.019967,0.000942,0.000057,0.000721,0.000883,0.001250,0.001577,0.001637,0.001737,0.011480,21.123264,26.584468,17.471723,13.002268,calls/second,milliseconds
1598408109,6980,0.019967,0.000942,0.000057,0.000721,0.000883,0.001250,0.001577,0.001637,0.001737,0.011480,21.065764,26.584468,17.471723,13.002268,calls/second,milliseconds
1598408110,6982,0.019967,0.000943,0.000057,0.000721,0.000883,0.001250,0.001577,0.001637,0.001737,0.011480,21.008314,26.584468,17.471723,13.002268,calls/second,milliseconds
1598408111,6982,0.019967,0.000943,0.000057,0.000721,0.000883,0.001250,0.001577,0.001637,0.001737,0.011480,20.944925,26.584468,17.471723,13.002268,calls/second,milliseconds
1598408112,6982,0.019967,0.000943,0.000057,0.000721,0.000883,0.001250,0.001577,0.001637,0.001737,0.011480,20.882492,26.584468,17.471723,13.002268,calls/second,milliseconds
1598408113,6984,0.019967,0.000943,0.000057,0.000721,0.000883,0.001250,0.001577,0.001637,0.001737,0.011480,20.826213,24.554838,17.202775,12.936882,calls/second,milliseconds
1598408114,6984,0.019967,0.000943,0.000057,0.000721,0.000883,0.001250,0.001577,0.001637,0.001737,0.011480,20.764333,24.554838,17.202775,12.936882,calls/second,milliseconds
1598408115,6985,0.019967,0.000943,0.000057,0.000721,0.000883,0.001250,0.001577,0.001637,0.001737,0.011480,20.705715,24.554838,17.202775,12.936882,calls/second,milliseconds
1598408116,6987,0.019967,0.000943,0.000057,0.000720,0.000883,0.001250,0.001577,0.001633,0.001737,0.011480,20.650427,24.554838,17.202775,12.936882,calls/second,milliseconds
1598408117,6987,0.019967,0.000943,0.000057,0.000720,0.000883,0.001250,0.001577,0.001633,0.001737,0.011480,20.589593,24.554838,17.202775,12.936882,calls/second,milliseconds
1598408118,6991,0.019967,0.000946,0.000057,0.000720,0.000883,0.001253,0.001583,0.001633,0.001737,0.011480,20.540209,22.687488,16.938273,12.871858,calls/second,milliseconds
1598408119,6994,0.019967,0.000948,0.000057,0.000720,0.000884,0.001254,0.001584,0.001643,0.001737,0.011480,20.489672,22.687488,16.938273,12.871858,calls/second,milliseconds
1598408120,6996,0.019967,0.000949,0.000057,0.000719,0.000886,0.001256,0.001584,0.001643,0.001737,0.003186,20.435643,22.687488,16.938273,12.871858,calls/second,milliseconds
1598408121,6996,0.019967,0.000949,0.000057,0.000719,0.000886,0.001256,0.001584,0.001643,0.001737,0.003186,20.376087,22.687488,16.938273,12.871858,calls/second,milliseconds
1598408122,6998,0.019967,0.000949,0.000057,0.000719,0.000887,0.001254,0.001583,0.001643,0.001737,0.003186,20.322527,22.687488,16.938273,12.871858,calls/second,milliseconds
1598408123,7004,0.019967,0.000951,0.000057,0.000716,0.000887,0.001254,0.001583,0.001640,0.001737,0.003186,20.281234,21.097372,16.704588,12.816058,calls/second,milliseconds
1598408124,7004,0.019967,0.000951,0.000057,0.000716,0.000887,0.001254,0.001583,0.001640,0.001737,0.003186,20.222715,21.097372,16.704588,12.816058,calls/second,milliseconds
1598408125,7005,0.019967,0.000952,0.000057,0.000716,0.000887,0.001257,0.001583,0.001640,0.001737,0.003186,20.167159,21.097372,16.704588,12.816058,calls/second,milliseconds
1598408126,7013,0.019967,0.000951,0.000057,0.000712,0.000887,0.001253,0.001580,0.001640,0.001737,0.002560,20.132206,21.097372,16.704588,12.816058,calls/second,milliseconds
1598408127,7016,0.019967,0.000951,0.000057,0.000711,0.000890,0.001253,0.001580,0.001640,0.001734,0.002560,20.083182,21.097372,16.704588,12.816058,calls/second,milliseconds
1598408128,7019,0.019967,0.000954,0.000057,0.000710,0.000891,0.001256,0.001580,0.001627,0.001714,0.002560,20.034744,19.650386,16.478071,12.761676,calls/second,milliseconds
1598408129,7022,0.019967,0.000957,0.000057,0.000709,0.000896,0.001257,0.001580,0.001627,0.001714,0.002560,19.986067,19.650386,16.478071,12.761676,calls/second,milliseconds
1598408130,7025,0.019967,0.000961,0.000057,0.000709,0.000897,0.001260,0.001580,0.001643,0.001743,0.001997,19.937821,19.650386,16.478071,12.761676,calls/second,milliseconds
1598408131,7025,0.019967,0.000961,0.000057,0.000709,0.000897,0.001260,0.001580,0.001643,0.001743,0.001997,19.881333,19.650386,16.478071,12.761676,calls/second,milliseconds
1598408132,7027,0.019967,0.000963,0.000057,0.000709,0.000900,0.001263,0.001583,0.001654,0.001743,0.001997,19.831053,19.650386,16.478071,12.761676,calls/second,milliseconds
1598408133,7030,0.019967,0.000966,0.000057,0.000707,0.000903,0.001266,0.001583,0.001654,0.001743,0.001997,19.783770,18.255130,16.242075,12.703162,calls/second,milliseconds
1598408134,7030,0.019967,0.000966,0.000057,0.000707,0.000903,0.001266,0.001583,0.001654,0.001743,0.001997,19.728162,18.255130,16.242075,12.703162,calls/second,milliseconds
1598408135,7032,0.019967,0.000969,0.000057,0.000707,0.000906,0.001270,0.001586,0.001650,0.001743,0.001997,19.678571,18.255130,16.242075,12.703162,calls/second,milliseconds
1598408136,7035,0.019967,0.000970,0.000057,0.000706,0.000910,0.001270,0.001584,0.001650,0.001743,0.001997,19.631658,18.255130,16.242075,12.703162,calls/second,milliseconds
1598408137,7035,0.019967,0.000970,0.000057,0.000706,0.000910,0.001270,0.001584,0.001650,0.001743,0.001997,19.577525,18.255130,16.242075,12.703162,calls/second,milliseconds
1598408138,7039,0.019967,0.000975,0.000057,0.000704,0.000920,0.001280,0.001584,0.001643,0.001743,0.001997,19.534076,16.939451,16.003368,12.642757,calls/second,milliseconds
1598408139,7041,0.019967,0.000977,0.000057,0.000703,0.000921,0.001283,0.001583,0.001643,0.001743,0.001997,19.485413,16.939451,16.003368,12.642757,calls/second,milliseconds
1598408140,7043,0.019967,0.000979,0.000057,0.000702,0.000922,0.001284,0.001583,0.001643,0.001743,0.001997,19.437261,16.939451,16.003368,12.642757,calls/second,milliseconds
1598408141,7043,0.019967,0.000979,0.000057,0.000702,0.000922,0.001284,0.001583,0.001643,0.001743,0.001997,19.383958,16.939451,16.003368,12.642757,calls/second,milliseconds
1598408142,7043,0.019967,0.000979,0.000057,0.000702,0.000922,0.001284,0.001583,0.001643,0.001743,0.001997,19.330826,16.939451,16.003368,12.642757,calls/second,milliseconds
1598408143,7045,0.019967,0.000981,0.000057,0.000702,0.000923,0.001290,0.001583,0.001643,0.001743,0.001997,19.283219,15.680994,15.758690,12.579363,calls/second,milliseconds
1598408144,7046,0.019967,0.000982,0.000057,0.000701,0.000923,0.001287,0.001583,0.001643,0.001743,0.001997,19.233504,15.680994,15.758690,12.579363,calls/second,milliseconds
1598408145,7047,0.019967,0.000985,0.000057,0.000702,0.000927,0.001290,0.001590,0.001667,0.001794,0.001997,19.183392,15.680994,15.758690,12.579363,calls/second,milliseconds
1598408146,7050,0.019967,0.000988,0.000057,0.000700,0.000930,0.001293,0.001590,0.001667,0.001794,0.001997,19.139373,15.680994,15.758690,12.579363,calls/second,milliseconds
1598408147,7050,0.019967,0.000988,0.000057,0.000700,0.000930,0.001293,0.001590,0.001667,0.001794,0.001997,19.087655,15.680994,15.758690,12.579363,calls/second,milliseconds
1598408148,7054,0.019967,0.000994,0.000057,0.000699,0.000937,0.001304,0.001593,0.001663,0.001794,0.001997,19.046993,14.571131,15.527973,12.519643,calls/second,milliseconds
1598408149,7056,0.019967,0.000997,0.000057,0.000698,0.000940,0.001310,0.001593,0.001663,0.001794,0.001997,19.001036,14.571131,15.527973,12.519643,calls/second,milliseconds
1598408150,7059,0.019967,0.001002,0.000057,0.000698,0.000946,0.001327,0.001596,0.001714,0.001794,0.001997,18.958130,14.571131,15.527973,12.519643,calls/second,milliseconds
1598408151,7059,0.019967,0.001002,0.000057,0.000698,0.000946,0.001327,0.001596,0.001714,0.001794,0.001997,18.907432,14.571131,15.527973,12.519643,calls/second,milliseconds
1598408152,7059,0.019967,0.001002,0.000057,0.000698,0.000946,0.001327,0.001596,0.001714,0.001794,0.001997,18.856840,14.571131,15.527973,12.519643,calls/second,milliseconds
1598408153,7062,0.019967,0.001005,0.000057,0.000696,0.000950,0.001330,0.001593,0.001714,0.001794,0.001997,18.814596,13.534016,15.297764,12.459147,calls/second,milliseconds
1598408154,7062,0.019967,0.001005,0.000057,0.000696,0.000950,0.001330,0.001593,0.001714,0.001794,0.001997,18.763751,13.534016,15.297764,12.459147,calls/second,milliseconds
1598408155,7063,0.019967,0.001006,0.000057,0.000695,0.000950,0.001330,0.001593,0.001714,0.001794,0.001997,18.717515,13.534016,15.297764,12.459147,calls/second,milliseconds
1598408156,7065,0.019967,0.001008,0.000057,0.000694,0.000951,0.001334,0.001593,0.001714,0.001794,0.001997,18.673238,13.534016,15.297764,12.459147,calls/second,milliseconds
1598408157,7065,0.019967,0.001008,0.000057,0.000694,0.000951,0.001334,0.001593,0.001714,0.001794,0.001997,18.624105,13.534016,15.297764,12.459147,calls/second,milliseconds
1598408158,7069,0.019967,0.001014,0.000057,0.000692,0.000957,0.001337,0.001596,0.001720,0.001794,0.001997,18.585633,12.563834,15.068054,12.397877,calls/second,milliseconds
1598408159,7071,0.019967,0.001016,0.000057,0.000690,0.000962,0.001336,0.001596,0.001720,0.001794,0.001997,18.542153,12.563834,15.068054,12.397877,calls/second,milliseconds
1598408160,7073,0.019967,0.001020,0.000057,0.000690,0.000963,0.001340,0.001600,0.001720,0.001794,0.001997,18.498973,12.563834,15.068054,12.397877,calls/second,milliseconds
1598408161,7073,0.019967,0.001020,0.000057,0.000690,0.000963,0.001340,0.001600,0.001720,0.001794,0.001997,18.450015,12.563834,15.068054,12.397877,calls/second,milliseconds
1598408162,7073,0.019967,0.001020,0.000057,0.000690,0.000963,0.001340,0.001600,0.001720,0.001794,0.001997,18.402623,12.563834,15.068054,12.397877,calls/second,milliseconds
1598408163,7075,0.019967,0.001023,0.000057,0.000688,0.000976,0.001350,0.001600,0.001717,0.001794,0.001997,18.360079,11.655232,14.838836,12.335840,calls/second,milliseconds
1598408164,7075,0.019967,0.001023,0.000057,0.000688,0.000976,0.001350,0.001600,0.001717,0.001794,0.001997,18.312579,11.655232,14.838836,12.335840,calls/second,milliseconds
1598408165,7076,0.019967,0.001026,0.000057,0.000689,0.000980,0.001350,0.001606,0.001743,0.001860,0.001997,18.267848,11.655232,14.838836,12.335840,calls/second,milliseconds
1598408166,7078,0.019967,0.001031,0.000057,0.000687,0.000987,0.001360,0.001606,0.001743,0.001860,0.001997,18.225991,11.655232,14.838836,12.335840,calls/second,milliseconds
1598408167,7078,0.019967,0.001031,0.000057,0.000687,0.000987,0.001360,0.001606,0.001743,0.001860,0.001997,18.179184,11.655232,14.838836,12.335840,calls/second,milliseconds
1598408168,7081,0.019967,0.001037,0.000057,0.000686,0.000993,0.001374,0.001607,0.001720,0.001860,0.001997,18.140301,10.819278,14.613405,12.274145,calls/second,milliseconds
1598408169,7083,0.019967,0.001040,0.000057,0.000685,0.001000,0.001377,0.001607,0.001720,0.001860,0.001997,18.099055,10.819278,14.613405,12.274145,calls/second,milliseconds
1598408170,7085,0.019967,0.001045,0.000057,0.000684,0.001007,0.001388,0.001607,0.001720,0.001860,0.001997,18.058028,10.819278,14.613405,12.274145,calls/second,milliseconds
1598408171,7085,0.019967,0.001045,0.000057,0.000684,0.001007,0.001388,0.001607,0.001720,0.001860,0.001997,18.012202,10.819278,14.613405,12.274145,calls/second,milliseconds
1598408172,7085,0.019967,0.001045,0.000057,0.000684,0.001007,0.001388,0.001607,0.001720,0.001860,0.001997,17.966516,10.819278,14.613405,12.274145,calls/second,milliseconds
1598408173,7087,0.019967,0.001048,0.000057,0.000682,0.001024,0.001397,0.001607,0.001720,0.001860,0.001997,17.926048,10.050163,14.391701,12.212793,calls/second,milliseconds
1598408174,7087,0.019967,0.001048,0.000057,0.000682,0.001024,0.001397,0.001607,0.001720,0.001860,0.001997,17.880901,10.050163,14.391701,12.212793,calls/second,milliseconds
1598408175,7090,0.019967,0.001052,0.000057,0.000679,0.001036,0.001397,0.001606,0.001720,0.001860,0.001997,17.843373,10.050163,14.391701,12.212793,calls/second,milliseconds
1598408176,7092,0.019967,0.001055,0.000057,0.000677,0.001056,0.001397,0.001606,0.001720,0.001833,0.001997,17.803638,10.050163,14.391701,12.212793,calls/second,milliseconds
1598408177,7092,0.019967,0.001055,0.000057,0.000677,0.001056,0.001397,0.001606,0.001720,0.001833,0.001997,17.759100,10.050163,14.391701,12.212793,calls/second,milliseconds
1598408178,7095,0.019967,0.001061,0.000057,0.000676,0.001073,0.001397,0.001613,0.001736,0.001833,0.001997,17.722234,9.374525,14.180273,12.153996,calls/second,milliseconds
1598408179,7097,0.019967,0.001065,0.000057,0.000675,0.001090,0.001406,0.001613,0.001736,0.001833,0.001997,17.682979,9.374525,14.180273,12.153996,calls/second,milliseconds
1598408180,7100,0.019967,0.001072,0.000057,0.000674,0.001110,0.001407,0.001617,0.001754,0.001883,0.002040,17.646167,9.374525,14.180273,12.153996,calls/second,milliseconds
1598408181,7100,0.019967,0.001072,0.000057,0.000674,0.001110,0.001407,0.001617,0.001754,0.001883,0.002040,17.602738,9.374525,14.180273,12.153996,calls/second,milliseconds
1598408182,7100,0.019967,0.001072,0.000057,0.000674,0.001110,0.001407,0.001617,0.001754,0.001883,0.002040,17.559204,9.374525,14.180273,12.153996,calls/second,milliseconds
1598408183,7103,0.019967,0.001077,0.000057,0.000671,0.001117,0.001407,0.001617,0.001754,0.001883,0.002040,17.523289,8.752908,13.972340,12.095526,calls/second,milliseconds
1598408184,7103,0.019967,0.001077,0.000057,0.000671,0.001117,0.001407,0.001617,0.001754,0.001883,0.002040,17.480169,8.752908,13.972340,12.095526,calls/second,milliseconds
1598408185,7104,0.019967,0.001080,0.000057,0.000671,0.001127,0.001410,0.001625,0.001790,0.001883,0.002040,17.439705,8.752908,13.972340,12.095526,calls/second,milliseconds
1598408186,7106,0.019967,0.001081,0.000057,0.000668,0.001127,0.001410,0.001625,0.001790,0.001883,0.002040,17.401916,8.752908,13.972340,12.095526,calls/second,milliseconds
1598408187,7106,0.019967,0.001081,0.000057,0.000668,0.001127,0.001410,0.001625,0.001790,0.001883,0.002040,17.359377,8.752908,13.972340,12.095526,calls/second,milliseconds
1598408188,7109,0.019967,0.001087,0.000057,0.000666,0.001146,0.001410,0.001643,0.001813,0.001883,0.002040,17.324413,8.149011,13.761231,12.035163,calls/second,milliseconds
1598408189,7113,0.019967,0.001090,0.000057,0.000661,0.001153,0.001410,0.001643,0.001794,0.001883,0.002040,17.292001,8.149011,13.761231,12.035163,calls/second,milliseconds
1598408190,7115,0.019967,0.001092,0.000057,0.000658,0.001157,0.001407,0.001643,0.001794,0.001860,0.002040,17.254971,8.149011,13.761231,12.035163,calls/second,milliseconds
1598408191,7115,0.019967,0.001092,0.000057,0.000658,0.001157,0.001407,0.001643,0.001794,0.001860,0.002040,17.213170,8.149011,13.761231,12.035163,calls/second,milliseconds
1598408192,7115,0.019967,0.001092,0.000057,0.000658,0.001157,0.001407,0.001643,0.001794,0.001860,0.002040,17.171620,8.149011,13.761231,12.035163,calls/second,milliseconds
1598408193,7117,0.019967,0.001095,0.000057,0.000655,0.001163,0.001407,0.001640,0.001794,0.001860,0.002040,17.135095,7.625381,13.560224,11.977350,calls/second,milliseconds
1598408194,7117,0.019967,0.001095,0.000057,0.000655,0.001163,0.001407,0.001640,0.001794,0.001860,0.002040,17.093938,7.625381,13.560224,11.977350,calls/second,milliseconds
1598408195,7118,0.019967,0.001097,0.000057,0.000655,0.001166,0.001410,0.001640,0.001794,0.001860,0.002040,17.055379,7.625381,13.560224,11.977350,calls/second,milliseconds
1598408196,7120,0.019967,0.001098,0.000057,0.000652,0.001166,0.001407,0.001637,0.001794,0.001860,0.002040,17.019386,7.625381,13.560224,11.977350,calls/second,milliseconds
1598408197,7120,0.019967,0.001098,0.000057,0.000652,0.001166,0.001407,0.001637,0.001794,0.001860,0.002040,16.978803,7.625381,13.560224,11.977350,calls/second,milliseconds
1598408198,7123,0.019967,0.001103,0.000057,0.000647,0.001174,0.001406,0.001627,0.001794,0.001860,0.002040,16.945546,7.111636,13.355927,11.917642,calls/second,milliseconds
1598408199,7125,0.019967,0.001101,0.000057,0.000645,0.001174,0.001403,0.001625,0.001794,0.001860,0.002040,16.910075,7.111636,13.355927,11.917642,calls/second,milliseconds
1598408200,7127,0.019967,0.001104,0.000057,0.000642,0.001187,0.001397,0.001625,0.001794,0.001860,0.002040,16.874770,7.111636,13.355927,11.917642,calls/second,milliseconds
1598408201,7127,0.019967,0.001104,0.000057,0.000642,0.001187,0.001397,0.001625,0.001794,0.001860,0.002040,16.834938,7.111636,13.355927,11.917642,calls/second,milliseconds
1598408202,7127,0.019967,0.001104,0.000057,0.000642,0.001187,0.001397,0.001625,0.001794,0.001860,0.002040,16.795076,7.111636,13.355927,11.917642,calls/second,milliseconds
1598408203,7248,0.019967,0.000961,0.000057,0.000601,0.000920,0.001327,0.001597,0.001736,0.001860,0.002040,17.039959,6.702932,13.168230,11.862697,calls/second,milliseconds
1598408204,7496,0.019967,0.000976,0.000057,0.000793,0.000864,0.001277,0.001573,0.001717,0.001997,0.011027,17.581907,6.702932,13.168230,11.862697,calls/second,milliseconds
1598408205,7743,0.019967,0.000952,0.000057,0.000706,0.000853,0.001230,0.001553,0.001684,0.001860,0.011027,18.118552,6.702932,13.168230,11.862697,calls/second,milliseconds
1598408206,7806,0.019967,0.000948,0.000057,0.000698,0.000850,0.001217,0.001553,0.001670,0.001844,0.011027,18.223423,6.702932,13.168230,11.862697,calls/second,milliseconds
1598408207,7806,0.019967,0.000948,0.000057,0.000698,0.000850,0.001217,0.001553,0.001670,0.001844,0.011027,18.180967,6.702932,13.168230,11.862697,calls/second,milliseconds
1598408208,7819,0.011027,0.000948,0.000057,0.000647,0.000853,0.001230,0.001553,0.001693,0.001844,0.011027,18.168892,16.976990,15.185238,12.546004,calls/second,milliseconds
1598408209,7868,0.011027,0.000952,0.000057,0.000645,0.000856,0.001240,0.001570,0.001736,0.001950,0.011027,18.240238,16.976990,15.185238,12.546004,calls/second,milliseconds
1598408210,7880,0.011027,0.000956,0.000057,0.000644,0.000857,0.001246,0.001576,0.001736,0.001950,0.011027,18.225963,16.976990,15.185238,12.546004,calls/second,milliseconds
1598408211,7900,0.011027,0.000970,0.000057,0.000677,0.000860,0.001250,0.001580,0.001740,0.002040,0.011027,18.230073,16.976990,15.185238,12.546004,calls/second,milliseconds
1598408212,7906,0.011027,0.000976,0.000057,0.000679,0.000864,0.001254,0.001583,0.001790,0.002054,0.011027,18.201980,16.976990,15.185238,12.546004,calls/second,milliseconds
1598408213,7962,0.011027,0.001016,0.000057,0.000680,0.000900,0.001300,0.001613,0.001800,0.002100,0.011027,18.288772,17.698431,15.363990,12.620542,calls/second,milliseconds
1598408214,8026,0.011027,0.001029,0.000057,0.000588,0.000929,0.001327,0.001627,0.001793,0.002097,0.011027,18.393551,17.698431,15.363990,12.620542,calls/second,milliseconds
1598408215,8058,0.011027,0.001036,0.000057,0.000585,0.000940,0.001332,0.001627,0.001793,0.002097,0.011027,18.424787,17.698431,15.363990,12.620542,calls/second,milliseconds
1598408216,8111,0.011027,0.001010,0.000057,0.000599,0.000930,0.001323,0.001626,0.001793,0.002097,0.011027,18.503565,17.698431,15.363990,12.620542,calls/second,milliseconds
1598408217,8141,0.011027,0.001001,0.000057,0.000595,0.000914,0.001313,0.001624,0.001790,0.002097,0.011027,18.529698,17.698431,15.363990,12.620542,calls/second,milliseconds
1598408218,8144,0.011027,0.001003,0.000057,0.000595,0.000916,0.001313,0.001626,0.001793,0.002054,0.011027,18.494457,19.561521,15.787716,12.777768,calls/second,milliseconds
1598408219,8150,0.011027,0.000996,0.000057,0.000561,0.000916,0.001313,0.001624,0.001790,0.002040,0.011027,18.466118,19.561521,15.787716,12.777768,calls/second,milliseconds
1598408220,8282,0.011027,0.000943,0.000057,0.000541,0.000860,0.001257,0.001590,0.001743,0.001950,0.011027,18.722669,19.561521,15.787716,12.777768,calls/second,milliseconds
1598408221,8282,0.011027,0.000943,0.000057,0.000541,0.000860,0.001257,0.001590,0.001743,0.001950,0.011027,18.680572,19.561521,15.787716,12.777768,calls/second,milliseconds
1598408222,8382,0.011027,0.000928,0.000057,0.000526,0.000856,0.001187,0.001583,0.001740,0.001870,0.011027,18.863607,19.561521,15.787716,12.777768,calls/second,milliseconds
1598408223,8530,0.011027,0.000911,0.000057,0.000511,0.000843,0.001084,0.001580,0.001740,0.001870,0.011027,19.153608,23.402466,16.644098,13.081492,calls/second,milliseconds
1598408224,9119,0.006541,0.000881,0.000057,0.000434,0.000825,0.001078,0.001547,0.001700,0.001813,0.006541,20.429314,23.402466,16.644098,13.081492,calls/second,milliseconds
1598408225,9144,0.016097,0.000913,0.000057,0.000714,0.000827,0.001117,0.001580,0.001756,0.002066,0.016097,20.470054,23.402466,16.644098,13.081492,calls/second,milliseconds
