t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408089,6959,0.046026,0.006460,0.000575,0.003272,0.006234,0.008566,0.010980,0.013007,0.016253,0.031224,22.185560,38.326827,18.947847,13.713139,calls/second,milliseconds
1598408090,6961,0.046026,0.006469,0.000575,0.003271,0.006237,0.008580,0.010980,0.013007,0.016253,0.031224,22.121471,38.326827,18.947847,13.713139,calls/second,milliseconds
1598408091,6961,0.046026,0.006469,0.000575,0.003271,0.006237,0.008580,0.010980,0.013007,0.016253,0.031224,22.051329,35.390312,18.661112,13.646031,calls/second,milliseconds
1598408092,6961,0.046026,0.006469,0.000575,0.003271,0.006237,0.008580,0.010980,0.013007,0.016253,0.031224,21.981484,35.390312,18.661112,13.646031,calls/second,milliseconds
1598408093,6963,0.046026,0.006467,0.000575,0.003270,0.006236,0.008576,0.010980,0.013007,0.016253,0.031224,21.918753,35.390312,18.661112,13.646031,calls/second,milliseconds
1598408094,6963,0.046026,0.006467,0.000575,0.003270,0.006236,0.008576,0.010980,0.013007,0.016253,0.031224,21.849880,35.390312,18.661112,13.646031,calls/second,milliseconds
1598408095,6964,0.046026,0.006467,0.000575,0.003270,0.006236,0.008576,0.010980,0.013007,0.016253,0.031224,21.784715,35.390312,18.661112,13.646031,calls/second,milliseconds
1598408096,6966,0.046026,0.006465,0.000575,0.003267,0.006237,0.008566,0.010980,0.013007,0.016253,0.031224,21.723016,32.624623,18.365894,13.574862,calls/second,milliseconds
1598408097,6966,0.046026,0.006465,0.000575,0.003267,0.006237,0.008566,0.010980,0.013007,0.016253,0.031224,21.655494,32.624623,18.365894,13.574862,calls/second,milliseconds
1598408098,6969,0.046026,0.006491,0.000575,0.003277,0.006267,0.008587,0.011146,0.013007,0.016253,0.031224,21.597658,32.624623,18.365894,13.574862,calls/second,milliseconds
1598408099,6971,0.046026,0.006505,0.000575,0.003280,0.006290,0.008643,0.011146,0.013007,0.016253,0.031224,21.537138,32.624623,18.365894,13.574862,calls/second,milliseconds
1598408100,6973,0.046026,0.006505,0.000575,0.003280,0.006290,0.008643,0.011146,0.013007,0.016253,0.031224,21.477068,32.624623,18.365894,13.574862,calls/second,milliseconds
1598408101,6973,0.046026,0.006505,0.000575,0.003280,0.006290,0.008643,0.011146,0.013007,0.016253,0.031224,21.411003,30.144031,18.088778,13.508519,calls/second,milliseconds
1598408102,6973,0.046026,0.006505,0.000575,0.003280,0.006290,0.008643,0.011146,0.013007,0.016253,0.031224,21.345469,30.144031,18.088778,13.508519,calls/second,milliseconds
1598408103,6975,0.046026,0.006509,0.000575,0.003278,0.006297,0.008643,0.011146,0.013007,0.016253,0.031224,21.286431,30.144031,18.088778,13.508519,calls/second,milliseconds
1598408104,6975,0.046026,0.006509,0.000575,0.003278,0.006297,0.008643,0.011146,0.013007,0.016253,0.031224,21.221839,30.144031,18.088778,13.508519,calls/second,milliseconds
1598408105,6976,0.046026,0.006509,0.000575,0.003278,0.006297,0.008643,0.011146,0.013007,0.016253,0.031224,21.160452,30.144031,18.088778,13.508519,calls/second,milliseconds
1598408106,6978,0.046026,0.006525,0.000575,0.003284,0.006330,0.008720,0.011133,0.013007,0.016253,0.031224,21.102381,27.797812,17.803020,13.438112,calls/second,milliseconds
1598408107,6978,0.046026,0.006525,0.000575,0.003284,0.006330,0.008720,0.011133,0.013007,0.016253,0.031224,21.038742,27.797812,17.803020,13.438112,calls/second,milliseconds
1598408108,6981,0.046026,0.006535,0.000575,0.003295,0.006334,0.008737,0.011284,0.013073,0.016253,0.031224,20.984518,27.797812,17.803020,13.438112,calls/second,milliseconds
1598408109,6983,0.046026,0.006554,0.000575,0.003312,0.006334,0.008740,0.011343,0.013338,0.016253,0.031224,20.927774,27.797812,17.803020,13.438112,calls/second,milliseconds
1598408110,6985,0.046026,0.006554,0.000575,0.003312,0.006334,0.008740,0.011343,0.013338,0.016253,0.031224,20.871147,27.797812,17.803020,13.438112,calls/second,milliseconds
1598408111,6985,0.046026,0.006554,0.000575,0.003312,0.006334,0.008740,0.011343,0.013338,0.016253,0.031224,20.808620,25.703151,17.535207,13.372527,calls/second,milliseconds
1598408112,6985,0.046026,0.006554,0.000575,0.003312,0.006334,0.008740,0.011343,0.013338,0.016253,0.031224,20.747014,25.703151,17.535207,13.372527,calls/second,milliseconds
1598408113,6987,0.046026,0.006560,0.000575,0.003314,0.006337,0.008743,0.011343,0.013338,0.016253,0.031224,20.691578,25.703151,17.535207,13.372527,calls/second,milliseconds
1598408114,6987,0.046026,0.006560,0.000575,0.003314,0.006337,0.008743,0.011343,0.013338,0.016253,0.031224,20.630479,25.703151,17.535207,13.372527,calls/second,milliseconds
1598408115,6988,0.046026,0.006575,0.000575,0.003341,0.006337,0.008743,0.011400,0.013410,0.017304,0.031224,20.572689,25.703151,17.535207,13.372527,calls/second,milliseconds
1598408116,6990,0.046026,0.006584,0.000575,0.003345,0.006337,0.008753,0.011400,0.013410,0.017304,0.031224,20.518169,23.712005,17.258599,13.302873,calls/second,milliseconds
1598408117,6990,0.046026,0.006584,0.000575,0.003345,0.006337,0.008753,0.011400,0.013410,0.017304,0.031224,20.458108,23.712005,17.258599,13.302873,calls/second,milliseconds
1598408118,6994,0.046026,0.006608,0.000575,0.003356,0.006353,0.008826,0.011567,0.013410,0.017304,0.031224,20.409410,23.712005,17.258599,13.302873,calls/second,milliseconds
1598408119,6997,0.046026,0.006623,0.000575,0.003353,0.006380,0.008870,0.011567,0.013410,0.017304,0.031224,20.359605,23.712005,17.258599,13.302873,calls/second,milliseconds
1598408120,6999,0.046026,0.006627,0.000575,0.003350,0.006410,0.008870,0.011567,0.013410,0.017304,0.031224,20.306312,23.712005,17.258599,13.302873,calls/second,milliseconds
1598408121,6999,0.046026,0.006627,0.000575,0.003350,0.006410,0.008870,0.011567,0.013410,0.017304,0.031224,20.247530,21.976009,17.006396,13.240254,calls/second,milliseconds
1598408122,7001,0.046026,0.006652,0.000575,0.003382,0.006417,0.008882,0.011597,0.014180,0.017304,0.031224,20.194702,21.976009,17.006396,13.240254,calls/second,milliseconds
1598408123,7007,0.046026,0.006673,0.000575,0.003393,0.006447,0.008930,0.011740,0.014180,0.017304,0.031224,20.154048,21.976009,17.006396,13.240254,calls/second,milliseconds
1598408124,7007,0.046026,0.006673,0.000575,0.003393,0.006447,0.008930,0.011740,0.014180,0.017304,0.031224,20.096291,21.976009,17.006396,13.240254,calls/second,milliseconds
1598408125,7008,0.046026,0.006679,0.000575,0.003391,0.006463,0.008930,0.011737,0.014180,0.017304,0.031224,20.041535,21.976009,17.006396,13.240254,calls/second,milliseconds
1598408126,7016,0.046026,0.006689,0.000575,0.003390,0.006453,0.008933,0.011897,0.014180,0.017304,0.031224,20.007116,20.378815,16.758362,13.177981,calls/second,milliseconds
1598408127,7019,0.046026,0.006677,0.000575,0.003385,0.006436,0.008917,0.011797,0.014180,0.017304,0.031224,19.958831,20.378815,16.758362,13.177981,calls/second,milliseconds
1598408128,7022,0.046026,0.006678,0.000575,0.003381,0.006417,0.008917,0.011897,0.013410,0.017304,0.031224,19.911022,20.378815,16.758362,13.177981,calls/second,milliseconds
1598408129,7025,0.046026,0.006682,0.000575,0.003382,0.006410,0.008930,0.011897,0.013410,0.017304,0.031224,19.863004,20.378815,16.758362,13.177981,calls/second,milliseconds
1598408130,7028,0.046026,0.006716,0.000575,0.003385,0.006453,0.008963,0.011897,0.013410,0.017304,0.031224,19.815447,20.378815,16.758362,13.177981,calls/second,milliseconds
1598408131,7028,0.046026,0.006716,0.000575,0.003385,0.006453,0.008963,0.011897,0.013410,0.017304,0.031224,19.759654,19.053246,16.544179,13.126026,calls/second,milliseconds
1598408132,7030,0.046026,0.006738,0.000575,0.003394,0.006470,0.008977,0.011980,0.013410,0.017304,0.031224,19.710102,19.053246,16.544179,13.126026,calls/second,milliseconds
1598408133,7033,0.046026,0.006756,0.000575,0.003403,0.006487,0.008977,0.012143,0.013410,0.017304,0.031224,19.663377,19.053246,16.544179,13.126026,calls/second,milliseconds
1598408134,7033,0.046026,0.006756,0.000575,0.003403,0.006487,0.008977,0.012143,0.013410,0.017304,0.031224,19.608543,19.053246,16.544179,13.126026,calls/second,milliseconds
1598408135,7035,0.046026,0.006788,0.000575,0.003420,0.006540,0.009010,0.012166,0.013410,0.017304,0.031224,19.559599,19.053246,16.544179,13.126026,calls/second,milliseconds
1598408136,7038,0.046026,0.006816,0.000575,0.003425,0.006570,0.009014,0.012166,0.013410,0.017304,0.031224,19.513335,17.673753,16.300480,13.063278,calls/second,milliseconds
1598408137,7038,0.046026,0.006816,0.000575,0.003425,0.006570,0.009014,0.012166,0.013410,0.017304,0.031224,19.459806,17.673753,16.300480,13.063278,calls/second,milliseconds
1598408138,7042,0.046026,0.006834,0.000575,0.003350,0.006596,0.009050,0.012230,0.013338,0.016663,0.025497,19.416963,17.673753,16.300480,13.063278,calls/second,milliseconds
1598408139,7044,0.046026,0.006844,0.000575,0.003351,0.006630,0.009057,0.012230,0.013338,0.016663,0.025497,19.368990,17.673753,16.300480,13.063278,calls/second,milliseconds
1598408140,7046,0.046026,0.006874,0.000575,0.003376,0.006637,0.009089,0.012441,0.014180,0.016663,0.025497,19.321420,17.673753,16.300480,13.063278,calls/second,milliseconds
1598408141,7046,0.046026,0.006874,0.000575,0.003376,0.006637,0.009089,0.012441,0.014180,0.016663,0.025497,19.268746,16.404558,16.060808,13.000877,calls/second,milliseconds
1598408142,7046,0.046026,0.006874,0.000575,0.003376,0.006637,0.009089,0.012441,0.014180,0.016663,0.025497,19.216265,16.404558,16.060808,13.000877,calls/second,milliseconds
1598408143,7048,0.046026,0.006909,0.000575,0.003390,0.006669,0.009139,0.012441,0.014180,0.016663,0.025497,19.169275,16.404558,16.060808,13.000877,calls/second,milliseconds
1598408144,7049,0.046026,0.006927,0.000575,0.003402,0.006670,0.009153,0.012524,0.014180,0.016663,0.025497,19.120259,16.404558,16.060808,13.000877,calls/second,milliseconds
1598408145,7050,0.046026,0.006923,0.000575,0.003399,0.006669,0.009147,0.012524,0.014129,0.016663,0.025497,19.070745,16.404558,16.060808,13.000877,calls/second,milliseconds
1598408146,7053,0.046026,0.006953,0.000575,0.003401,0.006700,0.009213,0.012524,0.014129,0.016663,0.025497,19.027312,15.172877,15.811874,12.934391,calls/second,milliseconds
1598408147,7053,0.046026,0.006953,0.000575,0.003401,0.006700,0.009213,0.012524,0.014129,0.016663,0.025497,18.976214,15.172877,15.811874,12.934391,calls/second,milliseconds
1598408148,7057,0.046026,0.007012,0.000575,0.003407,0.006840,0.009281,0.012504,0.014129,0.016663,0.025497,18.936115,15.172877,15.811874,12.934391,calls/second,milliseconds
1598408149,7059,0.046026,0.007033,0.000575,0.003414,0.006916,0.009300,0.012554,0.014129,0.016663,0.025497,18.890724,15.172877,15.811874,12.934391,calls/second,milliseconds
1598408150,7062,0.046026,0.007078,0.000575,0.003423,0.007004,0.009357,0.012607,0.013410,0.016663,0.025497,18.848342,15.172877,15.811874,12.934391,calls/second,milliseconds
1598408151,7062,0.046026,0.007078,0.000575,0.003423,0.007004,0.009357,0.012607,0.013410,0.016663,0.025497,18.798272,14.135623,15.586890,12.874921,calls/second,milliseconds
1598408152,7062,0.046026,0.007078,0.000575,0.003423,0.007004,0.009357,0.012607,0.013410,0.016663,0.025497,18.748324,14.135623,15.586890,12.874921,calls/second,milliseconds
1598408153,7065,0.046026,0.007109,0.000575,0.003416,0.007047,0.009407,0.012587,0.013410,0.016663,0.025497,18.706611,14.135623,15.586890,12.874921,calls/second,milliseconds
1598408154,7065,0.046026,0.007109,0.000575,0.003416,0.007047,0.009407,0.012587,0.013410,0.016663,0.025497,18.656354,14.135623,15.586890,12.874921,calls/second,milliseconds
1598408155,7066,0.046026,0.007119,0.000575,0.003415,0.007055,0.009417,0.012587,0.013410,0.016663,0.025497,18.610641,14.135623,15.586890,12.874921,calls/second,milliseconds
1598408156,7068,0.046026,0.007129,0.000575,0.003406,0.007096,0.009440,0.012587,0.013410,0.016663,0.025497,18.566962,13.085357,15.345790,12.809132,calls/second,milliseconds
1598408157,7068,0.046026,0.007129,0.000575,0.003406,0.007096,0.009440,0.012587,0.013410,0.016663,0.025497,18.518428,13.085357,15.345790,12.809132,calls/second,milliseconds
1598408158,7072,0.046026,0.007170,0.000575,0.003400,0.007173,0.009480,0.012587,0.013410,0.016663,0.025497,18.480461,13.085357,15.345790,12.809132,calls/second,milliseconds
1598408159,7074,0.046026,0.007191,0.000575,0.003397,0.007218,0.009513,0.012587,0.013410,0.016663,0.025497,18.437527,13.085357,15.345790,12.809132,calls/second,milliseconds
1598408160,7076,0.046026,0.007230,0.000575,0.003407,0.007266,0.009564,0.012554,0.013410,0.016663,0.025497,18.394838,13.085357,15.345790,12.809132,calls/second,milliseconds
1598408161,7076,0.046026,0.007230,0.000575,0.003407,0.007266,0.009564,0.012554,0.013410,0.016663,0.025497,18.346416,12.183029,15.121898,12.748139,calls/second,milliseconds
1598408162,7076,0.046026,0.007230,0.000575,0.003407,0.007266,0.009564,0.012554,0.013410,0.016663,0.025497,18.299648,12.183029,15.121898,12.748139,calls/second,milliseconds
1598408163,7078,0.046026,0.007255,0.000575,0.003397,0.007307,0.009577,0.012554,0.013404,0.016663,0.025497,18.257613,12.183029,15.121898,12.748139,calls/second,milliseconds
1598408164,7078,0.046026,0.007255,0.000575,0.003397,0.007307,0.009577,0.012554,0.013404,0.016663,0.025497,18.210659,12.183029,15.121898,12.748139,calls/second,milliseconds
1598408165,7079,0.046026,0.007265,0.000575,0.003397,0.007307,0.009650,0.012554,0.013404,0.016340,0.025497,18.166465,12.183029,15.121898,12.748139,calls/second,milliseconds
1598408166,7081,0.046026,0.007279,0.000575,0.003388,0.007357,0.009677,0.012526,0.013404,0.016253,0.025497,18.125108,11.272893,14.885177,12.681945,calls/second,milliseconds
1598408167,7081,0.046026,0.007279,0.000575,0.003388,0.007357,0.009677,0.012526,0.013404,0.016253,0.025497,18.078839,11.272893,14.885177,12.681945,calls/second,milliseconds
1598408168,7084,0.046026,0.007317,0.000575,0.003384,0.007407,0.009733,0.012526,0.013404,0.016253,0.025497,18.040435,11.272893,14.885177,12.681945,calls/second,milliseconds
1598408169,7086,0.046026,0.007333,0.000575,0.003378,0.007447,0.009737,0.012526,0.013404,0.016253,0.025497,17.999688,11.272893,14.885177,12.681945,calls/second,milliseconds
1598408170,7088,0.046026,0.007355,0.000575,0.003367,0.007473,0.009747,0.012526,0.013404,0.015577,0.025497,17.959151,11.272893,14.885177,12.681945,calls/second,milliseconds
1598408171,7088,0.046026,0.007355,0.000575,0.003367,0.007473,0.009747,0.012526,0.013404,0.015577,0.025497,17.913842,10.499491,14.665593,12.620549,calls/second,milliseconds
1598408172,7088,0.046026,0.007355,0.000575,0.003367,0.007473,0.009747,0.012526,0.013404,0.015577,0.025497,17.868679,10.499491,14.665593,12.620549,calls/second,milliseconds
1598408173,7090,0.046026,0.007381,0.000575,0.003361,0.007507,0.009760,0.012526,0.013404,0.015577,0.025497,17.828690,10.499491,14.665593,12.620549,calls/second,milliseconds
1598408174,7090,0.046026,0.007381,0.000575,0.003361,0.007507,0.009760,0.012526,0.013404,0.015577,0.025497,17.784038,10.499491,14.665593,12.620549,calls/second,milliseconds
1598408175,7093,0.046026,0.007410,0.000575,0.003354,0.007577,0.009760,0.012526,0.013404,0.015577,0.025497,17.746983,10.499491,14.665593,12.620549,calls/second,milliseconds
1598408176,7095,0.046026,0.007423,0.000575,0.003341,0.007624,0.009760,0.012524,0.013404,0.015577,0.025497,17.707715,9.755945,14.443026,12.557278,calls/second,milliseconds
1598408177,7095,0.046026,0.007423,0.000575,0.003341,0.007624,0.009760,0.012524,0.013404,0.015577,0.025497,17.663671,9.755945,14.443026,12.557278,calls/second,milliseconds
1598408178,7098,0.046026,0.007457,0.000575,0.003330,0.007696,0.009827,0.012524,0.013404,0.015577,0.025497,17.627254,9.755945,14.443026,12.557278,calls/second,milliseconds
1598408179,7100,0.046026,0.007491,0.000575,0.003335,0.007774,0.009884,0.012524,0.013404,0.015577,0.025497,17.588468,9.755945,14.443026,12.557278,calls/second,milliseconds
1598408180,7103,0.046026,0.007522,0.000575,0.003323,0.007877,0.009837,0.012504,0.013404,0.015577,0.025497,17.552101,9.755945,14.443026,12.557278,calls/second,milliseconds
1598408181,7103,0.046026,0.007522,0.000575,0.003323,0.007877,0.009837,0.012504,0.013404,0.015577,0.025497,17.509152,9.119822,14.234055,12.497681,calls/second,milliseconds
1598408182,7103,0.046026,0.007522,0.000575,0.003323,0.007877,0.009837,0.012504,0.013404,0.015577,0.025497,17.466098,9.119822,14.234055,12.497681,calls/second,milliseconds
1598408183,7106,0.046026,0.007542,0.000575,0.003308,0.007880,0.009870,0.012504,0.013404,0.015577,0.025497,17.430616,9.119822,14.234055,12.497681,calls/second,milliseconds
1598408184,7106,0.046026,0.007542,0.000575,0.003308,0.007880,0.009870,0.012504,0.013404,0.015577,0.025497,17.387962,9.119822,14.234055,12.497681,calls/second,milliseconds
1598408185,7107,0.046026,0.007553,0.000575,0.003304,0.007894,0.009867,0.012504,0.013404,0.015577,0.025497,17.347961,9.119822,14.234055,12.497681,calls/second,milliseconds
1598408186,7109,0.046026,0.007580,0.000575,0.003297,0.007950,0.009914,0.012504,0.013287,0.015577,0.025497,17.310606,8.470597,14.015316,12.433982,calls/second,milliseconds
1598408187,7109,0.046026,0.007580,0.000575,0.003297,0.007950,0.009914,0.012504,0.013287,0.015577,0.025497,17.268533,8.470597,14.015316,12.433982,calls/second,milliseconds
1598408188,7112,0.046026,0.007615,0.000575,0.003281,0.007970,0.009970,0.012504,0.013287,0.015577,0.025497,17.233976,8.470597,14.015316,12.433982,calls/second,milliseconds
1598408189,7116,0.046026,0.007661,0.000575,0.003259,0.008065,0.009997,0.012457,0.013283,0.015577,0.025497,17.201967,8.470597,14.015316,12.433982,calls/second,milliseconds
1598408190,7118,0.046026,0.007710,0.000575,0.003280,0.008084,0.010067,0.012526,0.013283,0.015577,0.025497,17.165343,8.470597,14.015316,12.433982,calls/second,milliseconds
1598408191,7118,0.046026,0.007710,0.000575,0.003280,0.008084,0.010067,0.012526,0.013283,0.015577,0.025497,17.123977,7.953237,13.816720,12.376176,calls/second,milliseconds
1598408192,7118,0.046026,0.007710,0.000575,0.003280,0.008084,0.010067,0.012526,0.013283,0.015577,0.025497,17.082919,7.953237,13.816720,12.376176,calls/second,milliseconds
1598408193,7120,0.046026,0.007740,0.000575,0.003274,0.008117,0.010067,0.012524,0.013283,0.015577,0.025497,17.046808,7.953237,13.816720,12.376176,calls/second,milliseconds
1598408194,7120,0.046026,0.007740,0.000575,0.003274,0.008117,0.010067,0.012524,0.013283,0.015577,0.025497,17.006086,7.953237,13.816720,12.376176,calls/second,milliseconds
1598408195,7121,0.046026,0.007762,0.000575,0.003278,0.008117,0.010076,0.012524,0.013200,0.015377,0.025497,16.967948,7.953237,13.816720,12.376176,calls/second,milliseconds
1598408196,7123,0.046026,0.007778,0.000575,0.003264,0.008157,0.010067,0.012524,0.013200,0.015377,0.025497,16.932367,7.381296,13.601572,12.312042,calls/second,milliseconds
1598408197,7123,0.046026,0.007778,0.000575,0.003264,0.008157,0.010067,0.012524,0.013200,0.015377,0.025497,16.892215,7.381296,13.601572,12.312042,calls/second,milliseconds
1598408198,7126,0.046026,0.007809,0.000575,0.003251,0.008204,0.010070,0.012504,0.013200,0.015377,0.025497,16.859347,7.381296,13.601572,12.312042,calls/second,milliseconds
1598408199,7128,0.046026,0.007828,0.000575,0.003236,0.008204,0.010067,0.012504,0.013200,0.015377,0.025497,16.824273,7.381296,13.601572,12.312042,calls/second,milliseconds
1598408200,7130,0.046026,0.007864,0.000575,0.003237,0.008260,0.010137,0.012504,0.013200,0.015377,0.025497,16.789320,7.381296,13.601572,12.312042,calls/second,milliseconds
1598408201,7130,0.046026,0.007864,0.000575,0.003237,0.008260,0.010137,0.012504,0.013200,0.015377,0.025497,16.749938,6.919049,13.403204,12.252696,calls/second,milliseconds
1598408202,7130,0.046026,0.007864,0.000575,0.003237,0.008260,0.010137,0.012504,0.013200,0.015377,0.025497,16.710520,6.919049,13.403204,12.252696,calls/second,milliseconds
1598408203,7252,0.046026,0.006989,0.000575,0.003153,0.007073,0.009153,0.011797,0.012860,0.014723,0.021243,16.956570,6.919049,13.403204,12.252696,calls/second,milliseconds
1598408204,7501,0.046026,0.007428,0.000660,0.003157,0.007514,0.009090,0.011270,0.012633,0.015494,0.039524,17.498076,6.919049,13.403204,12.252696,calls/second,milliseconds
1598408205,7747,0.046026,0.007488,0.000660,0.002705,0.007630,0.009054,0.010900,0.011874,0.012633,0.039524,18.029672,6.919049,13.403204,12.252696,calls/second,milliseconds
1598408206,7809,0.046026,0.007524,0.000660,0.002711,0.007670,0.009090,0.010937,0.012124,0.012657,0.039524,18.131892,16.887987,15.356825,12.913898,calls/second,milliseconds
1598408207,7809,0.046026,0.007524,0.000660,0.002711,0.007670,0.009090,0.010937,0.012124,0.012657,0.039524,18.089870,16.887987,15.356825,12.913898,calls/second,milliseconds
1598408208,7822,0.046026,0.007566,0.000660,0.002730,0.007674,0.009104,0.010991,0.012147,0.013120,0.039524,18.078055,16.887987,15.356825,12.913898,calls/second,milliseconds
1598408209,7871,0.046026,0.007575,0.000660,0.002724,0.007673,0.009090,0.011074,0.012220,0.012830,0.039524,18.149239,16.887987,15.356825,12.913898,calls/second,milliseconds
1598408210,7883,0.046026,0.007586,0.000660,0.002711,0.007684,0.009111,0.011001,0.012220,0.012804,0.039524,18.135267,16.887987,15.356825,12.913898,calls/second,milliseconds
1598408211,7903,0.046026,0.007596,0.000660,0.002678,0.007687,0.009104,0.010991,0.012147,0.012657,0.039524,18.139568,17.312712,15.469933,12.965345,calls/second,milliseconds
1598408212,7909,0.046026,0.007601,0.000660,0.002674,0.007698,0.009111,0.010983,0.012127,0.012657,0.039524,18.111858,17.312712,15.469933,12.965345,calls/second,milliseconds
1598408213,7965,0.046026,0.007624,0.000660,0.002830,0.007698,0.009116,0.010980,0.012230,0.013330,0.039524,18.198377,17.312712,15.469933,12.965345,calls/second,milliseconds
1598408214,8029,0.046026,0.007610,0.000660,0.002787,0.007684,0.009117,0.010930,0.012124,0.012633,0.039524,18.302770,17.312712,15.469933,12.965345,calls/second,milliseconds
1598408215,8061,0.046026,0.007591,0.000660,0.002796,0.007680,0.009120,0.010983,0.012000,0.012633,0.039524,18.334110,17.312712,15.469933,12.965345,calls/second,milliseconds
1598408216,8114,0.046026,0.007413,0.000660,0.002908,0.007544,0.009086,0.010930,0.011921,0.012633,0.039524,18.412671,18.535016,15.753068,13.074123,calls/second,milliseconds
1598408217,8144,0.046026,0.007366,0.000660,0.002848,0.007527,0.009063,0.010913,0.011874,0.012497,0.039524,18.438856,18.535016,15.753068,13.074123,calls/second,milliseconds
1598408218,8147,0.046026,0.007365,0.000660,0.002847,0.007520,0.009063,0.010913,0.011874,0.012497,0.039524,18.404014,18.535016,15.753068,13.074123,calls/second,milliseconds
1598408219,8153,0.046026,0.007364,0.000660,0.002844,0.007520,0.009063,0.010913,0.011874,0.012497,0.039524,18.376019,18.535016,15.753068,13.074123,calls/second,milliseconds
1598408220,8285,0.043021,0.007327,0.000660,0.003205,0.007400,0.008953,0.010726,0.011921,0.013120,0.043021,18.631448,18.535016,15.753068,13.074123,calls/second,milliseconds
1598408221,8285,0.043021,0.007327,0.000660,0.003205,0.007400,0.008953,0.010726,0.011921,0.013120,0.043021,18.589762,20.619057,16.229866,13.248782,calls/second,milliseconds
1598408222,8385,0.043021,0.007235,0.000660,0.003222,0.007300,0.008840,0.010707,0.011874,0.012657,0.043021,18.772059,20.619057,16.229866,13.248782,calls/second,milliseconds
1598408223,8533,0.043021,0.007081,0.000660,0.003243,0.007197,0.008693,0.010654,0.011714,0.012497,0.043021,19.060688,20.619057,16.229866,13.248782,calls/second,milliseconds
1598408224,9122,0.053195,0.006497,0.000685,0.003771,0.006360,0.008327,0.010477,0.011673,0.012610,0.053195,20.329984,20.619057,16.229866,13.248782,calls/second,milliseconds
1598408225,9147,0.053195,0.006498,0.000685,0.003841,0.006347,0.008307,0.010477,0.011751,0.012887,0.053195,20.370623,20.619057,16.229866,13.248782,calls/second,milliseconds
