t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408089,6956,0.043908,0.002817,0.000100,0.003842,0.001220,0.004437,0.007910,0.014457,0.017641,0.043908,22.354971,36.518241,18.579407,13.265072,calls/second,milliseconds
1598408090,6958,0.043908,0.002817,0.000100,0.003842,0.001220,0.004437,0.007910,0.014457,0.017641,0.043908,22.289876,36.518241,18.579407,13.265072,calls/second,milliseconds
1598408091,6958,0.043908,0.002817,0.000100,0.003842,0.001220,0.004437,0.007910,0.014457,0.017641,0.043908,22.218587,36.518241,18.579407,13.265072,calls/second,milliseconds
1598408092,6958,0.043908,0.002817,0.000100,0.003842,0.001220,0.004437,0.007910,0.014457,0.017641,0.043908,22.147702,36.518241,18.579407,13.265072,calls/second,milliseconds
1598408093,6960,0.043908,0.002841,0.000100,0.003886,0.001225,0.004465,0.008034,0.015180,0.017754,0.043908,22.083926,33.710342,18.295456,13.199338,calls/second,milliseconds
1598408094,6960,0.043908,0.002841,0.000100,0.003886,0.001225,0.004465,0.008034,0.015180,0.017754,0.043908,22.013998,33.710342,18.295456,13.199338,calls/second,milliseconds
1598408095,6961,0.043908,0.002841,0.000100,0.003886,0.001225,0.004465,0.008034,0.015180,0.017754,0.043908,21.947729,33.710342,18.295456,13.199338,calls/second,milliseconds
1598408096,6963,0.043908,0.002889,0.000100,0.003954,0.001226,0.004577,0.008321,0.015657,0.017754,0.043908,21.885027,33.710342,18.295456,13.199338,calls/second,milliseconds
1598408097,6963,0.043908,0.002889,0.000100,0.003954,0.001226,0.004577,0.008321,0.015657,0.017754,0.043908,21.816459,33.710342,18.295456,13.199338,calls/second,milliseconds
1598408098,6966,0.043908,0.002941,0.000100,0.004041,0.001230,0.004707,0.008690,0.016210,0.017754,0.043908,21.757673,31.094967,18.009588,13.131751,calls/second,milliseconds
1598408099,6968,0.043908,0.002978,0.000100,0.004095,0.001233,0.004732,0.009080,0.016543,0.017754,0.043908,21.696176,31.094967,18.009588,13.131751,calls/second,milliseconds
1598408100,6970,0.043908,0.003007,0.000100,0.004145,0.001240,0.004790,0.009564,0.016760,0.017761,0.043908,21.635216,31.094967,18.009588,13.131751,calls/second,milliseconds
1598408101,6970,0.043908,0.003007,0.000100,0.004145,0.001240,0.004790,0.009564,0.016760,0.017761,0.043908,21.568068,31.094967,18.009588,13.131751,calls/second,milliseconds
1598408102,6970,0.043908,0.003007,0.000100,0.004145,0.001240,0.004790,0.009564,0.016760,0.017761,0.043908,21.501588,31.094967,18.009588,13.131751,calls/second,milliseconds
1598408103,6972,0.043908,0.003059,0.000100,0.004218,0.001246,0.004924,0.010487,0.016794,0.017761,0.043908,21.441568,28.720689,17.735055,13.066756,calls/second,milliseconds
1598408104,6972,0.043908,0.003059,0.000100,0.004218,0.001246,0.004924,0.010487,0.016794,0.017761,0.043908,21.376038,28.720689,17.735055,13.066756,calls/second,milliseconds
1598408105,6973,0.043908,0.003059,0.000100,0.004218,0.001246,0.004924,0.010487,0.016794,0.017761,0.043908,21.313762,28.720689,17.735055,13.066756,calls/second,milliseconds
1598408106,6975,0.043908,0.003086,0.000100,0.004255,0.001247,0.005036,0.011280,0.016794,0.017761,0.043908,21.254707,28.720689,17.735055,13.066756,calls/second,milliseconds
1598408107,6975,0.043908,0.003086,0.000100,0.004255,0.001247,0.005036,0.011280,0.016794,0.017761,0.043908,21.190112,28.720689,17.735055,13.066756,calls/second,milliseconds
1598408108,6978,0.131092,0.003417,0.000100,0.007171,0.001288,0.005145,0.012877,0.017537,0.018787,0.131092,21.135025,26.504265,17.458449,12.999904,calls/second,milliseconds
1598408109,6980,0.131092,0.003417,0.000100,0.007171,0.001288,0.005145,0.012877,0.017537,0.018787,0.131092,21.077459,26.504265,17.458449,12.999904,calls/second,milliseconds
1598408110,6982,0.131092,0.003428,0.000100,0.007169,0.001300,0.005277,0.012877,0.017537,0.018787,0.131092,21.019943,26.504265,17.458449,12.999904,calls/second,milliseconds
1598408111,6982,0.131092,0.003428,0.000100,0.007169,0.001300,0.005277,0.012877,0.017537,0.018787,0.131092,20.956490,26.504265,17.458449,12.999904,calls/second,milliseconds
1598408112,6982,0.131092,0.003428,0.000100,0.007169,0.001300,0.005277,0.012877,0.017537,0.018787,0.131092,20.893983,26.504265,17.458449,12.999904,calls/second,milliseconds
1598408113,6984,0.131092,0.003447,0.000100,0.007164,0.001320,0.005307,0.012877,0.017537,0.018787,0.131092,20.837636,24.497039,17.193026,12.935639,calls/second,milliseconds
1598408114,6984,0.131092,0.003447,0.000100,0.007164,0.001320,0.005307,0.012877,0.017537,0.018787,0.131092,20.775693,24.497039,17.193026,12.935639,calls/second,milliseconds
1598408115,6985,0.131092,0.003456,0.000100,0.007161,0.001320,0.005343,0.012877,0.017537,0.018787,0.131092,20.717006,24.497039,17.193026,12.935639,calls/second,milliseconds
1598408116,6987,0.131092,0.003464,0.000100,0.007158,0.001330,0.005404,0.012877,0.017537,0.018787,0.131092,20.661655,24.497039,17.193026,12.935639,calls/second,milliseconds
1598408117,6987,0.131092,0.003464,0.000100,0.007158,0.001330,0.005404,0.012877,0.017537,0.018787,0.131092,20.600760,24.497039,17.193026,12.935639,calls/second,milliseconds
1598408118,6991,0.131092,0.003469,0.000100,0.007148,0.001353,0.005393,0.012877,0.017537,0.018787,0.131092,20.551310,22.618319,16.925379,12.869514,calls/second,milliseconds
1598408119,6994,0.131092,0.003478,0.000100,0.007140,0.001353,0.005410,0.012877,0.017537,0.018787,0.131092,20.500715,22.618319,16.925379,12.869514,calls/second,milliseconds
1598408120,6996,0.131092,0.003486,0.000100,0.007134,0.001363,0.005434,0.012877,0.017537,0.018787,0.131092,20.446622,22.618319,16.925379,12.869514,calls/second,milliseconds
1598408121,6996,0.131092,0.003486,0.000100,0.007134,0.001363,0.005434,0.012877,0.017537,0.018787,0.131092,20.387003,22.618319,16.925379,12.869514,calls/second,milliseconds
1598408122,6998,0.131092,0.003511,0.000100,0.007143,0.001374,0.005543,0.012877,0.017537,0.018787,0.131092,20.333382,22.618319,16.925379,12.869514,calls/second,milliseconds
1598408123,7004,0.131092,0.003516,0.000100,0.007127,0.001378,0.005547,0.012797,0.017537,0.018787,0.131092,20.292037,21.049725,16.695213,12.814835,calls/second,milliseconds
1598408124,7004,0.131092,0.003516,0.000100,0.007127,0.001378,0.005547,0.012797,0.017537,0.018787,0.131092,20.233454,21.049725,16.695213,12.814835,calls/second,milliseconds
1598408125,7005,0.131092,0.003516,0.000100,0.007127,0.001378,0.005547,0.012797,0.017537,0.018787,0.131092,20.177839,21.049725,16.695213,12.814835,calls/second,milliseconds
1598408126,7013,0.131092,0.003554,0.000100,0.007104,0.001416,0.005740,0.012797,0.017537,0.018787,0.131092,20.142839,21.049725,16.695213,12.814835,calls/second,milliseconds
1598408127,7016,0.131092,0.003589,0.000100,0.007098,0.001450,0.005753,0.012797,0.017537,0.018787,0.131092,20.093758,21.049725,16.695213,12.814835,calls/second,milliseconds
1598408128,7019,0.131092,0.003600,0.000100,0.007094,0.001460,0.005789,0.012797,0.017470,0.018787,0.131092,20.045269,19.590558,16.465545,12.759351,calls/second,milliseconds
1598408129,7022,0.131092,0.003614,0.000100,0.007088,0.001465,0.005789,0.012797,0.017470,0.018787,0.131092,19.996530,19.590558,16.465545,12.759351,calls/second,milliseconds
1598408130,7025,0.131092,0.003639,0.000100,0.007080,0.001490,0.005827,0.012684,0.017470,0.018787,0.131092,19.948237,19.590558,16.465545,12.759351,calls/second,milliseconds
1598408131,7025,0.131092,0.003639,0.000100,0.007080,0.001490,0.005827,0.012684,0.017470,0.018787,0.131092,19.891688,19.590558,16.465545,12.759351,calls/second,milliseconds
1598408132,7027,0.131092,0.003648,0.000100,0.007077,0.001492,0.005830,0.012684,0.017470,0.018787,0.131092,19.841360,19.590558,16.465545,12.759351,calls/second,milliseconds
1598408133,7030,0.131092,0.003671,0.000100,0.007070,0.001500,0.005860,0.012684,0.017470,0.018787,0.131092,19.794011,18.216076,16.233062,12.701959,calls/second,milliseconds
1598408134,7030,0.131092,0.003671,0.000100,0.007070,0.001500,0.005860,0.012684,0.017470,0.018787,0.131092,19.738352,18.216076,16.233062,12.701959,calls/second,milliseconds
1598408135,7032,0.131092,0.003701,0.000100,0.007071,0.001507,0.005926,0.012877,0.017470,0.018787,0.131092,19.688702,18.216076,16.233062,12.701959,calls/second,milliseconds
1598408136,7035,0.131092,0.003738,0.000100,0.007058,0.001533,0.005948,0.012877,0.017470,0.018787,0.131092,19.641749,18.216076,16.233062,12.701959,calls/second,milliseconds
1598408137,7035,0.131092,0.003738,0.000100,0.007058,0.001533,0.005948,0.012877,0.017470,0.018787,0.131092,19.587547,18.216076,16.233062,12.701959,calls/second,milliseconds
1598408138,7039,0.131092,0.003772,0.000100,0.007037,0.001557,0.005974,0.012797,0.017470,0.018787,0.131092,19.544048,16.887528,15.991199,12.640452,calls/second,milliseconds
1598408139,7041,0.131092,0.003772,0.000100,0.007037,0.001557,0.005974,0.012797,0.017470,0.018787,0.131092,19.495337,16.887528,15.991199,12.640452,calls/second,milliseconds
1598408140,7043,0.131092,0.003768,0.000100,0.007030,0.001547,0.005961,0.012797,0.017470,0.018787,0.131092,19.447128,16.887528,15.991199,12.640452,calls/second,milliseconds
1598408141,7043,0.131092,0.003768,0.000100,0.007030,0.001547,0.005961,0.012797,0.017470,0.018787,0.131092,19.393772,16.887528,15.991199,12.640452,calls/second,milliseconds
1598408142,7043,0.131092,0.003768,0.000100,0.007030,0.001547,0.005961,0.012797,0.017470,0.018787,0.131092,19.340584,16.887528,15.991199,12.640452,calls/second,milliseconds
1598408143,7045,0.131092,0.003778,0.000100,0.007017,0.001566,0.005976,0.012797,0.017470,0.018113,0.131092,19.292926,15.649214,15.750028,12.578179,calls/second,milliseconds
1598408144,7046,0.131092,0.003800,0.000100,0.007019,0.001567,0.006000,0.012797,0.017470,0.018113,0.131092,19.243174,15.649214,15.750028,12.578179,calls/second,milliseconds
1598408145,7047,0.131092,0.003789,0.000100,0.006998,0.001574,0.006026,0.012684,0.017470,0.018113,0.131092,19.193006,15.649214,15.750028,12.578179,calls/second,milliseconds
1598408146,7050,0.131092,0.003809,0.000100,0.006968,0.001586,0.006037,0.012684,0.017470,0.018113,0.131092,19.148930,15.649214,15.750028,12.578179,calls/second,milliseconds
1598408147,7050,0.131092,0.003809,0.000100,0.006968,0.001586,0.006037,0.012684,0.017470,0.018113,0.131092,19.097169,15.649214,15.750028,12.578179,calls/second,milliseconds
1598408148,7054,0.131092,0.003859,0.000100,0.006946,0.001610,0.006076,0.012425,0.017470,0.018113,0.131092,19.056455,14.525901,15.516148,12.517358,calls/second,milliseconds
1598408149,7056,0.131092,0.003859,0.000100,0.006929,0.001644,0.006073,0.012425,0.017470,0.018113,0.131092,19.010456,14.525901,15.516148,12.517358,calls/second,milliseconds
1598408150,7059,0.131092,0.003886,0.000100,0.006917,0.001677,0.006106,0.012383,0.017357,0.018113,0.131092,18.967496,14.525901,15.516148,12.517358,calls/second,milliseconds
1598408151,7059,0.131092,0.003886,0.000100,0.006917,0.001677,0.006106,0.012383,0.017357,0.018113,0.131092,18.916747,14.525901,15.516148,12.517358,calls/second,milliseconds
1598408152,7059,0.131092,0.003886,0.000100,0.006917,0.001677,0.006106,0.012383,0.017357,0.018113,0.131092,18.866116,14.525901,15.516148,12.517358,calls/second,milliseconds
1598408153,7062,0.131092,0.003922,0.000100,0.006921,0.001714,0.006120,0.012797,0.017357,0.018113,0.131092,18.823816,13.508394,15.289440,12.457982,calls/second,milliseconds
1598408154,7062,0.131092,0.003922,0.000100,0.006921,0.001714,0.006120,0.012797,0.017357,0.018113,0.131092,18.772928,13.508394,15.289440,12.457982,calls/second,milliseconds
1598408155,7063,0.131092,0.003917,0.000100,0.006913,0.001713,0.006116,0.012797,0.017357,0.018113,0.131092,18.726638,13.508394,15.289440,12.457982,calls/second,milliseconds
1598408156,7065,0.131092,0.003910,0.000100,0.006888,0.001713,0.006110,0.012684,0.017357,0.018113,0.131092,18.682325,13.508394,15.289440,12.457982,calls/second,milliseconds
1598408157,7065,0.131092,0.003910,0.000100,0.006888,0.001713,0.006110,0.012684,0.017357,0.018113,0.131092,18.633139,13.508394,15.289440,12.457982,calls/second,milliseconds
1598408158,7069,0.131092,0.003953,0.000100,0.006858,0.001730,0.006120,0.012684,0.017357,0.018113,0.131092,18.594632,12.524269,15.056562,12.395611,calls/second,milliseconds
1598408159,7071,0.131092,0.003957,0.000100,0.006839,0.001757,0.006120,0.012684,0.017357,0.018044,0.131092,18.551104,12.524269,15.056562,12.395611,calls/second,milliseconds
1598408160,7073,0.131092,0.003961,0.000100,0.006822,0.001792,0.006120,0.012684,0.017357,0.018044,0.131092,18.507873,12.524269,15.056562,12.395611,calls/second,milliseconds
1598408161,7073,0.131092,0.003961,0.000100,0.006822,0.001792,0.006120,0.012684,0.017357,0.018044,0.131092,18.458868,12.524269,15.056562,12.395611,calls/second,milliseconds
1598408162,7073,0.131092,0.003961,0.000100,0.006822,0.001792,0.006120,0.012684,0.017357,0.018044,0.131092,18.411437,12.524269,15.056562,12.395611,calls/second,milliseconds
1598408163,7075,0.131092,0.003965,0.000100,0.006802,0.001793,0.006127,0.012684,0.017357,0.018044,0.131092,18.368843,11.634822,14.830839,12.334694,calls/second,milliseconds
1598408164,7075,0.131092,0.003965,0.000100,0.006802,0.001793,0.006127,0.012684,0.017357,0.018044,0.131092,18.321298,11.634822,14.830839,12.334694,calls/second,milliseconds
1598408165,7076,0.131092,0.003961,0.000100,0.006792,0.001800,0.006120,0.012684,0.016794,0.018044,0.131092,18.276524,11.634822,14.830839,12.334694,calls/second,milliseconds
1598408166,7078,0.131092,0.003940,0.000100,0.006777,0.001813,0.006116,0.012617,0.016794,0.018044,0.131092,18.234623,11.634822,14.830839,12.334694,calls/second,milliseconds
1598408167,7078,0.131092,0.003940,0.000100,0.006777,0.001813,0.006116,0.012617,0.016794,0.018044,0.131092,18.187773,11.634822,14.830839,12.334694,calls/second,milliseconds
1598408168,7081,0.131092,0.003965,0.000100,0.006747,0.001870,0.006120,0.012425,0.016794,0.018044,0.131092,18.148850,10.784508,14.602235,12.271898,calls/second,milliseconds
1598408169,7083,0.131092,0.003965,0.000100,0.006725,0.001893,0.006116,0.012383,0.016794,0.018044,0.131092,18.107562,10.784508,14.602235,12.271898,calls/second,milliseconds
1598408170,7085,0.131092,0.003964,0.000100,0.006707,0.001893,0.006120,0.012383,0.016794,0.018044,0.131092,18.066494,10.784508,14.602235,12.271898,calls/second,milliseconds
1598408171,7085,0.131092,0.003964,0.000100,0.006707,0.001893,0.006120,0.012383,0.016794,0.018044,0.131092,18.020632,10.784508,14.602235,12.271898,calls/second,milliseconds
1598408172,7085,0.131092,0.003964,0.000100,0.006707,0.001893,0.006120,0.012383,0.016794,0.018044,0.131092,17.974905,10.784508,14.602235,12.271898,calls/second,milliseconds
1598408173,7087,0.131092,0.003971,0.000100,0.006686,0.001933,0.006120,0.011587,0.016794,0.018044,0.131092,17.934389,10.034164,14.384022,12.211666,calls/second,milliseconds
1598408174,7087,0.131092,0.003971,0.000100,0.006686,0.001933,0.006120,0.011587,0.016794,0.018044,0.131092,17.889205,10.034164,14.384022,12.211666,calls/second,milliseconds
1598408175,7090,0.131092,0.003998,0.000100,0.006669,0.001942,0.006146,0.011587,0.016794,0.018044,0.131092,17.851634,10.034164,14.384022,12.211666,calls/second,milliseconds
1598408176,7092,0.131092,0.003985,0.000100,0.006647,0.001960,0.006127,0.011587,0.016794,0.018044,0.131092,17.811864,10.034164,14.384022,12.211666,calls/second,milliseconds
1598408177,7092,0.131092,0.003985,0.000100,0.006647,0.001960,0.006127,0.011587,0.016794,0.018044,0.131092,17.767286,10.034164,14.384022,12.211666,calls/second,milliseconds
1598408178,7095,0.131092,0.003998,0.000100,0.006609,0.002000,0.006120,0.011501,0.016794,0.017797,0.131092,17.730383,9.343815,14.169415,12.151768,calls/second,milliseconds
1598408179,7097,0.131092,0.003991,0.000100,0.006581,0.002024,0.006116,0.011427,0.016794,0.017797,0.131092,17.691083,9.343815,14.169415,12.151768,calls/second,milliseconds
1598408180,7100,0.131092,0.004003,0.000100,0.006559,0.002050,0.006116,0.011427,0.016760,0.017797,0.131092,17.654241,9.343815,14.169415,12.151768,calls/second,milliseconds
1598408181,7100,0.131092,0.004003,0.000100,0.006559,0.002050,0.006116,0.011427,0.016760,0.017797,0.131092,17.610766,9.343815,14.169415,12.151768,calls/second,milliseconds
1598408182,7100,0.131092,0.004003,0.000100,0.006559,0.002050,0.006116,0.011427,0.016760,0.017797,0.131092,17.567192,9.343815,14.169415,12.151768,calls/second,milliseconds
1598408183,7103,0.131092,0.004035,0.000100,0.006532,0.002096,0.006146,0.011427,0.016574,0.017797,0.131092,17.531241,8.740645,13.964966,12.094417,calls/second,milliseconds
1598408184,7103,0.131092,0.004035,0.000100,0.006532,0.002096,0.006146,0.011427,0.016574,0.017797,0.131092,17.488082,8.740645,13.964966,12.094417,calls/second,milliseconds
1598408185,7104,0.131092,0.004031,0.000100,0.006520,0.002107,0.006127,0.011427,0.016543,0.017797,0.131092,17.447581,8.740645,13.964966,12.094417,calls/second,milliseconds
1598408186,7106,0.131092,0.004005,0.000100,0.006496,0.002107,0.006120,0.011427,0.016543,0.017797,0.131092,17.409755,8.740645,13.964966,12.094417,calls/second,milliseconds
1598408187,7106,0.131092,0.004005,0.000100,0.006496,0.002107,0.006120,0.011427,0.016543,0.017797,0.131092,17.367176,8.740645,13.964966,12.094417,calls/second,milliseconds
1598408188,7109,0.131092,0.003998,0.000100,0.006457,0.002126,0.006100,0.011280,0.016543,0.017797,0.131092,17.332180,8.121737,13.750674,12.032952,calls/second,milliseconds
1598408189,7113,0.131092,0.004030,0.000100,0.006428,0.002150,0.006120,0.010697,0.016543,0.017797,0.131092,17.299732,8.121737,13.750674,12.032952,calls/second,milliseconds
1598408190,7115,0.131092,0.004011,0.000100,0.006401,0.002150,0.006110,0.010547,0.016543,0.017761,0.131092,17.262671,8.121737,13.750674,12.032952,calls/second,milliseconds
1598408191,7115,0.131092,0.004011,0.000100,0.006401,0.002150,0.006110,0.010547,0.016543,0.017761,0.131092,17.220829,8.121737,13.750674,12.032952,calls/second,milliseconds
1598408192,7115,0.131092,0.004011,0.000100,0.006401,0.002150,0.006110,0.010547,0.016543,0.017761,0.131092,17.179243,8.121737,13.750674,12.032952,calls/second,milliseconds
1598408193,7117,0.131092,0.003997,0.000100,0.006374,0.002164,0.006100,0.010547,0.016543,0.017761,0.131092,17.142683,7.616279,13.553147,11.976260,calls/second,milliseconds
1598408194,7117,0.131092,0.003997,0.000100,0.006374,0.002164,0.006100,0.010547,0.016543,0.017761,0.131092,17.101490,7.616279,13.553147,11.976260,calls/second,milliseconds
1598408195,7118,0.131092,0.003985,0.000100,0.006360,0.002183,0.006073,0.010547,0.016507,0.017761,0.131092,17.062895,7.616279,13.553147,11.976260,calls/second,milliseconds
1598408196,7120,0.131092,0.003945,0.000100,0.006313,0.002137,0.006030,0.010547,0.016324,0.017754,0.131092,17.026868,7.616279,13.553147,11.976260,calls/second,milliseconds
1598408197,7120,0.131092,0.003945,0.000100,0.006313,0.002137,0.006030,0.010547,0.016324,0.017754,0.131092,16.986250,7.616279,13.553147,11.976260,calls/second,milliseconds
1598408198,7123,0.131092,0.003938,0.000100,0.006271,0.002150,0.006020,0.010290,0.016324,0.017754,0.131092,16.952961,7.087270,13.345662,11.915450,calls/second,milliseconds
1598408199,7125,0.131092,0.003920,0.000100,0.006244,0.002164,0.005976,0.010290,0.016324,0.017754,0.131092,16.917456,7.087270,13.345662,11.915450,calls/second,milliseconds
1598408200,7127,0.131092,0.003902,0.000100,0.006216,0.002164,0.005973,0.010290,0.016324,0.017660,0.131092,16.882118,7.087270,13.345662,11.915450,calls/second,milliseconds
1598408201,7127,0.131092,0.003902,0.000100,0.006216,0.002164,0.005973,0.010290,0.016324,0.017660,0.131092,16.842257,7.087270,13.345662,11.915450,calls/second,milliseconds
1598408202,7127,0.131092,0.003902,0.000100,0.006216,0.002164,0.005973,0.010290,0.016324,0.017660,0.131092,16.802366,7.087270,13.345662,11.915450,calls/second,milliseconds
1598408203,7248,0.131092,0.003140,0.000100,0.005060,0.001790,0.005580,0.009270,0.013933,0.016324,0.030580,17.047326,7.655973,13.359783,11.928107,calls/second,milliseconds
1598408204,7496,0.504258,0.004022,0.000100,0.022959,0.001644,0.005647,0.007766,0.010487,0.015223,0.504258,17.589498,7.655973,13.359783,11.928107,calls/second,milliseconds
1598408205,7743,0.039681,0.002937,0.000100,0.003179,0.001650,0.005630,0.007497,0.009463,0.013033,0.039681,18.126347,7.655973,13.359783,11.928107,calls/second,milliseconds
1598408206,7806,0.048884,0.003016,0.000100,0.003752,0.001650,0.005583,0.007520,0.009787,0.015223,0.048884,18.231250,7.655973,13.359783,11.928107,calls/second,milliseconds
1598408207,7806,0.048884,0.003016,0.000100,0.003752,0.001650,0.005583,0.007520,0.009787,0.015223,0.048884,18.188757,7.655973,13.359783,11.928107,calls/second,milliseconds
1598408208,7819,0.048884,0.003015,0.000100,0.003746,0.001647,0.005583,0.007600,0.009787,0.015209,0.048884,18.176655,17.038283,15.205033,12.554542,calls/second,milliseconds
1598408209,7868,0.048884,0.002969,0.000100,0.003747,0.001593,0.005543,0.007600,0.009861,0.014547,0.048884,18.248017,17.038283,15.205033,12.554542,calls/second,milliseconds
1598408210,7880,0.048884,0.002965,0.000100,0.003752,0.001571,0.005494,0.007619,0.010053,0.014547,0.048884,18.233720,17.038283,15.205033,12.554542,calls/second,milliseconds
1598408211,7900,0.048884,0.002936,0.000100,0.003756,0.001547,0.005400,0.007653,0.010053,0.014547,0.048884,18.237815,17.038283,15.205033,12.554542,calls/second,milliseconds
1598408212,7906,0.048884,0.002932,0.000100,0.003756,0.001543,0.005377,0.007663,0.010053,0.014547,0.048884,18.209697,17.038283,15.205033,12.554542,calls/second,milliseconds
1598408213,7962,0.048884,0.002805,0.000100,0.003694,0.001429,0.004953,0.007663,0.009927,0.013044,0.048884,18.296504,17.834778,15.399987,12.634572,calls/second,milliseconds
1598408214,8026,0.048884,0.002660,0.000100,0.003645,0.001200,0.004147,0.007624,0.009914,0.013044,0.048884,18.401304,17.834778,15.399987,12.634572,calls/second,milliseconds
1598408215,8058,0.048884,0.002616,0.000100,0.003640,0.001077,0.002886,0.007653,0.009914,0.013044,0.048884,18.432546,17.834778,15.399987,12.634572,calls/second,milliseconds
1598408216,8111,0.048884,0.002562,0.000100,0.003698,0.001006,0.002710,0.007624,0.009847,0.013044,0.048884,18.511339,17.834778,15.399987,12.634572,calls/second,milliseconds
1598408217,8141,0.048884,0.002616,0.000100,0.003690,0.001077,0.002933,0.007621,0.009847,0.013033,0.048884,18.537461,17.834778,15.399987,12.634572,calls/second,milliseconds
1598408218,8144,0.048884,0.002629,0.000100,0.003692,0.001100,0.003140,0.007621,0.009847,0.013033,0.048884,18.502190,19.447100,15.773532,12.775101,calls/second,milliseconds
1598408219,8150,0.048884,0.002648,0.000100,0.003695,0.001113,0.003553,0.007653,0.009847,0.013033,0.048884,18.473819,19.447100,15.773532,12.775101,calls/second,milliseconds
1598408220,8282,0.048884,0.002824,0.000100,0.003695,0.001490,0.004990,0.007621,0.009103,0.010290,0.048884,18.730462,19.447100,15.773532,12.775101,calls/second,milliseconds
1598408221,8282,0.048884,0.002824,0.000100,0.003695,0.001490,0.004990,0.007621,0.009103,0.010290,0.048884,18.688329,19.447100,15.773532,12.775101,calls/second,milliseconds
1598408222,8382,0.048884,0.002954,0.000231,0.003648,0.001620,0.005630,0.007384,0.009103,0.010290,0.048884,18.871425,19.447100,15.773532,12.775101,calls/second,milliseconds
1598408223,8530,0.048884,0.003039,0.000210,0.003601,0.001717,0.005861,0.007323,0.009103,0.010250,0.048884,19.161516,23.489087,16.669817,13.092135,calls/second,milliseconds
1598408224,9119,0.039681,0.003047,0.000210,0.003894,0.001643,0.005475,0.007240,0.008967,0.015253,0.038488,20.437728,23.489087,16.669817,13.092135,calls/second,milliseconds
1598408225,9144,0.358305,0.004238,0.000210,0.018129,0.001657,0.005494,0.007384,0.012247,0.036851,0.358305,20.478487,23.489087,16.669817,13.092135,calls/second,milliseconds
