t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408089,6959,1.298240,0.084813,0.001651,0.094302,0.065445,0.092718,0.183524,0.444175,0.678553,0.783132,22.137497,38.679514,17.189717,10.171434,calls/second,milliseconds
1598408090,6961,1.298240,0.084785,0.001651,0.094286,0.065051,0.092305,0.183524,0.444175,0.678553,0.783132,22.073722,35.730791,16.935348,10.125055,calls/second,milliseconds
1598408091,6961,1.298240,0.084785,0.001651,0.094286,0.065051,0.092305,0.183524,0.444175,0.678553,0.783132,22.003849,35.730791,16.935348,10.125055,calls/second,milliseconds
1598408092,6961,1.298240,0.084785,0.001651,0.094286,0.065051,0.092305,0.183524,0.444175,0.678553,0.783132,21.934337,35.730791,16.935348,10.125055,calls/second,milliseconds
1598408093,6963,1.298240,0.084785,0.001651,0.094286,0.065051,0.092305,0.183524,0.444175,0.678553,0.783132,21.871882,35.730791,16.935348,10.125055,calls/second,milliseconds
1598408094,6963,1.298240,0.084785,0.001651,0.094286,0.065051,0.092305,0.183524,0.444175,0.678553,0.783132,21.803307,35.730791,16.935348,10.125055,calls/second,milliseconds
1598408095,6964,1.298240,0.085805,0.001651,0.097190,0.065445,0.092811,0.194833,0.449126,0.678553,0.783132,21.738377,32.921888,16.665348,10.072285,calls/second,milliseconds
1598408096,6966,1.298240,0.086632,0.001651,0.099106,0.065595,0.093251,0.195333,0.473950,0.678553,0.783132,21.676949,32.921888,16.665348,10.072285,calls/second,milliseconds
1598408097,6966,1.298240,0.086632,0.001651,0.099106,0.065595,0.093251,0.195333,0.473950,0.678553,0.783132,21.609712,32.921888,16.665348,10.072285,calls/second,milliseconds
1598408098,6969,1.298240,0.087936,0.001651,0.101374,0.065857,0.093392,0.198816,0.489627,0.678553,0.783132,21.552144,32.921888,16.665348,10.072285,calls/second,milliseconds
1598408099,6971,1.298240,0.089673,0.001651,0.105443,0.066031,0.093788,0.212317,0.493387,0.682843,0.783132,21.491887,32.921888,16.665348,10.072285,calls/second,milliseconds
1598408100,6973,1.298240,0.090781,0.001651,0.108427,0.066151,0.094251,0.214733,0.514904,0.692056,0.783132,21.432130,30.433520,16.419645,10.026455,calls/second,milliseconds
1598408101,6973,1.298240,0.090781,0.001651,0.108427,0.066151,0.094251,0.214733,0.514904,0.692056,0.783132,21.366295,30.433520,16.419645,10.026455,calls/second,milliseconds
1598408102,6973,1.298240,0.090781,0.001651,0.108427,0.066151,0.094251,0.214733,0.514904,0.692056,0.783132,21.301060,30.433520,16.419645,10.026455,calls/second,milliseconds
1598408103,6975,1.298240,0.091436,0.001651,0.109430,0.066151,0.094304,0.220050,0.514904,0.692056,0.783132,21.242252,30.433520,16.419645,10.026455,calls/second,milliseconds
1598408104,6975,1.298240,0.091436,0.001651,0.109430,0.066151,0.094304,0.220050,0.514904,0.692056,0.783132,21.177949,30.433520,16.419645,10.026455,calls/second,milliseconds
1598408105,6976,1.298240,0.092554,0.001651,0.112380,0.066427,0.094768,0.224810,0.570302,0.692056,0.783132,21.116855,28.048163,16.158170,9.974231,calls/second,milliseconds
1598408106,6978,1.298240,0.093243,0.001651,0.113315,0.066443,0.095026,0.237817,0.570302,0.692056,0.783132,21.058982,28.048163,16.158170,9.974231,calls/second,milliseconds
1598408107,6978,1.298240,0.093243,0.001651,0.113315,0.066443,0.095026,0.237817,0.570302,0.692056,0.783132,20.995608,28.048163,16.158170,9.974231,calls/second,milliseconds
1598408108,6981,1.298240,0.094427,0.001651,0.116270,0.066488,0.095131,0.257944,0.643529,0.692056,0.783132,20.941622,28.048163,16.158170,9.974231,calls/second,milliseconds
1598408109,6983,1.298240,0.096256,0.001651,0.119916,0.066665,0.096218,0.282684,0.677673,0.692056,0.783132,20.885165,28.048163,16.158170,9.974231,calls/second,milliseconds
1598408110,6985,1.298240,0.097679,0.001651,0.123742,0.066838,0.097048,0.296301,0.682843,0.699663,0.786861,20.828771,25.949476,15.920850,9.928944,calls/second,milliseconds
1598408111,6985,1.298240,0.097679,0.001651,0.123742,0.066838,0.097048,0.296301,0.682843,0.699663,0.786861,20.766497,25.949476,15.920850,9.928944,calls/second,milliseconds
1598408112,6985,1.298240,0.097679,0.001651,0.123742,0.066838,0.097048,0.296301,0.682843,0.699663,0.786861,20.705143,25.949476,15.920850,9.928944,calls/second,milliseconds
1598408113,6987,1.298240,0.098958,0.001651,0.126448,0.067084,0.097275,0.315368,0.682843,0.699663,0.786861,20.649905,25.949476,15.920850,9.928944,calls/second,milliseconds
1598408114,6987,1.298240,0.098958,0.001651,0.126448,0.067084,0.097275,0.315368,0.682843,0.699663,0.786861,20.589081,25.949476,15.920850,9.928944,calls/second,milliseconds
1598408115,6988,1.298240,0.100241,0.001651,0.129311,0.067134,0.097698,0.410053,0.688110,0.699663,0.786861,20.531497,23.922644,15.667619,9.877261,calls/second,milliseconds
1598408116,6990,1.298240,0.101831,0.001651,0.131053,0.067231,0.098565,0.424296,0.688110,0.699663,0.786861,20.477207,23.922644,15.667619,9.877261,calls/second,milliseconds
1598408117,6990,1.298240,0.101831,0.001651,0.131053,0.067231,0.098565,0.424296,0.688110,0.699663,0.786861,20.417413,23.922644,15.667619,9.877261,calls/second,milliseconds
1598408118,6994,1.298240,0.104435,0.001651,0.135708,0.067421,0.099218,0.437403,0.690634,0.705174,0.786861,20.368954,23.922644,15.667619,9.877261,calls/second,milliseconds
1598408119,6997,1.298240,0.104435,0.001651,0.135708,0.067421,0.099218,0.437403,0.690634,0.705174,0.786861,20.319353,23.922644,15.667619,9.877261,calls/second,milliseconds
1598408120,6999,1.298240,0.104435,0.001651,0.135708,0.067421,0.099218,0.437403,0.690634,0.705174,0.786861,20.266284,22.185797,15.445019,9.834727,calls/second,milliseconds
1598408121,6999,1.298240,0.104435,0.001651,0.135708,0.067421,0.099218,0.437403,0.690634,0.705174,0.786861,20.207736,22.185797,15.445019,9.834727,calls/second,milliseconds
1598408122,7001,1.298240,0.104435,0.001651,0.135708,0.067421,0.099218,0.437403,0.690634,0.705174,0.786861,20.155124,22.185797,15.445019,9.834727,calls/second,milliseconds
1598408123,7007,1.298240,0.105755,0.001651,0.137596,0.067688,0.099389,0.445719,0.688304,0.705174,0.786861,20.114667,22.185797,15.445019,9.834727,calls/second,milliseconds
1598408124,7007,1.298240,0.105755,0.001651,0.137596,0.067688,0.099389,0.445719,0.688304,0.705174,0.786861,20.057130,22.185797,15.445019,9.834727,calls/second,milliseconds
1598408125,7008,1.298240,0.107381,0.001651,0.140863,0.067726,0.099611,0.449126,0.691550,0.706807,0.786861,20.002552,20.555839,15.219486,9.790214,calls/second,milliseconds
1598408126,7016,1.298240,0.109132,0.001651,0.142285,0.068678,0.100421,0.454996,0.690634,0.706807,0.786861,19.968346,20.555839,15.219486,9.790214,calls/second,milliseconds
1598408127,7019,1.298240,0.109282,0.001651,0.141922,0.069351,0.101261,0.454996,0.690634,0.706807,0.786861,19.920230,20.555839,15.219486,9.790214,calls/second,milliseconds
1598408128,7022,1.298240,0.111549,0.001651,0.145659,0.069618,0.101998,0.456170,0.693430,0.726891,0.786861,19.872649,20.555839,15.219486,9.790214,calls/second,milliseconds
1598408129,7025,1.298240,0.111760,0.001651,0.145472,0.069874,0.102539,0.456170,0.693430,0.726891,0.786861,19.824828,20.555839,15.219486,9.790214,calls/second,milliseconds
1598408130,7028,1.298240,0.113261,0.001651,0.147325,0.070661,0.103091,0.466577,0.693430,0.726891,0.786861,19.777468,19.232107,15.034044,9.758135,calls/second,milliseconds
1598408131,7028,1.298240,0.113261,0.001651,0.147325,0.070661,0.103091,0.466577,0.693430,0.726891,0.786861,19.721896,19.232107,15.034044,9.758135,calls/second,milliseconds
1598408132,7030,1.298240,0.113261,0.001651,0.147325,0.070661,0.103091,0.466577,0.693430,0.726891,0.786861,19.672514,19.232107,15.034044,9.758135,calls/second,milliseconds
1598408133,7033,1.298240,0.115380,0.001651,0.149923,0.070778,0.104055,0.473950,0.693430,0.726891,0.786861,19.626026,19.232107,15.034044,9.758135,calls/second,milliseconds
1598408134,7033,1.298240,0.115380,0.001651,0.149923,0.070778,0.104055,0.473950,0.693430,0.726891,0.786861,19.571359,19.232107,15.034044,9.758135,calls/second,milliseconds
1598408135,7035,1.298240,0.115466,0.001651,0.149783,0.070961,0.104725,0.473950,0.693430,0.726891,0.786861,19.522612,17.806330,14.808694,9.711830,calls/second,milliseconds
1598408136,7038,1.298240,0.116517,0.001651,0.150002,0.071104,0.105988,0.466577,0.693430,0.726891,0.786861,19.476537,17.806330,14.808694,9.711830,calls/second,milliseconds
1598408137,7038,1.298240,0.116517,0.001651,0.150002,0.071104,0.105988,0.466577,0.693430,0.726891,0.786861,19.423238,17.806330,14.808694,9.711830,calls/second,milliseconds
1598408138,7042,1.298240,0.119131,0.001651,0.152037,0.071188,0.108119,0.482590,0.691550,0.726891,0.786861,19.380575,17.806330,14.808694,9.711830,calls/second,milliseconds
1598408139,7044,1.298240,0.119567,0.001651,0.151976,0.071255,0.108575,0.482590,0.691550,0.726891,0.786861,19.332765,17.806330,14.808694,9.711830,calls/second,milliseconds
1598408140,7046,1.298240,0.120695,0.001651,0.153151,0.071311,0.109469,0.489627,0.691550,0.726891,0.786861,19.285398,16.558517,14.600290,9.670213,calls/second,milliseconds
1598408141,7046,1.298240,0.120695,0.001651,0.153151,0.071311,0.109469,0.489627,0.691550,0.726891,0.786861,19.232945,16.558517,14.600290,9.670213,calls/second,milliseconds
1598408142,7046,1.298240,0.120695,0.001651,0.153151,0.071311,0.109469,0.489627,0.691550,0.726891,0.786861,19.180657,16.558517,14.600290,9.670213,calls/second,milliseconds
1598408143,7048,1.298240,0.121172,0.001651,0.153176,0.071367,0.111119,0.489627,0.691550,0.726891,0.786861,19.133848,16.558517,14.600290,9.670213,calls/second,milliseconds
1598408144,7049,1.298240,0.121449,0.001651,0.153039,0.071701,0.112492,0.489627,0.691550,0.726891,0.786861,19.084980,16.558517,14.600290,9.670213,calls/second,milliseconds
1598408145,7050,1.298240,0.122616,0.001651,0.154128,0.071981,0.113005,0.486490,0.691550,0.726891,0.786861,19.035667,15.298536,14.372191,9.621071,calls/second,milliseconds
1598408146,7053,1.298240,0.123817,0.001651,0.154332,0.072538,0.113695,0.486490,0.691550,0.726891,0.786861,18.992396,15.298536,14.372191,9.621071,calls/second,milliseconds
1598408147,7053,1.298240,0.123817,0.001651,0.154332,0.072538,0.113695,0.486490,0.691550,0.726891,0.786861,18.941497,15.298536,14.372191,9.621071,calls/second,milliseconds
1598408148,7057,1.298240,0.126981,0.001651,0.157105,0.073607,0.115528,0.502638,0.691550,0.726891,0.786861,18.901556,15.298536,14.372191,9.621071,calls/second,milliseconds
1598408149,7059,1.298240,0.128000,0.001651,0.157031,0.074186,0.117822,0.494201,0.691550,0.726891,0.786861,18.856355,15.298536,14.372191,9.621071,calls/second,milliseconds
1598408150,7062,1.298240,0.128916,0.001651,0.157841,0.074461,0.118755,0.494201,0.691550,0.726891,0.786861,18.814156,14.267226,14.174308,9.581065,calls/second,milliseconds
1598408151,7062,1.298240,0.128916,0.001651,0.157841,0.074461,0.118755,0.494201,0.691550,0.726891,0.786861,18.764243,14.267226,14.174308,9.581065,calls/second,milliseconds
1598408152,7062,1.298240,0.128916,0.001651,0.157841,0.074461,0.118755,0.494201,0.691550,0.726891,0.786861,18.714469,14.267226,14.174308,9.581065,calls/second,milliseconds
1598408153,7065,1.298240,0.129879,0.001651,0.157820,0.074941,0.118962,0.494201,0.691550,0.726891,0.786861,18.672921,14.267226,14.174308,9.581065,calls/second,milliseconds
1598408154,7065,1.298240,0.129879,0.001651,0.157820,0.074941,0.118962,0.494201,0.691550,0.726891,0.786861,18.622860,14.267226,14.174308,9.581065,calls/second,milliseconds
1598408155,7066,1.298240,0.130163,0.001651,0.157615,0.075064,0.119362,0.494201,0.691550,0.726891,0.786861,18.577333,13.190446,13.953251,9.532416,calls/second,milliseconds
1598408156,7068,1.298240,0.130188,0.001651,0.157501,0.075064,0.120467,0.494201,0.691550,0.726891,0.786861,18.533799,13.190446,13.953251,9.532416,calls/second,milliseconds
1598408157,7068,1.298240,0.130188,0.001651,0.157501,0.075064,0.120467,0.494201,0.691550,0.726891,0.786861,18.485422,13.190446,13.953251,9.532416,calls/second,milliseconds
1598408158,7072,1.298240,0.133023,0.001651,0.159027,0.076228,0.122931,0.502638,0.691550,0.716294,0.786861,18.447616,13.190446,13.953251,9.532416,calls/second,milliseconds
1598408159,7074,1.298240,0.134635,0.001651,0.159691,0.076508,0.125153,0.502638,0.691550,0.716294,0.786861,18.404836,13.190446,13.953251,9.532416,calls/second,milliseconds
1598408160,7076,1.298240,0.135791,0.001651,0.160969,0.076508,0.125432,0.514374,0.691550,0.716294,0.786861,18.362309,12.295707,13.755681,9.490686,calls/second,milliseconds
1598408161,7076,1.298240,0.135791,0.001651,0.160969,0.076508,0.125432,0.514374,0.691550,0.716294,0.786861,18.314101,12.295707,13.755681,9.490686,calls/second,milliseconds
1598408162,7076,1.298240,0.135791,0.001651,0.160969,0.076508,0.125432,0.514374,0.691550,0.716294,0.786861,18.267453,12.295707,13.755681,9.490686,calls/second,milliseconds
1598408163,7078,1.298240,0.137337,0.001651,0.161344,0.076936,0.127339,0.514374,0.690634,0.716294,0.786861,18.225575,12.295707,13.755681,9.490686,calls/second,milliseconds
1598408164,7078,1.298240,0.137337,0.001651,0.161344,0.076936,0.127339,0.514374,0.690634,0.716294,0.786861,18.178785,12.295707,13.755681,9.490686,calls/second,milliseconds
1598408165,7079,1.298240,0.137941,0.001651,0.161386,0.077037,0.128022,0.514374,0.690634,0.716294,0.786861,18.134750,11.360570,13.538236,9.441430,calls/second,milliseconds
1598408166,7081,1.298240,0.136544,0.001651,0.160903,0.076638,0.127339,0.514374,0.690634,0.716294,0.786861,18.093546,11.360570,13.538236,9.441430,calls/second,milliseconds
1598408167,7081,1.298240,0.136544,0.001651,0.160903,0.076638,0.127339,0.514374,0.690634,0.716294,0.786861,18.047437,11.360570,13.538236,9.441430,calls/second,milliseconds
1598408168,7084,1.298240,0.139308,0.001651,0.162207,0.077524,0.129635,0.514374,0.690634,0.716294,0.786861,18.009180,11.360570,13.538236,9.441430,calls/second,milliseconds
1598408169,7086,1.298240,0.140375,0.001651,0.161836,0.077868,0.131946,0.514374,0.690634,0.716294,0.786861,17.968583,11.360570,13.538236,9.441430,calls/second,milliseconds
1598408170,7088,1.298240,0.141029,0.001651,0.162864,0.077661,0.131946,0.520461,0.690634,0.716294,0.786861,17.928194,10.596149,13.344220,9.399095,calls/second,milliseconds
1598408171,7088,1.298240,0.141029,0.001651,0.162864,0.077661,0.131946,0.520461,0.690634,0.716294,0.786861,17.883055,10.596149,13.344220,9.399095,calls/second,milliseconds
1598408172,7088,1.298240,0.141029,0.001651,0.162864,0.077661,0.131946,0.520461,0.690634,0.716294,0.786861,17.838042,10.596149,13.344220,9.399095,calls/second,milliseconds
1598408173,7090,1.298240,0.142763,0.001651,0.163075,0.078374,0.140799,0.520461,0.690634,0.716294,0.786861,17.798191,10.596149,13.344220,9.399095,calls/second,milliseconds
1598408174,7090,1.298240,0.142763,0.001651,0.163075,0.078374,0.140799,0.520461,0.690634,0.716294,0.786861,17.753708,10.596149,13.344220,9.399095,calls/second,milliseconds
1598408175,7093,1.298240,0.143429,0.001651,0.162457,0.079214,0.143922,0.520461,0.690634,0.709677,0.786861,17.716774,9.828883,13.140188,9.352563,calls/second,milliseconds
1598408176,7095,1.298240,0.142259,0.001651,0.162319,0.079017,0.142772,0.520461,0.690634,0.709677,0.786861,17.677657,9.828883,13.140188,9.352563,calls/second,milliseconds
1598408177,7095,1.298240,0.142259,0.001651,0.162319,0.079017,0.142772,0.520461,0.690634,0.709677,0.786861,17.633769,9.828883,13.140188,9.352563,calls/second,milliseconds
1598408178,7098,1.298240,0.144049,0.001651,0.162181,0.079421,0.150305,0.514904,0.690634,0.709677,0.786861,17.597488,9.828883,13.140188,9.352563,calls/second,milliseconds
1598408179,7100,1.298240,0.145116,0.001651,0.162075,0.079748,0.160369,0.514374,0.690634,0.709677,0.786861,17.558825,9.828883,13.140188,9.352563,calls/second,milliseconds
1598408180,7103,1.298240,0.145157,0.001651,0.161407,0.080058,0.162675,0.514374,0.688110,0.709677,0.786861,17.522608,9.202920,12.956057,9.311829,calls/second,milliseconds
1598408181,7103,1.298240,0.145157,0.001651,0.161407,0.080058,0.162675,0.514374,0.688110,0.709677,0.786861,17.479788,9.202920,12.956057,9.311829,calls/second,milliseconds
1598408182,7103,1.298240,0.145157,0.001651,0.161407,0.080058,0.162675,0.514374,0.688110,0.709677,0.786861,17.436878,9.202920,12.956057,9.311829,calls/second,milliseconds
1598408183,7106,1.298240,0.146629,0.001651,0.161093,0.081038,0.166503,0.514374,0.688110,0.709677,0.786861,17.401527,9.202920,12.956057,9.311829,calls/second,milliseconds
1598408184,7106,1.298240,0.146629,0.001651,0.161093,0.081038,0.166503,0.514374,0.688110,0.709677,0.786861,17.359017,9.202920,12.956057,9.311829,calls/second,milliseconds
1598408185,7107,1.298240,0.147342,0.001651,0.161066,0.081302,0.177865,0.514374,0.688110,0.709677,0.786861,17.319151,8.531060,12.755135,9.264672,calls/second,milliseconds
1598408186,7109,1.298240,0.146119,0.001651,0.160969,0.080708,0.171070,0.514374,0.688110,0.706807,0.786861,17.281928,8.531060,12.755135,9.264672,calls/second,milliseconds
1598408187,7109,1.298240,0.146119,0.001651,0.160969,0.080708,0.171070,0.514374,0.688110,0.706807,0.786861,17.239996,8.531060,12.755135,9.264672,calls/second,milliseconds
1598408188,7112,1.298240,0.147388,0.001651,0.161241,0.081267,0.183999,0.514374,0.688110,0.706807,0.786861,17.205567,8.531060,12.755135,9.264672,calls/second,milliseconds
1598408189,7116,1.298240,0.148320,0.001651,0.160392,0.081887,0.195333,0.502638,0.688110,0.706807,0.786861,17.173678,8.531060,12.755135,9.264672,calls/second,milliseconds
1598408190,7118,1.298240,0.148508,0.001651,0.160159,0.081887,0.198816,0.502638,0.688110,0.706807,0.786861,17.137208,8.024856,12.580674,9.225533,calls/second,milliseconds
1598408191,7118,1.298240,0.148508,0.001651,0.160159,0.081887,0.198816,0.502638,0.688110,0.706807,0.786861,17.095981,8.024856,12.580674,9.225533,calls/second,milliseconds
1598408192,7118,1.298240,0.148508,0.001651,0.160159,0.081887,0.198816,0.502638,0.688110,0.706807,0.786861,17.055025,8.024856,12.580674,9.225533,calls/second,milliseconds
1598408193,7120,1.298240,0.148200,0.001651,0.160082,0.081785,0.199189,0.502638,0.688110,0.706807,0.786861,17.019041,8.024856,12.580674,9.225533,calls/second,milliseconds
1598408194,7120,1.298240,0.148200,0.001651,0.160082,0.081785,0.199189,0.502638,0.688110,0.706807,0.786861,16.978452,8.024856,12.580674,9.225533,calls/second,milliseconds
1598408195,7121,1.298240,0.148945,0.001651,0.159974,0.081938,0.209730,0.502638,0.682843,0.706807,0.786861,16.940441,7.431198,12.382651,9.177746,calls/second,milliseconds
1598408196,7123,1.298240,0.147574,0.001651,0.159899,0.081588,0.206513,0.502638,0.682843,0.706807,0.786861,16.904983,7.431198,12.382651,9.177746,calls/second,milliseconds
1598408197,7123,1.298240,0.147574,0.001651,0.159899,0.081588,0.206513,0.502638,0.682843,0.706807,0.786861,16.864960,7.431198,12.382651,9.177746,calls/second,milliseconds
1598408198,7126,1.298240,0.148591,0.001651,0.159922,0.081825,0.212317,0.494201,0.682843,0.706807,0.786861,16.832210,7.431198,12.382651,9.177746,calls/second,milliseconds
1598408199,7128,1.298240,0.148695,0.001651,0.159791,0.081825,0.215687,0.494201,0.678553,0.706807,0.786861,16.797257,7.431198,12.382651,9.177746,calls/second,milliseconds
1598408200,7130,1.298240,0.148841,0.001651,0.159496,0.081887,0.221970,0.494201,0.678553,0.706807,0.786861,16.762453,6.980952,12.207735,9.136872,calls/second,milliseconds
1598408201,7130,1.298240,0.148841,0.001651,0.159496,0.081887,0.221970,0.494201,0.678553,0.706807,0.786861,16.723181,6.980952,12.207735,9.136872,calls/second,milliseconds
1598408202,7130,1.298240,0.148841,0.001651,0.159496,0.081887,0.221970,0.494201,0.678553,0.706807,0.786861,16.683878,6.980952,12.207735,9.136872,calls/second,milliseconds
1598408203,7252,2.672818,0.120332,0.001651,0.203897,0.062041,0.114778,0.432966,0.643441,0.706807,2.672818,16.929603,6.980952,12.207735,9.136872,calls/second,milliseconds
1598408204,7499,2.672818,0.089868,0.001651,0.148982,0.059651,0.084145,0.281728,0.445719,0.536438,2.672818,17.465704,6.980952,12.207735,9.136872,calls/second,milliseconds
1598408205,7746,2.672818,0.078001,0.001651,0.123171,0.058774,0.078441,0.183853,0.309532,0.477579,2.672818,17.998839,14.754158,13.728234,9.663536,calls/second,milliseconds
1598408206,7809,2.672818,0.076681,0.002112,0.122482,0.057747,0.077961,0.183853,0.313218,0.466067,2.672818,18.103270,14.754158,13.728234,9.663536,calls/second,milliseconds
1598408207,7809,2.672818,0.076681,0.002112,0.122482,0.057747,0.077961,0.183853,0.313218,0.466067,2.672818,18.061385,14.754158,13.728234,9.663536,calls/second,milliseconds
1598408208,7822,2.672818,0.077405,0.002112,0.123085,0.057747,0.078441,0.185442,0.338442,0.466067,2.672818,18.049662,14.754158,13.728234,9.663536,calls/second,milliseconds
1598408209,7871,2.672818,0.077646,0.002112,0.122654,0.058281,0.079555,0.183853,0.355527,0.466067,2.672818,18.120794,14.754158,13.728234,9.663536,calls/second,milliseconds
1598408210,7883,2.672818,0.078349,0.002112,0.122239,0.059309,0.080678,0.183853,0.355527,0.466067,2.672818,18.106900,17.268429,14.264945,9.865954,calls/second,milliseconds
1598408211,7903,2.672818,0.079400,0.002112,0.124262,0.059311,0.082106,0.185442,0.368401,0.480174,2.672818,18.111257,17.268429,14.264945,9.865954,calls/second,milliseconds
1598408212,7909,2.672818,0.079265,0.002112,0.124248,0.059141,0.082106,0.185442,0.368401,0.480174,2.672818,18.083641,17.268429,14.264945,9.865954,calls/second,milliseconds
1598408213,7965,2.672818,0.082331,0.002112,0.135719,0.062394,0.082311,0.187933,0.372935,0.514374,2.672818,18.170099,17.268429,14.264945,9.865954,calls/second,milliseconds
1598408214,8029,2.672818,0.082736,0.002112,0.133233,0.064908,0.082201,0.185442,0.368401,0.494201,2.672818,18.274414,17.268429,14.264945,9.865954,calls/second,milliseconds
1598408215,8061,2.672818,0.082316,0.002112,0.133068,0.064843,0.082201,0.185079,0.372935,0.494201,2.672818,18.305738,18.734140,14.617582,10.008524,calls/second,milliseconds
1598408216,8114,2.672818,0.080512,0.002112,0.131527,0.063919,0.082201,0.162675,0.368401,0.494201,2.672818,18.384245,18.734140,14.617582,10.008524,calls/second,milliseconds
1598408217,8144,2.672818,0.080009,0.002112,0.130719,0.063716,0.082106,0.159675,0.362862,0.466067,2.672818,18.410462,18.734140,14.617582,10.008524,calls/second,milliseconds
1598408218,8147,2.672818,0.082168,0.002112,0.134549,0.063919,0.082201,0.185442,0.429300,0.536438,2.672818,18.375733,18.734140,14.617582,10.008524,calls/second,milliseconds
1598408219,8153,2.672818,0.082706,0.002112,0.134863,0.063919,0.082311,0.187933,0.420136,0.536438,2.672818,18.347849,18.734140,14.617582,10.008524,calls/second,milliseconds
1598408220,8285,2.672818,0.081673,0.002112,0.133213,0.060711,0.080678,0.166503,0.429300,0.565888,2.672818,18.602941,20.354509,15.020588,10.169141,calls/second,milliseconds
1598408221,8285,2.672818,0.081673,0.002112,0.133213,0.060711,0.080678,0.166503,0.429300,0.565888,2.672818,18.561389,20.354509,15.020588,10.169141,calls/second,milliseconds
1598408222,8385,2.672818,0.079440,0.002112,0.127144,0.059428,0.077961,0.159675,0.409923,0.466067,2.672818,18.743467,20.354509,15.020588,10.169141,calls/second,milliseconds
1598408223,8533,2.672818,0.075974,0.002112,0.123193,0.057174,0.076608,0.147935,0.362862,0.466067,2.672818,19.031755,20.354509,15.020588,10.169141,calls/second,milliseconds
1598408224,9122,2.672818,0.072285,0.002112,0.113677,0.056174,0.076231,0.131279,0.276598,0.465144,1.563069,20.299195,20.354509,15.020588,10.169141,calls/second,milliseconds
1598408225,9147,2.672818,0.073886,0.001686,0.121600,0.056064,0.076291,0.134809,0.308275,0.494201,1.563069,20.339780,20.354509,15.020588,10.169141,calls/second,milliseconds
