t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598413678,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413679,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413680,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413681,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413682,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413683,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413684,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413685,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413686,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413687,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413688,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413689,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413690,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413691,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413692,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413693,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413694,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413695,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413696,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413697,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413698,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413699,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413700,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413701,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413702,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413703,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413704,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413705,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413706,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413707,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413708,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413709,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413710,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413711,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413712,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413713,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413714,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413715,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413716,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413717,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413718,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413719,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413720,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413721,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413722,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413723,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413724,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413725,22,204,12.718039,8,7.716735,10.000000,11.000000,35.000000,35.000000,35.000000,35.000000
1598413725,22,204,12.718039,8,7.716735,10.000000,11.000000,35.000000,35.000000,35.000000,35.000000
