t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598413446,27830,0.112268,0.002495,0.000072,0.006782,0.000864,0.002583,0.005393,0.019374,0.041654,0.090181,89.192014,106.680433,62.699656,29.973898,calls/second,milliseconds
1598413447,28101,0.112268,0.002429,0.000072,0.006631,0.000873,0.002567,0.005260,0.015977,0.041654,0.090181,89.771842,106.680433,62.699656,29.973898,calls/second,milliseconds
1598413448,28188,0.112268,0.002394,0.000072,0.006578,0.000864,0.002553,0.005237,0.012182,0.041364,0.090181,89.763617,106.680433,62.699656,29.973898,calls/second,milliseconds
1598413449,28189,0.112268,0.002394,0.000072,0.006578,0.000864,0.002553,0.005237,0.012182,0.041364,0.090181,89.482825,109.872226,64.086406,30.620024,calls/second,milliseconds
1598413450,28189,0.112268,0.002394,0.000072,0.006578,0.000864,0.002553,0.005237,0.012182,0.041364,0.090181,89.199011,109.872226,64.086406,30.620024,calls/second,milliseconds
1598413451,28200,0.112268,0.002394,0.000072,0.006578,0.000864,0.002553,0.005237,0.012182,0.041364,0.090181,88.952330,109.872226,64.086406,30.620024,calls/second,milliseconds
1598413452,28211,0.112268,0.002453,0.000072,0.006709,0.000864,0.002560,0.005369,0.015977,0.041364,0.090181,88.707206,109.872226,64.086406,30.620024,calls/second,milliseconds
1598413453,28215,0.112268,0.002453,0.000072,0.006709,0.000864,0.002560,0.005369,0.015977,0.041364,0.090181,88.441669,109.872226,64.086406,30.620024,calls/second,milliseconds
1598413454,28221,0.112268,0.002453,0.000072,0.006709,0.000864,0.002560,0.005369,0.015977,0.041364,0.090181,88.183648,101.599043,63.132934,30.485842,calls/second,milliseconds
1598413455,28573,0.112268,0.003632,0.000072,0.009603,0.000895,0.002600,0.021067,0.043320,0.050020,0.090181,89.005977,101.599043,63.132934,30.485842,calls/second,milliseconds
1598413456,28576,0.112268,0.003751,0.000072,0.009769,0.000897,0.002607,0.030074,0.043320,0.050020,0.090181,88.738878,101.599043,63.132934,30.485842,calls/second,milliseconds
1598413457,28589,0.112268,0.003879,0.000072,0.009968,0.000897,0.002623,0.030718,0.043320,0.050020,0.090181,88.504448,101.599043,63.132934,30.485842,calls/second,milliseconds
1598413458,28854,0.112268,0.004275,0.000072,0.010669,0.000897,0.002646,0.033452,0.045007,0.050121,0.090181,89.049071,101.599043,63.132934,30.485842,calls/second,milliseconds
1598413459,28855,0.112268,0.004275,0.000072,0.010669,0.000897,0.002646,0.033452,0.045007,0.050121,0.090181,88.778155,103.614001,64.185258,31.019437,calls/second,milliseconds
1598413460,28855,0.112268,0.004275,0.000072,0.010669,0.000897,0.002646,0.033452,0.045007,0.050121,0.090181,88.505896,103.614001,64.185258,31.019437,calls/second,milliseconds
1598413461,28856,0.112268,0.004275,0.000072,0.010669,0.000897,0.002646,0.033452,0.045007,0.050121,0.090181,88.238303,103.614001,64.185258,31.019437,calls/second,milliseconds
1598413462,28857,0.112268,0.004275,0.000072,0.010669,0.000897,0.002646,0.033452,0.045007,0.050121,0.090181,87.972280,103.614001,64.185258,31.019437,calls/second,milliseconds
1598413463,28867,0.112268,0.004271,0.000072,0.010661,0.000897,0.002646,0.033452,0.045007,0.050121,0.068682,87.735289,103.614001,64.185258,31.019437,calls/second,milliseconds
1598413464,28877,0.112268,0.004270,0.000072,0.010649,0.000897,0.002653,0.033452,0.045007,0.050121,0.068682,87.499618,95.681287,63.197095,30.871961,calls/second,milliseconds
1598413465,28884,0.112268,0.004270,0.000072,0.010649,0.000897,0.002653,0.033452,0.045007,0.050121,0.068682,87.256561,95.681287,63.197095,30.871961,calls/second,milliseconds
1598413466,28887,0.112268,0.004270,0.000072,0.010649,0.000897,0.002653,0.033452,0.045007,0.050121,0.068682,87.002863,95.681287,63.197095,30.871961,calls/second,milliseconds
1598413467,28890,0.112268,0.004269,0.000072,0.010638,0.000903,0.002656,0.033452,0.045007,0.050121,0.068682,86.750583,95.681287,63.197095,30.871961,calls/second,milliseconds
1598413468,28928,0.112268,0.004233,0.000072,0.010613,0.000895,0.002650,0.033452,0.044595,0.050121,0.068682,86.604522,95.681287,63.197095,30.871961,calls/second,milliseconds
1598413469,28982,0.112268,0.004217,0.000072,0.010532,0.000897,0.002660,0.033377,0.043833,0.050121,0.068682,86.507517,89.678119,62.493027,30.815053,calls/second,milliseconds
1598413470,29040,0.112268,0.004101,0.000072,0.010355,0.000890,0.002650,0.033376,0.043833,0.050020,0.068682,86.422161,89.678119,62.493027,30.815053,calls/second,milliseconds
1598413471,29101,0.112268,0.004058,0.000072,0.010279,0.000890,0.002650,0.032047,0.043833,0.050020,0.068682,86.346335,89.678119,62.493027,30.815053,calls/second,milliseconds
1598413472,29153,0.112268,0.004039,0.000072,0.010232,0.000895,0.002646,0.032047,0.043833,0.050020,0.068682,86.244543,89.678119,62.493027,30.815053,calls/second,milliseconds
1598413473,29195,0.112268,0.003999,0.000072,0.010151,0.000896,0.002646,0.032047,0.043833,0.050020,0.068682,86.113975,89.678119,62.493027,30.815053,calls/second,milliseconds
1598413474,29238,0.112268,0.003973,0.000072,0.010089,0.000897,0.002653,0.032009,0.043833,0.050020,0.068682,85.987145,86.633561,62.312981,30.930205,calls/second,milliseconds
1598413475,29497,0.112268,0.003698,0.000072,0.009655,0.000870,0.002600,0.030074,0.043320,0.048867,0.068682,86.494549,86.633561,62.312981,30.930205,calls/second,milliseconds
1598413476,29599,0.112268,0.003636,0.000072,0.009503,0.000867,0.002623,0.029911,0.043284,0.048867,0.068682,86.540432,86.633561,62.312981,30.930205,calls/second,milliseconds
1598413477,29805,0.112268,0.003430,0.000072,0.009160,0.000850,0.002580,0.015977,0.041364,0.048867,0.068682,86.888113,86.633561,62.312981,30.930205,calls/second,milliseconds
1598413478,30020,0.112268,0.003369,0.000072,0.008963,0.000857,0.002587,0.010695,0.041164,0.048867,0.068682,87.260375,86.633561,62.312981,30.930205,calls/second,milliseconds
1598413479,30223,0.112268,0.003370,0.000072,0.008836,0.000860,0.002570,0.010695,0.041067,0.048801,0.068682,87.595612,95.330045,64.512716,31.841392,calls/second,milliseconds
1598413480,30361,0.112268,0.003297,0.000072,0.008636,0.000877,0.002580,0.009027,0.039657,0.048801,0.068682,87.741036,95.330045,64.512716,31.841392,calls/second,milliseconds
1598413481,30600,0.112268,0.003176,0.000072,0.008428,0.000860,0.002563,0.008303,0.039657,0.047691,0.068682,88.177029,95.330045,64.512716,31.841392,calls/second,milliseconds
1598413482,30902,0.112268,0.003050,0.000072,0.008175,0.000847,0.002570,0.007937,0.037395,0.047691,0.068682,88.791884,95.330045,64.512716,31.841392,calls/second,milliseconds
1598413483,31092,0.112268,0.003015,0.000072,0.008063,0.000853,0.002574,0.007827,0.034694,0.047691,0.068682,89.081900,95.330045,64.512716,31.841392,calls/second,milliseconds
1598413484,31268,0.112268,0.002959,0.000072,0.007892,0.000856,0.002580,0.007520,0.034694,0.047691,0.068682,89.330088,104.498548,66.917409,32.828418,calls/second,milliseconds
1598413485,31497,0.112268,0.002780,0.000072,0.007530,0.000843,0.002557,0.007392,0.034193,0.045007,0.068682,89.727964,104.498548,66.917409,32.828418,calls/second,milliseconds
1598413486,31695,0.112268,0.002723,0.000072,0.007328,0.000850,0.002543,0.007158,0.034183,0.043817,0.068682,90.035081,104.498548,66.917409,32.828418,calls/second,milliseconds
1598413487,31907,0.112268,0.002788,0.000072,0.007702,0.000850,0.002557,0.006950,0.034193,0.047691,0.068682,90.381284,104.498548,66.917409,32.828418,calls/second,milliseconds
1598413488,32072,0.112268,0.002756,0.000072,0.007591,0.000857,0.002563,0.005920,0.034193,0.045105,0.068682,90.591480,104.498548,66.917409,32.828418,calls/second,milliseconds
1598413489,32278,0.112268,0.002703,0.000072,0.007532,0.000843,0.002550,0.006950,0.034183,0.045105,0.068682,90.918693,112.342307,69.160045,33.768978,calls/second,milliseconds
1598413490,32278,0.112268,0.002703,0.000072,0.007532,0.000843,0.002550,0.006950,0.034183,0.045105,0.068682,90.662624,112.342307,69.160045,33.768978,calls/second,milliseconds
1598413491,32279,0.112268,0.002729,0.000072,0.007551,0.000843,0.002550,0.007392,0.034183,0.045105,0.068682,90.411405,112.342307,69.160045,33.768978,calls/second,milliseconds
1598413492,32291,0.112268,0.002729,0.000072,0.007539,0.000844,0.002563,0.007392,0.034183,0.045105,0.068682,90.192392,112.342307,69.160045,33.768978,calls/second,milliseconds
1598413493,32333,0.112268,0.002713,0.000072,0.007522,0.000840,0.002557,0.007392,0.034183,0.045105,0.068682,90.058120,112.342307,69.160045,33.768978,calls/second,milliseconds
1598413494,32410,0.112268,0.002718,0.000072,0.007480,0.000850,0.002570,0.006950,0.034183,0.045105,0.068682,90.021582,105.374793,68.433449,33.721505,calls/second,milliseconds
1598413495,32479,0.112268,0.002708,0.000072,0.007437,0.000850,0.002580,0.006233,0.034183,0.045105,0.068682,89.963909,105.374793,68.433449,33.721505,calls/second,milliseconds
1598413496,32617,0.112268,0.002664,0.000082,0.007335,0.000846,0.002570,0.006950,0.033377,0.045105,0.068682,90.096364,105.374793,68.433449,33.721505,calls/second,milliseconds
1598413497,32803,0.112268,0.002598,0.000082,0.007211,0.000844,0.002563,0.005230,0.033377,0.045105,0.068682,90.360416,105.374793,68.433449,33.721505,calls/second,milliseconds
1598413498,32934,0.112268,0.002589,0.000082,0.007177,0.000850,0.002550,0.005167,0.033377,0.045105,0.068682,90.472003,105.374793,68.433449,33.721505,calls/second,milliseconds
1598413499,33097,0.112268,0.002569,0.000082,0.007113,0.000853,0.002533,0.005167,0.032009,0.043817,0.068682,90.671314,107.999352,69.586589,34.300332,calls/second,milliseconds
1598413500,33346,0.112268,0.002438,0.000082,0.006816,0.000850,0.002520,0.004833,0.026740,0.043817,0.068682,91.103486,107.999352,69.586589,34.300332,calls/second,milliseconds
1598413501,33530,0.112268,0.002445,0.000082,0.006766,0.000860,0.002530,0.005044,0.026740,0.043284,0.068682,91.356542,107.999352,69.586589,34.300332,calls/second,milliseconds
1598413502,33776,0.112268,0.002368,0.000082,0.006558,0.000853,0.002530,0.004810,0.016211,0.041364,0.068682,91.776903,107.999352,69.586589,34.300332,calls/second,milliseconds
1598413503,33838,0.112268,0.002393,0.000082,0.006559,0.000850,0.002540,0.005167,0.016211,0.041210,0.068682,91.695954,107.999352,69.586589,34.300332,calls/second,milliseconds
1598413504,33839,0.112268,0.002393,0.000082,0.006559,0.000850,0.002540,0.005167,0.016211,0.041210,0.068682,91.450680,111.261591,70.895871,34.934677,calls/second,milliseconds
1598413505,33840,0.112268,0.002393,0.000082,0.006559,0.000850,0.002540,0.005167,0.016211,0.041210,0.068682,91.207075,111.261591,70.895871,34.934677,calls/second,milliseconds
1598413506,33853,0.112268,0.002453,0.000082,0.006687,0.000850,0.002550,0.005177,0.026740,0.041210,0.068682,90.996623,111.261591,70.895871,34.934677,calls/second,milliseconds
1598413507,33861,0.112268,0.002510,0.000082,0.006807,0.000853,0.002557,0.005420,0.032009,0.041164,0.068682,90.774334,111.261591,70.895871,34.934677,calls/second,milliseconds
1598413508,33871,0.112268,0.002573,0.000082,0.006943,0.000853,0.002563,0.006910,0.032404,0.041164,0.068682,90.558367,111.261591,70.895871,34.934677,calls/second,milliseconds
1598413509,33874,0.112268,0.002573,0.000082,0.006943,0.000853,0.002563,0.006910,0.032404,0.041164,0.068682,90.324869,102.925295,69.839766,34.779915,calls/second,milliseconds
1598413510,34218,0.117674,0.003693,0.000082,0.010631,0.000890,0.002570,0.012070,0.045631,0.056841,0.117674,90.999673,102.925295,69.839766,34.779915,calls/second,milliseconds
1598413511,34219,0.117674,0.003693,0.000082,0.010631,0.000890,0.002570,0.012070,0.045631,0.056841,0.117674,90.761015,102.925295,69.839766,34.779915,calls/second,milliseconds
1598413512,34223,0.117674,0.003693,0.000082,0.010631,0.000890,0.002570,0.012070,0.045631,0.056841,0.117674,90.531731,102.925295,69.839766,34.779915,calls/second,milliseconds
1598413513,34236,0.117674,0.003814,0.000082,0.010784,0.000896,0.002574,0.021067,0.045631,0.056841,0.117674,90.326938,102.925295,69.839766,34.779915,calls/second,milliseconds
1598413514,34496,0.117674,0.005043,0.000082,0.013081,0.000930,0.002646,0.036168,0.051204,0.062300,0.117674,90.773205,104.642317,70.741567,35.276424,calls/second,milliseconds
1598413515,34497,0.117674,0.005043,0.000082,0.013081,0.000930,0.002646,0.036168,0.051204,0.062300,0.117674,90.537595,104.642317,70.741567,35.276424,calls/second,milliseconds
1598413516,34500,0.117674,0.005009,0.000082,0.013007,0.000930,0.002653,0.034921,0.051204,0.062300,0.117674,90.308567,104.642317,70.741567,35.276424,calls/second,milliseconds
1598413517,34501,0.117674,0.005009,0.000082,0.013007,0.000930,0.002653,0.034921,0.051204,0.062300,0.117674,90.075204,104.642317,70.741567,35.276424,calls/second,milliseconds
1598413518,34503,0.117674,0.005009,0.000082,0.013007,0.000930,0.002653,0.034921,0.051204,0.062300,0.117674,89.845976,104.642317,70.741567,35.276424,calls/second,milliseconds
1598413519,34516,0.117674,0.005013,0.000082,0.012992,0.000930,0.002653,0.034921,0.051204,0.062300,0.117674,89.647082,96.595402,69.638426,35.103148,calls/second,milliseconds
1598413520,34526,0.117674,0.005003,0.000082,0.012975,0.000940,0.002661,0.034921,0.051204,0.062300,0.117674,89.440114,96.595402,69.638426,35.103148,calls/second,milliseconds
1598413521,34529,0.117674,0.005002,0.000082,0.012965,0.000940,0.002666,0.034737,0.051204,0.062300,0.117674,89.216817,96.595402,69.638426,35.103148,calls/second,milliseconds
1598413522,34531,0.117674,0.005002,0.000082,0.012965,0.000940,0.002666,0.034737,0.051204,0.062300,0.117674,88.992039,96.595402,69.638426,35.103148,calls/second,milliseconds
1598413523,34533,0.117674,0.005002,0.000082,0.012965,0.000940,0.002666,0.034737,0.051204,0.062300,0.117674,88.768486,96.595402,69.638426,35.103148,calls/second,milliseconds
1598413524,34576,0.117674,0.004974,0.000082,0.012934,0.000930,0.002661,0.034737,0.051204,0.062300,0.117674,88.650868,89.831527,68.685746,34.975153,calls/second,milliseconds
1598413525,34650,0.117674,0.004889,0.000082,0.012819,0.000927,0.002646,0.034737,0.051204,0.062300,0.117674,88.613428,89.831527,68.685746,34.975153,calls/second,milliseconds
1598413526,34711,0.117674,0.004722,0.000082,0.012586,0.000921,0.002646,0.034183,0.050121,0.062300,0.117674,88.542668,89.831527,68.685746,34.975153,calls/second,milliseconds
1598413527,34779,0.117674,0.004667,0.000082,0.012493,0.000917,0.002643,0.034183,0.050121,0.062300,0.117674,88.490270,89.831527,68.685746,34.975153,calls/second,milliseconds
1598413528,34852,0.117674,0.004641,0.000082,0.012413,0.000916,0.002650,0.034183,0.049423,0.062300,0.117674,88.450712,89.831527,68.685746,34.975153,calls/second,milliseconds
1598413529,35036,0.117674,0.004542,0.000082,0.012249,0.000923,0.002643,0.034007,0.049423,0.062300,0.117674,88.693230,90.004909,69.071097,35.291079,calls/second,milliseconds
1598413530,35178,0.117674,0.004358,0.000082,0.011876,0.000940,0.002634,0.032760,0.049423,0.061284,0.117674,88.827260,90.004909,69.071097,35.291079,calls/second,milliseconds
1598413531,35351,0.117674,0.004253,0.000082,0.011618,0.000930,0.002634,0.032009,0.047715,0.061284,0.117674,89.039187,90.004909,69.071097,35.291079,calls/second,milliseconds
1598413532,35543,0.117674,0.003989,0.000082,0.011100,0.000916,0.002610,0.024288,0.046184,0.056997,0.117674,89.297877,90.004909,69.071097,35.291079,calls/second,milliseconds
1598413533,35716,0.117674,0.003840,0.000082,0.010853,0.000930,0.002607,0.013446,0.046184,0.056841,0.117674,89.507624,90.004909,69.071097,35.291079,calls/second,milliseconds
1598413534,35932,0.117674,0.003770,0.000082,0.010686,0.000930,0.002607,0.012630,0.046184,0.056841,0.117674,89.823659,97.104572,70.884756,36.086140,calls/second,milliseconds
1598413535,36123,0.117674,0.003620,0.000082,0.010378,0.000916,0.002587,0.011733,0.045085,0.056841,0.117674,90.075539,97.104572,70.884756,36.086140,calls/second,milliseconds
1598413536,36265,0.117674,0.003572,0.000082,0.010142,0.000930,0.002607,0.012070,0.045085,0.051441,0.117674,90.204796,97.104572,70.884756,36.086140,calls/second,milliseconds
1598413537,36612,0.117674,0.003403,0.000082,0.009815,0.000920,0.002590,0.010974,0.039076,0.051441,0.117674,90.842536,97.104572,70.884756,36.086140,calls/second,milliseconds
1598413538,36813,0.117674,0.003239,0.000082,0.009536,0.000897,0.002573,0.009333,0.038588,0.051441,0.117674,91.115111,97.104572,70.884756,36.086140,calls/second,milliseconds
1598413539,36912,0.117674,0.003159,0.000082,0.009320,0.000900,0.002573,0.009330,0.037770,0.050121,0.117674,91.134539,105.043796,72.959341,36.974303,calls/second,milliseconds
1598413540,37066,0.117674,0.003059,0.000082,0.009202,0.000880,0.002547,0.008716,0.037770,0.050121,0.117674,91.289388,105.043796,72.959341,36.974303,calls/second,milliseconds
1598413541,37272,0.117674,0.002876,0.000082,0.008875,0.000857,0.002530,0.007607,0.034183,0.048867,0.117674,91.571209,105.043796,72.959341,36.974303,calls/second,milliseconds
1598413542,37440,0.117674,0.002809,0.000082,0.008738,0.000877,0.002516,0.005773,0.034183,0.048867,0.117674,91.758361,105.043796,72.959341,36.974303,calls/second,milliseconds
1598413543,37738,0.117674,0.002736,0.000082,0.008592,0.000853,0.002497,0.005237,0.034183,0.047715,0.117674,92.262851,105.043796,72.959341,36.974303,calls/second,milliseconds
1598413544,37839,0.117674,0.002717,0.000082,0.008507,0.000853,0.002507,0.005177,0.034007,0.047715,0.117674,92.284035,111.468724,74.817822,37.796604,calls/second,milliseconds
1598413545,37900,0.117674,0.002704,0.000082,0.008481,0.000850,0.002506,0.005177,0.034007,0.047715,0.117674,92.208794,111.468724,74.817822,37.796604,calls/second,milliseconds
1598413546,37903,0.117674,0.002704,0.000082,0.008481,0.000850,0.002506,0.005177,0.034007,0.047715,0.117674,91.992348,111.468724,74.817822,37.796604,calls/second,milliseconds
1598413547,37904,0.117674,0.002724,0.000082,0.008491,0.000850,0.002507,0.005773,0.034007,0.047715,0.117674,91.771875,111.468724,74.817822,37.796604,calls/second,milliseconds
1598413548,37918,0.117674,0.002728,0.000082,0.008484,0.000853,0.002530,0.005773,0.034007,0.047715,0.117674,91.584047,111.468724,74.817822,37.796604,calls/second,milliseconds
1598413549,37963,0.117674,0.002728,0.000082,0.008478,0.000853,0.002533,0.005773,0.034007,0.047715,0.117674,91.472467,104.491102,73.981183,37.721277,calls/second,milliseconds
1598413550,38044,0.117674,0.002678,0.000082,0.008287,0.000857,0.002546,0.005044,0.032404,0.046184,0.117674,91.446753,104.491102,73.981183,37.721277,calls/second,milliseconds
1598413551,38123,0.117674,0.002668,0.000082,0.008236,0.000860,0.002546,0.004740,0.032404,0.046184,0.117674,91.416878,104.491102,73.981183,37.721277,calls/second,milliseconds
1598413552,38294,0.117674,0.002655,0.000082,0.008138,0.000890,0.002566,0.003764,0.032009,0.046184,0.117674,91.607148,104.491102,73.981183,37.721277,calls/second,milliseconds
1598413553,38442,0.117674,0.002547,0.000082,0.007799,0.000900,0.002570,0.003526,0.016211,0.045085,0.092026,91.741882,104.491102,73.981183,37.721277,calls/second,milliseconds
1598413554,38617,0.117674,0.002497,0.000082,0.007675,0.000897,0.002563,0.003437,0.013040,0.045085,0.092026,91.940023,106.626627,74.926926,38.239163,calls/second,milliseconds
1598413555,38816,0.117674,0.002451,0.000082,0.007517,0.000913,0.002550,0.003430,0.012630,0.045085,0.092026,92.194350,106.626627,74.926926,38.239163,calls/second,milliseconds
1598413556,39003,0.117674,0.002422,0.000082,0.007376,0.000923,0.002547,0.003393,0.012467,0.041364,0.092026,92.418855,106.626627,74.926926,38.239163,calls/second,milliseconds
1598413557,39243,0.117674,0.002439,0.000082,0.007367,0.000914,0.002550,0.003430,0.012630,0.041067,0.092026,92.767377,106.626627,74.926926,38.239163,calls/second,milliseconds
1598413558,39452,0.117674,0.002344,0.000082,0.006891,0.000906,0.002546,0.003393,0.012467,0.036481,0.092026,93.042597,106.626627,74.926926,38.239163,calls/second,milliseconds
1598413559,39527,0.117674,0.002298,0.000082,0.006851,0.000890,0.002530,0.003334,0.012467,0.036481,0.092026,93.000255,112.669141,76.699994,39.036728,calls/second,milliseconds
1598413560,39527,0.117674,0.002298,0.000082,0.006851,0.000890,0.002530,0.003334,0.012467,0.036481,0.092026,92.781422,112.669141,76.699994,39.036728,calls/second,milliseconds
1598413561,39532,0.117674,0.002298,0.000082,0.006851,0.000890,0.002530,0.003334,0.012467,0.036481,0.092026,92.575787,112.669141,76.699994,39.036728,calls/second,milliseconds
1598413562,39544,0.117674,0.002355,0.000082,0.006974,0.000890,0.002530,0.003334,0.013040,0.036481,0.092026,92.387389,112.669141,76.699994,39.036728,calls/second,milliseconds
1598413563,39553,0.117674,0.002426,0.000082,0.007152,0.000896,0.002533,0.003393,0.016211,0.038977,0.092026,92.193187,112.669141,76.699994,39.036728,calls/second,milliseconds
1598413564,39555,0.117674,0.002426,0.000082,0.007152,0.000896,0.002533,0.003393,0.016211,0.038977,0.092026,91.983309,104.108365,75.524815,38.851484,calls/second,milliseconds
1598413565,39558,0.117674,0.002426,0.000082,0.007152,0.000896,0.002533,0.003393,0.016211,0.038977,0.092026,91.777272,104.108365,75.524815,38.851484,calls/second,milliseconds
1598413566,39830,0.129151,0.003633,0.000082,0.010705,0.000940,0.002576,0.012467,0.043987,0.054700,0.129151,92.194419,104.108365,75.524815,38.851484,calls/second,milliseconds
1598413567,39831,0.129151,0.003746,0.000082,0.010989,0.000940,0.002577,0.013040,0.046184,0.056997,0.129151,91.983542,104.108365,75.524815,38.851484,calls/second,milliseconds
1598413568,39833,0.129151,0.003746,0.000082,0.010989,0.000940,0.002577,0.013040,0.046184,0.056997,0.129151,91.776117,104.108365,75.524815,38.851484,calls/second,milliseconds
1598413569,39847,0.129151,0.003875,0.000082,0.011147,0.000940,0.002583,0.028740,0.046184,0.056997,0.129151,91.597936,100.453726,75.241767,38.959786,calls/second,milliseconds
1598413570,40109,0.129151,0.004654,0.000082,0.011849,0.001003,0.002637,0.033951,0.047370,0.056841,0.129151,91.988142,100.453726,75.241767,38.959786,calls/second,milliseconds
1598413571,40110,0.129151,0.004654,0.000082,0.011849,0.001003,0.002637,0.033951,0.047370,0.056841,0.129151,91.779936,100.453726,75.241767,38.959786,calls/second,milliseconds
1598413572,40111,0.129151,0.004654,0.000082,0.011849,0.001003,0.002637,0.033951,0.047370,0.056841,0.129151,91.572618,100.453726,75.241767,38.959786,calls/second,milliseconds
1598413573,40111,0.129151,0.004654,0.000082,0.011849,0.001003,0.002637,0.033951,0.047370,0.056841,0.129151,91.364052,100.453726,75.241767,38.959786,calls/second,milliseconds
1598413574,40112,0.129151,0.004654,0.000082,0.011849,0.001003,0.002637,0.033951,0.047370,0.056841,0.129151,91.158617,96.659535,74.874142,39.037570,calls/second,milliseconds
1598413575,40123,0.129151,0.004648,0.000082,0.011826,0.001010,0.002640,0.033951,0.047370,0.056841,0.129151,90.976982,96.659535,74.874142,39.037570,calls/second,milliseconds
1598413576,40139,0.129151,0.004635,0.000082,0.011787,0.001020,0.002651,0.033951,0.047370,0.056841,0.129151,90.807375,96.659535,74.874142,39.037570,calls/second,milliseconds
1598413577,40142,0.129151,0.004635,0.000082,0.011787,0.001020,0.002651,0.033951,0.047370,0.056841,0.129151,90.609028,96.659535,74.874142,39.037570,calls/second,milliseconds
1598413578,40144,0.129151,0.004635,0.000082,0.011787,0.001020,0.002651,0.033951,0.047370,0.056841,0.129151,90.409535,96.659535,74.874142,39.037570,calls/second,milliseconds
1598413579,40156,0.129151,0.004632,0.000082,0.011781,0.001020,0.002651,0.033951,0.047370,0.054700,0.129151,90.230586,89.490755,73.752282,38.860077,calls/second,milliseconds
1598413580,40231,0.129151,0.004478,0.000082,0.011620,0.000967,0.002637,0.033764,0.047370,0.054700,0.129151,90.199322,89.490755,73.752282,38.860077,calls/second,milliseconds
1598413581,40298,0.129151,0.004370,0.000082,0.011448,0.000967,0.002633,0.033437,0.047370,0.054700,0.129151,90.147247,89.490755,73.752282,38.860077,calls/second,milliseconds
1598413582,40364,0.129151,0.004298,0.000082,0.011327,0.000950,0.002623,0.032997,0.047370,0.054700,0.129151,90.093173,89.490755,73.752282,38.860077,calls/second,milliseconds
1598413583,40428,0.129151,0.004249,0.000082,0.011245,0.000944,0.002617,0.032009,0.047044,0.054700,0.129151,90.034819,89.490755,73.752282,38.860077,calls/second,milliseconds
1598413584,40481,0.129151,0.004227,0.000082,0.011195,0.000950,0.002620,0.031791,0.047044,0.054700,0.129151,89.952398,87.676502,73.637370,39.014869,calls/second,milliseconds
1598413585,40604,0.129151,0.004146,0.000082,0.011087,0.000920,0.002610,0.031791,0.047044,0.054700,0.129151,90.025550,87.676502,73.637370,39.014869,calls/second,milliseconds
1598413586,40771,0.129151,0.004064,0.000082,0.010868,0.000940,0.002623,0.028740,0.047044,0.054700,0.129151,90.195791,87.676502,73.637370,39.014869,calls/second,milliseconds
1598413587,40955,0.129151,0.003801,0.000082,0.010400,0.000923,0.002587,0.026670,0.043987,0.051024,0.129151,90.402816,87.676502,73.637370,39.014869,calls/second,milliseconds
1598413588,41144,0.129151,0.003713,0.000082,0.010182,0.000920,0.002587,0.023559,0.043721,0.051024,0.129151,90.619915,87.676502,73.637370,39.014869,calls/second,milliseconds
1598413589,41323,0.129151,0.003624,0.000082,0.009984,0.000927,0.002570,0.021067,0.039170,0.051024,0.129151,90.813782,94.130797,75.203659,39.731682,calls/second,milliseconds
1598413590,41642,0.063921,0.003321,0.000082,0.008588,0.000890,0.002550,0.015755,0.038977,0.048460,0.063921,91.315006,94.130797,75.203659,39.731682,calls/second,milliseconds
1598413591,41833,0.063921,0.003220,0.000082,0.008358,0.000900,0.002550,0.012630,0.038920,0.047370,0.063921,91.532779,94.130797,75.203659,39.731682,calls/second,milliseconds
1598413592,42033,0.063921,0.003130,0.000082,0.008172,0.000906,0.002546,0.012097,0.037528,0.047370,0.063921,91.769689,94.130797,75.203659,39.731682,calls/second,milliseconds
1598413593,42208,0.063921,0.003091,0.000082,0.008045,0.000913,0.002540,0.009893,0.037528,0.047370,0.063921,91.950924,94.130797,75.203659,39.731682,calls/second,milliseconds
1598413594,42420,0.063921,0.003115,0.000082,0.008157,0.000893,0.002546,0.010213,0.038920,0.047370,0.063921,92.211466,104.018840,77.560569,40.718208,calls/second,milliseconds
1598413595,42691,0.063921,0.002968,0.000082,0.007852,0.000873,0.002516,0.008580,0.037528,0.047044,0.063921,92.599574,104.018840,77.560569,40.718208,calls/second,milliseconds
1598413596,42842,0.063921,0.002869,0.000082,0.007547,0.000890,0.002516,0.007014,0.035809,0.044704,0.063921,92.726147,104.018840,77.560569,40.718208,calls/second,milliseconds
1598413597,43078,0.063921,0.002664,0.000082,0.007107,0.000873,0.002430,0.006426,0.033951,0.043987,0.063921,93.035485,104.018840,77.560569,40.718208,calls/second,milliseconds
1598413598,43279,0.063921,0.002625,0.000082,0.006990,0.000877,0.002433,0.006426,0.032997,0.043987,0.063921,93.268151,104.018840,77.560569,40.718208,calls/second,milliseconds
1598413599,43440,0.063921,0.002638,0.000082,0.006931,0.000890,0.002523,0.006433,0.032997,0.043987,0.063921,93.415055,112.140821,79.676875,41.631678,calls/second,milliseconds
1598413600,43534,0.063921,0.002608,0.000082,0.006900,0.000866,0.002500,0.006433,0.032997,0.043987,0.063921,93.416041,112.140821,79.676875,41.631678,calls/second,milliseconds
1598413601,43535,0.063921,0.002608,0.000082,0.006900,0.000866,0.002500,0.006433,0.032997,0.043987,0.063921,93.218102,112.140821,79.676875,41.631678,calls/second,milliseconds
