t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598413446,27833,2.161412,0.036269,0.000460,0.086042,0.027703,0.042953,0.071571,0.108461,0.186452,1.921302,87.798483,106.710624,61.145667,26.860170,calls/second,milliseconds
1598413447,28104,2.161412,0.036560,0.000460,0.084222,0.028030,0.043367,0.074314,0.102248,0.181128,1.921302,88.373512,106.710624,61.145667,26.860170,calls/second,milliseconds
1598413448,28191,2.161412,0.036726,0.000460,0.084087,0.027917,0.043640,0.074314,0.108461,0.183329,1.921302,88.369747,106.710624,61.145667,26.860170,calls/second,milliseconds
1598413449,28192,2.161412,0.036726,0.000460,0.084087,0.027917,0.043640,0.074314,0.108461,0.183329,1.921302,88.097820,109.836038,62.544880,27.519115,calls/second,milliseconds
1598413450,28192,2.161412,0.036726,0.000460,0.084087,0.027917,0.043640,0.074314,0.108461,0.183329,1.921302,87.822737,109.836038,62.544880,27.519115,calls/second,milliseconds
1598413451,28203,2.161412,0.036726,0.000460,0.084087,0.027917,0.043640,0.074314,0.108461,0.183329,1.921302,87.584147,109.836038,62.544880,27.519115,calls/second,milliseconds
1598413452,28214,2.161412,0.036801,0.000460,0.083917,0.028303,0.043640,0.074314,0.108461,0.183329,1.921302,87.347047,109.836038,62.544880,27.519115,calls/second,milliseconds
1598413453,28218,2.161412,0.036801,0.000460,0.083917,0.028303,0.043640,0.074314,0.108461,0.183329,1.921302,87.089790,109.836038,62.544880,27.519115,calls/second,milliseconds
1598413454,28224,2.161412,0.036801,0.000460,0.083917,0.028303,0.043640,0.074314,0.108461,0.183329,1.921302,86.839765,101.565749,61.616887,27.402112,calls/second,milliseconds
1598413455,28576,2.161412,0.035447,0.000460,0.082198,0.026837,0.042780,0.074011,0.105278,0.183329,1.921302,87.653621,101.565749,61.616887,27.402112,calls/second,milliseconds
1598413456,28579,2.161412,0.035447,0.000460,0.082198,0.026837,0.042780,0.074011,0.105278,0.183329,1.921302,87.394707,101.565749,61.616887,27.402112,calls/second,milliseconds
1598413457,28592,2.161412,0.035479,0.000460,0.082063,0.026980,0.042811,0.072370,0.105278,0.183329,1.921302,87.168100,101.565749,61.616887,27.402112,calls/second,milliseconds
1598413458,28857,2.161412,0.034785,0.000460,0.080257,0.026344,0.041284,0.072370,0.108461,0.181128,1.921302,87.708525,101.565749,61.616887,27.402112,calls/second,milliseconds
1598413459,28858,2.161412,0.034785,0.000460,0.080257,0.026344,0.041284,0.072370,0.108461,0.181128,1.921302,87.445778,103.583368,62.694269,27.952791,calls/second,milliseconds
1598413460,28858,2.161412,0.034785,0.000460,0.080257,0.026344,0.041284,0.072370,0.108461,0.181128,1.921302,87.181641,103.583368,62.694269,27.952791,calls/second,milliseconds
1598413461,28859,2.161412,0.034785,0.000460,0.080257,0.026344,0.041284,0.072370,0.108461,0.181128,1.921302,86.922051,103.583368,62.694269,27.952791,calls/second,milliseconds
1598413462,28860,2.161412,0.034785,0.000460,0.080257,0.026344,0.041284,0.072370,0.108461,0.181128,1.921302,86.663839,103.583368,62.694269,27.952791,calls/second,milliseconds
1598413463,28870,2.161412,0.034785,0.000460,0.080257,0.026344,0.041284,0.072370,0.108461,0.181128,1.921302,86.434303,103.583368,62.694269,27.952791,calls/second,milliseconds
1598413464,28880,2.161412,0.034785,0.000460,0.080257,0.026344,0.041284,0.072370,0.108461,0.181128,1.921302,86.206023,95.653104,61.730749,27.822305,calls/second,milliseconds
1598413465,28887,2.161412,0.034868,0.000460,0.080126,0.026356,0.041754,0.072370,0.108461,0.181128,1.921302,85.970425,95.653104,61.730749,27.822305,calls/second,milliseconds
1598413466,28890,2.161412,0.034998,0.000460,0.080136,0.026397,0.042027,0.074314,0.108461,0.181128,1.921302,85.724422,95.653104,61.730749,27.822305,calls/second,milliseconds
1598413467,28893,2.161412,0.035104,0.000460,0.080123,0.026461,0.042330,0.074314,0.108461,0.181128,1.921302,85.479527,95.653104,61.730749,27.822305,calls/second,milliseconds
1598413468,28931,2.161412,0.034480,0.000460,0.079724,0.026120,0.041284,0.072421,0.108071,0.178802,1.921302,85.339360,95.653104,61.730749,27.822305,calls/second,milliseconds
1598413469,28985,2.161412,0.034868,0.000460,0.079361,0.026380,0.042330,0.072421,0.108071,0.178802,1.921302,85.247611,89.652189,61.050918,27.782292,calls/second,milliseconds
1598413470,29043,2.161412,0.035000,0.000460,0.079046,0.026461,0.042647,0.072370,0.108071,0.178802,1.921302,85.167200,89.652189,61.050918,27.782292,calls/second,milliseconds
1598413471,29104,2.161412,0.035130,0.000460,0.078463,0.026837,0.042811,0.072370,0.105278,0.178802,1.921302,85.096111,89.652189,61.050918,27.782292,calls/second,milliseconds
1598413472,29156,2.161412,0.035292,0.000460,0.078163,0.026980,0.043171,0.072370,0.105278,0.178802,1.921302,84.999497,89.652189,61.050918,27.782292,calls/second,milliseconds
1598413473,29198,2.161412,0.035488,0.000460,0.077963,0.027274,0.043487,0.072350,0.105278,0.178802,1.921302,84.874446,89.652189,61.050918,27.782292,calls/second,milliseconds
1598413474,29241,2.161412,0.035307,0.000460,0.077725,0.027141,0.043367,0.072370,0.105278,0.178802,1.921302,84.753040,86.609704,60.894708,27.914246,calls/second,milliseconds
1598413475,29500,2.161412,0.034194,0.000309,0.075400,0.026950,0.043164,0.072350,0.102248,0.159818,1.921302,85.256705,86.609704,60.894708,27.914246,calls/second,milliseconds
1598413476,29602,2.161412,0.034573,0.000309,0.075047,0.026980,0.043231,0.074314,0.105278,0.183329,1.921302,85.305469,86.609704,60.894708,27.914246,calls/second,milliseconds
1598413477,29809,2.161412,0.034344,0.000309,0.074438,0.026814,0.043077,0.072370,0.105278,0.181128,1.921302,85.654608,86.609704,60.894708,27.914246,calls/second,milliseconds
1598413478,30023,2.161412,0.034010,0.000309,0.073408,0.026461,0.042823,0.075471,0.105278,0.178802,1.921302,86.022227,86.609704,60.894708,27.914246,calls/second,milliseconds
1598413479,30226,2.161412,0.034166,0.000309,0.072941,0.026247,0.042761,0.077561,0.108071,0.186452,1.921302,86.356207,95.404043,63.137719,28.848791,calls/second,milliseconds
1598413480,30365,2.161412,0.034504,0.000309,0.071761,0.027127,0.042811,0.077924,0.105278,0.186215,1.921302,86.505807,95.404043,63.137719,28.848791,calls/second,milliseconds
1598413481,30603,2.161412,0.035444,0.000309,0.075633,0.026397,0.041987,0.078877,0.144315,0.196279,1.921302,86.936421,95.404043,63.137719,28.848791,calls/second,milliseconds
1598413482,30905,2.161412,0.034279,0.000309,0.074095,0.026187,0.041061,0.078491,0.118001,0.187932,0.638514,87.546128,95.404043,63.137719,28.848791,calls/second,milliseconds
1598413483,31095,2.161412,0.034067,0.000309,0.073338,0.026073,0.041454,0.078491,0.110288,0.187932,0.638514,87.835580,95.404043,63.137719,28.848791,calls/second,milliseconds
1598413484,31271,2.161412,0.034251,0.000309,0.072653,0.026268,0.041594,0.077924,0.108461,0.187932,0.638514,88.083793,104.470683,65.545305,29.845748,calls/second,milliseconds
1598413485,31500,2.161412,0.035407,0.000309,0.073853,0.026757,0.042211,0.078877,0.148241,0.207236,0.638514,88.479473,104.470683,65.545305,29.845748,calls/second,milliseconds
1598413486,31698,2.161412,0.035455,0.000309,0.072960,0.026356,0.042411,0.079981,0.126991,0.207236,0.638514,88.785906,104.470683,65.545305,29.845748,calls/second,milliseconds
1598413487,31910,2.161412,0.035522,0.000309,0.072212,0.026187,0.042411,0.081044,0.148241,0.207236,0.638514,89.130738,104.470683,65.545305,29.845748,calls/second,milliseconds
1598413488,32075,1.921302,0.034654,0.000309,0.065375,0.026237,0.041710,0.078877,0.123938,0.196279,0.627298,89.341525,104.470683,65.545305,29.845748,calls/second,milliseconds
1598413489,32281,1.921302,0.034680,0.000309,0.065333,0.026237,0.041594,0.081044,0.148241,0.196279,0.627298,89.667678,112.316670,67.810619,30.802833,calls/second,milliseconds
1598413490,32281,1.921302,0.034680,0.000309,0.065333,0.026237,0.041594,0.081044,0.148241,0.196279,0.627298,89.418505,112.316670,67.810619,30.802833,calls/second,milliseconds
1598413491,32282,1.921302,0.035640,0.000309,0.069043,0.026247,0.041710,0.081567,0.161142,0.207236,0.627298,89.174179,112.316670,67.810619,30.802833,calls/second,milliseconds
1598413492,32294,1.921302,0.035856,0.000309,0.069113,0.026283,0.041711,0.082681,0.161142,0.207236,0.627298,88.961587,112.316670,67.810619,30.802833,calls/second,milliseconds
1598413493,32336,1.921302,0.035803,0.000309,0.069054,0.026268,0.041710,0.082681,0.161142,0.207236,0.627298,88.832533,112.316670,67.810619,30.802833,calls/second,milliseconds
1598413494,32413,1.921302,0.035762,0.000309,0.068663,0.026337,0.041710,0.081567,0.161142,0.207236,0.627298,88.799833,105.415170,67.119551,30.776224,calls/second,milliseconds
1598413495,32482,1.921302,0.036220,0.000309,0.068313,0.026935,0.042414,0.081567,0.148241,0.207236,0.627298,88.746361,105.415170,67.119551,30.776224,calls/second,milliseconds
1598413496,32622,1.921302,0.036111,0.000309,0.067354,0.027224,0.042107,0.081567,0.148241,0.200953,0.627298,88.885806,105.415170,67.119551,30.776224,calls/second,milliseconds
1598413497,32806,2.307016,0.040271,0.000309,0.118659,0.027274,0.042107,0.083721,0.161142,0.220528,2.307016,89.144036,105.415170,67.119551,30.776224,calls/second,milliseconds
1598413498,32937,2.307016,0.042980,0.000309,0.137277,0.026824,0.041947,0.081044,0.183329,0.227476,2.307016,89.257414,105.415170,67.119551,30.776224,calls/second,milliseconds
1598413499,33100,2.307016,0.042313,0.000309,0.129270,0.026807,0.042330,0.081567,0.184227,0.424735,2.307016,89.457443,107.972536,68.281184,31.366936,calls/second,milliseconds
1598413500,33349,2.307016,0.040855,0.000309,0.126092,0.026461,0.041781,0.078877,0.148241,0.227476,2.307016,89.886968,107.972536,68.281184,31.366936,calls/second,milliseconds
1598413501,33533,2.307016,0.040754,0.000309,0.124849,0.026380,0.041947,0.078877,0.148241,0.220528,2.307016,90.139935,107.972536,68.281184,31.366936,calls/second,milliseconds
1598413502,33779,2.307016,0.043214,0.000309,0.133241,0.027164,0.042811,0.078491,0.161142,0.411142,2.307016,90.557940,107.972536,68.281184,31.366936,calls/second,milliseconds
1598413503,33841,2.307016,0.042888,0.000309,0.133004,0.026807,0.042761,0.078877,0.148241,0.411142,2.307016,90.481277,107.972536,68.281184,31.366936,calls/second,milliseconds
1598413504,33842,2.307016,0.042888,0.000309,0.133004,0.026807,0.042761,0.078877,0.148241,0.411142,2.307016,90.242519,111.236920,69.612043,32.017533,calls/second,milliseconds
1598413505,33843,2.307016,0.042888,0.000309,0.133004,0.026807,0.042761,0.078877,0.148241,0.411142,2.307016,90.005359,111.236920,69.612043,32.017533,calls/second,milliseconds
1598413506,33856,2.307016,0.044979,0.000309,0.135797,0.026814,0.042823,0.083841,0.187932,0.507389,2.307016,89.800836,111.236920,69.612043,32.017533,calls/second,milliseconds
1598413507,33864,2.307016,0.044979,0.000309,0.135797,0.026814,0.042823,0.083841,0.187932,0.507389,2.307016,89.584682,111.236920,69.612043,32.017533,calls/second,milliseconds
1598413508,33874,2.307016,0.044991,0.000309,0.135658,0.026824,0.042823,0.083841,0.187932,0.507389,2.307016,89.374695,111.236920,69.612043,32.017533,calls/second,milliseconds
1598413509,33877,2.307016,0.044991,0.000309,0.135658,0.026824,0.042823,0.083841,0.187932,0.507389,2.307016,89.147376,102.902596,68.577157,31.878932,calls/second,milliseconds
1598413510,34221,2.307016,0.043124,0.000309,0.132557,0.025777,0.041947,0.081044,0.186452,0.424735,2.307016,89.816439,102.902596,68.577157,31.878932,calls/second,milliseconds
1598413511,34222,2.307016,0.043124,0.000309,0.132557,0.025777,0.041947,0.081044,0.186452,0.424735,2.307016,89.583982,102.902596,68.577157,31.878932,calls/second,milliseconds
1598413512,34226,2.307016,0.043423,0.000309,0.132533,0.025777,0.041960,0.081567,0.186452,0.424735,2.307016,89.360816,102.902596,68.577157,31.878932,calls/second,milliseconds
1598413513,34239,2.307016,0.043423,0.000309,0.132533,0.025777,0.041960,0.081567,0.186452,0.424735,2.307016,89.161674,102.902596,68.577157,31.878932,calls/second,milliseconds
1598413514,34499,2.307016,0.042333,0.000309,0.130441,0.025307,0.041217,0.081044,0.184227,0.424735,2.307016,89.605196,104.621433,69.499828,32.391513,calls/second,milliseconds
1598413515,34500,2.307016,0.042333,0.000309,0.130441,0.025307,0.041217,0.081044,0.184227,0.424735,2.307016,89.375661,104.621433,69.499828,32.391513,calls/second,milliseconds
1598413516,34503,2.307016,0.042333,0.000309,0.130441,0.025307,0.041217,0.081044,0.184227,0.424735,2.307016,89.152703,104.621433,69.499828,32.391513,calls/second,milliseconds
1598413517,34504,2.307016,0.042333,0.000309,0.130441,0.025307,0.041217,0.081044,0.184227,0.424735,2.307016,88.925200,104.621433,69.499828,32.391513,calls/second,milliseconds
1598413518,34506,2.307016,0.043346,0.000309,0.132156,0.025364,0.041257,0.083498,0.187932,0.507389,2.307016,88.701870,104.621433,69.499828,32.391513,calls/second,milliseconds
1598413519,34519,2.307016,0.043307,0.000309,0.132016,0.025430,0.041257,0.081567,0.187932,0.507389,2.307016,88.508530,96.576188,68.417211,32.234220,calls/second,milliseconds
1598413520,34529,2.307016,0.043386,0.000309,0.131708,0.025504,0.041271,0.081044,0.187932,0.507389,2.307016,88.307024,96.576188,68.417211,32.234220,calls/second,milliseconds
1598413521,34532,2.307016,0.043386,0.000309,0.131708,0.025504,0.041271,0.081044,0.187932,0.507389,2.307016,88.089474,96.576188,68.417211,32.234220,calls/second,milliseconds
1598413522,34534,2.307016,0.043386,0.000309,0.131708,0.025504,0.041271,0.081044,0.187932,0.507389,2.307016,87.870409,96.576188,68.417211,32.234220,calls/second,milliseconds
1598413523,34536,2.307016,0.043425,0.000309,0.131665,0.025610,0.041341,0.081044,0.187932,0.507389,2.307016,87.652546,96.576188,68.417211,32.234220,calls/second,milliseconds
1598413524,34579,2.307016,0.043194,0.000309,0.131039,0.025470,0.041257,0.081044,0.187932,0.507389,2.307016,87.539217,89.813849,67.484716,32.122119,calls/second,milliseconds
1598413525,34653,2.307016,0.043300,0.000309,0.129789,0.025807,0.041727,0.080291,0.187932,0.507389,2.307016,87.505174,89.813849,67.484716,32.122119,calls/second,milliseconds
1598413526,34714,2.307016,0.044442,0.000309,0.130567,0.026152,0.042797,0.080814,0.207236,0.509996,2.307016,87.437985,89.813849,67.484716,32.122119,calls/second,milliseconds
1598413527,34782,2.307016,0.044658,0.000309,0.129772,0.026574,0.043077,0.079234,0.207236,0.509996,2.307016,87.389070,89.813849,67.484716,32.122119,calls/second,milliseconds
1598413528,34855,2.307016,0.046317,0.000309,0.130035,0.028807,0.045294,0.081567,0.227476,0.509996,2.307016,87.352824,89.813849,67.484716,32.122119,calls/second,milliseconds
1598413529,35039,2.307016,0.045057,0.000309,0.127642,0.027164,0.044480,0.081567,0.207236,0.509996,2.307016,87.595052,89.988644,67.889918,32.453852,calls/second,milliseconds
1598413530,35181,2.307016,0.044423,0.000309,0.126032,0.027900,0.043234,0.081044,0.207236,0.509996,2.307016,87.730167,89.988644,67.889918,32.453852,calls/second,milliseconds
1598413531,35354,2.307016,0.043772,0.000309,0.123979,0.027224,0.042911,0.083498,0.200953,0.507389,2.307016,87.942194,89.988644,67.889918,32.453852,calls/second,milliseconds
1598413532,35546,2.307016,0.040262,0.000309,0.106259,0.026397,0.042430,0.078877,0.178682,0.487162,2.307016,88.200404,89.988644,67.889918,32.453852,calls/second,milliseconds
1598413533,35719,2.307016,0.040238,0.000309,0.104717,0.026754,0.042457,0.078761,0.178682,0.424735,2.307016,88.410285,89.988644,67.889918,32.453852,calls/second,milliseconds
1598413534,35935,2.307016,0.039281,0.000309,0.102820,0.026152,0.041697,0.078761,0.178682,0.424735,2.307016,88.725140,97.121590,69.729712,33.266848,calls/second,milliseconds
1598413535,36126,2.307016,0.038623,0.000309,0.101592,0.025934,0.041284,0.078491,0.161142,0.424735,2.307016,88.976514,97.121590,69.729712,33.266848,calls/second,milliseconds
1598413536,36268,2.307016,0.038597,0.000309,0.100520,0.026152,0.041604,0.076234,0.148241,0.424735,2.307016,89.106879,97.121590,69.729712,33.266848,calls/second,milliseconds
1598413537,36615,2.307016,0.037431,0.000346,0.098362,0.025364,0.041217,0.074918,0.138964,0.384548,2.307016,89.739642,97.121590,69.729712,33.266848,calls/second,milliseconds
1598413538,36816,2.307016,0.037329,0.000346,0.097586,0.025197,0.040967,0.075841,0.161142,0.384548,2.307016,90.011579,97.121590,69.729712,33.266848,calls/second,milliseconds
1598413539,36915,2.307016,0.037110,0.000346,0.096522,0.025580,0.041160,0.075812,0.138964,0.363304,1.255638,90.033471,105.027471,71.816776,34.168414,calls/second,milliseconds
1598413540,37069,2.307016,0.040507,0.000346,0.134139,0.025070,0.040984,0.076234,0.161142,0.487162,2.231205,90.189120,105.027471,71.816776,34.168414,calls/second,milliseconds
1598413541,37275,2.307016,0.039755,0.000346,0.132326,0.024337,0.040250,0.076234,0.148241,0.424735,2.231205,90.470198,105.027471,71.816776,34.168414,calls/second,milliseconds
1598413542,37443,2.307016,0.039660,0.000346,0.130840,0.024837,0.040810,0.075812,0.138964,0.424735,2.231205,90.657748,105.027471,71.816776,34.168414,calls/second,milliseconds
1598413543,37741,2.307016,0.038364,0.000346,0.127916,0.024064,0.040000,0.075812,0.157048,0.363304,2.231205,91.158835,105.027471,71.816776,34.168414,calls/second,milliseconds
1598413544,37842,2.307016,0.038047,0.000346,0.127326,0.024001,0.039654,0.071624,0.148241,0.363304,2.231205,91.182416,111.453704,73.694142,35.006260,calls/second,milliseconds
1598413545,37903,2.307016,0.038110,0.000346,0.126961,0.024064,0.039723,0.073118,0.157048,0.363304,2.231205,91.110613,111.453704,73.694142,35.006260,calls/second,milliseconds
1598413546,37906,2.307016,0.038719,0.000346,0.127668,0.024087,0.039734,0.074418,0.169115,0.374905,2.231205,90.899391,111.453704,73.694142,35.006260,calls/second,milliseconds
1598413547,37907,2.307016,0.038719,0.000346,0.127668,0.024087,0.039734,0.074418,0.169115,0.374905,2.231205,90.684161,111.453704,73.694142,35.006260,calls/second,milliseconds
1598413548,37921,2.307016,0.038763,0.000346,0.127504,0.024200,0.039723,0.074418,0.169115,0.374905,2.231205,90.501165,111.453704,73.694142,35.006260,calls/second,milliseconds
1598413549,37967,2.307016,0.038928,0.000346,0.127385,0.024087,0.039851,0.075812,0.169115,0.374905,2.231205,90.395965,104.477283,72.876076,34.946392,calls/second,milliseconds
1598413550,38047,2.307016,0.039129,0.000346,0.126857,0.024514,0.040250,0.075812,0.169115,0.374905,2.231205,90.370656,104.477283,72.876076,34.946392,calls/second,milliseconds
1598413551,38126,2.307016,0.040109,0.000346,0.127431,0.025307,0.040250,0.075812,0.180520,0.487162,2.231205,90.343683,104.477283,72.876076,34.946392,calls/second,milliseconds
1598413552,38298,2.307016,0.039911,0.000346,0.125847,0.025687,0.040250,0.074918,0.169115,0.487162,2.231205,90.536588,104.477283,72.876076,34.946392,calls/second,milliseconds
1598413553,38447,2.307016,0.039960,0.000346,0.124921,0.025797,0.040860,0.074824,0.169115,0.487162,2.231205,90.674655,104.477283,72.876076,34.946392,calls/second,milliseconds
1598413554,38620,2.307016,0.039717,0.000346,0.123436,0.025850,0.041471,0.074824,0.169115,0.424735,2.231205,90.868253,106.613913,73.840085,35.479651,calls/second,milliseconds
1598413555,38819,2.307016,0.039348,0.000346,0.121878,0.026283,0.041471,0.070978,0.150291,0.424735,2.231205,91.122116,106.613913,73.840085,35.479651,calls/second,milliseconds
1598413556,39007,2.231205,0.038167,0.000346,0.103100,0.027200,0.041947,0.070564,0.119222,0.374905,2.231205,91.348843,106.613913,73.840085,35.479651,calls/second,milliseconds
1598413557,39246,2.231205,0.038106,0.000346,0.102002,0.027547,0.041947,0.070564,0.119222,0.374905,2.231205,91.693484,106.613913,73.840085,35.479651,calls/second,milliseconds
1598413558,39456,2.231205,0.040380,0.000346,0.108403,0.028254,0.042911,0.071624,0.150291,0.424735,2.231205,91.970428,106.613913,73.840085,35.479651,calls/second,milliseconds
1598413559,39530,2.231205,0.039569,0.000346,0.108012,0.027900,0.042610,0.071608,0.150291,0.424735,2.231205,91.928747,112.657443,75.631117,36.292504,calls/second,milliseconds
1598413560,39530,2.231205,0.039569,0.000346,0.108012,0.027900,0.042610,0.071608,0.150291,0.424735,2.231205,91.714830,112.657443,75.631117,36.292504,calls/second,milliseconds
1598413561,39535,2.231205,0.039604,0.000346,0.107994,0.027900,0.042610,0.071608,0.150291,0.424735,2.231205,91.514037,112.657443,75.631117,36.292504,calls/second,milliseconds
1598413562,39547,2.231205,0.039507,0.000346,0.107981,0.027467,0.042600,0.070564,0.150291,0.424735,2.231205,91.330262,112.657443,75.631117,36.292504,calls/second,milliseconds
1598413563,39556,2.231205,0.039507,0.000346,0.107981,0.027467,0.042600,0.070564,0.150291,0.424735,2.231205,91.140727,112.657443,75.631117,36.292504,calls/second,milliseconds
1598413564,39558,2.231205,0.039507,0.000346,0.107981,0.027467,0.042600,0.070564,0.150291,0.424735,2.231205,90.935672,104.097603,74.473605,36.122463,calls/second,milliseconds
1598413565,39561,2.231205,0.039507,0.000346,0.107981,0.027467,0.042600,0.070564,0.150291,0.424735,2.231205,90.734472,104.097603,74.473605,36.122463,calls/second,milliseconds
1598413566,39833,2.231205,0.037716,0.000346,0.104649,0.026327,0.041710,0.070564,0.105518,0.374905,2.231205,91.149231,104.097603,74.473605,36.122463,calls/second,milliseconds
1598413567,39834,2.231205,0.038257,0.000346,0.105317,0.026327,0.041761,0.071571,0.115707,0.374905,2.231205,90.943176,104.097603,74.473605,36.122463,calls/second,milliseconds
1598413568,39836,2.231205,0.038257,0.000346,0.105317,0.026327,0.041761,0.071571,0.115707,0.374905,2.231205,90.740386,104.097603,74.473605,36.122463,calls/second,milliseconds
1598413569,39850,2.231205,0.038256,0.000346,0.105258,0.026337,0.041761,0.071571,0.115707,0.374905,2.231205,90.566672,100.443824,74.207931,36.245884,calls/second,milliseconds
1598413570,40112,2.231205,0.037370,0.000346,0.103618,0.025364,0.040860,0.071608,0.149982,0.374905,2.231205,90.954709,100.443824,74.207931,36.245884,calls/second,milliseconds
1598413571,40113,2.231205,0.037370,0.000346,0.103618,0.025364,0.040860,0.071608,0.149982,0.374905,2.231205,90.751216,100.443824,74.207931,36.245884,calls/second,milliseconds
1598413572,40114,2.231205,0.037370,0.000346,0.103618,0.025364,0.040860,0.071608,0.149982,0.374905,2.231205,90.548531,100.443824,74.207931,36.245884,calls/second,milliseconds
1598413573,40114,2.231205,0.037370,0.000346,0.103618,0.025364,0.040860,0.071608,0.149982,0.374905,2.231205,90.344615,100.443824,74.207931,36.245884,calls/second,milliseconds
1598413574,40115,2.231205,0.037370,0.000346,0.103618,0.025364,0.040860,0.071608,0.149982,0.374905,2.231205,90.143836,96.650425,73.857395,36.338704,calls/second,milliseconds
1598413575,40126,2.231205,0.037460,0.000346,0.103473,0.025687,0.040900,0.071624,0.149982,0.363304,2.231205,89.966539,96.650425,73.857395,36.338704,calls/second,milliseconds
1598413576,40142,2.231205,0.037601,0.000346,0.103246,0.025777,0.041471,0.071624,0.149982,0.363304,2.231205,89.801082,96.650425,73.857395,36.338704,calls/second,milliseconds
1598413577,40145,2.231205,0.037656,0.000346,0.103235,0.025777,0.041624,0.071624,0.149982,0.363304,2.231205,89.607089,96.650425,73.857395,36.338704,calls/second,milliseconds
1598413578,40147,2.231205,0.037656,0.000346,0.103235,0.025777,0.041624,0.071624,0.149982,0.363304,2.231205,89.412049,96.650425,73.857395,36.338704,calls/second,milliseconds
1598413579,40161,2.231205,0.037546,0.000346,0.103090,0.025707,0.041624,0.071608,0.149982,0.363304,2.231205,89.241855,89.482373,72.752340,36.176164,calls/second,milliseconds
1598413580,40234,2.231205,0.037151,0.000346,0.101866,0.025364,0.041471,0.072995,0.149982,0.310513,2.231205,89.208680,89.482373,72.752340,36.176164,calls/second,milliseconds
1598413581,40301,2.231205,0.037349,0.000346,0.101279,0.025707,0.041634,0.074318,0.149982,0.310513,2.231205,89.159268,89.482373,72.752340,36.176164,calls/second,milliseconds
1598413582,40367,2.231205,0.037732,0.000346,0.100765,0.026152,0.042060,0.072995,0.149982,0.310513,2.231205,89.107979,89.482373,72.752340,36.176164,calls/second,milliseconds
1598413583,40431,2.231205,0.037827,0.000346,0.100156,0.026754,0.042520,0.072995,0.149982,0.310513,2.231205,89.052440,89.482373,72.752340,36.176164,calls/second,milliseconds
1598413584,40484,2.231205,0.038297,0.000346,0.099386,0.027547,0.043124,0.072995,0.149982,0.310513,2.231205,88.973171,87.668791,72.653956,36.345824,calls/second,milliseconds
1598413585,40607,2.231205,0.038504,0.000346,0.098720,0.027333,0.043201,0.074418,0.158556,0.310513,2.231205,89.047670,87.668791,72.653956,36.345824,calls/second,milliseconds
1598413586,40774,2.231205,0.038203,0.000346,0.096902,0.027547,0.043124,0.074318,0.149982,0.310513,2.231205,89.218202,87.668791,72.653956,36.345824,calls/second,milliseconds
1598413587,40958,2.231205,0.037655,0.000346,0.094796,0.027464,0.043197,0.072377,0.149982,0.207829,2.231205,89.425105,87.668791,72.653956,36.345824,calls/second,milliseconds
1598413588,41147,2.231205,0.037376,0.000346,0.093560,0.027254,0.043077,0.072995,0.148241,0.207829,2.231205,89.641963,87.668791,72.653956,36.345824,calls/second,milliseconds
1598413589,41326,2.231205,0.037978,0.000346,0.093111,0.027664,0.042731,0.072995,0.149982,0.310513,1.255638,89.835761,94.123702,74.236499,37.077424,calls/second,milliseconds
1598413590,41645,2.231205,0.037250,0.000346,0.091484,0.026844,0.041937,0.072995,0.150291,0.310513,1.255638,90.333759,94.123702,74.236499,37.077424,calls/second,milliseconds
1598413591,41836,2.231205,0.037022,0.000346,0.090471,0.026844,0.041917,0.075841,0.149982,0.310513,1.255638,90.551339,94.123702,74.236499,37.077424,calls/second,milliseconds
1598413592,42041,2.231205,0.040114,0.000346,0.116917,0.027333,0.042520,0.075941,0.150291,0.310513,1.790174,90.798519,94.123702,74.236499,37.077424,calls/second,milliseconds
1598413593,42211,2.231205,0.039823,0.000346,0.115666,0.027280,0.042060,0.075841,0.149982,0.310513,1.790174,90.969219,94.123702,74.236499,37.077424,calls/second,milliseconds
1598413594,42425,2.231205,0.040504,0.000346,0.116078,0.027280,0.042060,0.075941,0.150291,0.374905,1.790174,91.233265,104.012313,76.609395,38.078655,calls/second,milliseconds
1598413595,42695,2.231205,0.040658,0.000346,0.119390,0.026847,0.042027,0.077107,0.149982,0.310513,1.790174,91.617161,104.012313,76.609395,38.078655,calls/second,milliseconds
1598413596,42845,1.790174,0.038552,0.000346,0.100415,0.027254,0.042330,0.076984,0.138590,0.201606,1.790174,91.742473,104.012313,76.609395,38.078655,calls/second,milliseconds
1598413597,43081,2.062990,0.042112,0.000346,0.130937,0.027203,0.042270,0.080751,0.148241,0.363304,2.062990,92.050616,104.012313,76.609395,38.078655,calls/second,milliseconds
1598413598,43283,2.062990,0.045694,0.000346,0.150419,0.027280,0.042334,0.080751,0.161142,0.595194,2.062990,92.285027,104.012313,76.609395,38.078655,calls/second,milliseconds
1598413599,43443,2.062990,0.045396,0.000346,0.148768,0.027280,0.042270,0.080751,0.150291,0.595194,2.062990,92.430302,112.134816,78.741422,39.006749,calls/second,milliseconds
1598413600,43537,2.062990,0.044527,0.000346,0.147838,0.026710,0.041981,0.080751,0.150291,0.539743,2.062990,92.433331,112.134816,78.741422,39.006749,calls/second,milliseconds
1598413601,43538,2.062990,0.044527,0.000346,0.147838,0.026710,0.041981,0.080751,0.150291,0.539743,2.062990,92.239635,112.134816,78.741422,39.006749,calls/second,milliseconds
