t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598413446,27830,0.005447,0.000739,0.000060,0.000391,0.000796,0.000926,0.001280,0.001563,0.001673,0.005447,89.140103,106.504328,62.628370,29.942178,calls/second,milliseconds
1598413447,28101,0.005447,0.000747,0.000060,0.000391,0.000800,0.000927,0.001290,0.001544,0.001673,0.005447,89.719782,106.504328,62.628370,29.942178,calls/second,milliseconds
1598413448,28188,0.005447,0.000744,0.000060,0.000392,0.000800,0.000927,0.001290,0.001544,0.001670,0.005447,89.711744,106.504328,62.628370,29.942178,calls/second,milliseconds
1598413449,28189,0.005447,0.000744,0.000060,0.000392,0.000800,0.000927,0.001290,0.001544,0.001670,0.005447,89.431203,110.253899,64.128693,30.626153,calls/second,milliseconds
1598413450,28189,0.005447,0.000744,0.000060,0.000392,0.000800,0.000927,0.001290,0.001544,0.001670,0.005447,89.147717,110.253899,64.128693,30.626153,calls/second,milliseconds
1598413451,28200,0.005447,0.000745,0.000060,0.000391,0.000803,0.000927,0.001290,0.001517,0.001611,0.005447,88.901341,110.253899,64.128693,30.626153,calls/second,milliseconds
1598413452,28211,0.005447,0.000745,0.000060,0.000391,0.000803,0.000927,0.001290,0.001517,0.001611,0.005447,88.656515,110.253899,64.128693,30.626153,calls/second,milliseconds
1598413453,28215,0.005447,0.000745,0.000060,0.000391,0.000805,0.000927,0.001290,0.001517,0.001611,0.005447,88.391290,110.253899,64.128693,30.626153,calls/second,milliseconds
1598413454,28221,0.005447,0.000745,0.000060,0.000391,0.000806,0.000927,0.001290,0.001517,0.001611,0.005447,88.133639,101.934208,63.171216,30.490829,calls/second,milliseconds
1598413455,28573,0.005447,0.000731,0.000060,0.000388,0.000783,0.000923,0.001287,0.001516,0.001611,0.005447,88.955669,101.934208,63.171216,30.490829,calls/second,milliseconds
1598413456,28576,0.005447,0.000731,0.000060,0.000388,0.000783,0.000923,0.001287,0.001516,0.001611,0.005447,88.688889,101.934208,63.171216,30.490829,calls/second,milliseconds
1598413457,28589,0.005447,0.000732,0.000060,0.000386,0.000787,0.000923,0.001280,0.001487,0.001611,0.005447,88.454728,101.934208,63.171216,30.490829,calls/second,milliseconds
1598413458,28854,0.005447,0.000714,0.000060,0.000384,0.000747,0.000914,0.001277,0.001483,0.001611,0.005447,88.999131,101.934208,63.171216,30.490829,calls/second,milliseconds
1598413459,28855,0.005447,0.000714,0.000060,0.000384,0.000747,0.000914,0.001277,0.001483,0.001611,0.005447,88.728513,103.938359,64.226213,31.025504,calls/second,milliseconds
1598413460,28855,0.005447,0.000714,0.000060,0.000384,0.000747,0.000914,0.001277,0.001483,0.001611,0.005447,88.456577,103.938359,64.226213,31.025504,calls/second,milliseconds
1598413461,28856,0.005447,0.000714,0.000060,0.000384,0.000747,0.000914,0.001277,0.001483,0.001611,0.005447,88.189270,103.938359,64.226213,31.025504,calls/second,milliseconds
1598413462,28857,0.005447,0.000714,0.000060,0.000384,0.000747,0.000914,0.001277,0.001483,0.001611,0.005447,87.923611,103.938359,64.226213,31.025504,calls/second,milliseconds
1598413463,28867,0.005447,0.000714,0.000060,0.000384,0.000747,0.000914,0.001277,0.001483,0.001611,0.005447,87.686898,103.938359,64.226213,31.025504,calls/second,milliseconds
1598413464,28877,0.005447,0.000714,0.000060,0.000383,0.000750,0.000914,0.001277,0.001483,0.001611,0.005447,87.451514,95.947729,63.230761,30.875779,calls/second,milliseconds
1598413465,28884,0.005447,0.000714,0.000060,0.000383,0.000750,0.000914,0.001277,0.001483,0.001611,0.005447,87.208721,95.947729,63.230761,30.875779,calls/second,milliseconds
1598413466,28887,0.005447,0.000716,0.000060,0.000383,0.000750,0.000916,0.001277,0.001483,0.001611,0.005447,86.955245,95.947729,63.230761,30.875779,calls/second,milliseconds
1598413467,28890,0.005447,0.000716,0.000060,0.000383,0.000750,0.000916,0.001277,0.001483,0.001611,0.005447,86.703306,95.947729,63.230761,30.875779,calls/second,milliseconds
1598413468,28928,0.005447,0.000714,0.000060,0.000384,0.000750,0.000916,0.001277,0.001477,0.001611,0.005447,86.557468,95.947729,63.230761,30.875779,calls/second,milliseconds
1598413469,28982,0.005447,0.000717,0.000060,0.000382,0.000756,0.000917,0.001277,0.001483,0.001611,0.005447,86.460599,89.843301,62.509608,30.813309,calls/second,milliseconds
1598413470,29040,0.005447,0.000725,0.000060,0.000386,0.000769,0.000920,0.001280,0.001486,0.001673,0.005224,86.375427,89.843301,62.509608,30.813309,calls/second,milliseconds
1598413471,29101,0.005447,0.000738,0.000060,0.000391,0.000787,0.000927,0.001294,0.001560,0.001673,0.005224,86.299840,89.843301,62.509608,30.813309,calls/second,milliseconds
1598413472,29153,0.005447,0.000744,0.000060,0.000394,0.000794,0.000930,0.001303,0.001560,0.001673,0.005224,86.198221,89.843301,62.509608,30.813309,calls/second,milliseconds
1598413473,29195,0.005447,0.000756,0.000060,0.000402,0.000805,0.000934,0.001410,0.001573,0.001880,0.005224,86.067818,89.843301,62.509608,30.813309,calls/second,milliseconds
1598413474,29238,0.005447,0.000756,0.000060,0.000401,0.000800,0.000937,0.001380,0.001573,0.001880,0.005224,85.941190,86.897474,62.352428,30.936227,calls/second,milliseconds
1598413475,29497,0.005447,0.000747,0.000060,0.000388,0.000797,0.000927,0.001311,0.001560,0.001673,0.005224,86.448475,86.897474,62.352428,30.936227,calls/second,milliseconds
1598413476,29599,0.005447,0.000751,0.000060,0.000389,0.000800,0.000930,0.001363,0.001560,0.001673,0.005224,86.494460,86.897474,62.352428,30.936227,calls/second,milliseconds
1598413477,29805,0.005447,0.000747,0.000060,0.000385,0.000790,0.000927,0.001352,0.001560,0.001611,0.005224,86.842082,86.897474,62.352428,30.936227,calls/second,milliseconds
1598413478,30020,0.008823,0.000754,0.000060,0.000522,0.000777,0.000927,0.001311,0.001560,0.001767,0.008823,87.214279,86.897474,62.352428,30.936227,calls/second,milliseconds
1598413479,30223,0.008823,0.000754,0.000060,0.000512,0.000777,0.000927,0.001294,0.001543,0.001673,0.008823,87.549484,95.061141,64.445728,31.811924,calls/second,milliseconds
1598413480,30361,0.008823,0.000756,0.000060,0.000505,0.000783,0.000926,0.001294,0.001543,0.001673,0.008823,87.695019,95.061141,64.445728,31.811924,calls/second,milliseconds
1598413481,30600,0.008823,0.000753,0.000060,0.000498,0.000783,0.000926,0.001287,0.001556,0.001673,0.008823,88.130867,95.061141,64.445728,31.811924,calls/second,milliseconds
1598413482,30902,0.008823,0.000748,0.000060,0.000493,0.000780,0.000924,0.001280,0.001543,0.001630,0.008823,88.745581,95.061141,64.445728,31.811924,calls/second,milliseconds
1598413483,31092,0.008823,0.000744,0.000060,0.000488,0.000777,0.000923,0.001266,0.001510,0.001630,0.008823,89.035532,95.061141,64.445728,31.811924,calls/second,milliseconds
1598413484,31268,0.008823,0.000742,0.000060,0.000467,0.000783,0.000923,0.001263,0.001500,0.001581,0.008823,89.283706,104.427047,66.887892,32.811302,calls/second,milliseconds
1598413485,31497,0.008823,0.000736,0.000060,0.000463,0.000780,0.000920,0.001258,0.001486,0.001581,0.008823,89.681577,104.427047,66.887892,32.811302,calls/second,milliseconds
1598413486,31695,0.008823,0.000733,0.000060,0.000461,0.000770,0.000920,0.001256,0.001483,0.001580,0.008823,89.988611,104.427047,66.887892,32.811302,calls/second,milliseconds
1598413487,31907,0.008823,0.000735,0.000060,0.000461,0.000772,0.000917,0.001263,0.001494,0.001581,0.008823,90.334785,104.427047,66.887892,32.811302,calls/second,milliseconds
1598413488,32072,0.008823,0.000732,0.000060,0.000456,0.000766,0.000913,0.001256,0.001494,0.001581,0.008823,90.544992,104.427047,66.887892,32.811302,calls/second,milliseconds
1598413489,32278,0.008823,0.000727,0.000060,0.000454,0.000758,0.000913,0.001258,0.001494,0.001581,0.008823,90.872148,112.612336,69.200435,33.775225,calls/second,milliseconds
1598413490,32278,0.008823,0.000727,0.000060,0.000454,0.000758,0.000913,0.001258,0.001494,0.001581,0.008823,90.616412,112.612336,69.200435,33.775225,calls/second,milliseconds
1598413491,32279,0.008823,0.000727,0.000060,0.000454,0.000758,0.000913,0.001258,0.001494,0.001581,0.008823,90.365442,112.612336,69.200435,33.775225,calls/second,milliseconds
1598413492,32291,0.008823,0.000728,0.000060,0.000454,0.000760,0.000913,0.001258,0.001494,0.001581,0.008823,90.146669,112.612336,69.200435,33.775225,calls/second,milliseconds
1598413493,32333,0.008823,0.000728,0.000060,0.000454,0.000760,0.000913,0.001258,0.001494,0.001581,0.008823,90.012594,112.612336,69.200435,33.775225,calls/second,milliseconds
1598413494,32410,0.008823,0.000729,0.000060,0.000451,0.000763,0.000913,0.001253,0.001494,0.001581,0.008823,89.976202,105.335392,68.413669,33.707773,calls/second,milliseconds
1598413495,32479,0.008823,0.000730,0.000060,0.000450,0.000763,0.000913,0.001253,0.001494,0.001581,0.008823,89.918644,105.335392,68.413669,33.707773,calls/second,milliseconds
1598413496,32617,0.008823,0.000730,0.000060,0.000448,0.000766,0.000913,0.001256,0.001483,0.001581,0.008823,90.051145,105.335392,68.413669,33.707773,calls/second,milliseconds
1598413497,32803,0.008823,0.000727,0.000060,0.000447,0.000767,0.000913,0.001253,0.001483,0.001581,0.008823,90.315246,105.335392,68.413669,33.707773,calls/second,milliseconds
1598413498,32934,0.008823,0.000729,0.000060,0.000444,0.000770,0.000917,0.001253,0.001483,0.001580,0.008823,90.426901,105.335392,68.413669,33.707773,calls/second,milliseconds
1598413499,33097,0.008823,0.000727,0.000060,0.000442,0.000766,0.000917,0.001250,0.001477,0.001580,0.008823,90.626171,107.675261,69.507633,34.266731,calls/second,milliseconds
1598413500,33346,0.008823,0.000729,0.000060,0.000438,0.000766,0.000916,0.001250,0.001467,0.001580,0.008823,91.058316,107.675261,69.507633,34.266731,calls/second,milliseconds
1598413501,33530,0.008823,0.000733,0.000060,0.000436,0.000770,0.000917,0.001253,0.001483,0.001597,0.008823,91.311349,107.675261,69.507633,34.266731,calls/second,milliseconds
1598413502,33776,0.008823,0.000751,0.000060,0.000441,0.000796,0.000923,0.001298,0.001500,0.001583,0.008823,91.731623,107.675261,69.507633,34.266731,calls/second,milliseconds
1598413503,33838,0.008823,0.000747,0.000060,0.000442,0.000796,0.000923,0.001296,0.001500,0.001583,0.008823,91.650864,107.675261,69.507633,34.266731,calls/second,milliseconds
1598413504,33839,0.008823,0.000750,0.000060,0.000443,0.000797,0.000923,0.001298,0.001517,0.001583,0.008823,91.405826,111.539093,70.937226,34.941152,calls/second,milliseconds
1598413505,33840,0.008823,0.000750,0.000060,0.000443,0.000797,0.000923,0.001298,0.001517,0.001583,0.008823,91.162461,111.539093,70.937226,34.941152,calls/second,milliseconds
1598413506,33853,0.008823,0.000751,0.000060,0.000442,0.000800,0.000923,0.001298,0.001517,0.001583,0.008823,90.952257,111.539093,70.937226,34.941152,calls/second,milliseconds
1598413507,33861,0.008823,0.000751,0.000060,0.000441,0.000800,0.000923,0.001298,0.001517,0.001583,0.008823,90.730170,111.539093,70.937226,34.941152,calls/second,milliseconds
1598413508,33871,0.008823,0.000752,0.000063,0.000440,0.000807,0.000923,0.001298,0.001510,0.001583,0.008823,90.514429,111.539093,70.937226,34.941152,calls/second,milliseconds
1598413509,33874,0.008823,0.000752,0.000063,0.000440,0.000807,0.000923,0.001298,0.001510,0.001583,0.008823,90.281165,103.164618,69.877131,34.785246,calls/second,milliseconds
1598413510,34218,0.008823,0.000731,0.000063,0.000439,0.000766,0.000917,0.001294,0.001510,0.001583,0.008823,90.955760,103.164618,69.877131,34.785246,calls/second,milliseconds
1598413511,34219,0.008823,0.000731,0.000063,0.000439,0.000766,0.000917,0.001294,0.001510,0.001583,0.008823,90.717328,103.164618,69.877131,34.785246,calls/second,milliseconds
1598413512,34223,0.008823,0.000734,0.000063,0.000439,0.000770,0.000920,0.001296,0.001510,0.001583,0.008823,90.488234,103.164618,69.877131,34.785246,calls/second,milliseconds
1598413513,34236,0.008823,0.000734,0.000063,0.000439,0.000777,0.000917,0.001296,0.001510,0.001583,0.008823,90.283689,103.164618,69.877131,34.785246,calls/second,milliseconds
1598413514,34496,0.008823,0.000718,0.000063,0.000437,0.000744,0.000913,0.001290,0.001496,0.001583,0.008823,90.729857,104.878496,70.781621,35.282833,calls/second,milliseconds
1598413515,34497,0.008823,0.000719,0.000063,0.000437,0.000744,0.000913,0.001290,0.001496,0.001583,0.008823,90.494468,104.878496,70.781621,35.282833,calls/second,milliseconds
1598413516,34500,0.008823,0.000720,0.000063,0.000437,0.000746,0.000913,0.001290,0.001496,0.001583,0.008823,90.265601,104.878496,70.781621,35.282833,calls/second,milliseconds
1598413517,34501,0.008823,0.000720,0.000063,0.000437,0.000746,0.000913,0.001290,0.001496,0.001583,0.008823,90.032523,104.878496,70.781621,35.282833,calls/second,milliseconds
1598413518,34503,0.008823,0.000721,0.000063,0.000438,0.000746,0.000913,0.001296,0.001496,0.001583,0.008823,89.803513,104.878496,70.781621,35.282833,calls/second,milliseconds
1598413519,34516,0.008823,0.000725,0.000063,0.000438,0.000748,0.000917,0.001298,0.001496,0.001583,0.008823,89.604767,96.780715,69.671206,35.107305,calls/second,milliseconds
1598413520,34526,0.008823,0.000726,0.000063,0.000438,0.000750,0.000917,0.001298,0.001496,0.001583,0.008823,89.398067,96.780715,69.671206,35.107305,calls/second,milliseconds
1598413521,34529,0.008823,0.000726,0.000063,0.000438,0.000750,0.000917,0.001298,0.001496,0.001583,0.008823,89.174977,96.780715,69.671206,35.107305,calls/second,milliseconds
1598413522,34531,0.008823,0.000726,0.000063,0.000438,0.000750,0.000917,0.001298,0.001496,0.001583,0.008823,88.950414,96.780715,69.671206,35.107305,calls/second,milliseconds
1598413523,34533,0.008823,0.000727,0.000063,0.000437,0.000757,0.000917,0.001298,0.001496,0.001583,0.008823,88.727066,96.780715,69.671206,35.107305,calls/second,milliseconds
1598413524,34576,0.008823,0.000723,0.000063,0.000437,0.000747,0.000914,0.001298,0.001496,0.001583,0.008823,88.609616,89.938059,68.704762,34.974855,calls/second,milliseconds
1598413525,34650,0.008823,0.000732,0.000063,0.000439,0.000763,0.000920,0.001304,0.001500,0.001583,0.008823,88.572242,89.938059,68.704762,34.974855,calls/second,milliseconds
1598413526,34711,0.008823,0.000741,0.000063,0.000439,0.000783,0.000923,0.001343,0.001500,0.001581,0.008823,88.501675,89.938059,68.704762,34.974855,calls/second,milliseconds
1598413527,34779,0.008823,0.000748,0.000063,0.000440,0.000793,0.000927,0.001343,0.001500,0.001581,0.008823,88.449406,89.938059,68.704762,34.974855,calls/second,milliseconds
1598413528,34852,0.008823,0.000757,0.000063,0.000443,0.000807,0.000932,0.001367,0.001534,0.001597,0.008823,88.409931,89.938059,68.704762,34.974855,calls/second,milliseconds
1598413529,35036,0.008823,0.000756,0.000063,0.000443,0.000810,0.000933,0.001357,0.001534,0.001630,0.005224,88.652422,89.671162,69.000544,35.260866,calls/second,milliseconds
1598413530,35178,0.008823,0.000756,0.000063,0.000443,0.000816,0.000934,0.001357,0.001540,0.001630,0.005224,88.786543,89.671162,69.000544,35.260866,calls/second,milliseconds
1598413531,35351,0.008823,0.000741,0.000063,0.000442,0.000793,0.000930,0.001343,0.001534,0.001630,0.005224,88.998472,89.671162,69.000544,35.260866,calls/second,milliseconds
1598413532,35543,0.008823,0.000735,0.000063,0.000438,0.000770,0.000927,0.001340,0.001534,0.001630,0.005224,89.257106,89.671162,69.000544,35.260866,calls/second,milliseconds
1598413533,35716,0.008823,0.000740,0.000063,0.000429,0.000796,0.000923,0.001334,0.001517,0.001630,0.005224,89.466858,89.671162,69.000544,35.260866,calls/second,milliseconds
1598413534,35932,0.008823,0.000728,0.000063,0.000426,0.000770,0.000920,0.001300,0.001517,0.001630,0.005224,89.782851,96.717555,70.798841,36.050555,calls/second,milliseconds
1598413535,36123,0.008823,0.000731,0.000063,0.000417,0.000794,0.000920,0.001286,0.001494,0.001616,0.003063,90.034779,96.717555,70.798841,36.050555,calls/second,milliseconds
1598413536,36265,0.008823,0.000737,0.000063,0.000412,0.000803,0.000923,0.001284,0.001466,0.001616,0.002047,90.164080,96.717555,70.798841,36.050555,calls/second,milliseconds
1598413537,36612,0.008823,0.000720,0.000063,0.000410,0.000783,0.000916,0.001273,0.001466,0.001597,0.002047,90.801615,96.717555,70.798841,36.050555,calls/second,milliseconds
1598413538,36813,0.008823,0.000722,0.000063,0.000409,0.000787,0.000917,0.001273,0.001494,0.001630,0.002047,91.074128,96.717555,70.798841,36.050555,calls/second,milliseconds
1598413539,36912,0.008823,0.000722,0.000063,0.000407,0.000787,0.000916,0.001273,0.001477,0.001630,0.002047,91.093653,105.279395,72.997157,36.979912,calls/second,milliseconds
1598413540,37066,0.008823,0.000725,0.000063,0.000406,0.000794,0.000920,0.001273,0.001496,0.001630,0.002047,91.248539,105.279395,72.997157,36.979912,calls/second,milliseconds
1598413541,37272,0.008823,0.000716,0.000063,0.000398,0.000783,0.000914,0.001263,0.001446,0.001616,0.002047,91.530321,105.279395,72.997157,36.979912,calls/second,milliseconds
1598413542,37440,0.008823,0.000718,0.000063,0.000394,0.000787,0.000913,0.001260,0.001443,0.001597,0.002047,91.717497,105.279395,72.997157,36.979912,calls/second,milliseconds
1598413543,37738,0.008823,0.000710,0.000063,0.000393,0.000780,0.000913,0.001256,0.001413,0.001597,0.002047,92.221899,105.279395,72.997157,36.979912,calls/second,milliseconds
1598413544,37839,0.008823,0.000710,0.000063,0.000391,0.000783,0.000910,0.001256,0.001413,0.001580,0.002047,92.243133,111.701476,74.858318,37.803290,calls/second,milliseconds
1598413545,37900,0.008823,0.000709,0.000063,0.000391,0.000780,0.000910,0.001256,0.001413,0.001580,0.002047,92.168078,111.701476,74.858318,37.803290,calls/second,milliseconds
1598413546,37903,0.008823,0.000709,0.000063,0.000391,0.000780,0.000910,0.001256,0.001413,0.001580,0.002047,91.951825,111.701476,74.858318,37.803290,calls/second,milliseconds
1598413547,37904,0.008823,0.000709,0.000063,0.000391,0.000780,0.000910,0.001256,0.001413,0.001580,0.002047,91.731548,111.701476,74.858318,37.803290,calls/second,milliseconds
1598413548,37918,0.008823,0.000709,0.000063,0.000391,0.000780,0.000910,0.001256,0.001413,0.001580,0.002047,91.543899,111.701476,74.858318,37.803290,calls/second,milliseconds
1598413549,37962,0.008823,0.000705,0.000063,0.000393,0.000780,0.000910,0.001253,0.001413,0.001580,0.002047,91.430007,104.705244,74.021010,37.727926,calls/second,milliseconds
1598413550,38044,0.008823,0.000708,0.000063,0.000390,0.000783,0.000910,0.001250,0.001413,0.001540,0.002047,91.406849,104.705244,74.021010,37.727926,calls/second,milliseconds
1598413551,38123,0.008823,0.000711,0.000063,0.000388,0.000787,0.000910,0.001247,0.001413,0.001540,0.002047,91.377084,104.705244,74.021010,37.727926,calls/second,milliseconds
1598413552,38293,0.008823,0.000714,0.000063,0.000384,0.000787,0.000913,0.001233,0.001413,0.001540,0.002047,91.564989,104.705244,74.021010,37.727926,calls/second,milliseconds
1598413553,38442,0.008823,0.000714,0.000063,0.000384,0.000787,0.000913,0.001233,0.001380,0.001540,0.002047,91.702128,104.705244,74.021010,37.727926,calls/second,milliseconds
1598413554,38617,0.021215,0.000748,0.000063,0.000962,0.000780,0.000910,0.001233,0.001413,0.001616,0.021215,91.900294,106.567790,74.913204,38.228047,calls/second,milliseconds
1598413555,38816,0.021215,0.000750,0.000065,0.000947,0.000780,0.000910,0.001250,0.001446,0.001540,0.021215,92.154606,106.567790,74.913204,38.228047,calls/second,milliseconds
1598413556,39002,0.021215,0.000752,0.000065,0.000936,0.000780,0.000910,0.001247,0.001420,0.001540,0.021215,92.376757,106.567790,74.913204,38.228047,calls/second,milliseconds
1598413557,39243,0.021215,0.000760,0.000065,0.000922,0.000783,0.000913,0.001266,0.001474,0.001630,0.021215,92.727580,106.567790,74.913204,38.228047,calls/second,milliseconds
1598413558,39452,0.021215,0.000761,0.000065,0.000915,0.000786,0.000916,0.001267,0.001474,0.001616,0.021215,93.002714,106.567790,74.913204,38.228047,calls/second,milliseconds
1598413559,39527,0.021215,0.000759,0.000070,0.000911,0.000780,0.000913,0.001266,0.001474,0.001616,0.021215,92.960486,112.870865,76.739390,39.043402,calls/second,milliseconds
1598413560,39527,0.021215,0.000759,0.000070,0.000911,0.000780,0.000913,0.001266,0.001474,0.001616,0.021215,92.741892,112.870865,76.739390,39.043402,calls/second,milliseconds
1598413561,39532,0.021215,0.000759,0.000070,0.000911,0.000780,0.000913,0.001266,0.001474,0.001616,0.021215,92.536447,112.870865,76.739390,39.043402,calls/second,milliseconds
1598413562,39544,0.021215,0.000759,0.000070,0.000911,0.000780,0.000913,0.001266,0.001474,0.001616,0.021215,92.348215,112.870865,76.739390,39.043402,calls/second,milliseconds
1598413563,39553,0.021215,0.000759,0.000070,0.000911,0.000780,0.000913,0.001266,0.001474,0.001616,0.021215,92.154189,112.870865,76.739390,39.043402,calls/second,milliseconds
1598413564,39555,0.021215,0.000759,0.000070,0.000911,0.000780,0.000913,0.001266,0.001474,0.001616,0.021215,91.944497,104.293961,75.563560,38.858120,calls/second,milliseconds
1598413565,39558,0.021215,0.000758,0.000070,0.000911,0.000780,0.000913,0.001266,0.001474,0.001616,0.021215,91.738587,104.293961,75.563560,38.858120,calls/second,milliseconds
1598413566,39830,0.021215,0.000751,0.000070,0.000902,0.000764,0.000907,0.001267,0.001474,0.001630,0.021215,92.155656,104.293961,75.563560,38.858120,calls/second,milliseconds
1598413567,39831,0.021215,0.000751,0.000070,0.000902,0.000764,0.000907,0.001267,0.001474,0.001630,0.021215,91.944985,104.293961,75.563560,38.858120,calls/second,milliseconds
1598413568,39833,0.021215,0.000751,0.000070,0.000902,0.000764,0.000907,0.001267,0.001474,0.001630,0.021215,91.737740,104.293961,75.563560,38.858120,calls/second,milliseconds
1598413569,39847,0.021215,0.000752,0.000070,0.000899,0.000766,0.000907,0.001267,0.001474,0.001630,0.021215,91.559668,100.592500,75.273259,38.964169,calls/second,milliseconds
1598413570,40109,0.021215,0.000726,0.000070,0.000868,0.000745,0.000896,0.001258,0.001420,0.001616,0.021215,91.949851,100.592500,75.273259,38.964169,calls/second,milliseconds
1598413571,40110,0.021215,0.000728,0.000070,0.000869,0.000745,0.000897,0.001266,0.001446,0.001616,0.021215,91.741808,100.592500,75.273259,38.964169,calls/second,milliseconds
1598413572,40111,0.021215,0.000730,0.000070,0.000869,0.000747,0.000897,0.001267,0.001490,0.001616,0.021215,91.534677,100.592500,75.273259,38.964169,calls/second,milliseconds
1598413573,40111,0.021215,0.000730,0.000070,0.000869,0.000747,0.000897,0.001267,0.001490,0.001616,0.021215,91.326279,100.592500,75.273259,38.964169,calls/second,milliseconds
1598413574,40112,0.021215,0.000730,0.000070,0.000869,0.000747,0.000897,0.001267,0.001490,0.001616,0.021215,91.120983,96.819196,74.911726,39.044146,calls/second,milliseconds
1598413575,40123,0.021215,0.000729,0.000070,0.000868,0.000745,0.000897,0.001267,0.001490,0.001616,0.021215,90.939500,96.819196,74.911726,39.044146,calls/second,milliseconds
1598413576,40139,0.021215,0.000729,0.000070,0.000866,0.000745,0.000897,0.001266,0.001490,0.001616,0.021215,90.770041,96.819196,74.911726,39.044146,calls/second,milliseconds
1598413577,40142,0.021215,0.000729,0.000070,0.000866,0.000745,0.000897,0.001266,0.001490,0.001616,0.021215,90.571914,96.819196,74.911726,39.044146,calls/second,milliseconds
1598413578,40144,0.021215,0.000729,0.000070,0.000866,0.000745,0.000897,0.001266,0.001490,0.001616,0.021215,90.372580,96.819196,74.911726,39.044146,calls/second,milliseconds
1598413579,40151,0.021215,0.000729,0.000070,0.000866,0.000745,0.000897,0.001266,0.001490,0.001616,0.021215,90.182514,89.637649,73.789244,38.866617,calls/second,milliseconds
1598413580,40231,0.027190,0.000781,0.000070,0.001500,0.000743,0.000897,0.001267,0.001496,0.001630,0.027190,90.162619,89.637649,73.789244,38.866617,calls/second,milliseconds
1598413581,40298,0.027190,0.000789,0.000070,0.001489,0.000750,0.000905,0.001277,0.001527,0.001630,0.027190,90.110650,89.637649,73.789244,38.866617,calls/second,milliseconds
1598413582,40364,0.027190,0.000797,0.000070,0.001478,0.000760,0.000907,0.001284,0.001540,0.001630,0.027190,90.056678,89.637649,73.789244,38.866617,calls/second,milliseconds
1598413583,40428,0.027190,0.000807,0.000070,0.001467,0.000766,0.000910,0.001357,0.001550,0.001630,0.027190,89.998433,89.637649,73.789244,38.866617,calls/second,milliseconds
1598413584,40481,0.027190,0.000810,0.000070,0.001462,0.000766,0.000913,0.001413,0.001550,0.001630,0.027190,89.916122,87.683723,73.647276,39.012507,calls/second,milliseconds
1598413585,40604,0.027190,0.000807,0.000070,0.001443,0.000767,0.000916,0.001389,0.001550,0.001630,0.027190,89.989277,87.683723,73.647276,39.012507,calls/second,milliseconds
1598413586,40771,0.027190,0.000812,0.000070,0.001415,0.000778,0.000916,0.001370,0.001540,0.001630,0.027190,90.159527,87.683723,73.647276,39.012507,calls/second,milliseconds
1598413587,40955,0.027190,0.000799,0.000070,0.001394,0.000770,0.000913,0.001357,0.001527,0.001616,0.027190,90.366550,87.683723,73.647276,39.012507,calls/second,milliseconds
1598413588,41144,0.027190,0.000794,0.000070,0.001376,0.000770,0.000910,0.001343,0.001527,0.001616,0.027190,90.583649,87.683723,73.647276,39.012507,calls/second,milliseconds
1598413589,41323,0.027190,0.000783,0.000070,0.001352,0.000745,0.000907,0.001343,0.001543,0.001610,0.027190,90.777564,94.089467,75.203484,39.726010,calls/second,milliseconds
1598413590,41642,0.027190,0.000769,0.000070,0.001325,0.000733,0.000900,0.001280,0.001500,0.001570,0.027190,91.278629,94.089467,75.203484,39.726010,calls/second,milliseconds
1598413591,41833,0.021215,0.000731,0.000070,0.000767,0.000737,0.000904,0.001286,0.001500,0.001567,0.021215,91.496380,94.089467,75.203484,39.726010,calls/second,milliseconds
1598413592,42032,0.021215,0.000732,0.000070,0.000758,0.000750,0.000907,0.001280,0.001500,0.001567,0.021215,91.731115,94.089467,75.203484,39.726010,calls/second,milliseconds
1598413593,42208,0.021215,0.000739,0.000070,0.000745,0.000757,0.000910,0.001280,0.001496,0.001567,0.021215,91.914519,94.089467,75.203484,39.726010,calls/second,milliseconds
1598413594,42420,0.021215,0.000737,0.000070,0.000736,0.000753,0.000907,0.001280,0.001494,0.001567,0.021215,92.175091,103.660992,77.494283,40.690406,calls/second,milliseconds
1598413595,42691,0.021215,0.000732,0.000070,0.000727,0.000750,0.000906,0.001277,0.001494,0.001560,0.005224,92.563126,103.660992,77.494283,40.690406,calls/second,milliseconds
1598413596,42842,0.021215,0.000736,0.000070,0.000717,0.000760,0.000906,0.001277,0.001494,0.001560,0.003177,92.689713,103.660992,77.494283,40.690406,calls/second,milliseconds
1598413597,43078,0.021215,0.000737,0.000070,0.000709,0.000763,0.000905,0.001277,0.001493,0.001557,0.003177,92.998969,103.660992,77.494283,40.690406,calls/second,milliseconds
1598413598,43279,0.021215,0.000734,0.000070,0.000706,0.000763,0.000906,0.001277,0.001493,0.001557,0.003177,93.231627,103.660992,77.494283,40.690406,calls/second,milliseconds
1598413599,43440,0.021215,0.000736,0.000070,0.000700,0.000763,0.000906,0.001277,0.001487,0.001557,0.003177,93.378565,111.395816,79.525736,41.575222,calls/second,milliseconds
1598413600,43534,0.021215,0.000740,0.000070,0.000722,0.000760,0.000906,0.001280,0.001493,0.001560,0.005080,93.379649,111.395816,79.525736,41.575222,calls/second,milliseconds
1598413601,43535,0.021215,0.000741,0.000070,0.000723,0.000760,0.000906,0.001293,0.001493,0.001560,0.005080,93.181880,111.395816,79.525736,41.575222,calls/second,milliseconds
