t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598412815,28599,16.114870,0.200375,0.000460,0.473963,0.065764,0.301550,0.429016,1.025321,2.617836,3.900680,91.546310,106.116852,64.825580,31.394685,calls/second,milliseconds
1598412816,28601,16.114870,0.200375,0.000460,0.473963,0.065764,0.301550,0.429016,1.025321,2.617836,3.900680,91.259381,106.116852,64.825580,31.394685,calls/second,milliseconds
1598412817,28604,16.114870,0.199460,0.000460,0.473339,0.065644,0.300974,0.428131,1.025321,2.617836,3.900680,90.979008,106.116852,64.825580,31.394685,calls/second,milliseconds
1598412818,28641,16.114870,0.197646,0.000460,0.471419,0.064644,0.300724,0.428131,1.025321,2.617836,3.900680,90.807663,98.095959,63.849973,31.252887,calls/second,milliseconds
1598412819,28699,16.114870,0.199027,0.000460,0.469704,0.065408,0.303544,0.429443,1.025321,2.617836,3.900680,90.703954,98.095959,63.849973,31.252887,calls/second,milliseconds
1598412820,28761,16.114870,0.199961,0.000460,0.468617,0.065408,0.306121,0.434900,1.025321,2.617836,3.900680,90.614182,98.095959,63.849973,31.252887,calls/second,milliseconds
1598412821,28830,16.114870,0.198774,0.000460,0.466244,0.065074,0.305731,0.436549,1.025321,2.617836,3.900680,90.545440,98.095959,63.849973,31.252887,calls/second,milliseconds
1598412822,28900,16.114870,0.197931,0.000460,0.465561,0.064644,0.305731,0.435996,1.025321,2.617836,3.900680,90.480878,98.095959,63.849973,31.252887,calls/second,milliseconds
1598412823,28989,16.114870,0.193375,0.000460,0.461922,0.063554,0.300974,0.434900,0.928146,2.617836,3.900680,90.475928,96.265299,64.037573,31.496361,calls/second,milliseconds
1598412824,28993,16.114870,0.193375,0.000460,0.461922,0.063554,0.300974,0.434900,0.928146,2.617836,3.900680,90.207288,96.265299,64.037573,31.496361,calls/second,milliseconds
1598412825,29001,16.114870,0.194160,0.000460,0.461659,0.063618,0.302807,0.434900,0.928146,2.617836,3.900680,89.953033,96.265299,64.037573,31.496361,calls/second,milliseconds
1598412826,29271,16.114870,0.199652,0.000460,0.474453,0.063285,0.305931,0.436549,1.025321,3.107359,3.900680,90.508639,96.265299,64.037573,31.496361,calls/second,milliseconds
1598412827,29416,16.114870,0.197279,0.000460,0.469328,0.063178,0.302807,0.436549,1.025321,2.842131,3.900680,90.676001,96.265299,64.037573,31.496361,calls/second,milliseconds
1598412828,29534,16.114870,0.193198,0.000460,0.461140,0.062954,0.299500,0.435996,0.928146,2.617836,3.900680,90.759673,96.547918,64.628674,31.874773,calls/second,milliseconds
1598412829,29639,16.114870,0.188505,0.000460,0.457198,0.061021,0.298127,0.433676,0.928146,2.617836,3.900680,90.799117,96.547918,64.628674,31.874773,calls/second,milliseconds
1598412830,29708,16.114870,0.186127,0.000460,0.455792,0.060571,0.297748,0.433676,0.813088,2.617836,3.900680,90.738729,96.547918,64.628674,31.874773,calls/second,milliseconds
1598412831,29924,16.114870,0.183210,0.000460,0.447868,0.060400,0.297030,0.427719,0.813088,2.617836,3.900680,91.118671,96.547918,64.628674,31.874773,calls/second,milliseconds
1598412832,30111,16.114870,0.180649,0.000520,0.442550,0.060181,0.296321,0.421182,0.813088,1.554962,3.900680,91.409579,96.547918,64.628674,31.874773,calls/second,milliseconds
1598412833,30295,16.114870,0.179313,0.000520,0.438950,0.060378,0.293374,0.417996,0.633597,1.554962,3.900680,91.688692,100.805720,66.036432,32.528097,calls/second,milliseconds
1598412834,30500,16.114870,0.168953,0.000520,0.396557,0.060571,0.291217,0.414566,0.533257,1.143039,3.900680,92.031211,100.805720,66.036432,32.528097,calls/second,milliseconds
1598412835,30691,16.114870,0.170745,0.000520,0.389424,0.061794,0.293354,0.408292,0.474067,1.136036,3.900680,92.329462,100.805720,66.036432,32.528097,calls/second,milliseconds
1598412836,30885,16.114870,0.170113,0.000539,0.384866,0.062044,0.291217,0.404322,0.474067,1.136036,3.900680,92.633897,100.805720,66.036432,32.528097,calls/second,milliseconds
1598412837,31164,16.114870,0.167676,0.000539,0.369248,0.062044,0.291217,0.404322,0.471297,1.065175,3.900680,93.191854,100.805720,66.036432,32.528097,calls/second,milliseconds
1598412838,31375,16.114870,0.167156,0.000539,0.365239,0.061578,0.292894,0.404322,0.468174,1.065175,3.900680,93.543141,109.792270,68.468832,33.529047,calls/second,milliseconds
1598412839,31567,16.114870,0.168065,0.000539,0.363863,0.061947,0.292894,0.408292,0.471297,1.065175,3.900680,93.835602,109.792270,68.468832,33.529047,calls/second,milliseconds
1598412840,31731,16.114870,0.169187,0.000539,0.360567,0.063178,0.293354,0.402222,0.471297,1.065175,3.900680,94.042233,109.792270,68.468832,33.529047,calls/second,milliseconds
1598412841,31957,16.114870,0.169213,0.000539,0.356758,0.063661,0.293354,0.402222,0.468174,1.057684,3.900680,94.432775,109.792270,68.468832,33.529047,calls/second,milliseconds
1598412842,32143,16.114870,0.170224,0.000539,0.354757,0.063891,0.295877,0.408292,0.464614,1.057684,3.900680,94.702859,109.792270,68.468832,33.529047,calls/second,milliseconds
1598412843,32338,16.114870,0.171693,0.000539,0.368428,0.063891,0.293274,0.404322,0.468174,1.065175,3.900680,94.997408,116.157353,70.467648,34.392595,calls/second,milliseconds
1598412844,32617,16.114870,0.168563,0.000539,0.363814,0.063285,0.292894,0.397189,0.451679,1.057684,3.900680,95.536789,116.157353,70.467648,34.392595,calls/second,milliseconds
1598412845,32713,16.114870,0.173484,0.000539,0.399472,0.061947,0.292544,0.402222,0.468174,1.136036,4.253653,95.539211,116.157353,70.467648,34.392595,calls/second,milliseconds
1598412846,32715,16.114870,0.173484,0.000539,0.399472,0.061947,0.292544,0.402222,0.468174,1.136036,4.253653,95.266426,116.157353,70.467648,34.392595,calls/second,milliseconds
1598412847,32717,16.114870,0.173358,0.000539,0.399481,0.061505,0.292544,0.402222,0.468174,1.136036,4.253653,94.995990,116.157353,70.467648,34.392595,calls/second,milliseconds
1598412848,32724,16.114870,0.174476,0.000539,0.399169,0.061947,0.293048,0.398122,0.468174,1.136036,4.253653,94.741193,114.481696,70.876438,34.729478,calls/second,milliseconds
1598412849,32770,16.114870,0.173450,0.000539,0.397511,0.061947,0.293048,0.397772,0.452683,1.065175,4.253653,94.600334,114.481696,70.876438,34.729478,calls/second,milliseconds
1598412850,32815,16.114870,0.173171,0.000539,0.396783,0.061794,0.293048,0.399366,0.452683,1.065175,4.253653,94.457544,114.481696,70.876438,34.729478,calls/second,milliseconds
1598412851,32897,16.114870,0.172210,0.000539,0.394732,0.062368,0.292857,0.399366,0.451679,1.065175,4.253653,94.421277,114.481696,70.876438,34.729478,calls/second,milliseconds
1598412852,32987,16.114870,0.171085,0.000539,0.392740,0.060571,0.292894,0.399366,0.451679,1.065175,4.253653,94.409056,114.481696,70.876438,34.729478,calls/second,milliseconds
1598412853,33203,16.114870,0.172407,0.000539,0.391029,0.060571,0.293048,0.399366,0.451679,1.065175,4.253653,94.755962,112.204425,71.126409,35.013524,calls/second,milliseconds
1598412854,33344,16.114870,0.172301,0.000539,0.384296,0.062368,0.295680,0.397772,0.444476,1.057684,4.253653,94.887405,112.204425,71.126409,35.013524,calls/second,milliseconds
1598412855,33498,16.114870,0.173568,0.000539,0.382285,0.062914,0.297900,0.393852,0.444476,1.057684,4.253653,95.055195,112.204425,71.126409,35.013524,calls/second,milliseconds
1598412856,33762,16.114870,0.172754,0.000535,0.391236,0.060974,0.295680,0.393276,0.444476,1.065175,4.253653,95.533241,112.204425,71.126409,35.013524,calls/second,milliseconds
1598412857,33956,16.114870,0.177606,0.000535,0.415839,0.061505,0.295680,0.393276,0.451679,1.065175,4.253653,95.810170,112.204425,71.126409,35.013524,calls/second,milliseconds
1598412858,34216,16.114870,0.178290,0.000535,0.412418,0.061947,0.295680,0.393852,0.468174,1.065175,4.253653,96.273953,118.840385,73.177165,35.900982,calls/second,milliseconds
1598412859,34286,16.114870,0.181209,0.000535,0.417794,0.061505,0.295490,0.395029,0.813088,1.636600,4.253653,96.199987,118.840385,73.177165,35.900982,calls/second,milliseconds
1598412860,34289,16.114870,0.181122,0.000535,0.417700,0.061505,0.294958,0.395029,0.813088,1.636600,4.253653,95.939145,118.840385,73.177165,35.900982,calls/second,milliseconds
1598412861,34289,16.114870,0.181122,0.000535,0.417700,0.061505,0.294958,0.395029,0.813088,1.636600,4.253653,95.670877,118.840385,73.177165,35.900982,calls/second,milliseconds
1598412862,34290,16.114870,0.181122,0.000535,0.417700,0.061505,0.294958,0.395029,0.813088,1.636600,4.253653,95.407723,118.840385,73.177165,35.900982,calls/second,milliseconds
1598412863,34294,16.114870,0.180623,0.000535,0.417595,0.060814,0.294247,0.395029,0.813088,1.636600,4.253653,95.153619,111.992958,72.516400,35.886018,calls/second,milliseconds
1598412864,34307,16.114870,0.180683,0.000535,0.417577,0.060814,0.294958,0.395029,0.813088,1.636600,4.253653,94.926826,111.992958,72.516400,35.886018,calls/second,milliseconds
1598412865,34317,16.114870,0.181128,0.000535,0.417334,0.061488,0.295490,0.395029,0.813088,1.636600,4.253653,94.692213,111.992958,72.516400,35.886018,calls/second,milliseconds
1598412866,34325,16.114870,0.181128,0.000535,0.417334,0.061488,0.295490,0.395029,0.813088,1.636600,4.253653,94.453677,111.992958,72.516400,35.886018,calls/second,milliseconds
1598412867,34328,16.114870,0.180940,0.000535,0.417292,0.060814,0.295490,0.395029,0.813088,1.636600,4.253653,94.202939,111.992958,72.516400,35.886018,calls/second,milliseconds
1598412868,34330,16.114870,0.181583,0.000535,0.417236,0.061488,0.295680,0.399366,0.813088,1.636600,4.253653,93.950302,103.614175,71.436815,35.727093,calls/second,milliseconds
1598412869,34366,16.114870,0.180413,0.000535,0.415387,0.060814,0.294958,0.399366,0.564543,1.636600,4.253653,93.792789,103.614175,71.436815,35.727093,calls/second,milliseconds
1598412870,34420,16.114870,0.178870,0.000535,0.413472,0.060181,0.294247,0.399366,0.564543,1.636600,4.253653,93.684274,103.614175,71.436815,35.727093,calls/second,milliseconds
1598412871,34483,16.114870,0.177613,0.000535,0.411407,0.060181,0.293951,0.399366,0.564543,1.636600,4.253653,93.597305,103.614175,71.436815,35.727093,calls/second,milliseconds
1598412872,34589,16.114870,0.176531,0.000535,0.408925,0.059821,0.293604,0.405512,0.564543,1.229923,4.253653,93.634441,103.614175,71.436815,35.727093,calls/second,milliseconds
1598412873,34647,16.114870,0.169457,0.000535,0.377810,0.059285,0.293048,0.404322,0.505220,1.229923,4.169304,93.538127,100.047023,71.231253,35.856028,calls/second,milliseconds
1598412874,34744,16.114870,0.185190,0.000535,0.469763,0.058268,0.292894,0.410519,0.967067,2.962901,4.958545,93.546113,100.047023,71.231253,35.856028,calls/second,milliseconds
1598412875,34770,16.114870,0.183742,0.000535,0.469259,0.058047,0.292857,0.409022,0.967067,2.962901,4.958545,93.365296,100.047023,71.231253,35.856028,calls/second,milliseconds
1598412876,34773,16.114870,0.183443,0.000535,0.469070,0.057684,0.292544,0.409022,0.967067,2.962901,4.958545,93.123504,100.047023,71.231253,35.856028,calls/second,milliseconds
1598412877,34783,16.114870,0.183949,0.000535,0.468828,0.058047,0.292894,0.409022,0.967067,2.962901,4.958545,92.902157,100.047023,71.231253,35.856028,calls/second,milliseconds
1598412878,34794,16.114870,0.185100,0.000535,0.468430,0.058221,0.293951,0.409022,0.967067,2.962901,4.958545,92.682925,94.734212,70.609263,35.843530,calls/second,milliseconds
1598412879,35122,4.958545,0.189291,0.000535,0.441211,0.058845,0.296095,0.419969,0.967067,3.195747,4.958545,93.308216,94.734212,70.609263,35.843530,calls/second,milliseconds
1598412880,35239,4.958545,0.185587,0.000535,0.438775,0.057684,0.293604,0.419969,0.967067,3.195747,4.958545,93.371321,94.734212,70.609263,35.843530,calls/second,milliseconds
1598412881,35360,4.958545,0.181498,0.000535,0.434039,0.057150,0.293354,0.409022,0.813088,2.962901,4.958545,93.444235,94.734212,70.609263,35.843530,calls/second,milliseconds
1598412882,35424,4.958545,0.180809,0.000535,0.432095,0.057244,0.293354,0.409022,0.813088,2.962901,4.958545,93.365464,94.734212,70.609263,35.843530,calls/second,milliseconds
1598412883,35635,4.958545,0.175192,0.000535,0.425934,0.056431,0.291224,0.404322,0.534514,2.962901,4.958545,93.671045,98.881172,71.865279,36.457137,calls/second,milliseconds
1598412884,35766,4.958545,0.167254,0.000535,0.386930,0.056431,0.291224,0.401975,0.501653,1.636600,4.958545,93.773091,98.881172,71.865279,36.457137,calls/second,milliseconds
1598412885,35999,4.958545,0.170805,0.000535,0.400689,0.057284,0.290987,0.402569,0.505220,2.962901,4.958545,94.136429,98.881172,71.865279,36.457137,calls/second,milliseconds
1598412886,36179,4.958545,0.168229,0.000535,0.394448,0.057277,0.289001,0.397222,0.501653,2.962901,4.958545,94.360939,98.881172,71.865279,36.457137,calls/second,milliseconds
1598412887,36304,4.958545,0.169533,0.000535,0.391212,0.058845,0.289900,0.396981,0.501653,2.617836,4.958545,94.440224,98.881172,71.865279,36.457137,calls/second,milliseconds
1598412888,36527,4.958545,0.178848,0.000535,0.411709,0.059648,0.292634,0.408595,0.564543,2.973967,4.958545,94.773862,105.814826,73.745149,37.283411,calls/second,milliseconds
1598412889,36702,4.958545,0.175633,0.000535,0.406290,0.059472,0.291332,0.405512,0.517297,2.973967,4.958545,94.981130,105.814826,73.745149,37.283411,calls/second,milliseconds
1598412890,36840,4.958545,0.179339,0.000535,0.401642,0.060895,0.293604,0.404322,0.505220,2.962901,4.958545,95.092616,105.814826,73.745149,37.283411,calls/second,milliseconds
1598412891,37151,4.958545,0.171114,0.000535,0.393223,0.059251,0.291370,0.396981,0.501653,2.962901,4.958545,95.648986,105.814826,73.745149,37.283411,calls/second,milliseconds
1598412892,37319,4.958545,0.171023,0.000535,0.389631,0.059158,0.292544,0.394106,0.501653,2.962901,4.958545,95.834678,105.814826,73.745149,37.283411,calls/second,milliseconds
1598412893,37481,4.958545,0.171536,0.000535,0.384960,0.059541,0.291370,0.391622,0.479836,2.617836,4.958545,96.004020,113.137572,75.788984,38.170482,calls/second,milliseconds
1598412894,37682,4.958545,0.169637,0.000535,0.382964,0.059234,0.289554,0.391622,0.479836,2.617836,4.958545,96.272048,113.137572,75.788984,38.170482,calls/second,milliseconds
1598412895,37846,4.958545,0.168483,0.000535,0.379840,0.059051,0.289140,0.389019,0.479836,1.636600,4.958545,96.444404,113.137572,75.788984,38.170482,calls/second,milliseconds
1598412896,38016,4.958545,0.171492,0.000535,0.376184,0.060381,0.290977,0.391622,0.479836,1.636600,4.958545,96.632081,113.137572,75.788984,38.170482,calls/second,milliseconds
1598412897,38118,4.958545,0.174770,0.000535,0.399363,0.059285,0.289900,0.391622,0.501653,2.973967,4.958545,96.645466,113.137572,75.788984,38.170482,calls/second,milliseconds
1598412898,38357,12.399715,0.194054,0.000535,0.644144,0.059051,0.289684,0.388800,0.479836,3.195747,12.399715,97.006654,117.859943,77.382518,38.913026,calls/second,milliseconds
1598412899,38470,12.399715,0.193392,0.000535,0.640489,0.058967,0.289684,0.388616,0.479836,3.195747,12.399715,97.046622,117.859943,77.382518,38.913026,calls/second,milliseconds
1598412900,38473,12.399715,0.193392,0.000535,0.640489,0.058967,0.289684,0.388616,0.479836,3.195747,12.399715,96.810110,117.859943,77.382518,38.913026,calls/second,milliseconds
1598412901,38473,12.399715,0.193392,0.000535,0.640489,0.058967,0.289684,0.388616,0.479836,3.195747,12.399715,96.567426,117.859943,77.382518,38.913026,calls/second,milliseconds
1598412902,38477,12.399715,0.193902,0.000535,0.640312,0.059051,0.290191,0.388616,0.479836,3.195747,12.399715,96.334982,117.859943,77.382518,38.913026,calls/second,milliseconds
1598412903,38528,12.399715,0.197867,0.000535,0.649691,0.058967,0.289900,0.391622,0.564543,3.107359,12.399715,96.222251,111.458704,76.728276,38.906859,calls/second,milliseconds
1598412904,38581,12.399715,0.198298,0.000535,0.647299,0.059051,0.290194,0.396981,0.517297,3.107359,12.399715,96.113004,111.458704,76.728276,38.906859,calls/second,milliseconds
1598412905,38664,12.399715,0.199998,0.000535,0.644044,0.059318,0.291370,0.397242,0.505220,2.973967,12.399715,96.080874,111.458704,76.728276,38.906859,calls/second,milliseconds
1598412906,38745,12.399715,0.198437,0.000535,0.627062,0.059648,0.294598,0.403142,0.492124,2.973967,12.399715,96.044545,111.458704,76.728276,38.906859,calls/second,milliseconds
1598412907,38964,12.399715,0.198805,0.000535,0.617686,0.060581,0.294598,0.397432,0.492124,2.962901,12.399715,96.348465,111.458704,76.728276,38.906859,calls/second,milliseconds
1598412908,39108,12.399715,0.199613,0.000535,0.613327,0.060895,0.296540,0.397242,0.492124,2.962901,12.399715,96.465602,111.613921,77.334406,39.319562,calls/second,milliseconds
1598412909,39319,12.399715,0.198791,0.000535,0.607787,0.060974,0.296350,0.397176,0.492124,2.962901,12.399715,96.747893,111.613921,77.334406,39.319562,calls/second,milliseconds
1598412910,39519,12.399715,0.202107,0.000535,0.604292,0.062137,0.297634,0.397242,0.505220,2.962901,12.399715,97.000811,111.613921,77.334406,39.319562,calls/second,milliseconds
1598412911,39727,12.399715,0.201884,0.000535,0.598030,0.062911,0.298474,0.397176,0.492124,2.942897,12.399715,97.272710,111.613921,77.334406,39.319562,calls/second,milliseconds
1598412912,39962,12.399715,0.199926,0.000535,0.590884,0.062391,0.299797,0.397222,0.492124,2.942897,12.399715,97.609077,111.613921,77.334406,39.319562,calls/second,milliseconds
1598412913,40023,12.399715,0.198845,0.000535,0.589719,0.062031,0.298744,0.397242,0.505220,2.942897,12.399715,97.520138,118.153175,79.252802,40.173192,calls/second,milliseconds
1598412914,40024,12.399715,0.198845,0.000535,0.589719,0.062031,0.298744,0.397242,0.505220,2.942897,12.399715,97.285689,118.153175,79.252802,40.173192,calls/second,milliseconds
1598412915,40061,12.399715,0.197299,0.000535,0.588454,0.061144,0.298474,0.397242,0.505220,2.942897,12.399715,97.134802,118.153175,79.252802,40.173192,calls/second,milliseconds
1598412916,40089,12.399715,0.195750,0.000535,0.586950,0.060624,0.297517,0.397242,0.505220,2.942897,12.399715,96.972649,118.153175,79.252802,40.173192,calls/second,milliseconds
1598412917,40093,12.399715,0.195082,0.000535,0.586688,0.060381,0.297491,0.397176,0.505220,2.942897,12.399715,96.746757,118.153175,79.252802,40.173192,calls/second,milliseconds
1598412918,40100,12.399715,0.194859,0.000535,0.586180,0.060624,0.297491,0.397176,0.505220,2.942897,12.399715,96.531996,109.889511,78.187491,40.032620,calls/second,milliseconds
1598412919,40112,12.399715,0.195186,0.000535,0.585726,0.060624,0.297517,0.397176,0.505220,2.942897,12.399715,96.329061,109.889511,78.187491,40.032620,calls/second,milliseconds
1598412920,40122,4.958545,0.178658,0.000535,0.363106,0.060895,0.298474,0.396981,0.492124,1.636600,3.688824,96.122305,109.889511,78.187491,40.032620,calls/second,milliseconds
1598412921,40124,4.958545,0.178884,0.000535,0.362926,0.060974,0.298744,0.396981,0.492124,1.636600,3.688824,95.897186,109.889511,78.187491,40.032620,calls/second,milliseconds
1598412922,40126,4.958545,0.178884,0.000535,0.362926,0.060974,0.298744,0.396981,0.492124,1.636600,3.688824,95.673278,109.889511,78.187491,40.032620,calls/second,milliseconds
1598412923,40130,4.958545,0.179092,0.000535,0.362692,0.061144,0.299277,0.396981,0.492124,1.636600,3.688824,95.455209,101.614947,77.000948,39.846290,calls/second,milliseconds
1598412924,40169,4.958545,0.179340,0.000535,0.361667,0.060974,0.299277,0.397176,0.492124,1.636600,3.688824,95.321158,101.614947,77.000948,39.846290,calls/second,milliseconds
1598412925,40230,4.958545,0.179852,0.000535,0.359953,0.061074,0.300541,0.403142,0.479836,1.636600,3.688824,95.240720,101.614947,77.000948,39.846290,calls/second,milliseconds
1598412926,40298,4.958545,0.180463,0.000535,0.358807,0.061074,0.300804,0.408595,0.479836,1.636600,3.688824,95.175215,101.614947,77.000948,39.846290,calls/second,milliseconds
1598412927,40367,4.958545,0.179598,0.000535,0.357697,0.060895,0.300804,0.416716,0.479836,1.636600,3.688824,95.113912,101.614947,77.000948,39.846290,calls/second,milliseconds
1598412928,40452,4.958545,0.181529,0.000535,0.356183,0.060764,0.302298,0.423252,0.479836,1.229923,3.688824,95.089946,97.951786,76.650527,39.934676,calls/second,milliseconds
1598412929,40513,4.958545,0.179244,0.000535,0.354950,0.059261,0.302164,0.425530,0.479836,1.229923,3.688824,95.009490,97.951786,76.650527,39.934676,calls/second,milliseconds
1598412930,40517,4.958545,0.179244,0.000535,0.354950,0.059261,0.302164,0.425530,0.479836,1.229923,3.688824,94.796624,97.951786,76.650527,39.934676,calls/second,milliseconds
1598412931,40526,4.958545,0.179244,0.000535,0.354950,0.059261,0.302164,0.425530,0.479836,1.229923,3.688824,94.596617,97.951786,76.650527,39.934676,calls/second,milliseconds
1598412932,40757,4.958545,0.180835,0.000535,0.346915,0.059261,0.306858,0.433646,0.490387,1.057684,3.688824,94.915159,97.951786,76.650527,39.934676,calls/second,milliseconds
1598412933,40947,4.958545,0.174593,0.000535,0.342651,0.057461,0.301858,0.430329,0.490387,1.057684,3.688824,95.134844,97.523881,76.914149,40.226450,calls/second,milliseconds
1598412934,41084,4.958545,0.171852,0.000535,0.340479,0.057294,0.300747,0.429209,0.490387,1.021507,3.688824,95.231683,97.523881,76.914149,40.226450,calls/second,milliseconds
1598412935,41179,4.958545,0.170234,0.000535,0.337837,0.057454,0.299561,0.425530,0.479836,1.021507,3.688824,95.231312,97.523881,76.914149,40.226450,calls/second,milliseconds
1598412936,41210,4.958545,0.169530,0.000535,0.336880,0.057370,0.299561,0.423252,0.476247,1.021507,3.688824,95.083281,97.523881,76.914149,40.226450,calls/second,milliseconds
1598412937,41413,4.958545,0.168714,0.000535,0.329748,0.058074,0.298744,0.421393,0.476247,1.021507,3.688824,95.331715,97.523881,76.914149,40.226450,calls/second,milliseconds
1598412938,41609,4.958545,0.175369,0.000535,0.363227,0.058101,0.297517,0.421393,0.479836,2.783172,3.688824,95.561328,99.512866,77.665964,40.681704,calls/second,milliseconds
1598412939,41754,4.958545,0.178560,0.000535,0.358265,0.060624,0.297214,0.418976,0.476247,2.783172,3.688824,95.675435,99.512866,77.665964,40.681704,calls/second,milliseconds
1598412940,41973,3.688824,0.172571,0.000535,0.328827,0.060974,0.294704,0.416103,0.471617,1.229923,3.486834,95.956202,99.512866,77.665964,40.681704,calls/second,milliseconds
1598412941,42240,3.688824,0.167882,0.000518,0.325099,0.058391,0.292894,0.414995,0.471617,1.229923,3.486834,96.348744,99.512866,77.665964,40.681704,calls/second,milliseconds
1598412942,42380,3.688824,0.168713,0.000526,0.322884,0.059034,0.292634,0.411205,0.471617,1.057684,3.486834,96.447027,99.512866,77.665964,40.681704,calls/second,milliseconds
1598412943,42611,3.688824,0.165202,0.000526,0.318123,0.058151,0.289444,0.410995,0.466973,1.057684,3.486834,96.753573,108.362920,79.856559,41.620861,calls/second,milliseconds
1598412944,42784,3.688824,0.163090,0.000526,0.315370,0.057975,0.287014,0.404502,0.466063,1.021507,3.486834,96.925417,108.362920,79.856559,41.620861,calls/second,milliseconds
1598412945,42922,3.688824,0.164643,0.000526,0.312841,0.059784,0.290027,0.403142,0.466063,1.021507,3.486834,97.017899,108.362920,79.856559,41.620861,calls/second,milliseconds
1598412946,43157,3.688824,0.164826,0.000526,0.309195,0.060681,0.291224,0.402572,0.463863,1.021507,3.486834,97.329140,108.362920,79.856559,41.620861,calls/second,milliseconds
1598412947,43428,13.911329,0.191913,0.000526,0.663784,0.060624,0.290991,0.403142,0.466973,2.783172,13.911329,97.719786,108.362920,79.856559,41.620861,calls/second,milliseconds
1598412948,43549,13.911329,0.193613,0.000526,0.658497,0.062137,0.291151,0.400865,0.466063,2.783172,13.911329,97.772374,115.609861,81.825826,42.492766,calls/second,milliseconds
1598412949,43784,13.911329,0.185205,0.000526,0.633599,0.062121,0.291224,0.397489,0.451190,1.021507,13.911329,98.080640,115.609861,81.825826,42.492766,calls/second,milliseconds
1598412950,43843,13.911329,0.185259,0.000526,0.632081,0.062137,0.291264,0.397432,0.451190,1.021507,13.911329,97.992249,115.609861,81.825826,42.492766,calls/second,milliseconds
1598412951,43983,13.911329,0.186242,0.000526,0.628209,0.062765,0.292341,0.397489,0.462033,1.021507,13.911329,98.085960,115.609861,81.825826,42.492766,calls/second,milliseconds
1598412952,44146,13.911329,0.189305,0.000526,0.630984,0.062121,0.292894,0.400865,0.463863,1.229923,13.911329,98.231536,115.609861,81.825826,42.492766,calls/second,milliseconds
1598412953,44241,13.911329,0.185623,0.000526,0.627275,0.059431,0.291224,0.397489,0.466973,1.229923,13.911329,98.224093,117.751882,82.827030,43.046267,calls/second,milliseconds
1598412954,44242,13.911329,0.185404,0.000526,0.626996,0.059431,0.291151,0.397489,0.466973,1.229923,13.911329,98.009398,117.751882,82.827030,43.046267,calls/second,milliseconds
1598412955,44243,13.911329,0.185404,0.000526,0.626996,0.059431,0.291151,0.397489,0.466973,1.229923,13.911329,97.794303,117.751882,82.827030,43.046267,calls/second,milliseconds
1598412956,44254,13.911329,0.185790,0.000526,0.626626,0.059849,0.291264,0.397489,0.466973,1.229923,13.911329,97.603228,117.751882,82.827030,43.046267,calls/second,milliseconds
1598412957,44308,13.911329,0.184389,0.000526,0.624825,0.059261,0.291151,0.397432,0.464614,1.229923,13.911329,97.506897,117.751882,82.827030,43.046267,calls/second,milliseconds
1598412958,44388,13.911329,0.184614,0.000526,0.622135,0.060064,0.292191,0.397432,0.463863,1.186935,13.911329,97.468303,110.159949,81.834870,42.934100,calls/second,milliseconds
1598412959,44463,13.911329,0.184606,0.000526,0.619818,0.061074,0.292191,0.397529,0.463863,1.186935,13.911329,97.419029,110.159949,81.834870,42.934100,calls/second,milliseconds
1598412960,44658,13.911329,0.186103,0.000526,0.607065,0.062167,0.292577,0.397432,0.462033,1.186935,13.911329,97.632344,110.159949,81.834870,42.934100,calls/second,milliseconds
1598412961,44791,13.911329,0.194021,0.000526,0.620647,0.063905,0.295821,0.397489,0.466973,2.759846,13.911329,97.710199,110.159949,81.834870,42.934100,calls/second,milliseconds
1598412962,44907,13.911329,0.196620,0.000526,0.615550,0.064848,0.298574,0.398476,0.471617,2.759846,13.911329,97.749203,110.159949,81.834870,42.934100,calls/second,milliseconds
1598412963,45107,13.911329,0.193568,0.000526,0.606352,0.064867,0.296764,0.397432,0.463863,2.759846,13.911329,97.971101,112.066094,82.697084,43.438618,calls/second,milliseconds
1598412964,45294,3.616629,0.173143,0.000526,0.314486,0.064867,0.295371,0.391099,0.451190,0.598963,3.616629,98.164272,112.066094,82.697084,43.438618,calls/second,milliseconds
1598412965,45593,3.616629,0.171620,0.000535,0.310712,0.064848,0.294964,0.391099,0.450146,0.598963,3.616629,98.598663,112.066094,82.697084,43.438618,calls/second,milliseconds
1598412966,45783,3.616629,0.167979,0.000535,0.310274,0.063137,0.292894,0.390649,0.451190,1.186935,3.616629,98.795248,112.066094,82.697084,43.438618,calls/second,milliseconds
1598412967,45805,3.616629,0.166148,0.000535,0.310095,0.062167,0.292191,0.390392,0.451190,1.186935,3.616629,98.630501,112.066094,82.697084,43.438618,calls/second,milliseconds
1598412968,45805,3.616629,0.166148,0.000535,0.310095,0.062167,0.292191,0.390392,0.451190,1.186935,3.616629,98.418588,115.578855,83.908674,44.062226,calls/second,milliseconds
1598412969,45805,3.616629,0.166148,0.000535,0.310095,0.062167,0.292191,0.390392,0.451190,1.186935,3.616629,98.208024,115.578855,83.908674,44.062226,calls/second,milliseconds
1598412970,45809,3.616629,0.166148,0.000535,0.310095,0.062167,0.292191,0.390392,0.451190,1.186935,3.616629,98.006522,115.578855,83.908674,44.062226,calls/second,milliseconds
