t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598412815,28599,0.039484,0.004071,0.000691,0.003167,0.003727,0.004650,0.008723,0.010553,0.016267,0.039484,90.545186,103.922671,62.788061,27.824161,calls/second,milliseconds
1598412816,28601,0.039484,0.004071,0.000691,0.003167,0.003727,0.004650,0.008723,0.010553,0.016267,0.039484,90.264496,103.922671,62.788061,27.824161,calls/second,milliseconds
1598412817,28604,0.039484,0.004071,0.000691,0.003167,0.003727,0.004650,0.008723,0.010553,0.016267,0.039484,89.990373,103.922671,62.788061,27.824161,calls/second,milliseconds
1598412818,28641,0.039484,0.004045,0.000691,0.003165,0.003710,0.004624,0.008720,0.010553,0.016267,0.039484,89.823986,103.922671,62.788061,27.824161,calls/second,milliseconds
1598412819,28699,0.039484,0.004076,0.000691,0.003170,0.003736,0.004687,0.008723,0.011147,0.014310,0.039484,89.724475,103.922671,62.788061,27.824161,calls/second,milliseconds
1598412820,28761,0.039484,0.004106,0.000691,0.003171,0.003767,0.004737,0.008790,0.010993,0.014310,0.039484,89.638689,97.308531,62.100671,27.787463,calls/second,milliseconds
1598412821,28830,0.039484,0.004139,0.000691,0.003179,0.003784,0.004742,0.009004,0.010993,0.014310,0.039484,89.573742,97.308531,62.100671,27.787463,calls/second,milliseconds
1598412822,28900,0.039484,0.004164,0.000691,0.003168,0.003797,0.004747,0.008907,0.010993,0.014310,0.039484,89.512813,97.308531,62.100671,27.787463,calls/second,milliseconds
1598412823,28989,0.039484,0.004158,0.000691,0.003161,0.003800,0.004783,0.008907,0.010993,0.014310,0.039484,89.510984,97.308531,62.100671,27.787463,calls/second,milliseconds
1598412824,28993,0.039484,0.004163,0.000691,0.003159,0.003807,0.004797,0.008907,0.010993,0.014310,0.039484,89.248153,97.308531,62.100671,27.787463,calls/second,milliseconds
1598412825,29001,0.039484,0.004163,0.000691,0.003159,0.003807,0.004797,0.008907,0.010993,0.014310,0.039484,88.999531,94.149603,62.029587,27.953737,calls/second,milliseconds
1598412826,29271,0.039484,0.003997,0.000691,0.003037,0.003690,0.004716,0.008697,0.010524,0.012623,0.039484,89.552176,94.149603,62.029587,27.953737,calls/second,milliseconds
1598412827,29416,0.039484,0.004017,0.000691,0.003011,0.003726,0.004783,0.008697,0.010524,0.012623,0.039484,89.720678,94.149603,62.029587,27.953737,calls/second,milliseconds
1598412828,29534,0.039484,0.004063,0.000691,0.002990,0.003783,0.004837,0.008720,0.010339,0.012623,0.039484,89.806350,94.149603,62.029587,27.953737,calls/second,milliseconds
1598412829,29639,0.039484,0.004109,0.000691,0.003000,0.003796,0.004956,0.008720,0.010323,0.012623,0.039484,89.848393,94.149603,62.029587,27.953737,calls/second,milliseconds
1598412830,29710,0.039484,0.004122,0.000691,0.002986,0.003807,0.004974,0.008720,0.010323,0.012623,0.039484,89.797451,97.048025,63.159651,28.521305,calls/second,milliseconds
1598412831,29925,0.039484,0.004105,0.000707,0.002954,0.003783,0.004956,0.008723,0.010323,0.011480,0.039484,90.173317,97.048025,63.159651,28.521305,calls/second,milliseconds
1598412832,30112,0.039484,0.004022,0.000707,0.002911,0.003714,0.004830,0.008680,0.010293,0.011383,0.039484,90.463995,97.048025,63.159651,28.521305,calls/second,milliseconds
1598412833,30295,0.039484,0.004030,0.000707,0.002890,0.003710,0.004877,0.008660,0.010323,0.012277,0.039484,90.740119,97.048025,63.159651,28.521305,calls/second,milliseconds
1598412834,30500,0.033391,0.003979,0.000707,0.002581,0.003710,0.004803,0.008520,0.010066,0.011383,0.024779,91.081859,97.048025,63.159651,28.521305,calls/second,milliseconds
1598412835,30692,0.033391,0.003953,0.000707,0.002549,0.003690,0.004800,0.008483,0.010030,0.011380,0.024779,91.382906,103.104819,64.971847,29.320630,calls/second,milliseconds
1598412836,30885,0.033391,0.003945,0.000707,0.002545,0.003693,0.004744,0.008520,0.010066,0.011383,0.024779,91.684028,103.104819,64.971847,29.320630,calls/second,milliseconds
1598412837,31164,0.033391,0.003898,0.000707,0.002506,0.003670,0.004630,0.008437,0.010030,0.011383,0.024779,92.239130,103.104819,64.971847,29.320630,calls/second,milliseconds
1598412838,31375,0.033391,0.003872,0.000707,0.002522,0.003650,0.004604,0.008483,0.010066,0.011383,0.024779,92.589606,103.104819,64.971847,29.320630,calls/second,milliseconds
1598412839,31567,0.033391,0.003893,0.000707,0.002524,0.003657,0.004624,0.008520,0.010066,0.011383,0.024779,92.881893,103.104819,64.971847,29.320630,calls/second,milliseconds
1598412840,31731,0.033391,0.003904,0.000707,0.002516,0.003663,0.004630,0.008520,0.010066,0.011383,0.024779,93.089286,112.387277,67.521014,30.372591,calls/second,milliseconds
1598412841,31957,0.033391,0.003875,0.000707,0.002487,0.003650,0.004604,0.008520,0.010030,0.011234,0.024779,93.478666,112.387277,67.521014,30.372591,calls/second,milliseconds
1598412842,32143,0.033391,0.003859,0.000712,0.002504,0.003643,0.004600,0.008720,0.010066,0.011147,0.024779,93.748734,112.387277,67.521014,30.372591,calls/second,milliseconds
1598412843,32338,0.033391,0.003876,0.000712,0.002513,0.003650,0.004604,0.008720,0.010066,0.011147,0.024779,94.043135,112.387277,67.521014,30.372591,calls/second,milliseconds
1598412844,32617,0.033391,0.003890,0.000712,0.002507,0.003667,0.004624,0.008720,0.010234,0.011147,0.024779,94.579858,112.387277,67.521014,30.372591,calls/second,milliseconds
1598412845,32713,0.033391,0.003902,0.000712,0.002505,0.003680,0.004670,0.008720,0.010066,0.011147,0.024779,94.585067,119.632270,69.760284,31.328973,calls/second,milliseconds
1598412846,32715,0.033391,0.003902,0.000712,0.002505,0.003680,0.004670,0.008720,0.010066,0.011147,0.024779,94.317763,119.632270,69.760284,31.328973,calls/second,milliseconds
1598412847,32717,0.033391,0.003902,0.000712,0.002505,0.003680,0.004670,0.008720,0.010066,0.011147,0.024779,94.052726,119.632270,69.760284,31.328973,calls/second,milliseconds
1598412848,32724,0.033391,0.003902,0.000712,0.002502,0.003683,0.004670,0.008720,0.010066,0.011147,0.024779,93.803153,119.632270,69.760284,31.328973,calls/second,milliseconds
1598412849,32770,0.033391,0.003906,0.000712,0.002497,0.003690,0.004670,0.008720,0.010066,0.011147,0.024779,93.666364,119.632270,69.760284,31.328973,calls/second,milliseconds
1598412850,32815,0.033391,0.003905,0.000712,0.002491,0.003690,0.004670,0.008720,0.010066,0.011147,0.024779,93.527645,112.465670,69.103105,31.321610,calls/second,milliseconds
1598412851,32897,0.033391,0.003911,0.000712,0.002493,0.003686,0.004642,0.008720,0.010066,0.011067,0.024779,93.494327,112.465670,69.103105,31.321610,calls/second,milliseconds
1598412852,32987,0.033391,0.003908,0.000712,0.002481,0.003693,0.004630,0.008720,0.010066,0.011067,0.024779,93.484895,112.465670,69.103105,31.321610,calls/second,milliseconds
1598412853,33203,0.033391,0.003895,0.000712,0.002449,0.003693,0.004630,0.008720,0.010030,0.011067,0.024779,93.831018,112.465670,69.103105,31.321610,calls/second,milliseconds
1598412854,33344,0.033391,0.003902,0.000712,0.002464,0.003686,0.004606,0.008723,0.010066,0.011147,0.024779,93.963790,112.465670,69.103105,31.321610,calls/second,milliseconds
1598412855,33498,0.033391,0.003913,0.000712,0.002482,0.003687,0.004647,0.008790,0.010234,0.011383,0.024779,94.132547,112.812223,69.891465,31.795174,calls/second,milliseconds
1598412856,33762,0.033391,0.003873,0.000712,0.002437,0.003667,0.004630,0.008697,0.010030,0.011147,0.024779,94.608581,112.812223,69.891465,31.795174,calls/second,milliseconds
1598412857,33956,0.033391,0.003842,0.000712,0.002405,0.003666,0.004603,0.008697,0.010030,0.011067,0.024779,94.885393,112.812223,69.891465,31.795174,calls/second,milliseconds
1598412858,34216,0.033391,0.003901,0.000712,0.002442,0.003677,0.004642,0.008867,0.010234,0.011067,0.024779,95.347307,112.812223,69.891465,31.795174,calls/second,milliseconds
1598412859,34286,0.033391,0.003881,0.000712,0.002445,0.003666,0.004642,0.008723,0.010234,0.011067,0.024779,95.276620,112.812223,69.891465,31.795174,calls/second,milliseconds
1598412860,34289,0.033391,0.003881,0.000712,0.002445,0.003666,0.004642,0.008723,0.010234,0.011067,0.024779,95.020815,118.695977,71.817182,32.651708,calls/second,milliseconds
1598412861,34289,0.033391,0.003881,0.000712,0.002445,0.003666,0.004642,0.008723,0.010234,0.011067,0.024779,94.757652,118.695977,71.817182,32.651708,calls/second,milliseconds
1598412862,34290,0.033391,0.003881,0.000712,0.002445,0.003666,0.004642,0.008723,0.010234,0.011067,0.024779,94.499521,118.695977,71.817182,32.651708,calls/second,milliseconds
1598412863,34294,0.033391,0.003881,0.000712,0.002445,0.003666,0.004642,0.008723,0.010234,0.011067,0.024779,94.250308,118.695977,71.817182,32.651708,calls/second,milliseconds
1598412864,34307,0.033391,0.003880,0.000712,0.002444,0.003666,0.004642,0.008723,0.010234,0.011067,0.024779,94.028143,118.695977,71.817182,32.651708,calls/second,milliseconds
1598412865,34317,0.033391,0.003890,0.000712,0.002451,0.003666,0.004643,0.008723,0.010234,0.011067,0.024779,93.798206,109.573367,70.706179,32.496297,calls/second,milliseconds
1598412866,34325,0.033391,0.003890,0.000712,0.002445,0.003667,0.004647,0.008723,0.010234,0.011067,0.024779,93.564356,109.573367,70.706179,32.496297,calls/second,milliseconds
1598412867,34328,0.033391,0.003890,0.000712,0.002444,0.003670,0.004647,0.008723,0.010234,0.011067,0.024779,93.318398,109.573367,70.706179,32.496297,calls/second,milliseconds
1598412868,34330,0.033391,0.003893,0.000712,0.002442,0.003670,0.004647,0.008723,0.010234,0.011067,0.024779,93.070515,109.573367,70.706179,32.496297,calls/second,milliseconds
1598412869,34366,0.033391,0.003879,0.000712,0.002431,0.003667,0.004643,0.008720,0.010234,0.011067,0.024779,92.916874,109.573367,70.706179,32.496297,calls/second,milliseconds
1598412870,34420,0.033391,0.003892,0.000712,0.002423,0.003693,0.004647,0.008720,0.010234,0.011067,0.024779,92.811728,101.771831,69.735852,32.382745,calls/second,milliseconds
1598412871,34483,0.033391,0.003883,0.000740,0.002407,0.003680,0.004642,0.008697,0.010234,0.011067,0.024779,92.727951,101.771831,69.735852,32.382745,calls/second,milliseconds
1598412872,34589,0.033391,0.003913,0.000740,0.002434,0.003677,0.004647,0.008720,0.010294,0.011234,0.024779,92.767028,101.771831,69.735852,32.382745,calls/second,milliseconds
1598412873,34647,0.033391,0.003941,0.000740,0.002433,0.003694,0.004670,0.008813,0.010294,0.011234,0.024779,92.673918,101.771831,69.735852,32.382745,calls/second,milliseconds
1598412874,34744,0.033391,0.003967,0.000740,0.002446,0.003713,0.004690,0.008993,0.010323,0.011234,0.024779,92.684143,101.771831,69.735852,32.382745,calls/second,milliseconds
1598412875,34770,0.033391,0.003960,0.000740,0.002447,0.003703,0.004675,0.008993,0.010323,0.011234,0.024779,92.507243,99.951096,69.888975,32.641011,calls/second,milliseconds
1598412876,34773,0.033391,0.003960,0.000740,0.002447,0.003703,0.004675,0.008993,0.010323,0.011234,0.024779,92.269994,99.951096,69.888975,32.641011,calls/second,milliseconds
1598412877,34783,0.033391,0.003960,0.000740,0.002445,0.003713,0.004670,0.008993,0.010323,0.011234,0.024779,92.052919,99.951096,69.888975,32.641011,calls/second,milliseconds
1598412878,34794,0.033391,0.003960,0.000740,0.002440,0.003713,0.004670,0.008993,0.010323,0.011234,0.024779,91.837894,99.951096,69.888975,32.641011,calls/second,milliseconds
1598412879,35122,0.033391,0.003927,0.000740,0.002485,0.003693,0.004670,0.009016,0.010687,0.011480,0.024779,92.459710,99.951096,69.888975,32.641011,calls/second,milliseconds
1598412880,35239,0.033391,0.003939,0.000740,0.002471,0.003697,0.004727,0.009016,0.010687,0.011383,0.024779,92.524472,97.828187,69.947007,32.866822,calls/second,milliseconds
1598412881,35360,0.033391,0.003971,0.000740,0.002496,0.003720,0.004737,0.009211,0.011037,0.011863,0.024779,92.598964,97.828187,69.947007,32.866822,calls/second,milliseconds
1598412882,35424,0.033391,0.004025,0.000740,0.002519,0.003740,0.004777,0.009500,0.011097,0.011863,0.024779,92.523101,97.828187,69.947007,32.866822,calls/second,milliseconds
1598412883,35636,0.033391,0.004084,0.000760,0.002526,0.003750,0.004887,0.009570,0.011097,0.011823,0.023917,92.830793,97.828187,69.947007,32.866822,calls/second,milliseconds
1598412884,35772,0.033391,0.004061,0.000760,0.002490,0.003750,0.004853,0.009074,0.011097,0.011823,0.023917,92.947032,97.828187,69.947007,32.866822,calls/second,milliseconds
1598412885,35999,0.033391,0.004021,0.000465,0.002472,0.003727,0.004827,0.008993,0.010944,0.011823,0.023917,93.293727,101.535873,71.174301,33.483625,calls/second,milliseconds
1598412886,36179,0.033391,0.004041,0.000465,0.002781,0.003713,0.004787,0.009074,0.011164,0.012313,0.032274,93.518457,101.535873,71.174301,33.483625,calls/second,milliseconds
1598412887,36304,0.033391,0.004061,0.000465,0.002811,0.003720,0.004787,0.009500,0.011164,0.012313,0.032274,93.599146,101.535873,71.174301,33.483625,calls/second,milliseconds
1598412888,36527,0.033391,0.003999,0.000465,0.002778,0.003687,0.004756,0.009074,0.011164,0.011863,0.032274,93.931984,101.535873,71.174301,33.483625,calls/second,milliseconds
1598412889,36702,0.033391,0.003985,0.000465,0.002796,0.003675,0.004727,0.009074,0.010966,0.011863,0.032274,94.139636,101.535873,71.174301,33.483625,calls/second,milliseconds
1598412890,36840,0.033391,0.003965,0.000465,0.002761,0.003663,0.004686,0.009016,0.010966,0.011863,0.032274,94.252231,107.361767,72.880471,34.264323,calls/second,milliseconds
1598412891,37151,0.033391,0.003857,0.000465,0.002726,0.003511,0.004580,0.008847,0.010966,0.011823,0.032274,94.805902,107.361767,72.880471,34.264323,calls/second,milliseconds
1598412892,37319,0.033391,0.003888,0.000465,0.002910,0.003503,0.004566,0.008947,0.011234,0.012313,0.032274,94.992050,107.361767,72.880471,34.264323,calls/second,milliseconds
1598412893,37481,0.033391,0.003891,0.000465,0.002913,0.003464,0.004566,0.008993,0.011450,0.012313,0.032274,95.162040,107.361767,72.880471,34.264323,calls/second,milliseconds
1598412894,37682,0.032274,0.003909,0.000465,0.002875,0.003440,0.004606,0.009350,0.011383,0.012290,0.032274,95.429856,107.361767,72.880471,34.264323,calls/second,milliseconds
1598412895,37846,0.032274,0.003880,0.000465,0.002857,0.003420,0.004557,0.009350,0.011317,0.012290,0.032274,95.602833,114.544835,74.935293,35.167012,calls/second,milliseconds
1598412896,38016,0.032274,0.003882,0.000465,0.002817,0.003423,0.004580,0.009016,0.011307,0.012290,0.032274,95.791038,114.544835,74.935293,35.167012,calls/second,milliseconds
1598412897,38118,0.032274,0.003874,0.000465,0.002825,0.003410,0.004637,0.009074,0.011307,0.012290,0.032274,95.806443,114.544835,74.935293,35.167012,calls/second,milliseconds
1598412898,38357,0.032274,0.003830,0.000465,0.002787,0.003403,0.004550,0.008947,0.011307,0.012290,0.032274,96.166568,114.544835,74.935293,35.167012,calls/second,milliseconds
1598412899,38470,0.032274,0.003840,0.000478,0.002789,0.003394,0.004550,0.009016,0.011307,0.012157,0.032274,96.208319,114.544835,74.935293,35.167012,calls/second,milliseconds
1598412900,38473,0.032274,0.003840,0.000478,0.002789,0.003394,0.004550,0.009016,0.011307,0.012157,0.032274,95.975936,117.539585,76.209060,35.814284,calls/second,milliseconds
1598412901,38473,0.032274,0.003840,0.000478,0.002789,0.003394,0.004550,0.009016,0.011307,0.012157,0.032274,95.737352,117.539585,76.209060,35.814284,calls/second,milliseconds
1598412902,38477,0.032274,0.003845,0.000478,0.002787,0.003405,0.004554,0.009016,0.011307,0.012157,0.032274,95.508964,117.539585,76.209060,35.814284,calls/second,milliseconds
1598412903,38528,0.032274,0.003830,0.000478,0.002781,0.003394,0.004547,0.008993,0.011307,0.012157,0.032274,95.399271,117.539585,76.209060,35.814284,calls/second,milliseconds
1598412904,38581,0.028077,0.003796,0.000478,0.002556,0.003405,0.004547,0.008947,0.011164,0.011823,0.028077,95.292986,117.539585,76.209060,35.814284,calls/second,milliseconds
1598412905,38664,0.028077,0.003807,0.000478,0.002540,0.003406,0.004547,0.008847,0.010966,0.011823,0.028077,95.263192,110.108546,75.356037,35.752155,calls/second,milliseconds
1598412906,38745,0.028077,0.003789,0.000478,0.002527,0.003406,0.004524,0.008743,0.010944,0.011823,0.028077,95.229176,110.108546,75.356037,35.752155,calls/second,milliseconds
1598412907,38964,0.028077,0.003771,0.000483,0.002504,0.003405,0.004510,0.008737,0.010923,0.011823,0.028077,95.532515,110.108546,75.356037,35.752155,calls/second,milliseconds
1598412908,39108,0.028077,0.003785,0.000483,0.002504,0.003405,0.004510,0.008847,0.010904,0.011823,0.028077,95.650611,110.108546,75.356037,35.752155,calls/second,milliseconds
1598412909,39319,0.028077,0.003735,0.000483,0.002498,0.003381,0.004447,0.008737,0.010687,0.011537,0.028077,95.932531,110.108546,75.356037,35.752155,calls/second,milliseconds
1598412910,39519,0.028077,0.003705,0.000483,0.002471,0.003376,0.004367,0.008537,0.010224,0.011537,0.028077,96.185278,113.458002,76.622851,36.396186,calls/second,milliseconds
1598412911,39727,0.028077,0.003709,0.000483,0.002496,0.003373,0.004416,0.008737,0.010687,0.012157,0.028077,96.456874,113.458002,76.622851,36.396186,calls/second,milliseconds
1598412912,39962,0.028077,0.003718,0.000483,0.002466,0.003380,0.004426,0.008737,0.010224,0.011537,0.028077,96.792452,113.458002,76.622851,36.396186,calls/second,milliseconds
1598412913,40023,0.028077,0.003697,0.000483,0.002464,0.003367,0.004412,0.008737,0.010224,0.011537,0.028077,96.706198,113.458002,76.622851,36.396186,calls/second,milliseconds
1598412914,40024,0.028077,0.003697,0.000483,0.002464,0.003367,0.004412,0.008737,0.010224,0.011537,0.028077,96.475709,113.458002,76.622851,36.396186,calls/second,milliseconds
1598412915,40061,0.028077,0.003696,0.000483,0.002469,0.003350,0.004412,0.008720,0.010224,0.011537,0.028077,96.328061,115.116440,77.574517,36.938034,calls/second,milliseconds
1598412916,40089,0.028077,0.003684,0.000483,0.002475,0.003336,0.004367,0.008737,0.010224,0.011537,0.028077,96.169120,115.116440,77.574517,36.938034,calls/second,milliseconds
1598412917,40093,0.028077,0.003684,0.000483,0.002475,0.003336,0.004367,0.008737,0.010224,0.011537,0.028077,95.947003,115.116440,77.574517,36.938034,calls/second,milliseconds
1598412918,40100,0.028077,0.003681,0.000483,0.002475,0.003327,0.004367,0.008737,0.010224,0.011537,0.028077,95.735937,115.116440,77.574517,36.938034,calls/second,milliseconds
1598412919,40112,0.028077,0.003689,0.000483,0.002482,0.003336,0.004367,0.008847,0.010224,0.011537,0.028077,95.536569,115.116440,77.574517,36.938034,calls/second,milliseconds
1598412920,40122,0.028077,0.003689,0.000483,0.002482,0.003336,0.004367,0.008847,0.010224,0.011537,0.028077,95.333399,107.351439,76.589837,36.833114,calls/second,milliseconds
1598412921,40124,0.028077,0.003689,0.000483,0.002482,0.003336,0.004367,0.008847,0.010224,0.011537,0.028077,95.112016,107.351439,76.589837,36.833114,calls/second,milliseconds
1598412922,40126,0.028077,0.003686,0.000483,0.002481,0.003336,0.004361,0.008847,0.010224,0.011537,0.028077,94.891795,107.351439,76.589837,36.833114,calls/second,milliseconds
1598412923,40130,0.028077,0.003686,0.000483,0.002481,0.003336,0.004361,0.008847,0.010224,0.011537,0.028077,94.677342,107.351439,76.589837,36.833114,calls/second,milliseconds
1598412924,40169,0.028077,0.003667,0.000483,0.002480,0.003310,0.004340,0.008847,0.010224,0.011537,0.028077,94.546178,107.351439,76.589837,36.833114,calls/second,milliseconds
1598412925,40230,0.028077,0.003699,0.000483,0.002482,0.003350,0.004390,0.008743,0.010137,0.011537,0.028077,94.468239,99.647603,75.505732,36.689995,calls/second,milliseconds
1598412926,40298,0.020300,0.003719,0.000483,0.002347,0.003390,0.004416,0.008743,0.010224,0.011533,0.013847,94.405030,99.647603,75.505732,36.689995,calls/second,milliseconds
1598412927,40367,0.020300,0.003709,0.000483,0.002333,0.003390,0.004390,0.008743,0.010224,0.011533,0.013847,94.346043,99.647603,75.505732,36.689995,calls/second,milliseconds
1598412928,40452,0.020300,0.003724,0.000483,0.002321,0.003406,0.004364,0.008847,0.010137,0.011533,0.013847,94.324090,99.647603,75.505732,36.689995,calls/second,milliseconds
1598412929,40513,0.020300,0.003746,0.000483,0.002348,0.003406,0.004412,0.008993,0.010137,0.011533,0.013847,94.246012,99.647603,75.505732,36.689995,calls/second,milliseconds
1598412930,40517,0.020300,0.003746,0.000483,0.002348,0.003406,0.004412,0.008993,0.010137,0.011533,0.013847,94.036681,97.181165,75.394896,36.867889,calls/second,milliseconds
1598412931,40526,0.020300,0.003753,0.000483,0.002344,0.003410,0.004426,0.008993,0.010137,0.011533,0.013847,93.839980,97.181165,75.394896,36.867889,calls/second,milliseconds
1598412932,40760,0.032481,0.003743,0.000483,0.002689,0.003350,0.004377,0.008993,0.010224,0.011537,0.032481,94.164669,97.181165,75.394896,36.867889,calls/second,milliseconds
1598412933,40947,0.020300,0.003647,0.000483,0.002290,0.003337,0.004293,0.008720,0.010063,0.011230,0.013847,94.377414,97.181165,75.394896,36.867889,calls/second,milliseconds
1598412934,41085,0.020300,0.003690,0.000483,0.002331,0.003367,0.004377,0.008854,0.010087,0.011383,0.013847,94.477521,97.181165,75.394896,36.867889,calls/second,milliseconds
1598412935,41180,0.020300,0.003757,0.000483,0.002380,0.003410,0.004453,0.009037,0.010224,0.011537,0.013847,94.478930,98.893720,76.109014,37.320698,calls/second,milliseconds
1598412936,41210,0.020300,0.003767,0.000483,0.002369,0.003430,0.004453,0.009037,0.010224,0.011537,0.013847,94.331500,98.893720,76.109014,37.320698,calls/second,milliseconds
1598412937,41413,0.020300,0.003779,0.000483,0.002372,0.003430,0.004426,0.009037,0.010687,0.011773,0.013847,94.579700,98.893720,76.109014,37.320698,calls/second,milliseconds
1598412938,41609,0.018060,0.003764,0.000483,0.002375,0.003410,0.004390,0.009037,0.010294,0.011773,0.013817,94.809217,98.893720,76.109014,37.320698,calls/second,milliseconds
1598412939,41754,0.018060,0.003811,0.000483,0.002436,0.003426,0.004453,0.009140,0.010923,0.011774,0.013817,94.924093,98.893720,76.109014,37.320698,calls/second,milliseconds
1598412940,41973,0.018060,0.003759,0.000483,0.002414,0.003390,0.004377,0.009127,0.010923,0.012157,0.013817,95.204425,101.396832,77.003059,37.835263,calls/second,milliseconds
1598412941,42240,0.018060,0.003713,0.000483,0.002397,0.003364,0.004340,0.009127,0.010380,0.012157,0.013817,95.595575,101.396832,77.003059,37.835263,calls/second,milliseconds
1598412942,42380,0.018060,0.003705,0.000483,0.002393,0.003327,0.004284,0.009127,0.010380,0.011823,0.013817,95.694750,101.396832,77.003059,37.835263,calls/second,milliseconds
1598412943,42611,0.018060,0.003679,0.000483,0.002381,0.003307,0.004237,0.009127,0.010224,0.012157,0.013817,96.000655,101.396832,77.003059,37.835263,calls/second,milliseconds
1598412944,42784,0.018060,0.003653,0.000483,0.002364,0.003291,0.004224,0.009037,0.010224,0.012157,0.013817,96.172853,101.396832,77.003059,37.835263,calls/second,milliseconds
1598412945,42922,0.018060,0.003620,0.000483,0.002330,0.003280,0.004163,0.008950,0.010030,0.012157,0.013817,96.266260,110.352111,79.257502,38.807918,calls/second,milliseconds
1598412946,43157,0.038804,0.003660,0.000483,0.002783,0.003264,0.004157,0.008954,0.010380,0.012167,0.038804,96.576777,110.352111,79.257502,38.807918,calls/second,milliseconds
1598412947,43428,0.038804,0.003573,0.000483,0.002762,0.003172,0.004064,0.008767,0.010380,0.012167,0.038804,96.966152,110.352111,79.257502,38.807918,calls/second,milliseconds
1598412948,43549,0.038804,0.003599,0.000483,0.002768,0.003210,0.004067,0.008887,0.010417,0.012167,0.038804,97.019953,110.352111,79.257502,38.807918,calls/second,milliseconds
1598412949,43784,0.038804,0.003636,0.000483,0.002955,0.003222,0.004064,0.009073,0.010417,0.012206,0.038804,97.327565,110.352111,79.257502,38.807918,calls/second,milliseconds
1598412950,43843,0.038804,0.003634,0.000483,0.002952,0.003222,0.004063,0.009016,0.010417,0.012206,0.038804,97.241499,117.120183,81.170558,39.673246,calls/second,milliseconds
1598412951,43983,0.038804,0.003669,0.000483,0.002974,0.003240,0.004080,0.009140,0.010420,0.012206,0.038804,97.336134,117.120183,81.170558,39.673246,calls/second,milliseconds
1598412952,44146,0.038804,0.003696,0.000483,0.002968,0.003260,0.004110,0.009127,0.010420,0.012206,0.038804,97.482272,117.120183,81.170558,39.673246,calls/second,milliseconds
1598412953,44241,0.029540,0.003608,0.000483,0.002606,0.003200,0.004086,0.008954,0.010417,0.012157,0.029540,97.476513,117.120183,81.170558,39.673246,calls/second,milliseconds
1598412954,44242,0.029540,0.003608,0.000483,0.002606,0.003200,0.004086,0.008954,0.010417,0.012157,0.029540,97.265129,117.120183,81.170558,39.673246,calls/second,milliseconds
1598412955,44243,0.029540,0.003612,0.000483,0.002607,0.003210,0.004087,0.008954,0.010417,0.012157,0.029540,97.053260,114.839835,81.293356,39.944308,calls/second,milliseconds
1598412956,44254,0.029540,0.003612,0.000483,0.002604,0.003210,0.004087,0.008954,0.010417,0.012157,0.029540,96.865307,114.839835,81.293356,39.944308,calls/second,milliseconds
1598412957,44308,0.029540,0.003609,0.000483,0.002607,0.003220,0.004087,0.008954,0.010417,0.012157,0.029540,96.771297,114.839835,81.293356,39.944308,calls/second,milliseconds
1598412958,44388,0.029540,0.003605,0.000483,0.002598,0.003236,0.004071,0.008954,0.010417,0.012157,0.029540,96.734605,114.839835,81.293356,39.944308,calls/second,milliseconds
1598412959,44463,0.029540,0.003637,0.000483,0.002628,0.003250,0.004071,0.009016,0.010420,0.012167,0.029540,96.687255,114.839835,81.293356,39.944308,calls/second,milliseconds
1598412960,44658,0.029540,0.003634,0.000483,0.002603,0.003265,0.004086,0.008887,0.010417,0.012167,0.029540,96.900585,109.239759,80.690173,39.971209,calls/second,milliseconds
1598412961,44791,0.029540,0.003642,0.000483,0.002588,0.003271,0.004071,0.008767,0.010417,0.012167,0.029540,96.979447,109.239759,80.690173,39.971209,calls/second,milliseconds
1598412962,44907,0.029540,0.003641,0.000483,0.002577,0.003273,0.004071,0.008767,0.010417,0.012167,0.029540,97.019712,109.239759,80.690173,39.971209,calls/second,milliseconds
1598412963,45107,0.029540,0.003640,0.000483,0.002559,0.003280,0.004063,0.008720,0.010417,0.012167,0.029540,97.241528,109.239759,80.690173,39.971209,calls/second,milliseconds
1598412964,45294,0.029540,0.003647,0.000483,0.002535,0.003295,0.004061,0.008677,0.010380,0.012167,0.029540,97.434886,109.239759,80.690173,39.971209,calls/second,milliseconds
1598412965,45593,0.029540,0.003614,0.000483,0.002506,0.003280,0.004053,0.008410,0.010380,0.012167,0.029540,97.867625,114.209817,82.189475,40.699345,calls/second,milliseconds
1598412966,45783,0.029540,0.003626,0.000483,0.002504,0.003303,0.004053,0.008476,0.010417,0.012157,0.029540,98.064234,114.209817,82.189475,40.699345,calls/second,milliseconds
1598412967,45805,0.029540,0.003604,0.000483,0.002497,0.003273,0.004037,0.008410,0.010417,0.012157,0.029540,97.902295,114.209817,82.189475,40.699345,calls/second,milliseconds
1598412968,45805,0.029540,0.003604,0.000483,0.002497,0.003273,0.004037,0.008410,0.010417,0.012157,0.029540,97.693498,114.209817,82.189475,40.699345,calls/second,milliseconds
1598412969,45805,0.029540,0.003604,0.000483,0.002497,0.003273,0.004037,0.008410,0.010417,0.012157,0.029540,97.486037,114.209817,82.189475,40.699345,calls/second,milliseconds
1598412970,45809,0.029540,0.003621,0.000483,0.002524,0.003293,0.004040,0.008476,0.010420,0.012206,0.029540,97.287549,112.785823,82.424354,41.007935,calls/second,milliseconds
