t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598412420,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412421,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412422,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412423,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412424,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412425,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412426,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412427,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412428,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412429,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412430,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412431,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412432,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412433,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412434,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412435,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412436,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412437,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412438,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412439,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
1598412439,12,210,19.578638,6,34.022355,11.000000,15.000000,38.000000,210.000000,210.000000,210.000000
