t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452204,9538,259.702938,0.921809,0.000070,9.831254,0.050617,0.363618,1.059923,5.786019,6.847938,170.369640,30.493920,42.041545,23.489323,11.844233,calls/second,milliseconds
1598452205,9628,259.702938,0.912394,0.000070,9.694214,0.040889,0.363815,1.071204,5.951621,6.561815,170.369640,30.683677,42.041545,23.489323,11.844233,calls/second,milliseconds
1598452206,9642,259.702938,0.910928,0.000070,9.686223,0.040889,0.363815,1.071204,5.951621,6.561815,170.369640,30.630514,42.041545,23.489323,11.844233,calls/second,milliseconds
1598452207,9664,259.702938,0.902260,0.000070,9.637865,0.041059,0.362642,1.071204,5.951621,6.561815,170.369640,30.603206,41.734392,23.732469,11.990248,calls/second,milliseconds
1598452208,9743,259.702938,0.895821,0.000070,9.531313,0.041111,0.363618,1.059923,6.091046,6.561815,170.369640,30.756104,41.734392,23.732469,11.990248,calls/second,milliseconds
1598452209,9783,259.702938,1.218292,0.000070,12.277008,0.040267,0.360321,1.071204,6.335686,7.244617,183.688386,30.785150,41.734392,23.732469,11.990248,calls/second,milliseconds
1598452210,9792,259.702938,1.213908,0.000070,12.244139,0.041059,0.360625,1.071204,6.335686,7.244617,183.688386,30.716793,41.734392,23.732469,11.990248,calls/second,milliseconds
1598452211,9857,259.702938,1.189752,0.000070,12.115084,0.041059,0.359678,1.034167,6.335686,7.244617,183.688386,30.823955,41.734392,23.732469,11.990248,calls/second,milliseconds
1598452212,9920,259.702938,1.167718,0.000070,11.985030,0.037664,0.359678,1.050043,6.335686,6.847938,183.688386,30.924277,42.571176,24.202996,12.213017,calls/second,milliseconds
1598452213,9933,259.702938,1.167445,0.000070,11.979593,0.040889,0.359678,1.050043,6.335686,6.847938,183.688386,30.868560,42.571176,24.202996,12.213017,calls/second,milliseconds
1598452214,9975,259.702938,1.194110,0.000070,11.897503,0.041519,0.359584,1.081521,6.365979,7.412589,183.688386,30.903122,42.571176,24.202996,12.213017,calls/second,milliseconds
1598452215,10065,259.702938,1.633856,0.000070,15.758897,0.040267,0.359678,1.248039,6.419323,7.576888,246.670204,31.085784,42.571176,24.202996,12.213017,calls/second,milliseconds
1598452216,10079,259.702938,1.629208,0.000070,15.723408,0.042522,0.362185,1.248039,6.419323,7.576888,246.670204,31.032975,42.571176,24.202996,12.213017,calls/second,milliseconds
1598452217,10099,259.702938,1.638946,0.000070,15.649984,0.043741,0.362262,1.258303,6.514691,9.161368,246.670204,30.999074,41.981809,24.384760,12.340368,calls/second,milliseconds
1598452218,10180,259.702938,1.583239,0.000070,15.445806,0.044158,0.362288,1.155605,6.474141,9.161368,246.670204,31.152276,41.981809,24.384760,12.340368,calls/second,milliseconds
1598452219,10217,259.702938,1.558406,0.000070,15.333544,0.041519,0.360321,1.155605,6.474141,9.161368,246.670204,31.169965,41.981809,24.384760,12.340368,calls/second,milliseconds
1598452220,10228,259.702938,1.553919,0.000070,15.304747,0.042030,0.359678,1.155605,6.474141,9.161368,246.670204,31.108828,41.981809,24.384760,12.340368,calls/second,milliseconds
1598452221,10274,259.702938,1.521874,0.000070,15.141790,0.041519,0.361818,1.248039,6.474141,7.576888,246.670204,31.153904,41.981809,24.384760,12.340368,calls/second,milliseconds
1598452222,10357,259.702938,1.493914,0.000070,14.928509,0.040161,0.357511,1.258303,6.514691,7.576888,246.670204,31.310492,42.558944,24.794920,12.544576,calls/second,milliseconds
1598452223,10370,259.702938,1.487227,0.000070,14.887493,0.041979,0.356731,1.258303,6.514691,7.576888,246.670204,31.255311,42.558944,24.794920,12.544576,calls/second,milliseconds
1598452224,10412,259.702938,1.475170,0.000070,14.812916,0.044522,0.356864,1.258303,6.514691,7.576888,246.670204,31.287646,42.558944,24.794920,12.544576,calls/second,milliseconds
1598452225,10502,259.702938,1.454314,0.000070,14.617061,0.041979,0.354351,1.258303,6.561815,7.576888,246.670204,31.463733,42.558944,24.794920,12.544576,calls/second,milliseconds
1598452226,10516,259.702938,1.453031,0.000070,14.601096,0.044522,0.358618,1.258303,6.561815,7.576888,246.670204,31.411393,42.558944,24.794920,12.544576,calls/second,milliseconds
1598452227,10536,259.702938,1.463568,0.000070,14.550760,0.046493,0.360321,1.435492,6.834211,7.576888,246.670204,31.377384,42.210422,25.016487,12.686711,calls/second,milliseconds
1598452228,10617,259.702938,1.442567,0.000072,14.342354,0.047429,0.361818,1.435492,6.847938,7.576888,246.670204,31.524941,42.210422,25.016487,12.686711,calls/second,milliseconds
1598452229,10654,259.702938,1.421626,0.000072,14.236446,0.045198,0.360908,1.435492,6.847938,7.576888,246.670204,31.540892,42.210422,25.016487,12.686711,calls/second,milliseconds
1598452230,10664,259.702938,1.420968,0.000072,14.229093,0.046493,0.360908,1.435492,6.847938,7.576888,246.670204,31.477577,42.210422,25.016487,12.686711,calls/second,milliseconds
1598452231,10710,259.702938,1.398877,0.000072,14.177540,0.045198,0.360645,1.354856,6.561815,7.476262,246.670204,31.520073,42.210422,25.016487,12.686711,calls/second,milliseconds
1598452232,10794,270.358289,1.872667,0.000072,18.163065,0.044158,0.357251,1.435492,6.834211,9.161368,270.358289,31.674080,42.705313,25.402982,12.884568,calls/second,milliseconds
1598452233,10807,270.358289,1.866746,0.000072,18.133904,0.044522,0.356648,1.358034,6.834211,9.161368,270.358289,31.619435,42.705313,25.402982,12.884568,calls/second,milliseconds
1598452234,10847,270.358289,1.841961,0.000073,18.009641,0.042522,0.357251,1.358034,6.834211,9.161368,270.358289,31.643871,42.705313,25.402982,12.884568,calls/second,milliseconds
1598452235,10939,270.358289,1.797417,0.000073,17.765698,0.036784,0.357251,1.310343,6.834211,7.576888,270.358289,31.816601,42.705313,25.402982,12.884568,calls/second,milliseconds
1598452236,10953,270.358289,1.792144,0.000073,17.730439,0.038006,0.357251,1.310343,6.834211,7.576888,270.358289,31.767722,42.705313,25.402982,12.884568,calls/second,milliseconds
1598452237,10973,270.358289,1.788852,0.000073,17.669141,0.038006,0.354475,1.310343,6.847938,7.576888,270.358289,31.733722,42.409053,25.627721,13.029251,calls/second,milliseconds
1598452238,11054,270.358289,1.744651,0.000073,17.415028,0.036880,0.354208,1.310343,6.834211,7.576888,270.358289,31.875733,42.409053,25.627721,13.029251,calls/second,milliseconds
1598452239,11089,277.337433,2.236202,0.000073,20.971366,0.033677,0.354208,1.358034,7.086068,9.161368,277.337433,31.884775,42.409053,25.627721,13.029251,calls/second,milliseconds
1598452240,11101,277.337433,2.218589,0.000073,20.919392,0.036784,0.354351,1.310343,6.847938,9.161368,277.337433,31.826738,42.409053,25.627721,13.029251,calls/second,milliseconds
1598452241,11147,277.337433,2.183756,0.000073,20.755082,0.036784,0.354351,1.310343,6.810214,9.161368,277.337433,31.868318,42.409053,25.627721,13.029251,calls/second,milliseconds
1598452242,11229,277.337433,2.118164,0.000073,20.405630,0.030487,0.344951,1.258303,7.086068,9.161368,277.337433,32.011180,42.792116,25.984279,13.218563,calls/second,milliseconds
1598452243,11243,277.337433,2.109661,0.000073,20.372131,0.033677,0.344458,1.251356,7.086068,9.161368,277.337433,31.959985,42.792116,25.984279,13.218563,calls/second,milliseconds
1598452244,11277,277.337433,2.109369,0.000073,20.317815,0.029198,0.341650,1.258303,7.207250,9.161368,277.337433,31.965679,42.792116,25.984279,13.218563,calls/second,milliseconds
1598452245,11346,277.337433,2.084807,0.000073,20.102857,0.035824,0.344951,1.280419,7.282191,9.161368,277.337433,32.070478,42.792116,25.984279,13.218563,calls/second,milliseconds
1598452246,11390,289.058204,2.582732,0.000073,23.429747,0.030408,0.344538,1.358034,7.401896,24.657748,289.058204,32.104130,42.792116,25.984279,13.218563,calls/second,milliseconds
1598452247,11410,289.058204,2.606185,0.000073,23.338142,0.030408,0.344538,1.435492,7.412589,24.843210,289.058204,32.070066,42.584862,26.219245,13.368044,calls/second,milliseconds
1598452248,11491,289.058204,2.560567,0.000073,23.108707,0.036880,0.344951,1.358034,7.401896,24.843210,289.058204,32.207165,42.584862,26.219245,13.368044,calls/second,milliseconds
1598452249,11526,299.951022,3.098894,0.000073,26.357509,0.036508,0.344828,1.469322,7.476262,169.510390,299.951022,32.215058,42.584862,26.219245,13.368044,calls/second,milliseconds
1598452250,11537,299.951022,3.092824,0.000073,26.328702,0.036880,0.344828,1.469322,7.476262,169.510390,299.951022,32.155873,42.584862,26.219245,13.368044,calls/second,milliseconds
1598452251,11576,299.951022,3.059154,0.000073,26.188265,0.037937,0.343361,1.358034,7.476262,169.510390,299.951022,32.174883,42.584862,26.219245,13.368044,calls/second,milliseconds
1598452252,11666,303.986156,3.297493,0.000073,27.818068,0.037937,0.340684,1.858729,7.476262,170.369640,303.986156,32.335174,42.298232,26.430492,13.510049,calls/second,milliseconds
1598452253,11680,303.986156,3.288158,0.000073,27.775253,0.040731,0.340684,1.858729,7.476262,170.369640,303.986156,32.284501,42.298232,26.430492,13.510049,calls/second,milliseconds
1598452254,11705,303.986156,3.261671,0.000073,27.660165,0.040266,0.339429,1.858729,7.476262,169.510390,303.986156,32.264449,42.298232,26.430492,13.510049,calls/second,milliseconds
1598452255,11783,303.986156,3.198703,0.000074,27.310614,0.041979,0.341650,1.858729,7.476262,169.510390,303.986156,32.388612,42.298232,26.430492,13.510049,calls/second,milliseconds
1598452256,11820,327.150938,3.758373,0.000074,30.478948,0.040731,0.338784,2.859604,7.576888,183.688386,327.150938,32.402773,42.298232,26.430492,13.510049,calls/second,milliseconds
1598452257,11830,327.150938,3.755783,0.000074,30.466506,0.041288,0.338784,2.859604,7.576888,183.688386,327.150938,32.341531,42.786102,26.793616,13.703344,calls/second,milliseconds
1598452258,11877,327.150938,3.702279,0.000074,30.149614,0.041288,0.338731,3.066085,7.577184,183.688386,327.150938,32.381488,42.786102,26.793616,13.703344,calls/second,milliseconds
1598452259,11961,327.150938,3.593902,0.000074,29.711490,0.038487,0.336654,3.081344,7.576888,183.688386,327.150938,32.521844,42.786102,26.793616,13.703344,calls/second,milliseconds
1598452260,11972,327.150938,3.570181,0.000074,29.642723,0.040731,0.336454,3.066085,7.576888,183.688386,327.150938,32.463496,42.786102,26.793616,13.703344,calls/second,milliseconds
1598452261,12013,327.150938,3.514878,0.000074,29.367783,0.041288,0.334154,3.081344,7.476262,170.369640,327.150938,32.486568,42.786102,26.793616,13.703344,calls/second,milliseconds
1598452262,12103,327.150938,3.425217,0.000074,28.918765,0.038487,0.332751,3.148073,7.476262,170.369640,327.150938,32.641689,42.419418,26.982147,13.839060,calls/second,milliseconds
1598452263,12117,327.150938,3.412206,0.000074,28.857942,0.040731,0.331861,3.148073,7.412589,170.369640,327.150938,32.591552,42.419418,26.982147,13.839060,calls/second,milliseconds
1598452264,12139,327.150938,3.370319,0.000074,28.725582,0.040266,0.328544,3.081344,7.401896,170.369640,327.150938,32.563126,42.419418,26.982147,13.839060,calls/second,milliseconds
1598452265,12220,327.150938,3.178432,0.000074,28.035055,0.041979,0.335490,2.859604,7.392945,44.177211,327.150938,32.692793,42.419418,26.982147,13.839060,calls/second,milliseconds
1598452266,12255,327.150938,3.143788,0.000074,27.896639,0.038697,0.332161,2.859604,7.392945,37.415260,327.150938,32.698879,42.419418,26.982147,13.839060,calls/second,milliseconds
1598452267,12267,327.150938,3.138529,0.000074,27.872744,0.040266,0.329674,2.859604,7.392945,24.843210,327.150938,32.643807,42.961563,27.349376,14.034965,calls/second,milliseconds
1598452268,12312,327.150938,3.085376,0.000074,27.598359,0.041964,0.329317,2.652578,7.401896,24.843210,327.150938,32.676588,42.961563,27.349376,14.034965,calls/second,milliseconds
1598452269,12396,303.986156,2.487635,0.000074,23.966657,0.038317,0.326644,1.358034,7.391569,24.657748,303.986156,32.812442,42.961563,27.349376,14.034965,calls/second,milliseconds
1598452270,12409,303.986156,2.475182,0.000074,23.900548,0.038697,0.326644,1.280419,7.391569,24.657748,303.986156,32.760134,42.961563,27.349376,14.034965,calls/second,milliseconds
1598452271,12449,303.986156,2.455668,0.000074,23.806300,0.038697,0.324775,1.280419,7.391569,7.773957,303.986156,32.779242,42.961563,27.349376,14.034965,calls/second,milliseconds
1598452272,12510,303.986156,2.407556,0.000074,23.544097,0.040266,0.325397,1.358034,7.391569,7.773957,303.986156,32.853352,42.532876,27.518804,14.165518,calls/second,milliseconds
1598452273,12539,303.986156,2.393510,0.000074,23.445546,0.038697,0.324775,1.665734,7.391569,7.773957,303.986156,32.843175,42.532876,27.518804,14.165518,calls/second,milliseconds
1598452274,12561,303.986156,2.346734,0.000074,23.291465,0.038287,0.322510,1.665734,7.391569,8.087248,303.986156,32.814865,42.532876,27.518804,14.165518,calls/second,milliseconds
1598452275,12610,303.986156,2.309912,0.000074,23.107376,0.033677,0.321614,1.469322,7.391569,8.087248,303.986156,32.857016,42.532876,27.518804,14.165518,calls/second,milliseconds
1598452276,12678,419.218610,3.047337,0.000074,29.148993,0.028672,0.321614,1.665734,7.391569,8.087248,419.218610,32.948356,42.532876,27.518804,14.165518,calls/second,milliseconds
1598452277,12691,419.218610,3.036451,0.000074,29.094083,0.030529,0.321341,1.665734,7.391569,8.087248,419.218610,32.896636,42.778110,27.817659,14.339670,calls/second,milliseconds
1598452278,12727,419.218610,3.010459,0.000074,28.903275,0.036508,0.321337,1.665734,7.401896,8.087248,419.218610,32.904699,42.778110,27.817659,14.339670,calls/second,milliseconds
1598452279,12817,419.218610,2.953816,0.000073,28.534411,0.028051,0.321041,1.665734,7.392945,24.488622,419.218610,33.051939,42.778110,27.817659,14.339670,calls/second,milliseconds
1598452280,12846,419.218610,3.553833,0.000073,31.790575,0.028051,0.321028,2.557833,7.576888,170.369640,419.218610,33.041525,42.778110,27.817659,14.339670,calls/second,milliseconds
1598452281,12866,419.218610,3.527882,0.000073,31.673597,0.029224,0.320914,1.665734,7.576888,170.369640,419.218610,33.008078,42.778110,27.817659,14.339670,calls/second,milliseconds
1598452282,12962,419.218610,3.435042,0.000073,31.146025,0.028290,0.320751,2.557833,7.577184,37.415260,419.218610,33.168618,42.380082,27.982653,14.469644,calls/second,milliseconds
1598452283,12982,419.218610,3.939693,0.000073,33.260690,0.028039,0.320751,2.892289,7.773957,270.358289,419.218610,33.135653,42.380082,27.982653,14.469644,calls/second,milliseconds
1598452284,12996,419.218610,3.906735,0.000073,33.214852,0.028039,0.317200,1.665734,7.577184,270.358289,419.218610,33.086934,42.380082,27.982653,14.469644,calls/second,milliseconds
1598452285,13039,419.218610,3.863537,0.000073,32.977832,0.028672,0.316471,1.665734,7.773957,270.358289,419.218610,33.112092,42.380082,27.982653,14.469644,calls/second,milliseconds
1598452286,13125,419.218610,3.772313,0.000073,32.555429,0.026810,0.316171,2.557833,7.733500,270.358289,419.218610,33.246046,42.380082,27.982653,14.469644,calls/second,milliseconds
1598452287,13138,419.218610,3.758954,0.000073,32.487733,0.030529,0.316821,2.557833,7.733500,270.358289,419.218610,33.194925,43.117266,28.373013,14.675352,calls/second,milliseconds
1598452288,13166,419.218610,3.733268,0.000073,32.317353,0.028313,0.316471,3.066085,7.733500,270.358289,419.218610,33.181819,43.117266,28.373013,14.675352,calls/second,milliseconds
1598452289,13255,419.218610,3.159440,0.000073,29.703116,0.028000,0.316821,1.665734,7.773957,24.488622,419.218610,33.322307,43.117266,28.373013,14.675352,calls/second,milliseconds
1598452290,13283,419.218610,3.140610,0.000073,29.577529,0.028813,0.316821,2.557833,7.773957,24.488622,419.218610,33.308758,43.117266,28.373013,14.675352,calls/second,milliseconds
1598452291,13303,419.218610,3.131069,0.000073,29.480234,0.028813,0.316821,3.066085,7.773957,24.488622,419.218610,33.275510,43.117266,28.373013,14.675352,calls/second,milliseconds
1598452292,13376,419.218610,3.081767,0.000073,29.196601,0.028290,0.316171,3.066085,7.904405,24.488622,419.218610,33.374609,42.484237,28.485854,14.789062,calls/second,milliseconds
1598452293,13419,419.218610,2.829485,0.000073,28.027910,0.026263,0.314538,2.557833,7.773957,10.117969,419.218610,33.398629,42.484237,28.485854,14.789062,calls/second,milliseconds
1598452294,13432,419.218610,2.811980,0.000073,27.936551,0.026269,0.314024,2.557833,7.773957,10.117969,419.218610,33.347984,42.484237,28.485854,14.789062,calls/second,milliseconds
1598452295,13471,419.218610,2.786595,0.000073,27.736547,0.027908,0.310277,3.066085,7.773957,10.117969,419.218610,33.361937,42.484237,28.485854,14.789062,calls/second,milliseconds
1598452296,13562,419.218610,2.701641,0.000073,27.321186,0.022540,0.307991,2.557833,7.733500,10.117969,419.218610,33.504328,42.484237,28.485854,14.789062,calls/second,milliseconds
1598452297,13575,419.218610,2.686552,0.000073,27.233232,0.023141,0.307514,1.665734,7.733500,10.117969,419.218610,33.453817,43.261066,28.877814,14.996324,calls/second,milliseconds
1598452298,13598,419.218610,2.685868,0.000073,27.153860,0.025347,0.307514,2.892289,7.733500,10.117969,419.218610,33.428089,43.261066,28.877814,14.996324,calls/second,milliseconds
1598452299,13677,419.218610,2.641743,0.000073,26.842708,0.028313,0.308367,2.557833,7.733500,10.117969,419.218610,33.539945,43.261066,28.877814,14.996324,calls/second,milliseconds
1598452300,13715,419.218610,2.592621,0.000073,26.574571,0.028030,0.308227,2.557833,7.715560,10.117969,419.218610,33.550769,43.261066,28.877814,14.996324,calls/second,milliseconds
1598452301,13724,419.218610,2.590854,0.000073,26.562549,0.028039,0.308227,2.557833,7.715560,10.117969,419.218610,33.490818,43.261066,28.877814,14.996324,calls/second,milliseconds
1598452302,13795,419.218610,2.542600,0.000073,26.223595,0.028313,0.308231,2.892289,7.773957,9.272552,419.218610,33.582118,42.616539,28.982311,15.108255,calls/second,milliseconds
1598452303,13854,419.218610,2.484654,0.000073,25.987541,0.028030,0.308227,1.280419,7.733500,9.272552,419.218610,33.643896,42.616539,28.982311,15.108255,calls/second,milliseconds
1598452304,13868,419.218610,2.479326,0.000073,25.954801,0.028290,0.308227,1.258303,7.733500,9.272552,419.218610,33.596325,42.616539,28.982311,15.108255,calls/second,milliseconds
1598452305,13908,419.218610,2.469599,0.000073,25.819937,0.031273,0.308227,1.665734,7.733500,9.272552,419.218610,33.611774,42.616539,28.982311,15.108255,calls/second,milliseconds
1598452306,13999,419.218610,1.955707,0.000073,22.534086,0.028193,0.306360,1.089940,7.711077,9.213461,419.218610,33.750379,42.616539,28.982311,15.108255,calls/second,milliseconds
1598452307,14012,419.218610,1.951208,0.000073,22.504107,0.028313,0.306547,1.089940,7.711077,9.213461,419.218610,33.700247,43.350808,29.359454,15.311533,calls/second,milliseconds
1598452308,14032,419.218610,1.963204,0.000073,22.448942,0.028193,0.306360,1.211368,7.733500,9.213461,419.218610,33.667386,43.350808,29.359454,15.311533,calls/second,milliseconds
1598452309,14114,419.218610,1.614741,0.000073,20.321474,0.028030,0.308520,1.089940,7.711077,9.086396,419.218610,33.783036,43.350808,29.359454,15.311533,calls/second,milliseconds
1598452310,14150,419.218610,2.025854,0.000073,23.851287,0.023141,0.307514,1.122320,7.711077,9.213461,419.218610,33.788390,43.350808,29.359454,15.311533,calls/second,milliseconds
1598452311,14160,419.218610,2.014543,0.000073,23.771812,0.027274,0.307514,1.089940,7.711077,9.213461,419.218610,33.731662,43.350808,29.359454,15.311533,calls/second,milliseconds
1598452312,14206,419.218610,2.017544,0.000073,23.634904,0.026263,0.308533,1.211368,7.773957,9.213461,419.218610,33.760803,42.731087,29.462601,15.423934,calls/second,milliseconds
1598452313,14291,419.218610,2.419565,0.000073,26.615655,0.026045,0.308533,1.280419,7.814777,9.213461,419.218610,33.882360,42.731087,29.462601,15.423934,calls/second,milliseconds
1598452314,14304,419.218610,2.406610,0.000073,26.555155,0.026100,0.308247,1.172182,7.814777,9.213461,419.218610,33.832958,42.731087,29.462601,15.423934,calls/second,milliseconds
1598452315,14345,419.218610,2.368506,0.000073,26.346888,0.028030,0.308520,1.172182,7.773957,9.213461,419.218610,33.849731,42.731087,29.462601,15.423934,calls/second,milliseconds
1598452316,14406,419.218610,2.339969,0.000073,26.085095,0.028039,0.308583,1.258303,7.904405,9.272552,419.218610,33.913716,42.731087,29.462601,15.423934,calls/second,milliseconds
1598452317,14449,419.218610,3.021264,0.000073,30.743983,0.027600,0.306360,1.469322,7.981332,9.437501,419.218610,33.935070,43.456198,29.831806,15.625463,calls/second,milliseconds
1598452318,14469,419.218610,2.996281,0.000073,30.643349,0.027908,0.307514,1.248039,7.904405,9.437501,419.218610,33.902427,43.456198,29.831806,15.625463,calls/second,milliseconds
1598452319,14543,419.218610,2.921600,0.000073,30.210662,0.027600,0.308231,1.248039,7.904405,9.437501,419.218610,33.996276,43.456198,29.831806,15.625463,calls/second,milliseconds
1598452320,14583,419.218610,3.601199,0.000073,34.089828,0.022490,0.305891,1.469322,7.981332,24.488622,382.439616,34.010228,43.456198,29.831806,15.625463,calls/second,milliseconds
1598452321,14594,419.218610,3.587471,0.000073,34.023011,0.022606,0.305424,1.469322,7.981332,24.488622,382.439616,33.956811,43.456198,29.831806,15.625463,calls/second,milliseconds
1598452322,14614,419.218610,3.573541,0.000073,33.906249,0.022837,0.304517,1.469322,7.981332,10.117969,382.439616,33.924238,42.556202,29.870948,15.717289,calls/second,milliseconds
1598452323,14696,419.218610,3.505756,0.000073,33.455773,0.025304,0.307514,1.665734,8.083264,10.145410,382.439616,34.035591,42.556202,29.870948,15.717289,calls/second,milliseconds
1598452324,14732,419.218610,3.464499,0.000073,33.243873,0.022227,0.304517,2.557833,8.083264,10.145410,382.439616,34.040113,42.556202,29.870948,15.717289,calls/second,milliseconds
1598452325,14744,419.218610,3.451703,0.000073,33.180938,0.022490,0.303607,2.557833,8.083264,10.145410,382.439616,33.989314,42.556202,29.870948,15.717289,calls/second,milliseconds
1598452326,14786,419.218610,3.420668,0.000073,32.996217,0.022718,0.304517,2.557833,7.981332,10.145410,382.439616,34.007686,42.556202,29.870948,15.717289,calls/second,milliseconds
1598452327,14843,419.218610,3.365403,0.000073,32.642680,0.022340,0.303570,2.890821,8.087248,10.145410,382.439616,34.060640,42.527721,30.074730,15.864007,calls/second,milliseconds
1598452328,14886,728.220310,4.677415,0.000073,45.276205,0.022227,0.302827,3.081344,8.793905,10.145410,728.220310,34.081020,42.527721,30.074730,15.864007,calls/second,milliseconds
1598452329,14907,728.220310,4.633110,0.000073,44.953173,0.022227,0.302827,3.656935,8.486285,10.145410,728.220310,34.051112,42.527721,30.074730,15.864007,calls/second,milliseconds
1598452330,14988,728.220310,4.522281,0.000073,44.153416,0.022724,0.305424,4.028960,8.793905,10.145410,728.220310,34.158099,42.527721,30.074730,15.864007,calls/second,milliseconds
1598452331,15078,728.220310,4.398364,0.000070,43.608168,0.026580,0.302117,3.745168,8.793905,10.145410,728.220310,34.285143,42.527721,30.074730,15.864007,calls/second,milliseconds
1598452332,15160,728.220310,5.191121,0.000070,47.680600,0.029780,0.302117,3.745168,9.086396,349.412903,728.220310,34.423830,43.444994,30.470180,16.075286,calls/second,milliseconds
