t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452204,9535,0.578244,0.008851,0.001405,0.006246,0.008331,0.011110,0.015886,0.018227,0.021067,0.037670,30.507372,42.397056,23.354442,11.447480,calls/second,milliseconds
1598452205,9625,0.578244,0.008952,0.001405,0.006161,0.008501,0.011193,0.015874,0.018227,0.021067,0.037670,30.697319,42.397056,23.354442,11.447480,calls/second,milliseconds
1598452206,9639,0.578244,0.008975,0.001405,0.006157,0.008510,0.011216,0.015886,0.018227,0.021067,0.037670,30.644003,42.397056,23.354442,11.447480,calls/second,milliseconds
1598452207,9662,0.578244,0.008947,0.001405,0.006150,0.008477,0.011193,0.015886,0.018227,0.021067,0.037670,30.619779,41.613727,23.507258,11.564668,calls/second,milliseconds
1598452208,9770,0.578244,0.008896,0.001405,0.006070,0.008450,0.011137,0.015840,0.018227,0.021067,0.037670,30.864271,41.613727,23.507258,11.564668,calls/second,milliseconds
1598452209,9780,0.578244,0.008893,0.001405,0.006061,0.008429,0.011137,0.015840,0.018227,0.021067,0.037670,30.798654,41.613727,23.507258,11.564668,calls/second,milliseconds
1598452210,9804,0.578244,0.008929,0.001405,0.006047,0.008494,0.011214,0.015777,0.018227,0.021067,0.037670,30.777333,41.613727,23.507258,11.564668,calls/second,milliseconds
1598452211,9859,0.578244,0.008869,0.001405,0.005966,0.008497,0.011150,0.015671,0.017930,0.020420,0.037670,30.852959,41.613727,23.507258,11.564668,calls/second,milliseconds
1598452212,9917,0.578244,0.008811,0.001405,0.005942,0.008460,0.011137,0.015620,0.017583,0.020420,0.037670,30.937694,42.668043,24.024481,11.804198,calls/second,milliseconds
1598452213,9930,0.578244,0.008806,0.001405,0.005936,0.008429,0.011137,0.015620,0.017583,0.020420,0.037670,30.881902,42.668043,24.024481,11.804198,calls/second,milliseconds
1598452214,9972,0.578244,0.008775,0.001405,0.005910,0.008342,0.011137,0.015477,0.017217,0.020420,0.037670,30.916512,42.668043,24.024481,11.804198,calls/second,milliseconds
1598452215,10062,0.578244,0.008751,0.001405,0.005874,0.008337,0.011150,0.015620,0.017210,0.020420,0.037670,31.099284,42.668043,24.024481,11.804198,calls/second,milliseconds
1598452216,10076,0.578244,0.008734,0.001405,0.005866,0.008270,0.011130,0.015620,0.017210,0.020420,0.037670,31.046311,42.668043,24.024481,11.804198,calls/second,milliseconds
1598452217,10096,0.578244,0.008743,0.001405,0.005856,0.008336,0.011150,0.015570,0.017210,0.020420,0.037670,31.012361,41.863047,24.166222,11.919410,calls/second,milliseconds
1598452218,10207,0.578244,0.008738,0.001405,0.005867,0.008224,0.011147,0.015693,0.017930,0.020993,0.037670,31.257587,41.863047,24.166222,11.919410,calls/second,milliseconds
1598452219,10214,0.578244,0.008744,0.001405,0.005869,0.008224,0.011150,0.015693,0.017930,0.020993,0.037670,31.183269,41.863047,24.166222,11.919410,calls/second,milliseconds
1598452220,10225,0.578244,0.008730,0.001405,0.005858,0.008197,0.011150,0.015693,0.017470,0.020644,0.037670,31.122142,41.863047,24.166222,11.919410,calls/second,milliseconds
1598452221,10274,0.578244,0.008691,0.001405,0.005814,0.008103,0.011137,0.015671,0.017217,0.020420,0.037670,31.176213,41.863047,24.166222,11.919410,calls/second,milliseconds
1598452222,10354,0.050021,0.008622,0.001122,0.004142,0.008087,0.011137,0.015650,0.017583,0.020420,0.037670,31.323770,42.897428,24.672554,12.156975,calls/second,milliseconds
1598452223,10367,0.050021,0.008652,0.001122,0.004168,0.008168,0.011193,0.015767,0.017583,0.020420,0.037670,31.268509,42.897428,24.672554,12.156975,calls/second,milliseconds
1598452224,10409,0.050021,0.008721,0.001122,0.004173,0.008270,0.011240,0.015874,0.017583,0.020170,0.037670,31.300827,42.897428,24.672554,12.156975,calls/second,milliseconds
1598452225,10499,0.050021,0.008783,0.001405,0.004168,0.008331,0.011304,0.015967,0.018117,0.020170,0.037670,31.477099,42.897428,24.672554,12.156975,calls/second,milliseconds
1598452226,10513,0.050021,0.008799,0.001405,0.004178,0.008337,0.011390,0.016117,0.018117,0.020170,0.037670,31.424629,42.897428,24.672554,12.156975,calls/second,milliseconds
1598452227,10533,0.050021,0.008822,0.001405,0.004164,0.008340,0.011393,0.015967,0.018117,0.020170,0.037670,31.390431,42.074091,24.803583,12.270232,calls/second,milliseconds
1598452228,10644,0.050021,0.008840,0.001405,0.004233,0.008337,0.011487,0.016407,0.018797,0.021034,0.037670,31.627398,42.074091,24.803583,12.270232,calls/second,milliseconds
1598452229,10651,0.050021,0.008823,0.001405,0.004241,0.008337,0.011477,0.016407,0.018797,0.021034,0.037670,31.554056,42.074091,24.803583,12.270232,calls/second,milliseconds
1598452230,10661,0.050021,0.008857,0.001405,0.004254,0.008355,0.011535,0.016430,0.018797,0.021034,0.037670,31.490789,42.074091,24.803583,12.270232,calls/second,milliseconds
1598452231,10707,0.050021,0.008955,0.001405,0.004589,0.008467,0.011509,0.016610,0.019020,0.021067,0.048918,31.533160,42.074091,24.803583,12.270232,calls/second,milliseconds
1598452232,10791,0.050021,0.008850,0.001405,0.004577,0.008340,0.011393,0.016346,0.019020,0.021067,0.048918,31.687299,43.091599,25.299380,12.505854,calls/second,milliseconds
1598452233,10804,0.050021,0.008851,0.001405,0.004564,0.008342,0.011425,0.016317,0.018937,0.021067,0.048918,31.632502,43.091599,25.299380,12.505854,calls/second,milliseconds
1598452234,10844,0.048918,0.008869,0.001405,0.004714,0.008331,0.011390,0.016346,0.019020,0.022220,0.048918,31.656923,43.091599,25.299380,12.505854,calls/second,milliseconds
1598452235,10936,0.048918,0.008862,0.001405,0.004712,0.008337,0.011407,0.016117,0.019020,0.022220,0.048918,31.829817,43.091599,25.299380,12.505854,calls/second,milliseconds
1598452236,10950,0.048918,0.008901,0.001405,0.004713,0.008407,0.011493,0.015967,0.019020,0.022220,0.048918,31.780788,43.091599,25.299380,12.505854,calls/second,milliseconds
1598452237,10970,0.048918,0.008956,0.001405,0.004738,0.008460,0.011550,0.016284,0.019237,0.022220,0.048918,31.746709,42.236746,25.416743,12.616070,calls/second,milliseconds
1598452238,11066,0.048918,0.009046,0.001405,0.004763,0.008516,0.011653,0.016720,0.019237,0.022220,0.048918,31.932055,42.236746,25.416743,12.616070,calls/second,milliseconds
1598452239,11086,0.048918,0.009086,0.001405,0.004832,0.008530,0.011653,0.016730,0.019403,0.023181,0.048918,31.897800,42.236746,25.416743,12.616070,calls/second,milliseconds
1598452240,11098,0.048918,0.009063,0.001405,0.004824,0.008516,0.011653,0.016720,0.019403,0.023181,0.048918,31.839768,42.236746,25.416743,12.616070,calls/second,milliseconds
1598452241,11144,0.048918,0.009040,0.001405,0.004819,0.008494,0.011673,0.016720,0.019403,0.023181,0.048918,31.881266,42.236746,25.416743,12.616070,calls/second,milliseconds
1598452242,11226,0.038787,0.008925,0.001405,0.004454,0.008494,0.011620,0.016407,0.019214,0.021590,0.038787,32.024182,43.097328,25.872654,12.839803,calls/second,milliseconds
1598452243,11240,0.038787,0.008967,0.001405,0.004465,0.008530,0.011633,0.016597,0.019214,0.021590,0.038787,31.972902,43.097328,25.872654,12.839803,calls/second,milliseconds
1598452244,11276,0.038787,0.009020,0.001405,0.004461,0.008590,0.011673,0.016720,0.019237,0.021590,0.038787,31.984283,43.097328,25.872654,12.839803,calls/second,milliseconds
1598452245,11373,0.038787,0.009077,0.001190,0.004499,0.008600,0.011777,0.016780,0.019250,0.021590,0.038787,32.168164,43.097328,25.872654,12.839803,calls/second,milliseconds
1598452246,11387,0.038787,0.009100,0.001190,0.004542,0.008600,0.011780,0.016940,0.019403,0.022220,0.038787,32.117103,43.097328,25.872654,12.839803,calls/second,milliseconds
1598452247,11407,0.038787,0.009129,0.001190,0.004527,0.008651,0.011787,0.016940,0.019403,0.022220,0.038787,32.082903,42.385937,26.010293,12.958142,calls/second,milliseconds
1598452248,11488,0.038787,0.009150,0.001190,0.004454,0.008663,0.011840,0.016940,0.019250,0.021590,0.038787,32.220083,42.385937,26.010293,12.958142,calls/second,milliseconds
1598452249,11523,0.038787,0.009130,0.001190,0.004474,0.008651,0.011840,0.016944,0.019403,0.021590,0.038787,32.228015,42.385937,26.010293,12.958142,calls/second,milliseconds
1598452250,11534,0.038787,0.009120,0.001190,0.004480,0.008651,0.011840,0.016944,0.019403,0.021590,0.038787,32.168664,42.385937,26.010293,12.958142,calls/second,milliseconds
1598452251,11573,0.038787,0.009160,0.001190,0.004489,0.008638,0.011874,0.016954,0.019710,0.021104,0.038787,32.187658,42.385937,26.010293,12.958142,calls/second,milliseconds
1598452252,11663,0.038787,0.009089,0.001190,0.004489,0.008584,0.011777,0.016954,0.019710,0.021590,0.038787,32.348020,42.930759,26.393585,13.158928,calls/second,milliseconds
1598452253,11677,0.038787,0.009089,0.001190,0.004491,0.008584,0.011777,0.016954,0.019710,0.021590,0.038787,32.297277,42.930759,26.393585,13.158928,calls/second,milliseconds
1598452254,11702,0.038787,0.009101,0.001190,0.004496,0.008600,0.011754,0.016963,0.019710,0.021590,0.038787,32.277225,42.930759,26.393585,13.158928,calls/second,milliseconds
1598452255,11810,0.038787,0.009108,0.001190,0.004531,0.008581,0.011703,0.017150,0.019778,0.021590,0.038787,32.484015,42.930759,26.393585,13.158928,calls/second,milliseconds
1598452256,11817,0.038787,0.009113,0.001475,0.004521,0.008581,0.011703,0.017087,0.019778,0.021590,0.038787,32.415523,42.930759,26.393585,13.158928,calls/second,milliseconds
1598452257,11827,0.038787,0.009123,0.001475,0.004521,0.008600,0.011703,0.017087,0.019778,0.021590,0.038787,32.354102,42.552509,26.588728,13.297659,calls/second,milliseconds
1598452258,11874,0.038787,0.009108,0.001475,0.004519,0.008530,0.011653,0.017087,0.019778,0.021590,0.038787,32.394158,42.552509,26.588728,13.297659,calls/second,milliseconds
1598452259,11958,0.038787,0.009073,0.001475,0.004585,0.008504,0.011633,0.017443,0.020027,0.021590,0.038787,32.534558,42.552509,26.588728,13.297659,calls/second,milliseconds
1598452260,11969,0.038787,0.009094,0.001475,0.004611,0.008514,0.011653,0.017563,0.020027,0.021590,0.038787,32.476144,42.552509,26.588728,13.297659,calls/second,milliseconds
1598452261,12010,0.038787,0.009111,0.001475,0.004622,0.008530,0.011684,0.017563,0.020810,0.022030,0.038787,32.499189,42.552509,26.588728,13.297659,calls/second,milliseconds
1598452262,12100,0.038787,0.009100,0.001475,0.004690,0.008463,0.011710,0.017567,0.020810,0.023660,0.038787,32.654394,42.956084,26.936014,13.487699,calls/second,milliseconds
1598452263,12114,0.038787,0.009149,0.001475,0.004674,0.008530,0.011773,0.017567,0.020810,0.023660,0.038787,32.604178,42.956084,26.936014,13.487699,calls/second,milliseconds
1598452264,12136,0.038787,0.009165,0.001475,0.004675,0.008537,0.011806,0.017567,0.020810,0.023660,0.038787,32.575701,42.956084,26.936014,13.487699,calls/second,milliseconds
1598452265,12232,0.034307,0.009216,0.001475,0.004597,0.008600,0.011954,0.017887,0.020594,0.022030,0.026134,32.745551,42.956084,26.936014,13.487699,calls/second,milliseconds
1598452266,12252,0.034307,0.009181,0.001475,0.004607,0.008600,0.011954,0.017887,0.020564,0.022030,0.026134,32.711495,42.956084,26.936014,13.487699,calls/second,milliseconds
1598452267,12264,0.034307,0.009192,0.001475,0.004605,0.008590,0.011954,0.017750,0.020564,0.022030,0.026134,32.656356,42.703737,27.148637,13.633473,calls/second,milliseconds
1598452268,12309,0.034307,0.009178,0.001475,0.004590,0.008530,0.011923,0.017563,0.020564,0.022030,0.026134,32.689126,42.703737,27.148637,13.633473,calls/second,milliseconds
1598452269,12395,0.036720,0.009126,0.001475,0.004742,0.008342,0.011873,0.017563,0.020810,0.023660,0.036720,32.830292,42.703737,27.148637,13.633473,calls/second,milliseconds
1598452270,12406,0.036720,0.009122,0.001475,0.004722,0.008350,0.011832,0.017443,0.020810,0.023660,0.036720,32.772630,42.703737,27.148637,13.633473,calls/second,milliseconds
1598452271,12447,0.036720,0.009156,0.001475,0.004710,0.008350,0.011806,0.017563,0.020810,0.023660,0.036720,32.794438,42.703737,27.148637,13.633473,calls/second,milliseconds
1598452272,12522,0.036720,0.009146,0.001475,0.004687,0.008350,0.011773,0.017443,0.020564,0.023660,0.036720,32.905250,42.663461,27.397414,13.791736,calls/second,milliseconds
1598452273,12536,0.036720,0.009160,0.001475,0.004688,0.008355,0.011780,0.017443,0.020564,0.023181,0.036720,32.855641,42.663461,27.397414,13.791736,calls/second,milliseconds
1598452274,12558,0.036720,0.009144,0.001475,0.004662,0.008350,0.011773,0.017443,0.020564,0.023181,0.036720,32.827267,42.663461,27.397414,13.791736,calls/second,milliseconds
1598452275,12607,0.036720,0.009165,0.001208,0.004662,0.008504,0.011806,0.017181,0.020564,0.023181,0.036720,32.869423,42.663461,27.397414,13.791736,calls/second,milliseconds
1598452276,12675,0.038748,0.009284,0.001208,0.004831,0.008600,0.011877,0.017563,0.020971,0.024126,0.038748,32.960795,42.663461,27.397414,13.791736,calls/second,milliseconds
1598452277,12688,0.038748,0.009304,0.001208,0.004818,0.008627,0.011893,0.017563,0.020971,0.024126,0.038748,32.909027,42.594422,27.635468,13.946906,calls/second,milliseconds
1598452278,12724,0.038748,0.009275,0.001208,0.004780,0.008600,0.011893,0.017181,0.020810,0.023660,0.038748,32.917044,42.594422,27.635468,13.946906,calls/second,milliseconds
1598452279,12830,0.038748,0.009281,0.001208,0.004783,0.008657,0.011916,0.017102,0.020810,0.024207,0.038748,33.105627,42.594422,27.635468,13.946906,calls/second,milliseconds
1598452280,12843,0.038748,0.009307,0.001208,0.004817,0.008674,0.011990,0.017217,0.020971,0.024207,0.038748,33.053869,42.594422,27.635468,13.946906,calls/second,milliseconds
1598452281,12863,0.038748,0.009288,0.001208,0.004848,0.008628,0.011990,0.017563,0.021107,0.024126,0.038748,33.020375,42.594422,27.635468,13.946906,calls/second,milliseconds
1598452282,12959,0.038748,0.009145,0.001208,0.004781,0.008342,0.011814,0.017087,0.020971,0.024126,0.038748,33.181083,42.434957,27.849753,14.094568,calls/second,milliseconds
1598452283,12979,0.038748,0.009111,0.001208,0.004789,0.008260,0.011810,0.017087,0.020971,0.024126,0.038748,33.147957,42.434957,27.849753,14.094568,calls/second,milliseconds
1598452284,12993,0.038748,0.009099,0.001208,0.004784,0.008260,0.011804,0.017073,0.020810,0.024126,0.038748,33.099177,42.434957,27.849753,14.094568,calls/second,milliseconds
1598452285,13036,0.036720,0.009109,0.001208,0.004607,0.008453,0.011806,0.017073,0.020564,0.022021,0.036720,33.124333,42.434957,27.849753,14.094568,calls/second,milliseconds
1598452286,13122,0.036720,0.009070,0.001208,0.004606,0.008430,0.011773,0.017050,0.020170,0.022021,0.036720,33.258363,42.434957,27.849753,14.094568,calls/second,milliseconds
1598452287,13135,0.036720,0.009130,0.001208,0.004646,0.008497,0.011814,0.017073,0.020810,0.024023,0.036720,33.207163,42.943878,28.196030,14.286842,calls/second,milliseconds
1598452288,13165,0.071918,0.009274,0.001208,0.005408,0.008503,0.011832,0.017102,0.021034,0.024126,0.071918,33.199046,42.943878,28.196030,14.286842,calls/second,milliseconds
1598452289,13267,0.071918,0.009280,0.001208,0.005348,0.008503,0.011817,0.017102,0.021034,0.024023,0.071918,33.372280,42.943878,28.196030,14.286842,calls/second,milliseconds
1598452290,13280,0.071918,0.009327,0.001208,0.005339,0.008600,0.011850,0.017102,0.020971,0.024023,0.071918,33.320974,42.943878,28.196030,14.286842,calls/second,milliseconds
1598452291,13300,0.071918,0.009301,0.001208,0.005323,0.008503,0.011840,0.017102,0.020971,0.024023,0.071918,33.287656,42.943878,28.196030,14.286842,calls/second,milliseconds
1598452292,13373,0.071918,0.009342,0.001208,0.005237,0.008628,0.011956,0.016874,0.020564,0.023057,0.071918,33.386779,42.596560,28.367993,14.421540,calls/second,milliseconds
1598452293,13416,0.071918,0.009289,0.001208,0.005248,0.008503,0.011916,0.016874,0.020564,0.023057,0.071918,33.410842,42.596560,28.367993,14.421540,calls/second,milliseconds
1598452294,13429,0.071918,0.009311,0.001208,0.005234,0.008600,0.011927,0.016874,0.020564,0.023057,0.071918,33.360143,42.596560,28.367993,14.421540,calls/second,milliseconds
1598452295,13468,0.071918,0.009342,0.001208,0.005249,0.008673,0.012014,0.016874,0.020810,0.023097,0.071918,33.374013,42.596560,28.367993,14.421540,calls/second,milliseconds
1598452296,13559,0.071918,0.009423,0.001208,0.005707,0.008540,0.012027,0.017131,0.021593,0.023181,0.071918,33.516486,42.596560,28.367993,14.421540,calls/second,milliseconds
1598452297,13572,0.071918,0.009411,0.001208,0.005699,0.008503,0.012027,0.017131,0.021593,0.023181,0.071918,33.465898,43.060578,28.699093,14.609786,calls/second,milliseconds
1598452298,13595,0.071918,0.009420,0.001208,0.005691,0.008514,0.012027,0.017102,0.021593,0.023181,0.071918,33.440114,43.060578,28.699093,14.609786,calls/second,milliseconds
1598452299,13689,0.071918,0.009466,0.001208,0.005683,0.008628,0.012130,0.017137,0.021593,0.023181,0.071918,33.588795,43.060578,28.699093,14.609786,calls/second,milliseconds
1598452300,13712,0.071918,0.009428,0.001208,0.005752,0.008600,0.012027,0.017137,0.022021,0.025280,0.071918,33.562816,43.060578,28.699093,14.609786,calls/second,milliseconds
1598452301,13721,0.071918,0.009422,0.001208,0.005740,0.008590,0.012027,0.017137,0.022021,0.025280,0.071918,33.502822,43.060578,28.699093,14.609786,calls/second,milliseconds
1598452302,13794,0.071918,0.009419,0.001208,0.005718,0.008460,0.012130,0.017181,0.021593,0.025280,0.071918,33.599014,42.528027,28.826377,14.730507,calls/second,milliseconds
1598452303,13851,0.071918,0.009330,0.001208,0.005659,0.008343,0.012014,0.017131,0.021333,0.023097,0.071918,33.655926,42.528027,28.826377,14.730507,calls/second,milliseconds
1598452304,13865,0.071918,0.009312,0.001208,0.005638,0.008343,0.012014,0.017102,0.021333,0.023097,0.071918,33.608285,42.528027,28.826377,14.730507,calls/second,milliseconds
1598452305,13905,0.071918,0.009360,0.001208,0.005609,0.008530,0.012097,0.017087,0.021333,0.023097,0.071918,33.623708,42.528027,28.826377,14.730507,calls/second,milliseconds
1598452306,13996,0.071918,0.009314,0.001208,0.005642,0.008460,0.012000,0.017102,0.021593,0.024207,0.071918,33.762473,42.528027,28.826377,14.730507,calls/second,milliseconds
1598452307,14009,0.071918,0.009340,0.001208,0.005661,0.008460,0.012014,0.017137,0.021907,0.024207,0.071918,33.712074,43.173427,29.186264,14.929230,calls/second,milliseconds
1598452308,14029,0.071918,0.009304,0.001208,0.005643,0.008430,0.011994,0.017102,0.021907,0.024207,0.071918,33.679281,43.173427,29.186264,14.929230,calls/second,milliseconds
1598452309,14126,0.071918,0.009306,0.001208,0.005605,0.008460,0.011994,0.017073,0.022021,0.024207,0.071918,33.830896,43.173427,29.186264,14.929230,calls/second,milliseconds
1598452310,14147,0.071918,0.009273,0.001208,0.005601,0.008396,0.011990,0.016954,0.022021,0.024207,0.071918,33.800334,43.173427,29.186264,14.929230,calls/second,milliseconds
1598452311,14157,0.071918,0.009295,0.001208,0.005625,0.008396,0.012000,0.017102,0.022143,0.024207,0.071918,33.743506,43.173427,29.186264,14.929230,calls/second,milliseconds
1598452312,14203,0.071918,0.009264,0.001208,0.005565,0.008350,0.011956,0.017073,0.022143,0.024207,0.071918,33.772661,42.583880,29.295579,15.044857,calls/second,milliseconds
1598452313,14288,0.071918,0.009273,0.001208,0.005524,0.008355,0.011990,0.017137,0.022021,0.023894,0.071918,33.894223,42.583880,29.295579,15.044857,calls/second,milliseconds
1598452314,14302,0.071918,0.009311,0.001208,0.005543,0.008430,0.011990,0.017137,0.022143,0.025971,0.071918,33.847122,42.583880,29.295579,15.044857,calls/second,milliseconds
1598452315,14342,0.071918,0.009305,0.001208,0.005487,0.008460,0.011990,0.017087,0.022021,0.025280,0.071918,33.861550,42.583880,29.295579,15.044857,calls/second,milliseconds
1598452316,14433,0.071918,0.009301,0.001208,0.005567,0.008343,0.011983,0.017370,0.022870,0.025971,0.071918,33.996198,42.583880,29.295579,15.044857,calls/second,milliseconds
1598452317,14446,0.071918,0.009368,0.001208,0.005743,0.008343,0.011983,0.017401,0.023057,0.026221,0.071918,33.946850,43.304769,29.664239,15.247378,calls/second,milliseconds
1598452318,14466,0.071918,0.009365,0.001208,0.005723,0.008343,0.011937,0.017370,0.023057,0.026221,0.071918,33.914144,43.304769,29.664239,15.247378,calls/second,milliseconds
1598452319,14542,0.071918,0.009394,0.001208,0.005671,0.008503,0.011937,0.017181,0.023057,0.026221,0.071918,34.012701,43.304769,29.664239,15.247378,calls/second,milliseconds
1598452320,14580,0.071918,0.009373,0.001158,0.005803,0.008430,0.011907,0.017181,0.023097,0.026534,0.071918,34.022006,43.304769,29.664239,15.247378,calls/second,milliseconds
1598452321,14591,0.071918,0.009387,0.001158,0.005810,0.008463,0.011916,0.017181,0.023097,0.026534,0.071918,33.968556,43.304769,29.664239,15.247378,calls/second,milliseconds
1598452322,14611,0.071918,0.009410,0.001158,0.005802,0.008600,0.011983,0.017181,0.023057,0.026534,0.071918,33.935854,42.400890,29.702845,15.340190,calls/second,milliseconds
1598452323,14693,0.071918,0.009378,0.001158,0.005731,0.008600,0.012094,0.017181,0.022870,0.026221,0.071918,34.047264,42.400890,29.702845,15.340190,calls/second,milliseconds
1598452324,14729,0.071918,0.009296,0.001158,0.005745,0.008453,0.012027,0.017181,0.022870,0.026221,0.071918,34.051754,42.400890,29.702845,15.340190,calls/second,milliseconds
1598452325,14741,0.071918,0.009305,0.001158,0.005746,0.008430,0.012070,0.017181,0.022870,0.026221,0.071918,34.000901,42.400890,29.702845,15.340190,calls/second,milliseconds
1598452326,14783,0.071918,0.009308,0.001158,0.005742,0.008430,0.012098,0.017181,0.022870,0.026221,0.071918,34.019154,42.400890,29.702845,15.340190,calls/second,milliseconds
1598452327,14870,0.071918,0.009274,0.001022,0.005687,0.008343,0.012027,0.017137,0.022870,0.026134,0.071918,34.141136,42.736632,29.982131,15.513374,calls/second,milliseconds
1598452328,14883,0.071918,0.009274,0.001022,0.005672,0.008343,0.012027,0.017137,0.022143,0.026134,0.071918,34.092499,42.736632,29.982131,15.513374,calls/second,milliseconds
1598452329,14904,0.071918,0.009277,0.001022,0.005671,0.008424,0.012004,0.017137,0.023057,0.026134,0.071918,34.062643,42.736632,29.982131,15.513374,calls/second,milliseconds
1598452330,14985,0.071918,0.009216,0.001022,0.005587,0.008280,0.011934,0.016937,0.022870,0.025971,0.071918,34.169596,42.736632,29.982131,15.513374,calls/second,milliseconds
1598452331,15146,0.071918,0.009150,0.001022,0.005534,0.008176,0.011823,0.016777,0.022210,0.025971,0.060748,34.458323,42.736632,29.982131,15.513374,calls/second,milliseconds
1598452332,15157,0.076968,0.009392,0.001022,0.006510,0.008178,0.011883,0.017187,0.023894,0.028671,0.076968,34.435565,44.500722,30.557620,15.786430,calls/second,milliseconds
