t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452204,9538,0.021230,0.001086,0.000101,0.000564,0.000997,0.001494,0.001912,0.002107,0.002335,0.005413,30.200592,41.498435,22.435890,9.749488,calls/second,milliseconds
1598452205,9628,0.021230,0.001080,0.000101,0.000555,0.000997,0.001450,0.001894,0.002103,0.002335,0.005413,30.389430,41.498435,22.435890,9.749488,calls/second,milliseconds
1598452206,9642,0.021230,0.001080,0.000101,0.000554,0.000997,0.001450,0.001894,0.002103,0.002335,0.005413,30.337727,41.498435,22.435890,9.749488,calls/second,milliseconds
1598452207,9664,0.021230,0.001082,0.000101,0.000555,0.000997,0.001453,0.001897,0.002083,0.002335,0.005413,30.311598,41.498435,22.435890,9.749488,calls/second,milliseconds
1598452208,9773,0.021230,0.001084,0.000101,0.000563,0.000996,0.001440,0.001937,0.002240,0.002453,0.005413,30.557753,41.498435,22.435890,9.749488,calls/second,milliseconds
1598452209,9783,0.021230,0.001086,0.000101,0.000562,0.000997,0.001445,0.001933,0.002237,0.002453,0.005413,30.493616,42.561969,22.970821,9.999075,calls/second,milliseconds
1598452210,9807,0.021230,0.001085,0.000101,0.000560,0.000996,0.001437,0.001933,0.002217,0.002453,0.005413,30.473416,42.561969,22.970821,9.999075,calls/second,milliseconds
1598452211,9857,0.021230,0.001090,0.000101,0.000566,0.000997,0.001477,0.001937,0.002260,0.002467,0.005413,30.533886,42.561969,22.970821,9.999075,calls/second,milliseconds
1598452212,9920,0.021230,0.001111,0.000101,0.000756,0.000996,0.001483,0.001947,0.002275,0.002660,0.012761,30.634159,42.561969,22.970821,9.999075,calls/second,milliseconds
1598452213,9933,0.021230,0.001112,0.000101,0.000753,0.000996,0.001483,0.001937,0.002275,0.002660,0.012761,30.579857,42.561969,22.970821,9.999075,calls/second,milliseconds
1598452214,9975,0.021230,0.001113,0.000101,0.000748,0.000996,0.001483,0.001912,0.002275,0.002660,0.012761,30.614960,41.765454,23.129978,10.124287,calls/second,milliseconds
1598452215,10065,0.021230,0.001102,0.000101,0.000740,0.000993,0.001450,0.001912,0.002260,0.002660,0.012761,30.796801,41.765454,23.129978,10.124287,calls/second,milliseconds
1598452216,10079,0.021230,0.001101,0.000101,0.000739,0.000990,0.001450,0.001912,0.002260,0.002660,0.012761,30.745391,41.765454,23.129978,10.124287,calls/second,milliseconds
1598452217,10099,0.021230,0.001100,0.000101,0.000736,0.000993,0.001445,0.001904,0.002260,0.002660,0.012761,30.712678,41.765454,23.129978,10.124287,calls/second,milliseconds
1598452218,10210,0.021230,0.001095,0.000101,0.000732,0.000993,0.001440,0.001904,0.002240,0.002660,0.012761,30.956284,41.765454,23.129978,10.124287,calls/second,milliseconds
1598452219,10217,0.021230,0.001096,0.000101,0.000729,0.000993,0.001434,0.001904,0.002217,0.002660,0.012761,30.883731,42.807639,23.653437,10.371798,calls/second,milliseconds
1598452220,10228,0.021230,0.001094,0.000101,0.000726,0.000990,0.001434,0.001904,0.002147,0.002467,0.012761,30.823989,42.807639,23.653437,10.371798,calls/second,milliseconds
1598452221,10274,0.021230,0.001102,0.000101,0.000723,0.000996,0.001457,0.001904,0.002147,0.002467,0.012761,30.869524,42.807639,23.653437,10.371798,calls/second,milliseconds
1598452222,10357,0.021230,0.001092,0.000053,0.000722,0.000990,0.001445,0.001904,0.002163,0.002467,0.012761,31.025553,42.807639,23.653437,10.371798,calls/second,milliseconds
1598452223,10370,0.021230,0.001091,0.000053,0.000721,0.000990,0.001434,0.001904,0.002163,0.002467,0.012761,30.971721,42.807639,23.653437,10.371798,calls/second,milliseconds
1598452224,10412,0.021230,0.001094,0.000053,0.000716,0.000990,0.001434,0.001904,0.002163,0.002436,0.012761,31.004605,41.975490,23.798005,10.493837,calls/second,milliseconds
1598452225,10502,0.021230,0.001098,0.000053,0.000712,0.000990,0.001445,0.001912,0.002184,0.002467,0.012761,31.179921,41.975490,23.798005,10.493837,calls/second,milliseconds
1598452226,10516,0.021230,0.001096,0.000053,0.000709,0.000990,0.001434,0.001904,0.002184,0.002436,0.012761,31.128901,41.975490,23.798005,10.493837,calls/second,milliseconds
1598452227,10536,0.021230,0.001092,0.000053,0.000709,0.000984,0.001434,0.001904,0.002163,0.002436,0.012761,31.096047,41.975490,23.798005,10.493837,calls/second,milliseconds
1598452228,10647,0.021230,0.001092,0.000053,0.000698,0.000990,0.001457,0.001904,0.002147,0.002433,0.012761,31.331367,41.975490,23.798005,10.493837,calls/second,milliseconds
1598452229,10654,0.021230,0.001094,0.000053,0.000698,0.000990,0.001480,0.001904,0.002147,0.002433,0.012761,31.259752,43.016873,24.313729,10.740408,calls/second,milliseconds
1598452230,10664,0.021230,0.001095,0.000053,0.000698,0.000990,0.001480,0.001904,0.002147,0.002433,0.012761,31.197789,43.016873,24.313729,10.740408,calls/second,milliseconds
1598452231,10710,0.021230,0.001094,0.000053,0.000692,0.000990,0.001453,0.001886,0.002147,0.002433,0.012761,31.240756,43.016873,24.313729,10.740408,calls/second,milliseconds
1598452232,10794,0.021230,0.001092,0.000053,0.000691,0.000993,0.001470,0.001904,0.002163,0.002433,0.012761,31.394191,43.016873,24.313729,10.740408,calls/second,milliseconds
1598452233,10807,0.021230,0.001091,0.000053,0.000688,0.000993,0.001450,0.001904,0.002147,0.002433,0.012761,31.340864,43.016873,24.313729,10.740408,calls/second,milliseconds
1598452234,10847,0.012761,0.001088,0.000053,0.000668,0.000990,0.001443,0.001904,0.002147,0.002433,0.012761,31.365891,42.152003,24.444077,10.859298,calls/second,milliseconds
1598452235,10939,0.012761,0.001081,0.000053,0.000665,0.000986,0.001423,0.001904,0.002163,0.002467,0.012761,31.537912,42.152003,24.444077,10.859298,calls/second,milliseconds
1598452236,10953,0.012761,0.001083,0.000053,0.000665,0.000987,0.001434,0.001912,0.002192,0.002467,0.012761,31.490258,42.152003,24.444077,10.859298,calls/second,milliseconds
1598452237,10973,0.012761,0.001081,0.000053,0.000663,0.000987,0.001422,0.001904,0.002192,0.002467,0.012761,31.457350,42.152003,24.444077,10.859298,calls/second,milliseconds
1598452238,11065,0.012761,0.001086,0.000053,0.000660,0.000990,0.001434,0.001904,0.002192,0.002593,0.012761,31.630366,42.152003,24.444077,10.859298,calls/second,milliseconds
1598452239,11089,0.012761,0.001085,0.000053,0.000662,0.000990,0.001440,0.001912,0.002192,0.002593,0.012761,31.608671,43.195263,24.952428,11.104952,calls/second,milliseconds
1598452240,11101,0.012761,0.001085,0.000053,0.000660,0.000990,0.001434,0.001904,0.002192,0.002593,0.012761,31.551903,43.195263,24.952428,11.104952,calls/second,milliseconds
1598452241,11147,0.012761,0.001089,0.000053,0.000656,0.000990,0.001434,0.001920,0.002192,0.002593,0.012761,31.593917,43.195263,24.952428,11.104952,calls/second,milliseconds
1598452242,11229,0.012761,0.001082,0.000053,0.000654,0.000986,0.001423,0.001904,0.002192,0.002593,0.012761,31.736330,43.195263,24.952428,11.104952,calls/second,milliseconds
1598452243,11243,0.012761,0.001080,0.000053,0.000652,0.000983,0.001417,0.001904,0.002192,0.002593,0.012761,31.686349,43.195263,24.952428,11.104952,calls/second,milliseconds
1598452244,11277,0.012761,0.001084,0.000053,0.000650,0.000987,0.001423,0.001904,0.002184,0.002593,0.012761,31.692764,42.316131,25.072220,11.221822,calls/second,milliseconds
1598452245,11376,0.012761,0.001080,0.000053,0.000645,0.000987,0.001417,0.001904,0.002180,0.002370,0.012761,31.881508,42.316131,25.072220,11.221822,calls/second,milliseconds
1598452246,11390,0.012761,0.001077,0.000053,0.000643,0.000986,0.001390,0.001904,0.002180,0.002370,0.012761,31.831544,42.316131,25.072220,11.221822,calls/second,milliseconds
1598452247,11410,0.012761,0.001076,0.000053,0.000643,0.000986,0.001390,0.001904,0.002180,0.002370,0.012761,31.798553,42.316131,25.072220,11.221822,calls/second,milliseconds
1598452248,11491,0.012761,0.001079,0.000053,0.000634,0.000986,0.001417,0.001887,0.002163,0.002335,0.012761,31.935246,42.316131,25.072220,11.221822,calls/second,milliseconds
1598452249,11526,0.012761,0.001071,0.000053,0.000635,0.000983,0.001390,0.001904,0.002147,0.002329,0.012761,31.943799,43.346268,25.570188,11.465467,calls/second,milliseconds
1598452250,11537,0.012761,0.001069,0.000053,0.000633,0.000983,0.001367,0.001887,0.002147,0.002329,0.012761,31.885887,43.346268,25.570188,11.465467,calls/second,milliseconds
1598452251,11576,0.012761,0.001074,0.000053,0.000630,0.000987,0.001410,0.001887,0.002147,0.002329,0.012761,31.905482,43.346268,25.570188,11.465467,calls/second,milliseconds
1598452252,11666,0.012761,0.001091,0.000053,0.000739,0.000987,0.001440,0.001904,0.002163,0.002370,0.012761,32.065174,43.346268,25.570188,11.465467,calls/second,milliseconds
1598452253,11680,0.012761,0.001088,0.000053,0.000737,0.000987,0.001434,0.001904,0.002163,0.002370,0.012761,32.015665,43.346268,25.570188,11.465467,calls/second,milliseconds
1598452254,11705,0.012761,0.001094,0.000053,0.000735,0.000987,0.001440,0.001917,0.002163,0.002370,0.012761,31.996494,42.439070,25.676464,11.579232,calls/second,milliseconds
1598452255,11813,0.012761,0.001088,0.000053,0.000628,0.000990,0.001490,0.001920,0.002184,0.002370,0.005413,32.202143,42.439070,25.676464,11.579232,calls/second,milliseconds
1598452256,11820,0.012761,0.001090,0.000053,0.000629,0.000987,0.001490,0.001943,0.002184,0.002370,0.005413,32.135151,42.439070,25.676464,11.579232,calls/second,milliseconds
1598452257,11830,0.012761,0.001088,0.000053,0.000625,0.000990,0.001480,0.001933,0.002180,0.002370,0.005413,32.075138,42.439070,25.676464,11.579232,calls/second,milliseconds
1598452258,11877,0.012761,0.001089,0.000053,0.000620,0.000990,0.001434,0.001920,0.002180,0.002370,0.005413,32.115488,42.439070,25.676464,11.579232,calls/second,milliseconds
1598452259,11961,0.012761,0.001076,0.000053,0.000622,0.000987,0.001422,0.001920,0.002180,0.002335,0.005413,32.255412,42.899689,26.048745,11.782116,calls/second,milliseconds
1598452260,11972,0.012761,0.001072,0.000053,0.000621,0.000986,0.001410,0.001920,0.002163,0.002335,0.005413,32.198257,42.899689,26.048745,11.782116,calls/second,milliseconds
1598452261,12013,0.012761,0.001069,0.000053,0.000615,0.000984,0.001398,0.001920,0.002160,0.002310,0.005413,32.221852,42.899689,26.048745,11.782116,calls/second,milliseconds
1598452262,12103,0.012761,0.001071,0.000053,0.000618,0.000987,0.001434,0.001917,0.002180,0.002335,0.005413,32.376421,42.899689,26.048745,11.782116,calls/second,milliseconds
1598452263,12117,0.012761,0.001070,0.000053,0.000616,0.000987,0.001434,0.001917,0.002180,0.002335,0.005413,32.327398,42.899689,26.048745,11.782116,calls/second,milliseconds
1598452264,12139,0.012761,0.001073,0.000053,0.000614,0.000990,0.001434,0.001912,0.002180,0.002335,0.005413,32.299905,42.603878,26.266116,11.934016,calls/second,milliseconds
1598452265,12235,0.012761,0.001082,0.000053,0.000608,0.000993,0.001453,0.001917,0.002180,0.002329,0.005413,32.469021,42.603878,26.266116,11.934016,calls/second,milliseconds
1598452266,12255,0.012761,0.001074,0.000053,0.000609,0.000990,0.001434,0.001912,0.002163,0.002329,0.005413,32.435959,42.603878,26.266116,11.934016,calls/second,milliseconds
1598452267,12267,0.012761,0.001072,0.000053,0.000607,0.000990,0.001434,0.001904,0.002163,0.002329,0.005413,32.382021,42.603878,26.266116,11.934016,calls/second,milliseconds
1598452268,12312,0.012761,0.001078,0.000053,0.000606,0.000990,0.001473,0.001917,0.002184,0.002329,0.005413,32.415230,42.603878,26.266116,11.934016,calls/second,milliseconds
1598452269,12396,0.012761,0.001068,0.000053,0.000611,0.000983,0.001434,0.001917,0.002191,0.002384,0.005413,32.550687,42.875417,26.592288,12.122746,calls/second,milliseconds
1598452270,12409,0.012761,0.001068,0.000053,0.000608,0.000984,0.001432,0.001917,0.002191,0.002384,0.005413,32.499482,42.875417,26.592288,12.122746,calls/second,milliseconds
1598452271,12448,0.012761,0.001073,0.000053,0.000608,0.000990,0.001440,0.001920,0.002192,0.002427,0.005413,32.516483,42.875417,26.592288,12.122746,calls/second,milliseconds
1598452272,12525,0.012761,0.001080,0.000053,0.000608,0.000994,0.001440,0.001920,0.002275,0.002446,0.005413,32.632398,42.875417,26.592288,12.122746,calls/second,milliseconds
1598452273,12539,0.012761,0.001080,0.000053,0.000605,0.000990,0.001432,0.001920,0.002275,0.002446,0.005413,32.583900,42.875417,26.592288,12.122746,calls/second,milliseconds
1598452274,12561,0.012761,0.001081,0.000053,0.000604,0.000990,0.001440,0.001917,0.002275,0.002446,0.005413,32.556485,42.517582,26.787453,12.268326,calls/second,milliseconds
1598452275,12610,0.012761,0.001073,0.000053,0.000607,0.000984,0.001434,0.001920,0.002260,0.002446,0.005413,32.598971,42.517582,26.787453,12.268326,calls/second,milliseconds
1598452276,12678,0.012761,0.001072,0.000053,0.000608,0.000990,0.001453,0.001914,0.002191,0.002446,0.005413,32.690262,42.517582,26.787453,12.268326,calls/second,milliseconds
1598452277,12691,0.012761,0.001070,0.000053,0.000606,0.000990,0.001434,0.001914,0.002191,0.002446,0.005413,32.639607,42.517582,26.787453,12.268326,calls/second,milliseconds
1598452278,12727,0.012761,0.001070,0.000053,0.000600,0.000993,0.001421,0.001913,0.002191,0.002446,0.005413,32.648268,42.517582,26.787453,12.268326,calls/second,milliseconds
1598452279,12833,0.012761,0.001063,0.000053,0.000592,0.000990,0.001336,0.001913,0.002191,0.002427,0.005413,32.835956,42.188359,26.979391,12.413100,calls/second,milliseconds
1598452280,12846,0.005413,0.001056,0.000053,0.000502,0.000990,0.001334,0.001907,0.002163,0.002427,0.002960,32.785341,42.188359,26.979391,12.413100,calls/second,milliseconds
1598452281,12866,0.005413,0.001053,0.000053,0.000499,0.000990,0.001307,0.001907,0.002163,0.002427,0.002960,32.752808,42.188359,26.979391,12.413100,calls/second,milliseconds
1598452282,12962,0.005413,0.001064,0.000053,0.000494,0.000993,0.001398,0.001903,0.002160,0.002384,0.002737,32.912735,42.188359,26.979391,12.413100,calls/second,milliseconds
1598452283,12982,0.005413,0.001062,0.000053,0.000491,0.000993,0.001347,0.001897,0.002160,0.002384,0.002737,32.880692,42.188359,26.979391,12.413100,calls/second,milliseconds
1598452284,12996,0.005413,0.001064,0.000053,0.000491,0.000993,0.001375,0.001897,0.002160,0.002384,0.002737,32.832991,42.860916,27.369806,12.624661,calls/second,milliseconds
1598452285,13039,0.005413,0.001068,0.000053,0.000489,0.000994,0.001421,0.001903,0.002147,0.002384,0.002737,32.858598,42.860916,27.369806,12.624661,calls/second,milliseconds
1598452286,13125,0.005413,0.001061,0.000053,0.000486,0.000993,0.001398,0.001890,0.002097,0.002329,0.002737,32.992165,42.860916,27.369806,12.624661,calls/second,milliseconds
1598452287,13138,0.005413,0.001062,0.000053,0.000483,0.000990,0.001367,0.001890,0.002097,0.002277,0.002737,32.942070,42.860916,27.369806,12.624661,calls/second,milliseconds
1598452288,13166,0.005413,0.001057,0.000053,0.000483,0.000990,0.001347,0.001887,0.002097,0.002277,0.002737,32.929696,42.860916,27.369806,12.624661,calls/second,milliseconds
1598452289,13270,0.005413,0.001050,0.000053,0.000480,0.000993,0.001324,0.001884,0.002060,0.002277,0.002737,33.107157,42.536224,27.558730,12.769676,calls/second,milliseconds
1598452290,13283,0.005413,0.001049,0.000053,0.000478,0.000990,0.001310,0.001884,0.002060,0.002277,0.002737,33.056930,42.536224,27.558730,12.769676,calls/second,milliseconds
1598452291,13303,0.005413,0.001046,0.000053,0.000478,0.000990,0.001297,0.001883,0.002060,0.002277,0.002737,33.024546,42.536224,27.558730,12.769676,calls/second,milliseconds
1598452292,13376,0.005413,0.001045,0.000053,0.000477,0.000990,0.001297,0.001883,0.002060,0.002277,0.002737,33.123534,42.536224,27.558730,12.769676,calls/second,milliseconds
1598452293,13419,0.005413,0.001043,0.000053,0.000476,0.000984,0.001297,0.001884,0.002060,0.002260,0.002737,33.147974,42.536224,27.558730,12.769676,calls/second,milliseconds
1598452294,13432,0.005413,0.001043,0.000053,0.000474,0.000983,0.001296,0.001883,0.002060,0.002240,0.002737,33.098325,43.021056,27.906512,12.968182,calls/second,milliseconds
1598452295,13471,0.005413,0.001045,0.000053,0.000471,0.000983,0.001296,0.001880,0.002057,0.002192,0.002737,33.112808,43.021056,27.906512,12.968182,calls/second,milliseconds
1598452296,13562,0.019274,0.001091,0.000053,0.000917,0.000990,0.001397,0.001884,0.002070,0.002329,0.019274,33.254750,43.021056,27.906512,12.968182,calls/second,milliseconds
1598452297,13575,0.019274,0.001091,0.000053,0.000916,0.000990,0.001397,0.001884,0.002070,0.002329,0.019274,33.205222,43.021056,27.906512,12.968182,calls/second,milliseconds
1598452298,13598,0.019274,0.001091,0.000053,0.000914,0.000990,0.001397,0.001884,0.002070,0.002275,0.019274,33.180293,43.021056,27.906512,12.968182,calls/second,milliseconds
1598452299,13692,0.019274,0.001089,0.000053,0.000903,0.000989,0.001397,0.001877,0.002070,0.002275,0.019274,33.328427,42.635586,28.076648,13.107970,calls/second,milliseconds
1598452300,13715,0.019274,0.001089,0.000053,0.000902,0.000989,0.001397,0.001871,0.002070,0.002275,0.019274,33.303272,42.635586,28.076648,13.107970,calls/second,milliseconds
1598452301,13724,0.019274,0.001088,0.000053,0.000900,0.000990,0.001387,0.001871,0.002070,0.002275,0.019274,33.244362,42.635586,28.076648,13.107970,calls/second,milliseconds
1598452302,13794,0.019274,0.001083,0.000053,0.000886,0.000990,0.001347,0.001850,0.002070,0.002260,0.019274,33.333178,42.635586,28.076648,13.107970,calls/second,milliseconds
1598452303,13854,0.019274,0.001087,0.000053,0.000881,0.000990,0.001369,0.001850,0.002060,0.002260,0.019274,33.397507,42.635586,28.076648,13.107970,calls/second,milliseconds
1598452304,13868,0.019274,0.001092,0.000053,0.000877,0.000993,0.001397,0.001834,0.002060,0.002192,0.019274,33.350875,43.128465,28.419175,13.305709,calls/second,milliseconds
1598452305,13908,0.019274,0.001098,0.000053,0.000874,0.000994,0.001412,0.001843,0.002070,0.002192,0.019274,33.366801,43.128465,28.419175,13.305709,calls/second,milliseconds
1598452306,13999,0.019274,0.001084,0.000053,0.000864,0.000990,0.001390,0.001833,0.002060,0.002167,0.019274,33.504956,43.128465,28.419175,13.305709,calls/second,milliseconds
1598452307,14012,0.019274,0.001082,0.000053,0.000862,0.000990,0.001390,0.001833,0.002060,0.002167,0.019274,33.455801,43.128465,28.419175,13.305709,calls/second,milliseconds
1598452308,14032,0.019274,0.001085,0.000053,0.000861,0.000990,0.001390,0.001834,0.002070,0.002260,0.019274,33.423746,43.128465,28.419175,13.305709,calls/second,milliseconds
1598452309,14129,0.019274,0.001092,0.000053,0.000852,0.000993,0.001403,0.001844,0.002087,0.002167,0.019274,33.574798,42.638460,28.561003,13.436979,calls/second,milliseconds
1598452310,14150,0.019274,0.001080,0.000053,0.000853,0.000990,0.001390,0.001844,0.002087,0.002167,0.019274,33.545028,42.638460,28.561003,13.436979,calls/second,milliseconds
1598452311,14160,0.019274,0.001081,0.000053,0.000851,0.000990,0.001390,0.001844,0.002087,0.002167,0.019274,33.489290,42.638460,28.561003,13.436979,calls/second,milliseconds
1598452312,14206,0.019274,0.001090,0.000053,0.000843,0.000993,0.001403,0.001843,0.002070,0.002167,0.019274,33.518807,42.638460,28.561003,13.436979,calls/second,milliseconds
1598452313,14291,0.019274,0.001088,0.000053,0.000831,0.000993,0.001412,0.001834,0.002060,0.002167,0.019274,33.640062,42.638460,28.561003,13.436979,calls/second,milliseconds
1598452314,14304,0.019274,0.001086,0.000053,0.000829,0.000990,0.001403,0.001834,0.002060,0.002167,0.019274,33.591581,43.259039,28.921970,13.641760,calls/second,milliseconds
1598452315,14345,0.019274,0.001092,0.000053,0.000823,0.000994,0.001412,0.001833,0.002087,0.002167,0.019274,33.608804,43.259039,28.921970,13.641760,calls/second,milliseconds
1598452316,14436,0.019274,0.001089,0.000053,0.000812,0.000993,0.001412,0.001833,0.002087,0.002260,0.019274,33.743022,43.259039,28.921970,13.641760,calls/second,milliseconds
1598452317,14449,0.019274,0.001089,0.000053,0.000810,0.000993,0.001406,0.001833,0.002087,0.002260,0.019274,33.694661,43.259039,28.921970,13.641760,calls/second,milliseconds
1598452318,14469,0.019274,0.001084,0.000053,0.000811,0.000990,0.001397,0.001833,0.002087,0.002260,0.019274,33.662809,43.259039,28.921970,13.641760,calls/second,milliseconds
1598452319,14543,0.019274,0.001093,0.000053,0.000800,0.000996,0.001423,0.001834,0.002087,0.002192,0.019274,33.756543,42.598682,29.022431,13.760088,calls/second,milliseconds
1598452320,14583,0.019274,0.001077,0.000053,0.000799,0.000993,0.001394,0.001834,0.002087,0.002192,0.019274,33.770942,42.598682,29.022431,13.760088,calls/second,milliseconds
1598452321,14594,0.019274,0.001077,0.000053,0.000798,0.000990,0.001393,0.001834,0.002087,0.002167,0.019274,33.718450,42.598682,29.022431,13.760088,calls/second,milliseconds
1598452322,14614,0.002737,0.001050,0.000053,0.000461,0.000990,0.001369,0.001833,0.002057,0.002163,0.002467,33.686677,42.598682,29.022431,13.760088,calls/second,milliseconds
1598452323,14696,0.002737,0.001059,0.000053,0.000464,0.000993,0.001393,0.001833,0.002060,0.002192,0.002467,33.797796,42.598682,29.022431,13.760088,calls/second,milliseconds
1598452324,14732,0.002737,0.001048,0.000053,0.000471,0.000989,0.001387,0.001830,0.002060,0.002167,0.002467,33.802835,43.078521,29.346020,13.953106,calls/second,milliseconds
1598452325,14744,0.002737,0.001047,0.000053,0.000469,0.000986,0.001380,0.001830,0.002060,0.002167,0.002467,33.752929,43.078521,29.346020,13.953106,calls/second,milliseconds
1598452326,14786,0.002737,0.001050,0.000053,0.000466,0.000986,0.001369,0.001834,0.002087,0.002167,0.002467,33.771716,43.078521,29.346020,13.953106,calls/second,milliseconds
1598452327,14873,0.002737,0.001049,0.000053,0.000463,0.000986,0.001369,0.001833,0.002087,0.002167,0.002467,33.893193,43.078521,29.346020,13.953106,calls/second,milliseconds
1598452328,14886,0.002737,0.001045,0.000053,0.000462,0.000983,0.001361,0.001830,0.002087,0.002167,0.002467,33.845614,43.078521,29.346020,13.953106,calls/second,milliseconds
1598452329,14907,0.002737,0.001045,0.000053,0.000461,0.000983,0.001337,0.001834,0.002087,0.002167,0.002467,33.816435,42.416607,29.436166,14.068601,calls/second,milliseconds
1598452330,14988,0.002467,0.001046,0.000053,0.000458,0.000983,0.001367,0.001817,0.002057,0.002160,0.002467,33.923225,42.416607,29.436166,14.068601,calls/second,milliseconds
1598452331,15149,0.002775,0.001020,0.000053,0.000467,0.000977,0.001300,0.001810,0.002050,0.002167,0.002775,34.210249,42.416607,29.436166,14.068601,calls/second,milliseconds
1598452332,15160,0.033025,0.001078,0.000053,0.001432,0.000977,0.001304,0.001813,0.002060,0.002287,0.033025,34.187966,42.416607,29.436166,14.068601,calls/second,milliseconds
