t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452204,9538,0.029377,0.005361,0.000607,0.003205,0.004404,0.007196,0.010780,0.012860,0.014167,0.029377,30.200163,41.498435,22.435890,9.749488,calls/second,milliseconds
1598452205,9628,0.029377,0.005348,0.000608,0.003155,0.004420,0.007193,0.010720,0.012560,0.014167,0.029377,30.389112,41.498435,22.435890,9.749488,calls/second,milliseconds
1598452206,9642,0.029377,0.005346,0.000608,0.003168,0.004403,0.007193,0.010780,0.012632,0.014167,0.029377,30.337317,41.498435,22.435890,9.749488,calls/second,milliseconds
1598452207,9665,0.026520,0.005300,0.000608,0.003015,0.004394,0.007187,0.010720,0.012560,0.013864,0.026520,30.314305,41.498435,22.435890,9.749488,calls/second,milliseconds
1598452208,9773,0.026520,0.005251,0.000608,0.003001,0.004390,0.007143,0.010627,0.012546,0.013864,0.026520,30.557265,41.498435,22.435890,9.749488,calls/second,milliseconds
1598452209,9783,0.026520,0.005274,0.000608,0.003013,0.004390,0.007193,0.010660,0.012546,0.013864,0.026520,30.493259,42.561969,22.970821,9.999075,calls/second,milliseconds
1598452210,9807,0.026520,0.005292,0.000608,0.003006,0.004397,0.007239,0.010660,0.012546,0.013864,0.026520,30.473100,42.561969,22.970821,9.999075,calls/second,milliseconds
1598452211,9862,0.026520,0.005337,0.000608,0.003002,0.004453,0.007306,0.010660,0.012546,0.013864,0.026520,30.548903,42.561969,22.970821,9.999075,calls/second,milliseconds
1598452212,9920,0.028603,0.005346,0.000608,0.003217,0.004420,0.007227,0.010720,0.012632,0.014426,0.028603,30.633717,42.561969,22.970821,9.999075,calls/second,milliseconds
1598452213,9933,0.028603,0.005363,0.000608,0.003214,0.004427,0.007247,0.010720,0.012632,0.014426,0.028603,30.579425,42.561969,22.970821,9.999075,calls/second,milliseconds
1598452214,9975,0.028603,0.005341,0.000608,0.003194,0.004403,0.007306,0.010720,0.012560,0.014167,0.028603,30.614617,41.765454,23.129978,10.124287,calls/second,milliseconds
1598452215,10065,0.028603,0.005367,0.000608,0.003193,0.004456,0.007247,0.010775,0.012546,0.014167,0.028603,30.796475,41.765454,23.129978,10.124287,calls/second,milliseconds
1598452216,10079,0.028603,0.005370,0.000608,0.003192,0.004463,0.007247,0.010775,0.012546,0.014167,0.028603,30.744958,41.765454,23.129978,10.124287,calls/second,milliseconds
1598452217,10099,0.028603,0.005386,0.000608,0.003199,0.004463,0.007363,0.010780,0.013090,0.014426,0.028603,30.712264,41.765454,23.129978,10.124287,calls/second,milliseconds
1598452218,10210,0.028603,0.005338,0.000608,0.003183,0.004420,0.007196,0.010760,0.013090,0.014020,0.028603,30.955957,41.765454,23.129978,10.124287,calls/second,milliseconds
1598452219,10217,0.028603,0.005345,0.000608,0.003166,0.004443,0.007227,0.010720,0.012560,0.014020,0.028603,30.883291,42.807639,23.653437,10.371798,calls/second,milliseconds
1598452220,10228,0.028603,0.005374,0.000608,0.003193,0.004453,0.007341,0.010760,0.013090,0.014747,0.028603,30.823670,42.807639,23.653437,10.371798,calls/second,milliseconds
1598452221,10277,0.028603,0.005399,0.000608,0.003215,0.004403,0.007434,0.010780,0.013323,0.014747,0.028603,30.878110,42.807639,23.653437,10.371798,calls/second,milliseconds
1598452222,10357,0.028603,0.005401,0.000484,0.003257,0.004443,0.007341,0.010950,0.013340,0.014747,0.028603,31.025109,42.807639,23.653437,10.371798,calls/second,milliseconds
1598452223,10370,0.028603,0.005396,0.000484,0.003254,0.004404,0.007341,0.010950,0.013340,0.014747,0.028603,30.971281,42.807639,23.653437,10.371798,calls/second,milliseconds
1598452224,10412,0.028603,0.005429,0.000484,0.003251,0.004463,0.007407,0.011027,0.013323,0.014747,0.028603,31.004169,41.975490,23.798005,10.493837,calls/second,milliseconds
1598452225,10502,0.028603,0.005391,0.000484,0.003177,0.004483,0.007434,0.010780,0.013090,0.014167,0.028603,31.179602,41.975490,23.798005,10.493837,calls/second,milliseconds
1598452226,10516,0.028603,0.005414,0.000484,0.003172,0.004517,0.007516,0.010780,0.013090,0.014167,0.028603,31.128531,41.975490,23.798005,10.493837,calls/second,milliseconds
1598452227,10536,0.028603,0.005435,0.000484,0.003152,0.004570,0.007517,0.010780,0.013090,0.014167,0.028603,31.095552,41.975490,23.798005,10.493837,calls/second,milliseconds
1598452228,10647,0.028603,0.005411,0.000484,0.003116,0.004537,0.007516,0.010780,0.012632,0.014167,0.028603,31.331074,41.975490,23.798005,10.493837,calls/second,milliseconds
1598452229,10654,0.028603,0.005419,0.000484,0.003122,0.004520,0.007517,0.010780,0.012632,0.014167,0.028603,31.259314,43.016873,24.313729,10.740408,calls/second,milliseconds
1598452230,10664,0.028603,0.005403,0.000484,0.003125,0.004510,0.007517,0.010780,0.012632,0.014167,0.028603,31.197508,43.016873,24.313729,10.740408,calls/second,milliseconds
1598452231,10710,0.028603,0.005385,0.000484,0.003130,0.004453,0.007517,0.010797,0.012560,0.014020,0.028603,31.240332,43.016873,24.313729,10.740408,calls/second,milliseconds
1598452232,10794,0.028603,0.005337,0.000484,0.003156,0.004404,0.007456,0.010876,0.012890,0.014747,0.028603,31.393859,43.016873,24.313729,10.740408,calls/second,milliseconds
1598452233,10807,0.028603,0.005344,0.000484,0.003158,0.004420,0.007516,0.010876,0.012890,0.014747,0.028603,31.340432,43.016873,24.313729,10.740408,calls/second,milliseconds
1598452234,10847,0.028603,0.005366,0.000484,0.003162,0.004460,0.007456,0.010880,0.012890,0.014747,0.028603,31.365467,42.152003,24.444077,10.859298,calls/second,milliseconds
1598452235,10939,0.028603,0.005351,0.000484,0.003124,0.004463,0.007434,0.010950,0.012890,0.014167,0.028603,31.537592,42.152003,24.444077,10.859298,calls/second,milliseconds
1598452236,10953,0.028603,0.005339,0.000484,0.003112,0.004460,0.007407,0.010880,0.012890,0.014167,0.028603,31.489841,42.152003,24.444077,10.859298,calls/second,milliseconds
1598452237,10973,0.028603,0.005366,0.000484,0.003123,0.004460,0.007434,0.011027,0.012890,0.014167,0.028603,31.456916,42.152003,24.444077,10.859298,calls/second,milliseconds
1598452238,11069,0.028603,0.005379,0.000484,0.003142,0.004463,0.007516,0.011080,0.012632,0.014020,0.028603,31.641352,42.152003,24.444077,10.859298,calls/second,milliseconds
1598452239,11089,0.028603,0.005377,0.000484,0.003157,0.004460,0.007467,0.011210,0.013060,0.013997,0.028603,31.608247,43.195263,24.952428,11.104952,calls/second,milliseconds
1598452240,11101,0.028603,0.005363,0.000484,0.003140,0.004453,0.007487,0.011070,0.012890,0.013997,0.028603,31.551589,43.195263,24.952428,11.104952,calls/second,milliseconds
1598452241,11147,0.028603,0.005394,0.000484,0.003108,0.004490,0.007567,0.011027,0.012590,0.013353,0.028603,31.593503,43.195263,24.952428,11.104952,calls/second,milliseconds
1598452242,11229,0.028603,0.005376,0.000484,0.003130,0.004460,0.007520,0.011064,0.012632,0.013353,0.028603,31.735913,43.195263,24.952428,11.104952,calls/second,milliseconds
1598452243,11243,0.028603,0.005369,0.000484,0.003133,0.004453,0.007534,0.011064,0.012632,0.013353,0.028603,31.685919,43.195263,24.952428,11.104952,calls/second,milliseconds
1598452244,11279,0.028603,0.005385,0.000484,0.003141,0.004453,0.007577,0.011080,0.012590,0.013353,0.028603,31.698002,42.316131,25.072220,11.221822,calls/second,milliseconds
1598452245,11376,0.028603,0.005403,0.000484,0.003129,0.004463,0.007597,0.011080,0.012590,0.013353,0.028603,31.881020,42.316131,25.072220,11.221822,calls/second,milliseconds
1598452246,11390,0.028603,0.005399,0.000484,0.003121,0.004476,0.007577,0.011080,0.012590,0.013353,0.028603,31.831207,42.316131,25.072220,11.221822,calls/second,milliseconds
1598452247,11410,0.028603,0.005401,0.000484,0.003118,0.004476,0.007597,0.011080,0.012590,0.013353,0.028603,31.798115,42.316131,25.072220,11.221822,calls/second,milliseconds
1598452248,11491,0.028603,0.005426,0.000484,0.003138,0.004477,0.007653,0.011210,0.012890,0.014167,0.028603,31.934836,42.316131,25.072220,11.221822,calls/second,milliseconds
1598452249,11526,0.028603,0.005431,0.000484,0.003146,0.004517,0.007640,0.011270,0.012890,0.014167,0.028603,31.943486,43.346268,25.570188,11.465467,calls/second,milliseconds
1598452250,11537,0.028603,0.005429,0.000484,0.003138,0.004530,0.007607,0.011270,0.012890,0.014167,0.028603,31.885460,43.346268,25.570188,11.465467,calls/second,milliseconds
1598452251,11576,0.028603,0.005471,0.000484,0.003138,0.004517,0.007653,0.011307,0.012590,0.013353,0.028603,31.905064,43.346268,25.570188,11.465467,calls/second,milliseconds
1598452252,11666,0.028603,0.005451,0.000484,0.003154,0.004507,0.007657,0.011277,0.012590,0.013353,0.028603,32.064757,43.346268,25.570188,11.465467,calls/second,milliseconds
1598452253,11680,0.028603,0.005466,0.000484,0.003150,0.004507,0.007707,0.011277,0.012590,0.013353,0.028603,32.015246,43.346268,25.570188,11.465467,calls/second,milliseconds
1598452254,11705,0.028603,0.005475,0.000484,0.003155,0.004507,0.007736,0.011277,0.012590,0.013353,0.028603,31.996148,42.439070,25.676464,11.579232,calls/second,milliseconds
1598452255,11813,0.035711,0.005573,0.000484,0.003418,0.004563,0.007870,0.011284,0.013060,0.014194,0.035711,32.201861,42.439070,25.676464,11.579232,calls/second,milliseconds
1598452256,11820,0.035711,0.005567,0.000484,0.003421,0.004517,0.007870,0.011284,0.013060,0.014194,0.035711,32.134738,42.439070,25.676464,11.579232,calls/second,milliseconds
1598452257,11830,0.035711,0.005582,0.000484,0.003432,0.004530,0.007877,0.011307,0.013060,0.014194,0.035711,32.074647,42.439070,25.676464,11.579232,calls/second,milliseconds
1598452258,11877,0.035711,0.005635,0.000484,0.003483,0.004643,0.007934,0.011761,0.013340,0.014347,0.035711,32.115081,42.439070,25.676464,11.579232,calls/second,milliseconds
1598452259,11961,0.035711,0.005564,0.000484,0.003486,0.004477,0.007965,0.011800,0.013143,0.014347,0.035711,32.254992,42.899689,26.048745,11.782116,calls/second,milliseconds
1598452260,11972,0.035711,0.005563,0.000484,0.003480,0.004483,0.007965,0.011800,0.013143,0.014347,0.035711,32.197844,42.899689,26.048745,11.782116,calls/second,milliseconds
1598452261,12013,0.035711,0.005582,0.000484,0.003478,0.004484,0.008150,0.011761,0.013143,0.014347,0.035711,32.221433,42.899689,26.048745,11.782116,calls/second,milliseconds
1598452262,12103,0.035711,0.005603,0.000484,0.003550,0.004477,0.007994,0.011857,0.013604,0.015000,0.035711,32.376019,42.899689,26.048745,11.782116,calls/second,milliseconds
1598452263,12117,0.035711,0.005606,0.000484,0.003542,0.004477,0.007997,0.011847,0.013353,0.015000,0.035711,32.326986,42.899689,26.048745,11.782116,calls/second,milliseconds
1598452264,12139,0.035711,0.005629,0.000484,0.003540,0.004507,0.007997,0.011857,0.013530,0.015000,0.035711,32.299495,42.603878,26.266116,11.934016,calls/second,milliseconds
1598452265,12235,0.035711,0.005637,0.000484,0.003495,0.004510,0.007997,0.011846,0.013353,0.014997,0.035711,32.468614,42.603878,26.266116,11.934016,calls/second,milliseconds
1598452266,12255,0.035711,0.005625,0.000484,0.003486,0.004510,0.007965,0.011846,0.013353,0.014997,0.035711,32.435570,42.603878,26.266116,11.934016,calls/second,milliseconds
1598452267,12267,0.035711,0.005624,0.000484,0.003479,0.004517,0.007965,0.011846,0.013353,0.014997,0.035711,32.381632,42.603878,26.266116,11.934016,calls/second,milliseconds
1598452268,12312,0.035711,0.005602,0.000484,0.003459,0.004500,0.007917,0.011847,0.013353,0.014997,0.035711,32.414845,42.603878,26.266116,11.934016,calls/second,milliseconds
1598452269,12398,0.035711,0.005501,0.000484,0.003385,0.004456,0.007577,0.011440,0.013143,0.014306,0.035711,32.555521,42.875417,26.592288,12.122746,calls/second,milliseconds
1598452270,12409,0.035711,0.005514,0.000484,0.003392,0.004456,0.007640,0.011440,0.013143,0.014306,0.035711,32.499073,42.875417,26.592288,12.122746,calls/second,milliseconds
1598452271,12450,0.035711,0.005561,0.000484,0.003388,0.004477,0.007837,0.011761,0.013060,0.014306,0.035711,32.521408,42.875417,26.592288,12.122746,calls/second,milliseconds
1598452272,12525,0.035711,0.005576,0.000484,0.003379,0.004500,0.007837,0.011371,0.013060,0.014306,0.035711,32.631983,42.875417,26.592288,12.122746,calls/second,milliseconds
1598452273,12539,0.035711,0.005574,0.000484,0.003375,0.004507,0.007837,0.011371,0.013060,0.014306,0.035711,32.583510,42.875417,26.592288,12.122746,calls/second,milliseconds
1598452274,12561,0.035711,0.005573,0.000484,0.003354,0.004517,0.007790,0.011284,0.013060,0.014306,0.035711,32.556083,42.517582,26.787453,12.268326,calls/second,milliseconds
1598452275,12610,0.035711,0.005570,0.000484,0.003365,0.004483,0.007853,0.011284,0.013014,0.014306,0.035711,32.598581,42.517582,26.787453,12.268326,calls/second,milliseconds
1598452276,12678,0.035711,0.005592,0.000484,0.003340,0.004500,0.007874,0.011210,0.013014,0.014306,0.035711,32.689880,42.517582,26.787453,12.268326,calls/second,milliseconds
1598452277,12691,0.035711,0.005595,0.000484,0.003331,0.004530,0.007874,0.011200,0.013014,0.014194,0.035711,32.639244,42.517582,26.787453,12.268326,calls/second,milliseconds
1598452278,12727,0.035711,0.005630,0.000484,0.003315,0.004597,0.007965,0.011080,0.012794,0.014194,0.035711,32.647886,42.517582,26.787453,12.268326,calls/second,milliseconds
1598452279,12833,0.035711,0.005559,0.000484,0.003326,0.004517,0.007837,0.011277,0.013143,0.014194,0.035711,32.835572,42.188359,26.979391,12.413100,calls/second,milliseconds
1598452280,12846,0.035711,0.005567,0.000484,0.003341,0.004530,0.007853,0.011284,0.013343,0.014194,0.035711,32.784939,42.188359,26.979391,12.413100,calls/second,milliseconds
1598452281,12866,0.035711,0.005569,0.000484,0.003335,0.004507,0.007837,0.011284,0.013343,0.014194,0.035711,32.752410,42.188359,26.979391,12.413100,calls/second,milliseconds
1598452282,12962,0.035711,0.005550,0.000484,0.003284,0.004550,0.007816,0.011210,0.013014,0.014194,0.035711,32.912464,42.188359,26.979391,12.413100,calls/second,milliseconds
1598452283,12982,0.035711,0.005518,0.000484,0.003270,0.004550,0.007774,0.011210,0.013014,0.014194,0.035711,32.880290,42.188359,26.979391,12.413100,calls/second,milliseconds
1598452284,12996,0.035711,0.005515,0.000484,0.003258,0.004550,0.007774,0.011037,0.013014,0.014194,0.035711,32.832590,42.860916,27.369806,12.624661,calls/second,milliseconds
1598452285,13039,0.035711,0.005522,0.000484,0.003249,0.004530,0.007754,0.011080,0.013014,0.014020,0.035711,32.858210,42.860916,27.369806,12.624661,calls/second,milliseconds
1598452286,13125,0.035711,0.005465,0.000484,0.003222,0.004477,0.007640,0.011026,0.012794,0.013810,0.035711,32.991802,42.860916,27.369806,12.624661,calls/second,milliseconds
1598452287,13138,0.035711,0.005447,0.000484,0.003225,0.004460,0.007557,0.011037,0.012794,0.013810,0.035711,32.941690,42.860916,27.369806,12.624661,calls/second,milliseconds
1598452288,13168,0.035711,0.005516,0.000484,0.003437,0.004500,0.007534,0.011284,0.013343,0.014997,0.035711,32.934301,42.860916,27.369806,12.624661,calls/second,milliseconds
1598452289,13270,0.035711,0.005499,0.000484,0.003415,0.004467,0.007550,0.011253,0.013143,0.014997,0.035711,33.106795,42.536224,27.558730,12.769676,calls/second,milliseconds
1598452290,13283,0.035711,0.005492,0.000484,0.003410,0.004463,0.007550,0.011253,0.013143,0.014997,0.035711,33.056558,42.536224,27.558730,12.769676,calls/second,milliseconds
1598452291,13303,0.035711,0.005483,0.000484,0.003420,0.004460,0.007534,0.011277,0.013353,0.014997,0.035711,33.024178,42.536224,27.558730,12.769676,calls/second,milliseconds
1598452292,13376,0.035711,0.005456,0.000484,0.003402,0.004430,0.007430,0.011284,0.013343,0.014747,0.035711,33.123140,42.536224,27.558730,12.769676,calls/second,milliseconds
1598452293,13419,0.035711,0.005468,0.000484,0.003407,0.004430,0.007550,0.011347,0.013343,0.014747,0.035711,33.147661,42.536224,27.558730,12.769676,calls/second,milliseconds
1598452294,13432,0.035711,0.005469,0.000484,0.003403,0.004430,0.007537,0.011347,0.013343,0.014747,0.035711,33.098020,43.021056,27.906512,12.968182,calls/second,milliseconds
1598452295,13471,0.035711,0.005493,0.000484,0.003394,0.004434,0.007554,0.011520,0.013343,0.014747,0.035711,33.112420,43.021056,27.906512,12.968182,calls/second,milliseconds
1598452296,13562,0.035711,0.005544,0.000484,0.003544,0.004456,0.007554,0.011520,0.013390,0.014997,0.035711,33.254385,43.021056,27.906512,12.968182,calls/second,milliseconds
1598452297,13575,0.035711,0.005545,0.000484,0.003539,0.004460,0.007550,0.011520,0.013390,0.014997,0.035711,33.204846,43.021056,27.906512,12.968182,calls/second,milliseconds
1598452298,13598,0.035711,0.005548,0.000484,0.003535,0.004500,0.007550,0.011520,0.013390,0.014844,0.035711,33.179907,43.021056,27.906512,12.968182,calls/second,milliseconds
1598452299,13692,0.035711,0.005560,0.000484,0.003554,0.004460,0.007550,0.011625,0.013390,0.015000,0.035711,33.328047,42.635586,28.076648,13.107970,calls/second,milliseconds
1598452300,13715,0.035711,0.005505,0.000484,0.003568,0.004404,0.007430,0.011654,0.013390,0.015000,0.031018,33.302892,42.635586,28.076648,13.107970,calls/second,milliseconds
1598452301,13724,0.035711,0.005512,0.000484,0.003564,0.004404,0.007537,0.011654,0.013390,0.015000,0.031018,33.244004,42.635586,28.076648,13.107970,calls/second,milliseconds
1598452302,13797,0.035711,0.005583,0.000484,0.003575,0.004456,0.007653,0.011761,0.013390,0.015000,0.031018,33.340057,42.635586,28.076648,13.107970,calls/second,milliseconds
1598452303,13854,0.035711,0.005553,0.000484,0.003568,0.004443,0.007657,0.011654,0.013390,0.015000,0.031018,33.397146,42.635586,28.076648,13.107970,calls/second,milliseconds
1598452304,13868,0.035711,0.005591,0.000484,0.003570,0.004500,0.007740,0.011654,0.013390,0.015000,0.031018,33.350500,43.128465,28.419175,13.305709,calls/second,milliseconds
1598452305,13908,0.035711,0.005616,0.000484,0.003545,0.004547,0.007677,0.011625,0.013384,0.015000,0.031018,33.366427,43.128465,28.419175,13.305709,calls/second,milliseconds
1598452306,13999,0.035711,0.005600,0.000484,0.003516,0.004547,0.007677,0.011597,0.013384,0.014306,0.031018,33.504712,43.128465,28.419175,13.305709,calls/second,milliseconds
1598452307,14012,0.035711,0.005568,0.000484,0.003501,0.004500,0.007577,0.011597,0.013384,0.014306,0.031018,33.455351,43.128465,28.419175,13.305709,calls/second,milliseconds
1598452308,14032,0.035711,0.005591,0.000484,0.003504,0.004547,0.007707,0.011625,0.013343,0.014306,0.031018,33.423411,43.128465,28.419175,13.305709,calls/second,milliseconds
1598452309,14129,0.035711,0.005669,0.000484,0.003458,0.004610,0.007860,0.011347,0.013290,0.014306,0.031018,33.574444,42.638460,28.561003,13.436979,calls/second,milliseconds
1598452310,14150,0.035711,0.005659,0.000484,0.003449,0.004643,0.007820,0.011347,0.013143,0.014306,0.031018,33.544732,42.638460,28.561003,13.436979,calls/second,milliseconds
1598452311,14160,0.035711,0.005662,0.000484,0.003446,0.004620,0.007910,0.011307,0.013143,0.014306,0.031018,33.488954,42.638460,28.561003,13.436979,calls/second,milliseconds
1598452312,14206,0.035711,0.005681,0.000484,0.003427,0.004669,0.007920,0.011307,0.013033,0.014227,0.031018,33.518471,42.638460,28.561003,13.436979,calls/second,milliseconds
1598452313,14291,0.035711,0.005655,0.000484,0.003433,0.004653,0.007918,0.011253,0.013143,0.014844,0.031018,33.639695,42.638460,28.561003,13.436979,calls/second,milliseconds
1598452314,14305,0.035711,0.005641,0.000484,0.003400,0.004653,0.007910,0.011037,0.013014,0.014227,0.031018,33.593554,43.259039,28.921970,13.641760,calls/second,milliseconds
1598452315,14345,0.031018,0.005661,0.000484,0.003309,0.004669,0.007994,0.011080,0.012880,0.014227,0.031018,33.608469,43.259039,28.921970,13.641760,calls/second,milliseconds
1598452316,14436,0.031018,0.005624,0.000484,0.003321,0.004653,0.007986,0.011037,0.012880,0.014306,0.031018,33.742674,43.259039,28.921970,13.641760,calls/second,milliseconds
1598452317,14449,0.031018,0.005640,0.000484,0.003315,0.004669,0.007986,0.011037,0.012880,0.014306,0.031018,33.694297,43.259039,28.921970,13.641760,calls/second,milliseconds
1598452318,14469,0.031018,0.005626,0.000484,0.003319,0.004653,0.007986,0.011037,0.012880,0.014306,0.031018,33.662429,43.259039,28.921970,13.641760,calls/second,milliseconds
1598452319,14545,0.031018,0.005704,0.000484,0.003365,0.004674,0.008140,0.011520,0.013033,0.015063,0.031018,33.760819,42.598682,29.022431,13.760088,calls/second,milliseconds
1598452320,14583,0.031018,0.005685,0.000484,0.003361,0.004707,0.008124,0.011370,0.013014,0.015063,0.031018,33.770640,42.598682,29.022431,13.760088,calls/second,milliseconds
1598452321,14594,0.031018,0.005673,0.000484,0.003356,0.004697,0.008057,0.011370,0.013014,0.015063,0.031018,33.718172,42.598682,29.022431,13.760088,calls/second,milliseconds
1598452322,14614,0.031018,0.005679,0.000484,0.003355,0.004707,0.008108,0.011370,0.013014,0.015063,0.031018,33.686295,42.598682,29.022431,13.760088,calls/second,milliseconds
1598452323,14696,0.037080,0.005730,0.000484,0.003650,0.004683,0.008057,0.011664,0.013290,0.015072,0.037080,33.797436,42.598682,29.022431,13.760088,calls/second,milliseconds
1598452324,14732,0.037080,0.005663,0.000484,0.003639,0.004660,0.007927,0.011654,0.013290,0.015072,0.037080,33.802469,43.078521,29.346020,13.953106,calls/second,milliseconds
1598452325,14744,0.037080,0.005653,0.000484,0.003629,0.004653,0.007910,0.011597,0.013290,0.015063,0.037080,33.752566,43.078521,29.346020,13.953106,calls/second,milliseconds
1598452326,14786,0.037080,0.005717,0.000484,0.003654,0.004669,0.007997,0.011744,0.013593,0.015063,0.037080,33.771274,43.078521,29.346020,13.953106,calls/second,milliseconds
1598452327,14873,0.037080,0.005727,0.000484,0.003706,0.004670,0.007927,0.011744,0.014180,0.015072,0.037080,33.892896,43.078521,29.346020,13.953106,calls/second,milliseconds
1598452328,14886,0.037080,0.005737,0.000484,0.003701,0.004687,0.007927,0.011664,0.014020,0.015072,0.037080,33.845196,43.078521,29.346020,13.953106,calls/second,milliseconds
1598452329,14907,0.037080,0.005767,0.000484,0.003701,0.004687,0.007994,0.011680,0.013810,0.015072,0.037080,33.816110,42.416607,29.436166,14.068601,calls/second,milliseconds
1598452330,14988,0.037080,0.005824,0.000484,0.003704,0.004727,0.008057,0.011810,0.013810,0.015072,0.037080,33.922836,42.416607,29.436166,14.068601,calls/second,milliseconds
1598452331,15149,0.037080,0.005634,0.000484,0.003680,0.004597,0.007794,0.011744,0.013343,0.015072,0.037080,34.209969,42.416607,29.436166,14.068601,calls/second,milliseconds
1598452332,15160,0.037080,0.005753,0.000484,0.003957,0.004603,0.007860,0.011957,0.014787,0.018888,0.037080,34.187721,42.416607,29.436166,14.068601,calls/second,milliseconds
